Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Guadeloupe           : parameter = Rain Days                      : Units = days                
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 2006    26.7    14.4    10.4    16.2    19.5    23.4    20.7    22.5    20.0    24.3    20.4    21.8    46.1    66.6    64.6    58.5   240.3
 2007    19.6    17.1    15.3    11.7    12.2    15.7    20.1    20.9    19.1    22.7    15.5    21.1    39.1    56.7    57.2    62.1   210.9
 2008    20.2    20.8    17.5    13.6    12.4    19.9    18.1    21.0    24.2    23.2    19.7    23.8    43.6    59.0    67.1    67.9   234.5
 2009    27.9    16.2     8.1    10.7    18.3    18.7    19.9    17.6    14.0    16.0    17.8    20.8    37.1    56.2    47.7    36.8   205.9
 2010    11.5     4.6     7.6    18.5    20.8    19.6    26.0    22.3    20.6    22.2    22.4    21.5    46.9    68.0    65.2    58.5   217.5
 2011    20.0    17.0    18.4    22.3    16.9    22.6    25.5    26.0    21.0    20.9    20.9    24.2    57.5    74.1    62.9    63.1   255.8
 2012    18.3    20.6     5.8    20.3    25.1     9.6    21.5    19.5    11.4    14.1    15.2    18.9    51.2    50.6    40.7    55.8   200.2
 2013    21.4    15.5     8.4    11.5    19.2    19.5    20.8    22.5    18.5    24.0    22.5    25.6    39.0    62.9    65.1    68.1   229.4
 2014    22.6    19.9    10.6    12.1    16.6    12.2    15.6    24.6    19.4    21.2    25.0    14.3    39.3    52.4    65.5    48.3   214.1
 2015    18.1    15.9    17.1    15.5     8.4    12.3    12.2    16.2     9.8    17.6    21.2    19.2    41.1    40.8    48.6    51.9   183.6
 2016    16.9    15.8    18.4    13.6    19.0    21.4    24.3    15.9    22.9    19.5    21.5    26.6    51.0    61.6    64.0  -999.0   235.9
