Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = St_Kitts_and_Nevis   : parameter = Rain Days                      : Units = days                
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 2007    18.2    14.0    13.4     9.6    13.6    15.9    20.7    17.7    19.1    19.7    12.3    21.2    36.6    54.3    51.1    58.2   195.4
 2008    19.5    17.6    13.5    11.5    10.6    17.4    18.5    24.2    23.8    20.4    16.2    20.4    35.5    60.0    60.5    51.1   213.5
 2009    21.3     9.4    10.4     9.4    13.6    15.6    18.6    16.6    14.5    16.9    19.8    16.7    33.4    50.7    51.2    36.8   182.7
 2010    11.1     9.1     8.8    12.7    16.8    20.4    25.2    22.6    17.4    22.1    21.0    17.4    38.3    68.2    60.5    43.5   204.6
 2011    12.4    13.6    17.4    11.8    16.6    24.2    25.4    24.8    18.1    16.6    18.0    22.8    45.8    74.3    52.6    54.8   221.5
 2012    16.2    15.8     5.1    17.9    19.9     4.8    22.4    15.4    10.3    14.9    12.9    18.0    42.9    42.7    38.1    48.6   173.6
 2013    16.7    14.0     8.8     9.4    20.3    14.6    20.3    17.2    13.8    18.5    22.0    23.0    38.5    52.0    54.2    58.0   198.4
 2014    17.6    17.4     8.4    11.6    20.0     9.8    14.5    23.7    19.4    24.1    24.1    15.0    40.0    48.0    67.5    40.8   205.5
 2015    14.7    11.1     8.5    10.2     9.0    10.0     7.7    14.6     9.1    16.1    17.4    15.6    27.7    32.3    42.5    41.0   143.9
 2016    13.1    12.4    15.2    11.4    13.6    17.2    21.3    16.3    20.2    12.8    19.5    23.1    40.2    54.8    52.5  -999.0   196.1
