Country1_Country2,Human Development Index (HDI),[Education] Education Index,[Education] Expected years of schooling (years),[Education] Mean years of schooling (years),[Health] Life expectancy Index,[Health] Life expectancy at birth (years),[Income_composition of resources] Gross national income (GNI) per capita (2011 PPP$),[Income_composition of resources] Income Index
LCA_NGA,1.5025610198359767,0.9213371665837996,1.1355101667387286,0.6618858373524973,2.597167987231922,2.6047963681423885,0.4153710706738658,1.0814719338180545
LCA_NIC,0.6336100686055319,0.5432161328991187,0.3884640044106178,0.6303674641452356,0.12142603576668803,0.12453209728170805,0.38414421118056163,0.9293050285572224
LCA_NLD,1.152566886701491,1.3207607937155057,1.2251557062181009,1.2607349282904716,0.681334978468634,0.6745488602759174,1.7142469073565638,1.146686321786983
LCA_NOR,1.3999765325379372,1.6402996954208695,1.55385601764247,1.5444002871558273,0.748793887227905,0.7471925836902472,2.658267173486903,1.4292820029856703
LCA_NPL,1.3879077693264037,1.267504310097944,0.8964553947937328,1.4813635407413037,0.8162527959871761,0.8198363071045758,0.4806782785452073,1.5488417142620379
LCA_NRU,,,1.2251557062181022,,,,0.24141592753099342,0.4565007157824952
LCA_NZL,1.1586012683072584,1.6189971019738454,1.8227926360805895,1.3552900479122567,0.7218103237241957,0.7160595593698208,0.9829461616711302,0.8260489142730871
LCA_OMN,0.26551279065374633,0.27693371481131523,0.23905477194499564,0.2836653588653559,0.12142603576668748,0.11415442250823304,1.6731135958860734,1.1303827247947504
LCA_PAK,1.3215295716629674,1.565740618356284,2.0020837150393374,1.0401063158396386,0.9174411591260823,0.923613054839333,0.3654080954845791,0.8477870435960625
LCA_PAN,0.22930650101914443,0.35681844023765635,0.14940923246562215,0.472775598108927,0.35078632554820727,0.34246326752469625,0.012706101448999724,0.016303596992231967
LCA_PER,0.03620628963460254,0.27693371481131585,0.14940923246562215,0.34670210527987977,0.047221236131489375,0.05188837386737832,0.19985190075714712,0.35324460149835923
LCA_PHL,0.3318909883171838,0.026628241808780352,0.20917292545187133,0.22062861245083254,0.48570414306674936,0.487750714353356,0.28287227547900085,0.5651913623973752
LCA_PLW,0.3741316595575519,0.9639423534778488,0.4781095438899908,1.2922533014977333,0.34404043467228074,0.3528409422981713,0.1826771280358298,0.23368489022199196
LCA_PNG,1.3456670980860352,1.4272737609506263,1.4940923246562219,1.2292165550832093,0.984900067885353,0.985879103480187,0.42226251552756067,1.1195136601332618
LCA_POL,0.6758507398459007,1.208922178118628,0.9562190877799814,1.323771674704995,0.24959796240930104,0.24906419456341622,0.27495788177983577,0.3260719398446399
LCA_PRK,,,,,0.47895825219082233,0.487750714353356,,
LCA_PRT,0.6275756869997643,0.4952852976433148,1.0458646272593548,0.03151837320726167,0.5734007244538006,0.5707721125411612,0.8171207698791009,0.733661864650439
LCA_PRY,0.3137878434998828,0.06923342870282838,0.05976369298624917,0.09455511962178532,0.1484095992703956,0.1556651216021348,0.30683081422817393,0.6358402826970472
LCA_PSE,,,0.029881846493124836,,0.10118836313890606,0.10377674773475654,0.34134187790956705,0.7553999939734152
LCA_QAT,0.7905039903554726,0.30888760498185225,0.26893661843811945,0.2836653588653558,0.44522879781118635,0.4462400152594528,5.258764656911192,1.614056102230966
LCA_ROU,0.25344402744221306,0.5272391878138506,0.17929107895874646,0.7564409569742827,0.07420479963519849,0.0726437234143299,0.10703275288394626,0.14129784059934453
LCA_RUS,0.2896503170768142,0.9213371665838,0.3884640044106173,1.2922533014977333,0.7420479963519775,0.7471925836902473,0.31409913497230507,0.36411366615984786
LCA_RWA,1.9189333506338975,1.4272737609506263,1.195273859724977,1.4813635407413037,2.077734389785538,2.0755349546951303,0.5178274734596554,2.010776962375277
LCA_SAU,0.38620042276908517,0.021302593447024308,0.0,0.06303674641452364,0.07420479963519716,0.06226604864085483,1.7150544985503564,1.146686321786983
LCA_SDN,1.6413517967686169,1.7521383110177464,1.912438175559964,1.4498451675340418,1.315448720805779,1.3179646962314076,0.4398141641393144,1.228204306748142
LCA_SEN,1.7197987576435874,1.7840922011882832,1.8227926360805902,1.5444002871558271,1.3491781751854144,1.35947539532531,0.46118841106835196,1.380371212008974
LCA_SGP,0.8810197144419772,0.5165878910903385,0.11952738597249729,0.7879593301815448,0.7420479963519777,0.7368149089167723,2.2691158969048284,1.3260258887015353
LCA_SLB,1.3456670980860352,1.07045532071297,1.2550375527112265,0.8194777033888062,0.7555397781038317,0.7575702584637224,0.49602251122726193,1.7064431518536136
LCA_SLE,2.2146180493164787,1.5391123765475039,1.4044467851768485,1.5128819139485656,3.1773146025616503,3.175568480683549,0.5118512986255921,1.9183899127526294
LCA_SLV,0.3439597515287177,0.27160806644955976,0.02988184649312431,0.5042939713161884,0.2630897441611559,0.2698195441103664,0.21988016236319738,0.4021553924750553
LCA_SMR,,,,,,,,
LCA_SOM,,,,,2.124955625917027,2.127423328562509,,
LCA_SRB,0.2051689745960765,0.5804956714314113,0.23905477194499514,0.8194777033888065,0.02023767262778131,0.010377674773476508,0.062399879573689004,0.09238704962264796
LCA_SSD,,,,,2.2666193343114958,2.272710775391168,,
LCA_STP,1.128429360278424,0.8840576280515074,0.7470461623281108,0.9140328230105915,0.8567281412427378,0.8613470061984789,0.4564505427314368,1.3423294856937658
LCA_SUR,,,0.3585821579174935,,0.4182452343074786,0.4254846657125012,5.3839412919504115e-05,0.0
LCA_SVK,0.5129224364901923,0.7722190124546306,0.4183458509037416,0.9770695694251154,0.16864727189817702,0.16604279637561137,0.3426340238196348,0.39128632781356787
LCA_SVN,0.9534322937111809,1.379342925694822,1.2849193992043506,1.323771674704995,0.4789582521908217,0.4773730395798811,0.7646811816955175,0.7010546706659757
LCA_SWE,1.3034264268456648,1.650950992144382,1.8526744825737147,1.4183267943267805,0.8297445777390298,0.8198363071045772,1.5589202010838348,1.086906466148799
LCA_SWZ,1.43618282217254,1.107734859245262,0.8665735483006085,1.2292165550832093,2.7253399138745364,2.729328465424097,0.2367857380199174,0.44019711879026324
LCA_SYC,0.15085954014417444,0.0585821319793168,0.0,0.09455511962178528,0.01349178175185406,0.020755349546951574,0.32987408295771564,0.3804172631520799
LCA_SYR,0.49481929167289207,0.6390778034107283,0.5079913903831157,0.6934042105597592,0.17539316277410327,0.17642047114908643,0.29757043520602167,0.6086676210433272
LCA_TCD,2.31116815500875,2.039723322552575,2.0020837150393374,1.8595840192284447,2.549946751100433,2.55290799427501,0.5139510357294522,1.9455625744063494
LCA_TGO,1.57497359910518,0.8947089247750193,0.6872824693418622,1.0085879426323772,1.902341227011434,1.90949215831952,0.504152262578105,1.8096992661377496
LCA_THA,0.10861886890380562,0.15444380249092557,0.11952738597249782,0.18911023924357062,0.08769658138705266,0.09339907296127997,0.022127998709910418,0.03260719398446335
LCA_TJK,0.6879195030574354,0.3248645500671205,0.53787323687624,1.0401063158396389,0.5734007244538006,0.581149787314636,0.48197042445527505,1.5597107789235254
LCA_TKM,,,0.5976369298624886,,0.8162527959871761,0.8198363071045758,0.2696277799008062,0.5271496360821671
LCA_TLS,1.0077417281630845,1.0651296723512134,0.6275187763556134,1.3552900479122567,1.0388671948927688,1.0481451521210405,0.3187293244833812,0.6793165413429991
LCA_TON,0.0,0.6816829903047774,0.6872824693418615,0.5988490909379738,0.10793425401483392,0.1141544225082316,0.29687052283806825,0.6086676210433272
LCA_TTO,0.2715471722595133,0.3781210336846813,0.029881846493124836,0.6934042105597593,0.364278107300062,0.37359629184512294,0.6118310884170852,0.6032330887125837
LCA_TUN,0.11465325050957327,0.1437925057674134,0.3884640044106173,0.5988490909379737,0.1619013810222491,0.15566512160213475,0.1416514953911784,0.2336848902219913
LCA_TUR,0.07844696087497072,0.2875850115348274,0.05976369298624917,0.4727755981089267,0.06745890875927069,0.0726437234143299,0.1746012160979063,0.22281582556050455
LCA_TUV,,,,,0.7960151233593948,0.7990809575576256,0.3044618800597163,0.6304057503663025
LCA_TZA,1.6232486519513158,1.2834812551832124,1.5538560176424707,0.9140328230105915,1.8821035543836528,1.8887368087725682,0.4789554173317836,1.5325381172698054
LCA_UGA,1.581007980710947,0.6390778034107283,0.20917292545187133,0.9455511962178534,2.2666193343114958,2.272710775391168,0.5057136055527702,1.8314373954607255
LCA_UKR,0.042240671240368816,0.905360221498532,0.6275187763556129,1.0401063158396389,0.5126877065704577,0.5188837386737827,0.23597814682612503,0.44019711879026324
LCA_URY,0.349994133134484,0.6017982648784362,0.9562190877799814,0.22062861245083254,0.33054865292042607,0.3217079179777461,0.02912712238944412,0.043476258645952004
LCA_USA,1.2129107027591608,1.5018328380152117,1.0757464737524793,1.7335105263993986,0.5194335974463833,0.5188837386737827,1.999165080526505,1.244507903740375
LCA_UZB,0.47068176524982425,0.26628241808780373,0.26893661843812,0.6934042105597593,0.4587205795630411,0.4669953648064044,0.4222086761146411,1.1195136601332618
LCA_VCT,0.018103144817300937,0.2236772311937551,0.26893661843811945,0.15759186603630893,0.1484095992703956,0.1556651216021348,0.11898510255207304,0.1902086315760399
LCA_VEN,0.030171908028834904,0.14911815412916948,0.20917292545187133,0.09455511962178532,0.06071301788334299,0.06226604864085483,0.059115675385600086,0.08151798496115997
LCA_VNM,0.5370599629132609,0.4100749238552171,0.3884640044106178,0.4097388516944032,0.16864727189817702,0.16604279637561137,0.3957735243711715,0.9836503518646624
LCA_VUT,,,0.47810954388999133,,0.38451577992784325,0.3943516413920745,0.4380374635129711,1.2173352420866541
LCA_WSM,0.174997066567243,0.30888760498185225,0.05976369298624917,0.5988490909379738,0.2023767262778122,0.20755349546951307,0.30720769011861027,0.6412748150277912
LCA_YEM,1.381873387720637,1.5817175634415523,1.165392013231853,1.7965472728139216,1.1468014489076022,1.151921899855797,0.37030748206025266,0.8695251729190391
LCA_ZAF,0.4646473836440573,0.35681844023765635,0.17929107895874646,0.472775598108927,1.9495624631429234,1.9510028574134224,0.03946428966998625,0.05977985563818336
LCA_ZMB,1.3999765325379376,0.47398270419629,0.53787323687624,0.3782204784871414,2.590422096355995,2.594418693368913,0.4472978425351235,1.2771150977248382
LCA_ZWE,1.5930767439224809,0.5378904845373629,0.9263372412868578,0.15759186603630893,2.9142248584004937,2.916126611346658,0.46985655654838976,1.451020132308646
LIE_LKA,1.0439480177976863,0.28225936317307143,0.41834585090374166,0.15759186603630904,0.5734007244538006,0.5707721125411608,4.620444577337718,2.0977294796671813
LIE_LSO,2.5223715112105936,1.5018328380152113,1.045864627259355,1.7650288996066599,3.386437219715389,3.3831219761530624,4.766995459304569,2.6140100510878606
LIE_LTU,0.5249911997017269,0.372795385322925,0.5378732368762399,0.18911023924357107,0.7353021054760512,0.7368149089167707,4.113008110571523,1.3097222917093023
LIE_LUX,0.08448134248073691,0.06390778034107181,0.20917292545187083,0.06303674641452406,0.020237672627781533,0.02075534954694991,1.6371488680558528,0.16847050225306304
LIE_LVA,0.6275756869997648,0.23432852791726766,0.2988184649312443,0.15759186603630893,0.8229986868631025,0.8198363071045756,4.1675474358589675,1.3640676150167415
LIE_MAR,1.9008302058165962,1.9225590585939405,1.3745649386837238,2.2062861245083245,0.8634740321186649,0.8613470061984788,4.664377538280021,2.222723723274293
LIE_MDA,1.496526638230209,0.5272391878138503,0.7470461623281108,0.2836653588653557,1.1535473397835292,1.1519218998557967,4.7616653574255405,2.5922719217648846
LIE_MDG,2.486165221575992,1.7627896077412584,1.6435015571218436,1.6704737799848743,1.909087117887361,1.899114483546044,4.862668096062503,3.315064721753836
LIE_MDV,1.496526638230209,1.5976945085268202,0.5976369298624886,2.3323596173373717,0.6273678514612172,0.6226604864085391,4.432437347422859,1.7118776841843575
LIE_MEX,0.9715354385284818,0.9160115182220436,0.5677550833693639,1.1346614354614242,0.3777698890519162,0.3735962918451228,4.14401961241315,1.336894953363022
LIE_MHL,,,,,,,4.713963637578872,2.3911942255273564
LIE_MKD,1.1586012683072588,0.9053602214985315,0.6872824693418617,1.008587942632377,0.5059418156945299,0.498128389126831,4.477016381320196,1.787961136814774
LIE_MLI,3.2283941590853296,2.9184553022423256,2.5997206449018253,2.899690335068084,2.9344625310282755,2.926504286120134,4.843016710346889,3.113987025516307
LIE_MLT,0.4706817652498234,0.3887723304081929,0.0,0.6934042105597591,0.006745890875927918,0.0,3.5623924346438987,0.8858287699112704
LIE_MMR,2.528405892816361,2.2207953668522804,1.8526744825737143,2.30084124413011,1.6190138102224967,1.6189172646622012,4.837471250816182,3.065076234539612
LIE_MNE,0.8267102799900751,0.30888760498185186,0.47810954388999083,0.12607349282904678,0.5464171609500931,0.5396390882207327,4.314475193716255,1.5379726496005495
LIE_MNG,1.5448016910763447,0.8414524411574587,0.8964553947937329,0.7249225837670208,1.4975877744558093,1.494385167380493,4.654847962193272,2.195551061620573
LIE_MOZ,3.2887379751429995,2.497729081663596,2.1514929475049587,2.5529882297882045,2.968191985407911,2.968014985214036,4.898525145066884,3.896559681143443
LIE_MRT,2.5766809456624964,2.449798246407791,2.2411384869843323,2.3638779905446334,1.8955953361355067,1.8887368087725682,4.7787862907339385,2.6792244390567883
LIE_MUS,1.104291833855356,0.8947089247750193,0.41834585090374166,1.2292165550832095,0.6813349784686347,0.6745488602759173,4.3034919534806795,1.5271035849390615
LIE_MWI,3.0413283293065536,1.9385360036792085,1.2550375527112259,2.3323596173373717,3.197552275189431,3.1963238302305013,4.890287714890202,3.722654646559635
LIE_MYS,0.8870540960477449,0.6976599353900446,0.4482276973968665,0.850996076596068,0.5599089427019466,0.5603944377676843,4.055992172289784,1.2553769684018623
LIE_NAM,1.9430708770569645,1.2302247715656514,0.7470461623281108,1.5444002871558271,2.5904220963559945,2.5840410185954363,4.570104726257995,1.9781697683908133
LIE_NER,3.693041542729387,3.3285302260975427,3.316884960736812,2.994245454689869,2.78605293175788,2.7812168392914747,4.89260280964574,3.7661309052055874
LIE_NGA,2.624955998508633,1.810720442997063,1.7032652501080925,1.7335105263993977,3.2582652930727747,3.258589878871354,4.782447370812463,2.6955280360490206
LIE_NIC,1.756005047278188,1.432599409312382,0.9562190877799817,1.701992153192136,0.7825233416075408,0.7783256080106737,4.7512205113191595,2.5433611307881883
LIE_NLD,0.03017190802883496,0.4313775173022424,0.6574006228487371,0.18911023924357107,0.02023767262778131,0.020755349546951685,2.6528293927820332,0.46736978044398314
LIE_NOR,0.27758155386528105,0.7509164190076062,0.9861009342731063,0.4727755981089268,0.08769658138705227,0.09339907296128147,1.7088091266516945,0.18477409924529575
LIE_NPL,2.51030274799906,2.1568875865112074,1.4642104781630967,2.5529882297882045,1.4773501018280288,1.4736298178335416,4.847754578683805,3.162897816493004
LIE_NRU,,,1.792910789587466,,,,4.608492227669591,2.0705568180134613
LIE_NZL,0.03620628963460226,0.7296138255605821,1.2550375527112259,0.28366535886535615,0.060713017883343046,0.062266048640855054,3.384130138467467,0.7880071879578789
LIE_OMN,0.8568821880189099,1.1663169912245785,0.8068098553143594,1.3552900479122565,0.5396712700741653,0.5396390882207327,2.693962704252524,0.48367337743621563
LIE_PAK,2.4439245503356233,2.4551238947695473,2.569838798408701,2.111731004886539,1.578538464966935,1.5774065655682987,4.732484395623176,2.4618431458270287
LIE_PAN,0.8930884776535117,0.5325648361756069,0.41834585090374166,0.5988490909379736,0.3103109802926455,0.3113302432042695,4.3797824015875975,1.6303596992231981
LIE_PER,1.1586012683072588,0.6124495616019474,0.41834585090374166,0.7249225837670208,0.7083185419723421,0.7056818845963441,4.566928200895744,1.9673007037293253
LIE_PHL,1.45428596698984,0.8627550346044829,0.7769280088212351,0.850996076596068,1.1468014489076022,1.1415442250823218,4.649948575617598,2.1792474646283413
LIE_PLW,0.7482633191151044,0.07455907706458564,0.08964553947937304,0.22062861245083276,1.0051377405131334,1.0066344530271372,4.184399172102768,1.3803712120089742
LIE_PNG,2.4680620767586916,2.3166570373638895,2.0618474080255855,2.30084124413011,1.6459973737262057,1.639672614209153,4.789338815666158,2.733569762364228
LIE_POL,0.44654423882675554,0.3195389017053646,0.3884640044106177,0.25214698565809446,0.4114993434315517,0.4047293161655495,4.092118418358762,1.2879841623863262
LIE_PRK,,,,,1.1400555580316751,1.1415442250823218,,
LIE_PRT,0.49481929167289196,0.39409797876994845,0.47810954388999105,1.1031430622541623,0.08769658138705205,0.08302139818780452,3.5499555302594965,0.880394237580527
LIE_PRY,1.436182822172539,0.9586167051160916,0.6275187763556129,1.1661798086686859,0.8095069051112483,0.8094586323311006,4.673907114366771,2.249896384928013
LIE_PSE,,,0.5976369298624886,,0.7622856689797588,0.7575702584637223,4.708418178048165,2.3694560962043814
LIE_QAT,0.33189098831718367,0.580495671431411,0.29881846493124437,0.7879593301815446,0.2158685080296664,0.20755349546951296,0.8916883567725948,0.0
LIE_ROU,0.8689509512304432,0.3621440885994126,0.38846400441061735,0.31518373207261785,0.7353021054760512,0.7264372341432956,4.260043547254651,1.4727582616316215
LIE_RUS,0.832744661595842,0.03195389017053685,0.17929107895874652,0.22062861245083276,1.4031453021928302,1.400986094419213,4.0529771651662925,1.2499424360711182
LIE_RWA,3.0413283293065536,2.3166570373638895,1.7630289430943407,2.5529882297882045,2.7388316956263905,2.7293284654240964,4.884903773598253,3.6248330646062437
LIE_SAU,0.7361945559035711,0.9106858698602875,0.5677550833693639,1.1346614354614242,0.5868925062056556,0.5915274620881109,2.6520218015882406,0.46736978044398314
LIE_SDN,2.7637467754412732,2.6415215874310096,2.4801932589293276,2.5214698565809424,1.9765460266466317,1.9717582069603732,4.806890464277911,2.842260408979108
LIE_SEN,2.8421937363162435,2.6734754776015466,2.390547719449954,2.616024976202728,2.010275481026267,2.0132689060542757,4.828264711206949,2.99442731423994
LIE_SGP,0.241375264230679,0.37279538532292467,0.4482276973968665,0.2836653588653557,0.08095069051112502,0.08302139818780652,2.097960403233769,0.2880302135294308
LIE_SLB,2.4680620767586916,1.9598385971262333,1.8227926360805902,1.8911023924357067,1.4166370839446845,1.4113637691926881,4.863098811365859,3.32049925408458
LIE_SLE,3.3370130279891352,2.428495652960767,1.9722018685462124,2.584506602995466,3.8384119084025032,3.8293619914125148,4.878927598764189,3.5324460149835955
LIE_SLV,1.466354730201374,1.1609913428628231,0.5378732368762396,1.5759186603630888,0.9241870500020086,0.9236130548393322,4.586956462501795,2.0162114947060212
LIE_SMR,,,,,,,,
LIE_SOM,,,,,2.78605293175788,2.7812168392914747,,
LIE_SRB,0.9172260040765797,0.30888760498185186,0.3287003114243687,0.252146985658094,0.6408596332130714,0.6434158359554892,4.429476179712286,1.706443151853614
LIE_SSD,,,,,2.9277166401523482,2.926504286120134,,
LIE_STP,2.2508243389510803,1.7734409044647705,1.3148012456974745,1.9856575120574922,1.5178254470835906,1.5151405169274448,4.823526842870034,2.956385587924732
LIE_SUR,,,0.9263372412868573,,1.0793425401483314,1.079278176441467,4.367022460725678,1.614056102230966
LIE_SVK,0.6094725421824639,0.11716426395863255,0.1494092324656222,0.0945551196217852,0.4924500339426757,0.4877507143533544,4.024442276318963,1.2227697744173982
LIE_SVN,0.16896268496147537,0.48995964928155866,0.7171643158349869,0.25214698565809446,0.18213905365003102,0.17642047114908466,3.60239511844308,0.9130014315649904
LIE_SWE,0.18103144817300865,0.7615677157311186,1.2849193992043508,0.34670210527988,0.16864727189817708,0.16604279637561148,2.8081560990547625,0.527149636082167
LIE_SWZ,2.558577800845196,1.9971181356585253,1.4343286316699724,2.30084124413011,3.386437219715389,3.3831219761530624,4.603862038158515,2.0542532210212294
LIE_SYC,0.9715354385284818,0.8308011444339465,0.5677550833693639,0.9770695694251152,0.6745890875927067,0.6745488602759173,4.037202217180882,1.2336388390788862
LIE_SYR,1.6172142703455483,1.5284610798239915,1.0757464737524796,1.7650288996066599,0.48570414306674947,0.4773730395798793,4.664646735344619,2.222723723274293
LIE_TCD,3.4335631336814068,2.929106598965838,2.569838798408701,2.9312087082753453,3.2110440569412857,3.2067015050039758,4.881027335868049,3.5596186766373155
LIE_TGO,2.6973685777778362,1.7840922011882825,1.2550375527112259,2.0802126316792777,2.5634385328522864,2.5632856690484855,4.871228562716702,3.423755368368716
LIE_THA,1.2310138475764618,1.0438270789041888,0.6872824693418617,1.2607349282904712,0.7487938872279054,0.7471925836902458,4.389204298848508,1.6466632962154295
LIE_TJK,1.8103144817300916,0.5645187263461428,1.1056283202456036,0.031518373207261585,1.2344980302946533,1.2349432980436017,4.849046724593872,3.1737668811544912
LIE_TKM,,,1.1653920132318525,,1.4773501018280288,1.4736298178335416,4.6367040800394035,2.141205738313133
LIE_TLS,2.130136706835741,1.9545129487644766,1.1952738597249772,2.4269147369591573,1.6999645007336217,1.7019386628500062,4.685805624621978,2.2933726435739654
LIE_TON,1.1223949786726561,0.2077002861084858,0.11952738597249779,0.4727755981089268,0.7690315598556867,0.7679479332371973,4.663946822976666,2.222723723274293
LIE_TTO,0.8508478064131428,0.511262242728582,0.5976369298624886,0.37822047848714124,1.0253754131409147,1.0273898025740886,3.7552452117215123,1.0108230135183822
LIE_TUN,1.2370482291822296,1.0331757821806766,0.17929107895874652,1.6704737799848743,0.49919592481860364,0.498128389126831,4.508727795529776,1.8477409924529573
LIE_TUR,1.2008419395476269,1.1769682879480907,0.6275187763556129,1.5444002871558271,0.7285562146001234,0.7264372341432956,4.192475084040691,1.3912402766704615
LIE_TUV,,,,,1.4571124292002475,1.4528744682865913,4.671538180198314,2.2444618525972686
LIE_TZA,2.745643630623972,2.172864531596476,2.1216111010118346,1.9856575120574922,2.5432008602245055,2.542530319501534,4.846031717470381,3.1465942195007717
LIE_UGA,2.7034029593836033,1.5284610798239915,0.7769280088212351,2.017175885264754,2.9277166401523482,2.926504286120134,4.872789905691367,3.4454934976916913
LIE_UKR,1.0801543074322875,0.015976945085268812,0.05976369298624917,0.031518373207261585,1.1737850124113105,1.1726772494027484,4.603054446964722,2.0542532210212294
LIE_URY,0.7724008455381722,0.28758501153482696,0.3884640044106177,0.850996076596068,0.3305486529204267,0.3320855927512196,4.337949177749153,1.570579843585014
LIE_USA,0.09051572408650466,0.6124495616019484,0.5079913903831156,0.6618858373524981,0.1416637083944694,0.13490977205518306,2.3679112196120924,0.36954819849059106
LIE_UZB,1.5930767439224804,0.6231008583254596,0.8366917018074838,0.37822047848714124,1.1198178854038938,1.12078887553537,4.789284976253239,2.733569762364228
LIE_VCT,1.1404981234899572,0.6657060452195082,0.29881846493124437,0.9140328230105916,0.8095069051112483,0.8094586323311006,4.48606140269067,1.804264733807006
LIE_VEN,1.152566886701491,1.0385014305424327,0.7769280088212351,1.1661798086686859,0.6003842879575098,0.5915274620881109,4.307960624752997,1.532538117269806
LIE_VNM,1.659454941585917,1.2994582002684805,0.9562190877799817,1.4813635407413037,0.4924500339426757,0.4877507143533544,4.762849824509769,2.5977064540956283
LIE_VUT,,,1.045864627259355,,1.045613085768696,1.0481451521210403,4.805113763651568,2.83139134431762
LIE_WSM,1.2973920452398993,0.580495671431411,0.6275187763556129,0.4727755981089268,0.8634740321186649,0.8613470061984788,4.674283990257208,2.2553309172587572
LIE_YEM,2.504268366393293,2.4711008398548158,1.7331470966012166,2.8681719618608223,1.8078987547484549,1.8057154105847628,4.73738378219885,2.483581275150005
LIE_ZAF,1.5870423623167136,0.5325648361756069,0.38846400441061735,0.5988490909379736,2.6106597689837763,2.604796368142388,4.406540589808584,1.6738359578691495
LIE_ZMB,2.5223715112105936,1.3633659806095533,1.1056283202456036,1.449845167534042,3.2515194021968474,3.2482122040978787,4.814374142673721,2.8911711999558043
LIE_ZWE,2.715471722595137,1.427273760950626,1.4940923246562217,1.2292165550832095,3.5753221642413466,3.5699201220756236,4.836932856686987,3.065076234539612
LKA_LSO,1.4784234934129077,1.2195734748421398,0.6275187763556135,1.6074370335703507,2.8130364952615885,2.8123498636119018,0.14655088196685195,0.5162805714206792
LKA_LTU,0.5189568180959593,0.6550547484959964,0.9562190877799815,0.3467021052798801,0.1619013810222506,0.16604279637560992,0.5074364667661939,0.788007187957879
LKA_LUX,0.9594666753169493,0.21835158283199962,0.20917292545187083,0.2206286124508331,0.5531630518260191,0.5500167629942109,2.983295709281865,1.9292589774141182
LKA_LVA,0.41637233079792135,0.5165878910903391,0.717164315834986,0.31518373207261796,0.24959796240930182,0.24906419456341483,0.4528971414787505,0.7336618646504397
LKA_MAR,0.85688218801891,1.640299695420869,0.9562190877799821,2.0486942584720156,0.2900733076648643,0.29057489365731803,0.04393296094230392,0.12499424360711198
LKA_MDA,0.4525786204325226,0.24497982464077883,0.3287003114243692,0.12607349282904667,0.5801466153297286,0.5811497873146361,0.14122078008782246,0.49454244209770326
LKA_MDG,1.4422172037783056,1.480530244568187,1.225155706218102,1.5128819139485652,1.3356863934335603,1.3283423710048834,0.24222351872478576,1.2173352420866543
LKA_MDV,0.4525786204325226,1.3154351453537487,0.179291078958747,2.174767751301063,0.05396712700741657,0.05188837386737832,0.18800722991485935,0.38585179548282383
LKA_MEX,0.07241257926920441,0.6337521550489722,0.14940923246562215,0.9770695694251151,0.19563083540188442,0.197175820696038,0.47642496492456765,0.7608345263041592
LKA_MHL,,,,,,,0.0935190602411542,0.29346474586017535
LKA_MKD,0.11465325050957256,0.62310085832546,0.26893661843812,0.8509960765960679,0.06745890875927074,0.07264372341432979,0.14342819601752155,0.3097683428524073
LKA_MLI,2.1844461412876433,2.636195939069254,2.1813747939980836,2.742098469031775,2.361061806574475,2.355732173578973,0.2225721330091719,1.016257545849126
LKA_MLT,0.5732662525478628,0.10651296723512149,0.41834585090374166,0.5358123445234502,0.5666548335778727,0.5707721125411608,1.058052142693819,1.211900709755911
LKA_MMR,1.4844578750186748,1.938536003679209,1.4343286316699726,2.1432493780938007,1.045613085768696,1.0481451521210405,0.2170266734784645,0.9673467548724308
LKA_MNE,0.21723773780761113,0.02662824180878043,0.05976369298624917,0.03151837320726225,0.026983563503707564,0.031133024320428082,0.3059693836214621,0.5597568300666318
LKA_MNG,0.5008536732786584,0.5591930779843872,0.4781095438899913,0.5673307177307116,0.9241870500020086,0.9236130548393322,0.034403384855554164,0.09782158195339197
LKA_MOZ,2.244789957345313,2.2154697184905245,1.733147096601217,2.395396363751895,2.3947912609541104,2.397242872672875,0.27808056772916623,1.7988302014762614
LKA_MRT,1.5327329278648105,2.1675388832347195,1.8227926360805906,2.2062861245083245,1.3221946116817063,1.3179646962314076,0.15834171339622038,0.5814949593896072
LKA_MUS,0.06034381605766975,0.6124495616019479,0.0,1.0716246890469003,0.10793425401483397,0.10377674773475654,0.31695262385703804,0.5706258947281198
LKA_MWI,1.9973803115088673,1.656276640506137,0.8366917018074843,2.174767751301063,2.6241515507356308,2.6255517176893406,0.26984313755248424,1.6249251668924538
LKA_MYS,0.15689392174994138,0.4154005722169732,0.029881846493124864,0.693404210559759,0.01349178175185406,0.010377674773476508,0.5644524050479339,0.8423525112653191
LKA_NAM,0.8991228592592783,0.9479654083925799,0.3287003114243692,1.3868084211195182,2.017021371902194,2.0132689060542757,0.050339851079723164,0.11955971127636793
LKA_NER,2.6490935249317005,3.0462708629244712,2.89853910983307,2.8366535886535598,2.212652207304079,2.210444726750314,0.2721582323080223,1.6684014255384059
LKA_NGA,1.5810079807109467,1.5284610798239915,1.2849193992043508,1.5759186603630888,2.6848645686189743,2.6878177663301934,0.16200279347474555,0.5977985563818392
LKA_NIC,0.712057029480502,1.1503400461393105,0.53787323687624,1.5444002871558271,0.20912261715374014,0.20755349546951302,0.13077593398144138,0.4456316511210072
LKA_NLD,1.0741199258265213,0.7136368804753138,1.0757464737524787,0.3467021052798801,0.593638397081582,0.5915274620881125,1.9676151845556842,1.6303596992231981
LKA_NOR,1.3215295716629671,1.0331757821806775,1.404446785176848,0.6303674641452358,0.6610973058408529,0.6641711855024423,2.911635450686023,1.9129553804218855
LKA_NPL,1.4663547302013735,1.874628223338136,1.045864627259355,2.395396363751895,0.9039493773742282,0.9028577052923807,0.22731000134608703,1.0651683368258227
