Country1_Country2,Human Development Index (HDI),[Education] Education Index,[Education] Expected years of schooling (years),[Education] Mean years of schooling (years),[Health] Life expectancy Index,[Health] Life expectancy at birth (years),[Income_composition of resources] Gross national income (GNI) per capita (2011 PPP$),[Income_composition of resources] Income Index
LCA_TUR,0.1508595401441744,0.39942362713170493,0.26893661843812,0.47277559810892666,0.11468014489076028,0.1141544225082331,0.13147584634939474,0.1793395669145513
LCA_TUV,,,0.4482276973968664,,0.7960151233593942,0.7990809575576256,0.20577423617829105,0.39128632781356787
LCA_TZA,1.7137643760378203,1.39531987078009,1.7929107895874656,0.8825144498033298,2.0102754810262664,2.013268906054277,0.4626959146300976,1.576014375915758
LCA_UGA,1.695661231220519,0.7775446608163858,0.4482276973968664,0.977069569425115,2.4420124970856,2.4491312465402544,0.4867621322051098,1.8694791217759341
LCA_UKR,0.03620628963460254,0.761567715731118,0.3585821579174929,1.0401063158396389,0.45872057956304113,0.4566176900329294,0.2621441015049971,0.5434532330743999
LCA_URY,0.3560285147402509,0.4739827041962907,0.6574006228487372,0.28366535886535615,0.35078632554820716,0.34246326752469625,0.12173091261096705,0.1630359699223193
LCA_USA,1.2068763211533942,1.4592276511211637,0.9263372412868571,1.7650288996066597,0.5464171609500916,0.5500167629942092,1.9512480030281592,1.2499424360711184
LCA_UZB,0.512922436490193,0.15444380249092615,0.4482276973968664,0.6618858373524974,0.4452287978111863,0.44624001525945284,0.40686444343258643,1.1412517894562386
LCA_VCT,0.06034381605766978,0.15444380249092615,0.11952738597249782,0.15759186603630893,0.1079342540148332,0.1141544225082331,0.14472034192758937,0.25542301954496793
LCA_VEN,0.04224067124036884,0.35681844023765635,0.4482276973968664,0.2206286124508322,0.08769658138705122,0.0830213981878049,0.2402314604467647,0.2988992781909192
LCA_VNM,0.603438160576697,0.5325648361756068,0.53787323687624,0.47277559810892666,0.18888494452595733,0.1867981459225614,0.3888282401045573,1.0379956751721031
LCA_VUT,,,0.6872824693418621,,0.3980075616796975,0.40472931616555113,0.4045493486770484,1.124948192464007
LCA_WSM,0.19913459299031025,0.2503054730025355,0.14940923246562215,0.5673307177307123,0.20912261715373934,0.21793117024298966,0.29154042095903876,0.6358402826970478
LCA_YEM,1.4301484405667724,1.6882305306766736,1.3446830921905992,1.8280656460211835,1.1468014489076022,1.1519218998557976,0.3455951915302068,0.8314834466038311
LCA_ZAF,0.4646473836440572,0.12781556068214578,0.11952738597249782,0.12607349282904726,1.6999645007336222,1.701938662850008,0.03687999784985069,0.05977985563818461
LCA_ZMB,1.4904922566244423,0.575170023069655,0.7470461623281108,0.34670210527987955,2.718594022998609,2.7293284654240972,0.4311460186592765,1.2988532270478148
LCA_ZWE,1.4784234934129084,0.4420288140257536,0.7470461623281108,0.12607349282904695,2.840020058765296,2.84348288793233,0.4286694056649799,1.2825496300555823
LIE_LKA,1.0680855442207542,0.20770028610848634,0.3287003114243686,0.06303674641452384,0.6813349784686338,0.6745488602759174,5.158300312403424,2.173812932297597
LIE_LSO,2.4559933135471574,1.4485763543976506,0.986100934273106,1.7019921531921363,3.238027620444994,3.2274568545509275,5.282777035073285,2.6411827127415806
LIE_LTU,0.603438160576697,0.2929106598965834,0.4183458509037422,0.15759186603630926,0.7420479963519784,0.7368149089167707,4.751328190144998,1.4455855999779015
LIE_LUX,0.04224067124036868,0.015976945085268257,0.05976369298624862,0.03151837320726181,0.04722123613149032,0.04151069909390159,1.6966414193318902,0.05977985563818322
LIE_LVA,0.7422289375093375,0.07455907706458498,0.2988184649312443,0.12607349282904712,0.8567281412427386,0.8509693314250037,4.794076684003073,1.4999309232853415
LIE_MAR,1.9732427850857994,1.9545129487644772,1.4642104781630967,2.174767751301063,0.9511706135057169,0.9443684043862838,5.193672806691529,2.2825035789124772
LIE_MDA,1.5749735991051796,0.5591930779843872,0.7171643158349859,0.34670210527987944,1.1602932306594562,1.1519218998557967,5.303182172569771,2.7498733593564606
LIE_MDG,2.4499589319413904,1.7255100692089664,1.6136197106287185,1.6389554067776126,1.9967836992744128,1.9925135565073249,5.366012767446817,3.2335467367926753
LIE_MDV,1.5568704542878786,1.5444380249092602,0.5079913903831151,2.30084124413011,0.78252334160754,0.778325608010674,5.01406452519211,1.8368719277914693
LIE_MEX,0.9836042017400165,0.9266628149455562,0.5677550833693638,1.1346614354614242,0.3912616708037704,0.3839739666185994,4.664915932409217,1.34776401802451
LIE_MHL,,,,,,,5.224307432642719,2.3857596931966123
LIE_MKD,1.1767044131245599,0.9106858698602874,0.5378732368762394,1.1346614354614242,0.5059418156945307,0.498128389126831,5.00028163548472,1.8096992661377493
LIE_MLI,3.300806738354533,2.9237809506040815,2.62960249139495,2.8681719618608223,3.076126239422744,3.0614140581753175,5.3604134685031894,3.1737668811544912
LIE_MLT,0.48275052846135813,0.3781210336846807,0.029881846493124864,0.6934042105597595,0.02023767262778109,0.010377674773474954,4.109347030492999,0.907566899234247
LIE_MMR,2.5827153272682635,2.1515619381494515,1.763028943094341,2.2693228709228483,1.652743264602132,1.639672614209153,5.36778946807316,3.2498503337849076
LIE_MNE,,,,,0.5329253791982382,0.5292614134472576,4.849585118723068,1.570579843585014
LIE_MNG,1.6172142703455483,0.9106858698602874,1.0757464737524796,0.6618858373524972,1.5650466832150807,1.556651216021348,5.191626909000588,2.2716345142509886
LIE_MOZ,3.3611505544122027,2.5296829718341325,2.241138486984332,2.5214698565809424,3.0626344576708897,3.0510363834018417,5.412799217273854,3.9726431337738584
LIE_MRT,2.5706465640567298,2.3752391693432067,2.1514929475049587,2.332359617337372,1.8888494452595797,1.8887368087725684,5.301836187246784,2.7444388270257165
LIE_MUS,1.1223949786726564,0.8893832764132632,0.3585821579174929,1.2607349282904712,0.7150644328482691,0.7056818845963441,4.8360175866673565,1.5542762465927815
LIE_MWI,2.8240905914989423,1.8107204429970636,1.045864627259355,2.30084124413011,3.285248856576483,3.279345228418306,5.368597059266952,3.260719398446396
LIE_MYS,0.8749853328362109,0.612449561601948,0.5079913903831151,0.6303674641452355,0.5599089427019472,0.5500167629942092,4.638319262426989,1.32059135637079
LIE_NAM,1.876692679393528,1.102409210883506,0.5677550833693638,1.449845167534042,2.448758387961526,2.4387535717667785,5.1181361103654845,2.065122285682717
LIE_NER,3.6809727795178526,3.2379942039476903,3.2272394212574382,2.9312087082753457,2.8939871857727133,2.884993587026231,5.404184911206735,3.776999969867075
LIE_NGA,,,1.7929107895874656,,3.3054865292042646,3.3001005779652575,5.3028052966793355,2.7498733593564606
LIE_NIC,1.7560050472781883,1.384668574056578,0.8964553947937329,1.6389554067776126,0.8432363594908837,0.8405916566515272,5.265063868222772,2.5542301954496764
LIE_NLD,0.06637819766343678,0.5378904845373633,0.8964553947937332,0.18911023924357073,0.0,0.01037767477347673,3.1830399312131723,0.4782388451054711
LIE_NOR,0.2896503170768143,0.7988472542634104,1.0159827807662314,0.5358123445234501,0.06745890875927008,0.07264372341433001,2.273476889351307,0.19564316390678305
LIE_NPL,2.540474656027895,2.162213234872964,1.5239741711493457,2.489951483373681,1.585284355842862,1.5774065655682987,5.359175162006041,3.162897816493004
LIE_NRU,,,1.4343286316699724,,,,5.108714213104573,2.0433841563597412
LIE_NZL,0.03017190802883518,0.7668933640928741,1.1355101667387286,0.37822047848714135,0.02698356350370834,0.03113302432042664,3.9845472713456207,0.8369179789345749
LIE_OMN,0.9172260040765798,1.2568530133744318,0.8068098553143594,1.5128819139485656,0.6003842879575089,0.5915274620881125,3.032612611516117,0.4238935217980311
LIE_PAK,2.480130839970225,2.4391469496842793,2.450311412436203,2.174767751301063,1.598776137594716,1.5877842403417746,5.259518408692065,2.5270575337959564
LIE_PAN,0.8810197144419779,0.48463400091980213,0.3287003114243686,0.5673307177307123,0.32380276204449954,0.3113302432042695,4.904824356378464,1.652097828546174
LIE_PER,1.0982574522495892,0.38877233040819276,0.05976369298624917,0.7249225837670211,0.7690315598556858,0.7575702584637223,5.0974617758044,2.0162114947060212
LIE_PHL,1.4482515853840732,0.8254754960721908,0.6872824693418615,0.850996076596068,1.1468014489076022,1.1415442250823218,5.173321508607962,2.2172891909435486
LIE_PLW,0.7301601742978036,0.18107204429970647,0.029881846493124864,0.31518373207261796,1.0725966492724035,1.068900501667992,4.728284921415456,1.4184129383241815
LIE_PNG,2.486165221575992,2.3006800922786215,2.09172925451871,2.2378044977155866,1.6864727189817674,1.6811833133030554,5.30334369080853,2.7498733593564606
LIE_POL,0.4646473836440572,0.3142132533436084,0.3884640044106178,0.22062861245083243,0.4452287978111862,0.4358623404859776,4.6450491890419245,1.3314604210322782
LIE_PRK,,,,,1.2749733755502157,1.26607632236403,,
LIE_PRT,0.4706817652498235,0.3142132533436078,0.6275187763556133,1.1031430622541623,0.13491781751854148,0.124532097281708,4.056046011702704,0.8749597052497824
LIE_PRY,1.4241140589610053,0.9692680018396043,0.4482276973968664,1.3237716747049948,0.8364904686149566,0.8302139818780522,5.164653363127924,2.1901165292898295
LIE_PSE,,,0.6275187763556129,,0.7690315598556858,0.7575702584637223,5.221992337887181,2.3803251608658687
LIE_QAT,0.3439597515287177,0.5964726165166797,0.3287003114243686,0.7564409569742828,0.20237672627781222,0.19717582069603645,0.2707045681591955,0.0
LIE_ROU,0.9232603856823467,0.3781210336846807,0.5079913903831151,0.22062861245083265,0.78252334160754,0.778325608010674,4.843608943889004,1.5651453112542695
LIE_RUS,0.8508478064131431,0.03727953853229249,0.26893661843811945,0.31518373207261796,1.3896535204409761,1.3802307448722615,4.654578765128675,1.336894953363022
LIE_RWA,3.1559815798161264,2.3752391693432067,1.9124381755599633,2.5214698565809424,2.968191985407911,2.9576373104405613,5.400793028192807,3.7117855818981473
LIE_SAU,0.7361945559035705,0.8787319796897516,0.4781095438899908,1.1346614354614242,0.593638397081582,0.5811497873146358,3.2014530104316377,0.48367337743621563
LIE_SDN,2.7758155386528065,2.5776138070899375,2.390547719449954,2.489951483373681,2.030513153654048,2.0236465808277524,5.326602317189749,2.896605732286548
LIE_SEN,2.854262499527777,2.625544642345742,2.390547719449954,2.5529882297882045,2.0979720624133185,2.0859126294686057,5.341731192220126,3.010730911232172
LIE_SGP,0.27758155386528016,0.3781210336846807,0.3287003114243686,0.3782204784871416,0.03372945437963537,0.04151069909390337,2.7900122169008945,0.34237553683687105
LIE_SLB,2.492199603181759,1.9758155422115014,1.9124381755599633,1.8280656460211835,1.5178254470835912,1.5151405169274446,5.372365818171316,3.2987611247616035
LIE_SLE,3.4335631336814068,2.391216114428475,1.9423200220530878,2.5214698565809424,4.020550962052534,4.005782462561601,5.401600619386599,3.722654646559635
LIE_SLV,1.496526638230209,1.1876195846716033,0.5677550833693638,1.607437033570351,0.9579165043816447,0.9547460791597603,5.105053133026048,2.0325150916982535
LIE_SMR,,,,,,,,
LIE_SOM,,,,,2.819782386137515,2.8123498636119013,,
LIE_SRB,0.9172260040765798,0.23432852791726666,0.14940923246562215,0.25214698565809435,0.6408596332130723,0.6330381611820142,4.992367241785555,1.7988302014762614
LIE_SSD,,,,,2.9816837671597645,2.9783926599875117,,
LIE_STP,2.244789957345313,1.704207475761942,1.2251557062181015,1.9226207656429688,1.5380631197113717,1.5358958664743962,5.340923601026335,3.005296378901428
LIE_SUR,,,0.8068098553143594,,1.0860884310242584,1.079278176441467,4.963563155873628,1.7444848781688214
LIE_SVK,0.6275756869997648,0.12781556068214517,0.14940923246562215,0.09455511962178542,0.5059418156945307,0.498128389126831,4.576080901092058,1.2608115007326062
LIE_SVN,0.1991345929903101,0.47930835255804594,0.5677550833693642,0.34670210527987966,0.22261439890559342,0.21793117024298803,4.184883726819043,0.9564776902109423
LIE_SWE,0.19310021138454325,0.8254754960721908,1.5239741711493462,0.34670210527987966,0.15515549014632213,0.1660427963756117,3.434093113656754,0.5706258947281191
LIE_SWZ,2.437890168729856,1.8533256298911118,1.3446830921905994,2.1117310048865394,3.217789947817212,3.2067015050039767,5.109198767820849,2.0433841563597412
LIE_SYC,0.9292947672881131,0.809498550986922,0.5976369298624886,0.9140328230105917,0.6678431967167797,0.6641711855024408,4.42699956671799,1.1303827247947502
LIE_SYR,1.6353174151628493,1.5124841347387235,1.045864627259355,1.7650288996066599,0.5194335974463847,0.5085060639003061,5.1883427048124995,2.2607654495895013
LIE_TCD,3.3913224624410376,2.8651988186247648,2.5698387984087008,2.83665358865356,3.1908063843135044,3.185946155457025,5.388194605569646,3.4998388209991314
LIE_TGO,2.6671966697490013,1.7201844208472101,1.1952738597249772,2.017175885264754,2.576930314604141,2.5632856690484855,5.382056912496824,3.4183208360379718
LIE_THA,1.2732545188168307,1.0438270789041892,0.6574006228487372,1.292253301497733,0.78252334160754,0.778325608010674,4.951933842683019,1.7281812811765893
LIE_TJK,1.8706582977877615,0.5378904845373629,1.1653920132318523,0.06303674641452361,1.2952110481779977,1.28683167191098,5.372473496997156,3.2987611247616035
LIE_TKM,,,1.045864627259355,,1.5043336653317363,1.5047628421539696,5.149524488097547,2.146640270643877
LIE_TLS,2.1422054700472746,1.9385360036792092,1.1653920132318523,2.3953963637518956,1.8753576635077254,1.8679814592256174,5.163576574869534,2.1846819969590854
LIE_TON,1.152566886701491,0.2609567697260471,0.05976369298624862,0.40973885169440327,0.7690315598556858,0.7679479332371973,5.1883965442254185,2.2607654495895013
LIE_TTO,0.8870540960477449,0.46333140747277846,0.5378732368762394,0.34670210527987944,1.0186295222649877,1.0066344530271385,4.482884877328421,1.1792935157714468
LIE_TUN,1.2491169923937635,1.0065475403718969,0.11952738597249724,1.6704737799848746,0.5126877065704569,0.5085060639003061,5.038938333960914,1.8857827187681653
LIE_TUR,1.2430826107879958,1.160991342862823,0.6275187763556129,1.5128819139485656,0.8095069051112482,0.7990809575576254,4.770871897034773,1.467323729300878
LIE_TUV,,,0.8068098553143594,,1.4908418835798822,1.4840074926070181,5.108121979562459,2.037949624028997
LIE_TZA,2.805987446681642,2.156887586511208,2.1514929475049587,1.9226207656429688,2.7051022412467542,2.6981954411036693,5.365043658014265,3.2226776721311876
LIE_UGA,2.7878843018643407,1.5391123765475039,0.8068098553143594,2.017175885264754,3.1368392573060877,3.1340577815896467,5.389109875589278,3.5161424179913636
LIE_UKR,1.1284293602784239,0.0,0.0,0.0,1.1535473397835292,1.1415442250823218,5.164491844889165,2.1901165292898295
LIE_URY,0.7361945559035705,0.2875850115348273,0.2988184649312443,0.7564409569742828,0.34404043467228085,0.34246326752469614,4.780616830773201,1.4836273262931101
LIE_USA,0.11465325050957276,0.6976599353900457,0.5677550833693642,0.7249225837670207,0.14840959927039632,0.13490977205518317,2.9510997403560086,0.39672086014431107
LIE_UZB,1.6051455071340144,0.6071239132401919,0.8068098553143594,0.3782204784871416,1.1400555580316742,1.1311665503088453,5.3092121868167546,2.787915085671668
LIE_VCT,1.152566886701491,0.6071239132401919,0.23905477194499514,0.88251444980333,0.8027610142353212,0.7990809575576254,5.047068085311757,1.9020863157603973
LIE_VEN,1.1344637418841903,1.1183861559687744,0.8068098553143594,1.2607349282904712,0.6071301788334368,0.6019051368615875,4.662116282937403,1.34776401802451
LIE_VNM,1.6956612312205184,1.2941325519067248,0.8964553947937329,1.5128819139485656,0.5059418156945307,0.498128389126831,5.291175983488725,2.6846589713875324
LIE_VUT,,,1.045864627259355,,1.0928343219001855,1.0896558512149435,5.306897092061217,2.7716114886794365
LIE_WSM,1.2913576636341317,0.5112622427285825,0.5079913903831151,0.4727755981089266,0.9039493773742273,0.9028577052923821,5.193888164343207,2.2825035789124772
LIE_YEM,2.5223715112105936,2.4497982464077914,1.703265250108092,2.8681719618608223,1.84162820912809,1.8368484349051901,5.2479429349143745,2.4781467428192605
LIE_ZAF,1.5568704542878786,0.6337521550489722,0.23905477194499514,0.9140328230105917,2.3947912609541104,2.3868651978994,4.939227741234019,1.706443151853614
LIE_ZMB,2.5827153272682635,1.336737738800773,1.1056283202456036,1.3868084211195186,3.413420783219097,3.4142550004734895,5.333493762043444,2.9455165232632443
LIE_ZWE,2.5706465640567298,1.2035965297568716,1.1056283202456036,1.1661798086686859,3.534846818985784,3.5284094229817224,5.331017149049148,2.9292129262710116
LKA_LSO,1.387907769326403,1.2408760682891642,0.6574006228487373,1.6389554067776124,2.55669264197636,2.55290799427501,0.1244767226698611,0.4673697804439832
LKA_LTU,0.4646473836440572,0.5006109460050697,0.7470461623281108,0.2206286124508331,0.060713017883344544,0.06226604864085328,0.40697212225842544,0.7282273323196957
LKA_LUX,1.0258448729803855,0.19172334102321809,0.26893661843812,0.09455511962178564,0.6341137423371435,0.6330381611820158,3.4616588930715335,2.114033076659414
LKA_LVA,0.3258566067114167,0.2822593631730713,0.6275187763556129,0.06303674641452328,0.17539316277410483,0.17642047114908635,0.3642236284003503,0.6738820090122557
LKA_MAR,0.9051572408650452,1.7468126626559908,1.1355101667387282,2.111731004886539,0.2698356350370831,0.26981954411036635,0.03537249428810496,0.10869064661487998
LKA_MDA,0.5068880548844255,0.3514927918759008,0.3884640044106173,0.2836653588653556,0.47895825219082244,0.4773730395798794,0.14488186016634774,0.5760604270588632
LKA_MDG,1.381873387720636,1.51780978310048,1.28491939920435,1.5759186603630888,1.315448720805779,1.3179646962314073,0.20771245504339275,1.0597338044950784
LKA_MDV,0.48878491006712443,1.3367377388007737,0.17929107895874646,2.237804497715586,0.10118836313890622,0.10377674773475648,0.14423578721131386,0.3369410045061279
LKA_MEX,0.08448134248073766,0.7189625288370699,0.23905477194499514,1.0716246890469003,0.2900733076648634,0.29057489365731803,0.493384379994207,0.8260489142730871
LKA_MHL,,,,,,,0.06600712023929489,0.21194676089901526
LKA_MKD,0.10861886890380563,0.7029855837518011,0.2091729254518708,1.0716246890469003,0.1753931627741031,0.17642047114908643,0.1580186769187033,0.36411366615984786
LKA_MLI,2.232721194133779,2.7160806644955953,2.3009021799705813,2.8051352154462985,2.3947912609541104,2.3868651978994,0.20211315609976577,0.9999539488568943
LKA_MLT,0.5853350157593961,0.17042074757619435,0.3585821579174935,0.6303674641452357,0.6610973058408527,0.6641711855024425,1.048953281910425,1.2662460330633503
LKA_MMR,1.5146297830475095,1.9438616520409653,1.4343286316699726,2.2062861245083245,0.9714082861334983,0.9651237539332354,0.20948915566973592,1.0760374014873104
LKA_MNE,,,,,0.14840959927039554,0.1452874468286598,0.30871519368035605,0.6032330887125832
LKA_MNG,0.5491287261247942,0.7029855837518011,0.7470461623281108,0.5988490909379733,0.883711704746447,0.8821023557454304,0.033326596597164415,0.09782158195339136
LKA_MOZ,2.2930650101914485,2.3219826857256463,1.912438175559963,2.4584331101664185,2.381299479202256,2.3764875231259244,0.2544989048704296,1.7988302014762614
LKA_MRT,1.5025610198359756,2.1675388832347204,1.82279263608059,2.2693228709228483,1.2075144667909459,1.214187948496651,0.1435358748433605,0.5706258947281191
LKA_MUS,0.05430943445190217,0.6816829903047769,0.029881846493124337,1.1976981818759473,0.033729454379635426,0.03113302432042664,0.32228272573606753,0.6195366857048159
LKA_MWI,1.7560050472781883,1.6030201568885771,0.7171643158349864,2.237804497715586,2.603913878107849,2.6047963681423885,0.21029674686352828,1.0869064661487984
LKA_MYS,0.19310021138454328,0.4047492754934616,0.17929107895874646,0.5673307177307116,0.12142603576668654,0.12453209728170822,0.5199810499764351,0.8532215759268071
LKA_NAM,0.8086071351727736,0.8947089247750197,0.23905477194499514,1.3868084211195182,1.7674234094928922,1.7642047114908612,0.04016420203793952,0.10869064661487998
LKA_NER,2.6128872352970984,3.0302939178392037,2.8985391098330693,2.868171961860822,2.2126522073040795,2.2104447267503136,0.24588459880331115,1.603187037569478
LKA_NGA,,,1.464210478163097,,2.6241515507356308,2.62555171768934,0.1445049842759114,0.5760604270588632
LKA_NIC,0.6879195030574341,1.1769682879480916,0.5677550833693643,1.5759186603630888,0.1619013810222499,0.1660427963756098,0.10676355581934882,0.3804172631520793
LKA_NLD,1.134463741884191,0.7455907706458497,1.2251557062181018,0.25214698565809457,0.6813349784686338,0.6849265350493942,1.9752603811902518,1.695574087192126
LKA_NOR,1.3577358612975685,1.0065475403718969,1.3446830921906,0.5988490909379739,0.7487938872279039,0.7471925836902474,2.884823423052117,1.9781697683908142
LKA_NPL,1.4723891118071408,1.9545129487644775,1.1952738597249772,2.4269147369591573,0.9039493773742282,0.9028577052923813,0.20087484960261748,0.9890848841954067
LKA_NRU,,,1.1056283202456036,,,,0.04958609929885033,0.13042877593785598
LKA_NZL,1.0982574522495894,0.9745936502013605,1.4642104781630971,0.4412572249016652,0.7083185419723421,0.7056818845963441,1.173753041057803,1.3368949533630223
LKA_OMN,0.15085954014417433,1.0491527272659453,0.4781095438899908,1.4498451675340418,0.08095069051112491,0.08302139818780496,2.125687700887307,1.7499194104995661
LKA_PAK,1.412045295749471,2.231446663575793,2.121611101011834,2.111731004886539,0.9174411591260824,0.9132353800658571,0.10121809628864131,0.3532446014983593
LKA_PAN,0.18706582977877625,0.2769337148113158,0.0,0.5042939713161885,0.35753221642413424,0.36321861707164793,0.2534759560249592,0.5217151037514232
LKA_PER,0.030171908028834904,0.18107204429970641,0.3884640044106178,0.6618858373524973,0.087696581387052,0.08302139818780485,0.06083853659902372,0.1576014375915759
LKA_PHL,0.38016604116331887,0.6177752099637045,0.3585821579174929,0.7879593301815442,0.46546647043896827,0.46699536480640436,0.01502119620453779,0.04347625864595139
LKA_PLW,0.33792536992295064,0.3887723304081928,0.3585821579174935,0.3782204784871418,0.3912616708037697,0.39435164139207446,0.43001539098796715,0.7553999939734157
LKA_PNG,1.4180796773552378,2.0929798061701352,1.7630289430943413,2.174767751301063,1.0051377405131336,1.0066344530271378,0.14504337840510617,0.5760604270588632
LKA_POL,0.603438160576697,0.5219135394520947,0.7171643158349864,0.28366535886535627,0.2361061806574476,0.23868651978993982,0.5132511233614988,0.8423525112653192
LKA_PRK,,,,,0.593638397081582,0.5915274620881125,,
LKA_PRT,0.5974037789709307,0.10651296723512144,0.9562190877799819,1.0401063158396384,0.5464171609500923,0.5500167629942094,1.1022543007007202,1.2988532270478148
LKA_PRY,0.356028514740251,0.7615677157311179,0.11952738597249782,1.260734928290471,0.15515549014632282,0.15566512160213475,0.006353050724499876,0.016303596992231995
LKA_PSE,,,0.2988184649312443,,0.087696581387052,0.08302139818780485,0.06369202548375674,0.20651222856827128
LKA_QAT,0.7241257926920365,0.38877233040819337,0.0,0.693404210559759,0.47895825219082155,0.477373039579881,5.429004880562619,2.173812932297597
LKA_ROU,0.1448251585384074,0.17042074757619435,0.17929107895874646,0.15759186603630881,0.10118836313890622,0.10377674773475648,0.3146913685144195,0.6086676210433277
LKA_RUS,0.21723773780761116,0.24497982464077883,0.05976369298624917,0.3782204784871418,0.7083185419723423,0.7056818845963441,0.503721547274749,0.8369179789345751
LKA_RWA,2.087896035595372,2.1675388832347204,1.5837378641355948,2.4584331101664185,2.286857006939277,2.2830884501646436,0.24249271578938325,1.53797264960055
LKA_SAU,0.33189098831718367,0.6710316935812652,0.14940923246562215,1.0716246890469003,0.08769658138705189,0.09339907296128153,1.956847301971786,1.6901395548613816
LKA_SDN,1.7077299944320525,2.369913520981451,2.0618474080255855,2.4269147369591573,1.3491781751854144,1.349097720551835,0.16830200478632595,0.722792799988951
LKA_SEN,1.786176955307023,2.417844356237256,2.0618474080255855,2.4899514833736807,1.4166370839446845,1.4113637691926884,0.1834308798167027,0.8369179789345746
LKA_SGP,0.790503990355474,0.17042074757619435,0.0,0.31518373207261774,0.7150644328482691,0.7160595593698208,2.368288095502529,1.8314373954607261
LKA_SLB,1.4241140589610046,1.7681152561030151,1.5837378641355948,1.7650288996066597,0.8364904686149575,0.8405916566515272,0.21406550576789252,1.1249481924640066
LKA_SLE,2.3654775894606526,2.183515828319989,1.6136197106287191,2.4584331101664185,3.3392159835839,3.331233602285684,0.24330030698317562,1.5488417142620379
LKA_SLV,0.42844109400945474,0.9799192985631169,0.23905477194499514,1.5444002871558271,0.2765815259130109,0.28019721888384286,0.05324717937737561,0.14129784059934394
LKA_SMR,,,,,,,,
LKA_SOM,,,,,2.138447407668881,2.137801003335984,,
LKA_SRB,0.15085954014417433,0.026628241808780317,0.17929107895874646,0.1891102392435705,0.04047534525556157,0.04151069909390326,0.16593307061786844,0.3749827308213359
LKA_SSD,,,,,2.3003487886911307,2.3038437997115944,,
LKA_STP,1.1767044131245592,1.4965071896534559,0.8964553947937329,1.859584019228445,0.8567281412427379,0.8613470061984789,0.18262328862291033,0.8314834466038308
LKA_SUR,,,0.4781095438899908,,0.4047534525556246,0.4047293161655495,0.19473715652979556,0.42932805412877584
LKA_SVK,0.44050985722098934,0.07988472542634117,0.17929107895874646,0.031518373207261585,0.1753931627741031,0.17642047114908643,0.5822194113113656,0.913001431564991
LKA_SVN,0.8689509512304441,0.6870086386665323,0.8964553947937328,0.4097388516944035,0.45872057956304035,0.4566176900329294,0.9734165855843804,1.217335242086655
LKA_SWE,1.2611857556052974,1.033175782180677,1.852674482573715,0.4097388516944035,0.8364904686149559,0.8405916566515291,1.7242071987466696,1.6031870375694781
LKA_SWZ,1.3698046245091022,1.6456253437826254,1.0159827807662307,2.0486942584720156,2.5364549693485783,2.5321526447280593,0.04910154458257493,0.13042877593785598
LKA_SYC,0.1387907769326411,0.6017982648784357,0.26893661843812,0.8509960765960679,0.01349178175185406,0.010377674773476564,0.7313007456854336,1.043430207502847
LKA_SYR,0.5672318709420952,1.3047838486302372,0.7171643158349864,1.701992153192136,0.16190138102224905,0.16604279637561137,0.03004239240907547,0.08695251729190395
LKA_TCD,2.3232369182202834,2.6574985325162785,2.2411384869843323,2.7736168422390364,2.5094714058448706,2.5113972951811077,0.22989429316622256,1.3260258887015342
LKA_TGO,1.599111125528247,1.5124841347387237,0.8665735483006086,1.95413913885023,1.895595336135507,1.8887368087725682,0.2237566000934007,1.2445079037403743
LKA_THA,0.20516897459607658,0.8361267927957029,0.3287003114243686,1.2292165550832093,0.10118836313890622,0.10377674773475648,0.2063664697204054,0.44563165112100783
LKA_TJK,0.8025727535670073,0.33019019842887654,0.8366917018074838,0.12607349282904745,0.6138760697093639,0.6122828116350626,0.21417318459373147,1.1249481924640066
LKA_TKM,,,0.7171643158349864,,0.8229986868631026,0.8302139818780522,0.008775824305876867,0.02717266165372001
LKA_TLS,1.0741199258265206,1.7308357175707227,0.8366917018074838,2.3323596173373717,1.1940226850390916,1.1934325989497,0.0052762624661100155,0.01086906466148796
LKA_TON,0.08448134248073705,0.053256483617560746,0.26893661843812,0.34670210527987944,0.087696581387052,0.09339907296127992,0.030096231821994945,0.08695251729190395
LKA_TTO,0.18103144817300934,0.2556311213642921,0.2091729254518708,0.2836653588653556,0.3372945437963539,0.3320855927512211,0.6754154350750029,0.9945194165261504
LKA_TUN,0.18103144817300934,0.7988472542634104,0.20917292545187138,1.6074370335703507,0.16864727189817685,0.16604279637561137,0.1193619784425094,0.2880302135294319
LKA_TUR,0.17499706656724168,0.9532910567543366,0.2988184649312443,1.4498451675340418,0.1281719266426145,0.12453209728170805,0.3874284153686505,0.7064892029967191
LKA_TUV,,,0.4781095438899908,,0.8095069051112485,0.8094586323311006,0.050178332840964734,0.13586330826859996
LKA_TZA,1.7379019024608875,1.9491873004027216,1.82279263608059,1.859584019228445,2.0237672627781205,2.023646580827752,0.20674334561084184,1.0488647398335904
LKA_UGA,1.7197987576435863,1.3314120904390174,0.4781095438899908,1.95413913885023,2.455504278837454,2.4595089213137293,0.230809563185854,1.3423294856937664
LKA_UKR,0.06034381605766981,0.20770028610848634,0.3287003114243686,0.06303674641452384,0.4722123613148954,0.46699536480640436,0.006191532485741336,0.016303596992231995
LKA_URY,0.33189098831718367,0.07988472542634095,0.6275187763556129,0.693404210559759,0.33729454379635293,0.3320855927512213,0.3776834816302228,0.6901856060044871
