Country1_Country2,Human Development Index (HDI),[Education] Education Index,[Education] Expected years of schooling (years),[Education] Mean years of schooling (years),[Health] Life expectancy Index,[Health] Life expectancy at birth (years),[Income_composition of resources] Gross national income (GNI) per capita (2011 PPP$),[Income_composition of resources] Income Index
BGR_KAZ,0.2232721194133781,0.010651296723511616,0.20917292545187133,0.18911023924357062,0.8229986868631017,0.8198363071045758,0.02336630520705868,0.038041726315207955
BGR_KEN,1.5508360726821122,1.4325994093123822,1.2849193992043508,1.3868084211195186,1.9698001357707042,1.9717582069603732,0.3525404757968209,1.1412517894562388
BGR_KGZ,0.7784352271439401,0.2396541762790228,0.5079913903831157,0.031518373207261696,0.5194335974463833,0.5188837386737828,0.37009212440857475,1.2771150977248387
BGR_KHM,1.8525551529704605,1.9225590585939405,1.6136197106287198,1.9856575120574922,1.4773501018280273,1.4736298178335425,0.40751051638762037,1.6629668932076622
BGR_KIR,,,0.7470461623281108,,0.7892692324834664,0.7887032827841491,0.32976640413187663,0.9945194165261504
BGR_KNA,,,0.05976369298624867,,0.16190138102224907,0.16604279637560995,0.4489668643356277,0.5488877654051426
BGR_KOR,0.5310255813074933,0.5165878910903392,0.717164315834986,0.31518373207261774,0.42499112518340654,0.4254846657125026,0.45246642617539456,0.5543222977358871
BGR_KWT,0.43447547561522115,0.468657055834534,0.2988184649312443,1.0716246890469008,0.1956308354018852,0.19717582069603795,4.493329723434802,1.7662230074917973
BGR_LAO,1.532732927864811,1.7361613659324784,1.4642104781630971,1.7650288996066599,1.376161738689121,1.3802307448722617,0.34925627160873207,1.1195136601332631
BGR_LBN,,,0.41834585090374166,,0.24959796240930177,0.24906419456341616,0.23167099379256578,0.33150647217538326
BGR_LBR,,,,1.9226207656429688,1.9698001357707042,1.9717582069603732,0.44116014946230164,2.3096762405661972
BGR_LBY,0.05430943445190212,0.37812103368468075,0.7470461623281107,1.3237716747049948,0.08769658138705125,0.09339907296128008,0.5883571043841874,0.6684474766815105
BGR_LCA,,,0.02988184649312431,,0.013491781751854115,0.010377674773476453,0.10724811053562422,0.16847050225306331
BGR_LIE,,,,0.15759186603630893,0.6948267602204887,0.6953042098228692,5.004642627931199,1.7662230074917973
BGR_LKA,0.2474096458364467,0.0532564836175608,0.14940923246562215,0.06303674641452339,0.14166370839446785,0.14528744682865835,0.2006056525380201,0.45650071578249585
BGR_LSO,1.3939421509321712,1.2888069035449685,0.9263372412868578,1.449845167534042,2.0102754810262664,2.0028912312808007,0.29934713583236483,0.8314834466038311
BGR_LTU,0.16292830335570774,0.2503054730025354,0.17929107895874652,0.31518373207261774,0.07420479963519705,0.0726437234143284,0.14687391844436892,0.22281582556050333
BGR_LUX,0.7542977007208714,0.0692334287028295,0.029881846493124864,0.15759186603630893,0.6273678514612183,0.6226604864085392,2.759539109188464,1.5814489082465015
BGR_LVA,0.024137526423068545,0.02662824180878043,0.02988184649312431,0.06303674641452384,0.22936028978151984,0.22830884501646326,0.08059760114047665,0.13042877593785596
BGR_MAR,1.2008419395476277,1.8906051684234042,1.5538560176424707,1.9856575120574922,0.33054865292042596,0.3320855927512198,0.2339322491351843,0.5651913623973752
BGR_MDA,0.6999882662689694,0.3621440885994125,0.5079913903831157,0.18911023924357057,0.45197468868711255,0.4462400152594529,0.34031892906409666,1.059733804495079
BGR_MDG,,,1.4940923246562217,,1.4571124292002469,1.4632521430600667,0.3952889696548961,1.5162345202775744
BGR_MDV,0.7784352271439401,1.4379250576741383,0.6872824693418621,1.9541391388502305,0.30356508941671767,0.31133024320426966,0.04732484395623171,0.08695251729190398
BGR_MEX,0.11465325050957323,0.7402651222840931,0.44822769739686646,0.8825144498033302,0.28332741678893714,0.2801972188838428,0.28023414424594584,0.3858517954828233
BGR_MHL,,,,,,,0.2714044805271494,0.7119237353274631
BGR_MKD,,,0.3585821579174935,,0.17539316277410477,0.17642047114908638,0.045440464504049594,0.08151798496115999
BGR_MLI,2.522371511210594,2.795965389921936,2.6296024913949503,2.616024976202728,2.4892337332170884,2.490641945634156,0.3916817289892902,1.4781927939623667
BGR_MLT,0.4043035675863861,0.13314120904390192,0.3287003114243686,0.5042939713161887,0.6813349784686344,0.6745488602759173,0.7241401037671414,0.7662690586349025
BGR_MMR,1.786176955307024,1.9225590585939405,1.5538560176424707,2.0486942584720156,0.9983918496372057,0.9962567782536622,0.4124637423762134,1.733615813507334
BGR_MNE,,,,,0.2428520715333755,0.2386865197899411,0.0879736007104468,0.14129784059934336
BGR_MNG,0.8025727535670073,0.8680806829662389,1.2550375527112263,0.4412572249016651,0.937678831753862,0.933990729612808,0.21713435230430345,0.5108460390899359
BGR_MOZ,2.594784090479798,2.476426488216572,2.330784026463706,2.3323596173373717,2.4689960605893067,2.4698865960872047,0.4407832735718652,2.2988071759047095
BGR_MRT,1.6534205599801504,2.156887586511208,1.9722018685462124,2.0802126316792777,1.1670391215353826,1.1622995746292728,0.3185678062446228,0.9347395608879671
BGR_MUS,0.2836159354710479,0.7242881771988249,0.2988184649312443,1.0085879426323772,0.04047534525556168,0.041510699093901815,0.07268320744131168,0.11955971127636796
BGR_MWI,1.8404863897589272,1.4858558929299428,0.6574006228487378,2.0486942584720156,2.5634385328522855,2.563285669048486,0.38457492648391756,1.4075438736626942
BGR_MYS,0.006034381605766359,0.41007492385521715,0.3884640044106178,0.37822047848714174,0.14166370839446935,0.13490977205518456,0.2873409467513185,0.3912863278135672
BGR_NAM,0.8448134248073768,0.8361267927957025,0.2988184649312443,1.197698181875948,1.4098911930687568,1.4113637691926884,0.13998247359067412,0.2934647458601759
BGR_NER,2.793918683470108,2.993014379306911,3.018066495805568,2.64754334940999,2.334078243070765,2.334976824032021,0.42662350797403925,1.9673007037293262
BGR_NGA,,,1.5837378641355953,,2.603913878107848,2.6047963681423885,0.3269129152471437,0.978215819533919
BGR_NIC,0.9473979121054147,1.2675043100979442,0.8964553947937329,1.4183267943267803,0.23610618065744765,0.2386865197899398,0.30462339829847485,0.8586561082575511
BGR_NLD,0.9534322937111811,0.7668933640928739,1.1056283202456036,0.40973885169440294,0.7083185419723421,0.7056818845963455,1.5992997607734525,1.2173352420866543
BGR_NOR,1.1887731763360923,1.049152727265946,1.2251557062181009,0.7879593301815444,0.7555397781038324,0.7575702584637238,2.507139941421894,1.5162345202775742
BGR_NPL,1.6715237047974512,1.8693025749763799,1.225155706218102,2.2378044977155866,1.0591048675205494,1.0585228268945164,0.3934045902027139,1.4944963909545983
BGR_NRU,,,,,,,,
BGR_NZL,0.9292947672881128,1.0544783756277027,1.374564938683723,0.6934042105597591,0.6948267602204887,0.6953042098228692,0.867783657436341,0.8586561082575503
BGR_OMN,,,0.80680985531436,,0.013491781751854115,0.010377674773476453,1.7777235751886427,1.2825496300555816
BGR_PAK,1.6172142703455488,2.252749257022817,2.271020333477457,1.9856575120574922,0.9174411591260808,0.9236130548393324,0.28863309266138626,0.7825726556271351
BGR_PAN,0.006034381605767636,0.3408414951523882,0.2988184649312443,0.3467021052798795,0.377769889051917,0.3735962918451243,0.06519952904550247,0.10869064661487933
BGR_PER,0.265512790653747,0.30888760498185175,0.0,0.5358123445234504,0.16190138102224907,0.16604279637560995,0.12453056208278052,0.2554230195449679
BGR_PHL,0.5672318709420958,0.6124495616019474,0.5079913903831157,0.6303674641452356,0.43848290693525915,0.43586234048597633,0.21664979758802805,0.5108460390899359
BGR_PLW,,,,0.5673307177307119,0.4722123613148945,0.46699536480640447,0.17987747856401634,0.26629208420645584
BGR_PNG,1.6172142703455488,2.1462362897876957,2.061847408025586,1.9856575120574922,1.018629522264987,1.017012127800614,0.3161450326632457,0.9184359638957351
BGR_POL,0.36206289634601796,0.45268011074926556,0.41834585090374166,0.4412572249016651,0.18888494452595883,0.18679814592256289,0.24303110991857818,0.3423755368368713
BGR_PRK,,,,,0.6813349784686331,0.6849265350493926,,
BGR_PRT,0.42844109400945474,0.0532564836175608,0.8964553947937327,0.8509960765960682,0.5261794883223126,0.5188837386737826,0.8384950168081384,0.8423525112653183
BGR_PRY,0.5249911997017269,0.8627550346044828,0.5079913903831157,1.0716246890469008,0.16190138102224907,0.1556651216021349,0.14342819601752155,0.2988992781909199
BGR_PSE,,,0.5677550833693643,,0.07420479963519705,0.0726437234143284,0.20717406091419777,0.47823884510547127
BGR_QAT,0.5732662525478621,0.3568184402376564,0.11952738597249729,0.7249225837670212,0.5126877065704578,0.5085060639003076,5.18721207714119,1.7662230074917973
BGR_ROU,0.06637819766343733,0.19704898938497417,0.5079913903831157,0.09455511962178509,0.12142603576668659,0.12453209728170675,0.07688268164903184,0.12499424360711135
BGR_RUS,0.03620628963460254,0.12248991232039025,0.23905477194499564,0.4412572249016651,0.586892506205654,0.5915274620881111,0.14773534905108077,0.22281582556050333
BGR_RWA,2.4559933135471574,2.279377498831597,1.9722018685462124,2.30084124413011,2.8535118405171502,2.853860562705804,0.4267311867998783,1.9727352360600698
BGR_SAU,0.16292830335570774,0.6870086386665324,0.3287003114243692,0.9140328230105919,0.08769658138705272,0.0830213981878063,1.9266972307368717,1.3368949533630217
BGR_SDN,1.924967732239664,2.3912161144284747,2.2411384869843327,2.2378044977155866,1.3896535204409763,1.3906084196457367,0.3547478917265201,1.157555386448471
BGR_SEN,2.027552219537703,2.476426488216572,2.3009021799705813,2.3323596173373717,1.4233829748206115,1.4217414439661644,0.3721918615124349,1.29341869471707
BGR_SGP,0.5370599629132596,0.29291065989658355,0.14940923246562215,0.3467021052798795,0.701572651096416,0.6953042098228692,2.0367449907443094,1.3749366796782299
BGR_SLB,,,1.6733834036149684,,0.9646623952575704,0.9651237539332356,0.37030748206025266,1.2771150977248387
BGR_SLE,2.6370247617201668,2.236772311937549,1.9124381755599638,2.2693228709228483,3.534846818985784,3.528409422981721,0.4284540480133019,2.005342430044534
BGR_SLV,0.6336100686055326,1.0278501338189212,0.3884640044106178,1.449845167534042,0.2968191985407906,0.2905748936573181,0.14202837128161483,0.2988992781909199
BGR_SMR,,,,,,,,
BGR_SOM,,,,,2.2126522073040786,2.210444726750314,,
BGR_SRB,0.006034381605767636,0.02662824180878043,0.05976369298624867,0.06303674641452384,0.08769658138705272,0.0830213981878063,0.019489867476855438,0.03804172631520861
BGR_SSD,,,,,2.354315915698546,2.3557321735789727,,
BGR_STP,1.37583900611487,1.5178097831004793,1.07574647375248,1.7335105263993982,0.8364904686149559,0.8405916566515275,0.3740224015516975,1.3097222917093025
BGR_SUR,,,0.4781095438899913,,0.3440404346722801,0.34246326752469636,0.056854420042981524,0.09238704962264795
BGR_SVK,0.32585660671141614,0.23965417627902325,0.02988184649312431,0.4412572249016651,0.18213905365003102,0.17642047114908638,0.3639544313357529,0.47280431277472723
BGR_SVN,0.5793006341536291,0.479308352558046,0.26893661843811945,0.6303674641452357,0.44522879781118696,0.44624001525945417,0.6474727797697876,0.7119237353274626
BGR_SWE,1.0801543074322875,1.081106617436483,1.733147096601217,0.5673307177307119,0.8567281412427377,0.8613470061984803,1.3094822010278375,1.0923409984795416
BGR_SWZ,1.3094608084514325,1.4592276511211626,0.9861009342731064,1.7019921531921363,2.0237672627781205,2.0236465808277515,0.14762767022524176,0.3097683428524079
BGR_SYC,,,0.23905477194499564,,0.03372945437963537,0.031133024320428082,0.5970252498642254,0.6738820090122551
BGR_SYR,0.7180914110862703,1.29945820026848,0.8665735483006086,1.5444002871558276,0.16190138102225055,0.16604279637561126,0.19414492298768116,0.44019711879026385
BGR_TCD,,,2.480193258929328,,2.4420124970855994,2.4387535717667777,0.41090239940154816,1.7118776841843582
BGR_TGO,1.7258331392493544,1.5550893216327717,1.105628320245604,1.7650288996066599,1.801152863872527,1.8057154105847628,0.4001883562305697,1.5705798435850142
BGR_THA,0.47671614685559116,0.9905705952866286,0.6574006228487378,1.1661798086686859,0.07420479963519705,0.08302139818780502,0.02557372113675771,0.04891079097669661
BGR_TJK,1.0137761097688514,0.24497982464077894,0.8964553947937329,0.37822047848714135,0.6745890875927067,0.6745488602759175,0.40686444343258643,1.6575323608769184
BGR_TKM,,,,,0.8162527959871746,0.8198363071045758,0.22720232252024808,0.5434532330743999
BGR_TLS,,,,,1.4301288656965387,1.43211911873964,0.004899386575673514,0.010869064661488612
BGR_TON,0.2112033562018442,0.0692334287028295,0.26893661843811945,0.09455511962178553,0.05396712700741585,0.06226604864085339,0.22607169484893874,0.5380187007436553
BGR_TTO,0.03017190802883485,0.27693371481131535,0.3585821579174935,0.15759186603630887,0.27658152591300933,0.26981954411036646,0.3401574108253383,0.4456316511210072
BGR_TUN,0.4525786204325233,0.9319884633073119,0.11952738597249785,1.5128819139485659,0.15515549014632357,0.1556651216021347,0.10606364345139546,0.21194676089901596
BGR_TUR,0.4465442388267563,1.1290374526922866,0.7769280088212356,1.292253301497733,0.23610618065744765,0.2386865197899398,0.26930474342328936,0.3695481984905913
BGR_TUV,,,,,0.8027610142353205,0.799080957557625,0.1887609816957322,0.42389352179803186
BGR_TZA,1.979277166691567,1.9917924872967696,2.1216111010118346,1.6389554067776126,2.158685080296662,2.1585563528829357,0.39378146609315035,1.4999309232853426
BGR_UGA,2.0577241275665377,1.629648398697357,1.225155706218102,1.7965472728139216,2.6646268959911925,2.667062416783242,0.4153710706738659,1.7770920721532864
BGR_UKR,0.265512790653747,0.19704898938497467,0.05976369298624867,0.31518373207261774,0.3912616708037696,0.3943516413920746,0.23430912502562073,0.5706258947281199
BGR_URY,0.15689392174994077,0.14911815412916957,0.3287003114243686,0.5358123445234504,0.3372945437963538,0.3320855927512211,0.2526683648311669,0.35324460149835923
BGR_USA,1.05601678100922,1.0385014305424338,0.9263372412868572,1.0401063158396384,0.5666548335778744,0.5603944377676857,1.8652126211828137,1.3151568240400462
BGR_UZB,,,0.6574006228487378,,0.44522879781118624,0.4462400152594529,0.3431185785359102,1.0760374014873109
BGR_VCT,,,0.05976369298624917,,0.05396712700741585,0.05188837386737832,0.10175649041783624,0.20107769623752794
BGR_VEN,0.253444027442213,0.9532910567543356,0.6872824693418621,1.0716246890469008,0.06745890875927074,0.07264372341432973,0.3454336732914483,0.4510661834517512
BGR_VNM,0.9051572408650465,1.1503400461393105,0.7470461623281108,1.355290047912257,0.17539316277410477,0.17642047114908638,0.34521831563977035,1.092340998479543
BGR_VUT,,,,,0.4654664704389667,0.46699536480640447,0.33477346953338927,1.027126610510615
BGR_WSM,0.4405098572209893,0.27693371481131535,0.23905477194499564,0.2521469856580945,0.25634385328522813,0.2594418693368914,0.2561679266709337,0.6467093473585351
BGR_YEM,1.6775580864032187,2.2740518504698413,1.5538560176424707,2.64754334940999,1.1602932306594556,1.1622995746292728,0.2822262025239669,0.7553999939734152
BGR_ZAF,0.4224067124036884,0.13314120904390192,0.05976369298624867,0.2836653588653562,1.3019569390539243,1.3075870214579317,0.016959415069639383,0.027172661653719968
BGR_ZMB,1.7439362840666552,1.1396887494157983,1.045864627259355,1.1031430622541625,2.846765949641223,2.8434828879323284,0.36605416843961314,1.2445079037403746
BGR_ZWE,1.5448016910763456,1.0438270789041892,0.8964553947937329,1.040106315839639,2.52970907847265,2.5321526447280585,0.34279554205839324,1.0760374014873109
BHR_BHS,,,0.4183458509037422,,0.22261439890559348,0.22830884501646476,1.06106714981731,0.5108460390899358
BHR_BIH,,,,,0.047221236131488764,0.04151069909390326,1.9119452315969312,1.4781927939623662
BHR_BLR,0.6758507398459007,0.09053602214985323,0.1494092324656222,0.28366535886535615,0.6813349784686339,0.6849265350493925,1.919267391753982,1.4944963909545983
BHR_BLZ,0.7060226478747357,0.06923342870282895,0.5079913903831157,0.5673307177307119,0.5666548335778736,0.5603944377676859,1.979352176572133,1.641228763884686
BHR_BOL,1.1586012683072582,0.2023746377467308,0.20917292545187138,0.18911023924357084,1.4975877744558095,1.494385167380494,2.0527891357943173,1.8640445894451894
BHR_BRA,0.681885121451667,0.3887723304081934,0.1792910789587464,0.8509960765960681,0.5059418156945307,0.5085060639003076,1.6917958721691364,1.1032100631410309
BHR_BRB,0.28361593547104724,0.14911815412917012,0.02988184649312431,0.22062861245083223,0.10118836313890622,0.10377674773475654,1.574533630830487,0.956477690210943
BHR_BRN,0.17499706656724312,0.021302593447024287,0.05976369298624923,0.094555119621785,0.08095069051112491,0.08302139818780485,2.0849851047201726,0.46736978044398314
BHR_BTN,,,2.0917292545187105,,1.551554901463226,1.546273541247872,2.14539292601584,2.271634514250989
BHR_BWA,1.303426426845665,0.4154005722169738,0.5976369298624886,0.18911023924357084,2.408283042705964,2.407620547446352,1.7581798682988676,1.1955971127636782
BHR_CAF,2.890468789162379,2.146236289787696,2.480193258929328,1.6389554067776126,3.0423967850431084,3.0406587086283654,2.2430037816388757,3.2009395428082117
BHR_CAN,0.4706817652498243,0.9319884633073126,0.8068098553143593,0.9140328230105919,0.48570414306674936,0.48775071435335604,0.4942458106009189,0.19564316390678393
BHR_CHE,0.5430943445190282,0.7668933640928735,0.507991390383115,0.9140328230105919,0.5531630518260192,0.5500167629942093,0.440998631223543,0.14673237293008712
BHR_CHL,0.21723773780761058,0.07988472542634101,0.1195273859724979,0.22062861245083223,0.2361061806574476,0.2386865197899397,1.5485291943903734,0.9238704962264783
