Country1_Country2,Human Development Index (HDI),[Education] Education Index,[Education] Expected years of schooling (years),[Education] Mean years of schooling (years),[Health] Life expectancy Index,[Health] Life expectancy at birth (years),[Income_composition of resources] Gross national income (GNI) per capita (2011 PPP$),[Income_composition of resources] Income Index
MMR_ZMB,0.0905157240865051,0.6923342870282886,0.2689366184381201,0.9770695694251151,1.7471857368651111,1.7434493619439102,0.05313950055153671,0.6032330887125834
MMR_ZWE,0.482750528461358,0.8201498477104344,0.6872824693418622,0.8194777033888062,0.8095069051112475,0.809458632331101,0.0744060686547352,0.7608345263041592
MNE_MNG,,,,,1.382907629565049,1.3802307448722617,0.12636110212204316,0.38041726315207924
MNE_MOZ,,,,,3.055888566794963,3.0510363834018412,0.32142129512935563,2.358587031542893
MNE_MRT,,,,,1.5650466832150802,1.567028890794823,0.20130556490597334,0.7336618646504385
MNE_MUS,,,,,0.4249911251834051,0.41510699093902614,0.116993044274052,0.23911942255273527
MNE_MWI,,,,,2.8737495131449315,2.8746159122527555,0.2617672256145606,1.2010316450944225
MNE_MYS,,,,,0.28332741678893647,0.28019721888384297,0.3628238036644436,0.5923640240510951
MNE_NAM,,,,,1.4031453021928302,1.4009860944192132,0.021697283406554413,0.05434532330743999
MNE_NER,,,,,2.9412084219042023,2.9368819608936096,0.3009084788070299,1.766223007491798
MNE_NGA,,,,,2.954700203656057,2.957637310440561,0.20394369613902835,0.7499654616426711
MNE_NIC,,,,,0.775777450731613,0.7679479332371975,0.2086277250630239,0.7825726556271351
MNE_NLD,,,,,0.3170568711685725,0.321707917977746,1.49608960620679,1.3803712120089735
MNE_NOR,,,,,0.33729454379635315,0.34246326752469625,2.22146801647108,1.6520978285461732
MNE_NPL,,,,,1.7269480642373303,1.7226940123969579,0.2703276922687596,1.2988532270478146
MNE_NRU,,,,,,,,
MNE_NZL,,,,,0.24959796240930177,0.24906419456341622,0.8746751022900358,1.043430207502847
MNE_OMN,,,,,0.5261794883223112,0.5188837386737827,1.6691294793300313,1.45645466463939
MNE_PAK,,,,,1.3694158478131948,1.35947539532531,0.1634564576235718,0.5380187007436552
MNE_PAN,,,,,0.047221236131488764,0.041510699093901704,0.15220402032339847,0.2988992781909199
MNE_PER,,,,,0.7083185419723422,0.7056818845963442,0.033218917771325296,0.08695251729190395
MNE_PHL,,,,,0.8567281412427372,0.8509693314250039,0.12544583210241184,0.38041726315207924
MNE_PLW,,,,,1.032121304016842,1.0273898025740889,0.29853954463857246,0.5162805714206792
MNE_PNG,,,,,1.4773501018280282,1.4736298178335425,0.1680328077217284,0.5597568300666312
MNE_POL,,,,,0.2900733076648643,0.29057489365731803,0.2235950818546423,0.41302445713654323
MNE_PRK,,,,,0.6880808693445603,0.6849265350493925,,
MNE_PRT,,,,,0.08769658138705272,0.09339907296128147,0.7932699099557667,0.9836503518646624
MNE_PRY,,,,,0.5801466153297278,0.581149787314636,0.02998855299615588,0.07608345263041599
MNE_PSE,,,,,0.5194335974463842,0.5085060639003062,0.17573184376921552,0.5977985563818392
MNE_QAT,,,,,0.12817192664261445,0.13490977205518317,3.7804420569678343,2.0270805593675094
MNE_ROU,,,,,0.49919592481860287,0.4981283891268311,0.18450766807509256,0.35324460149835984
MNE_RUS,,,,,0.8364904686149559,0.8302139818780523,0.3789217881273712,0.6086676210433277
MNE_RWA,,,,,4.701885940521166,4.701086672384471,0.31409913497230496,2.0977294796671817
MNE_SAU,,,,,0.39126167080376967,0.38397396661859945,2.0828315282033927,1.6086215699002218
MNE_SDN,,,,,1.8618658817558704,1.8576037844521416,0.24620763528082806,1.0542992721643347
MNE_SEN,,,,,1.7471857368651107,1.7434493619439095,0.251376218921099,1.1032100631410307
MNE_SGP,,,,,0.2968191985407913,0.30095256843079443,1.990873810936904,1.576014375915758
MNE_SLB,,,,,1.5785384649669343,1.567028890794823,0.24260039461522215,1.0271266105106152
MNE_SLE,,,,,4.007059180300679,4.005782462561602,0.2712968017013104,1.3097222917093023
MNE_SLV,,,,,0.7825233416075401,0.778325608010674,0.04910154458257493,0.13042877593785593
MNE_SMR,,,,,,,,
MNE_SOM,,,,,2.9074789675245665,2.905748936573183,,
MNE_SRB,,,,,0.26308974416115516,0.2594418693368914,0.03483410015891014,0.07608345263041534
MNE_SSD,,,,,2.914224858400494,2.905748936573183,,
MNE_STP,,,,,1.2344980302946533,1.2245656232701267,0.24356950404777306,1.0325611428413581
MNE_SUR,,,,,0.6880808693445603,0.6849265350493925,0.16485628235947863,0.32063740751389525
MNE_SVK,,,,,0.2495979624093011,0.24906419456341483,0.32648219994378785,0.5488877654051432
MNE_SVN,,,,,0.013491781751853393,0.010377674773475065,0.612800197849636,0.8423525112653191
MNE_SWE,,,,,0.4317370160593329,0.4358623404859777,1.2189781479101747,1.2445079037403741
MNE_SWZ,,,,,1.720202173361403,1.712316337623483,0.05050136931848165,0.13586330826859996
MNE_SYC,,,,,0.3710239981759892,0.3632186170716479,0.5282723195660366,0.7662690586349031
MNE_SYR,,,,,0.2698356350370831,0.26981954411036635,0.10240256337287007,0.2934647458601759
MNE_TCD,,,,,2.7995447135097336,2.801972188838426,0.2838413849115516,1.4727582616316222
MNE_TGO,,,,,1.990037808398485,1.9925135565073249,0.2835721878469541,1.4673237293008778
MNE_THA,,,,,0.4317370160593321,0.4254846657125012,0.1216770731980476,0.2499884872142233
MNE_TJK,,,,,1.187276794163164,1.1830549241762243,0.2564371237355311,1.152120854117727
MNE_TKM,,,,,1.2007685759150188,1.1934325989497,0.05782352947553232,0.15760143759157594
MNE_TLS,,,,,2.2666193343114953,2.2623331006176923,0.009906451977186315,0.021738129322976002
MNE_TON,,,,,0.4452287978111863,0.4462400152594528,0.10778650466481904,0.31520287518315193
MNE_TTO,,,,,0.6273678514612173,0.6226604864085392,0.26882018870701396,0.4728043127747279
MNE_TUN,,,,,0.3440404346722801,0.34246326752469625,0.027511940001859414,0.07064892029967199
MNE_TUR,,,,,0.8229986868631017,0.8198363071045757,0.268604831055336,0.4728043127747279
MNE_TUV,,,,,1.2075144667909452,1.203810273723175,0.08797360071044674,0.24998848721422398
MNE_TZA,,,,,2.5836762054800677,2.5840410185954372,0.2695739404878867,1.2879841623863264
MNE_UGA,,,,,3.123347475554233,3.123680106816171,0.29579373457967834,1.6684014255384063
MNE_UKR,,,,,0.6341137423371443,0.6330381611820143,0.034618742507232014,0.09238704962264796
MNE_URY,,,,,0.10118836313890611,0.09339907296128003,0.2812032536784967,0.48910790976695984
MNE_USA,,,,,0.16190138102224982,0.16604279637561137,1.7652866708042405,1.494496390954598
MNE_UZB,,,,,0.8297445777390295,0.8302139818780523,0.2173497099559813,0.836917978934575
MNE_VCT,,,,,0.39126167080376967,0.38397396661859945,0.02923480121528299,0.07608345263041599
MNE_VEN,,,,,0.3845157799278426,0.38397396661859945,0.4549968785826106,0.6956201383352312
MNE_VNM,,,,,0.2765815259130094,0.26981954411036635,0.24518468643535768,1.0488647398335906
MNE_VUT,,,,,0.9781541770094253,0.9755014287067105,0.21842649821437127,0.8423525112653186
MNE_WSM,,,,,0.7690315598556859,0.7679479332371975,0.16447940646904208,0.5434532330743992
MNE_YEM,,,,,1.5852843558428613,1.5877842403417748,0.19759064541452848,0.7173582676582071
MNE_ZAF,,,,,1.3087028299298513,1.2972093466844568,0.13357558345325493,0.2662920842064553
MNE_ZMB,,,,,3.2245358386931393,3.2170791797774525,0.23867011747209937,0.9945194165261507
MNE_ZWE,,,,,2.2868570069392757,2.2830884501646436,0.21740354936890088,0.836917978934575
MNG_MOZ,1.9853115482973345,1.7361613659324788,1.1952738597249772,2.048694258472016,1.6729809372299136,1.6708056385295798,0.19506019300731248,1.978169768390814
MNG_MRT,0.8387790432016091,1.2728299584597003,0.687282469341862,1.6704737799848746,0.18213905365003102,0.1867981459225615,0.07494446278393019,0.35324460149835923
MNG_MUS,0.5611974893363282,0.20770028610848684,1.0159827807662305,0.5358123445234503,0.957916504381644,0.9651237539332355,0.24335414639609515,0.6195366857048146
MNG_MWI,1.122394978672657,0.9745936502013606,0.1494092324656222,1.6074370335703507,1.4908418835798822,1.494385167380494,0.13540612349251746,0.8206143819423432
MNG_MYS,0.7542977007208714,0.28758501153482796,0.7171643158349861,0.12607349282904695,1.0995802127761127,1.1000335259884186,0.48918490578648677,0.9727812872031745
MNG_NAM,0.24740964583644537,0.3142132533436084,1.4044467851768483,0.6618858373524973,0.0202376726277812,0.020755349546951574,0.10466381871548874,0.3260719398446393
MNG_NER,1.9672084034800332,2.0237463774673063,1.5837378641355948,2.206286124508325,1.558300792339153,1.5566512160213481,0.17454737668498677,1.3858057443397187
MNG_NGA,,,0.17929107895874674,,1.5717925740910075,1.5774065655682994,0.0775825940169852,0.36954819849059184
MNG_NIC,0.21723773780761113,0.44202881402575356,0.2988184649312441,1.0401063158396389,0.6071301788334361,0.6122828116350642,0.08226662294098075,0.40215539247505583
MNG_NLD,1.8947958242108294,1.895930816785161,2.868657263339945,0.8194777033888064,1.6999645007336217,1.7019386628500075,1.622450708328833,1.760788475161053
MNG_NOR,2.021517837931935,1.9491873004027218,2.5100751054224526,1.2292165550832097,1.7202021733614021,1.7226940123969579,2.3478291185931233,2.0325150916982526
MNG_NPL,0.8749853328362109,0.9479654083925804,0.08964553947937337,1.7650288996066597,0.34404043467228107,0.34246326752469614,0.14396659014671642,0.9184359638957352
MNG_NRU,,,,,,,,
MNG_NZL,1.7801425737012562,1.9864668389350137,2.659484337888075,1.1976981818759478,1.632505591974351,1.629294939435678,1.0010362044120789,1.4238474706549262
MNG_OMN,,,0.5079913903831154,,0.8567281412427379,0.8613470061984789,1.7954905814520745,1.8368719277914693
MNG_PAK,0.7663664639324057,1.3154351453537492,0.8366917018074842,1.6074370335703507,0.01349178175185417,0.020755349546951574,0.03709535550152865,0.15760143759157597
MNG_PAN,0.8086071351727742,0.48995964928155816,0.9562190877799818,0.03151837320726192,1.3356863934335603,1.33872004577836,0.2785651224454416,0.6793165413429991
MNG_PER,0.5008536732786584,0.5059365943668264,1.255037552711226,0.22062861245083254,0.6745890875927069,0.6745488602759174,0.09314218435071786,0.29346474586017535
MNG_PHL,0.27154717225951325,0.3195389017053638,0.9263372412868575,0.25214698565809424,0.5261794883223119,0.5292614134472577,0.0009152700196313202,0.0
MNG_PLW,,,,0.9455511962178538,0.3507863255482072,0.35284094229817276,0.4249006467606157,0.8966978345727585
MNG_PNG,0.8025727535670073,1.3207607937155053,0.8964553947937333,1.575918660363089,0.09444247226297908,0.0933990729612808,0.04167170559968525,0.179339566914552
MNG_POL,1.110326215461123,1.2621786617361883,1.6136197106287191,0.8194777033888064,1.0928343219001848,1.0896558512149435,0.3499561839766855,0.7934417202886225
MNG_PRK,,,,,0.6948267602204888,0.6953042098228691,,
MNG_PRT,1.224979465970695,0.7881959575398982,2.09172925451871,0.44125722490166475,1.4706042109521018,1.473629817833543,0.91963101207781,1.3640676150167417
MNG_PRY,0.30171908028834815,0.010651296723511838,0.5976369298624883,0.5673307177307121,0.8027610142353213,0.7990809575576256,0.09637254912588727,0.3043338105216633
MNG_PSE,,,,,0.8634740321186649,0.8717246809719554,0.04937074164717237,0.21738129322975996
MNG_QAT,1.3577358612975683,0.3834466820464373,1.464210478163097,0.6303674641452356,1.5110795562076635,1.5151405169274448,3.9068031590898777,2.4074978225195887
MNG_ROU,0.7905039903554726,0.6657060452195086,0.7470461623281105,0.5042939713161887,0.8837117047464462,0.8821023557454305,0.3108687701971357,0.7336618646504391
MNG_RUS,0.9172260040765798,0.9745936502013604,1.2251557062181018,0.6618858373524976,0.5464171609500932,0.5500167629942093,0.5052828902494143,0.989084884195407
MNG_RWA,2.1180679436242076,1.2675043100979444,0.47810954388999116,1.859584019228445,3.318978310956117,3.320855927512209,0.1877380328502618,1.7173122165151025
MNG_SAU,1.0137761097688507,0.22367723119375504,1.0757464737524796,0.5673307177307121,0.9916459587612794,0.9962567782536622,2.2091926303254357,1.9890388330523012
MNG_SDN,1.152566886701492,1.5018328380152115,0.9263372412868578,1.859584019228445,0.47895825219082144,0.47737303957987987,0.11984653315878491,0.6738820090122554
MNG_SEN,1.110326215461123,1.448576354397651,0.8964553947937333,1.7965472728139216,0.3642781073000615,0.3632186170716478,0.12501511679905586,0.7227927999889513
MNG_SGP,1.2853232820283647,0.4154005722169737,1.1056283202456039,0.25214698565809424,1.6797268281058404,1.681183313303056,2.117234913058947,1.9564316390678376
MNG_SLB,,,0.1494092324656222,,0.1956308354018852,0.1867981459225615,0.11623929249317899,0.6467093473585358
MNG_SLE,1.6835924680089853,1.3846685740565783,0.687282469341862,1.859584019228445,2.62415155073563,2.6255517176893406,0.14493569957926722,0.929305028557223
MNG_SLV,0.1025844872980386,0.28225936317307165,0.7470461623281105,1.166179808668686,0.600384287957509,0.6019051368615876,0.07725955753946823,0.24998848721422334
MNG_SMR,,,,,,,,
MNG_SOM,,,,,1.5245713379595172,1.5255181917009215,,
MNG_SRB,0.8387790432016091,0.8947089247750192,1.4940923246562212,0.2521469856580941,1.119817885403894,1.12078887553537,0.1611952022809533,0.4565007157824946
MNG_SSD,,,,,1.5313172288354449,1.5255181917009215,,
MNG_STP,0.5068880548844255,0.6284265066872161,0.2988184649312441,1.3868084211195182,0.14840959927039565,0.15566512160213486,0.1172084019257299,0.6521438796892788
MNG_SUR,,,1.1355101667387282,,0.6948267602204888,0.6953042098228691,0.2912173844815218,0.7010546706659745
MNG_SVK,1.1646356499130253,1.240876068289164,1.255037552711226,1.1031430622541627,1.133309667155748,1.1311665503088468,0.452843302065831,0.9293050285572224
MNG_SVN,1.3577358612975683,1.283481255183213,1.374564938683724,1.0716246890469006,1.3694158478131957,1.3698530700987865,0.7391612999716792,1.2227697744173982
MNG_SWE,1.8042801001243247,1.7095331241236984,2.3307840264637054,0.9770695694251157,1.8146446456243819,1.8160930853582393,1.3453392500322179,1.6249251668924534
MNG_SWZ,0.15689392174994143,0.3355158467906324,0.5976369298624883,1.1031430622541625,0.3372945437963538,0.3320855927512212,0.07585973280356151,0.2445539548834793
MNG_SYC,,,1.2849193992043504,,1.0118836313890598,1.0170121278006137,0.6546334216880798,1.1466863217869823
MNG_SYR,0.15689392174994138,0.28758501153482774,0.6275187763556132,1.0716246890469006,1.113071994527966,1.1104112007618951,0.023958538749173086,0.08695251729190334
MNG_TCD,,,1.2550375527112267,,1.4166370839446842,1.4217414439661644,0.15748028278950843,1.0923409984795427
MNG_TGO,0.9292947672881138,0.8094985509869224,0.08964553947937359,1.3868084211195182,0.6071301788334361,0.6122828116350634,0.15721108572491094,1.0869064661487986
MNG_THA,0.3258566067114161,0.2556311213642912,0.5079913903831154,0.9140328230105915,0.951170613505717,0.9547460791597604,0.24803817532009076,0.6304057503663025
MNG_TJK,0.04827505284613509,0.8521037378809712,0.7769280088212354,0.8194777033888064,0.1956308354018852,0.19717582069603734,0.13007602161348797,0.7717035909656477
MNG_TKM,,,,,0.18213905365003036,0.1867981459225615,0.06853757264651084,0.22281582556050333
MNG_TLS,,,,,0.8837117047464461,0.8821023557454308,0.13626755409922947,0.4021553924750553
MNG_TON,0.712057029480502,1.0970835625217505,1.7929107895874656,0.37822047848714135,0.9376788317538628,0.9339907296128088,0.018574597457224118,0.06521438796892731
MNG_TTO,0.7784352271439393,0.6177752099637039,1.0159827807662305,0.18911023924357087,0.7555397781038318,0.7575702584637224,0.3951812908290572,0.8532215759268071
MNG_TUN,0.30171908028834815,0.13314120904390192,1.0757464737524796,1.1976981818759476,1.038867194892769,1.0377674773475654,0.09884916212018374,0.3097683428524073
MNG_TUR,0.2956846986825812,0.27693371481131523,0.5378732368762397,0.9455511962178534,0.5599089427019474,0.5603944377676859,0.39496593317737916,0.8532215759268071
MNG_TUV,,,,,0.175393162774104,0.17642047114908643,0.038387501411596414,0.1304287759378553
MNG_TZA,1.0922230706438218,1.0012218920101412,0.6574006228487375,1.1976981818759476,1.2007685759150184,1.2038102737231755,0.14321283836584353,0.907566899234247
MNG_UGA,1.4180796773552387,1.1237118043305303,0.6574006228487375,1.41832679432678,1.7404398459891839,1.7434493619439093,0.16943263245763518,1.2879841623863268
MNG_UKR,0.712057029480502,0.9905705952866292,1.255037552711226,0.6618858373524976,0.7487938872279047,0.7471925836902473,0.09174235961481114,0.2880302135294313
MNG_URY,0.9594666753169486,0.7029855837518011,1.5837378641355948,0.15759186603630893,1.281719266426143,1.2868316719109816,0.40756435580053985,0.8695251729190392
MNG_USA,1.9611740218742655,2.0770028610848668,2.4503114124362035,1.5444002871558271,1.544809010587299,1.546273541247873,1.8916477729262837,1.8749136541066775
MNG_UZB,,,0.9263372412868575,,0.5531630518260195,0.5500167629942093,0.09098860783393814,0.45650071578249574
MNG_VCT,,,1.374564938683724,,0.9916459587612794,0.9962567782536622,0.09712630090676017,0.3043338105216633
MNG_VEN,0.627575686999765,0.010651296723512171,0.8964553947937326,0.7879593301815445,0.9983918496372065,0.9962567782536622,0.5813579807046538,1.0760374014873104
MNG_VNM,0.19913459299031022,0.3887723304081927,0.38846400441061746,1.0401063158396389,1.1063261036520398,1.1104112007618951,0.11882358431331452,0.6684474766815113
MNG_VUT,,,,,0.40475345255562384,0.4047293161655511,0.09206539609232811,0.4619352481132394
MNG_WSM,0.36809727795178493,0.6657060452195086,1.2251557062181018,0.09455511962178528,0.6138760697093631,0.6122828116350642,0.03811830434699892,0.16303596992231995
MNG_YEM,0.8508478064131433,1.2941325519067248,0.02988184649312453,2.269322870922849,0.20237672627781222,0.20755349546951318,0.07122954329248532,0.33694100450612785
MNG_ZAF,0.5732662525478621,0.766893364092874,1.5239741711493462,0.03151837320726192,0.07420479963519788,0.08302139818780496,0.2599366855752981,0.6467093473585346
MNG_ZMB,0.8568821880189101,0.25030547300253525,0.20917292545187105,0.6303674641452356,1.84162820912809,1.836848434905191,0.11230901535005622,0.6141021533740715
MNG_ZWE,0.4646473836440572,0.12248991232038942,0.6275187763556132,0.7879593301815445,0.9039493773742265,0.9028577052923819,0.09104244724685773,0.45650071578249574
MOZ_MRT,1.1465325050957254,0.46333140747277857,0.5079913903831152,0.37822047848714146,1.4908418835798827,1.4840074926070184,0.12011573022338229,1.6249251668924547
MOZ_MUS,2.5465090376336628,1.9438616520409657,2.2112566404912077,1.5128819139485659,2.6308974416115576,2.635929392462815,0.4384143394034076,2.5977064540956283
MOZ_MWI,0.8629165696246774,0.7615677157311183,1.045864627259355,0.4412572249016653,0.18213905365003136,0.17642047114908577,0.059654069514795016,1.1575553864484707
MOZ_MYS,2.739609249018206,2.023746377467307,1.9124381755599633,1.922620765642969,2.7725611500060263,2.7708391645179984,0.6842450987937992,2.9509510555939884
MOZ_NAM,2.23272119413378,2.050374619276087,2.5997206449018253,1.3868084211195186,1.6527432646021325,1.6500502889826283,0.2997240117228012,2.304241708235453
MOZ_NER,0.018103144817301242,0.28758501153482774,0.38846400441061757,0.1575918660363087,0.11468014489076062,0.1141544225082316,0.02051281632232571,0.5923640240510952
MOZ_NGA,,,1.0159827807662305,,0.10118836313890611,0.09339907296128036,0.11747759899032728,1.608621569900222
MOZ_NIC,1.7680738104897233,1.2941325519067253,1.4940923246562212,1.0085879426323774,2.28011111606335,2.283088450164644,0.11279357006633173,1.5760143759157579
MOZ_NLD,3.8801073725081636,3.63209218271764,4.063931123064923,2.8681719618608223,3.3729454379635353,3.3727443013795875,1.8175109013361457,3.738958243551867
MOZ_NOR,4.00682938622927,3.6853486663352006,3.7053489651474294,3.2779108135552257,3.393183110591316,3.393499650926538,2.542889311600436,4.010684860089066
MOZ_NPL,1.1103262154611235,0.7881959575398985,1.2849193992043506,0.2836653588653564,1.3289405025576326,1.3283423710048836,0.051093602860596055,1.0597338044950786
MOZ_NRU,,,,,,,,
MOZ_NZL,3.765454121998591,3.7226282048674926,3.8547581976130516,3.2463924403479636,3.3054865292042646,3.3001005779652575,1.1960963974193914,3.40201723904574
MOZ_OMN,,,1.7032652501080925,,2.5297090784726515,2.5321526447280585,1.9905507744593869,3.8150416961822833
MOZ_PAK,1.2189450843649288,0.42072622057872966,0.35858215791749304,0.4412572249016653,1.6864727189817679,1.6915609880765312,0.15796483750578383,1.820568330799238
MOZ_PAN,2.7939186834701086,2.226121015214037,2.151492947504959,2.080212631679278,3.008667330663474,3.0095256843079397,0.4736253154527541,2.657486309733813
MOZ_PER,2.486165221575993,2.242097960299305,2.4503114124362035,1.8280656460211835,2.3475700248226206,2.3453544988054973,0.28820237735803034,2.271634514250989
MOZ_PHL,2.2568587205568478,2.0557002676378424,2.1216111010118346,1.7965472728139218,2.1991604255522255,2.2000670519768377,0.1959754630269438,1.978169768390814
MOZ_PLW,,,,2.99424545468987,2.023767262778121,2.0236465808277524,0.6199608397679282,2.8748676029635725
MOZ_PNG,1.1827387947303272,0.4154005722169736,0.298818464931244,0.472775598108927,1.5785384649669347,1.577406565568299,0.15338848740762723,1.7988302014762618
MOZ_POL,3.0956377637584573,2.998340027668667,2.808893570353696,2.8681719618608223,2.7658152591300986,2.7604614897445234,0.545016376983998,2.7716114886794365
MOZ_PRK,,,,,2.3678076974504023,2.366109848352449,,
MOZ_PRT,3.210291014268029,2.524357323472377,3.287003114243687,1.6074370335703514,3.1435851481820154,3.144435456363123,1.1146912050851223,3.3422373834075554
MOZ_PRY,2.2870306285856827,1.7255100692089669,1.7929107895874656,1.481363540741304,2.475741951465235,2.469886596087205,0.29143274213319975,2.2825035789124772
MOZ_PSE,,,,,2.5364549693485787,2.542530319501535,0.1456894513601401,1.7607884751610539
MOZ_QAT,3.3430474095949028,2.1196080479789163,2.659484337888074,1.4183267943267803,3.184060493437577,3.1859461554570245,4.10186335209719,4.385667590910402
MOZ_ROU,2.775815538652807,2.4018674111519873,1.9423200220530878,2.5529882297882045,2.55669264197636,2.55290799427501,0.5059289632044481,2.711831633041253
MOZ_RUS,2.9025375523739143,2.710755016133839,2.420429565943079,2.710580095824514,2.2193980981800068,2.220822401523789,0.7003430832567268,2.9672546525862207
MOZ_RWA,0.1327563953268731,0.46865705583453443,0.7171643158349861,0.18911023924357107,1.6459973737262033,1.6500502889826292,0.007322160157050672,0.26085755187571147
MOZ_SAU,2.9990876580661854,1.9598385971262338,2.271020333477457,1.481363540741304,2.664626895991193,2.6670624167832417,2.4042528233327483,3.967208601443115
MOZ_SDN,0.8327446615958425,0.23432852791726733,0.26893661843811945,0.18911023924357107,1.1940226850390923,1.1934325989496999,0.07521365984852757,1.3042877593785585
MOZ_SEN,0.8749853328362114,0.28758501153482774,0.298818464931244,0.25214698565809446,1.3087028299298522,1.307587021457932,0.07004507620825662,1.2553769684018625
MOZ_SGP,3.270634830325699,2.1515619381494524,2.3009021799705813,1.7965472728139218,3.352707765335754,3.351988951832636,2.3122951060662595,3.9346014074586515
MOZ_SLB,,,1.045864627259355,,1.4773501018280286,1.4840074926070184,0.07882090051413349,1.331460421032278
MOZ_SLE,0.30171908028834915,0.35149279187590055,0.5079913903831152,0.18911023924357107,0.9511706135057163,0.9547460791597606,0.05012449342804526,1.0488647398335909
MOZ_SLV,2.087896035595373,1.4539020027594072,1.9423200220530878,0.8825144498033299,2.2733652251874226,2.2727107753911673,0.2723197505467807,2.228158255605037
MOZ_SMR,,,,,,,,
MOZ_SOM,,,,,0.14840959927039643,0.14528744682865824,,
MOZ_SRB,2.8240905914989436,2.630870290707498,2.6893661843811985,2.30084124413011,2.7927988226338076,2.79159451406495,0.3562553952882658,2.4346704841733082
MOZ_SSD,,,,,0.14166370839446873,0.14528744682865824,,
MOZ_STP,1.478423493412909,1.1077348592452627,1.4940923246562212,0.6618858373524978,1.8213905365003094,1.8264707601317145,0.07785179108158258,1.326025888701535
MOZ_SUR,,,2.3307840264637054,,2.3678076974504023,2.366109848352449,0.48627757748883427,2.6792244390567883
MOZ_SVK,3.1499471982103597,2.977037434221643,2.4503114124362035,3.1518373207261785,2.8062906043856617,2.8019721888384264,0.6479034950731435,2.907474796948036
MOZ_SVN,3.3430474095949028,3.019642621115692,2.569838798408701,3.120318947518917,3.0423967850431093,3.0406587086283663,0.9342214929789917,3.200939542808212
MOZ_SWE,3.789591648421659,3.4456944900561775,3.5260578861886827,3.0257638278971317,3.487625582854296,3.486898723887819,1.5403994430395302,3.6030949352832673
MOZ_SWZ,1.828417626547393,1.4006455191418463,1.7929107895874656,0.9455511962178537,1.3356863934335599,1.3387200457783586,0.270919925810874,2.222723723274293
MOZ_SYC,,,2.4801932589293276,,2.6848645686189734,2.6878177663301934,0.8496936146953923,3.124856090177796
MOZ_SYR,2.142205470047276,1.448576354397651,1.8227926360805904,0.9770695694251156,2.7860529317578795,2.781216839291475,0.21901873175648556,2.065122285682717
MOZ_TCD,,,0.059763692986249506,,0.25634385328522935,0.24906419456341533,0.03757991021780405,0.885828769911271
MOZ_TGO,1.0560167810092207,0.9266628149455565,1.1056283202456036,0.6618858373524978,1.0658507583964776,1.0585228268945164,0.03784910728240154,0.8912633022420153
MOZ_THA,2.3111681550087506,1.4805302445681876,1.7032652501080925,1.1346614354614246,2.6241515507356308,2.62555171768934,0.44309836832740324,2.6085755187571165
MOZ_TJK,2.03358660114347,2.58826510381345,1.9722018685462126,2.8681719618608223,1.868611772631799,1.867981459225617,0.06498417139382451,1.2064661774251662
MOZ_TKM,,,,,1.855119990879944,1.8576037844521411,0.2635977656538233,2.200985593951317
MOZ_TLS,,,,,0.7892692324834676,0.7887032827841489,0.33132774710654195,2.380325160865869
MOZ_TON,2.6973685777778362,2.8332449284542296,2.988184649312443,2.4269147369591573,2.6106597689837767,2.6047963681423885,0.2136347904645366,2.0433841563597412
MOZ_TTO,2.7637467754412737,2.3539365758961828,2.2112566404912077,2.237804497715587,2.4285207153337454,2.4283758969933023,0.5902414838363697,2.831391344317621
MOZ_TUN,2.2870306285856827,1.603020156888577,2.271020333477457,0.8509960765960685,2.711848132122683,2.708573115877145,0.2939093551274962,2.2879381112432213
MOZ_TUR,2.2809962469799157,1.4592276511211635,1.733147096601217,1.1031430622541625,2.232889879931861,2.2312000762972657,0.5900261261846916,2.831391344317621
MOZ_TUV,,,,,1.8483741000040177,1.8472261096786662,0.2334476944189089,2.108598544328669
MOZ_TZA,0.8930884776535126,0.7349394739223376,0.5378732368762398,0.8509960765960685,0.4722123613148952,0.46699536480640425,0.051847354641468946,1.0706028691565668
MOZ_UGA,0.5672318709420958,0.6124495616019485,0.5378732368762398,0.6303674641452359,0.0674589087592703,0.07264372341432956,0.025627560549677297,0.6901856060044869
MOZ_UKR,2.6973685777778362,2.726731961219108,2.4503114124362035,2.710580095824514,2.4217748244578186,2.4179982222198273,0.2868025526221236,2.266199981920245
MOZ_URY,2.944778223614283,2.4391469496842797,2.779011723860572,1.891102392435707,2.954700203656057,2.9576373104405613,0.6026245488078523,2.847694941309853
MOZ_USA,3.9464855701715997,3.813164227017346,3.6455852721611803,3.593094545627843,3.2177899478172125,3.2170791797774525,2.086707965933596,3.853083422497491
MOZ_UZB,,,2.1216111010118346,,2.226143989055933,2.220822401523789,0.10407158517337434,1.521669052608318
MOZ_VCT,,,2.569838798408701,,2.664626895991193,2.6670624167832417,0.29218649391407264,2.2825035789124772
MOZ_VEN,2.6128872352970993,1.746812662655991,2.09172925451871,1.2607349282904714,2.67137278686712,2.6670624167832417,0.7764181737119663,3.0542071698781244
MOZ_VNM,1.7861769553070244,1.3473890355242861,1.5837378641355948,1.0085879426323774,2.7793070408819536,2.781216839291475,0.07623660869399795,1.3097222917093025
MOZ_VUT,,,,,2.0777343897855376,2.0755349546951307,0.10299479691498437,1.5162345202775744
MOZ_WSM,2.3534088262491193,2.4018674111519873,2.420429565943079,2.1432493780938016,2.286857006939277,2.283088450164644,0.15694188866031356,1.8151337984684939
