Country1_Country2,Human Development Index (HDI),[Education] Education Index,[Education] Expected years of schooling (years),[Education] Mean years of schooling (years),[Health] Life expectancy Index,[Health] Life expectancy at birth (years),[Income_composition of resources] Gross national income (GNI) per capita (2011 PPP$),[Income_composition of resources] Income Index
AGO_IRL,,,2.7192480308743234,,3.4269125649709515,3.435010350020442,1.0586443762359332,2.200985593951317
AGO_IRN,,,1.9722018685462126,,2.5701844237282137,2.5736633438219614,0.607416256557687,1.7879611368147739
AGO_IRQ,,,1.6733834036149684,,2.630897441611558,2.6359293924628164,0.26370544447966243,1.2173352420866548
AGO_ISL,,,3.5260578861886827,,3.7507153270154516,3.7567182679981865,1.358422227371654,2.3966287578581014
AGO_ISR,,,2.9284209563261943,,3.6292892912487638,3.632186170716478,1.0711889594461745,2.211854658612806
AGO_ITA,,,2.9284209563261943,,3.656272854752472,3.6633191950369053,1.597146184256673,2.521623001465213
AGO_JAM,,,2.3009021799705813,,3.0761262394227447,3.082169407722269,0.3639005919228334,1.42928200298567
AGO_JOR,,,2.4801932589293276,,2.920970749276422,2.9265042861201342,0.2661820574739589,1.2227697744173986
AGO_JPN,,,3.0180664958055674,,3.858649581030284,3.860495015732943,1.634295379171121,2.537926598457445
AGO_KAZ,,,2.510075105422452,,2.361061806574475,2.3661098483524485,0.4928459858650121,1.6357942315539424
AGO_KEN,,,1.5538560176424703,,1.3559240660613416,1.3594753953253107,0.03327275718424494,0.293464745860176
AGO_KGZ,,,2.271020333477457,,2.475741951465235,2.4802642708606815,0.04226393914179982,0.35867913382910355
AGO_KHM,,,0.9861009342731062,,1.2614815937983623,1.2660763223640297,0.02282791107786375,0.2880302135294315
AGO_KIR,,,2.181374793998083,,2.0102754810262673,2.0236465808277524,0.026112115265952696,0.239119422552736
AGO_KNA,,,2.779011723860572,,2.6713727868671198,2.677440091556718,0.7308700303820778,1.923824445083374
AGO_KOR,,,3.047948342298692,,3.1840604934375767,3.196323830230501,0.6811762522573884,1.869479121775934
AGO_KWT,,,1.344683092190599,,3.1300933664301605,3.1340577815896475,3.9129408521627,3.2335467367926762
AGO_LAO,,,0.9562190877799819,,1.3221946116817063,1.3283423710048838,0.022612553426185844,0.21194676089901598
AGO_LBN,,,2.5399569519155762,,2.995175548911619,2.9991480095344643,0.5054982479010923,1.657532360876918
AGO_LBR,,,,,0.6341137423371443,0.6434158359554902,0.061646127792816086,1.304287759378558
AGO_LBY,,,3.2272394212574387,,2.8130364952615876,2.8123498636119026,1.0391545087590779,2.190116529289829
AGO_LCA,,,2.9284209563261943,,2.995175548911619,2.9991480095344643,0.4505282073102929,1.5760143759157579
AGO_LIE,,,,,3.5685762733654203,3.569920122075625,4.2989156033825235,3.244415801454164
AGO_LKA,,,2.271020333477457,,2.8265282770134426,2.833105213158853,0.14197453186869535,0.8532215759268074
AGO_LSO,,,1.7032652501080925,,1.720202173361403,1.7226940123969585,0.060569339534426336,0.47280431277472756
AGO_LTU,,,2.420429565943079,,2.853511840517151,2.8538605627058042,0.4615652869587884,1.59231797290799
AGO_LUX,,,2.36066587295683,,3.480879691978368,3.48689872388782,2.809717442029428,2.967254652586221
AGO_LVA,,,2.4503114124362035,,2.6443892233634116,2.6566847420097677,0.3565245923528632,1.412978405993438
AGO_MAR,,,0.9263372412868571,,2.4689960605893075,2.469886596087205,0.12361529206314925,0.7825726556271354
AGO_MDA,,,2.3009021799705813,,2.576930314604141,2.584041018595438,0.12264618263059845,0.7771381232963914
AGO_MDG,,,0.9562190877799819,,1.1063261036520398,1.110411200761895,0.0016151823875846238,0.016303596992231606
AGO_MDV,,,,,2.239635770807787,2.241577751070741,0.2430849493314977,1.1629899187792148
AGO_MEX,,,2.002083715039337,,3.0761262394227447,3.082169407722269,0.6559255675981476,1.8423064601222139
AGO_MHL,,,,,,,0.13255263460778455,0.8151798496115988
AGO_MKD,,,2.0618474080255855,,3.0423967850431093,3.0510363834018426,0.3373039219406053,1.37493667967823
AGO_MLI,,,0.35858215791749304,,0.4249911251834053,0.42548466571250154,0.006083853659902383,0.07064892029967162
AGO_MLT,,,2.8686572633399456,,3.555084491613566,3.5595424473021486,0.9391747189675848,2.114033076659414
AGO_MMR,,,1.1056283202456036,,1.807898754748455,1.816093085358239,0.03144221714498219,0.42932805412877517
AGO_MNE,,,,,3.3392159835839004,3.3416112770591604,0.2589137367298277,1.2064661774251666
AGO_MNG,,,1.1952738597249772,,1.9158330087632882,1.9198698330929957,0.1268994962512381,0.7934417202886228
AGO_MOZ,,,0.059763692986249506,,0.19563083540188542,0.2075534954695124,0.05852344184348568,1.1575553864484702
AGO_MRT,,,0.298818464931244,,1.733693955113257,1.7330716871704341,0.07058347033745149,0.5325841684129116
AGO_MUS,,,2.151492947504959,,2.8872412948967865,2.8953712617997076,0.37159962797032053,1.440151067647158
AGO_MWI,,,0.9861009342731062,,0.44522879781118707,0.4462400152594532,0.007752875460406594,0.07608345263041638
AGO_MYS,,,1.9124381755599633,,3.0154132215394,3.019903359081416,0.5829193236793191,1.7607884751610539
AGO_NAM,,,2.4801932589293276,,1.9630542448947779,1.9613805321868987,0.24701522647462054,1.1738589834407027
AGO_NER,,,0.41834585090374254,,0.31031098029264603,0.3113302432042695,0.03693383726277011,0.5325841684129111
AGO_NGA,,,0.9861009342731062,,0.3642781073000618,0.3632186170716478,0.05744665358509593,0.45650071578249585
AGO_NIC,,,1.4343286316699726,,2.4824878423411625,2.4906419456341564,0.05459316470036302,0.4347625864595196
AGO_NLD,,,3.406530500216185,,3.6292892912487638,3.632186170716478,1.7084860901741785,2.575968324772653
AGO_NOR,,,3.406530500216185,,3.6292892912487638,3.642563845489955,2.363011833036419,2.8313913443176206
AGO_NPL,,,1.2849193992043506,,1.5043336653317374,1.5151405169274452,0.010767882583897936,0.12499424360711164
AGO_NRU,,,,,,,,
AGO_NZL,,,3.675467118654305,,3.534846818985785,3.5387870977551983,1.0896020386646401,2.228158255605037
AGO_OMN,,,1.6435015571218434,,2.745577586502317,2.750083814971048,1.9574395355139007,2.6792244390567888
AGO_PAK,,,0.35858215791749304,,1.9225788996392152,1.9302475078664714,0.09868764388142537,0.6738820090122555
AGO_PAN,,,2.151492947504959,,3.251519402196848,3.2585898788713554,0.4056261369354382,1.4999309232853426
AGO_PER,,,2.390547719449954,,2.5566926419763596,2.5632856690484864,0.20039029488634208,1.0488647398335909
AGO_PHL,,,2.1216111010118346,,2.435266606209672,2.449131246540255,0.1312066492847973,0.8097453172808554
AGO_PLW,,,,,2.232889879931861,2.241577751070741,0.5381787715432228,1.70100861952287
AGO_PNG,,,0.38846400441061757,,1.814644645624382,1.816093085358239,0.06611479906513384,0.5054115067591916
AGO_POL,,,2.7491298773674475,,3.0019214397875467,3.009525684307939,0.44455203247622954,1.56514531125427
AGO_PRK,,,,,2.7388316956263905,2.7397061401975726,,
AGO_PRT,,,3.137593881778065,,3.3864372197153894,3.3934996509265387,1.0518606102080774,2.200985593951317
AGO_PRY,,,1.733147096601217,,2.7185940229986096,2.7189507906506214,0.23064804494709545,1.1303827247947507
AGO_PSE,,,,,2.772561150006026,2.7812168392914747,0.10154113276615828,0.6847510736737434
AGO_QAT,,,2.4503114124362035,,3.433658455846879,3.435010350020442,4.030849166456383,3.244415801454164
AGO_ROU,,,1.9722018685462126,,2.8197823861375158,2.8227275383853776,0.42667734738695884,1.53797264960055
AGO_RUS,,,2.4801932589293276,,2.516217296720798,2.521774969954583,0.7395381758621157,1.9346935097448617
AGO_RWA,,,0.6872824693418615,,1.5313172288354444,1.5255181917009208,0.02665050939514757,0.3478100691676156
AGO_SAU,,,2.241138486984332,,2.8872412948967865,2.8953712617997076,2.427942165017324,2.8531294736405965
AGO_SDN,,,0.20917292545187083,,1.4301288656965394,1.4321191187396403,0.01577494798541068,0.15216690526083188
AGO_SEN,,,0.298818464931244,,1.571792574091008,1.5774065655682994,0.014428962662423328,0.14129784059934414
AGO_SGP,,,2.241138486984332,,3.5955598368691284,3.6010531463960516,2.0444440267917967,2.717266165371997
AGO_SLB,,,0.9562190877799819,,1.6729809372299143,1.681183313303056,0.015559590333732665,0.146732372930088
AGO_SLE,,,0.44822769739686663,,0.6745890875927065,0.6641711855024419,0.005653138356546461,0.06521438796892776
AGO_SLV,,,1.8526744825737147,,2.4824878423411625,2.4906419456341564,0.19882895191167682,1.0434302075028468
AGO_SMR,,,,,,,,
AGO_SOM,,,,,0.3507863255482082,0.3528409422981724,,
AGO_SRB,,,2.659484337888074,,3.049142675919035,3.0614140581753175,0.2910020268298439,1.2771150977248387
AGO_SSD,,,,,0.3372945437963537,0.34246326752469614,,
AGO_STP,,,1.464210478163097,,2.0709884989096103,2.0755349546951303,0.019059152173499516,0.17933956691455188
AGO_SUR,,,2.36066587295683,,2.6241515507356303,2.6255517176893397,0.3639005919228334,1.42928200298567
AGO_SVK,,,2.420429565943079,,3.049142675919035,3.0510363834018426,0.5522308583152097,1.7173122165151025
AGO_SVN,,,2.5399569519155762,,3.2717570748246296,3.279345228418307,0.8258427547720583,2.0162114947060217
AGO_SWE,,,3.406530500216185,,3.73047765438767,3.735962918451235,1.3974558017382843,2.418366887181077
AGO_SWZ,,,1.7929107895874656,,1.706710391609549,1.7123163376234825,0.22537178248098544,1.1195136601332627
AGO_SYC,,,2.420429565943079,,2.941208421904203,2.947259635667086,0.8089910185282578,1.9999078977137892
AGO_SYR,,,1.882556329066839,,3.0154132215394,3.019903359081416,0.14192069245577588,0.8532215759268074
AGO_TCD,,,0.08964553947937315,,0.5059418156945306,0.5085060639003074,0.025627560549677186,0.3315064721753833
AGO_TGO,,,1.1056283202456036,,1.3626699569372687,1.3698530700987865,0.02498148759464336,0.3206374075138956
AGO_THA,,,1.6435015571218434,,2.8939871857727133,2.8953712617997076,0.3551247676169565,1.412978405993438
AGO_TJK,,,2.2112566404912077,,2.1114638441651734,2.1170456537890336,0.03338043601008389,0.293464745860176
AGO_TKM,,,,,2.1182097350410998,2.1274233285625086,0.2635977656538234,1.2173352420866548
AGO_TLS,,,,,0.9309329408779363,0.9339907296128085,0.260259722052815,1.2064661774251666
AGO_TON,,,2.988184649312443,,2.860257731393078,2.864238237479281,0.1368059482284243,0.8314834466038314
AGO_TTO,,,2.181374793998083,,2.6848645686189743,2.6878177663301948,0.5222423053190537,1.6792704901998945
AGO_TUN,,,2.151492947504959,,2.9277166401523487,2.9265042861201342,0.23016349023082006,1.1303827247947507
AGO_TUR,,,1.6733834036149684,,2.435266606209672,2.438753571766778,0.5779660976907259,1.749919410499566
AGO_TUV,,,,,2.077734389785538,2.085912629468606,0.15333464799470775,0.8966978345727589
AGO_TZA,,,0.5677550833693636,,0.7420479963519779,0.7471925836902473,0.005330101879029492,0.059779855638183665
AGO_UGA,,,0.5378732368762398,,0.20912261715373903,0.21793117024298825,0.03386499072635918,0.47280431277472745
AGO_UKR,,,2.4801932589293276,,2.7253399138745364,2.7293284654240964,0.3110302884358942,1.32059135637079
AGO_URY,,,2.7491298773674475,,3.197552275189431,3.206701505003977,0.5079748608953889,1.657532360876918
AGO_USA,,,3.6157034256680562,,3.460642019350587,3.4661433743408683,1.9746143082352177,2.690093503718277
AGO_UZB,,,2.1216111010118346,,2.489233733217089,2.4906419456341564,0.055400755894155274,0.4401971187902637
AGO_VCT,,,2.5399569519155762,,2.920970749276422,2.9265042861201342,0.2465306717583451,1.1738589834407027
AGO_VEN,,,2.1216111010118346,,2.907478967524568,2.9161266113466593,0.7585434886226956,1.950997106737094
AGO_VNM,,,1.4940923246562212,,3.0154132215394,3.019903359081416,0.010767882583898047,0.10325611428413639
AGO_VUT,,,,,2.2936028978152043,2.29346612493812,0.04608653745908353,0.3804172631520797
AGO_WSM,,,2.420429565943079,,2.4959796240930165,2.501019620407633,0.19312197414221088,1.0271266105106154
AGO_YEM,,,1.1653920132318527,,1.706710391609549,1.7123163376234825,0.06918364560154477,0.5217151037514235
AGO_ZAF,,,2.6893661843811985,,2.0507508262818295,2.0547796051481795,0.39119717427301487,1.4781927939623667
AGO_ZMB,,,1.344683092190599,,0.12817192664261468,0.13490977205518373,0.035480173113944025,0.30976834285240784
AGO_ZWE,,,1.8227926360805904,,1.194022685039092,1.2038102737231757,0.04194090266428285,0.3532446014983597
ALB_AND,,,0.17929107895874696,,0.5329253791982389,0.5292614134472577,1.7754084804331045,1.9564316390678371
ALB_ARE,0.8146415167785412,0.12248991232038914,0.20917292545187127,0.40973885169440316,0.05396712700741657,0.05188837386737827,4.764357328071514,2.5487956631189324
ALB_ARG,0.6758507398459007,0.49528529764331486,0.8665735483006085,0.09455511962178528,0.04047534525556307,0.04151069909390176,0.5573456025425612,1.1521208541177264
ALB_ARM,0.1508595401441744,0.5272391878138513,0.17929107895874696,0.7879593301815448,0.37776988905191555,0.38397396661859945,0.09028869546598484,0.5651913623973749
ALB_ATG,,,,,0.013491781751854892,0.010377674773475065,0.6950668207906168,1.2934186947170703
ALB_AUS,1.5629048358936455,1.7681152561030151,2.121611101011835,1.2607349282904716,0.6138760697093637,0.6122828116350629,1.336132710422985,1.7444848781688216
ALB_AUT,1.1706700315187928,0.8041729026251672,1.2550375527112263,0.3151837320726181,0.4587205795630411,0.4566176900329279,1.5617198505556487,1.8586100571144453
ALB_AZE,,,0.05976369298624906,,0.7353021054760498,0.7368149089167721,,
ALB_BDI,1.8947958242108291,1.9278847069556964,1.6435015571218439,1.9856575120574924,2.489233733217088,2.4906419456341573,0.12846083922590334,1.0162575458491272
ALB_BEL,1.3637702429033363,1.2675043100979444,1.9124381755599642,0.5673307177307121,0.47895825219082305,0.47737303957987937,1.5184329625683786,1.8368719277914702
ALB_BEN,1.496526638230209,1.7095331241236975,1.344683092190599,1.859584019228445,1.7471857368651105,1.753827036717386,0.10181032983075577,0.6793165413429992
ALB_BFA,,,2.211256640491208,,2.3340782430707656,2.3349768240320223,0.1336294228661744,1.1032100631410309
ALB_BGD,1.2310138475764623,1.4219481125888698,1.1952738597249768,1.4813635407413035,1.187276794163164,1.1934325989497008,0.10471765812840828,0.7119237353274631
ALB_BGR,0.46464738364405656,0.4899596492815588,0.5079913903831156,0.40973885169440316,0.08769658138705128,0.09339907296128142,0.24330030698317562,0.701054670665975
ALB_BHR,0.9172260040765797,0.29823630825834013,0.9861009342731064,0.34670210527987955,0.11468014489076023,0.11415442250823166,2.1671978882482335,2.103164011997925
ALB_BHS,,,0.5079913903831156,,0.0742047996351971,0.0830213981878063,1.211979024230641,1.6738359578691502
ALB_BIH,,,,,0.12142603576668665,0.12453209728170811,0.10477149754132775,0.7119237353274631
ALB_BLR,,,0.6574006228487377,,0.27658152591300944,0.2801972188838429,0.1917221494063041,0.5923640240510951
ALB_BLZ,0.2896503170768142,0.30356195662009616,0.26893661843811995,0.3151837320726181,0.16190138102224913,0.1660427963756113,0.15215018091047883,0.49997697442844713
ALB_BOL,0.3379253699229501,0.06390778034107344,0.4781095438899913,0.31518373207261785,1.5717925740910073,1.5774065655682996,0.022774071664944273,0.0978215819533913
ALB_BRA,0.1025844872980386,0.23432852791726666,0.7769280088212356,1.1031430622541625,0.5464171609500916,0.5500167629942108,0.37299945270622714,0.9184359638957345
ALB_BRB,0.651713213422833,0.548541781260875,0.8964553947937328,0.18911023924357087,0.0202376726277812,0.020755349546950186,0.4714717389359745,1.0542992721643345
ALB_BRN,1.110326215461123,0.3727953853229251,0.7470461623281107,0.0,0.18213905365003097,0.18679814592256155,4.381505262801021,2.5487956631189324
ALB_BTN,,,1.2550375527112263,,1.7336939551132564,1.7434493619439102,0.06342282841915936,0.35324460149835957
ALB_BWA,0.16896268496147537,0.2662824180878031,0.02988184649312481,0.5042939713161885,1.3626699569372678,1.3698530700987865,0.3018775882395808,0.804310784950111
ALB_CAF,1.8947958242108291,1.8479999815293553,1.763028943094341,1.733510526399398,2.5432008602245046,2.5425303195015356,0.13465237171164468,1.1195136601332627
ALB_CAN,1.4542859669898407,1.4485763543976509,1.9722018685462133,0.8509960765960682,0.6138760697093637,0.6122828116350629,1.4126923555945,1.7879611368147734
ALB_CHE,1.3758390061148695,0.9213371665838002,1.1653920132318527,0.5988490909379738,0.6476055240889991,0.6434158359554896,2.353213059885072,2.1683783999668536
ALB_CHL,0.603438160576697,0.3727953853229251,0.5677550833693643,0.15759186603630918,0.29681919854079203,0.290574893657318,0.3798908975599219,0.9293050285572231
ALB_CHN,0.4948192916728914,0.617775209963703,0.38846400441061735,0.7879593301815445,0.22261439890559281,0.21793117024298958,0.06875293029818885,0.39128632781356776
ALB_CIV,1.3698046245091025,1.5710662667180402,1.1952738597249768,1.733510526399398,2.1654309711725888,2.168934027656412,0.04533278567821064,0.23911942255273566
ALB_CMR,1.1284293602784237,1.0598040239894577,0.7470461623281105,1.2292165550832095,2.172176862048516,2.179311702429888,0.05852344184348579,0.32063740751389547
ALB_COD,1.6473861783743828,1.4379250576741383,1.045864627259355,1.6074370335703507,2.340824133946693,2.3453544988054986,0.13610603586047088,1.1466863217869832
ALB_COG,0.5129224364901923,0.45268011074926573,0.1494092324656221,0.9455511962178534,1.8078987547484542,1.81609308535824,0.11440875245391635,0.4021553924750552
ALB_COL,0.00603438160576697,0.4100749238552168,0.11952738597249735,0.6303674641452356,0.3103109802926448,0.31133024320426955,0.22865598666907422,0.668447476681511
ALB_COM,,,0.6574006228487371,,1.4368747565724658,1.4424967935131163,0.0969109432550822,0.6304057503663038
ALB_CPV,,,,,0.6206219605852903,0.6226604864085392,0.03095766242870679,0.15216690526083199
ALB_CRI,0.3862004227690865,0.047930835255804105,0.11952738597249779,0.18911023924357057,0.45197468868711405,0.44624001525945284,0.2749578817798357,0.7608345263041585
ALB_CUB,0.2594784090479793,0.4793083525580466,0.5677550833693643,0.34670210527987977,0.3238027620444996,0.32170791797774473,0.005922335421143954,0.02717266165372001
ALB_CYP,0.9896385833457835,0.5378904845373634,0.6574006228487377,0.37822047848714135,0.5329253791982389,0.5292614134472577,1.1272357882953634,1.6249251668924534
ALB_CZE,0.7361945559035705,0.4420288140257541,0.5079913903831156,0.34670210527987977,0.087696581387052,0.08302139818780496,0.7683961011869622,1.3586330826859978
ALB_DEU,1.2732545188168314,1.049152727265946,1.5837378641355948,0.472775598108927,0.4452287978111877,0.43586234048597633,1.581317396858343,1.8694791217759335
ALB_DJI,,,2.271020333477457,,1.5380631197113719,1.546273541247873,0.06869909088526938,0.39128632781356776
ALB_DMA,,,0.4183458509037421,,0.45197468868711405,0.44624001525945284,0.17718550791804172,0.5597568300666311
ALB_DNK,1.218945084364928,0.9586167051160926,1.314801245697475,0.5358123445234504,0.35753221642413496,0.35284094229817137,1.6551850713838832,1.9020863157603967
ALB_DOM,0.030171908028834876,0.18107204429970591,0.4482276973968664,0.7249225837670209,0.2900733076648636,0.2905748936573195,0.13357558345325482,0.4510661834517512
ALB_DZA,0.1327563953268735,0.6870086386665326,0.11952738597249735,1.1031430622541625,0.4519746886871134,0.4566176900329293,0.30914590898371197,0.8151798496115985
ALB_ECU,0.24740964583644603,0.07455907706458563,0.5079913903831156,0.31518373207261785,0.15515549014632202,0.1556651216021347,0.2097045133214137,0.6304057503663031
ALB_EGY,0.3077534618941151,0.7189625288370691,0.02988184649312442,1.2607349282904712,0.6273678514612173,0.6330381611820157,0.1386903276806064,0.4673697804439832
