Country1_Country2,Human Development Index (HDI),[Education] Education Index,[Education] Expected years of schooling (years),[Education] Mean years of schooling (years),[Health] Life expectancy Index,[Health] Life expectancy at birth (years),[Income_composition of resources] Gross national income (GNI) per capita (2011 PPP$),[Income_composition of resources] Income Index
MKD_URY,0.3680972779517856,0.5538674296226316,1.0757464737524793,0.06303674641452361,0.18213905365003025,0.17642047114908488,0.1426206048237292,0.2173812932297599
MKD_USA,1.2189450843649285,1.4592276511211628,1.1952738597249772,1.5759186603630897,0.3710239981759883,0.373596291845123,2.1621369834338013,1.40210934133195
MKD_UZB,0.43447547561522165,0.24497982464077944,0.14940923246562215,0.5988490909379738,0.6003842879575098,0.6019051368615891,0.32508237520788114,0.9293050285572224
MKD_VCT,0.0060343816057663036,0.19172334102321864,0.4183458509037422,0.0,0.29681919854079136,0.30095256843079454,0.01744396978591478,0.02717266165371998
MKD_VEN,0.042240671240368816,0.12781556068214578,0.02988184649312433,0.18911023924357057,0.08769658138705283,0.09339907296128147,0.241146730466396,0.33694100450612785
MKD_VNM,0.48878491006712443,0.39942362713170493,0.23905477194499566,0.5042939713161885,0.0202376726277812,0.02075534954695013,0.2970858804897462,0.788007187957879
MKD_VUT,,,0.3884640044106178,,0.5194335974463848,0.5188837386737827,0.3500638628025244,1.070602869156566
MKD_WSM,0.1448251585384068,0.2875850115348279,0.059763692986248645,0.472775598108927,0.33054865292042673,0.33208559275122124,0.20539736028785466,0.45650071578249524
MKD_YEM,1.3517014796918014,1.5763919150797965,0.9861009342731064,1.9226207656429684,1.2817192664261436,1.2868316719109816,0.2838952243244712,0.7336618646504391
MKD_ZAF,0.48275052846135746,0.3195389017053644,0.2988184649312443,0.3151837320726181,2.178922752924444,2.179311702429888,0.06821453616899392,0.10869064661487998
MKD_ZMB,1.3517014796918014,0.4686570558345339,0.3585821579174935,0.5042939713161885,2.644389223363411,2.6463070672362923,0.360131833018469,1.1358172571254945
MKD_ZWE,1.599111125528247,0.5751700230696554,0.776928008821235,0.31518373207261785,3.0423967850431093,3.0406587086283667,0.38828984597536237,1.3586330826859978
MLI_MLT,2.757712393835506,2.5882651038134497,2.689366184381199,2.2062861245083245,2.8602577313930775,2.8642382374792796,1.283047049284368,2.2444618525972695
MLI_MMR,0.6999882662689683,0.6657060452195089,0.6872824693418618,0.598849090937974,1.261481593798362,1.2556986475905534,0.018951473347660563,0.15760143759157552
MLI_MNE,2.3896151158837204,2.61489334562223,2.0917292545187105,2.773616842239037,2.3138405704429843,2.31422147448507,0.5521231794893707,1.6194906345617097
MLI_MNG,1.7197987576435867,2.1196080479789154,1.792910789587466,2.174767751301063,1.3963994113169036,1.4009860944192132,0.22612553426185839,1.0379956751721027
MLI_MOZ,0.054309434451902616,0.44735446238750987,0.4781095438899907,0.37822047848714146,0.05396712700741646,0.05188837386737832,0.05303182172569754,0.739096396981183
MLI_MRT,0.6577475950285998,0.49528529764331464,0.38846400441061757,0.5358123445234504,0.9714082861334977,0.9651237539332355,0.06977587914365913,0.47280431277472734
MLI_MUS,2.124102325229974,2.029072025829062,2.151492947504959,1.7019921531921363,2.1856686438003705,2.1896893772033623,0.575004929980154,1.6466632962154297
MLI_MWI,0.1387907769326402,0.8574293862427271,1.105628320245604,0.5358123445234504,0.2563438532852289,0.2594418693368912,0.04474055213609618,0.5706258947281193
MLI_MYS,2.3051337734029835,2.1675388832347204,2.1216111010118346,1.9541391388502305,2.3003487886911302,2.3038437997115953,0.8308498201735708,1.9183899127526296
MLI_NAM,1.2370482291822293,1.6189971019738452,1.733147096601217,1.355290047912257,0.23610618065744737,0.2386865197899397,0.30117767587162747,1.2119007097559105
MLI_NER,0.47068176524982364,0.41007492385521727,0.7171643158349861,0.09455511962178553,0.12817192664261423,0.12453209728170722,0.04974761753760881,0.6684474766815116
MLI_NGA,0.6637819766343669,1.1183861559687747,0.9562190877799818,1.1346614354614242,0.36427810730006205,0.3632186170716478,0.10918632940072592,0.6575784120200233
MLI_NIC,1.4482515853840734,1.4432507060358948,1.5538560176424705,1.197698181875948,2.111463844165172,2.1066679790155574,0.10132577511448038,0.6249712180355593
MLI_NLD,3.222359777479562,3.307227632650519,3.1375938817780655,3.120318947518917,2.8939871857727133,2.8953712617997063,2.237027606804812,2.6792244390567888
MLI_NOR,3.5120100945563775,3.722628204867492,3.526057886188683,3.4985394260060576,2.9614460945319836,2.9576373104405613,3.2314415634277944,2.9672546525862193
MLI_NPL,0.7060226478747353,0.7402651222840937,1.0757464737524796,0.34670210527987977,1.430128865696539,1.4321191187396398,0.00075375178087278,0.005434532330744091
MLI_NRU,,,0.7769280088212354,,,,0.17960828149941888,0.9075668992342466
MLI_NZL,3.222359777479562,3.5894869958235907,3.9145218905993,3.1518373207261785,2.9344625310282755,2.9368819608936096,1.4720772280446974,2.3477179668814045
MLI_OMN,2.353408826249119,1.7521383110177466,1.733147096601217,1.575918660363089,2.3475700248226197,2.3557321735789736,2.136455583471205,2.641182712741581
MLI_PAK,0.8146415167785412,0.516587891090339,0.08964553947937315,0.8509960765960681,1.2884651573020696,1.286831671910981,0.12043876670089937,0.7010546706659747
MLI_PAN,2.3111681550087497,2.348610927534427,2.1216111010118346,2.3008412441301105,2.549946751100432,2.55290799427501,0.4871390080955462,1.5325381172698058
MLI_PER,2.0577241275665368,2.306005740640378,2.151492947504959,2.2062861245083245,2.1721768620485165,2.1689340276564106,0.28405674256322966,1.1738589834407025
MLI_PHL,1.7801425737012566,2.1142823996171596,1.733147096601217,2.2062861245083245,1.7067103916095483,1.7123163376234827,0.2065818273720833,0.9836503518646627
MLI_PLW,2.4499589319413904,2.9397578956893495,2.420429565943079,3.088800574311655,1.8821035543836524,1.888736808772569,0.6728311432548675,1.7607884751610539
MLI_PNG,0.7241257926920366,0.6177752099637044,0.5677550833693643,0.598849090937974,1.234498030294653,1.2349432980436026,0.04172554501260484,0.3152028751831517
MLI_POL,2.7154717225951375,3.099527346542032,2.689366184381199,3.1518373207261785,2.4622501697133803,2.4595089213137302,0.7766873707765638,1.8640445894451898
MLI_PRK,,,,,1.753931627741038,1.7538270367173845,,
MLI_PRT,2.6852998145663025,2.4444725980460356,2.838775416846821,1.8280656460211835,2.7927988226338067,2.79159451406495,1.3127664052159265,2.260765449589501
MLI_PRY,1.7741081920954889,1.9438616520409653,1.9423200220530883,1.733510526399398,2.0642426080336826,2.065157279921654,0.18278480686166887,0.9184359638957347
MLI_PSE,1.7982457185185574,2.0929798061701352,2.0618474080255855,1.9226207656429688,2.097972062413318,2.0962903042420824,0.14682007903144934,0.7988762526193672
MLI_QAT,2.860296881133544,2.3006800922786215,2.2112566404912077,2.1432493780938016,2.644389223363411,2.6463070672362914,5.872857000670896,3.13029062250854
MLI_ROU,2.3775463526721863,2.6042420488987177,2.271020333477457,2.616024976202728,2.1519391894207356,2.1481786781094603,0.6308902405905846,1.7173122165151016
MLI_RUS,2.3775463526721863,2.907804005518814,2.36066587295683,3.088800574311655,1.4706042109521007,1.473629817833543,0.8669760662425486,1.9455625744063496
MLI_RWA,0.2353408826249117,0.6550547484959968,0.9263372412868575,0.34670210527987977,0.2630897441611557,0.26981954411036635,0.037687589043643,0.4510661834517513
MLI_SAU,2.492199603181759,2.0237463774673063,1.9722018685462126,1.8595840192284452,2.266619334311495,2.262333100617692,2.3092262595298485,2.7009625683797642
MLI_SDN,0.46464738364405656,0.28758501153482796,0.11952738597249812,0.37822047848714146,0.9106952682501542,0.9132353800658571,0.03833366199867694,0.29346474586017546
MLI_SEN,0.380166041163319,0.22367723119375515,0.17929107895874674,0.25214698565809446,0.8972034864983001,0.9028577052923814,0.019705225128533455,0.1630359699223196
MLI_SGP,2.9749501316431166,2.5243573234723766,2.031965561532461,2.710580095824513,2.968191985407911,2.9680149852140363,2.859303541328279,2.8748676029635725
MLI_SLB,0.7542977007208715,0.926662814945556,0.7470461623281113,1.008587942632377,1.490841883579882,1.4840074926070181,0.01394440794614793,0.14129784059934436
MLI_SLE,0.1086188689038059,0.4739827041962903,0.5976369298624886,0.31518373207261785,0.8837117047464467,0.8821023557454302,0.0335957936617618,0.3858517954828238
MLI_SLV,1.7560050472781885,1.7681152561030153,2.0618474080255855,1.3237716747049948,1.9563083540188502,1.9510028574134224,0.2629516926987896,1.1303827247947504
MLI_SMR,,,,,,,,
MLI_SOM,,,,,0.08769658138705161,0.08302139818780474,,
MLI_SRB,2.3051337734029835,2.5882651038134497,2.2112566404912077,2.6475433494099896,2.2193980981800063,2.220822401523789,0.4606500169391571,1.4944963909545983
MLI_SSD,,,,,0.040475345255562845,0.04151069909390337,,
MLI_STP,0.9534322937111813,1.1290374526922866,1.255037552711226,0.88251444980333,1.3626699569372682,1.35947539532531,0.022020319884071493,0.18477409924529553
MLI_SUR,1.9249677322396632,1.8852795200616483,1.6435015571218439,1.9226207656429688,1.7944069729966003,1.7953377358112876,0.5168045246141852,1.5760143759157583
MLI_SVK,2.612887235297099,2.8012910382836926,2.420429565943079,2.8366535886535607,2.3745535883263287,2.376487523125924,0.8779593064781246,1.9564316390678376
MLI_SVN,3.04736271091232,3.397763654800372,3.1375938817780655,3.2779108135552253,2.698356350370828,2.6981954411036697,1.2936534136295075,2.2498963849280127
MLI_SWE,3.2827035935372315,3.397763654800372,3.047948342298692,3.372465933177011,3.0289050032912543,3.030281033854891,2.0935994107872906,2.6248791157493487
MLI_SWZ,0.6818851214516677,0.9958962436483852,1.1653920132318527,0.7564409569742829,0.546417160950093,0.5500167629942099,0.2570831966905651,1.1140791278025186
MLI_SYC,2.1904805228934103,2.0130950807437946,1.882556329066839,1.9226207656429688,2.178922752924443,2.179311702429887,0.7923546399361354,1.8803481864374216
MLI_SYR,1.6353174151628491,1.4432507060358948,1.5239741711493462,1.197698181875948,2.3947912609541095,2.397242872672875,0.19317581355513036,0.9456086255494547
MLI_TCD,0.1749970665672429,0.05325648361756086,0.059763692986249284,0.06303674641452317,0.350786325548208,0.3528409422981733,0.019812903954372296,0.20651222856827167
MLI_TGO,0.4948192916728915,1.1024092108835069,1.2849193992043504,0.8194777033888065,0.3170568711685722,0.3113302432042695,0.027296582350181398,0.29889927819091966
MLI_THA,1.997380311508867,1.879953871699893,1.9423200220530883,1.6389554067776126,2.138447407668881,2.137801003335984,0.48390864332037675,1.5271035849390617
MLI_TJK,1.4180796773552387,2.3006800922786215,1.4343286316699726,2.805135215446299,1.6594891554780589,1.6604279637561046,0.004360992446478695,0.03804172631520775
MLI_TKM,,,1.3446830921905997,,1.40314530219283,1.4009860944192132,0.21858801645312975,1.0162575458491265
MLI_TLS,1.007741728163084,0.9852449469248729,1.4343286316699726,0.472775598108927,1.247989812046508,1.2453209728170784,0.08818895836212481,0.5651913623973753
MLI_TON,2.0577241275665368,2.652172884154523,2.62960249139495,2.395396363751895,2.0912261715373917,2.0962903042420824,0.1783699750022707,0.9021323669035026
MLI_TTO,2.3775463526721863,2.4125187078754995,1.9423200220530883,2.584506602995466,1.828136427376235,1.8264707601317143,1.217039929045073,2.206420126282061
MLI_TUN,1.9913459299031007,1.9119077618704288,2.420429565943079,1.2607349282904714,2.367807697450401,2.3661098483524485,0.3579782565016895,1.326025888701534
MLI_TUR,2.0094490747204015,1.6829048823149182,1.8526744825737147,1.355290047912257,2.1654309711725888,2.1689340276564106,0.715418118874184,1.804264733807005
MLI_TUV,,,,,1.4166370839446842,1.4217414439661646,0.19112991586418981,0.9401740932187106
MLI_TZA,0.4948192916728915,0.7455907706458496,0.4482276973968664,0.9140328230105917,0.41149934343155126,0.41510699093902614,0.0024227735813771023,0.02173812932297592
MLI_UGA,0.47068176524982364,1.214247826480384,1.4343286316699726,0.88251444980333,0.03372945437963515,0.03113302432042664,0.026865867046825476,0.2934647458601758
MLI_UKR,2.1361710884415075,2.8811757637100337,2.569838798408701,2.8681719618608223,1.672980937229913,1.6708056385295795,0.2838413849115517,1.1738589834407025
MLI_URY,2.4258214055183225,2.572288158728182,2.8985391098330697,2.0171758852647543,2.536454969348578,2.5321526447280585,0.5333332243804687,1.5977525052387338
MLI_USA,3.2766692119314653,3.477648380226713,3.0180664958055674,3.53005779921332,2.725339913874536,2.7293284654240964,2.552849602990541,2.782480553340924
MLI_UZB,1.6232486519513152,2.2634005537463295,1.6733834036149682,2.5529882297882045,1.753931627741038,1.7538270367173845,0.06563024434885834,0.4510661834517514
MLI_VCT,2.0516897459607706,2.2101440701287687,2.2411384869843327,1.9541391388502305,2.0574967171577563,2.054779605148179,0.3732686497708247,1.353198550355254
MLI_VEN,2.0999647988069055,1.8906051684234044,1.792910789587466,1.7650288996066599,2.266619334311495,2.262333100617692,0.6318593500231355,1.7173122165151016
MLI_VNM,1.5689392174994123,1.6189971019738452,1.5837378641355948,1.449845167534042,2.3745535883263287,2.376487523125924,0.09362673906699326,0.5923640240510948
MLI_VUT,,,1.4343286316699726,,1.8348823182521627,1.8368484349051908,0.04064875675421509,0.30976834285240773
MLI_WSM,1.91289896902813,2.306005740640378,1.882556329066839,2.4269147369591577,2.023767262778121,2.0236465808277524,0.1853152592688848,0.9238704962264785
MLI_YEM,0.7060226478747353,0.4420288140257538,0.836691701807484,0.03151837320726214,1.0725966492724042,1.068900501667992,0.1068173952322683,0.6467093473585347
MLI_ZAF,1.5749735991051792,2.3379596308109147,2.1216111010118346,2.269322870922849,0.17539316277410366,0.17642047114908554,0.4589271557257334,1.4890618586238538
MLI_ZMB,0.7060226478747353,1.5497636732710163,1.464210478163097,1.449845167534042,0.2900733076648636,0.2905748936573187,0.030580786538270455,0.24455395488347942
MLI_ZWE,0.4586130020382897,1.4432507060358948,1.0458646272593555,1.6389554067776126,0.6880808693445617,0.6849265350493932,0.0024227735813771023,0.02173812932297592
MLT_MMR,2.057724127566538,1.9225590585939405,2.0020837150393374,1.6074370335703507,1.5987761375947154,1.6085395898887263,1.2640955759367074,2.086860415005694
MLT_MNE,0.3680972779517856,0.026628241808780317,0.5976369298624886,0.5673307177307123,0.5464171609500931,0.5500167629942093,0.7309238697949971,0.6249712180355598
MLT_MNG,1.0379136361919195,0.4686570558345339,0.8964553947937329,0.031518373207261696,1.463858320076174,1.4632521430600665,1.0569215150225095,1.2064661774251668
MLT_MOZ,2.812021828287409,2.14091064142594,2.211256640491208,1.8280656460211833,2.9142248584004937,2.916126611346658,1.3360788710100655,2.9835582495784525
MLT_MRT,2.0999647988069063,2.092979806170135,2.3009021799705813,1.6704737799848743,1.8888494452595799,1.899114483546044,1.2132711701407088,1.771657539822542
MLT_MUS,0.6336100686055319,0.5591930779843872,0.53787323687624,0.5042939713161884,0.6745890875927067,0.6745488602759174,0.7080421193042139,0.5977985563818398
MLT_MWI,2.618921616902866,1.7308357175707223,1.583737864135595,1.6704737799848743,3.1166015846783064,3.123680106816171,1.327787601420464,2.815087747325389
MLT_MYS,0.4525786204325226,0.42072622057872927,0.5677550833693643,0.2521469856580941,0.5599089427019471,0.5603944377676844,0.45219722911079707,0.3260719398446399
MLT_NAM,1.5206641646532768,0.9692680018396043,0.9562190877799821,0.8509960765960678,2.62415155073563,2.6255517176893397,0.9818693734127404,1.032561142841359
MLT_NER,3.2283941590853296,2.9983400276686667,3.406530500216185,2.30084124413011,2.7320858047504633,2.7397061401975726,1.3327946668219766,2.912909329278781
MLT_NGA,2.0939304172011393,1.4698789478446748,1.7331470966012172,1.0716246890469003,3.2245358386931393,3.2274568545509275,1.173860719883642,1.586883440577246
MLT_NIC,1.3094608084514328,1.1450143977775546,1.1355101667387286,1.0085879426323767,0.7487938872279053,0.7575702584637224,1.1817212741698875,1.6194906345617102
MLT_NLD,0.4646473836440559,0.7189625288370692,0.4482276973968665,0.9140328230105919,0.033729454379635815,0.031133024320426417,0.9539805575204444,0.43476258645951926
MLT_NOR,0.7542977007208713,1.134363101054043,0.8366917018074841,1.2922533014977329,0.10118836313890633,0.09339907296128147,1.948394514143427,0.7227927999889501
MLT_NPL,2.051689745960771,1.8479999815293557,1.6136197106287193,1.859584019228445,1.4301288656965385,1.4321191187396398,1.2838008010652406,2.2498963849280136
MLT_NRU,,,1.9124381755599638,,,,1.103438767784949,1.3368949533630228
MLT_NZL,0.4646473836440559,1.0012218920101414,1.2251557062181009,0.9455511962178536,0.07420479963519822,0.07264372341432979,0.18903017876032968,0.10325611428413528
MLT_OMN,0.4043035675863875,0.836126792795703,0.9562190877799821,0.6303674641452356,0.5126877065704577,0.5085060639003061,0.853408534186837,0.3967208601443113
MLT_PAK,1.943070877056965,2.0716772127231105,2.5997206449018258,1.3552900479122565,1.571792574091008,1.5774065655682987,1.1626082825834685,1.5434071819312947
MLT_PAN,0.4465442388267563,0.2396541762790227,0.5677550833693643,0.09455511962178564,0.31031098029264537,0.3113302432042696,0.7959080411888216,0.7119237353274637
MLT_PER,0.6999882662689694,0.28225936317307143,0.53787323687624,0.0,0.6880808693445608,0.695304209822869,0.9989903067211382,1.070602869156567
MLT_PHL,0.9775698201342496,0.47398270419629,0.9562190877799821,0.0,1.1535473397835292,1.151921899855797,1.0764652219122846,1.2608115007326068
MLT_PLW,0.3077534618941159,0.3514927918759,0.26893661843812,0.8825144498033302,0.9781541770094251,0.9755014287067105,0.6102159060295004,0.48367337743621575
MLT_PNG,2.03358660114347,1.970489893849745,2.1216111010118346,1.6074370335703507,1.6257597010984244,1.629294939435677,1.2413215042717631,1.9292589774141178
MLT_POL,0.0422406712403689,0.5112622427285826,0.0,0.9455511962178536,0.3980075616796973,0.4047293161655495,0.5063596785078041,0.3804172631520798
MLT_PRK,,,,,1.1063261036520395,1.1104112007618951,,
MLT_PRT,0.07241257926920375,0.14379250576741398,0.1494092324656221,0.37822047848714113,0.06745890875927074,0.07264372341432956,0.02971935593155861,0.016303596992231384
MLT_PRY,0.9836042017400173,0.6444034517724844,0.7470461623281108,0.4727755981089267,0.7960151233593948,0.7990809575576254,1.100262242422699,1.3260258887015348
MLT_PSE,0.9594666753169487,0.4952852976433143,0.6275187763556135,0.2836653588653558,0.7622856689797595,0.7679479332371975,1.1362269702529186,1.4455855999779024
MLT_QAT,0.10258448729803793,0.287585011534828,0.47810954388999133,0.06303674641452328,0.21586850802966628,0.21793117024298814,4.589809951386528,0.8858287699112704
MLT_ROU,0.38016604116331965,0.015976945085268146,0.4183458509037421,0.40973885169440344,0.7083185419723421,0.7160595593698191,0.6521568086937832,0.5271496360821678
MLT_RUS,0.38016604116331965,0.3195389017053645,0.3287003114243692,0.8825144498033302,1.3896535204409768,1.3906084196457367,0.4160709830418192,0.2988992781909199
MLT_RWA,2.5223715112105944,1.9332103553174527,1.7630289430943415,1.859584019228445,2.5971679872319218,2.5944186933689135,1.3207346383280107,2.695528036049021
MLT_SAU,0.2655127906537471,0.5645187263461433,0.7171643158349865,0.34670210527987944,0.5936383970815826,0.6019051368615875,1.0261792102454805,0.45650071578249474
MLT_SDN,2.29306501019145,2.3006800922786215,2.5698387984087008,1.8280656460211833,1.9495624631429234,1.9510028574134224,1.244713387285691,1.950997106737094
MLT_SEN,2.377546352672187,2.3645878726196945,2.510075105422452,1.9541391388502303,1.9630542448947774,1.9613805321868982,1.2633418241558343,2.08142588267495
MLT_SGP,0.21723773780761046,0.06390778034107292,0.6574006228487378,0.5042939713161885,0.10793425401483336,0.10377674773475665,1.5762564920439108,0.6304057503663028
MLT_SLB,2.0034146931146344,1.6616022888678934,1.9423200220530878,1.1976981818759476,1.3694158478131955,1.3802307448722615,1.296991457230516,2.385759693196614
MLT_SLE,2.866331262739312,2.114282399617159,2.0917292545187105,1.8911023924357069,3.7439694361395244,3.74634059322471,1.3166428429461297,2.6303136480800933
MLT_SLV,1.0017073465573176,0.8201498477104342,0.6275187763556135,0.8825144498033297,0.9039493773742273,0.9132353800658571,1.0200953565855784,1.114079127802519
MLT_SMR,,,,,,,,
MLT_SOM,,,,,2.772561150006026,2.781216839291475,,
MLT_SRB,0.4525786204325226,0.0,0.47810954388999133,0.44125722490166513,0.6408596332130713,0.6434158359554908,0.8223970323452108,0.7499654616426711
MLT_SSD,,,,,2.90073307664864,2.905748936573183,,
MLT_STP,1.8042801001243247,1.4592276511211628,1.434328631669973,1.3237716747049946,1.4975877744558093,1.5047628421539696,1.2610267294002964,2.059687753351974
MLT_SUR,0.8327446615958428,0.7029855837518012,1.045864627259355,0.2836653588653558,1.0658507583964771,1.068900501667992,0.7662425246701826,0.668447476681511
MLT_SVK,0.1448251585384075,0.21302593447024287,0.26893661843812,0.6303674641452359,0.4857041430667486,0.48775071435335593,0.40508774280624327,0.2880302135294318
MLT_SVN,0.2896503170768139,0.8094985509869225,0.4482276973968665,1.0716246890469008,0.1619013810222497,0.16604279637560992,0.010606364345139618,0.0054345323307433135
MLT_SWE,0.5249911997017256,0.8094985509869225,0.3585821579174929,1.166179808668686,0.16864727189817708,0.16604279637561126,0.810552361502923,0.38041726315207924
MLT_SWZ,2.0758272723838385,1.5923688601650643,1.5239741711493464,1.4498451675340418,3.4066748923431707,3.4142550004734895,1.0259638525938026,1.1303827247947509
MLT_SYC,0.5672318709420958,0.5751700230696548,0.8068098553143599,0.2836653588653558,0.6813349784686347,0.6849265350493925,0.49069240934823244,0.36411366615984786
MLT_SYR,1.122394978672657,1.1450143977775546,1.165392013231853,1.0085879426323767,0.46546647043896816,0.46699536480640436,1.0898712357292375,1.2988532270478148
MLT_TCD,2.932709460402749,2.6415215874310105,2.7491298773674484,2.269322870922848,3.2110440569412857,3.217079179777453,1.3028599532387402,2.4509740811655414
MLT_TGO,2.2628931021626144,1.4858558929299428,1.4044467851768485,1.3868084211195182,2.5432008602245055,2.55290799427501,1.3103436316345491,2.543361130788189
MLT_THA,0.7603320823266391,0.7083112321135566,0.7470461623281108,0.567330717730712,0.7218103237241962,0.7264372341432958,0.7991384059639911,0.7173582676582078
MLT_TJK,1.3396327164802675,0.287585011534828,1.2550375527112263,0.598849090937974,1.2007685759150186,1.203810273723175,1.278686056837889,2.2064201262820617
MLT_TKM,,,1.3446830921905994,,1.4571124292002475,1.4632521430600665,1.064459032831238,1.228204306748143
MLT_TLS,1.749970665672422,1.6030201568885767,1.2550375527112263,1.7335105263993977,1.6122679193465694,1.6189172646622012,1.194858090922243,1.6792704901998943
MLT_TON,0.6999882662689694,0.06390778034107347,0.05976369298624917,0.18911023924357068,0.7690315598556858,0.7679479332371975,1.104677074282097,1.3423294856937669
MLT_TTO,0.38016604116331965,0.17574639593794994,0.7470461623281108,0.37822047848714174,1.0321213040168424,1.0377674773475654,0.06600712023929478,0.038041726315208746
MLT_TUN,0.7663664639324055,0.6763573419430208,0.26893661843812,0.9455511962178533,0.4924500339426764,0.498128389126831,0.9250687927826784,0.9184359638957357
MLT_TUR,0.7482633191151045,0.9053602214985315,0.8366917018074843,0.8509960765960678,0.6948267602204887,0.695304209822869,0.5676289304101838,0.44019711879026446
MLT_TUV,,,,,1.4436206474483932,1.442496793513115,1.091917133420178,1.304287759378559
MLT_TZA,2.2628931021626144,1.8426743331675999,2.2411384869843327,1.2922533014977329,2.4487583879615262,2.4491312465402535,1.2806242757029906,2.2227237232742936
MLT_UGA,2.2870306285856827,1.3740172773330657,1.2550375527112263,1.3237716747049946,2.826528277013442,2.833105213158853,1.3099129163311933,2.537926598457445
MLT_UKR,0.6215413053939987,0.29291065989658405,0.11952738597249779,0.6618858373524974,1.1872767941631646,1.1934325989497,0.9992056643728162,1.070602869156567
MLT_URY,0.3318909883171838,0.015976945085267702,0.20917292545187072,0.18911023924357054,0.32380276204449954,0.3320855927512212,0.7497138249038992,0.6467093473585357
MLT_USA,0.5189568180959592,0.8893832764132635,0.3287003114243686,1.3237716747049955,0.13491781751854148,0.13490977205518306,1.2698025537061732,0.5380187007436543
MLT_UZB,1.134463741884191,0.3248645500671199,1.0159827807662307,0.3467021052798796,1.1063261036520395,1.1104112007618951,1.2174168049355094,1.793395669145518
MLT_VCT,0.7060226478747357,0.3781210336846807,0.4482276973968664,0.2521469856580941,0.8027610142353212,0.8094586323311006,0.9097783995135431,0.8912633022420157
MLT_VEN,0.6577475950286005,0.6976599353900451,0.8964553947937329,0.44125722490166475,0.5936383970815826,0.6019051368615875,0.6511876992612323,0.5271496360821678
MLT_VNM,1.1887731763360938,0.9692680018396043,1.1056283202456043,0.7564409569742826,0.4857041430667486,0.48775071435335593,1.1894203102173746,1.6520978285461747
MLT_VUT,,,1.2550375527112263,,1.0253754131409147,1.0273898025740889,1.2423982925301527,1.9346935097448617
MLT_WSM,0.8448134248073762,0.28225936317307143,0.8068098553143599,0.22062861245083282,0.8364904686149566,0.8405916566515272,1.097731790015483,1.320591356370791
MLT_YEM,2.051689745960771,2.1462362897876957,1.8526744825737151,2.1747677513010624,1.7876610821206733,1.7953377358112876,1.1762296540520996,1.5977525052387347
MLT_ZAF,1.182738794730327,0.2503054730025349,0.5677550833693643,0.06303674641452395,2.684864568618974,2.687817766330194,0.8241198935586345,0.7553999939734157
MLT_ZMB,2.051689745960771,1.0385014305424332,1.2251557062181022,0.7564409569742826,3.1503310390579413,3.1548131311365983,1.2524662627460974,1.99990789771379
MLT_ZWE,2.2990993917972165,1.1450143977775546,1.6435015571218436,0.567330717730712,3.5483386007376394,3.549164772528673,1.2806242757029906,2.2227237232742936
MMR_MNE,1.6896268496147524,1.949187300402721,1.4044467851768485,2.174767751301063,1.0523589766446224,1.0585228268945168,0.5331717061417102,1.4618891969701342
MMR_MNG,1.0198104913746184,1.4539020027594067,1.1056283202456043,1.575918660363089,0.13491781751854154,0.1452874468286598,0.20717406091419782,0.880394237580527
MMR_MOZ,0.7542977007208709,0.21835158283199907,0.20917292545187105,0.22062861245083254,1.3154487208057786,1.3075870214579317,0.0719832950733581,0.8966978345727585
MMR_MRT,0.042240671240368455,0.1704207475761943,0.2988184649312442,0.06303674641452361,0.2900733076648644,0.290574893657318,0.05082440579599856,0.3152028751831518
MMR_MUS,1.424114058961006,1.3633659806095535,1.4642104781630974,1.1031430622541623,0.9241870500020086,0.9339907296128087,0.5560534566324934,1.4890618586238542
MMR_MWI,0.5611974893363281,0.1917233410232182,0.4183458509037422,0.06303674641452361,1.517825447083591,1.5151405169274446,0.06369202548375674,0.7282273323196948
MMR_MYS,1.6051455071340153,1.5018328380152113,1.434328631669973,1.3552900479122565,1.0388671948927684,1.0481451521210419,0.8118983468259102,1.760788475161054
MMR_NAM,0.537059962913261,0.9532910567543363,1.045864627259355,0.7564409569742828,1.0253754131409147,1.0170121278006137,0.2822262025239669,1.054299272164335
MMR_NER,1.170670031518792,1.0757809690747262,1.4044467851768478,0.6934042105597595,1.1333096671557479,1.1311665503088462,0.06869909088526938,0.8260489142730871
MMR_NGA,0.036206289634601374,0.45268011074926573,0.26893661843812,0.5358123445234503,1.6257597010984242,1.6189172646622012,0.09023485605306536,0.4999769744284478
MMR_NIC,0.7482633191151051,0.7775446608163858,0.8665735483006087,0.5988490909379739,0.8499822503668101,0.8509693314250037,0.08237430176681981,0.4673697804439838
MMR_NLD,2.5223715112105936,2.6415215874310096,2.4503114124362035,2.521469856580943,1.6325055919743512,1.6396726142091527,2.218076133457152,2.5216230014652132
MMR_NOR,2.812021828287409,3.0569221596479834,2.838775416846821,2.8996903350680836,1.6999645007336217,1.7019386628500077,3.2124900900801343,2.8096532149946443
MMR_NPL,0.006034381605767081,0.07455907706458476,0.3884640044106179,0.25214698565809424,0.1686472718981769,0.17642047114908638,0.019705225128533344,0.1630359699223196
MMR_NRU,,,0.08964553947937359,,,,0.1606568081517583,0.7499654616426711
MMR_NZL,2.5223715112105936,2.923780950604082,3.227239421257438,2.5529882297882045,1.6729809372299136,1.681183313303056,1.4531257546970369,2.1901165292898295
MMR_OMN,1.6534205599801504,1.0864322657982375,1.045864627259355,0.977069569425115,1.0860884310242578,1.1000335259884202,2.1175041101235443,2.483581275150005
