Country1_Country2,Human Development Index (HDI),[Education] Education Index,[Education] Expected years of schooling (years),[Education] Mean years of schooling (years),[Health] Life expectancy Index,[Health] Life expectancy at birth (years),[Income_composition of resources] Gross national income (GNI) per capita (2011 PPP$),[Income_composition of resources] Income Index
LBY_LUX,0.766366463932406,0.5432161328991195,0.5976369298624885,1.4813635407413037,0.7285562146001234,0.7264372341432955,2.3236552221922713,0.9619122225416868
LBY_LVA,0.03620628963460193,0.41540057221697313,0.5677550833693642,1.2607349282904714,0.11468014489076031,0.11415442250823316,0.4865467745534318,0.5108460390899345
LBY_MAR,1.2189450843649279,1.485855892929943,2.2411384869843323,0.6934042105597592,0.21586850802966645,0.2179311702429897,0.8113599526967155,1.2227697744173978
LBY_MDA,0.7663664639324055,0.026628241808780373,1.2251557062181015,1.1031430622541625,0.36427810730006216,0.36321861707164793,0.9218384280075089,1.7444848781688216
LBY_MDG,,,2.2411384869843323,,1.308702829929852,1.3075870214579333,0.9708861331771645,2.157509335305365
LBY_MDV,0.7663664639324055,1.0171988370954093,1.2550375527112259,0.7249225837670209,0.14166370839446862,0.1452874468286598,0.6020861546786576,0.7010546706659745
LBY_MEX,0.16292830335570835,0.3834466820464373,1.2251557062181015,0.3782204784871412,0.3845157799278433,0.38397396661859795,0.27587315179946714,0.2499884872142233
LBY_MHL,,,,,,,0.8485091476111635,1.3640676150167417
LBY_MKD,,,1.1355101667387284,,0.2765815259130093,0.26981954411036635,0.6090852783581913,0.7173582676582065
LBY_MLI,2.5344402744221277,2.401867411151987,3.316884960736812,1.355290047912257,2.374553588326329,2.3764875231259253,0.9662559436660882,2.108598544328669
LBY_MLT,0.3499941331344847,0.19704898938497464,0.507991390383115,0.7879593301815445,0.7757774507316131,0.7679479332371977,0.22407963657091762,0.15760143759157585
LBY_MMR,1.816348863335858,1.5710662667180402,2.3307840264637054,0.756440956974283,0.8904575956223733,0.8924800305189071,0.9842921469941175,2.315110772896941
LBY_MNE,,,,,0.3035650894167176,0.300952568430793,0.5341946549871806,0.5869294917203511
LBY_MNG,0.8448134248073754,0.4899596492815582,1.9722018685462124,0.8509960765960679,0.8229986868631025,0.8302139818780531,0.7902549028322752,1.1521208541177264
LBY_MOZ,2.6008184720855643,2.0770028610848668,3.0180664958055674,1.040106315839639,2.3408241339466938,2.345354498805499,1.0161650794424557,2.902040264617292
LBY_MRT,1.6956612312205186,1.7894178495500392,2.719248030874323,0.7879593301815445,1.0793425401483314,1.0792781764414685,0.8900731743850099,1.5597107789235256
LBY_MUS,0.33189098831718306,0.36214408859941244,1.0159827807662307,0.2521469856580942,0.05396712700741585,0.05188837386737821,0.4969916206598129,0.5271496360821666
LBY_MWI,1.9128989690281295,1.1450143977775546,1.4642104781630971,0.756440956974283,2.4959796240930157,2.4906419456341578,0.9628102212392409,2.0705568180134613
LBY_MYS,0.03620628963460193,0.03727953853229252,1.1653920132318527,0.9455511962178536,0.22936028978152062,0.2283088450164631,0.27490404236691635,0.2499884872142233
LBY_NAM,0.9775698201342489,0.5538674296226311,1.1952738597249772,0.06303674641452339,1.4368747565724656,1.4424967935131163,0.7232248337475101,0.9619122225416864
LBY_NER,2.84822811792201,2.6521728841545227,3.794994504626803,1.355290047912257,2.192414534676298,2.189689377203364,1.0049126421422823,2.646617245072324
LBY_NGA,,,2.36066587295683,,2.5162172967207974,2.5217749699545844,0.9027254364210899,1.6303596992231975
LBY_NIC,0.9655010569227149,0.8787319796897514,1.6136197106287193,0.12607349282904723,0.11468014489076031,0.11415442250823316,0.8730599199024509,1.4727582616316215
LBY_NLD,0.8930884776535118,1.0811066174364818,0.26893661843811945,1.7019921531921365,0.7960151233593942,0.7887032827841487,1.1493099475923543,0.6086676210433272
LBY_NOR,1.1404981234899574,1.416622464227114,0.4781095438899914,2.0802126316792777,0.84998225036681,0.8509693314250022,1.9752603811902512,0.8695251729190391
LBY_NPL,1.7077299944320532,1.5178097831004795,1.9722018685462124,0.9770695694251154,0.9039493773742282,0.9028577052923822,0.9679249654665925,2.124902141320901
LBY_NRU,,,,,,,,
LBY_NZL,0.8629165696246769,1.3527146838860422,0.5079913903831152,1.9541391388502305,0.7960151233593942,0.7887032827841487,0.333319805384563,0.2282503578912478
LBY_OMN,,,1.5239741711493457,,0.13491781751854148,0.13490977205518317,1.1705226762826337,0.6141021533740717
LBY_PAK,1.6715237047974507,1.8959308167851605,3.047948342298692,0.6934042105597592,0.8229986868631025,0.8198363071045772,0.8635303438157012,1.42928200298567
LBY_PAN,0.05430943445190278,0.03727953853229252,1.0159827807662307,0.9455511962178536,0.4722123613148946,0.46699536480640436,0.5087286126762618,0.5488877654051432
LBY_PER,0.28361593547104724,0.13846685740565792,0.5976369298624885,0.7564409569742826,0.0337294543796354,0.041510699093903286,0.7016352291667947,0.9130014315649904
LBY_PHL,0.615506923788231,0.23965417627902333,1.2251557062181015,0.6618858373524973,0.350786325548208,0.35284094229817287,0.7926238370007328,1.1629899187792136
LBY_PLW,,,,1.8595840192284454,0.3440404346722802,0.3424632675246978,0.41876295368779376,0.41845898946728666
LBY_PNG,1.6715237047974507,1.794743497911795,2.838775416846821,0.6934042105597592,0.9174411591260816,0.9236130548393338,0.8940572909410522,1.5814489082465015
LBY_POL,0.33792536992295064,0.8521037378809713,0.2689366184381199,1.7335105263993982,0.3035650894167176,0.300952568430793,0.3002085664390767,0.2771611488679433
LBY_PRK,,,,,0.593638397081582,0.5915274620881126,,
LBY_PRT,0.3439597515287177,0.22367723119375507,0.02988184649312431,0.4097388516944031,0.6273678514612173,0.6226604864085391,0.30451571947263584,0.2119467608990161
LBY_PRY,0.5853350157593961,0.47930835255804605,1.1653920132318527,0.15759186603630893,0.06071301788334446,0.06226604864085489,0.7333466433763742,0.9890848841954064
LBY_PSE,,,1.2550375527112259,,0.0202376726277812,0.020755349546950075,0.7454605112832597,1.0216920781798704
LBY_QAT,0.5189568180959594,0.005325648361756058,0.7470461623281106,0.6618858373524973,0.6003842879575096,0.6019051368615875,4.645372225519443,1.108644595471775
LBY_ROU,0.1086188689038049,0.20237463774673073,1.1952738597249772,1.3868084211195186,0.020237672627781256,0.020755349546951685,0.501944846648406,0.5380187007436545
LBY_RUS,0.07844696087497005,0.5059365943668264,1.0159827807662307,1.7965472728139216,0.532925379198239,0.5396390882207343,0.3873745759557311,0.38041726315207935
LBY_RWA,2.4258214055183225,1.8533256298911118,2.5997206449018258,1.008587942632377,2.489233733217089,2.4906419456341578,1.0052356786197991,2.6520517774030687
LBY_SAU,0.09655010569227163,0.3248645500671205,1.1056283202456036,0.3782204784871412,0.18888494452595728,0.1867981459225614,1.2220469944465857,0.6358402826970474
LBY_SDN,1.9672084034800323,2.0237463774673063,2.988184649312443,0.9770695694251154,1.2749733755502168,1.276453997137506,0.9325524711784876,1.820568330799237
LBY_SEN,2.093930417201139,2.14091064142594,3.077830188791816,1.1031430622541625,1.3356863934335597,1.33872004577836,0.9464430397117161,1.923824445083373
LBY_SGP,0.524991199701727,0.12248991232038967,0.8964553947937328,1.0085879426323767,0.7960151233593942,0.7990809575576243,1.5821249880521353,0.7553999939734161
LBY_SLB,1.5629048358936455,1.384668574056578,2.4801932589293276,0.28366535886535615,0.8229986868631025,0.8302139818780531,0.9514501051132285,1.9673007037293249
LBY_SLE,2.691334196172069,1.8639769266146238,2.62960249139495,1.008587942632377,3.3796913288394625,3.383121976153064,1.0091121163500023,2.7335697623642283
LBY_SLV,0.6939538846632016,0.6870086386665326,1.2550375527112259,0.12607349282904723,0.18888494452595816,0.19717582069603806,0.716387228306735,0.9456086255494545
LBY_SMR,,,,,,,,
LBY_SOM,,,,,2.070988498909611,2.0755349546951316,,
LBY_SRB,0.1086188689038049,0.32486455006712,0.7470461623281106,1.2292165550832097,0.1686472718981769,0.16604279637560976,0.6512415386741519,0.7988762526193665
LBY_SSD,,,,,2.239635770807788,2.241577751070742,,
LBY_STP,1.4241140589610053,1.150340046139311,1.8526744825737143,0.4097388516944035,0.7487938872279047,0.7471925836902474,0.9481659009251397,1.9401280420756049
LBY_SUR,,,1.314801245697475,,0.2698356350370831,0.26981954411036796,0.5414091363183922,0.5977985563818392
LBY_SVK,0.241375264230679,0.5485417812608749,0.7470461623281106,1.607437033570351,0.2765815259130093,0.2801972188838414,0.22047239590531187,0.19564316390678327
LBY_SVN,0.5853350157593966,0.9479654083925799,0.2689366184381199,1.9226207656429688,0.5464171609500923,0.5396390882207327,0.12959146689721257,0.09782158195339252
LBY_SWE,1.0318792545861522,1.4272737609506265,0.9861009342731064,1.8595840192284454,0.9511706135057163,0.9547460791597588,0.8470016440494177,0.48910790976695917
LBY_SWZ,1.442217203778306,1.155665694501067,1.8227926360805902,0.4727755981089269,2.1182097350411,2.1170456537890336,0.7160103524162985,0.9456086255494545
LBY_SYC,,,0.9562190877799814,,0.1281719266426144,0.12453209728170656,0.03235748716461351,0.02717266165372001
LBY_SYR,0.8025727535670073,0.9586167051160924,1.6435015571218436,0.25214698565809446,0.2630897441611559,0.2594418693368913,0.7874014139475423,1.1466863217869823
LBY_TCD,,,3.2272394212574387,,2.3678076974504023,2.3661098483524494,0.9906451977186173,2.4020632901888446
LBY_TGO,1.7982457185185572,1.1876195846716031,1.8526744825737143,0.4727755981089269,1.7471857368651111,1.753827036717386,0.9785851692246514,2.244461852597269
LBY_THA,0.4948192916728914,0.5804956714314115,1.3745649386837235,0.15759186603630893,0.006745890875926308,0.01037767477347501,0.5831885207439165,0.6684474766815112
LBY_TJK,1.0741199258265204,0.058582131979316804,1.7630289430943415,1.6389554067776126,0.5531630518260202,0.5500167629942109,0.9827308040194522,2.2933726435739645
LBY_TKM,,,,,0.7218103237241971,0.7264372341432965,0.7719495024396485,1.0977755308102863
LBY_TLS,,,,,1.2479898120465083,1.2453209728170793,0.8112522738708765,1.2227697744173978
LBY_TON,0.27758155386528094,0.39409797876994945,0.5378732368762399,1.1661798086686859,0.03372945437963537,0.031133024320426583,0.7962310776663386,1.1738589834407023
LBY_TTO,0.06637819766343678,0.08521037378809718,1.1355101667387284,1.134661435461424,0.19563083540188522,0.19717582069603806,0.17567800435629613,0.15216690526083132
LBY_TUN,0.46464738364405656,0.5165878910903385,0.8068098553143593,0.22062861245083254,0.2630897441611559,0.2594418693368913,0.6654013042719777,0.8314834466038304
LBY_TUR,0.4767161468555905,0.708311232113557,1.4343286316699728,0.0,0.10118836313890617,0.10377674773475662,0.34613358565940167,0.33150647217538326
LBY_TUV,,,,,0.7083185419723422,0.7056818845963448,0.7722725389171656,1.0977755308102863
LBY_TZA,2.0154834563261685,1.6189971019738452,2.838775416846821,0.37822047848714135,2.0305131536540486,2.034024255601229,0.9692709507895798,2.1412057383131327
LBY_UGA,2.039620982749236,1.1290374526922866,1.7032652501080923,0.5042939713161886,2.5162172967207974,2.5113972951811085,0.9901068035894225,2.3966287578581005
LBY_UKR,0.33189098831718306,0.5591930779843871,0.7171643158349863,1.6389554067776126,0.32380276204449965,0.3217079179777462,0.8115214709354739,1.2282043067481423
LBY_URY,0.09051572408650471,0.20237463774673073,0.4781095438899907,0.7879593301815445,0.4384829069352591,0.43586234048597616,0.3374116007664443,0.3206374075138953
LBY_USA,0.9836042017400165,1.3473890355242852,0.08964553947937337,2.3008412441301096,0.6543514149649257,0.6537935107289657,1.3713436864723316,0.6901856060044874
LBY_UZB,,,1.4642104781630971,,0.357532216424135,0.35284094229817287,0.916777523193077,1.7118776841843573
LBY_VCT,,,0.8366917018074842,,0.0202376726277812,0.020755349546950075,0.6663704137045287,0.8314834466038304
LBY_VEN,0.31378784349988215,0.5751700230696555,1.4642104781630971,0.2521469856580942,0.1686472718981769,0.16604279637560976,0.28658719497044566,0.26085755187571125
LBY_VNM,0.9353291488938801,0.7775446608163862,1.5239741711493457,0.03151837320726192,0.2765815259130093,0.26981954411036635,0.9175312749739497,1.7173122165151016
LBY_VUT,,,1.7630289430943415,,0.3440404346722802,0.35284094229817287,0.9068172318029712,1.652097828546173
LBY_WSM,0.48275052846135746,0.09053602214985326,1.0159827807662307,1.0401063158396384,0.14840959927039568,0.1452874468286598,0.8281040101146768,1.2879841623863264
LBY_YEM,1.7379019024608877,1.9225590585939412,2.3307840264637054,1.355290047912257,1.05910486752055,1.058522826894517,0.8636380226415403,1.42928200298567
LBY_ZAF,0.5310255813074933,0.20770028610848687,0.7470461623281106,1.0401063158396384,1.3424322843094862,1.33872004577836,0.5566456901746079,0.6249712180355591
LBY_ZMB,1.7861769553070235,0.7828703091781423,1.7630289430943415,0.15759186603630893,2.7253399138745364,2.7293284654240972,0.9399284707484576,1.874913654106677
LBY_ZWE,1.6534205599801504,0.6870086386665326,1.7032652501080923,0.2836653588653559,2.563438532852287,2.573663343821963,0.9237228074596913,1.760788475161053
LCA_LIE,,,,,0.6948267602204881,0.6953042098228688,5.265656101764888,1.576014375915758
LCA_LKA,,,0.11952738597249785,,0.10118836313890614,0.10377674773475654,0.31329154377851265,0.6195366857048152
LCA_LSO,,,0.9562190877799821,,2.212652207304079,2.210444726750314,0.4214010849208487,1.0216920781798704
LCA_LTU,,,0.3287003114243686,,0.060713017883343656,0.06226604864085333,0.020943531625681605,0.027172661653719954
LCA_LUX,,,0.20917292545187083,,0.6341137423371443,0.6330381611820156,2.778759779600721,1.42928200298567
LCA_LVA,,,0.23905477194499514,,0.20912261715373934,0.20755349546951307,0.03144221714498219,0.04347625864595139
LCA_MAR,,,1.4343286316699726,,0.3103109802926455,0.3113302432042696,0.3562553952882658,0.7553999939734146
LCA_MDA,,,0.4183458509037421,,0.45872057956304113,0.45661769003292785,0.46673387059905935,1.2771150977248382
LCA_MDG,,,1.4343286316699726,,1.403145302192831,1.4009860944192132,0.5157815757687149,1.6901395548613818
LCA_MDV,,,0.44822769739686646,,0.23610618065744765,0.2386865197899397,0.14698159727020788,0.23368489022199135
LCA_MEX,,,0.4183458509037421,,0.2900733076648643,0.29057489365731803,0.17923140560898249,0.2173812932297599
LCA_MHL,,,,,,,0.3934045902027139,0.8966978345727585
LCA_MKD,,,0.3287003114243692,,0.18213905365003025,0.17642047114908643,0.15398072094974158,0.24998848721422331
LCA_MLI,,,2.5100751054224526,,2.468996060589308,2.469886596087205,0.5111513862576387,1.6412287638846859
LCA_MLT,,,0.2988184649312443,,0.681334978468634,0.6745488602759178,0.6791841939793672,0.6249712180355591
LCA_MMR,,,1.5239741711493462,,0.9849000678853523,0.985879103480187,0.5291875895856678,1.8477409924529575
LCA_MNE,,,,,0.2091226171537386,0.20755349546951307,0.07909009757873087,0.11955971127636797
LCA_MNG,,,1.165392013231853,,0.9174411591260816,0.923613054839333,0.3351503454238256,0.6847510736737432
LCA_MOZ,,,2.211256640491208,,2.4352666062096726,2.438753571766779,0.561060522034006,2.4346704841733087
LCA_MRT,,,1.9124381755599638,,1.1737850124113103,1.1726772494027484,0.4349686169765602,1.0923409984795425
LCA_MUS,,,0.20917292545187133,,0.04047534525556318,0.041510699093901704,0.041887063251363266,0.05977985563818339
LCA_MWI,,,0.6574006228487378,,2.5904220963559945,2.5840410185954377,0.5077056638307913,1.6031870375694781
LCA_MYS,,,0.3585821579174935,,0.1349178175185416,0.13490977205518317,0.18020051504153328,0.2173812932297599
LCA_NAM,,,0.3884640044106178,,1.5313172288354446,1.5358958664743962,0.2681202763390605,0.4945424420977032
LCA_NER,,,2.9881846493124438,,2.286857006939277,2.283088450164644,0.5498080847338326,2.1792474646283413
LCA_NGA,,,1.5538560176424707,,2.6106597689837763,2.6151740429158643,0.44762087901264036,1.1629899187792143
LCA_NIC,,,0.80680985531436,,0.20912261715373934,0.20755349546951307,0.41795536249400134,1.0053884811876383
LCA_NLD,,,1.0757464737524787,,0.7015726510964151,0.6953042098228688,1.6044145050008038,1.0760374014873104
LCA_NOR,,,1.2849193992043508,,0.7555397781038309,0.7575702584637223,2.430364938598701,1.3368949533630223
LCA_NPL,,,1.165392013231853,,0.9983918496372072,0.9962567782536621,0.5128204080581429,1.6575323608769175
LCA_NRU,,,,,,,,
LCA_NZL,,,1.3148012456974745,,0.7015726510964151,0.6953042098228688,0.7884243627930126,0.695620138335231
LCA_OMN,,,0.7171643158349865,,0.040475345255562456,0.04151069909390326,1.6256272336910833,1.081471933818055
LCA_PAK,,,2.2411384869843327,,0.9174411591260816,0.9132353800658571,0.4084257864072516,0.961912222541687
LCA_PAN,,,0.20917292545187133,,0.37776988905191555,0.37359629184512444,0.05362405526781211,0.08151798496116
LCA_PER,,,0.20917292545187083,,0.12817192664261443,0.1349097720551832,0.24653067175834498,0.4456316511210072
LCA_PHL,,,0.4183458509037421,,0.44522879781118696,0.4462400152594528,0.33751927959228323,0.6956201383352305
LCA_PLW,,,,,0.4384829069352592,0.4358623404859777,0.03634160372065587,0.04891079097669654
LCA_PNG,,,2.031965561532462,,1.0118836313890607,1.0170121278006137,0.43895273353260256,1.1140791278025184
LCA_POL,,,0.5378732368762394,,0.2091226171537386,0.20755349546951307,0.15489599096937295,0.1902086315760399
LCA_PRK,,,,,0.688080869344561,0.6849265350493925,,
LCA_PRT,,,0.776928008821235,,0.5329253791982382,0.5292614134472592,0.7596202768810855,0.6793165413429993
LCA_PRY,,,0.3585821579174935,,0.1551554901463235,0.1556651216021348,0.27824208596792466,0.5217151037514232
LCA_PSE,,,0.44822769739686646,,0.07420479963519783,0.07264372341432984,0.29035595387481006,0.5543222977358873
LCA_QAT,,,0.05976369298624867,,0.5059418156945307,0.5085060639003076,5.100476782927893,1.576014375915758
LCA_ROU,,,0.3884640044106178,,0.11468014489076028,0.1141544225082316,0.04684028923995631,0.07064892029967137
LCA_RUS,,,0.20917292545187133,,0.627367851461218,0.6330381611820142,0.06772998145271855,0.08695251729190384
LCA_RWA,,,1.792910789587466,,2.5836762054800677,2.5840410185954377,0.5501311212113495,2.1846819969590854
LCA_SAU,,,0.2988184649312443,,0.09444247226297825,0.09339907296128147,1.6771515518550353,1.1032100631410307
LCA_SDN,,,2.1813747939980836,,1.369415847813196,1.3698530700987859,0.4774479137700379,1.3531985503552537
LCA_SEN,,,2.271020333477457,,1.4301288656965387,1.4321191187396398,0.4913384823032664,1.4564546646393899
LCA_SGP,,,0.08964553947937351,,0.7015726510964151,0.7056818845963444,2.037229545460585,1.2227697744173993
LCA_SLB,,,1.6733834036149684,,0.9174411591260816,0.923613054839333,0.4963455477047789,1.4999309232853417
LCA_SLE,,,1.8227926360805906,,3.4741338011024414,3.476521049114344,0.5540075589415527,2.266199981920245
LCA_SLV,,,0.44822769739686646,,0.2833274167889372,0.290574893657318,0.2612826708982853,0.4782388451054712
LCA_SMR,,,,,,,,
LCA_SOM,,,,,2.1654309711725896,2.1689340276564115,,
LCA_SRB,,,0.05976369298624867,,0.07420479963519788,0.07264372341432984,0.19613698126570228,0.3315064721753833
LCA_SSD,,,,,2.334078243070767,2.334976824032022,,
LCA_STP,,,1.045864627259355,,0.8432363594908837,0.8405916566515274,0.49306134351669006,1.4727582616316217
LCA_SUR,,,0.5079913903831157,,0.3642781073000621,0.3632186170716479,0.08630457890994248,0.13042877593785598
LCA_SVK,,,0.05976369298624867,,0.18213905365003025,0.1867981459225615,0.23463216150313776,0.2717266165371999
LCA_SVN,,,0.5378732368762394,,0.4519746886871133,0.4462400152594528,0.5846960243056623,0.5651913623973757
LCA_SWE,,,1.7929107895874656,,0.8567281412427372,0.8613470061984789,1.3021062014578673,0.9564776902109424
LCA_SWZ,,,1.0159827807662307,,2.212652207304079,2.210444726750314,0.2609057950078489,0.4782388451054712
LCA_SYC,,,0.14940923246562215,,0.03372945437963537,0.03113302432042664,0.48746204457306314,0.4945424420977032
LCA_SYR,,,0.8366917018074843,,0.16864727189817685,0.16604279637561137,0.3322968565390927,0.6793165413429991
LCA_TCD,,,2.4204295659430795,,2.462250169713381,2.4595089213137293,0.5355406403101677,1.9346935097448614
LCA_TGO,,,1.045864627259355,,1.8416282091280902,1.847226109678666,0.5234806118162019,1.7770920721532857
LCA_THA,,,0.5677550833693643,,0.08769658138705272,0.0830213981878049,0.1280839633354669,0.20107769623752794
LCA_TJK,,,0.9562190877799821,,0.6476055240889993,0.6434158359554908,0.5276262466110027,1.8260028631299814
LCA_TKM,,,,,0.8162527959871761,0.8198363071045764,0.316844945031199,0.6304057503663032
LCA_TLS,,,,,1.3424322843094874,1.3387200457783592,0.3561477164624268,0.7553999939734146
LCA_TON,,,0.26893661843811945,,0.060713017883343656,0.06226604864085333,0.3411265202578889,0.7064892029967191
LCA_TTO,,,0.3287003114243692,,0.2900733076648643,0.290574893657318,0.27942655305215347,0.3152028751831519
LCA_TUN,,,0.0,,0.16864727189817685,0.16604279637561137,0.21029674686352817,0.3641136661598473
LCA_TUR,,,0.6275187763556135,,0.1956308354018852,0.19717582069603654,0.10897097174904795,0.13586330826859994
LCA_TUV,,,,,0.8027610142353212,0.7990809575576248,0.31716798150871606,0.6304057503663032
LCA_TZA,,,2.031965561532462,,2.1249556259170275,2.127423328562509,0.5141663933811301,1.6738359578691495
LCA_UGA,,,0.8964553947937329,,2.6106597689837763,2.6047963681423885,0.5350022461809728,1.9292589774141173
LCA_UKR,,,0.08964553947937298,,0.41824523430747873,0.41510699093902614,0.3564169135270242,0.7608345263041592
LCA_URY,,,0.3287003114243686,,0.34404043467228007,0.34246326752469625,0.11769295664200534,0.1467323729300879
LCA_USA,,,0.8964553947937327,,0.5599089427019466,0.5603944377676858,1.8264482438807812,1.1575553864484707
LCA_UZB,,,0.6574006228487378,,0.4519746886871141,0.4462400152594528,0.46167296578462735,1.2445079037403741
LCA_VCT,,,0.029881846493124864,,0.07420479963519783,0.07264372341432984,0.21126585629607902,0.3641136661598473
LCA_VEN,,,0.6574006228487378,,0.07420479963519788,0.07264372341432984,0.16851736243800397,0.20651222856827195
LCA_VNM,,,0.7171643158349865,,0.18213905365003025,0.17642047114908643,0.46242671756550013,1.2499424360711182
LCA_VUT,,,0.9562190877799821,,0.4384829069352592,0.4462400152594528,0.4517126743945217,1.1847280481021898
LCA_WSM,,,0.20917292545187133,,0.2428520715333747,0.2386865197899397,0.37299945270622714,0.820614381942343
LCA_YEM,,,1.5239741711493462,,1.1535473397835292,1.151921899855797,0.40853346523309064,0.961912222541687
LCA_ZAF,,,0.05976369298624867,,1.4368747565724653,1.4321191187396398,0.10154113276615823,0.15760143759157597
LCA_ZMB,,,0.9562190877799821,,2.8197823861375153,2.822727538385377,0.4848239133400081,1.4075438736626937
LCA_ZWE,,,0.8964553947937329,,2.6578810051152657,2.667062416783243,0.4686182500512416,1.2934186947170698
LIE_LKA,,,,0.09455511962178509,0.7960151233593942,0.7990809575576253,5.5789476455434,2.195551061620573
LIE_LSO,,,,1.6704737799848743,2.9074789675245674,2.9057489365731826,5.6870571866857365,2.5977064540956283
LIE_LTU,,,,0.15759186603630904,0.7555397781038318,0.7575702584637221,5.244712570139206,1.548841714262038
LIE_LUX,,,,0.0,0.06071301788334371,0.06226604864085317,2.4868963221641667,0.146732372930088
LIE_LVA,,,,0.22062861245083232,0.9039493773742274,0.9028577052923819,5.29709831890987,1.6194906345617095
LIE_MAR,,,,2.174767751301063,1.0051377405131336,1.0066344530271383,5.621911497053153,2.3314143698891727
LIE_MDA,,,,0.3782204784871412,1.1535473397835292,1.1519218998557967,5.732389972363947,2.853129473640596
LIE_MDG,,,,,2.0979720624133193,2.096290304242082,5.781437677533603,3.26615393077714
LIE_MDV,,,,2.2062861245083245,0.9309329408779357,0.9339907296128085,5.412637699035096,1.8096992661377493
LIE_MEX,,,,1.1031430622541625,0.4047534525556238,0.40472931616555075,5.086424696155905,1.3586330826859983
LIE_MHL,,,,,,,5.659060691967602,2.4727122104885164
LIE_MKD,,,,,0.5126877065704578,0.5188837386737823,5.419636822714629,1.8260028631299814
LIE_MLI,,,,2.8366535886535607,3.163822820809796,3.1651908059100737,5.776807488022526,3.217243139800444
LIE_MLT,,,,0.6934042105597591,0.01349178175185406,0.02075534954695102,4.586471907785521,0.951043157880199
LIE_MMR,,,,2.2378044977155866,1.6797268281058404,1.6811833133030558,5.794843691350556,3.423755368368716
LIE_MNE,,,,,0.48570414306674947,0.4877507143533557,5.344746199343619,1.695574087192126
LIE_MNG,,,,0.6303674641452357,1.6122679193465697,1.6189172646622016,5.600806447188713,2.2607654495895013
LIE_MOZ,,,,2.521469856580943,3.1300933664301605,3.1340577815896475,5.826716623798894,4.010684860089067
LIE_MRT,,,,2.2693228709228483,1.8686117726317986,1.8679814592256174,5.700624718741448,2.6683553743953006
LIE_MUS,,,,1.2292165550832095,0.7353021054760512,0.7368149089167705,5.307543165016251,1.6357942315539415
LIE_MWI,,,,2.2378044977155866,3.285248856576483,3.2793452284183067,5.773361765595679,3.179201413485236
LIE_MYS,,,,0.5358123445234502,0.5599089427019465,0.5603944377676856,5.085455586723355,1.3586330826859983
LIE_NAM,,,,1.4183267943267803,2.2261439890559327,2.231200076297265,5.533776378103949,2.0705568180134613
LIE_NER,,,,2.8366535886535607,2.9816837671597654,2.978392659987513,5.81546418649872,3.755261840544099
LIE_NGA,,,,,3.3054865292042646,3.310478252738733,5.713276980777528,2.7390042946949724
LIE_NIC,,,,1.607437033570351,0.9039493773742274,0.9028577052923819,5.683611464258889,2.5814028571033965
LIE_NLD,,,,0.22062861245083276,0.00674589087592703,0.0,3.661241596764084,0.4999769744284477
LIE_NOR,,,,0.598849090937974,0.060713017883342824,0.0622660486408535,2.835291163166187,0.23911942255273577
LIE_NPL,,,,2.458433110166419,1.6932186098576953,1.6915609880765308,5.77847650982303,3.2335467367926753
LIE_NRU,,,,,,,,
LIE_NZL,,,,0.4727755981089268,0.00674589087592703,0.0,4.477231738971875,0.880394237580527
LIE_OMN,,,,,0.6543514149649257,0.6537935107289655,3.6400288680738044,0.49454244209770315
LIE_PAK,,,,2.174767751301063,1.6122679193465697,1.6085395898887258,5.6740818881721395,2.537926598457445
LIE_PAN,,,,0.5358123445234502,0.3170568711685725,0.32170791797774434,5.3192801570327,1.6575323608769181
LIE_PER,,,,0.724922583767021,0.8229986868631025,0.830213981878052,5.512186773523233,2.0216460270367653
LIE_PHL,,,,0.8194777033888063,1.1400555580316751,1.1415442250823216,5.603175381357171,2.2716345142509886
LIE_PLW,,,,0.3782204784871417,1.1333096671557472,1.1311665503088466,5.229314498044232,1.5271035849390615
LIE_PNG,,,,2.174767751301063,1.7067103916095485,1.7123163376234825,5.70460883529749,2.6900935037182765
LIE_POL,,,,0.2521469856580947,0.48570414306674947,0.4877507143533557,5.110760110795515,1.3858057443397183
LIE_PRK,,,,,1.382907629565049,1.3802307448722613,,
LIE_PRT,,,,1.0716246890469006,0.16190138102224982,0.1660427963756096,4.506035824883802,0.8966978345727588
LIE_PRY,,,,1.3237716747049948,0.8499822503668115,0.8509693314250035,5.543898187732813,2.0977294796671813
LIE_PSE,,,,,0.7690315598556858,0.7679479332371986,5.556012055639698,2.1303366736516454
LIE_QAT,,,,0.8194777033888063,0.1888849445259574,0.18679814592256117,0.16517931883699521,0.0
LIE_ROU,,,,0.09455511962178509,0.8095069051112483,0.8094586323311004,5.312496391004844,1.6466632962154295
LIE_RUS,,,,0.31518373207261785,1.322194611681706,1.328342371004883,5.197926120312169,1.4890618586238542
LIE_RWA,,,,2.4899514833736807,3.2785029657005555,3.2793452284183067,5.815787222976237,3.7606963728748433
LIE_SAU,,,,1.1031430622541625,0.6003842879575099,0.6019051368615873,3.5885045499098522,0.47280431277472745
LIE_SDN,,,,2.458433110166419,2.064242608033684,2.065157279921655,5.743104015534926,2.9292129262710116
LIE_SEN,,,,2.584506602995466,2.1249556259170266,2.1274233285625086,5.7569945840681545,3.032469040555148
LIE_SGP,,,,0.47277559810892683,0.00674589087592703,0.01037767477347562,3.228426556304303,0.3532446014983588
