Country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
SWE,0.25102987257154796,0.2439857948610821,0.23530394819302278,0.22713181533319407,0.24028410277835804,0.24908293294338835,0.2529851681637769,0.26047211196991854,0.2742928765406309,0.29210779193649467,0.3062544391059118,0.31029036975141006,0.316323375809484,0.3281052851472739,0.33700438688113643,0.34794234384792144,0.36681846668059326,0.37814915395863796,0.37469814079799457,0.3485773971171924,0.36759557133904325,0.37191560476289953,0.3690411531230416,0.3698433256736996,0.3754836014205139,0.3857697931898893,0.3941090453311051,0.39735115939001464
CHE,0.40781282640484645,0.3994317944432839,0.3938500104449551,0.3915270524336745,0.39040735324838105,0.39288071861290996,0.39424274075621474,0.40925005222477545,0.4219594735742636,0.43026530185920203,0.4483977438897013,0.4401671192813871,0.43268017547524545,0.44630875287236266,0.4538959682473365,0.47445163985794864,0.486058073950282,0.4696636724462085,0.4405013578441613,0.4633716315019845,0.4908627532901608,0.46999791100898264,0.47560476289951953,0.47924796323375807,0.4784541466471694,0.48520576561520784,0.47982452475454357,0.47973260914978066
SYR,,0.0282097346981408,0.031435136828911636,0.03227073323584709,0.035203676624190515,0.03672446208481304,0.03845414664716942,0.04022561102987257,0.04092751201169835,0.03844579068310006,0.037192396072696886,0.03802799247963234,0.04032588259870482,0.03997493210779194,0.04205556716106121,0.04316691038228536,0.04469605180697723,0.04605807395028201,0.046300396908293295,0.04805514936285774,0.04907457697931899,0.04628368498015459,0.0363818675579695,0.02778358053060372,0.021867557969500732,0.01995404219761855,0.01854188426989764,0.01774806768330896
TJK,0.03188635888865678,0.028819720075203677,0.01941926049717986,0.01542510967202841,0.011297263421767286,0.009408815542093168,0.007102569458951326,0.007545435554627115,0.007913097973678713,0.00813035303948193,0.008631710883643201,0.009450595362439942,0.010419887194485064,0.011355755170252767,0.01275120116983497,0.013528305828284938,0.01425527470231878,0.01533319406726551,0.01646124921662837,0.016695216210570296,0.020747858784207228,0.021783998328807185,0.02297890119072488,0.0245916022561103,0.024140380196365156,0.02390641320242323,0.024658449968665133,0.025936912471276375
TZA,0.010052224775433466,0.00996866513473992,0.009626070607896386,0.009417171506162524,0.009258408188844788,0.009408815542093168,0.00972634217672864,0.009768121997075413,0.009943597242531858,0.010219344056820555,0.010444955086693127,0.010603718404010863,0.01141424691873825,0.01182368915813662,0.012450386463338207,0.013118863588886568,0.013636933361186546,0.01423856277418007,0.014631293085439732,0.014990599540421977,0.015508669312721955,0.016344265719657407,0.016561520785460623,0.01739711719239607,0.018073950282013786,0.018683935659076667,0.01958637977856695,0.020405264257363692
THA,0.05303530394819302,0.05687904742009609,0.06045540004177982,0.06536035095049092,0.06998119908084395,0.07490286191769376,0.07781909337789847,0.07438479214539377,0.0670900355128473,0.07013996239816168,0.07344892416962608,0.07471903070816796,0.0781282640484646,0.08272404428660957,0.08717777313557552,0.09018592020054314,0.09493210779193649,0.0999456862335492,0.10094840192187174,0.09983705870064759,0.10616252350114895,0.10859410904533111,0.11349070398997284,0.1138667223730938,0.1160894088155421,0.11900564027574681,0.12331731773553374,0.12787131815333194
MKD,0.07781909337789847,0.07341550031334865,0.06728222268644245,0.06259452684353457,0.06197618550240234,0.06147482765824107,0.06185084604136202,0.062268644244829745,0.06400668477125548,0.06612074368080217,0.06889492375182786,0.06721537497388762,0.06775851263839565,0.06909546688949238,0.07271359933152287,0.07522874451639858,0.08017547524545644,0.0816544808857322,0.08935032379360769,0.08939210361395446,0.09173177355337372,0.09351994986421558,0.0926175057447253,0.09507415918111552,0.09897639440150408,0.10129935241278462,0.10314602047211197,0.10271151034050553
TLS,,0.04347608105285147,0.046952162105702945,0.05063714226028828,0.052634217672864005,0.055475245456444534,0.06395654898683936,0.07070816795487779,0.07029872571547942,0.03474409860037602,0.04025067892208063,0.041871735951535406,0.04499686651347399,0.036691038228535616,0.02576143722581993,0.012909964487152705,0.02407353248381032,0.05209943597242532,0.056812199707541255,0.06503446835178608,0.06510967202841028,0.06389805723835387,0.03699185293503238,0.04917484854815124,0.044111134322122415,0.06509296010027157,0.06544391059118446,0.05542510967202841
TGO,0.009024441194902862,0.008681846668059327,0.008063505326927093,0.00636724462084813,0.007085857530812618,0.00770419887194485,0.008397743889701274,0.009525799039064132,0.008949237518278672,0.008773762272822228,0.008414455817839983,0.00796323375809484,0.007687486943806142,0.007913097973678713,0.007837894297054523,0.007712554836014205,0.007837894297054523,0.007837894297054523,0.006768330896177147,0.006993941926049718,0.007010653854188427,0.006993941926049718,0.006851890536870691,0.007077501566743263,0.00770419887194485,0.009701274284520577,0.009977021098809276,0.010361395445999582
TON,0.028719448506371422,0.030616252350114895,0.03044077710465845,0.03147691664925841,0.03436808021725506,0.034752454564445374,0.03479423438479214,0.034401504073532485,0.03597242531857113,0.03707541257572593,0.037317735533737205,0.038019636515562984,0.03984959264675162,0.040083559640693545,0.039757677041988716,0.03959055776060163,0.0397242531857113,0.03798621265928556,0.03843743471903071,0.03918947148527261,0.0405514936285774,0.04205556716106121,0.04241487361604345,0.04085230833507416,0.04072696887403384,0.042072279089199915,0.043735115939001465,0.04457071234593691
TTO,0.09255065803217047,0.09444746187591394,0.09238353875078337,0.09129726342176729,0.0928180488823898,0.09582619594735743,0.1025694589513265,0.11300605807395028,0.12385209943597243,0.1333862544391059,0.13956966785042824,0.14751618968038438,0.16000835596406934,0.18111552120325883,0.20096093586797575,0.2086317108836432,0.23506998119908085,0.2460413620221433,0.25343639022352205,0.23879674117401295,0.24670983914769168,0.22603718404010864,0.22493419678295384,0.24109463129308545,0.23569667850428244,0.2505953624399415,0.2438520994359724,0.23738458324629205
TUN,0.043910591184457906,0.0442782536035095,0.04660956757885941,0.04596615834551911,0.046826822644662626,0.0475120116983497,0.049943597242531855,0.05249216628368498,0.054597869229162314,0.05738040526425736,0.05933570085648632,0.06121579277209108,0.06155003133486526,0.06417380405264257,0.06763317317735534,0.0687612283267182,0.07203676624190516,0.07554627115103404,0.07754334656360978,0.0796323375809484,0.08154585335283059,0.07879674117401295,0.08141215792772091,0.08237309379569668,0.08417798203467725,0.0834510131606434,0.08338416544808858,0.084077710465845
TUR,0.09192396072696887,0.0909630248589931,0.09416335909755588,0.0999456862335492,0.09278462502611239,0.09923542928765407,0.10520994359724253,0.11154376436181325,0.1128556507207019,0.10693127219552956,0.11232922498433257,0.10282013787340714,0.10858575308126175,0.11325673699603092,0.12310841863379987,0.13299352412784626,0.14077292667641528,0.1463714226028828,0.14575308126175057,0.13676206392312512,0.14698976394401503,0.16107791936494673,0.1664090244411949,0.17748067683308963,0.1837476498851055,0.19145184875705035,0.19458533528305827,0.20548151242949655
TKM,0.06822644662627951,0.06314602047211197,0.051857113014414036,0.05115521203258826,0.042122414873616044,0.03695007311468561,0.03876331731773553,0.034551911426780865,0.03579695007311469,0.040843952371004806,0.0408272404428661,0.04405264257363693,0.04264048464591602,0.044311677459786925,0.045999582201796535,0.0487236264884061,0.056010027156883226,0.06164194693962816,0.06815124294965531,0.07069981199080844,0.07433465636097765,0.08284938374764989,0.09077919364946731,0.09950282013787341,0.10867766868602464,0.11765197409651139,0.12264048464591602,0.12852308335074158
TUV,0.030992270733235846,0.031986630457489035,0.032864006684771255,0.03404219761855024,0.037443074994777524,0.03514518487570503,0.03300605807395028,0.035888865677877586,0.0417631084186338,0.04079381658658868,0.04562356381867558,0.050478378942970546,0.057739711719239604,0.03890536870691456,0.04173804052642573,0.03971589722164195,0.038955504491330686,0.04447879674117401,0.0433423856277418,0.04417798203467725,0.038629621892625865,0.03787758512638396,0.03008982661374556,0.03859619803634844,0.03398370587006476,0.04764570712345937,0.04628368498015459,0.0474200960935868
UGA,0.00452893252559014,0.004662627950699812,0.004579068310006267,0.004988510549404638,0.005189053687069145,0.0057906831000626695,0.006241905159807813,0.006442448297472321,0.006592855650720702,0.006985585961980363,0.006835178608731982,0.0068686024650094005,0.007395028201378734,0.007670775015667433,0.00790474200960936,0.008138709003551285,0.008882389805723836,0.009450595362439942,0.010027156883225401,0.010419887194485064,0.0106705661165657,0.011405890954668894,0.011389179026530185,0.011389179026530185,0.011598078128264048,0.011882180906622101,0.012040944223939837,0.012074368080217255
UKR,0.08803008147064968,0.08005013578441612,0.07015667432630039,0.05851681637768957,0.045723835387507836,0.03986630457489033,0.03615625652809693,0.035354083977438895,0.03469396281595989,0.034702318780029245,0.03715061625235012,0.04172968456235638,0.04460413620221433,0.04953415500313349,0.05612701065385419,0.05815750992270733,0.0626613745560894,0.0681930227700021,0.07063296427825361,0.05946939628159599,0.06268644244829748,0.06581157301023606,0.06669730520158763,0.06669730520158763,0.06629621892625862,0.05984541466471694,0.061667014831836224,0.06615416753707959
ARE,0.8357635262168372,0.7958637977856695,0.7696929183204512,0.7657405473156466,0.8018884478796742,0.8402256110298726,0.8429496553164821,0.8618007102569459,0.8328974305410487,0.8227950699811991,0.8742761646124921,0.8645498224357635,0.8068853143931481,0.81553373720493,0.8222185084604137,0.7787925631919783,0.7523793607687487,0.6817129726342177,0.6032671819511176,0.5118863588886567,0.4766074785878421,0.4863923125130562,0.4954836014205139,0.5163651556298308,0.5338625443910591,0.5574263630666388,0.5674368080217255,0.5647963233758095
GBR,0.221190724879883,0.21811573010236057,0.21844996866513475,0.22343012325047001,0.23171088364320033,0.2367495299770211,0.24221433047837895,0.25147273866722375,0.2589095466889492,0.2660789638604554,0.27689993733026946,0.2838353875078337,0.29136411113432215,0.29988719448506373,0.30570294547733445,0.3147775224566534,0.3162899519532066,0.32108627532901607,0.3147106747440986,0.29921871735951533,0.30474200960935866,0.3065218299561312,0.3048506371422603,0.30760810528514726,0.31238771673281807,0.31696678504282433,0.3214288698558596,0.3250720701900982
USA,0.3104825569250052,0.30590348861499894,0.3123375809484019,0.31670775015667435,0.3250720701900982,0.33014414038019635,0.33881763108418633,0.34944641738040527,0.360543137664508,0.3734865260079382,0.38482556925005224,0.3852517234175893,0.3883601420513892,0.39643200334238565,0.4082807603927303,0.4180238144975977,0.4241487361604345,0.4292375182786714,0.42516816377689576,0.40925005222477545,0.41750574472529767,0.4219344056820556,0.427624817213286,0.4317108836432003,0.4390139962398162,0.4472780447044078,0.4503112596615835,0.45730520158763316
URY,0.0775767704198872,0.08087737622728222,0.0872529768121997,0.08908293294338834,0.09473992061834134,0.09294338834343012,0.09768957593482348,0.10617923542928766,0.11027365782327136,0.108284938374765,0.10566116565698767,0.10130770837685397,0.09415500313348653,0.09067892208063505,0.09484854815124295,0.10370587006475872,0.10859410904533111,0.11551284729475664,0.12249007729266764,0.12686024650094005,0.13565072070190098,0.14274493419678294,0.14800083559640695,0.15395028201378735,0.15821182368915815,0.15930645498224358,0.161178190933779,0.1647545435554627
UZB,0.014430749947775224,0.02305410486734907,0.01977021098809275,0.0188426989763944,0.017363693336118653,0.016828911635679965,0.016736996030917068,0.01720493001880092,0.017806559431794444,0.018366409024441196,0.018717359515354085,0.01926885314393148,0.019912262377271776,0.020630875287236266,0.022260288280760394,0.023714226028828077,0.025143095884687695,0.028961771464382703,0.03179444328389388,0.03268017547524546,0.034652182995613116,0.03703363275537915,0.03994150825151452,0.04316691038228536,0.04525590139962398,0.046776686860246504,0.04948401921871736,0.052283267181951115
VUT,0.01872571547942344,0.018792563191978275,0.017422185084604136,0.01739711719239607,0.017196574054731566,0.018015458533528306,0.018391476916649257,0.018642155838729895,0.019101733862544393,0.019912262377271776,0.019928974305410487,0.019628159598913723,0.01811573010236056,0.01817422185084604,0.018383120952579903,0.018608731982452477,0.020238144975976605,0.020664299143513684,0.022836849801545853,0.022293712137037812,0.021992897430541048,0.021859202005431375,0.020965113850010444,0.02223522038855233,0.022410695634008774,0.022260288280760394,0.022686442448297473,0.023246292040944225
VEN,0.11835387507833717,0.127754334656361,0.1303613954459996,0.1279715897221642,0.12171297263421767,0.12481303530394819,0.12192187173595154,0.12632546480050136,0.12467098391476916,0.11617296845623563,0.1184374347190307,0.11969918529350324,0.10530185920200544,0.09533319406726551,0.11013996239816169,0.12199707541257572,0.1336620012533946,0.14632964278253605,0.14991435136828912,0.14092333402966367,0.13561729684562357,0.13653645289325256,0.14211823689158137,0.1415416753707959,0.13797367871318153,0.12440359306454982,0.10325464800501358,0.08739502820137873
VNM,0.009743054104867348,0.010177564236473783,0.011205347817004387,0.01191560476289952,0.013043659912262378,0.014397326091497806,0.015567161061207436,0.01667014831836223,0.01748067683308962,0.01824942552747023,0.0208815542093169,0.022068101107165238,0.023321495717568416,0.024733653645289327,0.026605389596824732,0.026195947357426363,0.027775224566534362,0.029396281595989136,0.030783371631501983,0.03176937539168582,0.03365782327135993,0.035262168372676,0.03683308961771464,0.038353875078337166,0.040058491748485484,0.042197618550240235,0.0449216628368498,0.047177773135575515
YEM,0.020998537706287863,0.021274284520576562,0.021073741382912053,0.020981825778149155,0.020430332149571757,0.022377271777731356,0.02500104449550867,0.025769793189889284,0.027257154794234385,0.02661374556089409,0.02815959891372467,0.028777940254856905,0.02880300814706497,0.028686024650094004,0.028652600793816586,0.029479841236682684,0.03082515145184876,0.031067474409860036,0.03103405055358262,0.03237936076874869,0.03354083977438897,0.027741800710256947,0.028627532901608525,0.02925423020681011,0.02785878420722791,0.016845623563818676,0.010587006475872154,0.008573219135157718
ZMB,0.015567161061207436,0.015107583037392939,0.01466471694171715,0.015750992270733236,0.014054731564654272,0.014096511385001044,0.014739920618341342,0.01486526007938166,0.014246918738249426,0.01477334447461876,0.015032379360768748,0.015500313348652602,0.015876331731773552,0.016736996030917068,0.016820555671610612,0.017388761228326718,0.018007102569458953,0.018667223730937956,0.020421976185502403,0.023087528723626488,0.023781073741382913,0.02492584081888448,0.027165239189471484,0.02688113641111343,0.027992479632337582,0.028034259452684354,0.027649885105494047,0.027942343847921453
ZWE,0.018124086066429915,0.018700647587215374,0.01668686024650094,0.016753707959055775,0.0173553373720493,0.016920827240442866,0.018709003551284728,0.018408188844787968,0.01785669521621057,0.017288489659494463,0.015600584917484854,0.01588468769584291,0.014731564654271986,0.013235847085857531,0.012450386463338207,0.011673281804888238,0.010946312930854397,0.010194276164612492,0.007712554836014205,0.007754334656360978,0.008807186129099646,0.009851681637768958,0.011430958846876959,0.012391894714852726,0.012433674535199498,0.012241487361604344,0.01223313139753499,0.012283267181951118
