Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Djibouti             : parameter = Vapour Pressure                : Units = hPa                 
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1999    21.3    21.3    24.8    26.8    29.0    29.5    29.6    30.0    30.8    26.2    21.9    21.2    26.9    29.7    26.3    20.9    26.0
 2000    20.4    21.0    24.7    28.2    29.1    29.7    30.0    30.6    30.7    25.4    22.3    21.1    27.3    30.1    26.1    21.6    26.1
 2001    22.3    21.4    24.9    28.2    29.9    31.0    29.2    29.9    30.3    24.4    21.6    21.7    27.6    30.0    25.4    22.1    26.2
 2002    21.3    23.2    24.0    28.0    30.5    30.0    28.4    30.2    30.5    24.8    23.4    22.7    27.5    29.6    26.2    22.8    26.4
 2003    22.5    23.3    24.9    27.2    29.2    30.6    29.7    30.8    30.5    24.6    22.1    22.2    27.1    30.3    25.7    22.3    26.5
 2004    22.9    21.9    23.7    27.6    28.3    30.1    29.3    30.8    30.1    25.5    21.8    21.8    26.5    30.1    25.8    21.4    26.2
 2005    20.9    21.5    25.1    28.0    30.1    29.0    29.4    30.3    30.6    26.1    22.6    22.1    27.7    29.5    26.4    22.5    26.3
 2006    22.2    23.3    24.8    27.4    29.7    30.3    29.7    29.8    30.5    26.2    22.8    22.7    27.3    29.9    26.5    22.8    26.6
 2007    22.3    23.3    24.1    27.5    30.1    29.7    29.6    30.0    30.6    24.7    23.5    21.5    27.2    29.8    26.3    21.3    26.4
 2008    21.2    21.1    23.9    26.3    29.6    30.6    29.3    29.7    30.4    25.8    22.6    21.4    26.6    29.9    26.3    21.9    26.0
 2009    22.1    22.4    27.0    26.9    29.4    29.6    30.4    29.9    31.0    25.0    23.3    22.6    27.8    30.0    26.4    23.1    26.6
 2010    22.3    24.2    25.3    27.4    29.6    30.0    29.4    30.4    30.5    25.9    23.3    22.7    27.4    29.9    26.5    22.9    26.7
 2011    22.8    23.2    24.5    26.8    30.1    30.7    29.9    30.7    32.2    25.1    24.0    22.5    27.1    30.4    27.1    22.3    26.9
 2012    22.5    21.8    25.0    27.9    30.2    30.5    30.3    31.3    30.3    26.2    22.6    21.7    27.7    30.7    26.4    22.2    26.7
 2013    22.2    22.6    24.4    27.4    29.5    29.5    29.8    31.0    30.5    25.8    23.3    21.3    27.1    30.1    26.5    21.6    26.4
 2014    20.9    22.6    25.0    27.8    29.5    30.6    29.6    30.7    30.7    26.1    23.6    22.0    27.4    30.3    26.8    21.9    26.6
 2015    21.4    22.3    24.2    28.2    29.7    30.1    29.0    30.1    31.0    25.8    23.5    24.0    27.4    29.7    26.8    23.4    26.6
 2016    23.3    22.9    25.0    27.9    30.4    30.4    29.6    31.2    30.8    25.8    23.3    22.2    27.8    30.4    26.6  -999.0    26.9
