Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Pohnpei_and_Kosrae   : parameter = Potential Evapotranspiration   : Units = mm/day              
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1998     3.2     3.2     3.4     3.5     3.4     3.3     3.4     3.6     3.7     3.5     3.0     3.2     3.4     3.4     3.4     3.2     3.4
 1999     3.2     3.3     3.6     3.5     3.3     3.4     3.3     3.5     3.7     3.4     3.2     3.1     3.5     3.4     3.4     3.2     3.4
 2000     3.3     3.3     3.6     3.5     3.5     3.3     3.4     3.5     3.4     3.4     3.2     3.1     3.5     3.4     3.3     3.2     3.4
 2001     3.2     3.2     3.5     3.4     3.4     3.4     3.4     3.5     3.6     3.4     3.1     3.0     3.4     3.4     3.4     3.2     3.3
 2002     3.1     3.4     3.5     3.5     3.4     3.3     3.2     3.3     3.5     3.4     3.1     3.0     3.5     3.3     3.3     3.3     3.3
 2003     3.4     3.5     3.6     3.2     3.2     3.2     3.2     3.8     3.8     3.7     3.5     3.1     3.3     3.4     3.7     3.2     3.4
 2004     3.2     3.3     3.5     3.4     3.3     3.3     3.0     3.4     3.1     3.0     2.9     3.0     3.4     3.2     3.0     3.2     3.2
 2005     3.2     3.4     3.4     3.4     3.4     3.3     3.3     3.4     3.0     3.3     3.1     3.0     3.4     3.3     3.1     3.2     3.3
 2006     3.2     3.4     3.5     3.4     3.1     3.3     3.2     3.4     3.1     3.3     3.1     3.0     3.3     3.3     3.2     3.2     3.2
 2007     3.2     3.3     3.5     3.4     3.4     3.4     3.3     3.4     3.5     3.3     3.1     3.0     3.4     3.4     3.3     3.2     3.3
 2008     3.2     3.3     3.4     3.4     3.3     3.3     3.2     3.4     3.4     3.2     3.1     3.0     3.4     3.3     3.2     3.2     3.3
 2009     3.2     3.3     3.4     3.7     3.3     3.3     3.3     3.6     3.8     3.7     3.3     3.3     3.5     3.4     3.6     3.4     3.4
 2010     3.5     3.3     3.4     3.4     3.3     3.6     3.4     3.6     3.7     3.5     3.0     2.9     3.4     3.5     3.4     3.1     3.4
 2011     3.1     3.4     3.5     3.7     3.4     3.2     3.4     3.6     3.5     3.2     2.9     3.0     3.5     3.4     3.2     3.4     3.3
 2012     3.4     3.8     3.5     4.0     3.7     3.3     3.2     3.5     3.6     3.1     2.8     2.8     3.7     3.3     3.2     3.1     3.4
 2013     3.2     3.3     3.4     3.3     3.4     3.3     3.3     3.7     3.7     3.6     3.0     3.1     3.4     3.4     3.4     3.3     3.4
 2014     3.0     3.7     3.4     3.9     3.5     3.3     3.5     3.8     3.9     3.5     3.3     3.2     3.6     3.5     3.6     3.4     3.5
 2015     3.4     3.7     3.9     3.8     3.4     3.4     3.5     3.4     3.6     3.4     3.0     2.9     3.7     3.4     3.3     3.2     3.5
 2016     3.3     3.4     3.6     3.6     3.3     3.3     3.4     3.4     3.3     3.1     3.1     2.8     3.5     3.4     3.2  -999.0     3.3
