Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Galapagos_Isl        : parameter = Potential Evapotranspiration   : Units = mm/day              
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 2001     4.2     4.4     3.9     3.7     3.2     2.7     2.8     2.8     2.9     3.0     3.3     3.4     3.6     2.8     3.1     3.7     3.4
 2002     3.7     4.0     4.0     3.9     3.4     2.8     2.8     2.8     2.9     3.1     3.5     3.6     3.8     2.8     3.2     3.8     3.4
 2003     3.8     4.0     4.0     3.7     3.3     2.8     2.8     2.8     3.0     3.2     3.4     3.5     3.7     2.8     3.2     3.8     3.4
 2004     3.7     4.1     4.0     3.7     3.2     2.8     2.8     2.7     2.9     3.2     3.3     3.7     3.7     2.8     3.2     3.8     3.3
 2005     3.8     4.0     3.9     3.8     3.3     2.8     2.8     2.8     2.8     3.0     3.2     3.5     3.6     2.8     3.0     3.7     3.3
 2006     3.8     3.9     4.0     3.7     3.3     2.9     2.9     2.8     3.0     3.1     3.4     3.5     3.6     2.9     3.2     3.8     3.4
 2007     3.9     4.0     4.0     3.8     3.3     2.7     2.8     2.7     2.8     2.9     3.3     3.4     3.7     2.7     3.0     3.7     3.3
 2008     3.7     4.0     4.0     3.7     3.2     2.8     2.9     3.0     3.1     3.2     3.4     3.5     3.7     2.9     3.2     3.8     3.4
 2009     3.8     4.1     4.0     3.8     3.5     3.0     3.0     3.0     3.0     3.2     3.4     3.6     3.8     3.0     3.2     3.9     3.5
 2010     3.9     4.1     4.2     3.9     3.4     2.9     2.8     2.8     2.9     3.0     3.3     3.5     3.8     2.8     3.0     3.7     3.4
 2011     3.8     3.8     4.1     3.6     3.5     3.0     3.0     2.9     3.0     3.1     3.3     3.5     3.7     3.0     3.2     3.8     3.4
 2012     3.8     4.1     4.1     3.9     3.5     3.1     3.0     2.9     3.0     3.2     3.4     3.6     3.8     3.0     3.2     3.8     3.5
 2013     3.8     4.0     4.1     3.8     3.3     2.9     2.8     2.8     2.9     3.1     3.3     3.6     3.7     2.8     3.1     3.9     3.4
 2014     3.9     4.2     4.2     3.9     3.6     3.1     3.1     3.0     3.0     3.2     3.5     3.6     3.9     3.0     3.3     3.9     3.5
 2015     3.8     4.1     3.7     3.9     3.6     3.2     2.6     3.0     3.2     3.3     3.2     3.0     3.7     2.9     3.2     3.6     3.4
 2016     3.9     3.7     4.2     3.9     3.5     3.0     2.9     2.9     2.7     2.9     3.2     3.2     3.8     3.0     2.9  -999.0     3.3
