Country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
TON,-0.04264659979068262,-0.0064403101560807545,0.005628453055452529,0.029765979478521106,0.07804103232465626,0.09614417714195718,0.09614417714195718,0.09614417714195718,0.11424732195925878,0.12631608517079207,0.10821294035349113,0.1323504667765597,0.1685567564111609,0.22286619086306436,0.22890057246883067,0.22890057246883067,0.24096933568036463,0.25907248049766557,0.2832100069207341,0.3073475333438014,0.3435538229784039,0.36769134940147113,0.37372573100723877,0.36769134940147113,0.37372573100723877,0.39786325743030604,0.4159664022476076,0.4280351654591409
TTO,0.10217855874772483,0.10821294035349113,0.10821294035349113,0.12028170356502575,0.14441922998809367,0.1685567564111609,0.21079742765152973,0.25303809889189927,0.2952787701322681,0.33751944137263623,0.36769134940147113,0.39786325743030604,0.4401039286706749,0.49441336312257766,0.5487227975744804,0.5849290872090823,0.6151009952379172,0.681479192901354,0.7116511009301888,0.7056167193244218,0.7237198641417227,0.7116511009301888,0.7176854825359558,0.7478573905647907,0.7478573905647907,0.7719949169878579,0.7840636801993925,0.7780292985936256
TUN,-0.5193627466462738,-0.4831564570116719,-0.4348814041655361,-0.39867511453093424,-0.3322969168674975,-0.2900562456271287,-0.23574681117522586,-0.19350613993485705,-0.1271279422714203,-0.06074974460798355,-0.012474691761847732,0.03580036108428741,0.0659722691131223,0.10821294035349113,0.16252237480539458,0.20476304604576342,0.24096933568036463,0.2771756253149665,0.313381914949569,0.33148505976686926,0.36769134940147113,0.3797601126130051,0.3857944942187727,0.40993202064184,0.4220007838533739,0.4401039286706749,0.46424145509374276,0.48234459991104367
TUR,-0.459018930588604,-0.4348814041655361,-0.39867511453093424,-0.3504000616847984,-0.3383312984732645,-0.2900562456271287,-0.24178119278099286,-0.18747175832909005,-0.12109356066565331,-0.0728185078195175,-0.0004059285503137778,0.04183474269005506,0.10217855874772483,0.14441922998809367,0.18062551962269552,0.21079742765152973,0.2771756253149665,0.3194162965553353,0.33148505976686926,0.3797601126130051,0.47631021830527737,0.5909634688148493,0.6332041400552181,0.6995823377186542,0.7418230089590236,0.7719949169878579,0.7961324434109265,0.8202699698339937
TKM,,,,,,,,,,,,,,,,,,,,,0.10821294035349113,0.15045361159386064,0.18665990122846182,0.22286619086306436,0.25303809889189927,0.2771756253149665,0.3013131517380344,0.3073475333438014
UGA,-2.076233200934152,-2.076233200934152,-2.112439490568754,-2.070198819328385,-2.0520956745110843,-2.0158893848764823,-1.9133048975784441,-1.8227891734919395,-1.7322734494054348,-1.635723343713163,-1.5512420012324257,-1.5029669483862897,-1.412451224299785,-1.3581417898478825,-1.3581417898478825,-1.3159011186075131,-1.24348853933831,-1.1831447232806405,-1.116766525617204,-1.0745258543768346,-1.0202164199249322,-0.9960788935018643,-0.9840101302903297,-0.9598726038672624,-0.9357350774441945,-0.9055631694153596,-0.8874600245980587,-0.8391849717519229
UKR,0.3013131517380344,0.2771756253149665,0.22286619086306436,0.15648799319962695,0.07804103232465626,0.053903505901589016,0.03580036108428741,0.047869124295821366,0.05993788750735599,0.07200665071888994,0.09614417714195718,0.15648799319962695,0.20476304604576342,0.2651068621034332,0.3073475333438014,0.36165696779570417,0.39786325743030604,0.4461383102764425,0.47027583669950973,0.43406954706490786,0.47027583669950973,0.5004477447283446,0.5306196527571795,0.5426884159687134,0.5607915607860144,0.5306196527571795,0.5487227975744804,0.5788947056033147
ARE,0.43406954706490786,0.5004477447283446,0.5245852711514125,0.5607915607860144,0.6090666136321495,0.6573416664782861,0.6995823377186542,0.7418230089590236,0.7840636801993925,0.8202699698339937,0.8625106410743626,0.8926825491031974,0.9228544571320323,0.9530263651608673,0.9831982731897021,1.0254389444300709,1.0556108524589058,1.0857827604877408,1.1038859053050416,1.0857827604877408,1.0918171420935077,1.1219890501223426,1.1521609581511774,1.1823328661800123,1.2064703926030802,1.2366423006319152,1.248711063843449,1.254745445449216
GBR,0.7237198641417227,0.8021668250166928,0.8806137858916635,0.9590607467666349,1.0375077076416055,1.1099202869108094,1.140092194939644,1.170264102968479,1.2064703926030802,1.242676682237682,1.278882971872284,1.303020498295352,1.3211236431126534,1.3452611695357206,1.393536222381856,1.4237081304106907,1.4116393671991574,1.4297425120164584,1.4538800384395256,1.4719831832568273,1.5081894728914291,1.4719831832568273,1.4659488016510602,1.5685332889490988,1.5926708153721667,1.5866364337663992,1.5987051969779338,1.6107739601894677
USA,1.2366423006319152,1.242676682237682,1.278882971872284,1.303020498295352,1.3271580247184198,1.3392267879299538,1.3512955511414877,1.363364314353021,1.3814674591703227,1.3875018407760895,1.3875018407760895,1.3995706039876235,1.4116393671991574,1.4357768936222253,1.4478456568337592,1.4659488016510602,1.4840519464683606,1.5081894728914291,1.5383613809202639,1.5383613809202639,1.562498907343332,1.5806020521606328,1.5866364337663992,1.5745676705548652,1.5866364337663992,1.5987051969779338,1.6107739601894677,1.6228427234010017
URY,0.22286619086306436,0.25303809889189927,0.2711412437091995,0.2892443885265004,0.32545067816110296,0.33751944137263623,0.37372573100723877,0.43406954706490786,0.48234459991104367,0.49441336312257766,0.5245852711514125,0.5487227975744804,0.5547571791802474,0.5728603239975484,0.5969978504206163,0.6090666136321495,0.6392385216609844,0.645272903266752,0.6694104296898193,0.7418230089590236,0.7116511009301888,0.7659605353820916,0.8142355882282274,0.8564762594685963,0.8806137858916635,0.8745794042858972,0.8866481674974311,0.8987169307089651
UZB,,,,,,,,,,,-0.36246882489633236,-0.3202281536559635,-0.27798748241559473,-0.24781557438675983,-0.20557490314639099,-0.16333423190602214,-0.1271279422714203,-0.054715363002217236,-0.012474691761847732,0.02373159787275413,0.0659722691131223,0.11424732195925878,0.1685567564111609,0.21079742765152973,0.24096933568036463,0.25907248049766557,0.2892443885265004,0.33148505976686926
VUT,,,,,,,,,,,,,,,,-0.5012596018289722,-0.459018930588604,-0.4409157857713024,-0.39867511453093424,-0.39264073292516727,-0.3866063513194003,-0.38057196971363266,-0.38057196971363266,-0.3504000616847984,-0.34436568007903146,-0.3383312984732645,-0.3322969168674975,-0.31419377205019655
VEN,-0.1271279422714203,-0.06678412621375052,-0.024543454973382353,-0.012474691761847732,-0.0064403101560807545,0.017697216266986483,0.029765979478521106,0.053903505901589016,0.07200665071888994,0.09010979553619088,0.10217855874772483,0.15045361159386064,0.1987286644399958,0.19269428283422949,0.2711412437091995,0.35562258618993786,0.43406954706490786,0.5366540343629471,0.5909634688148493,0.5909634688148493,0.6271697584494511,0.6995823377186542,0.7176854825359558,0.729754245747489,0.7418230089590236,0.7237198641417227,0.6694104296898193,0.6392385216609844
VNM,-1.086594617588369,-1.0322851831364661,-0.9598726038672624,-0.8995287878095927,-0.8331505901461559,-0.7607380108769521,-0.6943598132135155,-0.7003941948192824,-0.5797065627039435,-0.5314315098578071,-0.459018930588604,-0.4107438777424675,-0.36246882489633236,-0.31419377205019655,-0.25988433759829377,-0.23574681117522586,-0.18747175832909005,-0.13919670548295424,-0.09092165263681842,0.005628453055452529,-0.0064403101560807545,0.053903505901589016,0.09010979553619088,0.12028170356502575,0.138384848382326,0.17459113801692855,0.20476304604576342,0.23493495407459833
YEM,-1.5452076196266589,-1.521070093203591,-1.5090013299920566,-1.490898185174756,-1.484863803568989,-1.4486575139343871,-1.406416842694018,-1.3762449346651828,-1.3521074082421156,-1.3340042634248146,-1.2796948289729122,-1.237454157732543,-1.201247868097941,-1.1590071968575726,-1.1228009072229708,-1.0926289991941358,-1.062457091165301,-1.0443539463479998,-1.0262508015306993,-0.9900445118960973,-0.9478038406557284,-0.9417694590499615,-0.9055631694153596,-0.8934944062038257,-0.9055631694153596,-1.0383195647422332,-1.1650415784633392,-1.2253853945210091
ZMB,-1.5331388564151245,-1.5271044748093576,-1.521070093203591,-1.484863803568989,-1.490898185174756,-1.4667606587516877,-1.4426231323286198,-1.4245199875113193,-1.4184856059055524,-1.3822793162709504,-1.3460730266363479,-1.2977979737902128,-1.24348853933831,-1.1771103416748732,-1.1228009072229708,-1.056422709559534,-0.9840101302903297,-0.9176319326268936,-0.8331505901461559,-0.7366004844538849,-0.6702222867904475,-0.5978097075212438,-0.5193627466462738,-0.4891908386174389,-0.452984548982837,-0.4348814041655361,-0.41677825934823515,-0.4047094961367012
ZWE,-0.9900445118960973,-0.9719413670787964,-1.0503883279537667,-1.0805602359826016,-1.0986633807999029,-1.1348696704345045,-1.1409040520402713,-1.1831447232806405,-1.2193510129152425,-1.2495229209440772,-1.2977979737902128,-1.2857292105786788,-1.3279698818190477,-1.3702105530594164,-1.3702105530594164,-1.3581417898478825,-1.3279698818190477,-1.2857292105786788,-1.3038323553959799,-1.237454157732543,-1.1348696704345045,-1.068491472771068,-0.9055631694153596,-0.8391849717519229,-0.7848755373000201,-0.7607380108769521,-0.7426348660596512,-0.7245317212423503
