Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Bermuda              : parameter = Maximum Temperature            : Units = degrees Celsius     
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1993    24.2    22.8    23.7    25.1    27.5    29.0    31.7    32.6    32.4    30.8    26.6    25.2    25.4    31.1    29.9    24.4    27.6
 1994    23.9    24.1    24.1    26.2    25.0    30.9    33.4    31.6    32.8    30.1    27.3    24.9    25.1    32.0    30.1    23.7    27.9
 1995    23.5    22.7    22.8    24.6    25.6    29.2    31.8    31.8    29.9    31.0    23.8    20.8    24.3    30.9    28.2    21.5    26.5
 1996    22.2    21.6    20.2    23.2    25.2    28.9    29.8    30.1    30.5    28.6    22.7    23.7    22.9    29.6    27.3    22.8    25.6
 1997    21.5    23.1    24.7    21.7    24.6    26.6    30.8    31.0    29.7    28.2    24.2    22.5    23.7    29.5    27.4    23.5    25.7
 1998    24.4    23.6    22.0    23.3    25.7    29.5    31.0    32.8    32.6    30.1    26.2    26.2    23.7    31.1    29.6    25.2    27.3
 1999    25.8    23.7    22.1    23.3    26.5    28.7    33.3    33.0    31.1    29.4    27.4    24.6    24.0    31.7    29.3    23.5    27.4
 2000    22.5    23.3    24.3    23.3    27.4    30.1    30.4    31.7    30.8    29.0    24.2    19.9    25.0    30.7    28.0    21.5    26.4
 2001    21.5    23.1    21.3    23.3    26.0    28.8    30.2    32.2    30.3    29.1    27.9    26.4    23.5    30.4    29.1    25.2    26.7
 2002    25.0    24.1    24.0    25.6    26.9    30.5    32.7    32.4    32.1    30.6    24.9    22.2    25.5    31.9    29.2    21.3    27.6
 2003    20.9    20.9    23.1    23.4    25.2    28.9    31.9    33.3    31.9    29.2    28.0    23.0    23.9    31.4    29.7    21.6    26.6
 2004    20.4    21.5    22.5    24.9    29.8    29.4    32.4    31.3    30.9    28.9    26.4    23.5    25.7    31.0    28.7    22.4    26.8
 2005    22.5    21.2    19.9    22.6    23.3    27.6    31.9    33.3    32.1    29.6    26.6    21.9    21.9    30.9    29.4    23.2    26.0
 2006    25.8    21.8    21.7    24.3    25.6    28.9    31.9    33.2    29.5    28.5    27.2    25.8    23.9    31.3    28.4    23.5    27.0
 2007    25.6    19.2    22.7    22.9    26.2    29.5    31.3    32.5    31.7    33.2    25.0    24.5    23.9    31.1    30.0    24.0    27.0
 2008    23.6    23.9    23.4    24.3    25.3    31.5    31.9    31.6    31.4    28.3    24.7    23.1    24.3    31.7    28.1    22.0    26.9
 2009    22.2    20.7    21.3    23.2    25.7    28.5    30.7    31.6    30.4    28.9    26.0    23.2    23.4    30.3    28.4    21.2    26.0
 2010    20.5    19.8    21.1    22.7    25.0    28.8    30.7    31.4    30.0    28.7    24.9    21.2    22.9    30.3    27.9    21.8    25.4
 2011    21.4    22.9    22.6    24.2    25.3    28.7    30.7    30.6    30.0    29.6    26.7    24.7    24.0    30.0    28.8    24.0    26.5
 2012    24.1    23.1    23.7    24.5    26.4    27.2    30.1    30.4    29.9    29.6    25.9    24.4    24.9    29.2    28.5    23.4    26.6
 2013    23.6    22.3    21.8    23.3    24.9    28.7    30.4    30.7    30.1    29.3    25.1    24.1    23.3    29.9    28.2    24.1    26.2
 2014    24.0    24.1    23.7    24.2    25.7    28.8    30.1    30.6    30.0    29.3    27.3    24.3    24.5    29.8    28.9    22.8    26.8
 2015    23.1    21.1    21.9    23.8    25.5    29.1    31.4    31.2    30.9    29.0    26.3    24.8    23.7    30.6    28.7    23.4    26.5
 2016    22.9    22.5    23.8    23.7    26.3    28.3    31.2    32.0    31.2    29.1    24.9    23.5    24.6    30.5    28.4  -999.0    26.6
