Country,Human Development Index (HDI),[Demography] Median age (years),[Demography] Old age dependency ratio (old age (65 and older) per 100 people (ages 15-64)),"[Demography] Population, ages 15–64 (millions)","[Demography] Population, ages 65 and older (millions)","[Demography] Population, total (millions)","[Demography] Population, under age 5 (millions)","[Demography] Population, urban (%)",[Demography] Sex ratio at birth (male to female births),[Demography] Young age (0-14) dependency ratio (per 100 people ages 15-64),[Education] Education Index,[Education] Expected years of schooling (years),"[Education] Expected years of schooling, female (years)","[Education] Expected years of schooling, male (years)",[Education] Government expenditure on education (% of GDP),"[Education] Gross enrolment ratio, pre-primary (% of preschool-age children)","[Education] Gross enrolment ratio, primary (% of primary school-age population)","[Education] Gross enrolment ratio, secondary (% of secondary school-age population)","[Education] Gross enrolment ratio, tertiary (% of tertiary school-age population)","[Education] Literacy rate, adult (% ages 15 and older)",[Education] Mean years of schooling (years),"[Education] Mean years of schooling, female (years)","[Education] Mean years of schooling, male (years)",[Education] Population with at least some secondary education (% ages 25 and older),"[Education] Population with at least some secondary education, female (% ages 25 and older)","[Education] Population with at least some secondary education, male (% ages 25 and older)",[Education] Primary school dropout rate (% of primary school cohort),[Education] Primary school teachers trained to teach (%),"[Education] Pupil-teacher ratio, primary school (number of pupils per teacher)",[Education] Survival rate to the last grade of lower secondary general education (%),[Environmental Sustainability] Carbon dioxide emissions (kg per 2011 PPP $ of GDP),[Environmental Sustainability] Carbon dioxide emissions per capita (tonnes),[Environmental Sustainability] Forest area (% of total land area),[Environmental Sustainability] Fossil fuel energy consumption (% of total energy consumption),[Environmental Sustainability] Fresh water withdrawals (% of total renewable water resources),[Environmental Sustainability] Renewable energy consumption (% of total final energy consumption),"[Gender] Adolescent birth rate (births per 1,000 women ages 15-19)","[Gender] Antenatal care coverage, at least one visit (%)","[Gender] Contraceptive prevalence, any method (% of married or in-union women of reproductive age, 15–49 years)","[Gender] Estimated gross national income per capita, female (2011 PPP$)","[Gender] Estimated gross national income per capita, male (2011 PPP$)",[Gender] Female share of employment in senior and middle management (%),[Gender] Gender Development Index (GDI),[Gender] Gender Inequality Index (GII),"[Gender] Human Development Index (HDI), female","[Gender] Human Development Index (HDI), male","[Gender] Maternal mortality ratio (deaths per 100,000 live births)",[Gender] Proportion of births attended by skilled health personnel (%),"[Gender] Share of employment in nonagriculture, female (% of total employment in nonagriculture)",[Gender] Share of seats in parliament (% held by women),[Gender] Total unemployment rate (female to male ratio),"[Gender] Unmet need for family planning (% of married or in-union women of reproductive age, 15–49 years)",[Gender] Youth unemployment rate (female to male ratio),[Health] Current health expenditure (% of GDP),"[Health] HIV prevalence, adult (% ages 15-49), total","[Health] Infants lacking immunization, DTP (% of one-year-olds)","[Health] Infants lacking immunization, measles (% of one-year-olds)",[Health] Life expectancy Index,[Health] Life expectancy at birth (years),"[Health] Life expectancy at birth, female (years)","[Health] Life expectancy at birth, male (years)","[Health] Malaria incidence (per 1,000 people at risk)","[Health] Mortality rate, female adult (per 1,000 people)","[Health] Mortality rate, infant (per 1,000 live births)","[Health] Mortality rate, male adult (per 1,000 people)","[Health] Mortality rate, under-five (per 1,000 live births)","[Health] Tuberculosis incidence (per 100,000 people)","[Human Security] Homicide rate (per 100,000 people)","[Human Security] Suicide rate, female (per 100,000 people)","[Human Security] Suicide rate, male (per 100,000 people)",[Income_composition of resources] Domestic credit provided by financial sector (% of GDP),[Income_composition of resources] Gross domestic product (GDP) per capita (2011 PPP $),"[Income_composition of resources] Gross domestic product (GDP), total (2011 PPP $ billions)",[Income_composition of resources] Gross fixed capital formation (% of GDP),[Income_composition of resources] Gross national income (GNI) per capita (2011 PPP$),[Income_composition of resources] Income Index,[Inequality] Coefficient of Human Inequality,[Inequality] Inequality in education (%),[Inequality] Inequality in income (%),[Inequality] Inequality in life expectancy (%),[Inequality] Inequality-adjusted HDI (IHDI),[Inequality] Inequality-adjusted education index,[Inequality] Inequality-adjusted income index,[Inequality] Inequality-adjusted life expectancy index,[Inequality] Overall loss in HDI due to inequality (%),[Mobility and communication] International inbound tourists (thousands),[Mobility and communication] International student mobility (% of total tertiary enrolment),"[Mobility and communication] Internet users, total (% of population)",[Mobility and communication] Mobile phone subscriptions (per 100 people),"[Mobility and communication] Net migration rate (per 1,000 people)",[Socio-economic sustainability] Adjusted net savings (% of GNI),[Socio-economic sustainability] Concentration index (exports) (value),[Socio-economic sustainability] Gross capital formation (% of GDP),[Socio-economic sustainability] Population using improved drinking-water sources (%),[Socio-economic sustainability] Population using improved sanitation facilities (%),[Socio-economic sustainability] Ratio of education and health expenditure to military expenditure,[Socio-economic sustainability] Research and development expenditure (% of GDP),[Socio-economic sustainability] Rural population with access to electricity (%),[Socio-economic sustainability] Skilled labour force (% of labour force),"[Socio-economic sustainability] Total debt service (% of exports of goods, services and primary income)",[Trade and financial flows] Exports and imports (% of GDP),"[Trade and financial flows] Foreign direct investment, net inflows (% of GDP)",[Trade and financial flows] Net official development assistance received (% of GNI),[Trade and financial flows] Private capital flows (% of GDP),"[Trade and financial flows] Remittances, inflows (% of GDP)","[Work, employment and vulnerability] Employment in agriculture (% of total employment)","[Work, employment and vulnerability] Employment in services (% of total employment)","[Work, employment and vulnerability] Employment to population ratio (% ages 15 and older)","[Work, employment and vulnerability] Labour force participation rate (% ages 15 and older)","[Work, employment and vulnerability] Labour force participation rate (% ages 15 and older), female","[Work, employment and vulnerability] Labour force participation rate (% ages 15 and older), male","[Work, employment and vulnerability] Unemployment, total (% of labour force)","[Work, employment and vulnerability] Unemployment, youth (% ages 15–24)","[Work, employment and vulnerability] Vulnerable employment (% of total employment)","[Work, employment and vulnerability] Youth not in school or employment (% ages 15-24)"
SGP,1.532326999314497,1.3966935350905056,0.06672608359798851,-0.21602814996633915,-0.21976410616398556,-0.2236838689323138,-0.27262951026075494,1.8703593317946434,0.9724423194139388,-1.1545536831364922,1.1557583047700852,1.0314409121687416,0.7518357877983571,0.8953772257481065,-0.7897518177876622,,,,,0.661304642931709,1.188787262423241,0.9274763918780753,1.1116106390022067,0.6996716510913321,0.6164759185919781,0.7531775093812375,,,,,-0.5533860789278149,1.0418147805693223,-0.3628010045633752,1.0758966945032498,,-1.0647029667732317,-1.127138756117075,,,3.1158693518517637,3.145316173910336,,0.50550297660083,-1.5185904789295785,1.2765247939293605,1.378077849126297,-0.6642728824623725,0.5658223358648576,0.4114195892589751,0.5187943807258047,-0.32669213539485104,,1.1996499218353236,-1.1124758883906714,,-0.5303859006625723,-0.618291807545625,1.4414447570667603,1.443579580073251,1.2966719454640216,1.4337733328529128,,-1.0728675811122295,-0.9838564493472812,-1.3681471294546426,-0.8578374461163977,-0.53426021508354,-0.6279005516872115,0.22742299370524974,-0.4828679170122768,0.2839561652439597,2.972263603275108,-0.0674276686572948,0.3026675585097227,3.0486798247932536,1.8416704823862642,,,,-1.0695577482215735,,,,1.3222474152211614,,0.340450895542065,0.5283636996676804,1.213411199486661,1.2820356381613303,1.8471533264703044,2.3448616018437334,-0.35519052209043656,0.4217851986724586,0.833251210245967,0.9474189961025625,-0.8938895516859771,1.0263231616635704,,0.5587140237042997,,5.177080150118514,1.3768193004090914,,0.3432275922627392,,-1.1694371277501558,0.9631588119541062,0.6284588478820685,0.4144433605879932,0.3822986549406396,0.37578719962761825,-0.8294648370540723,-0.8451637418270108,-1.1003847499254975,-1.0288194067795717
SLB,-0.8934944062038257,-0.7859197338870885,-0.7449908905704636,-0.25257409360874966,-0.2670811247933885,-0.2583254181507412,-0.28955875735255304,-1.5228589749454176,0.9724423194139388,0.8999928431537143,-0.750823808738587,-0.6419424914462265,-0.9359756896973506,-0.8381200565794998,3.1656259298508567,1.2867576262541323,0.8576252929616958,-0.9735930651734188,,,-0.7338335032197277,,,,,,0.4923507591138269,-1.2719164984837064,-0.3954704191340219,0.2681804583961979,-0.32219864747905447,-0.6499176502218332,1.9686567059952098,,,1.0094833247225563,0.014369370485504719,,,-0.7863174468182068,-0.8196596698905658,,,,,,-0.275435388772173,,0.2125760602108497,-1.5758206955187237,-0.2886268094452945,,-0.09321866250240222,0.34420106733394645,,0.19921068135181727,0.7287202332980267,0.05853712750171065,0.06334883520098782,-0.18558276619194825,0.044389092568242965,0.26197641517158893,-0.05286133357718774,-0.2560378167066341,-0.3319776920292194,-0.32726499260808783,-0.27809640500515137,,-0.076008645949211,-0.32485804057979795,-0.6450159338873114,-0.7697394859562453,-0.2842985411003922,,-0.7352617940143473,-1.386441722075668,,0.6666569589289877,,0.602037437247441,,-0.9947293453062283,,-0.5429011473337267,,-0.4598477478544872,,-1.0348672987257834,-1.2752821791513218,-0.4101194811342996,,1.5365835356533228,,-0.6260721868438691,-1.4257457969710345,,,-1.3230288543602418,,-0.5684888675396331,0.7473157382145414,1.4597921691802354,5.656701849406888,-0.8112869710208542,-0.30983978246197474,1.4931484507894652,-1.362530119442721,1.1534362639862294,0.9355571308072255,0.7701263048908571,0.8516185754227455,-1.004531099798063,-1.049801049716005,0.9791699021033536,
SLE,-1.6296889621073962,-0.9943715629467462,-0.9253724403856753,-0.21817791135706918,-0.2481543173416273,-0.2131407887354011,-0.20491252189356227,-0.7212111499780782,-1.6291748764151157,1.27846194010191,-1.2194808645731219,-0.8511154168980973,-1.1265350500597688,-1.0114697848122605,-1.133697708886664,,,,,,-1.3642009673649633,-1.492317145184649,-1.45681845657913,-1.4269198425948828,-1.462175337647204,-1.3595402298617472,,,,,-0.8308109966663274,-0.6977968699612056,0.24304374101188422,,,1.691001677642601,1.6923004889126052,0.4275516600463003,-1.593706379287811,-0.7877236965654651,-0.8344017819710312,,-0.9136161014401148,1.4314372985355563,-1.7423915114329322,-1.9058491491922571,4.371950335813092,-1.2883929699293482,1.1722122221387599,-0.3981615753984095,-0.7454107208399726,0.8008623786708399,-1.9606955065457838,0.9684911912159252,-0.07734240260879043,-0.25678718240717624,0.21557278916711176,-2.052926716663462,-2.0536968185880444,-2.3880880067511705,-2.199124803629133,1.3404217109239935,2.520986206931796,2.5702111726596164,1.8676100611019422,2.4325506153639895,1.071032994741029,-0.4543480287200905,2.3238597767724336,1.0182259090962724,-0.8084462105863314,-0.8054841520943938,-0.28025931367608914,0.7519923777276928,-0.7452220854044529,-1.5060014333520357,1.684954721259247,1.890073380026414,-0.17566201918343144,2.109597581151739,-1.7051724229963476,-1.5460371280702832,-1.2898340490204687,-2.2089608183799463,1.6974188526689298,-0.45827166737515046,,-1.1847525319399463,-1.0870006893653579,0.24028115834499303,-0.04804863430306407,-0.45953297611467275,0.718065460339976,-1.6344241174719158,-1.8925443738754697,0.3477877482698876,,-1.9496480107610645,,-0.8484413469217105,-0.697053720092559,0.313257982524425,0.9570309215992617,-0.2423355495465654,-0.3578369412481793,1.270626889470592,-0.9563807010698863,0.09487524462865998,-0.12562000127557504,0.591602466024884,-1.357598526483202,-0.6543985743100815,-0.7821984163227048,1.822832643495841,
SLV,0.09614417714195718,-0.20961173589862261,0.002304101521127222,-0.2149532692709741,-0.22922750988986615,-0.2154000202061681,-0.24723563962305767,0.4070339370129922,-0.06820455891768304,0.014125616231013868,0.04269779716306646,0.2246310568543821,-0.06484718518343677,0.06329853023085538,-0.5604545570549945,0.1505844261742963,0.8576252929616958,-0.31142855240100575,-0.3290287257008542,0.06741589773419374,-0.10346603907449212,-0.1980089741976106,-0.3077843875032687,-0.5165277816614453,-0.4989786568102582,-0.5246174119478529,-0.0007626895296792792,,,-0.022688425877706662,-0.4609111063483107,-0.5541592107430886,-0.7555555292811298,-0.6085959576666593,,-0.06711813133954322,0.44136207197782296,,,-0.4439737583467603,-0.5018997496192972,,0.5289594902874558,0.29165383906039083,-0.0237575098783691,-0.18820396570299364,-0.5149592848853359,0.4847897903674243,0.9301418389497376,0.12324475259379085,-0.5931494170417466,,0.09831742406614989,0.1707871440333967,-0.29954835296102966,0.19921068135181727,-0.4258615159965319,0.4093234530499186,0.4058121027256855,0.4824756953994752,0.03300069715607419,-0.6499807819277946,-0.4151065429821559,-0.497510353704232,0.49514001679282893,-0.5139090572809716,-0.5399527441963932,4.686112413448922,-0.18634742400537868,0.3598514239609438,0.19794023013921241,-0.533750110409304,-0.26184518865353085,-0.801108627830074,-0.42590052737895734,-0.049546768712645406,0.6189328709902164,0.8229823905136588,0.8050039472725465,-0.07753630637781252,-0.3837661218918328,-0.5901405692455103,-0.46778291660598076,0.022930439059329562,0.5996873385824795,-0.36099247778942073,0.14877041552066586,-0.6635606982634253,0.855816001942555,-0.8500963843114681,-0.04121174791407324,-0.582021943882254,-0.7531192872504544,0.28093784120849397,0.552435584875733,0.034354643426659656,-0.9383359839950909,0.26550567370851114,-1.2178469166256476,0.6553033994734482,-0.2921925840519322,-0.42595484834576847,-0.5450207670921956,0.2518631304201526,1.8020352041310241,-0.3752653485603843,0.40228580562971544,0.06905668318091403,-0.11614520545340773,-0.2763927505303652,0.5910442505825557,-0.558907885540632,-0.6011731054978253,-0.05320687354797989,1.3366704688481097
SMR,,,,,,-0.26209080393535295,,1.6879738478073654,,,,1.121086451648115,1.0785089769910745,0.7566974431618979,-1.2483463392529979,1.0245638108510933,-0.4709974724810663,0.6156017654803725,1.15442684253596,,,,,,,,,,-1.4089179166941406,0.8499182269440071,,,-1.3363308371084477,,,,,,,,,,,,,,,,,-0.08351982574794382,,,,-0.2107234872278129,,0.10801110860001856,-0.16928779393107443,,,,,,,-0.9532472545165998,,-0.8452547001833942,-0.7334987340333979,,,,,3.0652743142694554,-0.28352633585751075,,,,,,,,,,,,,-0.45117930521813504,,,0.30545472410666047,,,,,0.833251210245967,0.9474189961025625,,,0.7739466558758455,,,,,,,,,,,,,,,,,
SOM,,-1.202823392006404,-0.8222972690626973,-0.19130589397294379,-0.23869091361574676,-0.17096846794775025,-0.10333703934277336,-0.7042450584443779,-1.1088514372493048,1.8565630881876158,,,,,,,,,,,,,,,,,,,,,,-0.6977968699612056,-0.8850809576454955,,,2.0004834417705437,1.3168043946354404,,,,,,,,,,1.8522833767005988,,-2.389680559071142,-0.9735064890449753,-0.2220124890335708,,-0.3326387707130924,,-0.3439895430314775,3.3911957276647717,2.524736287756229,-1.4525424287059527,-1.451791681726457,-1.6887143047726496,-1.6524818238450008,-0.4988990446426651,1.3484556606999258,2.247114116113535,1.185919641743111,2.4220649937531533,0.8945645922425834,-0.22294466476392918,-0.26910150754750434,-0.5267595493546321,,,,,,,,,,,,,,,,,,,-1.616671693598399,-0.2666487518373968,,1.2462393157597964,,-2.5414341455242795,-1.7130064596814563,,,-1.792993221660859,,,,,,,,2.141530241528941,-2.097467162212612,-1.2218713892063655,-1.56578896624509,-2.0493191503027886,0.12654219325874191,-0.38384162279664136,-0.530337114305481,1.2492899903562114,
SRB,0.6271697584494511,1.5806216195549097,1.2392061573968642,-0.18915613258221375,-0.14405687635694084,-0.1943138598123427,-0.2557002631689567,-0.03832596574664084,-0.06820455891768304,-1.0755326628945612,0.7669859743618919,0.5234495217856264,0.37071706707351987,0.23664825846361603,0.0701129099598417,-0.14074203538463603,-0.3444619710103271,0.4169524116486486,0.5458296863362414,,0.9366402767651469,0.6461050503591539,0.9426350406086976,1.0300842137467106,0.8812722569663962,1.1597486207132204,-0.7908649197425698,,-0.6850268470083415,0.7044837848070548,1.064925941213508,0.29170700465248917,-0.041076553464789126,0.7205740256861598,,-0.40293876901028985,-0.7688081975782952,0.7849250053279743,0.592852830152912,-0.05678632793496454,-0.2642429870241852,,0.5172312334441422,-0.8481296204147754,0.47939520768201344,0.4238305249655946,-0.6487193827147646,0.5658223358648576,0.43735570174351296,0.35697862376270834,-0.2981431409326837,-1.4532563596719839,-0.3326387707130924,1.2806362531569149,-0.43287192317237316,-0.4391863279107736,-0.618291807545625,0.6251919610795843,0.6237432729686737,0.5242293492489383,0.48853651364285106,,-0.6724912970330543,-0.8342114968417276,-0.5773862429983986,-0.7571754786523704,-0.5627228606478055,-0.5452564931314396,-0.10359334046325304,0.14039326224916762,-0.13924223547139702,-0.1935098978543798,-0.2299471720821961,-0.42992725543262017,-0.14270521542243958,0.40151941473910585,-0.9560904032811443,-0.631523799013281,-1.1096296062843625,-0.6633757405375138,0.6177759555326212,0.5035829352702764,0.7273978078264309,0.4892175796980507,-0.976542527798065,-0.4018830102255465,0.15135268275976121,0.1880599449988643,1.0854780389342251,-0.19969574483217548,-0.6428577501452681,-1.2126132964635075,-0.5692211938016506,0.3316087924963355,0.8037886647473516,-0.3152438196677101,-0.31791730641867155,0.7602050077091608,-0.37547757188493125,1.5511513334960962,-0.15723887203838993,-0.05634843291067171,-0.5081606029525279,0.00684025547867059,0.7435715445826191,-0.3023703543352362,0.2620675540486178,-1.4112075064898328,-1.101523970958865,-0.49185255605826395,-1.6408314882660158,1.7169535301312469,2.185042548067713,-0.3788310895240278,0.4958565320136257
SSD,-1.460726277145921,-0.9575859460538654,-0.6934533049089747,-0.19775517814513385,-0.23869091361574676,-0.186030011086197,-0.1541247806181678,-1.6119309554973442,-0.588527998083494,1.2493489326443563,-1.4964145793844374,-2.0463892766230747,-2.3787822752985197,-2.1555779911484807,,,,,,,-0.828388622841513,-0.9858487304505905,-1.0174819007560068,,,,,,,,,,,,,,0.6602226526422273,-2.711377556011069,-1.9010540593296796,-0.7305362068436261,-0.7898275492793587,,-1.1599094951496989,,-1.6406302876566745,-1.688675620245339,2.026482573873808,-3.261773783808014,0.8609788723243028,,-0.21249615754618165,0.6816541761623254,-0.8114789871344721,,0.25596652291956845,,,-1.486271883085588,-1.4829247060468835,-1.7930984393963094,-1.618316637608492,0.22072712505755682,1.7774302507847566,1.3730515526151879,1.3222577256148773,1.4427079353010563,,,0.061914826620998474,-0.15806983767884816,,,,,-0.6978434020353017,-1.0603697822310285,,,,,,,,,,,,,-1.4201140943712938,1.7036825971734015,,,,,,,,-1.9551446700277384,,,,,,,,0.9023153397014224,-1.135279849638873,0.5854279121358258,1.011355497384568,1.2133579048339627,0.22850605950055547,0.5869803796927615,0.044221480921310626,0.2872184431542518,
STP,-0.6822910500019815,-0.9943715629467462,-0.6032625300013689,-0.2547238549994797,-0.2670811247933885,-0.26058464962150824,-0.29802338089845215,0.3858263225958668,-1.1088514372493048,1.3824369667360297,-0.6549621382269784,-0.3431240265149822,-0.6365252662706928,-0.7687801652863951,2.9936529843013555,-0.5777317277230345,1.0474285451678047,-0.8742683882575568,-1.1658498154754675,,-0.7968702496342511,-0.9295744621468062,-0.780916063005094,,-0.7703949036440367,-0.5209873127395318,,,,-0.09540564694618281,-0.2759611611893025,-0.617998170395585,0.9951268734501375,,,0.3608885637310161,1.0099704433118146,,,-0.7449112042600446,-0.7331204278842945,,-0.6438661940439022,0.8486520907496119,-0.9226483199019726,-0.8792106487159159,-0.19455719008461148,,0.15205846441359386,0.05132663838797005,-0.1458818371344577,,-0.18898670578667828,-0.38413741052836264,,-0.5303859006625723,-0.4258615159965319,-0.21804439841129947,-0.21684838368285364,-0.41522786236400017,-0.3428163514455172,-0.5719550162904087,0.1473268084623999,0.07726230478300787,0.004322914854470579,0.035537515126843285,-0.18701593919950207,-0.37996837601989586,-1.0966423429687613,-1.2290256668323158,-0.4454589644442976,-0.7286677458779853,-0.2845955431168851,,-0.6679625278649847,-0.8647266183242445,,0.15690011680506016,,1.3206671431500079,,-0.7857659115166266,,-1.0458625574608873,,-0.46098602820067486,,-0.5647727036449997,-0.5118110832060397,-0.6014137868635033,,0.15744849115907142,,-0.40312000117736674,-1.2200932770760735,,,-0.7458796313594838,,-0.5604902252715738,,1.5503080260214839,1.6665890812878639,-0.8901926426121791,-0.16837447235526665,-0.25633141061409004,0.5038231602229242,-0.7227125345499503,-0.4761874466957861,-0.6642204004805827,0.18318878561530463,0.9848582495654676,0.7840640555969057,-0.175315954538998,
SUR,0.2892443885265004,0.15824443303018543,-0.2811526196170624,-0.25257409360874966,-0.2670811247933885,-0.2583254181507412,-0.28955875735255304,0.44096612008039265,1.4927657585797496,-0.29779946367134535,0.12790817095116364,0.2246310568543821,0.12571217517898162,-0.17939108929500924,,0.5875741185126947,0.9208930436970654,-0.21210387548514378,,0.5987900381740757,0.08564420016907875,0.28032230638455585,0.19914240767725833,,-0.055444790033107955,-0.22694927686550814,-0.06240187061011753,,-0.7574159539769214,-1.0407295208363727,0.23265118799797047,0.020391426129379293,2.7750569535540044,0.47382217234095825,,-0.27453676048912207,-0.14226614312725536,0.30247098919771476,0.013282919216816883,-0.13991131299512408,-0.09586110509037483,,0.5406877471307694,0.6423564419758265,0.23064554956227376,0.10794175558825908,-0.17278229043796028,0.1034601644971507,-0.10730266043178736,-0.7038135607731475,1.2910842174613,-0.3370340998195279,2.444634484530911,-0.3494546258682525,-0.1662247827496861,-0.6215854734143711,-0.29757465496380314,0.2406761811517417,0.2397693063500742,0.20063853191559342,0.03300069715607419,-0.4800138274820239,-0.26258224428532717,-0.33086029295941105,0.05885814840317707,-0.4111499654947771,-0.47164239484215614,,1.9652587480898893,2.475428102862466,-0.6432956151852165,-0.11232529100707991,-0.28043751488598484,1.4162116757020837,-0.0633459207791112,0.4939064643617538,0.3020074560453694,-0.019815588464567914,1.010476816434751,-0.0619139214668872,-0.14255703518227827,-0.2122279762217628,-0.17044527296669795,-0.0923315507614782,0.29007075768630103,-0.4437367029546004,,-0.12874293429470732,0.32200694298894295,-0.1901310295457153,1.1962646884932708,0.665550875972743,1.3719253481579448,0.5140242171325655,0.28149655072840307,,,0.4084188146420322,,,0.026954707871985135,-0.8106472399210732,-0.44365531570810945,0.41798033377031,-0.5624564076525249,-1.0121374033695731,1.1227175120291484,-0.7227125345499503,-0.8930784628711718,-0.6026604560440403,-0.961072379987262,-0.1291997860781095,0.004868152481119407,-0.9227715412112896,
SVK,1.0495764708531394,1.3966935350905056,0.7109459043666014,-0.21387838857560912,-0.20083729871222436,-0.22142463746154678,-0.27262951026075494,-0.051050534396915946,-0.06820455891768304,-1.2502107076398823,1.1930378433023778,0.9716772191824928,0.8335040850965362,0.6526876062222419,-0.21650866595599302,0.9662985185393067,-0.02812321733347896,0.45006063728726925,0.8501282644361008,,1.3148607552522882,1.1525734650932122,1.2805862373957158,,1.434034613322994,1.3775545732124972,-0.7908649197425698,,-0.7574159539769214,0.3408976794646741,0.001463756549210117,0.3555459643049857,0.34749973162830833,0.17113989890417763,,-0.742051765873887,-0.762371121676401,,,0.5713385591737598,0.4579900437497617,0.5832934596678532,0.7635246271537277,-0.9564348360210126,0.9316673133542674,0.8450155508020429,-0.6798263822099805,0.5419892342479655,0.5756816349943831,-0.20937652560812997,-0.35524112985701845,,-0.5720588789237825,0.4829322059743861,-0.43287192317237316,-0.6215854734143711,-0.810722099094718,0.7870933421018341,0.7897860693442835,0.7747512723457225,0.556866886115867,,-0.8250155957298829,-0.8614196700245556,-0.45013736471808347,-0.7697582245853738,-0.6839737307515761,-0.5369920872758625,-0.7104566197721747,0.21939820046540692,0.0052645355045783365,0.47082949321693063,-0.20434559826051027,-0.08804967559286016,0.5130588339369495,0.9667107771364816,-1.3594500223018586,-1.270419041141937,-1.156327985639409,-0.8586555519240809,1.1211688321438649,1.1527033891698892,1.2812620459780366,0.7145023779841755,-1.3612176737599837,-0.3454943530759426,-0.06039323084605641,1.3735158804199716,0.5392548158189012,0.020292706756408773,-0.29417654430673473,-0.8406097647249264,-0.0073103527080834695,0.7268422125415,0.9115114132637601,0.022299524009612465,-0.42132041934807474,0.7739466558758455,1.2094543231959431,,1.1777086576090814,-0.199665206242648,,0.05252248639996386,-0.35025844249246274,-1.0505031898038617,0.4893178238524659,-0.6194382887589683,-0.3530151010076042,-0.017840983896886615,-0.7118273736183872,0.9530280199756513,1.2484333311911622,-0.9856762192975717,-0.3001139948563524
SVN,1.3693986959587887,1.9116921715908373,1.5999692570272877,-0.24075040595973451,-0.23869091361574676,-0.2470292607969062,-0.28955875735255304,-0.13588099206541748,-0.06820455891768304,-1.2876417172281653,1.5977871187958388,1.5991959955381063,1.4596276977159113,1.3114165735067325,0.6433560617915112,0.9080332262275203,-0.15465871880421822,0.6818182167576138,2.0673225768355383,,1.472452621288597,1.2369848675488888,1.3481764767531197,1.3745568854512549,1.3214961695138663,1.373924474004176,-0.8188827293245872,,-0.6126377400397617,0.9226354480124832,-0.044773729740542,0.48322388360997853,1.2499994905542124,0.05598903400975025,,-0.4391547201316449,-1.1249930641497767,,,1.0787603429761434,0.4950410157042055,1.5183877764216644,0.9394484798034316,-1.3329243950331715,1.2539111886457477,1.134580256064601,-0.6704942823614157,0.5753555765116146,0.61890848913528,-0.6139159180158716,-0.4218554502687424,,-0.6199429005659205,0.7603944832552656,-0.43287192317237316,-0.5303859006625723,-0.618291807545625,1.198592685533385,1.1945153855098345,1.140095743528532,1.0579562842513222,,-0.9870726630952634,-0.9702523627558672,-0.9409544666564419,-0.8494489488277286,-0.6794197074612937,-0.6031073341204799,-0.15876272949133688,0.772432767979083,0.5454446079623917,0.6582892251694558,-0.24996510799381585,-0.1661931224133768,0.7189407489410795,1.080835956082105,-1.3402424213961104,-1.1140936095572658,-1.1096296062843625,-1.03050178594426,1.3728652704494864,1.397235067008785,1.3687142941072377,1.1179193423570015,-1.3424530324935486,-0.29803681864258036,0.1771753551507146,1.1793463737561694,0.41925122892235295,0.4220107487877366,-0.007027315969118988,-0.808853365674072,-0.1912084461568873,0.8079157346020462,0.9180400646889965,-0.05003119249267087,1.1297262745929737,0.7739466558758455,0.8820880375621102,,0.6853099786407517,-0.32789600343441627,,-0.0679124860289002,-0.48414525384345436,-0.8356547857718462,0.4361315904941185,-0.22355367989353586,-0.3151159177189322,0.14221487163812394,-0.9497430615159501,-0.1928602452577424,-0.24699314953610435,-0.9449731923005655,-1.0848736692352041
SWE,1.5081894728914291,1.813597193209822,2.089576320811433,-0.19023101327757877,-0.1062032614534185,-0.19130155118465336,-0.24723563962305767,1.2383724221643069,0.45211888024812785,-1.0796916639599259,1.4646459097519369,1.2406138376206128,1.1329545085231938,0.9300471713946585,1.2165992136231805,1.0828291031628796,-0.02812321733347896,0.6487099911189932,1.496762742898302,,1.535489367703121,1.4058076724602415,1.3143813570744174,1.0300842137467106,1.0269102430723258,0.9746135610888353,-0.6507758718324829,,-1.119361488819821,0.9226354480124832,-0.6458610515073191,0.16402908534749633,1.5215850661569152,-1.0066889477302512,-0.2627184969935482,0.43332046597372625,-1.10997322037869,,,1.9926664287221456,1.3593897464160896,0.07978113526195468,0.8221659113702957,-1.7300435189227092,1.3556724124220048,1.312267688839352,-0.6860477821090237,,0.774525164042509,2.4605834642829647,-0.40282278729396415,,-0.6678269222080586,0.7257116985951557,-0.43287192317237316,-0.6215854734143711,-0.7465786685783538,1.4009694118111973,1.4020688809793476,1.213164637765094,1.4337733328529128,,-1.0728675811122295,-0.9736533844037207,-1.3863255406375448,-0.8536431974720631,-0.6908047656869998,-0.5783141165537483,0.2825923827333336,-0.05272992005719566,1.4210868273287196,1.4181963227263674,-0.045687121050016356,-0.06851381388773109,1.5693881154173446,1.444949622241953,-1.3402424213961104,-1.1412806411372085,-1.034912199316288,-1.0773689406770361,1.4882261380062298,1.303868426379389,1.6718820876217995,1.3012906897991956,-1.3424530324935486,-0.007862890391357825,0.2804660447145281,1.8606428883660011,0.6944318678403001,0.5941756239440199,0.7792146187648289,-1.1264173561826167,-0.11969252092679704,0.833251210245967,0.9245687161142334,0.39600822593807655,2.2671605168164093,0.7739466558758455,0.7303817100732608,,-0.04781694337876112,-0.37315393185504037,,0.1563457384938122,-0.47025133945797404,-1.092705554881579,1.374143342450427,0.017419560285423335,0.05440111934561413,0.49310655492641586,-0.734486010561011,0.02995136187097296,0.5243320878916437,-1.1817908039195093,-1.0176085542884454
