Country,Human Development Index (HDI),[Demography] Median age (years),[Demography] Old age dependency ratio (old age (65 and older) per 100 people (ages 15-64)),"[Demography] Population, ages 15–64 (millions)","[Demography] Population, ages 65 and older (millions)","[Demography] Population, total (millions)","[Demography] Population, under age 5 (millions)","[Demography] Population, urban (%)",[Demography] Sex ratio at birth (male to female births),[Demography] Young age (0-14) dependency ratio (per 100 people ages 15-64),[Education] Education Index,[Education] Expected years of schooling (years),"[Education] Expected years of schooling, female (years)","[Education] Expected years of schooling, male (years)",[Education] Government expenditure on education (% of GDP),"[Education] Gross enrolment ratio, pre-primary (% of preschool-age children)","[Education] Gross enrolment ratio, primary (% of primary school-age population)","[Education] Gross enrolment ratio, secondary (% of secondary school-age population)","[Education] Gross enrolment ratio, tertiary (% of tertiary school-age population)","[Education] Literacy rate, adult (% ages 15 and older)",[Education] Mean years of schooling (years),"[Education] Mean years of schooling, female (years)","[Education] Mean years of schooling, male (years)",[Education] Population with at least some secondary education (% ages 25 and older),"[Education] Population with at least some secondary education, female (% ages 25 and older)","[Education] Population with at least some secondary education, male (% ages 25 and older)",[Education] Primary school dropout rate (% of primary school cohort),[Education] Primary school teachers trained to teach (%),"[Education] Pupil-teacher ratio, primary school (number of pupils per teacher)",[Education] Survival rate to the last grade of lower secondary general education (%),[Environmental Sustainability] Carbon dioxide emissions (kg per 2011 PPP $ of GDP),[Environmental Sustainability] Carbon dioxide emissions per capita (tonnes),[Environmental Sustainability] Forest area (% of total land area),[Environmental Sustainability] Fossil fuel energy consumption (% of total energy consumption),[Environmental Sustainability] Fresh water withdrawals (% of total renewable water resources),[Environmental Sustainability] Renewable energy consumption (% of total final energy consumption),"[Gender] Adolescent birth rate (births per 1,000 women ages 15-19)","[Gender] Antenatal care coverage, at least one visit (%)","[Gender] Contraceptive prevalence, any method (% of married or in-union women of reproductive age, 15–49 years)","[Gender] Estimated gross national income per capita, female (2011 PPP$)","[Gender] Estimated gross national income per capita, male (2011 PPP$)",[Gender] Female share of employment in senior and middle management (%),[Gender] Gender Development Index (GDI),[Gender] Gender Inequality Index (GII),"[Gender] Human Development Index (HDI), female","[Gender] Human Development Index (HDI), male","[Gender] Maternal mortality ratio (deaths per 100,000 live births)",[Gender] Proportion of births attended by skilled health personnel (%),"[Gender] Share of employment in nonagriculture, female (% of total employment in nonagriculture)",[Gender] Share of seats in parliament (% held by women),[Gender] Total unemployment rate (female to male ratio),"[Gender] Unmet need for family planning (% of married or in-union women of reproductive age, 15–49 years)",[Gender] Youth unemployment rate (female to male ratio),[Health] Current health expenditure (% of GDP),"[Health] HIV prevalence, adult (% ages 15-49), total","[Health] Infants lacking immunization, DTP (% of one-year-olds)","[Health] Infants lacking immunization, measles (% of one-year-olds)",[Health] Life expectancy Index,[Health] Life expectancy at birth (years),"[Health] Life expectancy at birth, female (years)","[Health] Life expectancy at birth, male (years)","[Health] Malaria incidence (per 1,000 people at risk)","[Health] Mortality rate, female adult (per 1,000 people)","[Health] Mortality rate, infant (per 1,000 live births)","[Health] Mortality rate, male adult (per 1,000 people)","[Health] Mortality rate, under-five (per 1,000 live births)","[Health] Tuberculosis incidence (per 100,000 people)","[Human Security] Homicide rate (per 100,000 people)","[Human Security] Suicide rate, female (per 100,000 people)","[Human Security] Suicide rate, male (per 100,000 people)",[Income_composition of resources] Domestic credit provided by financial sector (% of GDP),[Income_composition of resources] Gross domestic product (GDP) per capita (2011 PPP $),"[Income_composition of resources] Gross domestic product (GDP), total (2011 PPP $ billions)",[Income_composition of resources] Gross fixed capital formation (% of GDP),[Income_composition of resources] Gross national income (GNI) per capita (2011 PPP$),[Income_composition of resources] Income Index,[Mobility and communication] International inbound tourists (thousands),[Mobility and communication] International student mobility (% of total tertiary enrolment),"[Mobility and communication] Internet users, total (% of population)",[Mobility and communication] Mobile phone subscriptions (per 100 people),"[Mobility and communication] Net migration rate (per 1,000 people)",[Socio-economic sustainability] Adjusted net savings (% of GNI),[Socio-economic sustainability] Gross capital formation (% of GDP),[Socio-economic sustainability] Population using improved drinking-water sources (%),[Socio-economic sustainability] Population using improved sanitation facilities (%),[Socio-economic sustainability] Ratio of education and health expenditure to military expenditure,[Socio-economic sustainability] Research and development expenditure (% of GDP),[Socio-economic sustainability] Rural population with access to electricity (%),"[Socio-economic sustainability] Total debt service (% of exports of goods, services and primary income)",[Trade and financial flows] Exports and imports (% of GDP),"[Trade and financial flows] Foreign direct investment, net inflows (% of GDP)",[Trade and financial flows] Net official development assistance received (% of GNI),[Trade and financial flows] Private capital flows (% of GDP),"[Trade and financial flows] Remittances, inflows (% of GDP)","[Work, employment and vulnerability] Employment in agriculture (% of total employment)","[Work, employment and vulnerability] Employment in services (% of total employment)","[Work, employment and vulnerability] Employment to population ratio (% ages 15 and older)","[Work, employment and vulnerability] Labour force participation rate (% ages 15 and older)","[Work, employment and vulnerability] Labour force participation rate (% ages 15 and older), female","[Work, employment and vulnerability] Labour force participation rate (% ages 15 and older), male","[Work, employment and vulnerability] Unemployment, total (% of labour force)","[Work, employment and vulnerability] Unemployment, youth (% ages 15–24)","[Work, employment and vulnerability] Vulnerable employment (% of total employment)"
AZE,-0.09092165263681842,-0.037945523731845274,-0.3069214124478068,-0.20097982023122893,-0.21976410616398556,-0.2010915542246437,-0.23877101607715862,-0.19102078954994364,4.094382954408792,-0.07737240720701162,0.33028280869789445,-0.40288771950123087,-0.582079734738573,-0.7687801652863951,-0.33115729632232677,-1.1312520046850059,-0.28119422027495744,,,,0.9996770231796703,0.702379318662938,0.9764301602873994,1.2831661766316818,1.1890980003266571,1.3376234819209634,-0.6731901194980967,0.9382723754009682,-0.4678595261026018,0.48633212160162637,2.544525502485574,-0.12324623308873761,-0.8934374368948095,1.0956368427708658,,-1.0120252196876245,-0.3246499603475923,-1.1806283937212323,0.3425840049759619,-0.6073331039866039,-0.6634541637164318,,0.294394353421184,,-0.22162655610997958,-0.33956733436296654,-0.5491769843300734,-0.3398355255770423,0.5238094100253067,,-0.0031368648236209137,,0.0025493807818738404,-0.9043791804300119,-0.43287192317237316,0.8376076906144082,1.1777242469125773,-0.13034781702424672,-0.12344931072157365,-0.19602117965431362,-0.37698153768202514,-0.5545607373266602,-0.3579099309708451,1.0091422362948643,-0.03203390751133375,0.6416064442331734,-0.27809640500515137,-0.429554811153359,-1.2897352045670545,-1.1149074227421922,-0.9409107506476422,-0.6318748123861586,-0.2635678003491896,0.00962963293278556,-0.5783199053540338,-0.46257122584918925,,,-1.2017849448051923,-1.6208097483189696,-0.21882517540509588,-2.440958870449862,-0.3444568573642238,-0.3625832401470929,-0.17550904903817685,-0.7010076410132213,-0.7315297581362844,0.7134834039424327,-0.5524915830035144,-0.2210683304231734,-0.192122218172544,-0.4067951515684418,,-0.43867426130915527,0.4150698519859585,-0.04254450973100808,-0.14609799555029923,0.07335071098994944,0.37614266049698525,-0.40593577489294813,0.539235035308037,0.7840640555969057,1.0938784327312794
BDI,-2.124508253780288,-1.3009183703874196,-0.6805689084936023,-0.22355231483389426,-0.2481543173416273,-0.21389386589232343,-0.1964478983476632,-2.0233586751895767,-1.1088514372493048,2.1726471691553395,-2.082235899177605,-2.1659166625955724,-2.1610001491700412,-2.2942577737346888,-1.076373393703497,-1.655639635491084,-2.685368748219003,,-1.2799617822629146,-1.2453908021761027,-1.7739398190593665,-1.7455513525516784,-1.963745251759657,-1.817087868709213,-1.6872522252654594,-1.914945408734903,1.6915130092241715,,2.138148324766275,,-0.9695234555355836,-0.7137566098743297,-1.0146063860098615,,-0.25851583822467317,1.9873140049991422,-0.21951105394998618,-0.46588170315788446,-1.3873443655454134,-0.8188174409770662,-0.8560148489444568,,-1.054355183559878,1.080734695620121,-2.1268228012543475,-2.3994253513443446,2.269117169936493,-2.9853098050520654,-1.4992073637686667,-0.2902844040896783,-0.8405740357138639,,-1.8170434416193701,0.13610435937328658,0.3004077129900163,0.38160982685541467,0.8570070943307554,-1.7088862819911816,-1.7112335510633483,-1.939236227869433,-1.948580104561406,1.5501470172869034,1.6439714894250315,2.097469163607981,1.4313281927122903,2.2501007993354407,0.9173347086939958,,0.1446689101631241,0.24573317987082013,-0.7344725063962486,-0.8292429018672913,-0.28204132577504637,-1.9732603301378226,-0.7693421423923845,-1.8809841641733713,-0.45914726764144864,-0.13269671354072587,-1.2017849448051923,-1.7221920889729503,-1.3283321486344775,-2.4477957568388526,-2.1732212311051056,-1.5786860710552901,-0.9622115457792177,-0.8818344322689298,,,2.207039999476963,-1.2204552788477832,-0.2826380750137922,0.3027630081201606,0.1189693677400268,,2.367888381491243,-2.1313129470770154,2.134541599000561,2.006209058712193,2.056729143614595,1.0328876709637458,-1.0681915589776958,-1.1678610350365788,2.018947228117779
BEL,1.3150892615068859,1.6051453641501638,1.8061195996732435,-0.18378172910538867,-0.1062032614534185,-0.1845238567723523,-0.24723563962305767,1.747355168175316,-0.588527998083494,-1.017306647979454,1.3581329425168154,1.838250767483101,1.6229642923122705,1.692785975618805,,1.519818795501278,0.22494778560799955,2.204796596134164,0.8881655866985833,,0.8105667839360997,0.702379318662938,0.7736594422151887,0.7172467874027885,0.676055094726222,0.6406444339232776,,,-0.9745832748826612,,0.14017621541846623,1.0737342603955704,-0.41711811968391577,0.35867130744653086,,-1.0350717340375777,-1.0134170818502766,,,1.238291564304006,1.2708500998207284,-0.7354292947285479,0.5406877471307694,-1.3483965686912056,1.112576155623169,1.1674853362080737,-0.6704942823614157,,0.3249658809771813,0.6536408448617186,0.15864077046199437,,0.4813895972032531,0.5176149906344962,,-0.4391863279107736,0.21557278916711176,1.0231995227592818,1.0284725891342248,0.9626427146683099,0.8871303530687809,,-0.8250155957298829,-0.892028864855237,-0.8591516163333821,-0.7928265921292135,-0.6538033264534547,-0.4874056521423992,1.3032260797528838,0.9392209708800328,,1.111676488212349,-0.058458207759209985,-0.048977952182602015,1.2434981490156714,1.325389910965585,0.10368858353503249,0.3992503377129135,-0.20368555090178891,-0.5966412049777376,0.14463400548039118,,-0.027743474202394928,0.833251210245967,0.9310973675394704,,0.9229200487341671,0.7739466558758455,,0.9406278121798857,,,,-0.3628892737519903,-1.1042152908118656,1.0792015029177737,-0.7485310959976963,-0.9783516252706824,-0.44876059495268406,-1.4142451188397647,-0.2883509340271919,-0.19976915540787477,-1.0189786959314855
BEN,-1.5512420012324257,-1.055680924434881,-0.6934533049089747,-0.21817791135706918,-0.2481543173416273,-0.21012848010771176,-0.1964478983476632,-0.7466602872786287,-0.588527998083494,1.5072069986969734,-1.6242301400665828,-1.508516039746835,-2.0793318518718618,-1.4621790782174378,-0.9044004481539962,-1.5099764047116178,-1.1669427305701323,-1.8675151574161764,-1.1658498154754675,,-1.5217928334012722,-1.689277084247894,-1.5244086959365337,-1.4726151970046693,-1.5118246510924074,-1.4031014203616026,0.46433294953180954,-0.9035516861695939,1.993370110829115,-0.6771434154939919,-0.5996235652175669,-0.6818371300480814,0.5396987543625287,-1.2995011470332236,,1.2333637498363872,1.4026320733273634,,,-0.7723330743315823,-0.8039173555155557,,-2.0981700426147865,1.5191129492644155,-1.844152735209189,-1.688675620245339,1.0808297892192429,,1.2759566720769124,-1.0454246032507961,-0.9928353395120898,,-1.529739311766542,-0.7309652571294621,-0.14400418771446222,0.290410254103616,0.9852939553634841,-1.3108787203114842,-1.306504234897798,-1.542576516299526,-1.5044326834867978,0.8349936621773597,0.9671449139578541,1.9750323842852557,0.8223514180850678,2.1116905940724036,-0.2439412303280329,-0.057656547652385384,0.6136087169018364,0.37740807689788586,-0.978757762093731,-0.780659987533474,-0.27812089915734045,0.15614859572125414,-0.7212635466552798,-1.2505784138070681,-0.4532807458572507,,-1.198378462232143,-1.7118469521715238,0.03942213732932914,-0.6291839773672865,-0.04817659569670638,-1.18851974613891,-1.9904741452540227,0.42011846477217096,,-1.8342181661609132,0.02341066029675911,-0.6113398759758496,-0.41841186027566446,0.21982763880590836,0.07744006690248746,-0.1544805579697864,0.6797937783825491,-0.5115503857091626,1.2136795740309683,0.9166075391628894,0.8009062771091283,0.8176306200088067,-1.2114275921318702,-1.3252743487973437,1.9079389726713991
BFA,-2.227092741078326,-1.1660377751135236,-0.7965284762319528,-0.19238077466830877,-0.23869091361574676,-0.17473385373236194,-0.11180166288867241,-1.616172478380769,-0.06820455891768304,1.7234750540959425,-2.3378670205418963,-2.464735127526817,-2.6237871671930577,-2.8836468497260754,,,-3.571117258514178,-2.264813865079624,,,-1.963050058302937,,,,,,1.2712458654939105,,1.7038136829547954,-2.204205057931991,-0.8770484829560794,-0.6977968699612056,-0.38369220268666004,,,1.7305099879568067,1.827479082852384,,,-0.8079580679287934,-0.8355324454344297,,,,,,1.003062290481203,-2.446681708510304,0.056959385303620616,-0.6408852108430544,-0.26959414647051627,,0.0025493807818738404,-1.0777931037305617,0.10042235767300098,-0.4391863279107736,2.3964494267235006,-1.816820536006015,-1.8150102987981047,-2.0958124298049228,-2.0282988724465913,2.1524860488315642,1.3675211980370294,2.0566569038337392,1.2222764641089154,2.870849598696941,-0.3350216961336822,,0.7791168839860877,0.7373194621051986,-0.8600557716491798,-0.8121429945195332,-0.2774674947210561,-0.17596105326594152,-0.753028800277779,-1.6092575476361717,-0.4506539450583561,,-1.2017849448051923,-1.7242611163332355,-0.1901310295457153,,-0.40575622184715815,-1.8675104933959867,-2.0035314481044963,,,-1.9111713958943475,0.4553373427719643,-1.0034351203395195,-0.3128100272942082,-0.028978469136848272,,-0.2517379586681482,2.114674191024939,-1.8992275651496808,1.5665332471501587,1.4377213093821217,1.0533020492989527,1.6333415499433104,-0.9249555258235218,-1.104895709532273,1.878336771219031
BGD,-1.1288352888287378,-0.6142535217203116,-0.6676845120782301,0.5804584452991376,0.20608906150064094,0.7289587345744413,1.124033374812593,-1.3701641511421148,-0.06820455891768304,0.4757747344865056,-1.2461091063819023,-1.2694612678018395,-1.4532082392524865,-1.6701987520967507,-1.3629949696193315,-1.1895172969967924,,-1.0067012908120394,-1.127812493212985,,-1.0490172352923457,-1.126534401210051,-1.1864574991495156,-1.0402668437428437,-1.0616708758558966,-0.9965303090296194,,,,-0.38627453122008737,-0.6458610515073191,-0.6818371300480814,-0.8641897595222108,-0.233533140581953,,0.8613271610442856,1.3768837697197867,-2.747114890539236,0.3074585558283196,-0.822723690275006,-0.7748680019174706,,-2.0278005015549048,1.5294277317031053,-1.5501758665222247,-1.2609095783801965,0.5426786979520068,-3.609737067414639,-2.1649009175384784,-0.7667419107032407,-0.5265350966300227,-0.19615167867310135,-0.47629083563950647,-1.389938165671551,-0.43287192317237316,0.01681153584821986,0.7287202332980267,-0.2787574162946424,-0.2791144323237085,-0.6344345450736852,-0.2175440019116534,-0.595313048041728,0.09013019645108915,1.117974929026176,-0.44104815912663237,0.916329730437081,0.5245501999071331,-0.4543480287200905,0.8067015785001295,-0.9568975463097134,-0.5865250980160831,-0.7819384852791008,-0.15652827360515736,0.0780051489007375,-0.7191638095514198,-1.228840284484092,-0.44426206311437927,,-1.2017849448051923,-1.7242611163332355,-0.0657897308217329,0.7176826412639113,-0.027743474202394928,0.5596280732916225,-1.4910323112234032,-0.7371729992643631,,-1.4109754026270238,-0.21654860774502155,-1.0982674585111978,-0.3429819795746243,-0.47130043881286027,0.15219280841005825,-0.10900956543548741,1.3128292545483091,-1.212641643614651,-0.1633103698487959,-0.4761874466957861,-1.4891236559302523,1.4860604098162475,-0.813549722259164,-0.6562677653140929,0.9569682510140778
BGR,0.3435538229784039,1.6909784702335526,1.6515068426887765,-0.19775517814513385,-0.14405687635694084,-0.20184463138156605,-0.27262951026075494,0.551245715049445,0.45211888024812785,-1.1711896873979513,0.5273317980828691,0.3441584428268799,0.180157706711101,0.06329853023085538,,0.3545129492655489,0.09841228413726029,0.4831688629258899,0.35564307502382936,,0.6529749178997908,0.5054193795996932,0.5370936044642763,1.100384758992536,0.9077518908038379,1.1016670333800802,-0.6003438145848515,,-0.6126377400397617,,1.5273008041110285,0.1321096055212481,-0.06196775158807394,0.2435204425521035,,-0.8177760273094475,-0.19805413427700536,,,-0.35569252421332015,-0.424405815320214,0.8230612331944716,0.5641442608173979,-0.24471484775145189,0.2249921482413712,0.10136073955956457,-0.6331658829671566,0.5705889561882358,0.75723442238615,-0.6139159180158716,-0.43137178175613156,,-0.7635949654923341,-0.17604070256770277,-0.43287192317237316,-0.25678718240717624,-0.2334312244474388,0.3621022169184291,0.3643014036317823,0.34677632038871625,0.13549625586559802,,-0.5390325356733292,-0.5723328299570088,0.004322914854470579,-0.5495601707578145,-0.43748722016503766,-0.31385312917527824,0.5860240223877944,0.6056445650781329,,-0.3988685982456798,-0.2420054539518068,-0.6057500107787825,-0.3453029262384807,0.10805466887893053,-0.2178318342496655,0.05839106215232908,-1.021241368433587,-1.538048653907557,-0.2666487518373968,-0.5676519998663687,-0.4977052685715603,0.8180499248596147,0.4838847449107457,,-0.5247235322774779,0.7739466558758455,0.335357708751074,-0.20465504112422925,0.1925701734027608,,-0.08452420636391594,-0.5195115813701313,-0.6668453254609769,0.21371643281375655,-1.3509641964450934,-1.1962719291805435,-0.40566863384710455,-2.0373576347619546,1.2395000862839995,1.2169506684390088,-0.9227715412112896
BHR,0.8263043514397613,0.08467319924442407,-1.0413320081240256,-0.2514992129133847,-0.2670811247933885,-0.25681926383689657,-0.28955875735255304,1.3783426773173348,-0.588527998083494,-0.27284545727915654,0.34625975378316265,0.4338039823062529,0.37071706707351987,0.13263842152396002,,-0.6942623123466074,0.22494778560799955,0.6487099911189932,,,0.2747544394126496,-0.1698718400457183,-0.34157950718197067,0.42198449737032206,0.08357328761346164,0.05256836217523048,-0.46585832859116805,,,0.2681804583961979,1.6197757766905327,3.7709303057135455,-1.3154396389851628,1.151567262862445,,-1.081164762737484,-0.8288875726626413,,,0.8302447626412116,1.7724298070068256,,0.07155747339822702,,0.45112820107749757,0.5883559256829572,-0.6331658829671566,0.47048992939728923,-1.577015701222281,,1.0626922617639614,,0.337737532276839,-1.0431103190704516,-0.43287192317237316,-0.5303859006625723,-0.810722099094718,0.6724131972110738,0.6652539720625769,0.3780915607758154,0.7732463989470866,,-0.7392206777129168,-0.6913685876318809,-1.1409169896683657,-0.6544163868661761,-0.5285676859706869,,-0.6001178417160071,-0.7462177110664082,-0.5228733060385702,1.524684530789197,-0.26713182454710405,-0.6448217341890411,1.5826864504084588,1.4503841545726963,-0.12291676538294093,,-0.9939895078491936,-1.0870006893653579,1.2732704092826932,0.47155473126024056,-0.76333584799761,0.8281841151171832,0.9408903446773256,,,,,0.8439717751972138,-0.07897739712098374,-0.600311013301697,-0.07621834619640808,,-1.1080518694552945,1.0405206059298842,0.3960917948523585,0.3102206065441459,-0.9904881059942582,1.4520724544023103,-0.4475020819762744,0.2173761260581522,-1.3816056637229932
BHS,0.729754245747489,0.13372068843493162,-0.44864977301690184,-0.2536489743041147,-0.2670811247933885,-0.25983157246458594,-0.29802338089845215,1.1068852127781297,0.45211888024812785,-0.2645274551484272,0.6498217104032583,0.10510367088188427,-0.03762441941737706,-0.2834009262346659,-0.9044004481539962,-1.2186499431526856,,,,,1.0942321428014559,1.0118877943337514,0.8074545618938903,1.1706853042383611,1.22881745108282,1.0326951484219757,,,,,-0.4609111063483107,0.1799888252606204,0.8112843299652313,,,-1.081164762737484,0.09590566524283177,,,0.6348541727582614,0.3769736578916293,,0.8573506819002378,0.023469495654469187,0.6320370433463991,0.4501545890803733,-0.5087378849862927,0.5324559936012085,0.8177520181834059,0.17718333824815652,0.053961124100713895,,1.1996499218353236,-0.45350297984858257,0.18930473781389665,-0.6215854734143711,-0.4900049465128963,0.4565446891814074,0.4577004765930638,0.3885299742381808,0.2607686053994626,,-0.12912348292560208,-0.6063430464355437,0.1315717931347857,-0.5789199112681557,-0.5513378024220993,1.388614477073623,-1.2897352045670545,-1.3168089315170264,-0.19945339004472015,0.8880459242064667,-0.2790713056101176,0.4882582447084495,0.4880235069293866,0.9504071801442496,-0.3264938272972718,,-0.9326728215343087,-1.5090822708635627,-0.15187216839987458,1.0595269607134539,0.6158998528684184,0.7521776881854209,0.5752858648640615,,,0.6337818445756616,,-0.18094695658130971,-0.14686428975191987,,,,-1.015973982013002,1.3838135666973994,1.050162018195247,1.1913766180057566,1.1271739826228038,0.8629478938940575,-0.1928602452577424,-0.23912248384806598,-0.9338723667559276
BIH,0.10217855874772483,1.1024085999474593,0.5563331473821345,-0.2278518376153543,-0.22922750988986615,-0.23347387197230415,-0.281094133806654,-0.5727578490582005,0.9724423194139388,-0.8717416106916864,-0.11174600532785908,-0.044305561583737885,,,,,,,-0.5192153370132663,0.7029810461034643,-0.13498441228175379,,,,,,,,,,1.4348258315315243,-0.12324623308873761,0.44777748262007566,0.7534742727988533,,-0.4424470793244954,-0.6915632867555643,0.7968374501706968,0.008892238073361553,-0.4880362504275215,-0.4558904440702343,,,,,,-0.645608682765243,0.5276893732778304,-0.2024017395417606,,-0.18394716308401426,,-0.23687072742881632,0.24015271335361635,,0.19921068135181727,0.3438596501998405,0.6656673063351475,0.6652539720625769,0.5346677627113051,0.556866886115867,,-0.7106223717072614,-0.7627900422368044,-0.5773862429983986,-0.7089416192425242,-0.26671134677944525,-0.44608362286451325,-0.6001178417160071,-0.24585310236355862,-0.4626621514652471,-0.5324716126636773,-0.2707552491483171,-0.23456863838132874,-0.41001790056770776,-0.01693957472818202,-0.4467137438600142,,-1.1677201190747006,-1.6766734870466733,-0.7544492314468663,,-0.35467341811137937,0.6508357856097378,0.7809383847590229,,,0.7354700410091282,0.0714025139051152,0.26768295092316857,-0.17703624203233595,0.4502036646788312,0.060828346567471714,3.051224415698295,-0.11054142216379376,-0.24078410679393938,-1.7726673667582713,-1.2341711124692147,-0.7504043226917422,-1.4708917111963276,2.703690647415558,2.7753424746705813,-0.5416431975120518
BLR,0.1685567564111609,1.2985985567094904,1.0588246075816523,-0.18270684841002363,-0.14405687635694084,-0.18753616540004167,-0.2557002631689567,0.5979024667671206,0.9724423194139388,-0.99651164265263,0.4794009628270639,0.46368582879937775,0.2618260040092806,0.097968475877408,0.987301952890513,0.7915026416039473,0.7310897914909565,,0.774053619911136,,0.4638646786562202,0.3647337088402325,0.23293752735596,,,,-0.8356934150737977,,-0.5402486330711818,0.9226354480124832,2.0359131532983015,0.14806934543437228,0.3683909297515931,0.875205187115819,-0.25378784710968866,-0.9165468030949612,-0.5241993133063139,,,-0.4051456403252384,-0.48259149662895323,,1.0450027913932527,,0.12888432578601725,-0.20794701378907643,-0.6176123832195486,0.5753555765116146,1.103049255513325,,-0.38379012431918585,,-0.4284068139973684,-0.31477184120814267,-0.43287192317237316,-0.6215854734143711,-0.810722099094718,-0.06288890826497597,-0.061183262080718843,0.1380080511413966,-0.5705842596889057,,-0.29118055029098255,-0.7185767608147089,1.17683043615166,-0.6481250138996744,-0.26101881766659213,0.1820112221593531,1.220471996210758,4.494443190610807,-0.7757601552465273,-0.46652243728509635,-0.24004524064295382,0.21475618083664136,-0.40129591567475037,-0.0006359777359494237,-0.45643290681592424,0.1565172172379519,-1.1404682584903074,-1.7180540342523796,0.15419872076685137,0.013483343197853553,0.1357214977520971,0.7268422125415,0.7842027104716411,-0.06208631190971827,-0.31791730641867155,0.7739466558758455,-0.6244793634160486,0.9497463062348547,-0.3128100272942082,,0.1189693677400268,-0.4614097575763048,-0.45583350007239015,-0.21177343405302254,0.08626905747941133,-0.32459071354110025,0.14837086608177785,-0.9044257876306993,-1.1955124773369619,-1.2465676919169613,-1.3483031870890794
BLZ,0.1323504667765597,-0.8227053507799693,-0.5903781335859967,-0.2547238549994797,-0.2670811247933885,-0.26058464962150824,-0.29802338089845215,-0.44551216255544823,-1.1088514372493048,0.9291058506112673,0.45277272101828353,0.015458131402511297,-0.17373824824767603,-0.2834009262346659,0.29941017069250964,-0.9273234815937532,0.9208930436970654,-0.3445367780396264,,,0.8420851571433614,0.73051645281483,0.6046838438216797,-1.0016015438576398,-0.15143346269383445,-0.3721532451983593,0.021651558135934557,-1.4824106769489134,-0.17830309822828216,-1.4770328472472296,-0.18348618860979823,-0.4584007712643439,1.3377425226720085,,-0.2679718204546421,0.05799151798877417,1.04859289872318,,,-0.600379980236271,-0.4825480095726687,,0.024644446024971334,0.5031068790535214,-0.09725172705010975,-0.06974567718649255,-0.5336234845824654,-0.5257337181888009,-0.038139693806352626,-0.37119228257122666,0.7391369911927311,,1.0559978569089095,-0.8696963957699019,-0.32176894799625355,-0.3479867551589749,-0.6824352380619894,0.03829945487393017,0.03221581088056115,-0.039444977718823895,-0.14921362943863753,-0.5635063665080166,-0.08145963958284312,-0.3648705094379459,0.14975020431768787,-0.4111499654947771,-0.4545648075035969,0.7109331969162935,-0.8759647868564261,-0.08784322593107972,-0.3577227106374553,-0.49859142240456783,-0.2838827382773022,0.5566337606764014,-0.46164989755749875,-0.13106475367380538,-0.4445247431942687,,-1.000802472995292,-1.5877053105544048,1.0532819576941088,-0.3967298401415975,0.7793648248229104,0.2049314142767317,0.37942632210695587,0.15490583759713195,,0.2984856293085545,0.3673522778233113,0.6761914845857827,-0.1091493494013998,-0.47130043881286027,-0.5081230749068171,-0.1974253842521799,-0.1911095736757995,0.3007484510365067,-0.26658461563977853,-0.14456959291991103,-0.6519084115932745,0.8742772123653694,0.4119141169487709,0.19376412899403742,-0.4861390697888618
BOL,-0.2840218640213617,-0.6633010109108192,-0.3584589981092959,-0.205279343012689,-0.22922750988986615,-0.19958539991079904,-0.1964478983476632,0.2500975903262642,-0.06820455891768304,0.6837247877547451,0.2770263250803337,0.583213214771875,,,0.5860317466083443,-0.25727262000820894,1.0474285451678047,-0.24521210112376446,,,-0.00891091945270654,-0.3386946449570713,-0.037423430073654645,-0.3899868002189597,-0.5254582906476999,-0.23783957449047186,,,,0.5590493426701025,0.14017621541846623,-0.5062799910037163,0.9825921545761668,0.5791029631015772,,-0.17905834389645883,0.7632158670725353,-0.19189547177526814,0.26794242553722225,-0.6317080996057485,-0.6515821973507474,,,1.0704199131814318,,,0.3404832012331031,-0.9785626489097509,0.3595473642898987,-0.6678545036702372,0.14912443897460523,,0.5292736188453911,-0.7309652571294621,-0.38843073310192533,0.01681153584821986,0.08728592813438302,-0.7577156684854648,-0.7564874719035879,-0.9371485354822993,-0.9350129128783267,-0.5058567562281645,0.5000392491988163,0.9309187383942341,0.4315155776526714,0.7569482819523711,0.3139266227315691,,3.7306791969885706,1.685378720700072,-0.03946375074989018,-0.6343785371380111,-0.26303319671950237,-0.4983027714005725,-0.5779968688765168,-0.46257122584918925,-0.4337548599188009,,-1.1575006713555533,-1.583567255833834,-0.15187216839987458,,-0.6100874367902734,-0.2409729570562737,-1.0666699685830077,-0.5442910885916074,-0.7315297581362844,-1.2900488987601986,2.11905493452831,-0.8010045523192062,0.2830860302440091,-0.12112887948601742,-0.21741796904404181,-0.38436168689318706,0.3229919645436662,-0.35199168563412053,0.8350073394640337,0.7460612143638683,0.5115745382573789,0.8742772123653694,-0.622568344720265,-0.7428450878825136,-0.15311430344972196
