Country,Human Development Index (HDI),[Demography] Median age (years),[Demography] Old age dependency ratio (old age (65 and older) per 100 people (ages 15-64)),"[Demography] Population, ages 15–64 (millions)","[Demography] Population, ages 65 and older (millions)","[Demography] Population, total (millions)","[Demography] Population, under age 5 (millions)","[Demography] Population, urban (%)",[Demography] Sex ratio at birth (male to female births),[Demography] Young age (0-14) dependency ratio (per 100 people ages 15-64),[Education] Education Index,[Education] Expected years of schooling (years),"[Education] Expected years of schooling, female (years)","[Education] Expected years of schooling, male (years)",[Education] Government expenditure on education (% of GDP),"[Education] Gross enrolment ratio, pre-primary (% of preschool-age children)","[Education] Gross enrolment ratio, primary (% of primary school-age population)","[Education] Gross enrolment ratio, secondary (% of secondary school-age population)","[Education] Gross enrolment ratio, tertiary (% of tertiary school-age population)","[Education] Literacy rate, adult (% ages 15 and older)",[Education] Mean years of schooling (years),"[Education] Mean years of schooling, female (years)","[Education] Mean years of schooling, male (years)",[Education] Population with at least some secondary education (% ages 25 and older),"[Education] Population with at least some secondary education, female (% ages 25 and older)","[Education] Population with at least some secondary education, male (% ages 25 and older)",[Education] Primary school dropout rate (% of primary school cohort),[Education] Primary school teachers trained to teach (%),[Education] Programme for International Student Assessment (PISA) score in mathematics,[Education] Programme for International Student Assessment (PISA) score in reading,[Education] Programme for International Student Assessment (PISA) score in science,"[Education] Pupil-teacher ratio, primary school (number of pupils per teacher)",[Education] Survival rate to the last grade of lower secondary general education (%),[Environmental Sustainability] Forest area (% of total land area),[Environmental Sustainability] Fossil fuel energy consumption (% of total energy consumption),[Environmental Sustainability] Fresh water withdrawals (% of total renewable water resources),[Environmental Sustainability] Renewable energy consumption (% of total final energy consumption),"[Gender] Adolescent birth rate (births per 1,000 women ages 15-19)","[Gender] Antenatal care coverage, at least one visit (%)","[Gender] Contraceptive prevalence, any method (% of married or in-union women of reproductive age, 15–49 years)","[Gender] Estimated gross national income per capita, female (2011 PPP$)","[Gender] Estimated gross national income per capita, male (2011 PPP$)",[Gender] Female share of employment in senior and middle management (%),[Gender] Gender Development Index (GDI),[Gender] Gender Inequality Index (GII),"[Gender] Human Development Index (HDI), female","[Gender] Human Development Index (HDI), male","[Gender] Maternal mortality ratio (deaths per 100,000 live births)",[Gender] Proportion of births attended by skilled health personnel (%),"[Gender] Share of employment in nonagriculture, female (% of total employment in nonagriculture)",[Gender] Share of seats in parliament (% held by women),[Gender] Total unemployment rate (female to male ratio),"[Gender] Unmet need for family planning (% of married or in-union women of reproductive age, 15–49 years)",[Gender] Youth unemployment rate (female to male ratio),[Health] Current health expenditure (% of GDP),"[Health] HIV prevalence, adult (% ages 15-49), total","[Health] Infants lacking immunization, DTP (% of one-year-olds)","[Health] Infants lacking immunization, measles (% of one-year-olds)",[Health] Life expectancy Index,[Health] Life expectancy at birth (years),"[Health] Life expectancy at birth, female (years)","[Health] Life expectancy at birth, male (years)","[Health] Malaria incidence (per 1,000 people at risk)","[Health] Mortality rate, female adult (per 1,000 people)","[Health] Mortality rate, infant (per 1,000 live births)","[Health] Mortality rate, male adult (per 1,000 people)","[Health] Mortality rate, under-five (per 1,000 live births)","[Health] Tuberculosis incidence (per 100,000 people)","[Human Security] Homicide rate (per 100,000 people)","[Human Security] Suicide rate, female (per 100,000 people)","[Human Security] Suicide rate, male (per 100,000 people)",[Income_composition of resources] Domestic credit provided by financial sector (% of GDP),[Income_composition of resources] Gross domestic product (GDP) per capita (2011 PPP $),"[Income_composition of resources] Gross domestic product (GDP), total (2011 PPP $ billions)",[Income_composition of resources] Gross fixed capital formation (% of GDP),[Income_composition of resources] Gross national income (GNI) per capita (2011 PPP$),[Income_composition of resources] Income Index,[Inequality] Coefficient of Human Inequality,[Inequality] Inequality in education (%),[Inequality] Inequality in income (%),[Inequality] Inequality in life expectancy (%),[Inequality] Inequality-adjusted HDI (IHDI),[Inequality] Inequality-adjusted education index,[Inequality] Inequality-adjusted income index,[Inequality] Inequality-adjusted life expectancy index,[Inequality] Overall loss in HDI due to inequality (%),[Mobility and communication] International inbound tourists (thousands),[Mobility and communication] International student mobility (% of total tertiary enrolment),"[Mobility and communication] Internet users, total (% of population)",[Mobility and communication] Mobile phone subscriptions (per 100 people),"[Mobility and communication] Net migration rate (per 1,000 people)",[Socio-economic sustainability] Adjusted net savings (% of GNI),[Socio-economic sustainability] Concentration index (exports) (value),[Socio-economic sustainability] Gross capital formation (% of GDP),[Socio-economic sustainability] Population using improved drinking-water sources (%),[Socio-economic sustainability] Population using improved sanitation facilities (%),[Socio-economic sustainability] Ratio of education and health expenditure to military expenditure,[Socio-economic sustainability] Research and development expenditure (% of GDP),[Socio-economic sustainability] Rural population with access to electricity (%),[Socio-economic sustainability] Skilled labour force (% of labour force),"[Socio-economic sustainability] Total debt service (% of exports of goods, services and primary income)",[Trade and financial flows] Exports and imports (% of GDP),"[Trade and financial flows] Foreign direct investment, net inflows (% of GDP)",[Trade and financial flows] Net official development assistance received (% of GNI),[Trade and financial flows] Private capital flows (% of GDP),"[Trade and financial flows] Remittances, inflows (% of GDP)","[Work, employment and vulnerability] Employment in agriculture (% of total employment)","[Work, employment and vulnerability] Employment in services (% of total employment)","[Work, employment and vulnerability] Employment to population ratio (% ages 15 and older)","[Work, employment and vulnerability] Labour force participation rate (% ages 15 and older)","[Work, employment and vulnerability] Labour force participation rate (% ages 15 and older), female","[Work, employment and vulnerability] Labour force participation rate (% ages 15 and older), male","[Work, employment and vulnerability] Unemployment, total (% of labour force)","[Work, employment and vulnerability] Unemployment, youth (% ages 15–24)","[Work, employment and vulnerability] Vulnerable employment (% of total employment)","[Work, employment and vulnerability] Youth not in school or employment (% ages 15-24)"
SEN,-0.9840101302903297,-0.9330622014586116,-0.7836440798165805,-0.16873339937027845,-0.22922750988986615,-0.14912923039700252,-0.0864077922509752,-0.42430454813832286,-0.588527998083494,1.1869639166638843,-1.1928526227643415,-0.7315880309255994,-0.8270846266331112,-1.219489458691573,1.5032207895390153,-1.2477825893085788,-1.1036749798347625,-0.9404848395347981,-0.9376258819005729,,-1.4272377137794867,-1.464180011032757,-1.5582038156152354,-1.4409799516440476,-1.4522454749581635,-1.4502927100697791,1.2096066844134723,-0.7456810523206886,,,,0.473198864488937,-1.3315984051102774,0.46031220149404645,,,0.32467261260966124,0.4435077639451209,0.546676108473525,-1.0536525986428131,-0.748973703529902,-0.7669098706173965,,-0.29201848874449565,0.7042451366079623,-1.109210563491777,-1.2477475463228074,0.2813799021921928,-1.6554227348294863,-0.26291933533901585,2.2538188859412305,-0.3647574613444076,0.5624459736538105,-0.3326387707130924,-0.8350136111097919,-0.3439895430314775,-0.16558760965537753,0.3438596501998405,-0.1236019261483204,-0.12344931072157365,-0.3212821412027057,-0.25170918814816134,-0.2941435322693976,0.004335278434123015,0.12487660785295669,-0.004766290736980502,0.12151961233569983,0.057762812653180444,-0.04939214179680815,-0.13117803497729486,0.23695485340234895,-0.43169641482753796,-0.7472059631895736,-0.2644588063986682,0.2635958350994642,-0.6906827601170095,-1.0060244589235885,1.1279342949925466,1.6521868537019144,0.33802015372208066,0.5864150523365157,-1.2017795463851038,-1.4793466704778573,-1.0216471547575863,-0.64244559308806,1.1157149734094434,-0.37351356159748494,0.37859219980015085,-0.4659847090265741,0.33855916187122576,-0.08491916139465326,,-0.5094358889088727,0.10507181551063009,-0.4233883816925029,-0.7369730716085463,-0.2670233419995211,,-1.1004141540599495,-2.0721930766944316,-0.22454725001308087,-0.2520712102100683,-0.1544072778220239,-0.05662359224159908,,1.210912301185137,0.8984787610579935,-1.1401149617623592,-0.28379698993827523,-0.5330362216287934,-0.36257667274152466,-0.4512530487781974,-0.558907885540632,-0.9868357242116992,0.20211211397869394,2.177484405682594
SGP,1.6530146314298366,1.7277640871264333,0.5692175437975069,-0.2128035078802441,-0.21030070243810497,-0.22067156030462445,-0.27262951026075494,1.8703593317946434,0.9724423194139388,-1.2460517065745174,1.3421559974315473,1.3003775306068621,1.024063445458955,1.2074067365670758,,,,,,0.7081905964999334,1.2833423820450265,0.9837506601818594,1.2805862373957158,0.7840323053863222,0.7091546370230243,0.8620804856308759,,,1.9589307934181566,1.4772648709718457,1.8727663903883847,,,-0.37115748381268915,,,-1.0581182483875309,-1.150741367757354,,,4.305556638032318,3.0866956220387514,,0.6227855450339659,-1.632053085755161,1.446126833556455,1.5162791857288824,-0.6673835824118941,0.5610557155414788,0.5497455225098452,0.5637432021044427,-0.38379012431918585,,1.2954179651195996,-0.7309652571294621,,-0.5303859006625723,-0.618291807545625,1.5426331202056667,1.5369786530345309,1.3697408397005837,1.570434077798946,,-1.1109986557864366,-0.9872574709951346,-1.4499499797777025,-0.8599345704385648,-0.47733492395500926,-0.6361649575427887,-0.048423951435169206,-0.49164624348074787,0.8981099418918557,3.4849944700108435,-0.016165120610624573,0.46872238300332036,3.428839919417773,1.8797122087014722,,,,-1.132047287865275,,,,1.4427485863974598,,0.5934993725022439,,1.4859298053305936,1.3482445136904602,1.2637056939962328,1.879953327392356,-0.4549963476788364,0.3094030304537454,0.833251210245967,0.9474189961025625,,,,0.7184048947451939,,4.367357878037261,1.3692763123389873,,0.44289791427283354,,-1.1387444986027253,1.6013936122542753,0.8780382752102763,0.6039392770313503,0.6100704493558465,0.38711651809893016,-1.0681915589776958,-1.104895709532273,-1.1373875017409574,
SLB,-0.6581535235789135,-0.7368722446965809,-0.7321064941550914,-0.25257409360874966,-0.2670811247933885,-0.2575723409938189,-0.28955875735255304,-1.4210624257432158,0.9724423194139388,0.7544278058659466,-0.6017056546094176,-0.46265141248748004,-0.7726390951009918,-0.6301003827001872,,1.1993596877864525,0.7943575422263262,,,,-0.6392783835979422,,,,,,,-1.2192929538674047,,,,0.03886422267745756,,1.9268743097486403,,,1.0028986063368552,-0.15943167886563994,0.15952165108504487,-0.790211730035497,-0.7528018278418831,-0.7887403728722447,,,,,,-0.3438707876616481,-0.07767140779122914,0.24715754352356709,-1.4050151742798997,-0.3362084668822402,1.5919713589546198,-0.18898670578667828,0.552297775294606,,-0.07438803690357884,0.6645768027816623,0.2541679629035951,0.25014698112355077,0.02318550305537141,0.23799181457512347,-0.3130287494300388,-0.2530494756167754,-0.3036521197765831,-0.5228510094496921,-0.365013230407098,-0.22686364298947365,,-0.18634742400537868,-0.3336363670482691,-0.6863035827375901,-0.7549302204027353,-0.2841203398904965,,-0.7044118104114795,-1.1092805732077242,0.2924036555924955,0.16369687470004596,0.20726469152795043,0.37551285603902324,-0.7508234277541977,-0.7546436979734946,-1.0624582038845465,-0.3123771676921112,0.24315915452021342,-0.4597601878278574,,-0.8645431700733256,-0.23249238956752197,-0.3622959047019987,,1.1917997745297602,,-0.9909030361163282,-1.2951727684662975,,,-0.5287615903258652,,-0.8724372737258886,0.16190841988552743,-0.16949325396223194,0.9017406753897601,0.07744006690248746,-0.3717308556336595,1.473965557572321,-1.3528598951957487,1.0845867667922404,0.8597587642298815,0.7208783493416232,0.7383253907096201,-1.0204462145929711,-1.0576717154040434,0.8644613714754276,
SLE,-1.460726277145921,-0.9330622014586116,-0.9124880439703031,-0.2128035078802441,-0.2481543173416273,-0.20786924863694475,-0.20491252189356227,-0.6406222151930018,-1.6291748764151157,1.1121018974873182,-1.0756883588057078,-0.6718243379393508,-0.9359756896973506,-0.8727900022260517,,-1.4225784662439382,0.7310897914909565,-1.337783547198246,,,-1.2696458477431778,-1.3797686085770806,-1.3892282172217263,-1.166807825185329,-1.2337884957992682,-1.069132293196045,1.8428091809670653,-1.4824106769489134,,,,0.6179770784260968,,0.42688628449679084,,,1.4769983301073213,1.3361156223411232,,,-0.7824893225062258,-0.8300965633988598,,-0.679050964573843,1.3747059951227658,-1.572789471805837,-1.7347427324462008,3.532061349442261,,1.103049255513325,-0.47007968960423013,-0.6692800689408597,,-2.1043475714721978,4.124624595285931,-0.07734240260879043,-0.25678718240717624,0.47214651123256923,-1.722378063743036,-1.7216112258368241,-2.0644971894178252,-1.823307755027542,0.8762429522913918,2.263601452880898,1.873001734849651,1.622201510132763,1.5748267675975915,1.0141077036124981,-0.5204632755647081,2.4893679438566854,1.0708958679070983,-0.7860820674590969,-0.7994112878026667,-0.27924950682001337,-0.7229651810095575,-0.7407534141321352,-1.4516561100445957,1.5216901135603869,1.8289025589715424,-0.45585229531371074,2.0236744641416493,-1.5845678796415703,-1.4704546094655337,-1.1732310515148676,-2.036067833648735,1.5566840431706668,-0.45958506777459773,,-0.9905830252761444,-0.11041977531068814,-0.008401439102971784,-1.559000526270042,0.8878456693287246,-0.8757180162163235,-1.2898616487145933,-1.8435794881861933,,,,,-0.5284956561993364,-0.4143804043885178,0.07188236428109657,1.4269980143800243,-0.080371276280162,-0.43109576255343884,1.163202687454584,-0.8016571131183302,-0.17191655699804456,-0.40986387594061086,0.3884546493842939,-1.6634901252086403,-0.5907381151304485,-0.6641384310021312,1.6970232873232776,
SLV,0.11424732195925878,-0.013421779136591493,0.09249487642873316,-0.2128035078802441,-0.21976410616398556,-0.21464694304924575,-0.24723563962305767,0.5851778981168455,-0.06820455891768304,-0.2853224604752511,-0.037186928263274056,0.2545129033475064,-0.010401653651317363,0.097968475877408,-0.5604545570549945,0.23798236464197597,0.09841228413726029,-0.07967097293066118,-0.25295408117588936,0.24975016161062377,-0.261057905110801,-0.28242037665328695,-0.37537462686067236,-0.5376179452351929,-0.436089526446334,-0.43023483253149986,0.3354510254545295,0.7277781969357611,,,,0.3284206505517772,-0.6771434154939919,-0.8015161651523564,,,-0.27782911968197255,0.30189209410344764,,,-0.4140518887245412,-0.4809824755464246,1.2066896708370614,0.5406877471307694,0.05957123418988201,0.01581629936795375,-0.14213685350213137,-0.5305127846329438,0.5753555765116146,0.921496468121558,1.3009038727141056,-0.5741167540669684,,0.0025493807818738404,0.1707871440333967,-0.32176894799625355,-0.07438803690357884,-0.618291807545625,0.5509871614443864,0.5510995495543438,0.6181750704102327,0.18104983751427636,-0.6499807819277946,-0.500901460999122,-0.6063430464355437,0.3315343161467095,-0.5915026572011591,-0.4545648075035969,8.04972559666884,-0.35185559108962994,0.14917158871763847,0.3871752873696565,-0.495448448779902,-0.25857816647210924,-0.7229651810095575,-0.4033956527786105,-0.006070510066693422,0.11953524744076066,0.42197367470950264,0.15122663630189445,-0.2962496951307677,-0.1845064415665486,-0.4878818676037906,-0.17044527296669795,0.23249769327898004,0.09304202438873285,-0.33892735107870614,0.1436058810424752,-0.292254097801067,1.331692294808178,-0.687496224441645,-0.21213390763884452,-0.6001684576255998,-0.8655014554691678,0.47855455123107626,0.6568940076795222,0.058464882260754025,-0.9383359839950909,0.5156036703421727,-1.0262178713765748,0.3593536355552521,-0.2447764149660932,-0.22229417045296004,-0.6279561364064478,0.0940517872375032,1.7654057934783944,-0.47885297193296317,0.4893178238524659,0.12929999322565397,-0.10667040963123973,-0.227144794981131,0.523068339754681,-0.7021439186948063,-0.7113624251303606,-0.10871100127116987,1.4712006987416268
SMR,,,,,,-0.26209080393535295,,1.7303890766416161,,,,1.0015590656756173,0.8335040850965362,0.7220274975153459,,,,,,,,,,,,,,,,,,,,-1.3363308371084477,,,,,,,,,,,,,,,,,-0.08351982574794382,,,,0.13610435937328658,,0.47280939960721335,0.08728592813438302,,,,,,,-0.9702523627558672,,-0.8557403217942304,-0.7334987340333979,,,,,2.1335690821439464,-0.28376393747070505,,,,,,,,,,,,,-0.45695826697570313,,,0.570290226223181,,,,,0.833251210245967,0.9474189961025625,,,0.7739466558758455,,,,,,,,,,,,,,,,,
SOM,,-1.1537759028158965,-0.8222972690626973,-0.18055708701929363,-0.22922750988986615,-0.15741307912314823,-0.0779431687050761,-0.5388256659907997,-1.1088514372493048,1.6985210477037533,,,,,,,,,,,,,,,,,,,,,,,,-0.9143286350180944,,,2.023529956120497,1.0271359790501993,,,,,,,,,,1.5785417811426983,,-2.3205175924457073,-0.34422298974404386,-0.2220124890335708,,-0.3326387707130924,,-0.36621013806670144,3.664794445920168,2.524736287756229,-1.2569115933040675,-1.2546158610304197,-1.47994603552533,-1.4361023110137818,-0.3458293897616787,1.1863985933345453,1.832189475075409,1.0223139410969917,1.9502120212655263,0.8262542428883465,-0.3055887233197011,-0.2415168130334625,-0.4214196317329796,,,,-1.416488271541642,,,,1.570625758962086,,1.9221289622206348,,,,-1.7950654912961368,,,,-1.1438747410633567,-0.859407679733973,-0.28577818241031716,,1.8496108977260315,,-2.207005867024525,-1.78808595107168,,,-1.6775633770607075,,,-0.23748161972211784,-0.033719468700359675,1.0860414960880984,,,2.130020505598654,-2.097467162212612,-1.2304775763556135,-1.56578896624509,-1.9939152003099005,0.047236963959553756,-0.36792650800173315,-0.530337114305481,1.2344888896300277,
SRB,0.7538917721705577,1.7277640871264333,1.625738049858032,-0.19238077466830877,-0.13459347263106028,-0.19506693696926503,-0.2557002631689567,-0.008635305562665185,-0.06820455891768304,-1.0963276682213852,1.0013145022791585,0.7923861402237464,0.6701674905001775,0.5486777692825853,-0.27383298113915977,0.004921195394830128,-0.02812321733347896,0.6156017654803725,0.8881655866985833,,1.1257505160087176,0.8712021235742907,1.077815519323505,1.0687495136319147,0.9342315246412796,1.2287205056713248,-0.7908649197425698,,,,,-0.7574159539769214,0.7044837848070548,-0.036898313840132105,,,-0.38318461385318714,-0.8052849610223626,,,-0.07373944988802339,-0.2368026545086288,0.10375791261461643,0.5641442608173979,-1.008008748214459,0.615076839383689,0.5554508455394847,-0.645608682765243,,0.5324547808534862,1.4717093939529295,-0.2791104779579054,,-0.04533464086026419,1.0378567605361455,-0.43287192317237316,-0.5303859006625723,-0.04100093289834571,0.7331262150944174,0.7378976954769053,0.6390518973349649,0.6024204677645453,,-0.7392206777129168,-0.8750237566159695,-0.6773675045043605,-0.7865352191627116,-0.6139556226634832,-0.5617853048425939,-0.048423951435169206,0.17550656812305168,-0.16848765340701116,-0.1620801616077217,-0.22893736522612032,-0.5178386331057016,-0.13215269049021952,0.41782301173133785,-0.9272790019225219,-0.8354265358628521,-0.6239664609918784,-0.7492988575476034,0.6964310925031282,0.7792368266523042,0.5233425621916288,0.6149579322298415,-0.939013245265195,-0.3625685582687575,0.14877041552066586,1.019241692822859,0.9675434793979623,-0.16143688368633477,,-1.1491004983617987,-0.5283549508130276,0.3873468389129617,0.7711454076211672,-0.2790784614165683,-0.11111108055986503,0.7739466558758455,-0.13993353709961215,0.8232748871026948,0.24762226400223647,0.0945113284914086,-0.5818809312318631,-0.013924394940099075,0.5705291563270924,-0.42514087092495934,0.3152537874069653,-1.2735085121018561,-0.9973012169150184,-0.4179806227344128,-1.5162089850815774,1.5100570377974396,1.948922577426566,-0.4676376938811318,0.37253715461123493
SSD,-1.5452076196266589,-0.8962765845657307,-0.6805689084936023,-0.1859314904961187,-0.22922750988986615,-0.17247462226159496,-0.13719553352636968,-1.5695157266630935,-0.588527998083494,1.0829888900297646,-1.4964145793844374,-2.0463892766230747,-2.3787822752985197,-2.1555779911484807,-1.7069408607183334,-1.3934458200880449,-2.1792267423360463,-2.264813865079624,,,-0.828388622841513,-0.9858487304505905,-1.0174819007560068,,,,,,,,,1.5590354690176356,,,,,0.20614768166704475,0.2718524065612744,,,-0.78545807197266,-0.8314881491999657,,-1.1599094951496989,,-1.7141245048284164,-1.793971876704451,1.7558516782654294,,1.1116946263415044,0.5997022592073533,-0.21249615754618165,,-0.8114789871344721,-1.3552553810114412,0.1670841427786727,5.0327880371971485,4.192465481181703,-1.2096903571725788,-1.2131051619365172,-1.5112612759124282,-1.3222183568920878,0.13276177144088608,1.5105127280653063,1.0159442795905713,1.049581557871345,1.0505456870557837,0.09761051644315201,,-0.076008645949211,-0.2809664082374427,-0.5435171304637095,-0.7695264029986408,-0.2716462551977957,-0.8304124203877677,-0.7425301147584784,-1.473394239367572,,1.3055522010576437,,1.8127722678441573,,-1.5504831585764451,,-1.7374344963857329,,,,,-1.2235564951441888,0.7854699296732236,,,-0.9778836236878812,-1.6800279736309733,-1.9806811681161673,-1.0626612235246382,,-1.8342181661609132,,,-0.7225855034464722,-0.3806969199251444,0.8833105933199263,,0.28380928673581796,1.2207513671060168,-1.5172537073942771,0.5337907892403352,0.9355571308072255,1.2195138992776176,0.03590764548824185,0.5710652648978534,0.028480149545234194,0.3908261482375399,
STP,-0.452984548982837,-0.9575859460538654,-0.7836440798165805,-0.2547238549994797,-0.2670811247933885,-0.26058464962150824,-0.29802338089845215,0.6063855125339709,-1.1088514372493048,1.2410309305136265,-0.23423591764824878,0.2246310568543821,0.016821112114742336,-0.040711306708800625,,-0.25727262000820894,0.41475103781410844,0.11897838090106273,-0.8235139151131257,,-0.5762416371834188,-0.7044773889316691,-0.6795307039689886,-0.6536138448908045,-0.7703949036440367,-0.5209873127395318,,-2.534881569274949,,,,0.9799226132689964,,0.9951268734501375,,,0.2719948655240539,0.8790832333066319,,,-0.7295987070121205,-0.7158125794830402,,-0.36238802980437596,0.8073929609948552,-0.6738986617822336,-0.6554561037403027,-0.21322138978174104,,0.031023272819082737,0.05132663838797005,-0.12684917415967945,,-0.18898670578667828,1.1765878991765852,,-0.5303859006625723,-0.4900049465128963,-0.15733138052795578,-0.1545823350420003,-0.3317205546650726,-0.2972627697968397,-0.5977979450365493,0.08059742778253735,-0.13700205903176196,-0.041123113102784825,-0.1783691657342143,-0.18132341008664898,,-1.0966423429687613,-1.2202473403638447,-0.6966254949501598,-0.712366899621244,-0.2845361427135865,,-0.6519722222278962,-0.7777741010323406,0.3788378596683627,0.068542264170246,0.1605663121729039,0.7348277089903066,-0.6407062359954878,-0.48343583709762883,-0.7884411597463838,-0.7315116761314115,0.327600040219171,-0.4594099477213381,,-0.32631892353155856,0.2289007117761037,-0.5248960645718218,,1.1464334901713964,,-0.195369100897216,-1.0079121057558758,,,-0.6029664904259628,,-0.8404427046536513,,0.2830860302440091,0.7727301009009232,-0.07206541611265416,0.22444437981603874,-0.45199692142896125,0.8519512331139255,-0.602225914460471,-0.40986387594061086,-0.596504461600386,0.20584742255793007,0.7779617572316606,0.6581334045882937,-0.18271650490208985,
SUR,0.403897639036073,0.30538690060170853,-0.20384624112482888,-0.2514992129133847,-0.2670811247933885,-0.2575723409938189,-0.28955875735255304,0.4324830743135424,1.4927657585797496,-0.443364500959113,0.2876776218038459,0.28439474984063073,0.12571217517898162,-0.17939108929500924,,0.9662985185393067,1.2372317973739135,0.019653703985200777,,,0.3062728126199113,0.19591090392887925,0.063961928962451,0.045876580305156955,0.1365325552883453,-0.06722491169937189,-0.4098227094271333,,,,,-0.8298050609455013,-0.8225778576309443,2.7708787139293465,,,-0.26136732371772026,-0.20878259411349576,,,-0.07764569918596323,-0.05902756841735383,,0.5876007745040238,0.3071260127184245,0.2589125561667896,0.12110378764564808,-0.21633208973126264,-0.3732018678406913,-0.038139693806352626,0.7075794305160843,1.1483392451504633,,1.7263741598988407,0.0320560053929568,-0.14400418771446222,0.19921068135181727,-0.5541483770292607,0.34186454429064783,0.34354605408483074,0.29458425307688635,0.14688465127776842,-0.642526090943331,-0.3483771623022933,-0.43289094239501574,-0.03203390751133375,-0.48454931677063023,-0.5456452733092463,,1.9100893590618053,2.115516717655153,-0.17880956561958086,-0.08276003063946084,-0.28002171206289483,4.3368230006188915,-0.019466799249726805,0.5428172553384498,0.2443846533281247,-0.09457992530941071,1.2346290373389743,-0.3040608875862304,-0.058658222413738144,-0.07884706103691087,-0.24623722134533843,0.10151815939169849,0.2619237957866484,-0.4417228223421145,,0.25278311388679825,1.079270956853369,-0.1327427378269542,1.3945343937740056,1.064774178326342,4.42667701155752,0.564695168420407,0.2684392478779296,,,-0.02856559705854183,,,0.0889604674457749,-0.0940633732611918,-0.6371711774413648,-0.047147835610130535,-0.5574040751487138,-1.0811958189512925,1.1662335211405237,-0.671075411654459,-0.8457044837603325,-0.5349445171638434,-0.995060335401201,-0.1928602452577424,-0.35718246916863966,-0.9893764944791176,
SVK,1.1823328661800123,1.629669108745418,1.0588246075816523,-0.2149532692709741,-0.1913738949863438,-0.22142463746154678,-0.27262951026075494,-0.08498271746431674,-0.06820455891768304,-1.233574703378423,1.3474816457933034,0.9716772191824928,0.8062813193304765,0.6526876062222419,0.12743722514300893,1.0245638108510933,-0.15465871880421822,0.4169524116486486,,,1.5985261141176443,1.2651220017007807,1.3481764767531197,1.511642948680614,1.493613789457238,1.461046855003887,,,0.2716414215920025,-0.18280737306974176,-0.09653116038347526,-0.7574159539769214,,0.34749973162830833,-0.013101484926906456,,-0.6399886308955228,-0.7537883538072085,,,0.7832916460799748,0.6243715210944824,-0.3398124684096275,0.7517963703104141,-1.023480921872493,1.016468333167815,0.9437307912324605,-0.6798263822099805,,0.5756816349943831,0.09627545976660801,-0.1458818371344577,,-0.2847547490709543,0.1707871440333967,-0.43287192317237316,-0.6215854734143711,-0.618291807545625,0.9085193778685214,0.9039404918525166,0.8791354069693823,0.7049160264740691,,,-0.8886278432073834,,-0.7907294678070461,-0.6964972947998529,-0.5948429282649028,-0.8759647868564261,0.05260999756445715,0.16181353739521862,0.6386323223304442,-0.19371292607006532,0.08777307975330186,0.688898356532004,1.064532359089873,-1.4170728250191036,-1.2908093148268942,-1.184347013252437,-0.9523898613896331,1.2575044028927436,1.2905303348609036,1.3978650434836373,0.8611994559379309,-1.417511597559289,-0.31099570258379367,,1.4382390493079054,0.810297400016278,0.08724571376163007,-0.12325438458196346,-0.731730682264854,0.013122768786227989,0.7268422125415,0.9115114132637601,0.11874047934599018,0.19909825822834457,0.7739466558758455,1.205462051419921,,1.7284656985292133,-0.2524661227333761,,0.26432192067141447,-0.2668949561795812,-1.0505031898038617,0.5376689450873272,-0.40428361002775515,-0.27721673443026096,0.06834293831427278,-0.6891687366757618,0.49148969092331213,0.6817454016524085,-0.9967770448422095,-0.34495740482085824
SVN,1.4116393671991574,2.0956202560552413,1.9478479602423384,-0.24075040595973451,-0.22922750988986615,-0.24627618363998385,-0.28955875735255304,-0.08922424034774187,-0.06820455891768304,-1.2210977001823289,1.6031127671575949,1.6290778420312302,1.4868504634819715,1.3807564647998365,,0.9954311646952,-0.15465871880421822,1.046008698782441,1.7249866764731965,,1.4409342480813354,1.2369848675488888,1.2805862373957158,1.4413424034347886,1.4042450252558718,1.4428963589622805,,,0.935182185793299,0.8699213670541917,0.9814001305653324,-0.6126377400397617,,1.2541777301788695,-0.1348323992438724,,-0.3930616914317386,-1.1357215239862672,,,1.0526665976659053,0.5055213962687841,0.763119289812817,0.8808071955868624,-1.6629974330712287,1.2765247939293605,1.1938094003228517,-0.6704942823614157,,0.5756816349943831,0.9053542445820912,-0.15539816862184685,,-0.8114789871344721,0.7257116985951557,-0.43287192317237316,-0.5303859006625723,-0.5541483770292607,1.3267646121760002,1.3294251575650178,1.2340414646898248,1.2515590062582027,,,-0.9940595142908417,,-0.8662259434050665,-0.6925125244208558,-0.5783141165537483,0.08949952113504027,0.614422891546604,0.11364461373656017,0.6774666913538574,-0.24931170355753154,-0.40062346287492673,0.7168948512501389,1.080835956082105,-1.4362804259248518,-1.2092482200870656,-1.193686689123446,-1.0851801331324988,1.4515204074199932,1.4594794940950493,1.4095253432341968,1.254138057599775,-1.436276238825724,-0.22466151632679143,0.1797576223898099,1.2849473335206931,0.6199468828700287,0.20202229719915232,0.05450466153179869,-0.808853365674072,-0.4772721470772488,0.8079157346020462,0.9180400646889965,,1.233129387522377,0.7739466558758455,1.0218175497228925,,1.0190468610526198,-0.07897739712098374,,0.34738052234649314,-0.4513050925686828,-0.9008766227101367,0.5473391693342993,-0.4559207329232458,-0.4856622425179541,0.06834293831427278,-1.2443053417700765,0.093611821050606,-0.12106249852749232,-0.9634745682082956,-0.8158132094481692
