Country,Human Development Index (HDI),[Demography] Median age (years),[Demography] Old age dependency ratio (old age (65 and older) per 100 people (ages 15-64)),"[Demography] Population, ages 15–64 (millions)","[Demography] Population, ages 65 and older (millions)","[Demography] Population, total (millions)","[Demography] Population, under age 5 (millions)","[Demography] Population, urban (%)",[Demography] Sex ratio at birth (male to female births),[Demography] Young age (0-14) dependency ratio (per 100 people ages 15-64),[Education] Education Index,[Education] Expected years of schooling (years),"[Education] Expected years of schooling, female (years)","[Education] Expected years of schooling, male (years)",[Education] Government expenditure on education (% of GDP),"[Education] Gross enrolment ratio, pre-primary (% of preschool-age children)","[Education] Gross enrolment ratio, primary (% of primary school-age population)","[Education] Gross enrolment ratio, secondary (% of secondary school-age population)","[Education] Gross enrolment ratio, tertiary (% of tertiary school-age population)","[Education] Literacy rate, adult (% ages 15 and older)",[Education] Mean years of schooling (years),"[Education] Mean years of schooling, female (years)","[Education] Mean years of schooling, male (years)",[Education] Population with at least some secondary education (% ages 25 and older),"[Education] Population with at least some secondary education, female (% ages 25 and older)","[Education] Population with at least some secondary education, male (% ages 25 and older)",[Education] Primary school dropout rate (% of primary school cohort),"[Education] Pupil-teacher ratio, primary school (number of pupils per teacher)",[Education] Survival rate to the last grade of lower secondary general education (%),[Environmental Sustainability] Carbon dioxide emissions (kg per 2011 PPP $ of GDP),[Environmental Sustainability] Carbon dioxide emissions per capita (tonnes),[Environmental Sustainability] Forest area (% of total land area),[Environmental Sustainability] Fossil fuel energy consumption (% of total energy consumption),[Environmental Sustainability] Fresh water withdrawals (% of total renewable water resources),[Environmental Sustainability] Renewable energy consumption (% of total final energy consumption),"[Gender] Adolescent birth rate (births per 1,000 women ages 15-19)","[Gender] Antenatal care coverage, at least one visit (%)","[Gender] Contraceptive prevalence, any method (% of married or in-union women of reproductive age, 15–49 years)","[Gender] Estimated gross national income per capita, female (2011 PPP$)","[Gender] Estimated gross national income per capita, male (2011 PPP$)",[Gender] Female share of employment in senior and middle management (%),[Gender] Gender Development Index (GDI),[Gender] Gender Inequality Index (GII),"[Gender] Human Development Index (HDI), female","[Gender] Human Development Index (HDI), male","[Gender] Maternal mortality ratio (deaths per 100,000 live births)",[Gender] Proportion of births attended by skilled health personnel (%),"[Gender] Share of employment in nonagriculture, female (% of total employment in nonagriculture)",[Gender] Share of seats in parliament (% held by women),[Gender] Total unemployment rate (female to male ratio),"[Gender] Unmet need for family planning (% of married or in-union women of reproductive age, 15–49 years)",[Gender] Youth unemployment rate (female to male ratio),"[Health] HIV prevalence, adult (% ages 15-49), total","[Health] Infants lacking immunization, DTP (% of one-year-olds)","[Health] Infants lacking immunization, measles (% of one-year-olds)",[Health] Life expectancy Index,[Health] Life expectancy at birth (years),"[Health] Life expectancy at birth, female (years)","[Health] Life expectancy at birth, male (years)","[Health] Mortality rate, female adult (per 1,000 people)","[Health] Mortality rate, infant (per 1,000 live births)","[Health] Mortality rate, male adult (per 1,000 people)","[Health] Mortality rate, under-five (per 1,000 live births)",[Income_composition of resources] Domestic credit provided by financial sector (% of GDP),[Income_composition of resources] Gross domestic product (GDP) per capita (2011 PPP $),"[Income_composition of resources] Gross domestic product (GDP), total (2011 PPP $ billions)",[Income_composition of resources] Gross fixed capital formation (% of GDP),[Income_composition of resources] Gross national income (GNI) per capita (2011 PPP$),[Income_composition of resources] Income Index,[Mobility and communication] International inbound tourists (thousands),"[Mobility and communication] Net migration rate (per 1,000 people)",[Socio-economic sustainability] Adjusted net savings (% of GNI),[Socio-economic sustainability] Gross capital formation (% of GDP),[Socio-economic sustainability] Ratio of education and health expenditure to military expenditure,[Socio-economic sustainability] Rural population with access to electricity (%),"[Socio-economic sustainability] Total debt service (% of exports of goods, services and primary income)",[Trade and financial flows] Exports and imports (% of GDP),"[Trade and financial flows] Foreign direct investment, net inflows (% of GDP)",[Trade and financial flows] Net official development assistance received (% of GNI),[Trade and financial flows] Private capital flows (% of GDP),"[Trade and financial flows] Remittances, inflows (% of GDP)","[Work, employment and vulnerability] Employment in agriculture (% of total employment)","[Work, employment and vulnerability] Employment in services (% of total employment)","[Work, employment and vulnerability] Employment to population ratio (% ages 15 and older)","[Work, employment and vulnerability] Labour force participation rate (% ages 15 and older)","[Work, employment and vulnerability] Labour force participation rate (% ages 15 and older), female","[Work, employment and vulnerability] Labour force participation rate (% ages 15 and older), male","[Work, employment and vulnerability] Unemployment, total (% of labour force)","[Work, employment and vulnerability] Unemployment, youth (% ages 15–24)","[Work, employment and vulnerability] Vulnerable employment (% of total employment)"
AZE,-0.25988433759829377,-0.16056424670811462,-0.38422779094004056,-0.205279343012689,-0.22922750988986615,-0.2033507856954107,-0.22184176898536045,-0.15708860648254286,1.4927657585797496,0.15553165245341666,0.2131185447392608,-0.5224151054737287,-0.6093025005046326,-0.9767998391657085,-0.6751031874213285,-1.1312520046850059,0.7310897914909565,0.2183030578169247,-0.6333273038007136,,0.873603530350623,0.6179679162072613,0.8412496815725926,,,,-0.8188827293245872,-0.4678595261026018,,4.810162330683426,-0.027487793609993007,-0.9017939161441235,1.1087969416159433,,-1.0350717340375777,-0.42764317477790015,,,-0.6692862178519295,-0.7097678786594867,,0.4820464629142028,,-0.3516547864907526,-0.5699028953672742,-0.4309703862482528,0.17495946934782702,0.5670362641662036,-0.5060387467071406,-0.06975118523534464,,-0.09321866250240222,-0.43287192317237316,1.202405981621603,1.3701545384616702,-0.2855033071705702,-0.2791144323237085,-0.24821324696614355,-0.6616914229862607,-0.3865082369765005,1.4954883319379133,0.22246384904929653,1.0568370600222852,-0.8910215082868888,-0.6925501845640291,-0.26974544229224134,-0.7229651810095575,-0.628229041130401,-0.6636489220867166,,-0.2475193212644764,,-0.027743474202394928,-0.9059446711030242,0.6447751631090092,-0.9604223386745415,-0.36696423530267847,0.4339457916460894,-0.3054297001843558,-0.2755589902165969,-0.5624564076525249,0.5493501045059682,-0.25045433104091175,0.09487524462865998,0.11124989427862142,0.3268947049477514,-0.22466667935194642,-0.06553932689847645,0.10718680642561663,0.9828701772848994
BDI,-2.1667489250206566,-1.3009183703874196,-0.7063377013243469,-0.22570207622462427,-0.2481543173416273,-0.21690617452001276,-0.20491252189356227,-2.065773904023827,-1.1088514372493048,2.1892831734167992,-2.114189789348141,-2.136034816102448,-2.2698912122342803,-2.4329375563208977,0.29941017069250964,,-3.19151075410196,,,,-1.83697656547389,-1.8018256208554626,-2.0651306107957623,-1.8452080868075433,-1.710421904873221,-1.9512464008181158,,,,-1.0157609418253357,-0.7137566098743297,-0.9393980727660362,,,2.0498688296633008,-0.185179982473217,,,-0.8124893171144036,-0.8523184491602692,,-1.101268210933131,,-2.205970419746992,-2.4981405917747623,3.0654563570140216,,-1.4386897679714108,,-0.8596066986886421,,-1.8170434416193701,0.05598116760255308,0.564008972359012,0.3438596501998405,-1.9854678079041914,-1.9810530951737153,-2.2210733913533147,-2.24467838527781,1.7011681014363422,2.423967241801917,1.51313104303535,2.6275831773255423,-0.8308103537135656,-0.8230634960967619,-0.28180372416185206,-1.621614819445498,-0.7649273105329863,-1.7994661792122115,-0.45870946750829955,-0.9648729677489902,-2.66657612128656,-1.805425044207498,-0.9300549099371188,,1.143220577825069,-0.8994842881128721,-0.3656109437849363,2.00754559957979,0.168804528745074,,2.367888381491243,-2.126477834953529,2.4615767106720052,2.3757260957767388,2.2845009380298023,1.4973897282875595,-1.0841066737726042,-1.175731700724617,2.0041461273915955
BEL,1.1883672477857794,1.433479151983387,1.5999692570272877,-0.18378172910538867,-0.11566666517929908,-0.18527693392927466,-0.24723563962305767,1.7346305995250408,-0.06820455891768304,-1.0089886458487245,1.20368914002589,1.658959688524355,1.3507366346516725,1.5887761386791497,-0.8470761329708292,1.752879964748424,0.035144533401890665,2.271013047411405,0.6979789753861712,,0.7160116643143142,0.5616936479034773,0.6046838438216797,0.38331919748511833,0.44435829864860626,0.5317414576736392,,,,0.3251261605774747,1.0577745204824465,,0.40802167811557116,,-1.038364093230428,-1.0005429300464879,,,0.8964166257483123,1.0431083860584958,-0.9032667361971806,0.4820464629142028,-1.14210091991742,0.9825479252423953,1.0358650156341842,-0.6673835824118941,,0.15205846441359386,-0.16442770422949202,0.2538040853358855,,0.05043340242401187,,-0.4391863279107736,0.023142497618018655,0.928757050496302,0.9246958413994683,0.8791354069693823,0.7618580035349163,-0.8059500583927793,-0.8444145617852881,-0.7955271771932245,-0.7571754786523704,,0.867909584712845,-0.08851481182828892,-0.1661931224133768,0.9849612881762799,1.2166992643507049,0.025147239648084206,0.24984587363145325,,-0.23207468914551024,-0.4237398944211351,0.7739466558758455,,0.4737609165654695,,,,-0.359100024374132,-1.0735226616644347,0.982499260448051,-1.0153228976244002,-1.1488979500697043,-0.6395964227059658,-1.4595623927250148,0.14135716543533086,0.2960827829385346,-0.8487660375803695
BEN,-1.7021015413765999,-1.0679427967325081,-0.6290313228321134,-0.22355231483389426,-0.2481543173416273,-0.21765925167693512,-0.20491252189356227,-0.8102831305300049,-0.588527998083494,1.557115011481351,-1.8266047778133137,-1.7475708116918303,-2.242668446468221,-1.739538643389855,,-1.5973743431792975,-1.9894234901299372,,-1.2419244600004322,,-1.6793846994375812,-1.7736884867035705,-1.6933842943300426,-1.535885687725912,-1.5680938729969711,-1.4648131069030645,1.8147913713850479,1.7762027899233754,,-0.5533860789278149,-0.6818371300480814,0.6692241827268945,-2.0134365093786735,,2.0399917520847493,1.4884597520192868,,,-0.7894424462565587,-0.8095271857762637,,-2.3561916931676854,1.5397425141417946,-1.9854877682317684,-1.8268769568479235,1.0123943903297679,,1.0684677722006077,-0.937547431942065,-1.0689659914112029,,-1.8649274632615083,-0.25510716289058183,0.9288072633662069,1.3060111079453058,-1.3243705020633383,-1.3272595844447488,-1.5634533432242583,-1.5272094743111368,0.8813499959408879,2.2199059429307075,0.7587269789449103,2.390608128920645,-0.918546607520408,-0.7887038691830425,-0.27960590923980483,-0.5276065639582659,-0.7307931227420296,-1.3429654634297157,-0.44960322473879827,0.2881047347772939,-0.4719355904204968,-0.2729409321341335,,-1.9661379885610863,-0.46450651805486154,-0.4690913687183322,-0.33543899150452033,0.5515691160629173,0.26847485075516836,0.000878666522401841,0.833256924119703,-0.4583641523508151,1.2308919483294656,0.9639815182737287,0.5546664993629583,1.4407431359309968,-1.1477671329522372,-1.2937916860451908,1.9190397982160374
BFA,,-1.1782996474111502,-0.7192220977397192,-0.20205470092659394,-0.23869091361574676,-0.186030011086197,-0.13719553352636968,-1.7306935962332461,-0.06820455891768304,1.7983370732725086,,-2.614144359992439,-2.7871237617894167,-3.056996577958836,,-1.655639635491084,-3.950723762926396,,-1.2799617822629146,,,,,,,,,1.8485918968919552,,-0.9232859692458315,-0.6977968699612056,-0.33773156681543354,,,1.9840216458062914,1.8746843061329421,,,-0.8164736913983023,-0.8461432871678619,,,,,,1.2799145859886252,,0.14341309358541435,-0.6139159180158716,-0.2220124890335708,,0.0025493807818738404,0.32262830802524023,1.202405981621603,2.717166579305322,-1.9247547900208481,-1.9291647213063372,-2.2001965644285826,-2.1535712219804553,1.3961195040426848,2.250515137761388,1.3131685200234262,3.17493262541119,-1.00972349873144,-0.8218382690905363,-0.2795465088365062,-0.048977952182602015,-0.7625045369516092,-1.7559899205662592,-0.45082906511161575,-0.25708403655093665,,-0.01752691345523938,,-1.9496480107610645,,-0.8903657940579031,-0.3505249676447283,1.242697193681686,,-0.15953289047359742,2.2259349716843753,-2.0152702561133484,1.8333250487768626,1.7409147756914936,1.3549457770380111,1.8032813270129986,-0.9249555258235218,-1.104895709532273,1.9301406237606753
BGD,-1.3883136978767174,-0.7859197338870885,-0.7449908905704636,0.46759597228581096,0.11145502424183504,0.63181178133146,1.107104127720795,-1.4507530859271915,-0.06820455891768304,0.7960178165195946,-1.5230428211932177,-1.5383978862399594,-1.779881428445204,-1.8435484803295112,,,,,,,-1.3011642209504397,-1.3797686085770806,-1.3892282172217263,-1.1527477161361641,-1.2370984500289488,-1.0909128884459725,,,,-0.6458610515073191,-0.6818371300480814,-0.8600115198975539,-0.3486840054763804,,1.0193604023011076,1.8467903105580667,,,-0.832333063547938,-0.7878706317465536,,-2.6728546279371526,1.6841494682834441,-1.8498061365300922,-1.4846641233558093,0.7915346939137345,-3.533471142240584,-2.5798787172910886,-0.7667419107032407,-0.5646004225795792,,-0.7157109438501966,-0.43287192317237316,0.47280939960721335,0.40800308071620484,-0.6362896327187774,-0.6319553746218806,-0.9997790162564946,-0.6047494459254136,0.2903183384906768,1.6893465658655624,-0.3501561032121216,1.4720676758113975,-0.6467362525894063,-0.7928057161169283,-0.1834960567027104,-0.38108760116979734,-0.7306316045032711,-1.337530931098972,-0.44802714425946155,-0.08491916139465326,0.34165388986941436,-0.5079218293187159,,-1.7874965623941852,0.21537807473018367,-1.1183281454321297,-0.3806969199251444,-0.36071994639385724,0.1729574588288279,-0.17468988798503043,1.3895608274168862,-1.2948385497139152,-0.18912893129654187,-0.5519858132731287,-1.636867522577954,1.5766949575867477,-0.9249555258235218,-0.9002584016432785,1.0309737546449977
BGR,0.2470037172861316,1.5070503857691486,1.3938189143813313,-0.19560541675440385,-0.14405687635694084,-0.19883232275387672,-0.26416488671485583,0.5045889633317688,-0.06820455891768304,-1.0214656490448188,0.36756234723018694,0.10510367088188427,-0.010401653651317363,-0.2834009262346659,-0.6177788722381615,0.06318648770661658,-0.21792646953958783,0.45006063728726925,0.051344496923969994,,0.5899381714852674,0.39287084299212455,0.30052776671336334,-0.02090893767837701,0.3715393055956412,0.865710584839197,-0.5779295669192377,,0.3408976794646741,2.544525502485574,0.3874654441312339,-0.07032423083738784,0.45408202407334186,,-0.9791016277591198,0.1988988796731398,,1.6949137971601844,-0.3521768998451743,-0.46558805762169087,,0.7635246271537277,-0.053891372635700235,0.15149793106962994,-0.06974567718649255,-0.6238337831185917,0.5276893732778304,0.921496468121558,-0.6139159180158716,-0.43137178175613156,,-0.6678269222080586,-0.43287192317237316,-0.5303859006625723,-0.5541483770292607,0.30813508991101246,0.30203535499092904,0.29458425307688635,0.06716588339258213,-0.5294997670047774,-0.5315205701827669,0.1861070266834922,-0.5139090572809716,,-0.41948437439391145,-0.24271825879138972,-0.7522689735672512,-0.3685615526197004,0.06457841023297795,-0.15820345611475828,-0.7448845161604062,-0.21897079402783537,-0.8552848947220121,-0.7612832380984575,0.7739466558758455,0.25537128607048043,0.22391417945931694,-0.32789600343441627,,0.16049866857756612,,-0.6016234885226863,0.06382795698568652,-0.9722919618781576,-0.7225321380721506,0.0006269994340759573,-1.6634901252086403,1.1917547418992749,1.1382440115586263,-0.9708751185713875
BHR,0.7237198641417227,0.060149454649169855,-1.0413320081240256,-0.2514992129133847,-0.2670811247933885,-0.2575723409938189,-0.28955875735255304,1.3783426773173348,-0.06820455891768304,-0.2645274551484272,0.2184441931010169,0.583213214771875,0.42516259860563926,0.27131820411016866,,-0.6651296661907142,0.41475103781410844,0.9135757962279584,-0.6713646260631959,,-0.07194766586723016,-0.3386946449570713,-0.4767599858967777,0.08454188019036091,-0.07530451541118936,-0.09263560615762069,0.1505334822132146,-0.3954704191340219,,1.5735382904007806,3.4836549872773115,-1.3196178786098198,1.151567262862445,,-1.081164762737484,-0.7537883538072085,0.6717567793221105,0.6367596415874647,0.6629791677034281,1.6774105890250655,,-0.03399683819159663,,0.3663271812639499,0.5357077974534011,-0.630055183017635,0.4657233090739104,-1.7499231177858685,,0.8913982949909569,,0.28985351063470094,-0.43287192317237316,-0.5303859006625723,-0.618291807545625,0.5644789431962414,0.5614772243278203,0.28414583961452095,0.647974049413222,-0.6438929910273989,-0.5315205701827669,-1.0136681113880506,-0.536977424824811,-0.6174908346537923,1.415745868713916,-0.2705176475351228,-0.5569103565159597,1.4719387780330677,1.4123424282574888,-0.25933528687220003,0.24984587363145325,-0.04121174791407324,-0.9676670629407255,,,,1.1485294766331804,0.17748419726255282,-0.5081606029525279,-0.06375955594514628,,-1.1003787121684367,0.9583236998306205,0.36166704625536455,0.28179621907764263,-1.1813239337475399,1.5653656391154358,-0.39975673759154956,0.3826601055069552,-1.3779053885414474
BHS,,-0.11151675751760706,-0.564609340755252,-0.2536489743041147,-0.2670811247933885,-0.25983157246458594,-0.29802338089845215,1.064469983943879,0.45211888024812785,-0.09400841146847072,,-0.014423715090613558,-0.11929271671555665,-0.3874107631743219,,,-0.3444619710103271,0.284519509094166,-0.7474392705881608,,,,,,,,,-0.2506922051968621,,-0.2759611611893025,0.24382778491311688,0.8112843299652313,,,-1.081164762737484,0.261123946724784,,,1.0136041046865072,0.7745758135013473,,,,,,-0.5460662843805518,,0.7226529390734326,0.17718333824815652,-0.23152882052095994,,0.1940854673504249,0.05598116760255308,-0.25678718240717624,-0.29757465496380314,0.3486104351665749,0.3539237288583073,0.30502266653925325,0.12410786045342924,-0.09099240825139492,-0.5315205701827669,0.25882067141510084,-0.5243946788918077,0.18073704311826294,0.6339977680025471,-0.2801999132727906,0.23429204254177044,0.8669991344696772,1.156919408712521,-0.3217655858592615,0.020292706756408773,1.5859672126657494,0.3707023949366798,,0.46613373694210786,,0.27315404735614995,-0.14686428975191987,-0.6556012595111985,,,-1.0083008247261442,1.5385371546489557,0.8177949651655364,1.2008514138279252,1.071770032629915,0.9649117601358711,0.38008388735895454,0.23311745743422865,-0.9301720915743816
BIH,,0.8694330262925477,0.22133884058245576,-0.2278518376153543,-0.22922750988986615,-0.23347387197230415,-0.27262951026075494,-0.6406222151930018,0.9724423194139388,-0.8010385925804849,,,,,,,,,,,,,,,,,,,,1.0186884549237558,-0.5701189506562128,0.4561339618693894,0.09875935525625175,,0.011898489288867818,-0.6829805188863719,,,-0.7669424503004253,-0.7745201054671942,,,,,,-0.630055183017635,,-0.4704082352153213,,-0.2220124890335708,,0.09831742406614989,,1.2936055543734017,2.0757322741416786,0.3823398895462103,0.3746790784052574,0.34677632038871625,0.14688465127776842,-0.5771636103475364,-0.6607593928011996,-0.20472881374890428,-0.6187652733893332,,-0.7721366692292956,-0.28073451690247775,-1.0453068991441883,-0.7016121609396659,-1.0875424438847485,,-3.2986634976452756,,-0.4159727825943141,,0.7079867446757587,,0.04336799717092956,,4.818133115229449,,,0.6721206210956915,-1.1933011951207066,-1.5833312494748033,-1.1488979500697043,-0.7011563671425083,-1.3462692080118892,2.2262372035683105,2.73598914623039,-0.175315954538998
BLR,0.011662834661220176,1.077884855352206,0.9299806434279297,-0.18378172910538867,-0.14405687635694084,-0.186030011086197,-0.24723563962305767,0.5088304862151942,0.9724423194139388,-0.7636075829922019,0.2770263250803337,0.19474921036125778,-0.010401653651317363,-0.21406103494156126,,0.7041047031362677,-0.21792646953958783,0.5162770885645106,0.24153110823638207,,0.33779118582717294,0.28032230638455585,0.13155216831985436,,,,-0.7628471101605524,-0.3954704191340219,0.4136149005331502,3.792937632308881,0.24382778491311688,0.31825205425570974,0.9245555577848593,-0.2527371824174699,-0.9988557829162227,-0.2838818129689286,,0.13622199123356424,-0.5395206161743685,-0.5943532312802685,,0.9511767366467465,,-0.03506431252017545,-0.36589139847774527,-0.5958374835728975,0.5753555765116146,1.103049255513325,,-0.38379012431918585,,-0.4284068139973684,-0.43287192317237316,-0.5303859006625723,-0.4900049465128963,0.03155356399800235,0.03221581088056115,0.22151535884032567,-0.46808870097938104,-0.23398393827967182,-0.6369522412662252,1.267722492066171,-0.5873084085568246,-0.8480135407345151,-0.578976968160851,-0.25186592089937027,0.1659165265738185,-0.5154354710640693,-0.2669280619424053,-0.4475893441263124,-0.0657897308217329,-0.5744888862553595,0.07442213326916272,,0.7739466558758455,-0.7924508510452951,0.2585644568681995,-0.37315393185504037,,,-0.5485624932670445,-0.26400456790094773,-0.4341885917333845,0.11208761892715667,-0.32459071354110025,0.10527890497619836,-0.8024619213888873,-1.2432578217216868,-1.3016623517332289,-1.3594040126337175
BLZ,0.04183474269005506,-0.920800329160985,-0.39711218735541276,-0.2547238549994797,-0.2670811247933885,-0.26058464962150824,-0.29802338089845215,-0.4030969337211975,-1.1088514372493048,1.2285539273175323,0.20779289637750475,-0.13395110106311087,,,,-0.8690581892819668,1.173964046638544,-0.37764500367824705,,,0.5269014250707436,0.4491451112959086,0.30052776671336334,-1.0894772254149214,-0.6214469633084266,-0.8767370351550171,0.7837359787668078,,,0.0939387291287141,-0.42648129143809577,1.4798026699103457,,,0.06786859556732545,1.3790294616870846,,,-0.6442862223451147,-0.5054222011783465,,,0.6784581805112391,,,-0.5274020846834223,,-0.2024017395417606,-0.6139159180158716,0.7867186486296766,,1.0559978569089095,-0.43287192317237316,-0.16558760965537753,0.1514293586507474,0.15972549064061678,0.15674790816226927,0.04406232998010367,0.0216123017439038,-0.14818902026270567,-0.22202760022809923,-0.03203390751133375,-0.2979052520977466,-0.3542820732332653,-0.5386510184342066,-0.2841203398904965,-0.12712139900311867,-0.49088469877278185,-0.20171367397347734,-0.450216144925207,-0.8214022384520875,1.0390163015464813,-0.24229124989266615,,0.2517640255418264,-0.08857033145607189,0.13820033534260764,-0.12423532554160785,-0.3791500284636911,0.00684025547867059,-0.2921566186986362,-0.129724315380938,0.2620675540486178,-0.5247702301172344,-0.3624898968297715,-0.9289281615577157,0.8629478938940575,0.6506408388723945,0.42988409963518476,-0.4972398953334997
BOL,-0.5072939834347392,-0.7613959892918347,-0.38422779094004056,-0.21065374648951407,-0.22922750988986615,-0.2048569400092554,-0.20491252189356227,0.13981799535721248,-0.06820455891768304,0.8667208346307955,-0.021209983178006427,0.10510367088188427,,,0.6433560617915112,-0.5777317277230345,0.5412865392848477,,,,-0.10346603907449212,-0.3668317791089633,-0.17260390878846166,-0.34780647307146473,-0.48904879412121766,-0.1688676895323676,,,0.6317665637385786,0.23265118799797047,-0.5062799910037163,1.0327310300720505,0.30274088735495175,,0.021775566867419098,0.7245934116611699,,,-0.6540518455899642,-0.6672375376131885,,,,,,0.5146823984063125,,0.2298668018672081,,-0.18394716308401426,,0.28985351063470094,-0.43287192317237316,0.7464081178626094,1.7550151215598564,-1.047788976150329,-1.0470623655609066,-1.2503009393532787,-1.2311111935947319,0.7288256972440592,1.3832546175587483,0.6314781006645952,1.207830011218326,-0.268266138128518,-0.6506793833947524,-0.26641901970752113,-0.7327331118621221,-0.5953869992495121,-0.5277856138181166,-0.4368194608508446,-0.1901310295457153,,-0.9063676984577909,-0.6648422827620797,-1.454948676760415,1.3351879922584935,-0.7262329010684598,0.056796388140888526,0.3488382132947452,-0.0679124860289002,-0.5649825739044303,0.3383382791173815,-0.4583641523508151,0.8177949651655364,0.660788051964357,0.40692263271525647,0.8742772123653694,-0.749889263079531,-0.9317410643954315,-0.08280907500034804
BRA,-0.04264659979068262,-0.2709210973867573,-0.5774937371706244,0.8341302894052814,0.42374734719589446,0.9601534217495986,1.1832857396338865,0.9202582059074261,-0.06820455891768304,0.06403362901539117,-0.2928180496275656,0.46368582879937775,,,0.012788594776674947,,,,,,-0.8914253692560367,-0.676340254779777,-1.2540477385069193,-1.0789321436280475,-0.9127229355202865,-1.214336261528896,,,,-0.5996235652175669,-0.4584007712643439,1.3335642830473515,-0.3421039560538416,,0.43661282516657673,0.5636665141138137,,,-0.2909269108534778,-0.2482397503114677,,,0.709402527827307,,,-0.437191786147296,,0.013732531162723743,-0.982496253320703,0.044444792613324756,,0.433505575561115,-0.38843073310192533,0.6552085451108107,-0.10514436341471008,-0.042651235637195486,-0.04042791253376872,-0.018568150794093116,-0.3542047468576868,-0.11959071425705028,0.3663491448505546,0.4315155776526714,0.11313111504703094,-0.140962554173492,-0.27954214198718125,0.7825921025453138,-0.2638724309390225,-0.2131271675211326,0.30913236511645786,-0.28735449539374236,0.04898685261578933,-0.00019042958012816145,-0.6918199227675197,-0.628676924510938,-0.24568363809216026,2.0230712273115983,-1.3225824122634369,-0.33543899150452033,-0.6648163005461154,0.10235764740501105,-0.5270900801258478,-0.17192668045865525,0.22822176918421477,0.20675567756889063,0.10177509845645343,-0.26408076164305655,0.8629478938940575,-0.38384162279664136,-0.5067251172413663,-0.12351210199735381
BRB,0.4582070734879758,0.6364574526376361,0.5692175437975069,-0.2536489743041147,-0.2670811247933885,-0.25983157246458594,-0.29802338089845215,-0.8611814051311056,-0.588527998083494,-0.7012225670117301,0.43679577593301594,0.5234495217856264,0.34349430130746017,0.23664825846361603,,,,,,,0.36930955903443463,0.3365965746883399,0.16534728799855664,0.6996716510913321,0.7356342708604661,0.49181036638210535,,,,-0.18348618860979823,-0.2190046725674823,-0.7221296122838741,,,-0.5543872918814109,0.010077986550908495,,,-0.09163007167258781,-0.21505912636634958,,0.5641442608173979,-0.05904876385504431,0.33806017465943405,0.22640004410476017,-0.5460662843805518,0.5801221968349928,0.6621353432761768,0.06930616693942517,-0.012653196311010048,,0.1940854673504249,-0.36621013806670144,-0.4391863279107736,-0.4258615159965319,0.4632905800573352,0.46807815136653885,0.29458425307688635,0.3518757686968177,-0.43417208031925947,-0.6097440680833972,-0.50467259826679,-0.608279651778497,-0.16848765340701116,-0.14583258609038152,-0.2827541306146293,-1.1332182768172694,-0.12757634039206286,0.4232575440620818,-0.42298497664333307,-0.1901310295457153,0.21858993486757913,-1.243514203113931,,,,0.010541418573040707,-0.3429819795746243,-0.6740313415810323,0.08989885715374925,-0.23531787803076246,-0.9967910887958579,1.1227175120291484,-0.08585468550555928,0.7365864185416996,0.794750282665474,0.4097751550415556,1.796529104105788,1.5947426214648448,-0.9782756689344795
BRN,0.904751312314732,-0.23413548049387642,-0.9769100260471644,-0.2536489743041147,-0.2670811247933885,-0.25983157246458594,-0.29802338089845215,0.5385211463991693,0.45211888024812785,0.018284617296378716,0.2557237316333094,0.3441584428268799,0.12571217517898162,0.06329853023085538,,-0.16987468154052926,0.7943575422263262,,,,0.2117176929981257,0.027088099017526495,0.030166809283749315,0.18647767079680752,0.1762520060445079,0.13243054475829846,,-0.7574159539769214,,-0.3684361337688066,1.8557615161386523,1.8725571946280997,1.151567262862445,,-1.081164762737484,-0.41047763903951556,,,3.2836818216912587,4.196963656039814,,0.42340517869763483,,0.6772642539136245,0.7002331981707638,-0.5958374835728975,0.3989906245466129,-0.254273964510837,,-0.0031368648236209137,,-0.09321866250240222,,-0.6215854734143711,-0.8748655296110824,0.6319378519555121,0.6341209477421488,0.41984521462527846,0.6593624448253924,-0.5294997670047774,-0.7185767608147089,-0.8046163827846756,-0.6502221382218416,,3.7180539548907237,-0.26968604188894274,1.3380682288815675,3.8506717196419773,1.8797122087014722,,0.3167988806366745,,1.290192862180699,,0.7739466558758455,,0.4737609165654695,,-0.6556012595111985,,,-1.1080518694552945,1.146893072646579,0.46494129204634654,0.3575945856549852,-0.03015297278419529,0.7723133461235574,-0.5270776559508156,-0.1682864926557219,-1.2853985090027975
