Country,Human Development Index (HDI),[Demography] Median age (years),[Demography] Old age dependency ratio (old age (65 and older) per 100 people (ages 15-64)),"[Demography] Population, ages 15–64 (millions)","[Demography] Population, ages 65 and older (millions)","[Demography] Population, total (millions)","[Demography] Population, under age 5 (millions)","[Demography] Population, urban (%)",[Demography] Sex ratio at birth (male to female births),[Demography] Young age (0-14) dependency ratio (per 100 people ages 15-64),[Education] Education Index,[Education] Expected years of schooling (years),"[Education] Expected years of schooling, female (years)","[Education] Expected years of schooling, male (years)",[Education] Government expenditure on education (% of GDP),"[Education] Gross enrolment ratio, pre-primary (% of preschool-age children)","[Education] Gross enrolment ratio, primary (% of primary school-age population)","[Education] Gross enrolment ratio, secondary (% of secondary school-age population)","[Education] Gross enrolment ratio, tertiary (% of tertiary school-age population)","[Education] Literacy rate, adult (% ages 15 and older)",[Education] Mean years of schooling (years),"[Education] Mean years of schooling, female (years)","[Education] Mean years of schooling, male (years)",[Education] Population with at least some secondary education (% ages 25 and older),"[Education] Population with at least some secondary education, female (% ages 25 and older)","[Education] Population with at least some secondary education, male (% ages 25 and older)",[Education] Primary school dropout rate (% of primary school cohort),[Education] Primary school teachers trained to teach (%),"[Education] Pupil-teacher ratio, primary school (number of pupils per teacher)",[Education] Survival rate to the last grade of lower secondary general education (%),[Environmental Sustainability] Carbon dioxide emissions (kg per 2011 PPP $ of GDP),[Environmental Sustainability] Carbon dioxide emissions per capita (tonnes),[Environmental Sustainability] Forest area (% of total land area),[Environmental Sustainability] Fossil fuel energy consumption (% of total energy consumption),[Environmental Sustainability] Fresh water withdrawals (% of total renewable water resources),[Environmental Sustainability] Renewable energy consumption (% of total final energy consumption),"[Gender] Adolescent birth rate (births per 1,000 women ages 15-19)","[Gender] Antenatal care coverage, at least one visit (%)","[Gender] Contraceptive prevalence, any method (% of married or in-union women of reproductive age, 15–49 years)","[Gender] Estimated gross national income per capita, female (2011 PPP$)","[Gender] Estimated gross national income per capita, male (2011 PPP$)",[Gender] Female share of employment in senior and middle management (%),[Gender] Gender Development Index (GDI),[Gender] Gender Inequality Index (GII),"[Gender] Human Development Index (HDI), female","[Gender] Human Development Index (HDI), male","[Gender] Maternal mortality ratio (deaths per 100,000 live births)",[Gender] Proportion of births attended by skilled health personnel (%),"[Gender] Share of employment in nonagriculture, female (% of total employment in nonagriculture)",[Gender] Share of seats in parliament (% held by women),[Gender] Total unemployment rate (female to male ratio),"[Gender] Unmet need for family planning (% of married or in-union women of reproductive age, 15–49 years)",[Gender] Youth unemployment rate (female to male ratio),[Health] Current health expenditure (% of GDP),"[Health] HIV prevalence, adult (% ages 15-49), total","[Health] Infants lacking immunization, DTP (% of one-year-olds)","[Health] Infants lacking immunization, measles (% of one-year-olds)",[Health] Life expectancy Index,[Health] Life expectancy at birth (years),"[Health] Life expectancy at birth, female (years)","[Health] Life expectancy at birth, male (years)","[Health] Malaria incidence (per 1,000 people at risk)","[Health] Mortality rate, female adult (per 1,000 people)","[Health] Mortality rate, infant (per 1,000 live births)","[Health] Mortality rate, male adult (per 1,000 people)","[Health] Mortality rate, under-five (per 1,000 live births)","[Health] Tuberculosis incidence (per 100,000 people)","[Human Security] Homicide rate (per 100,000 people)","[Human Security] Suicide rate, female (per 100,000 people)","[Human Security] Suicide rate, male (per 100,000 people)",[Income_composition of resources] Domestic credit provided by financial sector (% of GDP),[Income_composition of resources] Gross domestic product (GDP) per capita (2011 PPP $),"[Income_composition of resources] Gross domestic product (GDP), total (2011 PPP $ billions)",[Income_composition of resources] Gross fixed capital formation (% of GDP),[Income_composition of resources] Gross national income (GNI) per capita (2011 PPP$),[Income_composition of resources] Income Index,[Mobility and communication] International inbound tourists (thousands),[Mobility and communication] International student mobility (% of total tertiary enrolment),"[Mobility and communication] Internet users, total (% of population)",[Mobility and communication] Mobile phone subscriptions (per 100 people),"[Mobility and communication] Net migration rate (per 1,000 people)",[Socio-economic sustainability] Adjusted net savings (% of GNI),[Socio-economic sustainability] Gross capital formation (% of GDP),[Socio-economic sustainability] Population using improved drinking-water sources (%),[Socio-economic sustainability] Population using improved sanitation facilities (%),[Socio-economic sustainability] Ratio of education and health expenditure to military expenditure,[Socio-economic sustainability] Research and development expenditure (% of GDP),[Socio-economic sustainability] Rural population with access to electricity (%),[Socio-economic sustainability] Skilled labour force (% of labour force),"[Socio-economic sustainability] Total debt service (% of exports of goods, services and primary income)",[Trade and financial flows] Exports and imports (% of GDP),"[Trade and financial flows] Foreign direct investment, net inflows (% of GDP)",[Trade and financial flows] Net official development assistance received (% of GNI),[Trade and financial flows] Private capital flows (% of GDP),"[Trade and financial flows] Remittances, inflows (% of GDP)","[Work, employment and vulnerability] Employment in agriculture (% of total employment)","[Work, employment and vulnerability] Employment in services (% of total employment)","[Work, employment and vulnerability] Employment to population ratio (% ages 15 and older)","[Work, employment and vulnerability] Labour force participation rate (% ages 15 and older)","[Work, employment and vulnerability] Labour force participation rate (% ages 15 and older), female","[Work, employment and vulnerability] Labour force participation rate (% ages 15 and older), male","[Work, employment and vulnerability] Unemployment, total (% of labour force)","[Work, employment and vulnerability] Unemployment, youth (% ages 15–24)","[Work, employment and vulnerability] Vulnerable employment (% of total employment)","[Work, employment and vulnerability] Youth not in school or employment (% ages 15-24)"
SVN,1.242676682237682,1.7277640871264333,1.3293969323044699,-0.24075040595973451,-0.23869091361574676,-0.2470292607969062,-0.28955875735255304,-0.1867792666665185,-0.06820455891768304,-1.3042777214896246,1.4699715581136936,1.479668609565608,1.296291103119553,1.2074067365670758,0.6433560617915112,0.5875741185126947,-0.09139096806884858,0.6156017654803725,1.686949354210714,,1.3463791284595499,1.096299196789428,1.246791117717014,1.328861531041468,1.2917065814467439,1.323103085087678,,,-0.7574159539769214,,0.0939387291287141,0.547062843262475,1.2416430113048986,0.11849950352386769,,-0.6004803205813173,-1.1056818364440941,,,0.9821978603310709,0.41150238058156874,1.362538723629363,0.9394484798034316,-1.2607209179623466,1.1351897609067811,0.9963789194620165,-0.6642728824623725,0.5753555765116146,0.6102631183071004,-0.6139159180158716,-0.23152882052095994,,0.05043340242401187,0.552297775294606,-0.43287192317237316,-0.5303859006625723,-0.5541483770292607,0.9962159592555727,0.9973395648137966,0.9835195415930421,0.7846347943592554,,-0.8726794390726419,-0.9430441895730394,-0.7682595604188713,-0.8284777056060563,-0.6481107973406017,-0.5783141165537483,0.723947494958004,1.4132506001774694,0.0018238981003886393,0.566503741181334,-0.25287572775544603,0.3515072127725456,0.6319362576631835,1.037359697436153,-0.32553066700434374,0.15393494999885654,0.3890424168087646,0.09441393335755809,0.19245758191269208,0.4100227537593229,0.44221832016677004,0.8129828297308301,0.9180400646889965,0.04640976284370684,0.40590448408715096,0.7739466558758455,0.7742966996095064,,0.5521799654382034,-0.17703624203233595,,0.4096744736028021,-0.48414525384345436,-0.8241450498415597,0.20404620856678415,-0.18052274414729322,-0.3151159177189322,0.12374688830716093,-0.8930964691593873,-0.3042660488221001,-0.1446744955916071,-1.0041775952053016,-0.8830783243949278
SWE,1.4719831832568273,1.7645497040193137,1.9091947709962216,-0.19238077466830877,-0.11566666517929908,-0.1943138598123427,-0.2557002631689567,1.2044402390969065,0.45211888024812785,-1.0214656490448188,1.4646459097519369,1.2406138376206128,1.1329545085231938,0.9300471713946585,1.2165992136231805,1.0536964570069864,-0.3444619710103271,0.8473593449507171,1.8010613209981612,,1.5670077409103826,1.4339448066121336,1.2805862373957158,1.1144448680417012,1.1460685953408143,1.0254349500053335,-0.8356934150737977,,-1.119361488819821,,-0.5996235652175669,0.1959485651737446,1.5382980246555427,-1.0264290959978672,,0.23577891440269882,-1.0949533766076036,,,1.7485258476009062,1.2942026490455363,0.15171146731993995,0.8221659113702957,-1.7094139540453306,1.3160986031756827,1.2662005766384912,-0.6829370821595021,,0.8004612765270469,2.487552757110147,-0.41233911878135326,,-0.47629083563950647,0.6563461292749361,-0.43287192317237316,-0.6215854734143711,-0.6824352380619894,1.3065269395482189,1.308669808018066,1.140095743528532,1.3085009833190497,,-0.9966054317638152,-0.9566482761644532,-1.3136118959059362,-0.8410604515390597,-0.6942202831547116,-0.5865785224093255,0.6963628004439618,-0.026394940651782457,0.9084318541044253,1.3267837339140534,-0.06374484365278314,-0.08804967559286016,1.442757816230704,1.4014733635960008,-0.03413089838030374,0.22882069993262133,1.6835057945674448,0.35511138075350823,0.35505774178251526,0.8749310282107007,-0.2116415676511988,0.833251210245967,0.9245687161142334,0.15490583759713195,2.4739667426752154,0.7739466558758455,0.7423585254013277,,-0.08976201603161904,0.019081447790368446,,0.35153345243024703,-0.5157223319922731,-1.0965421335250078,1.2726059878572187,0.11208761892715667,0.11124989427862142,0.5361985160319958,-0.6665100997331365,-0.11328467128320116,0.2960827829385346,-1.1891913542826016,-0.08710779752494974
SWZ,-1.056422709559534,-0.9698478183514925,-0.7965284762319528,-0.2493494515226546,-0.2670811247933885,-0.2538069552092072,-0.281094133806654,-1.438028517276916,-1.1088514372493048,1.0663528857683058,-0.8094059407179045,-0.552296951966853,-0.7998618608670516,-0.8034501109329478,1.1592748984400139,,0.09841228413726029,-1.0398095164506602,-1.127812493212985,,-0.9229437424632984,-0.7044773889316691,-0.4767599858967777,-1.3284990792507274,-1.2470283127179893,-1.4103616187782453,0.05527292963435551,0.4646604738542522,0.5455879714575169,-0.8952950786994204,-0.5996235652175669,-0.5701189506562128,-0.02018535534150431,-2.1384574484069088,,0.5551377561091932,0.9606195280639589,,,-0.5184268699654934,-0.46141330021837323,,-0.667322707730528,1.1993546936650479,-1.143130971417196,-1.1687753539784733,1.1523758880582398,,-1.110165676500595,-0.07453006147221611,-0.3171758039074619,,-0.47629083563950647,-0.17604070256770277,5.833335876760773,-0.25678718240717624,-0.4900049465128963,-2.2620493338172016,-2.2612503140575577,-2.513348968299562,-2.552165061406385,-0.6410351527464382,3.750713365174977,1.6111230679649322,3.830878468855376,1.6985571026054582,5.9836856191332375,0.47126542710455477,1.1653026071826742,1.2552407237449905,-0.8652167277554645,-0.5100446313758077,-0.28043751488598484,-0.5471424256633953,-0.4261697244435548,-0.049546768712645406,-0.3883987661245543,,-1.0791515721754226,-1.3539052188421639,-0.7640139467333265,-0.0890699526370092,-0.6816033620203641,-1.3354655048736506,-0.6161930202416643,-0.3152438196677101,,-1.1938573615934054,,-0.9204291273342448,0.7874371120564052,-0.48629875290660063,-0.5358057260572786,0.1978750393313515,-0.19616230112622718,1.4778021362157496,-1.6042857256170275,-1.4284198807883302,-0.9404524419820111,-0.7442483282480883,-0.6665100997331365,2.1784918591835862,1.8387332577940305,-0.7118558558631677,
SYC,0.4521726918822088,0.37895813438747034,-0.165193051878712,-0.2547238549994797,-0.2670811247933885,-0.2613377267784306,-0.29802338089845215,-0.17829622089966823,0.45211888024812785,-0.6055655425083397,0.22909548982452904,0.4039221358131286,0.2346032382432209,0.097968475877408,,1.228492333942346,0.47801878854947805,0.11897838090106273,,,0.08564420016907875,,,,,,,,-0.8298050609455013,,0.9262134823442515,0.6109018029149715,2.3572329910883076,-2.1384574484069088,,-1.0679953259660824,0.010077986550908495,,,,,,,,,,,0.5324559936012085,,1.0581802372694602,,,,-0.8696963957699019,,-0.6215854734143711,-0.8748655296110824,0.44305290742955394,0.4473228018195873,0.5451061761736705,0.12410786045342924,,-0.5199669983362256,-0.6471553062097856,0.2860882881894541,-0.6208623977115003,-0.6310332100020425,,-1.0138882594266356,0.026275018159043952,0.6607059610027531,0.07944937083693562,-0.28400153908389936,,0.1333832940287055,0.6841150959377937,-0.45039126497846665,,-0.3399448538237552,-0.356634031184641,0.6133050545169403,,,0.5545609781628386,0.8266389447356806,,-0.7315297581362844,0.5265969888755206,,-0.4165146644465054,1.6190437698695845,0.2830860302440091,-0.48973052088269403,-0.18419452837401032,-0.40836026628628924,,,,,,,,,,
SYR,-0.12109356066565331,-0.7613959892918347,-0.7449908905704636,-0.14293626268151807,-0.21030070243810497,-0.12427768421856543,-0.0864077922509752,-0.08922424034774187,-0.06820455891768304,0.6962017909508393,-0.3673771266921506,-0.10406925456998653,-0.3915203743761546,-0.3180708718812179,,-1.3934458200880449,1.173964046638544,-0.2783203267623851,-0.6333273038007136,,-0.5132048907688952,-0.7044773889316691,-0.5781453449328833,-0.9664512712347271,-0.892863210142205,-0.9638594161547277,-0.4602547666747645,,,-1.767901731521134,,-0.26688389230685466,-1.2318748464920235,1.1022168921934046,0.17173135323891345,-1.0120252196876245,-0.039272928696947325,,,-0.7564737021819465,-0.4964638675837274,,-1.4413876593892265,0.8177077434335446,-0.6625918591404265,-0.18820396570299364,-0.5180699848348574,,-2.3205175924457073,-0.5060387467071406,2.5948216312336108,,1.6784901382567028,-0.8003308264496821,,0.38160982685541467,0.2797162196834761,0.6656673063351475,0.6652539720625769,0.5242293492489383,0.613808863176714,,-0.7010896030387096,-0.504312396999939,-0.6682782989129095,-0.518103305925306,-0.5684153897606585,-0.46261243457566775,-1.3173198990810964,-1.2026906874269025,-0.49878884420924097,,,-0.00013829791977915202,-0.5209809305947768,-0.2832316589346373,-0.1490096533186272,,-1.0144284032874886,-1.3952857660478704,-0.3718606199884589,,-0.5794377545488065,0.6153661197082486,0.7189161962192726,,,0.31497560710857603,,,-0.13717818511745808,-0.2524661227333761,-0.6371711774413648,0.10235764740501105,-0.21510854801551843,-0.3599190339866689,0.12668441459100638,-1.3251456349973474,-1.5089401913120826,-2.135503072513948,0.2624940149144928,0.23684785420478027,0.2016347946820755,-0.13461292754199197,
TCD,-1.9615799504245794,-1.2886564980897928,-0.7836440798165805,-0.20312958162195893,-0.23869091361574676,-0.186030011086197,-0.12873090998047057,-1.446511563043766,-1.1088514372493048,2.101944151044138,-2.002351173751264,-1.8670981976643282,-2.2971139780003402,-1.9475583172691675,-1.5922922303519993,,-1.862887988659198,-2.0661645112479006,-1.2799617822629146,,-1.8684949386811518,-1.914374157463031,-2.0313354911170607,-1.7854526233485917,,,3.0195571834117962,,2.7172611805149143,,-1.154473400694592,-0.7137566098743297,-1.1315970955002566,,-0.2606171676091107,1.9379286171063852,3.267238392909397,,,-0.7809268227870498,-0.8117885127030607,,-2.3796482068543128,,-2.194663617105186,-2.1559277582826484,2.9410283590331576,,-1.0410027098751597,-1.0004757818721581,0.015895798151157357,,0.05043340242401187,-0.5228685491688022,-0.03290121253834259,4.211991882430961,3.743461467567152,-2.0664184984153158,-2.0640744933615203,-2.398526420213537,-2.24467838527781,0.5542003017625631,2.2064048408695873,2.1110732501993956,1.7858072107788825,2.623388928681208,0.12607316200741742,0.22333325143723903,0.36534646627545925,0.10527995637528324,-0.9959609491146805,-0.7738946036295323,-0.2741410721363359,-0.23456863838132874,-0.7288010644640085,-1.3212273341067398,,,-1.1915654970860448,-1.6849495964878147,0.5080931863658782,,-0.3444568573642238,-2.201938771895741,-2.000267122391878,-0.1705823866631433,,-1.9523963403944018,,,-0.06787763029969322,-0.49384174097670464,-0.028978469136848272,,,2.1760594493198,-2.0346107046072928,0.921069210956519,0.9260823349850568,0.8624662215456712,0.6816787983530573,-0.4315869671813661,-0.6011731054978253,1.9671433755761354,
TGO,-1.3219355002132807,-0.9330622014586116,-0.860950458308814,-0.22247743413852922,-0.2481543173416273,-0.21916540599077977,-0.21337714543946135,-0.8781474966648058,-1.6291748764151157,1.1121018974873182,-0.8147315890796605,-0.46265141248748004,-1.0720895185276496,-0.21406103494156126,-0.6177788722381615,,0.7310897914909565,-1.1060259677279014,,,-1.0174988620850836,-1.3797686085770806,-0.8823014220411993,-1.1000223072017952,-1.3363970769193556,-0.8041350509885915,0.1897584156280389,,0.6179770784260968,-0.8952950786994204,-0.32219864747905447,-0.6818371300480814,-1.0396758237578032,-1.684434038251738,,1.460536534143069,0.7760900188763237,,,-0.7951455702315509,-0.8370979794606738,,-1.535213714135734,1.2870303443939068,-1.572789471805837,-1.4715020912984207,0.6297782965386116,,1.3710557511868857,-0.9195679033906098,-0.6407310744786923,,-1.433971268482266,-0.7656480417895719,0.43373128320135984,0.10801110860001856,0.9852939553634841,-1.3918294108226092,-1.389525633085603,-1.720029545159748,-1.493044288074629,1.6082936069657197,1.5009799593967545,1.2098025135182204,1.1222952026029536,1.2623552435946743,-0.3293291670208291,0.22333325143723903,0.8618709675282136,0.6319795444835461,-0.7946836609695717,-0.8065495668824161,-0.28091271811237345,-0.7034293193044283,-0.7494215596121732,-1.560346756659475,-0.45459414625669803,,-1.1438747410633567,-1.5711530916721221,0.010727991469948583,-0.8889856601489389,-0.7939855302390774,-1.6394912126006997,-1.9284519567142724,-0.5201808497575129,,-1.7105433326607506,,-0.8644386314578293,0.16737951631850884,-0.04126245677046367,-0.29621465914943884,-0.013924394940099075,0.5743184057049505,0.4572722170636759,-0.4825397129682457,1.859143610224608,1.712490388224989,1.8228013547557338,0.7723133461235574,-1.0363613293878793,-1.1914730321006937,1.5897153070584433,
THA,0.22890057246883067,0.8326474093996673,-0.10077106980185072,0.24294590695452262,0.2155524652265215,0.2304216566918549,0.05749080802930915,-0.7848339932294544,0.45211888024812785,-0.8842186138877808,0.03737214880131039,0.28439474984063073,0.07126664364686222,0.028628584584303382,-0.33115729632232677,,0.035144533401890665,-0.1458874242079025,0.39368039728631177,0.5362754334164425,-0.13498441228175379,-0.310557510805179,-0.442964866218076,-0.8399102897922417,-0.81673426285956,-0.8404360430718043,,,,,0.27888867428772257,-0.10728649317561356,-0.02018535534150431,0.5527827654114225,,-0.41281584658884124,-0.3332327282167846,,,-0.2121769250070109,-0.2995109896709621,,0.5289594902874558,-0.1828261531193164,0.09496391786059818,-0.05000262910040831,-0.6176123832195486,,0.7658797932143295,-0.6318954465673269,-0.5741167540669684,,-0.5241748572816445,-1.0431103190704516,-0.12178359267923826,-0.6215854734143711,-0.6824352380619894,0.42956112567769983,0.42656745227263565,0.40940680116291306,0.2152150237507843,-0.6286106677723322,-0.30071331895953435,-0.5281195485349135,0.0861257651775303,-0.5348803005026439,0.5416277872456924,-0.057656547652385384,0.5584393278737525,0.03505334462751481,0.8034924132766337,-0.25546376777787705,0.16304589614117632,0.4589544521507557,-0.21802655409680619,0.3036978327857139,0.5511203196134112,0.16684628619433323,-0.6942190414208677,-0.7642324211608484,0.16376343605331156,0.37583832181436866,0.6465495351098853,0.6204332148370324,0.7842027104716411,-0.2670233419995211,-0.8349328710656877,0.4441470998754124,,0.031409302564818435,0.8822694502280838,-0.05634843291067171,-0.6740313415810323,-0.13851229745271706,-0.4955130019770291,0.4611087957071048,-0.603417516055399,1.2825290712249575,1.030305089028904,0.9117141770949051,0.8629478938940575,-1.1159369033624207,-1.0183183869638521,0.5203357795916499,
TJK,-0.37453758810786636,-0.7491341169942076,-0.6548001156628579,-0.2128035078802441,-0.23869091361574676,-0.21012848010771176,-0.22184176898536045,-1.2471599875227877,0.9724423194139388,0.6005447664474493,0.3782136439536991,-0.3132421800218579,-0.7726390951009918,-0.2834009262346659,-0.5604545570549945,-1.4225784662439382,-0.15465871880421822,0.08587015526244209,-0.5192153370132663,,0.9681586499724086,0.702379318662938,0.9426350406086976,1.3464366673529244,1.2784667645280234,1.3666642755875336,-0.8637112246558151,,-0.323081312165442,0.48633212160162637,-0.2759611611893025,-0.6499176502218332,-1.2151618879933959,-0.9310183793710558,,1.0160680431082574,-0.38043795149734233,-0.5194877049501359,-0.41261315169834417,-0.7737393240788406,-0.7888708340410985,,-0.4444858277075711,-0.15703919702259317,-0.6060578459313948,-0.5369978152238016,-0.5553983842291167,-0.25880298007960895,-1.343590688861438,0.17718333824815652,-0.32669213539485104,,-0.2847547490709543,-0.41882019518847247,-0.4106513281371493,0.01681153584821986,0.023142497618018655,-0.042651235637195486,-0.04042791253376872,-0.10207545849302067,-0.2289323973238222,-0.6191680591920117,-0.27211501295387897,0.77107072094512,-0.32288848643776835,0.4402825093051192,0.3822369720858061,-0.4708768404312449,-0.9311341758845099,-0.7549960375348793,-0.882419914776414,-0.7784758872180283,-0.2779426979474447,-1.1625220693749634,-0.7119493282202081,-1.169060428845908,,0.15393494999885654,-1.194971979659094,-1.6477071040026787,-0.1901310295457153,-1.7094120268278408,-1.2741638853553985,-1.0314397971466014,0.68300861338047,,-0.9383359839950909,0.7492116891758128,,-0.6004834366118705,-0.17729955895932203,-0.199665206242648,0.376483336399496,0.07328713681873353,1.973814509260598,1.0020663844305726,-1.0869287284040117,-0.49034548152024043,-0.3909142842962755,-0.22098880053747708,-0.4965703226634482,0.4437443465385873,0.20950546037011386,0.3057198190619818,
TKM,,-0.35675420347014575,-0.564609340755252,-0.22355231483389426,-0.2481543173416273,-0.2259431004030808,-0.2557002631689567,-0.37340627353722183,-0.06820455891768304,0.02660261942710812,,-0.40288771950123087,,,,,,,,,,,,,,,,,,,5.966099487927228,0.9141368612643294,-0.9686457501386349,,,-1.0778724035446337,-0.708728822493949,,,-0.5396768661462861,-0.5499529468137343,,,,,,-0.5336234845824654,0.5658223358648576,0.10883161027269699,-0.1464481756780369,-0.3362084668822402,,0.0025493807818738404,1.107222329856365,,-0.6215854734143711,-0.8748655296110824,-0.30574097979835146,-0.3102474566441351,-0.30040531427797346,-0.6389146321619223,,-0.01473025890298057,0.964928954872769,0.5314968391586333,0.6038582064341632,-0.25532628855373907,-0.3055887233197011,-0.29668620206154633,0.21061987399693574,,-0.5234155869654876,-0.2665378205141183,-0.009906228772343864,-0.4851777210033159,-0.18541007698124537,-0.46063578809415556,,-1.17112660164775,-1.6828805691275293,-0.4675077728530607,,-0.11969252092679704,0.2049314142767317,0.8070529904599703,,,0.7602050077091608,,,0.42452104866863644,0.011538459720264457,-0.6279561364064478,,,-0.44048718549867466,-0.2601245552878838,0.3100299233598732,0.09230030263428543,0.09912291053254403,0.14920083020136732,-0.7339741482846228,-0.853034407515049,-0.4676376938811318,
TLS,-0.9598726038672624,-1.2886564980897928,-0.8222972690626973,-0.25042433221801963,-0.2670811247933885,-0.25456003236612956,-0.281094133806654,-1.268367601939913,-0.06820455891768304,2.101944151044138,-0.8733137210589773,-0.22359664054248435,-0.5548569689725132,-0.3874107631743219,,-1.4225784662439382,-0.7873362261579144,-0.8742683882575568,,,-1.3011642209504397,-1.3797686085770806,-1.4906135762578316,,,,,,,,-1.10823591440484,-0.6818371300480814,0.9073838413323416,-2.1384574484069088,,0.35430384534531534,0.2718524065612744,,,-0.7991299445154495,-0.781825930923,,-1.2420072930528954,,-1.2618523991561628,-1.1292892578063063,0.8755235925508176,,-0.5914434268098324,0.6895999019646292,-0.06023485374795551,,0.28985351063470094,-1.7714487969327606,,2.570399572898584,2.3964494267235006,-0.3934375611854027,-0.39326885483194,-0.6448729585360521,-0.46808870097938104,4.406287623134401,0.31891664449633217,1.2030004702225134,-0.041123113102784825,0.8051821413622174,2.1013807641674367,-0.2890599116085467,0.392931160789501,-0.19318314355273222,-1.1490693136011307,-0.5341230055851118,-0.2810315189189706,-1.8560451599070478,-0.7159334447762503,-1.201667622830372,,,-1.2017849448051923,-1.6621902955246761,0.12550457490747083,,-2.0506225021392366,-1.3912035512902763,-1.1450137856858498,,,-1.507166939793817,,,-1.2824610384215729,-0.37315393185504037,1.344062645065772,,,1.1440197942374397,-0.8596784586001637,-1.0239290847736489,-1.262595499935718,-1.1874799281911939,-0.8477791952741366,-0.1928602452577424,-0.10532116715141589,1.2381891648115735,
TON,0.22890057246883067,-0.5897297771250574,-0.11365546621722292,-0.2547238549994797,-0.2670811247933885,-0.2613377267784306,-0.29802338089845215,-1.3871302426758152,-0.06820455891768304,0.7128377952122987,0.7137294907443318,0.852149833209995,0.6429447247341178,0.61801766057569,,,0.6678220407555869,,,,0.5584197982780053,0.6742421845110459,0.570888724142978,0.4676798517801084,0.48076779517508855,0.43372877904896456,-0.35939065217950195,,-0.3954704191340219,,-0.18348618860979823,-0.5381994708299644,-0.8140508840263273,-2.1384574484069088,,-1.008732860494774,-0.7752452734801893,,,-0.6354580989317706,-0.5947446147868295,,0.14192701445810726,0.5392086175889337,0.05539010861427597,0.06845565941609277,-0.3438707876616481,0.39422400422323406,1.3364742678741683,-1.2791584744197133,-0.4504044447309097,,-0.2847547490709543,-0.6269169031491323,,-0.16558760965537753,-0.4258615159965319,0.3621022169184291,0.3643014036317823,0.24239218576505644,0.22660341916295468,,-0.3483771623022933,-0.5757338516048623,-0.3865129255779259,-0.5705314139794868,-0.6196481517763363,-0.33038194088643263,-0.5725331472019652,-1.0885724433367792,-0.27514741293689793,-0.6058786915584143,-0.2845955431168851,-0.08804967559286016,-0.5440241993243186,-0.35388057923430927,-0.45800898729526096,,-1.0382737812988327,-1.1159670724093522,-1.5100617390772209,-0.04804863430306407,-0.17077532466257586,0.7623118784429885,0.5948718191397724,,,0.3946771664753475,,-0.36052416857008984,-0.2721318971310004,-0.17703624203233595,0.4594187057137481,0.060828346567471714,2.7316643848322486,0.050594880860217864,-0.5744068433144821,0.06905668318091403,-0.22984275531942164,-0.3317967005232534,0.14920083020136732,-0.8612950666438888,-0.8294224104509342,0.6054421087672077,
TTO,0.5849290872090823,0.4893149850661126,-0.19096184470945665,-0.2461248094365596,-0.2576177210675079,-0.2523008008953626,-0.28955875735255304,-0.03832596574664084,-0.588527998083494,-0.8509466053648624,0.5220061497211125,0.16486736386813344,0.016821112114742336,-0.17939108929500924,,0.8789005800716271,-0.15465871880421822,,,,0.8105667839360997,0.73051645281483,0.6384789635003814,0.003696253157661687,0.08357328761346164,-0.10715600299090576,,,-0.6126377400397617,,3.8854126048883852,3.9784069245841582,0.5355205147378717,1.1449872134399062,-0.22857189449643817,-1.0647029667732317,-0.4083319470722175,,,0.5007135718670077,0.5384845849324794,,0.669698572407219,-0.15703919702259317,0.4680884050402071,0.33827731659256677,-0.5056271850367711,,0.26444828517992547,0.6985896662403566,0.4726797095458354,,0.9602298136246333,-0.5228685491688022,-0.21066597282013394,-0.5303859006625723,-0.4900049465128963,0.09901247275727311,0.09448185952141595,0.09625439729193358,-0.1719904202629751,,-0.18632009493691284,-0.29004803318516903,0.11339338195188355,-0.3817902249844359,-0.6481107973406017,1.8018347698524826,-0.4346096746317558,-0.06150824652566652,-0.7086677258648244,0.5384833322563473,-0.26451820680196675,,0.5451471240369655,0.9830143741287131,-0.42114621608410685,,-0.2173114811939855,-0.25318266317037513,-0.15187216839987458,1.4287188257189598,,0.5393596927764862,0.6634226591047592,,-0.9383359839950909,0.6337818445756616,,,,0.06433937621099257,-0.6648163005461154,0.019299045729932383,-0.5018284176067928,-1.0083008247261442,0.7214032057797999,0.17233092897189664,0.2059978525003,0.16068285496908652,0.2624940149144928,-0.06553932689847645,-0.11319183283945425,-0.8598668631250076,
