Country,Human Development Index (HDI),[Demography] Old age dependency ratio (old age (65 and older) per 100 people (ages 15-64)),"[Demography] Population, ages 15–64 (millions)","[Demography] Population, ages 65 and older (millions)","[Demography] Population, total (millions)","[Demography] Population, under age 5 (millions)","[Demography] Population, urban (%)",[Demography] Sex ratio at birth (male to female births),[Demography] Young age (0-14) dependency ratio (per 100 people ages 15-64),[Education] Education Index,[Education] Expected years of schooling (years),"[Education] Expected years of schooling, female (years)","[Education] Expected years of schooling, male (years)",[Education] Government expenditure on education (% of GDP),"[Education] Gross enrolment ratio, pre-primary (% of preschool-age children)","[Education] Gross enrolment ratio, primary (% of primary school-age population)","[Education] Gross enrolment ratio, secondary (% of secondary school-age population)","[Education] Gross enrolment ratio, tertiary (% of tertiary school-age population)","[Education] Literacy rate, adult (% ages 15 and older)",[Education] Mean years of schooling (years),"[Education] Mean years of schooling, female (years)","[Education] Mean years of schooling, male (years)",[Education] Population with at least some secondary education (% ages 25 and older),"[Education] Population with at least some secondary education, female (% ages 25 and older)","[Education] Population with at least some secondary education, male (% ages 25 and older)",[Education] Primary school dropout rate (% of primary school cohort),[Education] Primary school teachers trained to teach (%),"[Education] Pupil-teacher ratio, primary school (number of pupils per teacher)",[Education] Survival rate to the last grade of lower secondary general education (%),[Environmental Sustainability] Fresh water withdrawals (% of total renewable water resources),"[Environmental Sustainability] Mortality rate attributed to household and ambient air pollution (per 100,000 population)","[Environmental Sustainability] Mortality rate attributed to unsafe water, sanitation and hygiene services (per 100,000 population)","[Gender] Adolescent birth rate (births per 1,000 women ages 15-19)","[Gender] Antenatal care coverage, at least one visit (%)","[Gender] Contraceptive prevalence, any method (% of married or in-union women of reproductive age, 15–49 years)","[Gender] Estimated gross national income per capita, female (2011 PPP$)","[Gender] Estimated gross national income per capita, male (2011 PPP$)",[Gender] Female share of employment in senior and middle management (%),[Gender] Gender Development Index (GDI),[Gender] Gender Inequality Index (GII),"[Gender] Human Development Index (HDI), female","[Gender] Human Development Index (HDI), male",[Gender] Proportion of births attended by skilled health personnel (%),"[Gender] Share of employment in nonagriculture, female (% of total employment in nonagriculture)",[Gender] Share of seats in parliament (% held by women),[Gender] Total unemployment rate (female to male ratio),"[Gender] Unmet need for family planning (% of married or in-union women of reproductive age, 15–49 years)",[Gender] Youth unemployment rate (female to male ratio),"[Health] HIV prevalence, adult (% ages 15-49), total","[Health] Infants lacking immunization, DTP (% of one-year-olds)","[Health] Infants lacking immunization, measles (% of one-year-olds)",[Health] Life expectancy Index,[Health] Life expectancy at birth (years),"[Health] Life expectancy at birth, female (years)","[Health] Life expectancy at birth, male (years)","[Health] Malaria incidence (per 1,000 people at risk)","[Health] Mortality rate, female adult (per 1,000 people)","[Health] Mortality rate, infant (per 1,000 live births)","[Health] Mortality rate, male adult (per 1,000 people)","[Health] Mortality rate, under-five (per 1,000 live births)","[Health] Tuberculosis incidence (per 100,000 people)","[Human Security] Homicide rate (per 100,000 people)",[Income_composition of resources] Domestic credit provided by financial sector (% of GDP),[Income_composition of resources] Gross domestic product (GDP) per capita (2011 PPP $),"[Income_composition of resources] Gross domestic product (GDP), total (2011 PPP $ billions)",[Income_composition of resources] Gross fixed capital formation (% of GDP),[Income_composition of resources] Gross national income (GNI) per capita (2011 PPP$),[Income_composition of resources] Income Index,[Inequality] Coefficient of Human Inequality,[Inequality] Inequality in education (%),[Inequality] Inequality in income (%),[Inequality] Inequality in life expectancy (%),[Inequality] Inequality-adjusted HDI (IHDI),[Inequality] Inequality-adjusted education index,[Inequality] Inequality-adjusted income index,[Inequality] Inequality-adjusted life expectancy index,[Inequality] Overall loss in HDI due to inequality (%),[Mobility and communication] International inbound tourists (thousands),[Mobility and communication] International student mobility (% of total tertiary enrolment),"[Mobility and communication] Internet users, total (% of population)",[Mobility and communication] Mobile phone subscriptions (per 100 people),[Socio-economic sustainability] Adjusted net savings (% of GNI),[Socio-economic sustainability] Concentration index (exports) (value),[Socio-economic sustainability] Gross capital formation (% of GDP),[Socio-economic sustainability] Rural population with access to electricity (%),[Socio-economic sustainability] Skilled labour force (% of labour force),"[Socio-economic sustainability] Total debt service (% of exports of goods, services and primary income)",[Trade and financial flows] Exports and imports (% of GDP),"[Trade and financial flows] Foreign direct investment, net inflows (% of GDP)",[Trade and financial flows] Net official development assistance received (% of GNI),[Trade and financial flows] Private capital flows (% of GDP),"[Trade and financial flows] Remittances, inflows (% of GDP)","[Work, employment and vulnerability] Employment in agriculture (% of total employment)","[Work, employment and vulnerability] Employment in services (% of total employment)","[Work, employment and vulnerability] Employment to population ratio (% ages 15 and older)","[Work, employment and vulnerability] Labour force participation rate (% ages 15 and older)","[Work, employment and vulnerability] Labour force participation rate (% ages 15 and older), female","[Work, employment and vulnerability] Labour force participation rate (% ages 15 and older), male","[Work, employment and vulnerability] Unemployment, total (% of labour force)","[Work, employment and vulnerability] Unemployment, youth (% ages 15–24)","[Work, employment and vulnerability] Vulnerable employment (% of total employment)","[Work, employment and vulnerability] Youth not in school or employment (% ages 15-24)"
AZE,0.6151009952379172,-0.44864977301690184,-0.18163196771465862,-0.21030070243810497,-0.18904231971388633,-0.22184176898536045,-0.03832596574664084,4.094382954408792,-0.7760845861882962,0.6977525456590635,0.28439474984063073,0.016821112114742336,0.06329853023085538,,-1.014721420061433,0.28821553634336916,,-0.29099140343837177,0.8644771083940164,1.031195396386932,0.8149278552705066,0.908839920929996,1.381586939975837,1.3148762610545057,1.3920749700457826,,0.41203692923795043,-0.7574159539769214,,,-0.3946680298200135,-0.5491521328843426,-0.08433246001020708,,,-0.07670819935445766,0.03612211073326009,,0.2709378397345581,-0.33754788969965555,0.4059009905102728,0.43699255702298434,0.5705889561882358,0.4546464433998719,-0.07453006147221611,-0.02216952779839918,,-0.04533464086026419,-0.43287192317237316,-0.5303859006625723,-0.810722099094718,0.41606934392584566,0.4161897774991606,0.3363379069263509,0.23799181457512347,-0.6499807819277946,-0.6724912970330543,-0.13360103738390855,-0.4683157759009856,-0.26854551158740536,-0.3577918125850945,-0.4874056521423992,-0.4368573709338229,-0.017023938218484417,-0.1921685155843024,0.17568445742638322,0.0374414602061742,0.5971625786458897,-1.0329208069041376,-1.0937033358723087,-1.4178389100276696,-0.038480344100499095,0.6335069829267226,0.6680860639982608,1.0655465005926745,0.012452076348347038,-1.0328364515973703,-0.2827138139823619,-0.2824682134082554,1.4586779447462006,0.4399415025252061,-0.3351978626406798,1.5093637650383052,0.08463869401631828,0.7739466558758455,,-0.4165146644465054,0.010541418573040707,0.5169186604172336,-0.6463862184762816,-0.09283006653142382,-0.3603631075000847,0.21940434117108715,-0.013533836990091589,0.46494129204634654,0.3575945856549852,0.7455023271162402,-0.4739116857208228,-0.5429927707457238,-0.3807944662327544,0.5943412832225698,
BDI,-1.4305543691170863,-0.8867192511395585,-0.19668029744976886,-0.23869091361574676,-0.18301770245850765,-0.13719553352636968,-1.8452147140857234,-1.1088514372493048,1.4157089752589478,-0.8200572374414166,-0.014423715090613558,-0.3370748428440347,-0.14472114364845726,,-1.276915235464472,1.8699093047276099,-1.0067012908120394,,,-1.395719340572225,-1.3516314744251883,-1.5582038156152354,-1.6729717509552713,-1.5548540560782502,-1.7878919364436583,,0.9382723754009682,1.7762027899233754,,,1.2223343898934205,2.548407060077056,-0.6572322152787949,,,-0.8069424431113291,-0.8668431259593118,,0.86907893874355,0.45153296686007494,-1.3749204255742262,-1.8926871171348685,,-1.4559805096277698,1.8133204364305777,-0.8405740357138639,,-1.8649274632615083,-0.21066597282013394,-0.4391863279107736,-0.4900049465128963,-1.0882643214058907,-1.088573064654809,-1.2816161797403764,-1.2994415660677485,0.12630103925435088,1.0052759886320612,0.5874155519610315,0.8587082404508722,0.5870812118568254,-0.061780298716734273,-0.16509382377488885,-0.5039498003155257,-0.8310008362675281,-0.2803781144826863,-0.5959820799262182,-0.7717649159737615,-1.9353294874808111,0.8590278823120703,1.1220397378930296,-0.9321757647351856,1.6096812640021274,-1.4115265783064554,-1.1636785045403741,-1.5055495944058308,-1.6012157811429601,0.8717746369457876,-0.4453127834339371,,-1.0280543335796852,-0.6752642446685798,-2.4272850976718803,0.4568659679242708,-0.732686165756143,-1.927661373694369,,0.2713685706065991,-0.9359582643327484,-0.3806969199251444,1.6112988350783624,,-0.4437265938129663,2.333359173700383,-2.097467162212612,1.73005080298588,1.5419440634259676,1.7981773769811165,0.3984458365702437,-1.0841066737726042,-1.1678610350365788,1.9745439259392275,
BEL,1.5685332889490988,2.1539983028882945,-0.17733244493319855,-0.06834964654989613,-0.17624000804620663,-0.24723563962305767,1.7812873512427172,-0.06820455891768304,-1.0339426522409132,1.6776718442221799,2.4060058508524658,2.249087904931646,2.1781652146705355,,,,,,,1.377897501666812,1.1244363309413201,1.2129959980383123,0.9879038865992159,0.9309215704115996,1.0000242555470844,,,,,,-1.0665604145630092,-0.5876909719880614,-1.127138756117075,,,1.6847758590585284,1.312858596191612,0.16369985599627104,0.5289594902874558,-1.7352009101420538,1.3387122084592953,1.443888009413242,,0.6534899724479973,2.2268495931140473,-0.4408881132435207,,-0.7635949654923341,,-0.6215854734143711,-0.6824352380619894,1.367239957431562,1.3605581818854444,1.2236030512274594,1.3426661695555577,,,-0.9532472545165998,,-0.8347690785725581,-0.6765734429048671,,1.5380684990711757,1.3724367575808092,-0.0016120218024736903,0.038933425490479,1.4284903718070392,1.3960388312652563,-1.1481664123386273,-0.7538654411230237,-0.9788741440902321,-1.0851801331324988,1.4357893800258918,1.250516060305448,1.5902599893678793,1.2803339643772311,-1.1548066198291982,0.1933500508039679,,1.7414159983092805,0.5578760620614692,0.19807927570060654,-1.130953984618453,-0.0073103527080834695,0.7739466558758455,0.7343739818492829,,1.367373333952438,0.21519913761307288,,0.15219280841005825,-0.30099820058030546,-1.1233981840290097,1.3499677818329965,-0.7227125345499503,-0.8836036670490037,-0.19020882831920585,-1.6861487621512656,-0.09736955648829297,0.178022797617961,-1.0485808973838535,-0.7709697994836633
BEN,-0.8633224981749907,-0.7321064941550914,-0.19238077466830877,-0.22922750988986615,-0.18000539383081832,-0.14566015707226873,-0.4115799794880474,-0.588527998083494,1.1744869134677902,-0.5697517644388811,0.2545129033475064,-0.17373824824767603,0.5833477149291373,,,,,-0.8235139151131257,,-1.2066091013286544,-1.267220071969512,-1.3554330975430247,-1.124627498037834,-1.2304785415695882,-0.992900209821298,,,,,,1.5722202582969307,2.273817831463059,0.6151631213289674,,,-0.7350674560292363,-0.7945241513580911,,-0.4562140845508847,1.1890399112263585,-1.0017959383946171,-1.0503170654619722,,1.4488640886405,-0.937547431942065,-0.17443083159662512,,0.05043340242401187,-0.23288656785535788,0.564008972359012,0.7287202332980267,-0.7374779958576836,-0.735732122356637,-0.9789021893317631,-0.8552941449931412,0.8275389711928961,0.5858341672157824,1.0873657341954948,0.3588019329210627,1.1302364112981385,-0.3976395163750661,,-0.6931848575459699,-0.7623348531794903,-0.27194325721428864,0.15614859572125414,-0.7023659127205388,-1.0929769762154924,1.5024825126546384,1.6589836115968999,0.49679464352923886,1.367534297882784,-1.2332416011733065,-1.1948007180835063,-1.1324200023879072,-1.3287783506574151,1.4534785162052746,-0.43830798130355153,0.29337738091000476,-0.7964135186123424,-0.03593479034041684,-0.19162324847187198,-0.1465056140419643,0.05398901177485127,-1.4796836434604475,,,-0.3323139578937962,-0.26755209887358417,-0.13955896155585126,0.1189693677400268,-0.2492117924162427,0.41123327334252957,-0.4390237038568707,0.989918708150507,0.7839603976525389,1.0840820215172238,-0.07738553922488363,-0.94087064061843,-0.9868357242116992,1.8080315427696574,
BFA,-1.4184856059055524,-0.9124880439703031,-0.1515353082444382,-0.22922750988986615,-0.1220184527477984,-0.02715542742968163,-1.1792956213879864,-0.06820455891768304,1.482252992304785,-1.5603223597255103,-0.9706428028705951,-1.1537578158258286,-1.288829349984677,,-1.5973743431792975,-0.6608007246871752,-1.4039999984754874,-1.0897751709505026,,-1.8684949386811518,-1.8299627550073547,-2.132720850153166,-1.6800018054798538,-1.591263552604733,-1.7225501506938752,,-0.4825633292391797,1.197089934174736,,,1.5889478695353452,1.7872649877786093,1.0056790593772185,,-0.9570576134867972,-0.7738174490647993,-0.8086574446505725,,-0.667322707730528,1.2096694761037372,-1.5332156625595148,-1.6952566362740333,,0.8436881306679438,-0.7397726178760579,0.881881963503568,1.006767455731002,2.396750462888773,-0.2773277579258057,-0.25678718240717624,-0.16928779393107443,-0.7914451228651002,-0.7876204962240153,-1.1250399778048867,-0.832517354168802,1.4537330138878406,0.78602230925537,0.7336594828187317,0.40424796087831816,0.8576102494163982,-0.4431797492778908,,-0.6002876476328428,-0.7819384852791008,-0.266716021724014,0.17568445742638322,-0.7244400720175298,-1.2777510754607881,0.9454620863879378,1.0404786431532014,0.011131498236754788,1.1331985242189035,-1.4062829025084214,-1.5371450670579598,-1.1499104520137473,-1.2554298116805374,0.8999215988454403,-0.4483773843659808,,-0.7282838671513593,-0.019382571458134365,,1.8405376408543588,-0.08904283868532967,-1.9523963403944018,,,-0.5019179473162207,-0.12423532554160785,0.18296747466624066,0.19372210924759758,-0.1367973942064479,-0.0645024784426476,-0.5018801614621902,0.4219103563001039,0.3954937689436572,0.46232658270814464,0.16053014867267923,-0.3201811636170083,-0.7271037565064372,1.7821296164988354,
BGD,-0.3504000616847984,-0.513071755093763,0.9007728925179124,0.5183813844547004,0.9654249618480549,0.9885993980782076,-0.882389019548231,-0.06820455891768304,-0.3102764668674399,-0.468564445565516,-0.10406925456998653,-0.22818377977979593,-0.4220807088208739,-1.133697708886664,-0.6942623123466074,1.1106962959031743,-0.31142855240100575,-0.6713646260631959,-0.5421014986527297,-0.7023151300124658,-0.6482031206278848,-0.5781453449328833,-0.4638023727270763,-0.3996800299198514,-0.43749503094814224,,-1.6929048554141206,0.6179770784260968,,,0.7915984005042385,-0.0288778049841389,0.5593751301792175,,,-0.7199893337391885,-0.6738040831121568,,-0.5148553687674526,0.8280225258722339,-0.5608306353641701,-0.4514446068507731,-1.8127212055009745,-1.7845046010985859,0.21314239535106677,0.8057513116044549,,0.14620144570828794,-0.43287192317237316,-0.6215854734143711,-0.5541483770292607,0.4700364709332615,0.46807815136653885,0.2632690126897887,0.4543713274063431,-0.6469989055340092,-0.46277038632491485,-0.09959082090537363,-0.6955459156872627,-0.19934040895588662,0.5245501999071331,,-0.04978566296245988,-0.6926034553034303,0.03640423630861433,0.6543130692020471,-0.6216606327542232,-0.6364762604329965,0.6573480728017133,1.1492267694729723,0.39405820894813665,-0.015046766734110983,-0.6826556423797587,-0.9858372842939048,-0.7476301106194234,0.028169620414820244,0.6465989417485671,,,-0.5852115990832947,-0.002830352575851591,1.326165529884097,0.2799374589266531,0.5750336098797951,-0.08353218972528069,-1.7208731604044643,-0.6884685015605234,-0.939605661954736,-0.2977240511540002,-0.5634508491620294,0.12727522790753465,0.19791963417103098,0.40356011605567205,-0.5599015069440239,-0.3010093642367725,-0.5804102007396327,-1.1074520004236887,0.6703494798817439,-0.6384834595151733,-0.530337114305481,0.6905484379427659,1.3590921738303625
BGR,0.9349232203435669,2.5276457989340897,-0.205279343012689,-0.12513006890517966,-0.20862232579386705,-0.27262951026075494,0.7802879507543987,0.45211888024812785,-1.237733704443788,1.209014788387646,0.9119135261962442,0.6701674905001775,0.7220274975153459,,0.6749720569803744,-0.4077297217456967,0.7149264423962345,1.3826507761108546,,1.377897501666812,1.2369848675488888,1.1792008783596106,1.353466721877507,1.3115663068248256,1.3412535811292845,,,-0.5402486330711818,,,-0.42394134948723944,-0.5973256817639911,-0.38472933543193855,,,0.2217292470081452,0.05186442510827025,1.0388522293684277,0.7517963703104141,-0.8068704906600181,0.8072924842943976,0.7002331981707638,,0.7918159056988674,0.249101452453977,-0.5170187651426337,,-0.47629083563950647,-0.43287192317237316,-0.16558760965537753,-0.4258615159965319,0.6993967607147829,0.6963869963830035,0.680805551184428,0.5113133044671903,,,-0.8376125184895811,,-0.7571754786523704,-0.5798004479863648,-0.5700497106981711,-0.17192829081120112,0.07854376826711665,-0.20957283375078484,-0.42992725543262017,0.14555100134851026,0.6949841605992817,-0.8600523987524027,-0.930581146392652,-0.21302072266746855,-0.8430331670131557,0.801304608463804,0.9882002604419049,0.5641536113185892,0.6463930203627886,-0.8545723595662373,0.26085883133555887,0.06872013110871042,0.8318851513051552,0.8744372481851227,0.4031858673703321,-1.1763202689768166,-0.5079218293187159,0.7739466558758455,0.9619334730825572,0.8232748871026948,0.6214805202559682,-0.14686428975191987,,0.05252248639996386,-0.17974222048884145,-0.9123863586404232,0.6730520845449386,-0.696893973102205,-0.8551792795825005,-0.19020882831920585,-1.6181728513233902,-0.1291997860781095,-0.050226507335148246,-1.1410877769225034,0.15953095727983213
BHR,1.1521609581511774,-1.1186383866162593,-0.24397504804582953,-0.2670811247933885,-0.25154772373844025,-0.28955875735255304,1.4080333375013099,-0.588527998083494,-1.0422606543716428,0.9587093153851105,1.2704956841137371,1.1057317427571347,1.0687269539808673,-1.0190490785203299,-0.08247674307284956,-0.02812321733347896,0.8473593449507171,0.4697550418112766,,0.6214565446925291,0.4772822454478007,0.36811800607076733,0.08454188019036091,0.30534022100203667,-0.0744851101160143,,0.09629566154013978,-0.9745832748826612,,,-0.7264323193819076,-0.5973256817639911,-0.9447549388967379,,,0.6224322999908127,1.5336858680045997,,0.07155747339822702,-0.8275000555373966,0.8016390829734944,1.029283999605489,,-1.5251434762532046,-0.23634581843531283,6.467968546600984,,4.551531436784982,-0.43287192317237316,-0.6215854734143711,-0.8748655296110824,0.9220111596203756,0.9246958413994683,0.6494903107973303,1.0465678888391519,,-0.9298760510839527,-0.8376125184895811,-1.3772363350460937,-0.7571754786523704,-0.665188384679161,,,1.4554858403071482,-0.24794549428166432,0.2831316968045933,1.4462573780704708,1.4014733635960008,,,,-0.9289562840232451,,,,0.8611994559379309,,0.42774824209199525,0.14877041552066586,2.1331614942099337,2.618627312905645,,-0.11021258655527344,0.5648170491326395,0.7739466558758455,,,0.9132723300149784,-0.32035301536431227,,0.5550270265341897,,-1.1349079199592964,0.6633818602979662,1.1620424511354777,0.8881831516963862,-0.43029261162172144,1.4860604098162475,-1.1318520181573288,-0.9710943928356227,-1.3742051133599014,
BHS,0.9107856939204984,0.06672608359798851,-0.25257409360874966,-0.2670811247933885,-0.2590784953076636,-0.29802338089845215,1.1408173958455303,0.45211888024812785,-0.9299676256067936,0.7882885678089162,0.3142765963337556,,,,-0.7525276046583939,-0.4077297217456967,0.38384418601002795,,,1.1572688892159793,1.1244363309413201,0.739864322536487,1.096869731730245,1.1030391903549714,1.0326951484219757,,0.41203692923795043,-0.4678595261026018,,,-1.0080137752285574,-0.5973256817639911,-0.659377907246093,,,0.8463385097487237,0.47525440509473144,,,-0.14156702336455895,,,,0.75723442238615,-0.08351982574794382,-0.17443083159662512,,0.4813895972032531,0.27818711795479234,-0.25678718240717624,-0.2334312244474388,0.8005851238536882,0.80016374411776,0.7121207915715256,0.647974049413222,,-0.3579099309708451,-0.7661910638846577,-0.25017484170615967,-0.6942617489873535,-0.5854929770992178,1.6861330878744019,0.21514341716016186,0.601609158446669,-0.27847730157713185,0.09754101060586658,0.6232681121831456,1.0319251651054095,,,,-0.686809317903902,,,,0.6254362949408241,,-0.3319225489483206,,1.5199946310610852,0.17717502776897076,0.23226370764556079,0.7517468162536338,0.06420557252200682,0.7739466558758455,,,-0.2921925840519322,-0.33543899150452033,,0.1563457384938122,,-1.0236471392998598,1.678755406230053,0.7403392808222992,1.2482253929387646,1.1641099492847289,0.9195944862506202,0.682471068462211,0.6109094104600644,-0.9079704404851056,
BIH,0.6694104296898193,1.484009689288937,-0.23000159900608436,-0.21030070243810497,-0.23573310344307116,-0.281094133806654,-0.35644018200352157,0.45211888024812785,-1.2834827161628006,0.7456833809148676,0.7326224472374973,0.6157219589680581,0.6526876062222419,,,,,,,0.7160116643143142,0.3084594405364479,0.8750448012512944,0.7629421418125748,0.5833763762951758,1.07262623971351,,,-0.6126377400397617,,,-0.17302718091101696,-0.5973256817639911,-1.0177084657848727,,,-0.2867081616117028,-0.22532207164950538,,-0.03399683819159663,-1.1214713550400413,0.4172077931520785,0.5949369417116525,,-0.565507314325294,0.1502140454209737,0.8247839745792331,,0.8644617703403573,,0.19921068135181727,1.1135808163962129,0.928757050496302,0.9246958413994683,0.7956280992704547,0.8529651668322729,,-0.8726794390726419,-0.8818257999116765,-0.9045976442906375,-0.7907294678070461,-0.5513378024220993,-0.5535208989870168,-0.1306406419609223,-0.2654253960458856,-0.26119178421724654,-0.5471424256633953,-0.19934427781374311,0.33087049443943384,-0.7640143942236612,-0.5363691884834813,-0.3624555366036176,-0.9055227066568571,0.5600955217542489,0.44133850818401205,0.33094761630738734,0.845481911871457,-0.7701314738672795,-0.39365236772234347,0.08937826902147311,0.6581545400796484,0.2744193137023807,,-1.090124328695926,-0.456839025582937,0.7739466558758455,0.81421941736973,2.2470332108172597,-0.03322735289081066,-0.2600091108034801,-0.4252252336382757,0.1314281579912886,0.8041995346283513,-0.4366506068552459,-0.052214733977980474,-1.936184922593993,-1.4994653954899146,-0.959708133775987,-1.7088073990938912,2.6559453030308338,2.8697904629270403,-0.6785533792292537,1.078820861552201
BLR,0.904751312314732,1.2134373645661198,-0.1859314904961187,-0.13459347263106028,-0.190548474027731,-0.24723563962305767,0.9244997287908516,0.45211888024812785,-1.137917678875033,1.3847611843255958,1.121086451648115,0.9151723823947158,0.8953772257481065,0.29941017069250964,1.1993596877864525,0.035144533401890665,0.8473593449507171,1.9912479323105734,,1.535489367703121,1.321396270004565,1.3819715964318213,1.2515309312710607,1.0897993734362503,1.1996797120047549,,0.8856488307846664,-0.5402486330711818,,,-0.43927499312245294,-0.5973256817639911,-0.8632186441394109,,,0.14532301074044215,-0.07050815127647726,,1.1036440756098218,-1.312294830155793,0.8468662935407197,0.5883559256829572,,1.0944038846851456,1.4627196296772018,-0.38379012431918585,,-0.4284068139973684,-0.36621013806670144,-0.6215854734143711,-0.810722099094718,0.5105118161888247,0.5095888504604421,0.680805551184428,0.05577748798041336,,,-0.9600492978123069,,-0.8347690785725581,-0.43748722016503766,,-0.29751155606413215,0.024101072599176692,-0.19020830227544938,0.23429204254177044,0.03819521198704706,0.5971625786458897,-1.3690538227547329,-1.134483883242223,-1.2403850684784927,-0.9836346312114839,1.016295316183189,1.2371779687869628,0.9780942524634735,0.583522844096894,-1.3799823150264188,0.3634791825457076,0.13585907932518917,1.21681768205971,0.7689168528105716,0.5125760495941857,-0.7997801088023992,0.24810366597081066,0.7739466558758455,1.3930988248929712,0.4873319118442016,0.6506597012318694,-0.18457923010243996,-0.6648163005461154,0.019299045729932383,-0.3199444474695967,-0.8011255779809866,0.44580181474109054,0.5510031635388318,0.16809866921162803,0.48079456603910764,-0.3379598640650719,-1.259172936516595,-1.3174036831093052,-1.3483031870890794,
BLZ,0.32545067816110296,-0.7449908905704636,-0.2536489743041147,-0.2670811247933885,-0.2590784953076636,-0.29802338089845215,-0.44127063967202307,-1.1088514372493048,-0.06489540401091708,0.6764499522120386,0.3142765963337556,0.12571217517898162,0.06329853023085538,,-0.22813997385231571,0.8576252929616958,0.284519509094166,-0.40510337022581905,,0.9681586499724086,0.8149278552705066,0.7060692028577853,0.7734872235994484,0.8117632181431111,0.6878357236314541,,-0.4825633292391797,-0.323081312165442,,,-0.3291515524695554,-0.5539694877723075,0.13023673671960112,0.6777130017434723,0.1801288026681169,-0.41116126424406574,-0.5040306153772406,0.6911889577548312,0.611057288190651,-0.04357659019701094,0.20803194427866167,0.05529362735870304,0.42759034648688315,0.3509019934617192,-0.3891718111226818,1.719319134393811,0.237332694085134,2.396750462888773,-0.05512180757356649,-0.5303859006625723,-0.618291807545625,0.24742207202766878,0.25014698112355077,0.16932329152849576,0.0899426742169213,-0.6499807819277946,-0.28164778162243076,-0.6233481546748112,-0.05930152428568699,-0.6040854031341625,-0.5171826277449808,2.4464584265875033,0.10160238282189549,-0.4475580540582993,-0.28316993343771935,-0.13688932985568303,-0.41114852823901704,-0.01693957472818202,0.05230864427064166,-0.3052794200539674,1.2906670925650303,-0.5774526235274243,-0.04292719501963618,0.29017347097451296,-0.6426874128643826,0.1801058797240674,0.10242434502195051,-0.427888338134603,,0.31409980020168327,-0.4476712350371949,,0.05310603713483544,-0.20142500690404286,0.4551404184087603,,-0.2565418190853183,0.37710487958279737,-0.24492313466327212,-0.48051547984777715,0.10235764740501105,0.09560990096885813,-0.5939503312358287,0.9776641483245645,0.34445467195686724,0.4049685647658245,0.1175908938635066,0.8176306200088067,-0.08145444169338464,-0.010873178894957024,-0.4713379690626777,0.630386761907143
BOL,0.20476304604576342,-0.12653986263259537,-0.18378172910538867,-0.20083729871222436,-0.18000539383081832,-0.1964478983476632,0.5427626692825948,-0.06820455891768304,0.039079622623202664,0.559285688253405,0.6429769077581242,0.2890487697753403,0.5833477149291373,,0.47104353388912185,-0.21792646953958783,0.25141128345554536,,,0.4638646786562202,0.19591090392887925,0.46950336510687235,0.03884652578057433,-0.14481355423447392,-0.012773423574552703,,-1.2719164984837064,-0.5402486330711818,,,-0.3974559650264159,-0.33237116292592445,0.22893856721531275,,0.8431216553298623,-0.5110049962994078,-0.5185118051199985,,-0.04572509503490892,0.348385142473182,-0.0237575098783691,0.04871261133000926,0.09392692385039374,0.16070383524177334,3.0718874350324405,0.053961124100713895,,0.433505575561115,-0.38843073310192533,-0.07438803690357884,-0.5541483770292607,0.11925014538505359,0.11523720906836608,-0.008129737331726243,-0.023941279904772916,-0.6365623381557601,-0.06239410224573953,-0.055377539483278226,-0.09565834665149131,-0.14271805225737144,-0.0845504151681466,-0.1403006062081573,0.20654182364968712,-0.51206891947305,-0.2415302507254182,-0.22480070752876438,-0.4541123797487701,-0.11476115668157338,0.5421024673672232,0.01416820101036059,0.8797213542406207,0.602037437247441,-0.2841362817291907,0.058979884654103025,-0.5435748649846213,-0.5114660592007791,0.5058641322503042,-0.3777164428757163,,0.14718215412227456,0.19165821929096805,,-0.09206607281192801,-0.30359061437560053,0.19954576250842435,-0.826604282575457,-0.3205309572297931,-0.6040450807318744,-0.3052670392241042,-0.47130043881286027,0.2560160605039066,-0.12164039669501493,-0.12205115809408033,0.02031194787431144,0.6714897836283111,0.4618173396988325,0.25302277162390024,0.6816787983530573,-0.8453799518489805,-0.8766464045791639,-0.28632420998537783,-0.6588612745723987
