Country,Human Development Index (HDI),[Demography] Old age dependency ratio (old age (65 and older) per 100 people (ages 15-64)),"[Demography] Population, ages 15–64 (millions)","[Demography] Population, ages 65 and older (millions)","[Demography] Population, total (millions)","[Demography] Population, under age 5 (millions)","[Demography] Population, urban (%)",[Demography] Sex ratio at birth (male to female births),[Demography] Young age (0-14) dependency ratio (per 100 people ages 15-64),[Education] Education Index,[Education] Expected years of schooling (years),"[Education] Expected years of schooling, female (years)","[Education] Expected years of schooling, male (years)",[Education] Government expenditure on education (% of GDP),"[Education] Gross enrolment ratio, pre-primary (% of preschool-age children)","[Education] Gross enrolment ratio, primary (% of primary school-age population)","[Education] Gross enrolment ratio, secondary (% of secondary school-age population)","[Education] Gross enrolment ratio, tertiary (% of tertiary school-age population)","[Education] Literacy rate, adult (% ages 15 and older)",[Education] Mean years of schooling (years),"[Education] Mean years of schooling, female (years)","[Education] Mean years of schooling, male (years)",[Education] Population with at least some secondary education (% ages 25 and older),"[Education] Population with at least some secondary education, female (% ages 25 and older)","[Education] Population with at least some secondary education, male (% ages 25 and older)",[Education] Primary school dropout rate (% of primary school cohort),[Education] Primary school teachers trained to teach (%),"[Education] Pupil-teacher ratio, primary school (number of pupils per teacher)",[Education] Survival rate to the last grade of lower secondary general education (%),[Environmental Sustainability] Fresh water withdrawals (% of total renewable water resources),"[Environmental Sustainability] Mortality rate attributed to household and ambient air pollution (per 100,000 population)","[Environmental Sustainability] Mortality rate attributed to unsafe water, sanitation and hygiene services (per 100,000 population)","[Gender] Adolescent birth rate (births per 1,000 women ages 15-19)","[Gender] Antenatal care coverage, at least one visit (%)","[Gender] Contraceptive prevalence, any method (% of married or in-union women of reproductive age, 15–49 years)","[Gender] Estimated gross national income per capita, female (2011 PPP$)","[Gender] Estimated gross national income per capita, male (2011 PPP$)",[Gender] Female share of employment in senior and middle management (%),[Gender] Gender Development Index (GDI),[Gender] Gender Inequality Index (GII),"[Gender] Human Development Index (HDI), female","[Gender] Human Development Index (HDI), male",[Gender] Proportion of births attended by skilled health personnel (%),"[Gender] Share of employment in nonagriculture, female (% of total employment in nonagriculture)",[Gender] Share of seats in parliament (% held by women),[Gender] Total unemployment rate (female to male ratio),"[Gender] Unmet need for family planning (% of married or in-union women of reproductive age, 15–49 years)",[Gender] Youth unemployment rate (female to male ratio),"[Health] HIV prevalence, adult (% ages 15-49), total","[Health] Infants lacking immunization, DTP (% of one-year-olds)","[Health] Infants lacking immunization, measles (% of one-year-olds)",[Health] Life expectancy Index,[Health] Life expectancy at birth (years),"[Health] Life expectancy at birth, female (years)","[Health] Life expectancy at birth, male (years)","[Health] Malaria incidence (per 1,000 people at risk)","[Health] Mortality rate, female adult (per 1,000 people)","[Health] Mortality rate, infant (per 1,000 live births)","[Health] Mortality rate, male adult (per 1,000 people)","[Health] Mortality rate, under-five (per 1,000 live births)","[Health] Tuberculosis incidence (per 100,000 people)","[Human Security] Homicide rate (per 100,000 people)",[Income_composition of resources] Domestic credit provided by financial sector (% of GDP),[Income_composition of resources] Gross domestic product (GDP) per capita (2011 PPP $),"[Income_composition of resources] Gross domestic product (GDP), total (2011 PPP $ billions)",[Income_composition of resources] Gross fixed capital formation (% of GDP),[Income_composition of resources] Gross national income (GNI) per capita (2011 PPP$),[Income_composition of resources] Income Index,[Inequality] Coefficient of Human Inequality,[Inequality] Inequality in education (%),[Inequality] Inequality in income (%),[Inequality] Inequality in life expectancy (%),[Inequality] Inequality-adjusted HDI (IHDI),[Inequality] Inequality-adjusted education index,[Inequality] Inequality-adjusted income index,[Inequality] Inequality-adjusted life expectancy index,[Inequality] Overall loss in HDI due to inequality (%),[Mobility and communication] International inbound tourists (thousands),[Mobility and communication] International student mobility (% of total tertiary enrolment),"[Mobility and communication] Internet users, total (% of population)",[Mobility and communication] Mobile phone subscriptions (per 100 people),[Socio-economic sustainability] Adjusted net savings (% of GNI),[Socio-economic sustainability] Concentration index (exports) (value),[Socio-economic sustainability] Gross capital formation (% of GDP),[Socio-economic sustainability] Rural population with access to electricity (%),[Socio-economic sustainability] Skilled labour force (% of labour force),"[Socio-economic sustainability] Total debt service (% of exports of goods, services and primary income)",[Trade and financial flows] Exports and imports (% of GDP),"[Trade and financial flows] Foreign direct investment, net inflows (% of GDP)",[Trade and financial flows] Net official development assistance received (% of GNI),[Trade and financial flows] Private capital flows (% of GDP),"[Trade and financial flows] Remittances, inflows (% of GDP)","[Work, employment and vulnerability] Employment in agriculture (% of total employment)","[Work, employment and vulnerability] Employment in services (% of total employment)","[Work, employment and vulnerability] Employment to population ratio (% ages 15 and older)","[Work, employment and vulnerability] Labour force participation rate (% ages 15 and older)","[Work, employment and vulnerability] Labour force participation rate (% ages 15 and older), female","[Work, employment and vulnerability] Labour force participation rate (% ages 15 and older), male","[Work, employment and vulnerability] Unemployment, total (% of labour force)","[Work, employment and vulnerability] Unemployment, youth (% ages 15–24)","[Work, employment and vulnerability] Vulnerable employment (% of total employment)","[Work, employment and vulnerability] Youth not in school or employment (% ages 15-24)"
SWE,0.9721485411140585,0.6961451247165533,0.00610897625381811,0.013333333333333334,0.006952820148989004,0.0045045045045045045,0.8615221987315012,0.31250000000000044,0.12955465587044535,0.9569767441860466,0.7311320754716982,0.7841409691629955,0.7185929648241206,,,,,,,0.8768115942028986,0.8985507246376812,0.8428571428571429,0.8838383838383839,0.8835341365461847,0.8846938775510205,,,,,,0.0006307158625039425,0.0009910802775024777,0.021797153024911035,,,0.594700517268706,0.3768509780827166,0.624561403508772,0.9416058394160584,0.0062500000000000056,0.9778812572759021,0.9713055954088953,,0.7777777777777778,0.7578397212543554,0.03705917513448894,,0.10452961672473869,0.0033670033670033673,0.0,0.02197802197802198,0.9712313003452244,0.9716814159292037,0.946096654275093,0.984251968503937,,0.009819967266775777,0.004694835680751172,0.00744047619047619,0.0024479804161566705,0.00640625,0.008555133079847909,0.5847089487402259,0.358791042810779,0.02177262425850103,0.11367924528301887,0.3941090453311051,0.9221218961625282,0.07801418439716314,0.05510204081632653,0.1596244131455399,0.005319148936170218,0.9542203147353362,0.9427148194271483,0.8830645161290325,0.9652870493991991,0.08120649651972156,0.08029508235544872,,0.9134419551934827,0.529485049833887,0.853720050441362,0.042162162162162155,0.15583596214511042,1.0,0.8462321792260693,,0.13521809369951535,0.1172646905876235,,0.9074405828257495,0.003344681359374067,0.020585048754062838,0.9065533980582525,0.5074626865671642,0.5499153976311337,0.6450471698113208,0.5008787346221443,0.1642512077294686,0.2872670807453416,0.0665258711721225,0.104
SWZ,0.513262599469496,0.09977324263038548,0.0007882550004926595,0.0,0.0009223128769067046,0.0015015015015015017,0.19133192389006345,0.12500000000000017,0.4858299595141701,0.5197674418604651,0.42924528301886794,0.4493392070484582,0.45226130653266333,,,,,,,0.44927536231884063,0.43478260869565216,0.4571428571428572,0.29393939393939394,0.284136546184739,0.3020408163265306,,,,,,0.40996531062756225,0.27552031714568875,0.3411921708185054,,,0.08182643401582064,0.06728442801495682,,0.8832116788321168,0.6637499999999998,0.5599534342258441,0.4935437589670014,,0.4250440917107584,0.25435540069686413,0.04602510460251046,,0.1254355400696864,0.9124579124579124,0.04225352112676056,0.10989010989010989,0.5339470655926352,0.5345132743362832,0.513011152416357,0.46653543307086615,0.0009483877408405709,0.5270049099836334,0.2981220657276995,0.6517857142857143,0.20899632802937582,0.3109375,,0.29756733275412683,0.05791499810229042,0.0004900136167245416,0.05849056603773585,0.06257781491539587,0.6117381489841985,0.6099290780141844,0.4755102040816327,0.5242566510172144,0.4219858156028369,0.3061516452074392,0.3561643835616439,0.36424731182795705,0.2883845126835781,0.6055684454756379,0.011201761968478764,,0.29124236252545826,0.30772425249169433,0.8039092055485498,0.19135135135135137,0.07823343848580441,0.612,0.14154786150712834,0.02198952879581152,0.16510500807754444,0.11492459698387936,0.034482758620689655,0.9057685417413114,0.01582751000418085,0.7410617551462623,0.16140776699029127,0.1807628524046434,0.3807106598984772,0.42924528301886794,0.49384885764499126,0.6328502415458938,0.8354037267080745,0.2006335797254488,
SYC,0.7877984084880636,0.25170068027210885,9.853187506158244e-05,0.0,7.094714437743881e-05,0.0,0.53276955602537,0.31250000000000044,0.17004048582995948,0.7476744186046513,0.5943396226415094,0.6387665198237885,0.5879396984924624,,0.5852272727272727,0.7,0.5534591194968553,0.1721311475409836,,0.6666666666666666,,,,,,,0.8,0.10588235294117647,,,0.1333964049195837,0.0009910802775024777,0.25177935943060503,,,,,,,,,,,,0.367595818815331,,,,,0.014084507042253521,0.02197802197802198,0.8135788262370541,0.8123893805309735,0.838289962825279,0.7598425196850394,,0.09001636661211129,0.06279342723004695,0.25744047619047616,0.03733170134638924,0.01171875,0.1188212927756654,0.3364465682015639,0.19661820406961883,0.00011308006539797115,,0.20991017338625445,0.8148984198645598,,,,0.09397163120567377,,,,0.7316421895861149,,0.0035760381759837065,0.8691052765740505,0.575356415478615,0.6694352159468437,,0.4972972972972974,,1.0,0.9266802443991854,,,0.12896515860634425,0.006269592476489028,0.898602651379434,0.009257600191124649,,,,,,,,,,
SYR,0.446949602122016,0.1405895691609977,0.010641442506650903,0.005333333333333334,0.01305427456544874,0.015765765765765768,0.5010570824524313,0.25000000000000033,0.4959514170040486,0.3848837209302326,0.31603773584905664,0.3568281938325991,0.3115577889447237,,,,,0.319672131147541,,0.34782608695652173,0.32608695652173914,0.36428571428571427,0.39494949494949494,0.36847389558232935,0.4142857142857143,,,,,,0.2150741091138442,0.035678889990089196,0.17037366548042707,,,0.007002579139230292,0.028175309885837135,,0.7043795620437957,0.6337499999999999,0.420256111757858,0.4375896700143473,,0.10758377425044094,0.22822299651567945,0.21159593544530783,,0.22996515679442509,,0.5352112676056338,0.4065934065934066,0.7560414269275029,0.7557522123893805,0.8141263940520446,0.6653543307086613,,0.07364975450081833,0.07394366197183098,0.31398809523809523,0.04712362301101592,0.01640625,,,,,,0.01854188426989764,0.4153498871331829,0.408983451536643,0.6265306122448979,0.21752738654147105,0.1879432624113475,0.3190271816881259,0.20797011207970112,0.3454301075268818,0.6154873164218958,0.41067285382830626,,,0.32484725050916496,0.30066445182724255,,0.12216216216216218,,1.0,,,,,,,,0.24702058504875407,0.4805825242718446,0.10613598673300163,0.16920473773265654,0.07193396226415094,0.5571177504393673,0.35748792270531404,0.5403726708074534,0.3727560718057022,
TCD,0.2732095490716181,0.09070294784580499,0.007094295004433935,0.002666666666666667,0.010287335934728628,0.020270270270270275,0.1828752642706131,0.12500000000000017,0.8056680161943319,0.25232558139534883,0.2783018867924529,0.25550660792951546,0.31658291457286436,,,0.5076923076923077,0.11320754716981132,,0.0804733727810651,0.14492753623188406,0.07971014492753623,0.20714285714285713,,0.013052208835341365,0.08163265306122448,,,0.611764705882353,,,0.8612425102491328,1.0,0.7153024911032029,,,0.019970318285953057,0.013807391850374984,,0.6934306569343065,0.82875,0.3084982537834692,0.272596843615495,,0.3950617283950618,0.2578397212543554,0.06694560669456066,,0.15331010452961674,0.0404040404040404,0.6197183098591549,0.6813186813186813,0.44764096662830843,0.44778761061946903,0.3866171003717473,0.41338582677165364,0.08365778177098931,0.49754500818330605,0.431924882629108,0.4806547619047619,0.383108935128519,0.11953125,,0.30690703735881847,0.012633323780237484,0.0012768624051187577,0.11933962264150944,0.01367871318153332,0.3690744920993228,0.8108747044917257,0.8612244897959185,0.3755868544600939,0.7092198581560284,0.07439198855507867,0.06849315068493152,0.24059139784946243,0.10680907877169558,0.805104408352668,,,0.05091649694501018,0.17898671096345514,,0.7416216216216216,0.16529968454258676,0.022000000000000002,,,0.10969305331179323,0.1284451378055122,0.05642633228840125,,,0.9458288190682557,0.03398058252427184,0.6334991708126035,0.6717428087986465,0.6922169811320755,0.6818980667838314,0.13526570048309178,0.15217391304347824,0.9651531151003169,
TGO,0.3992042440318303,0.09523809523809522,0.004138338752586462,0.0013333333333333335,0.005391982972685349,0.009009009009009009,0.372093023255814,0.06250000000000008,0.6143724696356275,0.4941860465116279,0.48584905660377364,0.4140969162995595,0.5326633165829145,0.35000000000000003,,0.7846153846153846,,0.09836065573770492,,0.32608695652173914,0.23188405797101447,0.42857142857142855,0.3848484848484849,0.2459839357429719,0.5153061224489796,,,0.4235294117647059,,,0.7650583412172816,0.4112983151635282,0.39501779359430605,,,0.016180856735299627,0.009408325587665585,,0.734793187347932,0.6624999999999999,0.41559953434225844,0.4060258249641321,,0.8641975308641976,0.3048780487804878,0.029288702928870293,,0.06620209059233448,0.06734006734006734,0.08450704225352113,0.13186813186813187,0.5776754890678941,0.576991150442478,0.5148698884758365,0.5649606299212598,0.17989417989417988,0.3567921440261866,0.2881455399061033,0.33630952380952384,0.22521419828641376,0.0359375,,0.34209383145091227,0.008837904618792747,0.0004994369555077059,0.10849056603773585,0.009977021098809276,0.3216704288939052,0.6453900709219857,0.7775510204081633,0.2989045383411581,0.49822695035460995,0.20886981402002855,0.24159402241594025,0.22580645161290328,0.2910547396528705,0.6403712296983758,0.003990479686445394,,0.11507128309572302,0.30066445182724255,,0.1643243243243243,0.1444794952681388,0.19399999999999998,,,0.17059773828756059,0.1281851274050962,0.03134796238244514,,0.04778116227677238,0.4225352112676056,0.46844660194174753,0.7860696517412935,0.7817258883248732,0.8266509433962264,0.7117750439367313,0.03864734299516909,0.03881987577639751,0.8489968321013728,
THA,0.7281167108753316,0.32653061224489793,0.048477682530298556,0.05,0.04888258247605534,0.02852852852852853,0.4545454545454546,0.31250000000000044,0.09919028340080971,0.6616279069767442,0.5754716981132076,0.6211453744493393,0.5879396984924624,,,,,,,0.5289855072463768,0.5289855072463768,0.5214285714285715,0.42727272727272725,0.4126506024096386,0.45510204081632655,,,,,,0.17187007253232417,0.03369672943508424,0.22953736654804271,0.9741496598639455,0.8815165876777251,0.19032318487673444,0.11671006605694663,0.44912280701754387,0.948905109489051,0.42374999999999996,0.771827706635623,0.7101865136298421,0.991,0.7601410934744267,0.10452961672473868,0.05020920502092051,0.10465116279069768,0.23693379790940766,0.03367003367003367,0.0,0.0,0.8446490218642118,0.8442477876106195,0.8513011152416357,0.8051181102362204,0.0007986423080762703,0.09492635024549918,0.052230046948356805,0.21279761904761904,0.030905752753977972,0.134375,0.028517110266159697,0.6127280625543007,0.11974160166688613,0.050961416139352324,0.11320754716981132,0.12331731773553374,0.7257336343115124,0.3073286052009457,0.32244897959183677,0.30359937402190923,0.1223404255319149,0.6080114449213161,0.5317559153175593,0.5913978494623657,0.7476635514018692,0.3062645011600928,0.3851819398230927,,0.4837067209775967,0.7217607973421927,0.8297604035308953,0.022702702702702693,0.13690851735015772,1.0,0.3615071283095723,0.05235602094240838,0.19660743134087239,0.11492459698387936,0.003918495297805642,0.9112623910187508,0.009078420832586753,0.3607800650054171,0.470873786407767,0.6500829187396351,0.6311336717428088,0.6450471698113208,0.6783831282952548,0.016908212560386472,0.07453416149068322,0.529039070749736,0.24
TJK,0.5941644562334218,0.10430839002267572,0.005320721253325451,0.002,0.006172401560837175,0.009009009009009009,0.2272727272727273,0.3750000000000005,0.4281376518218624,0.6732558139534884,0.42924528301886794,0.43612334801762115,0.4673366834170855,,0.0625,0.5692307692307692,,0.23770491803278687,,0.7391304347826086,0.7681159420289855,0.6928571428571428,0.9323232323232323,0.9879518072289156,0.8724489795918368,0.011984021304926764,1.0,0.2,0.968421052631579,,0.38568274992116053,0.02576808721506442,0.16058718861209967,,,0.02924945607538579,0.02782054647755412,,0.8686131386861314,0.34750000000000003,0.6228172293364378,0.588235294117647,,0.35626102292768963,0.34668989547038326,0.05020920502092051,,0.1672473867595819,0.006734006734006734,0.014084507042253521,0.02197802197802198,0.7686996547756042,0.7699115044247787,0.7602230483271377,0.7401574803149605,0.0,0.11292962356792144,0.20833333333333331,0.15625,0.1254589963280294,0.06640625,,0.303866203301477,0.019488315531010124,0.0011355123233712937,0.14481132075471698,0.024658449968665133,0.46049661399548536,0.24349881796690312,0.1163265306122449,0.16588419405320814,0.3138297872340426,0.5121602288984264,0.6251556662515567,0.41129032258064513,0.5554072096128171,0.24361948955916474,,0.9084884017333672,0.20875763747454174,0.44684385382059794,,0.3210810810810811,0.19621451104100948,1.0,,0.2942408376963351,0.09046849757673667,0.12220488819552781,0.03526645768025078,0.9032604801146542,0.16042525234426327,0.5492957746478874,0.33373786407767,0.4013266998341625,0.46869712351945864,0.4658018867924528,0.6010544815465729,0.2439613526570049,0.2826086956521739,0.5079197465681098,
TKM,0.6710875331564987,0.12471655328798185,0.0036456793772785497,0.0013333333333333335,0.004043987229514013,0.005255255255255256,0.4788583509513743,0.25000000000000033,0.32894736842105265,0.6372093023255815,0.4150943396226416,0.43612334801762115,0.4271356783919598,,,,,,,0.6884057971014493,,,,,,,,,,,0.228003784295175,0.03865213082259663,0.10720640569395018,0.9986394557823131,0.54739336492891,0.1533219025114188,0.13410766359914572,,,,,,1.0,0.6419753086419754,0.44773519163763065,0.05080693365212194,0.24186046511627907,0.19163763066202089,,0.0,0.0,0.7123130034522439,0.7115044247787611,0.7063197026022305,0.6633858267716536,,0.15875613747954173,0.24530516431924881,0.27827380952380953,0.14963280293757653,0.046875,,,0.11929234797022532,0.004174539080941768,,0.12264048464591602,0.7246049661399547,0.3380614657210402,0.05714285714285714,0.350547730829421,0.3723404255319149,0.5379113018597996,0.6114570361145704,0.5591397849462365,0.4699599465954606,0.345707656612529,,,0.18329938900203666,0.6287375415282392,,0.7243243243243243,,1.0,,,,0.1456058242329693,0.003918495297805642,,0.0001791793585378964,0.09209100758396534,0.5024271844660194,0.5688225538971808,0.5752961082910322,0.5601415094339622,0.6906854130052725,0.07971014492753623,0.09627329192546583,0.22175290390707497,
TLS,0.5729442970822282,0.13151927437641722,0.0006897231254310769,0.0,0.0009223128769067046,0.0015015015015015017,0.25792811839323465,0.25000000000000033,0.688259109311741,0.4930232558139535,0.5047169811320755,0.5154185022026432,0.5326633165829145,,0.09090909090909091,0.6692307692307692,0.4339622641509434,,,0.30434782608695654,0.24637681159420288,0.34285714285714286,,,,,,,,,0.4187953327026175,0.09712586719524281,0.19439501779359433,,0.2618483412322275,0.05479590219442963,0.08368159274579783,,0.778588807785888,,0.5681024447031432,0.5925394548063129,0.5670000000000001,0.46737213403880074,0.6689895470383275,0.07650926479378362,0.5488372093023256,0.26829268292682923,,0.2676056338028169,0.31868131868131866,0.7307249712313003,0.7309734513274337,0.6970260223048328,0.716535433070866,0.00044923629829290204,0.14402618657937807,0.23943661971830985,0.16815476190476192,0.14565483476132193,0.3890625,,0.23088618592528237,0.054607561404460006,0.00043818525341713825,0.11886792452830189,0.06544391059118446,0.6196388261851015,0.5933806146572104,0.9551020408163267,0.20970266040688576,0.322695035460993,0.3490701001430615,0.18679950186799507,0.5483870967741937,0.5140186915887851,0.6148491879350347,0.0007696770908574203,,0.2566191446028513,0.4883720930232558,,0.5697297297297297,0.16466876971608835,0.49200000000000005,,,0.06348949919224556,0.11362454498179927,0.08150470219435736,0.8744774871611131,0.01899301200501702,0.2686890574214518,0.6783980582524273,0.14593698175787734,0.1269035532994924,0.2252358490566038,0.24077328646748689,0.07729468599033816,0.17391304347826084,0.5216473072861668,
TON,0.6962864721485413,0.20861678004535145,9.853187506158244e-05,0.0,7.094714437743881e-05,0.0,0.18816067653276955,0.25000000000000033,0.4838056680161944,0.8,0.5754716981132076,0.6167400881057269,0.5728643216080402,,,,,,,0.7898550724637681,0.8043478260869564,0.7571428571428571,0.9252525252525252,0.9267068273092369,0.9214285714285714,,,,,,0.20908230842005673,0.012884043607532208,0.06405693950177936,,,0.05179891359163149,0.04911344624270074,,0.9026763990267639,0.7837499999999998,0.7206053550640279,0.6872309899569584,,0.8077601410934744,0.0,0.038852361028093245,,0.14285714285714285,,0.22535211267605634,0.16483516483516483,0.8043728423475258,0.8035398230088496,0.7955390334572491,0.7736220472440944,,0.10801963993453355,0.0733568075117371,0.15773809523809523,0.04375764993880049,0.00671875,,0.3234144222415291,0.03934842722477402,2.8270016349492786e-05,,0.043735115939001465,0.5530474040632054,,,,0.1879432624113475,,,,0.664886515353805,,0.0006867887887650827,,0.40733197556008144,0.31021594684385384,,0.28972972972972977,,0.966,,0.16963350785340314,0.14442649434571891,0.1188247529901196,0.1575235109717868,,0.11927372633339305,0.3250270855904659,0.40898058252427183,0.4958540630182421,0.4737732656514383,0.4622641509433963,0.6203866432337435,0.02173913043478261,0.03881987577639751,0.5723336853220696,
TTO,0.7771883289124669,0.2970521541950113,0.0008867868755542418,0.0006666666666666668,0.0009932600212841432,0.0007507507507507509,0.5052854122621565,0.18750000000000025,0.1508097165991903,0.7453488372093023,0.5094339622641509,0.6079295154185023,0.4974874371859297,,,,,,,0.7681159420289856,0.7898550724637681,0.7357142857142858,0.7313131313131314,0.7319277108433735,0.6846938775510204,,,,,,0.09965310627562284,0.0,0.1325622775800712,,,0.323199285333487,0.25677065964708135,,0.9659367396593673,0.35375,0.8242142025611177,0.757532281205165,,0.6684303350970018,0.5470383275261324,0.07531380753138076,,0.18815331010452957,0.037037037037037035,0.028169014084507043,0.14285714285714285,0.762945914844649,0.7628318584070798,0.7620817843866171,0.7204724409448818,,0.14238952536824878,0.08744131455399061,0.23065476190476192,0.05018359853121175,0.0140625,,0.34491746307558646,0.2269040998272697,0.0018988027648075988,,0.2438520994359724,0.8408577878103839,0.2624113475177305,0.1183673469387755,0.27386541471048514,0.23404255319148937,0.6709585121602288,0.6961394769613949,0.7163978494623657,0.5954606141522029,0.26450116009280744,0.004843045079395153,,0.7464358452138492,0.6590531561461793,,0.2864864864864865,,1.0,0.7118126272912424,,,0.11284451378055121,,0.9000358294518094,0.003882219434987756,0.041170097508125676,0.7766990291262137,0.5091210613598673,0.5211505922165821,0.5306603773584906,0.6186291739894552,0.10144927536231885,0.15372670807453412,0.17317845828933473,
TUN,0.706896551724138,0.23809523809523808,0.007685486254803429,0.006,0.008087974459028025,0.00825825825825826,0.6649048625792812,0.25000000000000033,0.20344129554655874,0.6686046511627907,0.6132075471698113,0.669603524229075,0.5929648241206031,,0.25,0.7153846153846154,0.5534591194968553,0.27049180327868855,,0.4927536231884058,0.4492753623188406,0.5285714285714286,0.5,0.3975903614457832,0.5173469387755102,,1.0,0.12941176470588237,,,0.15484074424471775,0.008919722497522299,0.032918149466192176,,,0.06345547022463006,0.11176466414548138,,0.8260340632603407,0.32625,0.6949941792782305,0.7245337159253944,,0.3668430335097002,0.5435540069686411,0.08248655110579796,,0.13240418118466898,0.0,0.0,0.03296703296703297,0.8515535097813579,0.8513274336283188,0.8271375464684015,0.8464566929133859,,0.058919803600654665,0.05927230046948356,0.07589285714285714,0.03518971848225215,0.0296875,,0.45026064291920076,0.08144659690324779,0.005781218343471275,0.09245283018867925,0.08338416544808858,0.6602708803611739,0.4208037825059101,0.689795918367347,0.22691705790297337,0.14716312056737588,0.5336194563662375,0.39103362391033625,0.577956989247312,0.7396528704939919,0.4269141531322505,0.06776710755349256,0.912566913076727,0.505091649694501,0.5199335548172758,0.6721311475409837,0.08864864864864866,0.12429022082018927,1.0,,0.11204188481675392,0.14765751211631664,0.11752470098803952,0.01567398119122257,0.90564911023528,0.02586155408230305,0.14842903575297942,0.46844660194174753,0.1807628524046434,0.26395939086294423,0.21698113207547168,0.5606326889279437,0.3695652173913044,0.5559006211180124,0.21964097148891232,
TUR,0.7798408488063662,0.2494331065759637,0.052320425657700266,0.041999999999999996,0.05640297978006385,0.05105105105105105,0.7262156448202959,0.25000000000000033,0.23279352226720648,0.7069767441860466,0.6179245283018868,0.6211453744493393,0.6582914572864322,,,,,,,0.5579710144927537,0.5072463768115941,0.5928571428571429,0.5171717171717172,0.4467871485943775,0.6530612244897959,,,,,,0.1248817407757805,0.001982160555004955,0.11343416370106763,,,0.21144619108684062,0.2287230645882261,0.2245614035087719,0.856447688564477,0.34625,0.7741559953434225,0.8020086083213773,,0.4162257495590829,0.2578397212543554,0.06814106395696354,,0.17421602787456442,,0.0,0.01098901098901099,0.8527042577675489,0.8530973451327434,0.8494423791821563,0.8228346456692913,0.0,0.058919803600654665,0.0545774647887324,0.11755952380952381,0.03243574051407589,0.0140625,,0.4241963509991312,0.18209491646204967,0.08899872313759488,0.13820754716981132,0.19458533528305827,0.8024830699774266,0.27423167848699764,0.273469387755102,0.27230046948356806,0.1276595744680851,0.6695278969957079,0.5927770859277709,0.6827956989247314,0.7516688918558079,0.2737819025522042,0.35864584196753146,,0.5936863543788187,0.3920265780730897,0.8007566204287516,0.028108108108108106,0.1779179810725552,1.0,0.41955193482688397,0.4115183246073298,0.07560581583198707,0.11700468018720749,0.006269592476489028,0.905171384211155,0.0008361703398435167,0.2112676056338028,0.5885922330097088,0.28689883913764513,0.34348561759729274,0.3125,0.585237258347979,0.2560386473429952,0.29813664596273287,0.2946145723336853,0.38239999999999996
TUV,,,,,0.0,,0.5835095137420719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11498257839721256,,,,,0.0,0.03296703296703297,0.7261219792865362,0.7256637168141593,,,,,0.11619718309859153,,0.07099143206854346,0.16171875,,,0.025134969752833008,0.0,,0.04628368498015459,0.5620767494356659,,0.19795918367346937,,,,,,,,2.368237202638216e-05,,0.4684317718940937,0.28446843853820597,,0.5232432432432433,,0.985,,,,0.11466458658346333,0.4788401253918495,,0.06623663620617572,,,,,,,,,,
TZA,0.4429708222811671,0.11564625850340135,0.02837718001773574,0.011333333333333332,0.03944661227385598,0.07282282282282282,0.2843551797040169,0.12500000000000017,0.7297570850202428,0.41860465116279066,0.3207547169811321,0.3524229074889868,0.3366834170854272,,,,,,,0.3985507246376812,0.3840579710144928,0.40714285714285714,0.13434343434343435,0.11546184738955824,0.1520408163265306,,,,,,0.4162724692526017,0.37958374628344893,0.51067615658363,0.8829931972789117,0.4075829383886255,0.0301716064147083,0.018880508588822113,,0.864963503649635,0.6237499999999999,0.49708963911525034,0.42467718794835013,0.635,0.7037037037037037,0.6358885017421603,0.0848774656306037,0.47441860465116287,0.20905923344947733,0.1548821548821549,0.0,0.0989010989010989,0.6743383199079401,0.6743362831858408,0.6356877323420075,0.6535433070866142,0.07197763801537385,0.2700490998363339,0.227112676056338,0.28273809523809523,0.1670746634026928,0.22421875,,0.2930060816681147,0.018101825674074187,0.006568067131865491,0.15896226415094342,0.01958637977856695,0.42437923250564336,0.5035460992907801,0.5346938775510204,0.28638497652582157,0.39893617021276595,0.290414878397711,0.25778331257783316,0.3239247311827957,0.42189586114819766,0.49419953596287697,0.014588341168251412,,0.13238289205702647,0.29941860465116277,0.8102143757881463,0.2918918918918919,0.15646687697160883,0.16899999999999998,,0.05654450261780105,0.06833602584814216,0.12064482579303171,0.041536050156739814,0.903977069150842,0.005196201397598996,0.7280606717226437,0.2633495145631068,0.8723051409618573,0.8764805414551607,0.866745283018868,0.8506151142355008,0.04830917874396135,0.05434782608695652,0.880675818373812,
