Country,Human Development Index (HDI),[Demography] Old age dependency ratio (old age (65 and older) per 100 people (ages 15-64)),"[Demography] Population, ages 15–64 (millions)","[Demography] Population, ages 65 and older (millions)","[Demography] Population, total (millions)","[Demography] Population, under age 5 (millions)","[Demography] Population, urban (%)",[Demography] Young age (0-14) dependency ratio (per 100 people ages 15-64),[Education] Education Index,[Education] Expected years of schooling (years),"[Education] Expected years of schooling, female (years)","[Education] Expected years of schooling, male (years)",[Education] Government expenditure on education (% of GDP),"[Education] Gross enrolment ratio, pre-primary (% of preschool-age children)","[Education] Gross enrolment ratio, primary (% of primary school-age population)","[Education] Gross enrolment ratio, secondary (% of secondary school-age population)","[Education] Gross enrolment ratio, tertiary (% of tertiary school-age population)","[Education] Literacy rate, adult (% ages 15 and older)",[Education] Mean years of schooling (years),"[Education] Mean years of schooling, female (years)","[Education] Mean years of schooling, male (years)",[Education] Population with at least some secondary education (% ages 25 and older),"[Education] Population with at least some secondary education, female (% ages 25 and older)","[Education] Population with at least some secondary education, male (% ages 25 and older)",[Education] Primary school dropout rate (% of primary school cohort),[Education] Primary school teachers trained to teach (%),"[Education] Pupil-teacher ratio, primary school (number of pupils per teacher)",[Education] Survival rate to the last grade of lower secondary general education (%),[Environmental Sustainability] Carbon dioxide emissions (kg per 2011 PPP $ of GDP),[Environmental Sustainability] Carbon dioxide emissions per capita (tonnes),[Environmental Sustainability] Forest area (% of total land area),[Environmental Sustainability] Fossil fuel energy consumption (% of total energy consumption),[Environmental Sustainability] Fresh water withdrawals (% of total renewable water resources),[Environmental Sustainability] Renewable energy consumption (% of total final energy consumption),"[Gender] Adolescent birth rate (births per 1,000 women ages 15-19)","[Gender] Antenatal care coverage, at least one visit (%)","[Gender] Contraceptive prevalence, any method (% of married or in-union women of reproductive age, 15–49 years)","[Gender] Estimated gross national income per capita, female (2011 PPP$)","[Gender] Estimated gross national income per capita, male (2011 PPP$)",[Gender] Female share of employment in senior and middle management (%),[Gender] Gender Development Index (GDI),[Gender] Gender Inequality Index (GII),"[Gender] Human Development Index (HDI), female","[Gender] Human Development Index (HDI), male","[Gender] Maternal mortality ratio (deaths per 100,000 live births)",[Gender] Proportion of births attended by skilled health personnel (%),"[Gender] Share of employment in nonagriculture, female (% of total employment in nonagriculture)",[Gender] Share of seats in parliament (% held by women),[Gender] Total unemployment rate (female to male ratio),"[Gender] Unmet need for family planning (% of married or in-union women of reproductive age, 15–49 years)",[Gender] Youth unemployment rate (female to male ratio),[Health] Current health expenditure (% of GDP),"[Health] HIV prevalence, adult (% ages 15-49), total","[Health] Infants lacking immunization, DTP (% of one-year-olds)","[Health] Infants lacking immunization, measles (% of one-year-olds)",[Health] Life expectancy Index,[Health] Life expectancy at birth (years),"[Health] Life expectancy at birth, female (years)","[Health] Life expectancy at birth, male (years)","[Health] Mortality rate, female adult (per 1,000 people)","[Health] Mortality rate, infant (per 1,000 live births)","[Health] Mortality rate, male adult (per 1,000 people)","[Health] Mortality rate, under-five (per 1,000 live births)","[Health] Tuberculosis incidence (per 100,000 people)","[Human Security] Homicide rate (per 100,000 people)",[Income_composition of resources] Domestic credit provided by financial sector (% of GDP),[Income_composition of resources] Gross domestic product (GDP) per capita (2011 PPP $),"[Income_composition of resources] Gross domestic product (GDP), total (2011 PPP $ billions)",[Income_composition of resources] Gross fixed capital formation (% of GDP),[Income_composition of resources] Gross national income (GNI) per capita (2011 PPP$),[Income_composition of resources] Income Index,[Inequality] Coefficient of Human Inequality,[Inequality] Inequality in education (%),[Inequality] Inequality in income (%),[Inequality] Inequality in life expectancy (%),[Inequality] Inequality-adjusted HDI (IHDI),[Inequality] Inequality-adjusted education index,[Inequality] Inequality-adjusted income index,[Inequality] Inequality-adjusted life expectancy index,[Inequality] Overall loss in HDI due to inequality (%),[Mobility and communication] International inbound tourists (thousands),[Mobility and communication] International student mobility (% of total tertiary enrolment),"[Mobility and communication] Internet users, total (% of population)",[Mobility and communication] Mobile phone subscriptions (per 100 people),[Socio-economic sustainability] Adjusted net savings (% of GNI),[Socio-economic sustainability] Concentration index (exports) (value),[Socio-economic sustainability] Gross capital formation (% of GDP),[Socio-economic sustainability] Ratio of education and health expenditure to military expenditure,[Socio-economic sustainability] Research and development expenditure (% of GDP),[Socio-economic sustainability] Rural population with access to electricity (%),[Socio-economic sustainability] Skilled labour force (% of labour force),"[Socio-economic sustainability] Total debt service (% of exports of goods, services and primary income)",[Trade and financial flows] Exports and imports (% of GDP),"[Trade and financial flows] Foreign direct investment, net inflows (% of GDP)",[Trade and financial flows] Net official development assistance received (% of GNI),[Trade and financial flows] Private capital flows (% of GDP),"[Trade and financial flows] Remittances, inflows (% of GDP)","[Work, employment and vulnerability] Employment in agriculture (% of total employment)","[Work, employment and vulnerability] Employment in services (% of total employment)","[Work, employment and vulnerability] Employment to population ratio (% ages 15 and older)","[Work, employment and vulnerability] Labour force participation rate (% ages 15 and older)","[Work, employment and vulnerability] Labour force participation rate (% ages 15 and older), female","[Work, employment and vulnerability] Labour force participation rate (% ages 15 and older), male","[Work, employment and vulnerability] Unemployment, total (% of labour force)","[Work, employment and vulnerability] Unemployment, youth (% ages 15–24)","[Work, employment and vulnerability] Vulnerable employment (% of total employment)","[Work, employment and vulnerability] Youth not in school or employment (% ages 15-24)"
PRY,0.6578249336870027,0.18367346938775508,0.004039806877524879,0.002666666666666667,0.0046115643845335225,0.005255255255255256,0.5792811839323468,0.34716599190283404,0.636046511627907,0.5,0.5506607929515419,0.48743718592964835,,,,,,,0.5797101449275363,0.5942028985507247,0.5571428571428572,0.43434343434343436,0.42469879518072295,0.4346938775510204,,,,,0.04477611940298507,0.012924071082390954,0.4064711830131446,0.336,,0.6425661914460286,0.2673487544483986,,,0.06842643689754045,0.07313802425162659,,0.8892944038929441,0.53125,0.6821885913853318,0.648493543758967,0.04590956161546427,,0.7019400352733686,0.3188153310104529,0.058577405857740586,,0.19512195121951217,0.24313725490196078,0.010101010101010104,0.028169014084507043,0.12087912087912088,0.7997698504027618,0.8,0.7750929368029741,0.7874015748031497,0.15220949263502456,0.09976525821596244,0.16071428571428573,0.0605875152998776,0.03125,0.08650190114068443,0.33210251954821896,0.0618111120578143,0.002506608116321694,0.07122641509433962,0.06302068101107165,0.6128668171557562,0.47517730496453897,0.33469387755102037,0.47261345852895154,0.29787234042553196,0.47067238912732473,0.5043586550435867,0.39381720430107536,0.5927903871829104,0.4756380510440835,0.007211282282033368,,0.3757637474541751,0.45307308970099663,0.7755359394703657,0.3135135135135136,0.0971608832807571,,,0.9790000000000001,0.3940936863543789,0.1193717277486911,0.15250403877221325,0.11596463858554341,0.007053291536050156,0.9043353636689359,0.012841187361882576,0.24702058504875407,0.6614077669902914,0.6517412935323383,0.673434856175973,0.6214622641509434,0.7838312829525483,0.10144927536231885,0.14285714285714282,0.4012671594508976,0.2288
PSE,0.6366047745358091,0.09523809523809522,0.002463296876539561,0.0006666666666666668,0.003121674352607308,0.005255255255255256,0.7346723044397463,0.5860323886639676,0.666279069767442,0.5094339622641509,0.5770925110132159,0.47738693467336685,0.375,0.26136363636363635,0.5615384615384615,0.49056603773584906,0.36885245901639346,0.9562130177514793,0.6231884057971014,0.6086956521739131,0.6285714285714287,0.5757575757575758,0.5542168674698795,0.5959183673469388,0.031957390146471365,1.0,0.2235294117647059,0.8210526315789474,0.05970149253731343,0.009693053311793215,0.015166835187057633,,,0.11812627291242361,0.2673487544483986,,,0.022174833940895925,0.05556304500528597,,0.7822384428223844,,0.6088474970896391,0.6470588235294119,0.015533310321021747,,0.1904761904761905,,0.0848774656306037,,0.1672473867595819,,,0.0,0.0,0.8032220943613348,0.8035398230088496,0.7732342007434946,0.795275590551181,0.10638297872340426,0.09683098591549295,0.12202380952380952,0.058445532435740515,0.0008593750000000001,0.0028517110266159692,,0.032927197663880775,0.0008857938456174407,0.11226415094339623,0.039281387090035515,0.5349887133182843,0.19148936170212766,0.12448979591836735,0.16588419405320814,0.18971631205673758,0.5751072961373389,0.6151930261519303,0.4879032258064517,0.6622162883845126,0.1879350348027842,0.006441605191175948,0.9055569717053276,0.4745417515274949,0.3002491694352159,,0.11891891891891893,0.13690851735015772,,0.11627906976744186,1.0,0.4460285132382893,,0.11486268174474959,0.11700468018720749,0.15282131661442006,0.9034993431267169,0.07173146986800454,0.11375947995666306,0.6783980582524273,0.06965174129353238,0.1979695431472082,0.1332547169811321,0.5237258347978911,0.5603864734299517,0.6273291925465839,0.42555438225976766,0.5008
QAT,0.8687002652519896,0.006802721088435372,0.0018721056261700659,0.0,0.0016317843206810924,0.0007507507507507509,0.9873150105708245,0.009109311740890693,0.7209302325581396,0.5330188679245284,0.6255506607929516,0.4723618090452262,0.27499999999999997,0.30113636363636365,0.5846153846153846,0.4528301886792453,0.09836065573770492,0.9704142011834319,0.6956521739130435,0.7753623188405797,0.6571428571428571,0.6919191919191919,0.6967871485943775,0.6877551020408164,,,0.058823529411764705,1.0,0.14925373134328357,0.6106623586429725,0.0,1.0,,0.0,0.05071174377224199,,,0.7864213362534761,0.9628136995437743,,0.9817518248175181,0.6337499999999999,0.9045401629802096,0.8407460545193689,0.0034518467380048328,,0.15873015873015875,0.0,0.9402271368798566,,0.8257839721254355,0.050980392156862744,0.0,0.0,0.02197802197802198,0.8872266973532796,0.8867256637168143,0.8568773234200745,0.909448818897638,0.022913256955810146,0.034037558685446015,0.013392857142857142,0.020195838433292534,0.0234375,0.0019011406844106464,0.4124674196350999,0.9480027574882071,0.013004207520766682,,0.9702360559849592,1.0,,,,0.06382978723404256,,,,0.8317757009345794,,0.030917336680441915,0.9403517716033647,0.8686354378818737,0.6108803986710963,0.9363177805800756,0.5124324324324325,0.17539432176656153,,,1.0,0.42871690427698583,,0.1654281098546042,0.11206448257930317,,0.9238026991520364,0.0017320671325329986,0.015167930660888406,0.5060679611650486,0.945273631840796,0.9255499153976313,0.5860849056603774,0.968365553602812,0.002415458937198067,0.013975155279503102,0.0021119324181626186,
ROU,0.797082228116711,0.5238095238095238,0.01349886688343679,0.022,0.014260376019865201,0.007507507507507508,0.5126849894291755,0.08097165991902833,0.7976744186046513,0.5849056603773585,0.6255506607929516,0.577889447236181,,0.5227272727272727,,0.5660377358490566,0.39344262295081966,,0.7681159420289856,0.7608695652173912,0.7714285714285715,0.892929292929293,0.8654618473895581,0.923469387755102,,,,0.9052631578947369,0.08955223880597013,0.05654281098546042,0.2952477249747219,0.735,0.0016068559185859668,0.23523421588594706,0.15836298932384343,,,0.2168926415284642,0.15602494696287048,0.468421052631579,0.9330900243309002,0.38125,0.8230500582072177,0.7876614060258251,0.009665170866413532,0.985,0.6966490299823633,0.20034843205574912,0.032875074716078895,,0.13937282229965156,0.17254901960784316,0.0,0.028169014084507043,0.07692307692307693,0.8377445339470656,0.8371681415929205,0.838289962825279,0.8011811023622049,0.07855973813420622,0.040492957746478875,0.1949404761904762,0.024173806609547127,0.06953125,0.014258555133079848,0.3397046046915726,0.14540328265028699,0.017909055357403683,0.11650943396226415,0.15361604345101315,0.7618510158013544,0.16075650118203313,0.08571428571428572,0.20187793427230047,0.11347517730496455,0.7396280400572244,0.763387297633873,0.6935483870967744,0.7449933244325768,0.16009280742459397,0.0949426294537661,0.9160081570226868,0.5071283095723014,0.47425249169435213,0.7648171500630517,0.049729729729729735,0.16151419558359623,,0.0930232558139535,1.0,0.7647657841140529,0.3801047120418848,0.1297253634894992,0.11830473218928757,,0.9005135554759346,0.010989667323657647,0.3174431202600217,0.4526699029126214,0.3598673300165838,0.38747884940778343,0.4716981132075472,0.4323374340949034,0.16666666666666666,0.3633540372670807,0.3315733896515311,0.272
RUS,0.8023872679045094,0.4036281179138322,0.10020691693762933,0.12666666666666668,0.10188009932600213,0.06606606606606608,0.7241014799154335,0.07692307692307693,0.8430232558139534,0.6037735849056605,0.6475770925110133,0.5979899497487438,,0.45454545454545453,0.6,0.5911949685534591,0.639344262295082,,0.8333333333333334,0.8405797101449275,0.8285714285714285,0.9363636363636364,0.9337349397590362,0.9408163265306123,0.04660452729693741,,0.17647058823529413,0.968421052631579,0.23383084577114424,0.20032310177705978,0.5035389282103134,0.907,0.0006963042313872523,0.03767820773930754,0.11209964412811388,,,0.2849876806478106,0.21216270868957493,,0.975669099756691,0.31249999999999994,0.8451688009313156,0.7747489239598278,0.0075940628236106315,0.997,0.8042328042328042,0.20905923344947736,0.036461446503287503,,0.14285714285714285,0.1843137254901961,,0.028169014084507043,0.01098901098901099,0.757192174913694,0.7557522123893805,0.7936802973977696,0.6692913385826772,0.1407528641571195,0.034037558685446015,0.3913690476190476,0.019889840881272953,0.05703125,0.10266159695817491,0.34491746307558646,0.19599854379836254,0.1727674932505336,0.10283018867924529,0.20423647378316273,0.8103837471783296,0.18912529550827425,0.02653061224489796,0.2895148669796557,0.13120567375886527,0.7281831187410588,0.8393524283935244,0.6774193548387096,0.6502002670226971,0.19489559164733178,0.3646019585321666,,0.6924643584521385,0.6312292358803986,0.7786885245901639,0.35135135135135137,0.14574132492113565,,0.2558139534883721,1.0,0.9572301425661915,0.08376963350785341,0.07463651050080776,0.12090483619344773,,0.908873760898125,0.0017320671325329986,0.07583965330444203,0.7293689320388349,0.5157545605306799,0.5397631133671743,0.5990566037735849,0.5729349736379614,0.1280193236714976,0.21583850931677015,0.06230200633579726,0.18880000000000002
RWA,0.4031830238726791,0.09070294784580499,0.00610897625381811,0.002,0.007875133025895707,0.012762762762762763,0.1215644820295983,0.5971659919028341,0.4174418604651163,0.43396226415094347,0.4757709251101322,0.43216080402010054,0.35000000000000003,0.08522727272727272,0.9153846153846154,0.22641509433962265,0.06557377049180328,,0.2536231884057971,0.23913043478260868,0.2785714285714286,0.11616161616161616,0.09437751004016065,0.13979591836734692,0.8695073235685753,0.9411764705882353,0.6470588235294118,0.6421052631578947,0.01990049751243781,0.0016155088852988692,0.19110212335692617,,,0.9012219959266802,0.13790035587188612,,,0.017419996253764246,0.010529377957839916,,0.8771289537712895,0.45875000000000005,0.46798603026775326,0.3773314203730273,0.10873317224715223,,0.4991181657848325,1.0,0.0657501494321578,,0.22996515679442509,0.2784313725490196,0.10774410774410774,0.0,0.04395604395604396,0.6731875719217493,0.6725663716814159,0.637546468401487,0.6476377952755907,0.2520458265139116,0.19131455399061034,0.27232142857142855,0.13678090575275398,0.05390625,0.028517110266159697,0.27628149435273675,0.010115953928258831,0.0008104071353521265,0.11981132075471697,0.010963024858993106,0.33634311512415355,0.6973995271867612,0.5836734693877551,0.5508607198748044,0.49290780141843976,0.19742489270386265,0.24408468244084686,0.15053763440860218,0.3711615487316422,0.6867749419953596,0.010218943529383902,0.9104002039255671,0.09164969450101833,0.25124584717607973,0.7295081967213115,0.4032432432432433,0.167192429022082,0.17164179104477612,,0.077,,0.031413612565445025,0.07431340872374798,0.12194487779511179,0.11677115987460815,0.9033799116206855,0.0133189989846503,0.7930660888407368,0.17354368932038838,0.9270315091210612,0.9340101522842641,0.9457547169811321,0.8506151142355008,0.05072463768115942,0.043478260869565216,0.8511087645195354,
SAU,0.8554376657824936,0.07482993197278912,0.020593161887870724,0.006,0.0212131961688542,0.022522522522522525,0.8171247357293869,0.2439271255060729,0.8011627906976745,0.669811320754717,0.6607929515418502,0.7236180904522613,,0.07954545454545454,0.7230769230769231,0.6855345911949685,0.4262295081967213,0.9337278106508876,0.6666666666666666,0.6304347826086957,0.6714285714285715,0.6616161616161617,0.603413654618474,0.696938775510204,,1.0,0.07058823529411765,0.9052631578947369,0.1741293532338308,0.2924071082390953,0.005055611729019211,1.0,,0.0,0.04314946619217082,,,0.2521360748094463,0.5333654985490177,,0.8065693430656933,0.27999999999999997,0.8020954598370199,0.8952654232424678,0.0031066620642043494,0.98,0.1657848324514991,0.3449477351916376,0.42378959952181705,,0.2648083623693379,0.14117647058823532,0.0,0.014084507042253521,0.01098901098901099,0.8227848101265823,0.8230088495575221,0.788104089219331,0.8287401574803149,0.07692307692307693,0.06279342723004695,0.06101190476190476,0.03702570379436965,0.01015625,,0.2319721980886186,0.38179593038116855,0.06989290375472934,0.11179245283018868,0.4180238144975977,0.9311512415349887,,,,0.11170212765957445,,,,0.7303070761014687,,0.18674734461403655,0.9171552383380066,0.6160896130346232,0.7362956810631229,0.8890290037831021,0.7502702702702703,0.167192429022082,,0.186046511627907,1.0,,,0.1336025848142165,0.11622464898595944,,0.9079183088498746,0.0002389058113838619,0.04875406283856988,0.808252427184466,0.3714759535655058,0.38747884940778343,0.16863207547169812,0.694200351493849,0.13043478260869565,0.44254658385093165,0.03590285110876452,0.2944
SDN,0.3660477453580902,0.1201814058956916,0.019804906887378067,0.008,0.026179496275274917,0.0427927927927928,0.2970401691331924,0.6336032388663968,0.27325581395348836,0.2452830188679245,0.29074889867841414,0.2562814070351759,,0.24431818181818182,0.38461538461538464,0.24528301886792453,0.14754098360655737,,0.22463768115942032,0.20289855072463767,0.25,0.15151515151515152,0.12951807228915663,0.1704081632653061,,,,,0.04477611940298507,0.004846526655896607,0.08291203235591506,0.319,,0.6242362525458248,0.36032028469750893,,,0.01560451277322306,0.029509220300981277,,0.7201946472019465,0.6987499999999999,0.3853317811408616,0.37159253945480636,0.1111494649637556,,0.39858906525573196,0.4181184668989547,0.08846383741781232,,0.1672473867595819,0.21568627450980393,0.0033670033670033673,0.028169014084507043,0.15384615384615385,0.6398158803222094,0.6389380530973452,0.5947955390334573,0.6200787401574804,0.2700490998363339,0.27230046948356806,0.2931547619047619,0.21052631578947376,0.078125,,0.2971329278887924,0.030440810825464938,0.0072512591936449,0.08679245283018867,0.02162523501148945,0.43905191873589167,,,,0.5390070921985816,,,,0.3204272363150868,,0.006986299747782738,,0.2311608961303462,0.3118770764119601,0.3612862547288777,0.6681081081081082,0.12302839116719243,,,0.207,,0.051308900523560214,0.038287560581583197,0.1190847633905356,0.02978056426332288,0.9046936581870297,0.00513647494475303,0.5839653304442037,0.2682038834951457,0.1990049751243781,0.26226734348561764,0.205188679245283,0.5694200351493849,0.3091787439613527,0.4254658385093167,0.43717001055966204,
SEN,0.37400530503978785,0.10657596371882085,0.0074884225046802635,0.002666666666666667,0.010003547357218872,0.018018018018018018,0.4186046511627907,0.6619433198380567,0.30116279069767443,0.3207547169811321,0.37004405286343617,0.3115577889447237,0.5333333333333333,0.08522727272727272,0.46923076923076923,0.2641509433962264,0.08196721311475409,0.32307692307692304,0.1811594202898551,0.14492753623188406,0.21428571428571427,0.1303030303030303,0.09236947791164658,0.16938775510204082,0.45805592543275625,0.6705882352941176,0.3176470588235294,0.7684210526315789,0.12935323383084577,0.009693053311793215,0.4388270980788675,0.522,,0.4439918533604888,0.3647686832740214,0.9251700680272109,0.16350710900473933,0.02025849026699134,0.01810002909059948,,0.8175182481751825,0.6125,0.4249126891734575,0.3586800573888092,0.11460131170176044,0.505,0.544973544973545,0.7421602787456446,0.07053197848176927,0.6418604651162791,0.23344947735191637,0.11764705882352941,0.01346801346801347,0.04225352112676056,0.16483516483516483,0.6777905638665132,0.6778761061946904,0.6394052044609667,0.655511811023622,0.2127659574468085,0.21185446009389672,0.2544642857142857,0.1634026927784578,0.10625,,0.32841007819287577,0.015096473358481213,0.0014606175113904606,0.11981132075471697,0.016177146438270316,0.39390519187358913,0.6784869976359338,0.8938775510204082,0.28638497652582157,0.4804964539007093,0.1788268955650929,0.09090909090909091,0.29704301075268824,0.3818424566088118,0.6798143851508119,0.012575339546008929,0.925312261024726,0.13340122199592666,0.3862126245847176,0.7780580075662044,0.20432432432432435,0.17287066246056781,0.09850746268656715,,0.275,,0.09319371727748692,0.12520193861066237,0.11856474258970358,0.05642633228840125,0.9055296787292487,0.07149256405662067,0.5828819068255687,0.25000000000000006,0.3897180762852404,0.42808798646362095,0.45754716981132076,0.5448154657293499,0.18115942028985507,0.13509316770186333,0.46779303062302,
SGP,0.9602122015915119,0.30385487528344673,0.0038427431274017146,0.004,0.003831145796381696,0.0022522522522522522,1.0,0.07287449392712551,0.8569767441860465,0.6462264150943396,0.6784140969162996,0.6582914572864322,0.17499999999999996,,,,,0.9585798816568047,0.8043478260869565,0.782608695652174,0.8142857142857143,0.7787878787878787,0.7469879518072289,0.8142857142857143,,,,,0.05970149253731343,0.16639741518578355,0.23356926188068755,0.975,,0.006109979633401222,0.017793594306049824,,,0.8930737864357449,0.63880118349073,,0.9245742092457421,0.047499999999999994,0.9580908032596043,0.9670014347202297,0.002761477390403866,0.996,0.708994708994709,0.41986062717770034,0.04781829049611477,,0.24738675958188155,0.11372549019607844,,0.014084507042253521,0.04395604395604396,0.9712313003452244,0.9716814159292037,0.9535315985130112,0.9744094488188977,0.009819967266775777,0.0029342723004694834,0.013392857142857142,0.0018359853121175035,0.0359375,0.000950570342205323,0.488488271068636,0.609203504178834,0.020071711608139878,0.13160377358490566,0.6333402966367244,1.0,,,,0.007092198581560283,,,,0.9639519359145529,,0.14088643118494748,0.9313025745602855,0.8238289205702648,0.6536544850498339,0.9615384615384616,0.21729729729729733,0.19369085173501577,0.026865671641791048,0.46511627906976744,,0.7973523421588595,,0.5907915993537964,0.16822672906916275,,0.924519288188224,,0.01191765980498375,0.9089805825242718,0.6086235489220563,0.6091370558375635,0.6202830188679246,0.6660808435852372,0.06280193236714975,0.09316770186335403,0.0908130939809926,0.07840000000000001
SLB,0.45092838196286483,0.11564625850340135,0.00029559562518474724,0.0,0.0004256828662646328,0.0007507507507507509,0.16913319238900634,0.569838056680162,0.43255813953488365,0.3726415094339623,0.39207048458149785,0.39195979899497496,,0.5284090909090909,0.7076923076923077,,,,0.3623188405797102,,,,,,,0.5647058823529412,0.18823529411764706,,0.07960199004975124,0.006462035541195477,0.7937310414560161,,,0.645621181262729,0.23576512455516016,,,0.020517845049925796,0.015276112360666672,,,,,,0.04107697618225751,,0.6507936507936508,0.033101045296167246,0.04662283323371189,,0.14634146341463417,0.23529411764705882,,0.15492957746478872,0.25274725274725274,0.7468354430379746,0.7469026548672567,0.7063197026022305,0.7421259842519686,0.16693944353518822,0.12499999999999997,0.17113095238095238,0.07680538555691555,0.0625,,0.2919200695047785,0.014639473908429703,5.654003269898557e-05,,0.014748276582410695,0.3803611738148984,0.47754137115839246,0.4489795918367347,0.3427230046948357,0.35283687943262415,0.30329041487839764,0.29265255292652553,0.2620967741935485,0.5113484646194927,0.4686774941995359,0.00027234727830339486,,0.0814663951120163,0.23795681063122923,,0.5708108108108108,,,,0.413,,0.07643979057591622,0.18675282714054928,0.12532501300052,0.21943573667711597,0.9020661650543413,0.010929940870811682,0.7518959913326111,0.19660194174757284,0.6849087893864013,0.6802030456852793,0.6686320754716981,0.7328646748681897,0.04347826086956522,0.06366459627329193,0.6557550158394931,
SLE,0.2917771883289125,0.0839002267573696,0.0036456793772785497,0.0013333333333333335,0.004895352962043278,0.00825825825825826,0.36575052854122625,0.6599190283400809,0.33837209302325594,0.34905660377358494,0.3744493392070485,0.3718592964824121,0.13333333333333333,0.045454545454545456,0.7153846153846154,0.2138364779874214,,0.19999999999999998,0.2173913043478261,0.16666666666666666,0.2571428571428571,0.20505050505050507,0.14759036144578314,0.26224489795918365,,0.49411764705882355,0.35294117647058826,,0.04477611940298507,0.0032310177705977385,0.4084934277047522,,,0.7657841140529532,0.5609430604982207,0.9605442176870748,0.14928909952606637,0.019480425918187976,0.011210523701743308,,0.7895377128953771,0.7687499999999999,0.3538998835855647,0.2769010043041607,0.5029340697273041,0.597,0.8465608465608466,0.2142857142857143,0.025104602510460247,0.541860465116279,0.013937282229965169,0.4235294117647058,0.05387205387205387,0.014084507042253521,0.15384615384615385,0.4039125431530495,0.40353982300884955,0.3289962825278811,0.3779527559055118,0.602291325695581,0.5369718309859155,0.5223214285714286,0.3974908200734395,0.24453125,,0.275629887054735,0.010906020774110594,0.0005418419800319451,0.06792452830188679,0.011982452475454356,0.34875846501128666,0.9456264775413712,0.9775510204081633,0.4162754303599374,0.8652482269503547,0.05007153075822604,0.09464508094645081,0.20833333333333337,0.02136181575433914,0.9443155452436194,0.0009472948810552865,,0.04073319755600815,0.24003322259136212,0.5397225725094578,0.39675675675675676,0.08706624605678234,0.31791044776119404,,0.006999999999999999,,0.015706806282722512,0.14135702746365106,0.1357254290171607,0.07523510971786833,0.8969306102949959,0.008481156304127097,0.6305525460455038,0.3677184466019418,0.45107794361525705,0.4619289340101523,0.6143867924528302,0.3620386643233744,0.10628019323671496,0.13975155279503104,0.9197465681098206,
SLV,0.6259946949602122,0.25396825396825395,0.0038427431274017146,0.0033333333333333335,0.004469670095778645,0.0045045045045045045,0.6617336152219874,0.32388663967611336,0.5755813953488372,0.5047169811320755,0.5330396475770925,0.5226130653266332,0.21666666666666665,0.36363636363636365,0.676923076923077,0.4528301886792453,0.22950819672131148,0.8437869822485207,0.4565217391304348,0.4420289855072464,0.4642857142857143,0.40404040404040403,0.3775100401606426,0.436734693877551,0.23035952063914775,,,0.8,0.06965174129353233,0.01615508885298869,0.13346814964610718,0.479,,0.28716904276985744,0.32829181494661924,,,0.083613100298258,0.05976344375935688,0.680701754385965,0.9221411192214112,0.46375,0.6705471478463331,0.6054519368723098,0.01794960303762513,0.998,0.8130511463844797,0.4547038327526132,0.03586371787208607,,0.17421602787456442,0.23921568627450981,0.016835016835016835,0.028169014084507043,0.054945054945054944,0.7997698504027618,0.8,0.8159851301115243,0.734251968503937,0.11783960720130933,0.07511737089201878,0.3125,0.04498164014687883,0.034375,0.38022813688212925,0.42202432667245876,0.05068046443537331,0.0019977478220308234,0.08254716981132075,0.05852517234175893,0.600451467268623,0.5342789598108747,0.6,0.46322378716744916,0.21453900709219859,0.42060085836909883,0.35740971357409723,0.3897849462365594,0.6435246995994661,0.5359628770301623,0.015180400468910966,0.9166454244200867,0.23523421588594706,0.5975913621262459,0.7395964691046658,0.16324324324324327,0.1085173501577287,0.1373134328358209,0.023255813953488375,0.9,0.34928716904276996,0.17905759162303667,0.12875605815831986,0.11596463858554341,0.008620689655172414,0.9063656992714678,0.10780624738696769,0.21235102925243773,0.6662621359223302,0.5140961857379768,0.5194585448392556,0.4976415094339623,0.7029876977152901,0.08454106280193237,0.12888198757763972,0.39704329461457233,0.42719999999999997
SMR,,,,,0.0,,0.9619450317124736,,,0.6132075471698113,0.6607929515418502,0.6030150753768845,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,0.3170731707317073,,,,0.24313725490196078,,0.15492957746478872,0.18681318681318682,,,,,,0.006455399061032864,,0.003059975520195839,0.0,,,0.44540405722562604,8.95217184400605e-05,,,,,,,,,,,,,0.0008288830209233756,,,0.4730066445182724,,,,,,1.0,,,,,,,,,,,,,,,,,
SOM,,0.09977324263038548,0.00650310375406444,0.002666666666666667,0.009294075913444484,0.01876876876876877,0.38794926004228336,0.7995951417004049,,,,,,,,,,,,,,,,,,,,,,0.0,0.1051567239635996,,,0.9592668024439919,0.4911032028469752,,,,,,,,,,0.2664825681739731,,0.1340388007054674,0.23867595818815335,0.052600119545726236,,0.13588850174216027,,0.010101010101010104,0.6619718309859155,0.5824175824175825,0.4867663981588033,0.4867256637168142,0.43494423791821574,0.4488188976377953,0.41407528641571195,0.5164319248826291,0.4270833333333333,0.4378824969400245,0.22265625,,,,,0.04009433962264151,,,,,,0.7039007092198583,,,,0.1335113484646195,,,,0.015274949083503055,0.16403654485049834,,0.7329729729729729,,,,0.092,,,0.11211631663974153,0.1235049401976079,0.13087774294670845,,,0.933911159263272,0.012135922330097089,0.23548922056384747,0.2436548223350254,0.14150943396226415,0.62390158172232,0.14251207729468598,0.16770186335403722,0.7666314677930307,
