Country,Human Development Index (HDI),[Demography] Old age dependency ratio (old age (65 and older) per 100 people (ages 15-64)),"[Demography] Population, ages 15–64 (millions)","[Demography] Population, ages 65 and older (millions)","[Demography] Population, total (millions)","[Demography] Population, under age 5 (millions)","[Demography] Population, urban (%)",[Demography] Young age (0-14) dependency ratio (per 100 people ages 15-64),[Education] Education Index,[Education] Expected years of schooling (years),"[Education] Expected years of schooling, female (years)","[Education] Expected years of schooling, male (years)",[Education] Government expenditure on education (% of GDP),"[Education] Gross enrolment ratio, pre-primary (% of preschool-age children)","[Education] Gross enrolment ratio, primary (% of primary school-age population)","[Education] Gross enrolment ratio, secondary (% of secondary school-age population)","[Education] Gross enrolment ratio, tertiary (% of tertiary school-age population)","[Education] Literacy rate, adult (% ages 15 and older)",[Education] Mean years of schooling (years),"[Education] Mean years of schooling, female (years)","[Education] Mean years of schooling, male (years)",[Education] Population with at least some secondary education (% ages 25 and older),"[Education] Population with at least some secondary education, female (% ages 25 and older)","[Education] Population with at least some secondary education, male (% ages 25 and older)",[Education] Primary school dropout rate (% of primary school cohort),[Education] Primary school teachers trained to teach (%),"[Education] Pupil-teacher ratio, primary school (number of pupils per teacher)",[Education] Survival rate to the last grade of lower secondary general education (%),[Environmental Sustainability] Carbon dioxide emissions (kg per 2011 PPP $ of GDP),[Environmental Sustainability] Carbon dioxide emissions per capita (tonnes),[Environmental Sustainability] Forest area (% of total land area),[Environmental Sustainability] Fossil fuel energy consumption (% of total energy consumption),[Environmental Sustainability] Fresh water withdrawals (% of total renewable water resources),[Environmental Sustainability] Renewable energy consumption (% of total final energy consumption),"[Gender] Adolescent birth rate (births per 1,000 women ages 15-19)","[Gender] Antenatal care coverage, at least one visit (%)","[Gender] Contraceptive prevalence, any method (% of married or in-union women of reproductive age, 15–49 years)","[Gender] Estimated gross national income per capita, female (2011 PPP$)","[Gender] Estimated gross national income per capita, male (2011 PPP$)",[Gender] Female share of employment in senior and middle management (%),[Gender] Gender Development Index (GDI),[Gender] Gender Inequality Index (GII),"[Gender] Human Development Index (HDI), female","[Gender] Human Development Index (HDI), male","[Gender] Maternal mortality ratio (deaths per 100,000 live births)",[Gender] Proportion of births attended by skilled health personnel (%),"[Gender] Share of employment in nonagriculture, female (% of total employment in nonagriculture)",[Gender] Share of seats in parliament (% held by women),[Gender] Total unemployment rate (female to male ratio),"[Gender] Unmet need for family planning (% of married or in-union women of reproductive age, 15–49 years)",[Gender] Women with account at financial institution or with mobile money-service provider (% of female population ages 15 and older),[Gender] Youth unemployment rate (female to male ratio),[Health] Current health expenditure (% of GDP),"[Health] HIV prevalence, adult (% ages 15-49), total","[Health] Infants lacking immunization, DTP (% of one-year-olds)","[Health] Infants lacking immunization, measles (% of one-year-olds)",[Health] Life expectancy Index,[Health] Life expectancy at birth (years),"[Health] Life expectancy at birth, female (years)","[Health] Life expectancy at birth, male (years)","[Health] Mortality rate, female adult (per 1,000 people)","[Health] Mortality rate, infant (per 1,000 live births)","[Health] Mortality rate, male adult (per 1,000 people)","[Health] Mortality rate, under-five (per 1,000 live births)","[Health] Tuberculosis incidence (per 100,000 people)","[Human Security] Homicide rate (per 100,000 people)",[Income_composition of resources] Domestic credit provided by financial sector (% of GDP),[Income_composition of resources] Gross domestic product (GDP) per capita (2011 PPP $),"[Income_composition of resources] Gross domestic product (GDP), total (2011 PPP $ billions)",[Income_composition of resources] Gross fixed capital formation (% of GDP),[Income_composition of resources] Gross national income (GNI) per capita (2011 PPP$),[Income_composition of resources] Income Index,[Inequality] Coefficient of Human Inequality,[Inequality] Inequality in education (%),[Inequality] Inequality in income (%),[Inequality] Inequality in life expectancy (%),[Inequality] Inequality-adjusted HDI (IHDI),[Inequality] Inequality-adjusted education index,[Inequality] Inequality-adjusted income index,[Inequality] Inequality-adjusted life expectancy index,[Inequality] Overall loss in HDI due to inequality (%),[Mobility and communication] International inbound tourists (thousands),[Mobility and communication] International student mobility (% of total tertiary enrolment),"[Mobility and communication] Internet users, total (% of population)",[Mobility and communication] Mobile phone subscriptions (per 100 people),[Socio-economic sustainability] Adjusted net savings (% of GNI),[Socio-economic sustainability] Concentration index (exports) (value),[Socio-economic sustainability] Gross capital formation (% of GDP),[Socio-economic sustainability] Ratio of education and health expenditure to military expenditure,[Socio-economic sustainability] Research and development expenditure (% of GDP),[Socio-economic sustainability] Rural population with access to electricity (%),[Socio-economic sustainability] Skilled labour force (% of labour force),"[Socio-economic sustainability] Total debt service (% of exports of goods, services and primary income)",[Trade and financial flows] Exports and imports (% of GDP),"[Trade and financial flows] Foreign direct investment, net inflows (% of GDP)",[Trade and financial flows] Net official development assistance received (% of GNI),[Trade and financial flows] Private capital flows (% of GDP),"[Trade and financial flows] Remittances, inflows (% of GDP)","[Work, employment and vulnerability] Employment in agriculture (% of total employment)","[Work, employment and vulnerability] Employment in services (% of total employment)","[Work, employment and vulnerability] Employment to population ratio (% ages 15 and older)","[Work, employment and vulnerability] Labour force participation rate (% ages 15 and older)","[Work, employment and vulnerability] Labour force participation rate (% ages 15 and older), female","[Work, employment and vulnerability] Labour force participation rate (% ages 15 and older), male","[Work, employment and vulnerability] Unemployment, total (% of labour force)","[Work, employment and vulnerability] Unemployment, youth (% ages 15–24)","[Work, employment and vulnerability] Vulnerable employment (% of total employment)","[Work, employment and vulnerability] Youth not in school or employment (% ages 15-24)"
AZE,0.7413793103448276,0.16099773242630383,0.006700167504187605,0.0033333333333333335,0.006739978715856687,0.006006006006006007,0.5179704016913319,0.17206477732793524,0.730232558139535,0.5,0.5286343612334802,0.507537688442211,0.15,0.13068181818181818,0.6461538461538462,,0.1885245901639344,0.9976331360946745,0.753623188405797,0.7536231884057971,0.75,0.9555555555555555,0.9377510040160643,0.9744897959183674,0.030625832223701726,0.9882352941176471,0.09411764705882353,0.968421052631579,0.10945273631840795,0.0630048465266559,0.1365015166835187,0.9840000000000001,,0.021384928716904276,0.21975088967971534,,,0.16101609440514097,0.15236378858938973,,0.8965936739659367,0.35125,0.7590221187427242,0.7417503586800575,0.007939247497411116,0.9990000000000001,0.7001763668430335,0.2700348432055749,0.07232516437537358,,0.25302419354838707,0.19163763066202089,0.19215686274509805,0.0,0.04225352112676056,0.01098901098901099,0.7825086306098965,0.7823008849557522,0.7713754646840149,0.7499999999999999,0.0851063829787234,0.1613849765258216,0.17261904761904762,0.0951652386780906,0.059375,0.02186311787072243,0.3077758470894874,0.127557066838106,0.007510401010181918,0.12169811320754717,0.13592646751618967,0.7415349887133181,0.22222222222222224,0.15306122448979595,0.07042253521126761,0.3421985815602837,0.658082975679542,0.6662515566625157,0.7594086021505378,0.5500667556742324,0.22273781902552203,0.025565120602479546,0.899949018608208,0.7637474541751528,0.46096345514950166,0.8625472887767971,0.8767567567567568,0.16214511041009463,0.0208955223880597,0.04651162790697675,1.0,,0.05445026178010472,0.1122778675282714,0.1284451378055122,0.005485893416927899,0.9014690075241849,0.014632980947261542,0.39869989165763814,0.5303398058252428,0.5472636815920398,0.5685279187817258,0.6591981132075472,0.5184534270650265,0.11352657004830918,0.20341614906832295,0.600844772967265,
BDI,0.2944297082228117,0.08616780045351474,0.0051236575032022865,0.0013333333333333335,0.0070237672933664425,0.013513513513513514,0.06765327695560254,0.7024291497975708,0.3930232558139535,0.4528301886792453,0.4537444933920705,0.4673366834170855,,0.0625,0.8923076923076924,0.22012578616352202,0.040983606557377046,0.5455621301775148,0.1811594202898551,0.18115942028985507,0.22142857142857145,0.07373737373737374,0.06726907630522087,0.07755102040816327,0.736351531291611,0.9058823529411765,0.4588235294117647,0.7684210526315789,0.024875621890547258,0.0,0.10717896865520728,,,0.9633401221995925,0.1276690391459075,,,0.011757416826361973,0.002958726825080354,,0.9428223844282237,0.5537500000000001,0.3864959254947613,0.23672883787661414,0.25336555056955473,,0.3209876543209877,0.6062717770034843,0.01673640167364017,,0.059475806451612906,0.020905923344947713,0.23529411764705882,0.037037037037037035,0.014084507042253521,0.054945054945054944,0.5143843498273878,0.5150442477876107,0.4721189591078068,0.4744094488188976,0.38461538461538464,0.29577464788732394,0.39880952380952384,0.23194614443084463,0.0984375,0.05228136882129277,0.304735013032146,0.004306638885231172,0.00037222188193498836,0.1311320754716981,0.0049216628368498015,0.22573363431151242,0.6595744680851064,0.7367346938775511,0.15179968701095461,0.7304964539007093,0.12160228898426326,0.18555417185554177,0.17876344086021512,0.14152202937249667,0.6728538283062645,0.002770837527086713,0.9167728778995665,0.01425661914460285,0.1341362126245847,0.6633039092055486,0.5027027027027028,0.17539432176656153,,,0.02,,0.1392670157068063,0.06672051696284328,0.11986479459178367,0.13401253918495296,0.9020661650543413,0.010870214417965717,0.9869989165763813,0.014563106796116509,0.7960199004975125,0.790186125211506,0.8679245283018867,0.6643233743409491,0.03381642512077295,0.040372670807453416,0.9736008447729673,0.0992
BEL,0.9416445623342176,0.6054421768707483,0.007192826879495517,0.013333333333333334,0.007946080170273146,0.0045045045045045045,0.9767441860465116,0.11336032388663969,0.9325581395348838,0.830188679245283,0.8854625550660792,0.8090452261306532,0.48333333333333334,0.6704545454545454,0.6307692307692307,0.9874213836477987,0.5983606557377049,,0.8115942028985508,0.8043478260869564,0.7928571428571428,0.8212121212121212,0.8002008032128514,0.8438775510204082,,,0.07058823529411765,0.9578947368421052,0.09452736318407959,0.13408723747980617,0.22851365015166836,0.7240000000000001,,0.09266802443991853,0.025355871886120998,,,0.4718095759549299,0.35737446696797903,0.48070175438596496,0.9160583941605839,0.022500000000000003,0.940628637951106,0.9526542324246773,0.001380738695201933,,0.746031746031746,0.7369337979094076,0.036461446503287503,,0.9949596774193549,0.11846689895470382,0.3764705882352941,,0.0,0.03296703296703297,0.9413118527042579,0.9415929203539823,0.9275092936802976,0.9370078740157479,0.031096563011456628,0.009976525821596242,0.047619047619047616,0.006119951040391676,0.007109374999999999,0.016159695817490494,0.5847089487402259,0.3184511591519949,0.02184329929937476,0.10849056603773585,0.34568623354919575,0.8995485327313769,0.10165484633569742,0.1489795918367347,0.11267605633802816,0.026595744680851064,0.9141630901287553,0.8667496886674969,0.8978494623655916,0.917222963951936,0.09976798143851509,0.09337959290002487,0.9292633188886057,0.8655804480651731,0.4713455149501661,0.7843631778058008,0.056216216216216225,0.1470031545741325,0.2537313432835821,0.5813953488372093,1.0,0.8004073319755601,,0.26607431340872373,0.10140405616224649,,0.9052908157171863,0.012841187361882576,0.013001083423618635,0.8762135922330099,0.3333333333333333,0.37394247038917094,0.49528301886792453,0.3602811950790861,0.20048309178743964,0.35559006211180116,0.10982048574445617,0.1936
BEN,0.4058355437665783,0.11564625850340135,0.005419253128387033,0.002,0.007307555870876198,0.012762762762762763,0.4207188160676533,0.6670040485829959,0.44069767441860463,0.49528301886792453,0.4537444933920705,0.5829145728643216,0.2916666666666667,0.11931818181818182,0.8307692307692308,0.32075471698113206,0.13114754098360656,,0.2173913043478261,0.18840579710144928,0.2714285714285714,0.22525252525252526,0.15461847389558234,0.2938775510204082,0.5672436750998668,0.6235294117647059,0.4823529411764706,0.7473684210526316,0.14925373134328357,0.009693053311793215,0.391304347826087,0.444,,0.5346232179226069,0.4145907473309609,0.7659863945578231,0.16469194312796206,0.02335633906315289,0.0141266789178297,,0.7810218978102189,0.7187499999999999,0.44470314318975557,0.41319942611190824,0.1418709009319986,0.772,0.9047619047619048,0.1445993031358885,0.056186491332934844,0.7302325581395349,0.12903225806451613,0.15679442508710803,0.10980392156862745,0.030303030303030304,0.18309859154929578,0.34065934065934067,0.5799769850402762,0.5805309734513274,0.5297397769516728,0.5551181102362205,0.3076923076923077,0.3785211267605634,0.3125,0.308139534883721,0.04765625,,0.29539530842745443,0.013586051447294021,0.000970603894665919,0.1349056603773585,0.014831836223104241,0.381489841986456,0.7919621749408984,0.8979591836734694,0.39123630672926446,0.6134751773049646,0.16881258941344776,0.17310087173100874,0.24462365591397855,0.23898531375166893,0.7842227378190254,0.0028537258291790506,0.9226357379556461,0.06109979633401222,0.3496677740863787,0.7503152585119799,0.34162162162162163,0.1804416403785489,0.11791044776119404,,0.13699999999999998,,0.02722513089005236,0.12358642972536349,0.12402496099843993,0.05172413793103448,0.9036187746327481,0.018694379740787193,0.4452871072589383,0.4235436893203884,0.6633499170812605,0.6649746192893401,0.7346698113207547,0.6063268892794378,0.057971014492753624,0.07919254658385093,0.9260823653643083,
BFA,0.2732095490716181,0.08616780045351474,0.008966400630604,0.002666666666666667,0.012486697410429232,0.023273273273273276,0.2272727272727273,0.742914979757085,0.21511627906976744,0.2735849056603774,0.30396475770925113,0.2814070351758794,0.31666666666666665,0.022727272727272728,0.5,0.15723270440251572,0.040983606557377046,0.2260355029585799,0.07971014492753623,0.06521739130434782,0.10714285714285714,0.07575757575757576,0.05622489959839357,0.09693877551020408,0.44873501997336873,0.8117647058823529,0.4588235294117647,0.7052631578947368,0.04477611940298507,0.0032310177705977385,0.20020222446916078,,,0.7657841140529532,0.49866548042704634,,0.1990521327014218,0.015590104174171145,0.011295666919731231,,0.7810218978102189,,0.33527357392316653,0.2568149210903874,0.1297894373489817,,0.7830687830687831,,0.12253436939629407,0.8465116279069768,0.1189516129032258,0.3344947735191638,0.18823529411764706,0.02693602693602694,0.056338028169014086,0.12087912087912088,0.5638665132336018,0.5646017699115045,0.496282527881041,0.5511811023622049,0.3486088379705401,0.32100938967136144,0.32589285714285715,0.2775397796817626,0.0421875,0.00570342205323194,0.31407471763683753,0.010340580776589234,0.0013098440908598326,0.11745283018867923,0.010904533110507625,0.335214446952596,0.7328605200945627,0.7714285714285715,0.30985915492957744,0.6861702127659575,0.09298998569384835,0.05977584059775841,0.23387096774193555,0.19492656875834444,0.728538283062645,0.0022498253425063054,,0.09572301425661915,0.2948504983388704,0.71437578814628,0.5383783783783784,0.16340694006309148,0.09999999999999999,,0.03,0.02138492871690428,0.028272251308900525,0.09838449111470113,0.12064482579303171,0.07758620689655173,0.9054102472232174,0.019112464910708952,0.3326110509209101,0.3932038834951457,0.5555555555555555,0.595600676818951,0.6167452830188679,0.6432337434094904,0.15217391304347827,0.12888198757763972,0.9250263991552271,
BGD,0.5092838196286472,0.15419501133786848,0.10217755443886098,0.05333333333333334,0.11308974813763746,0.11486486486486489,0.2970401691331924,0.31578947368421056,0.4604651162790698,0.4150943396226416,0.4669603524229075,0.40703517587939697,,,,,0.10655737704918032,,0.355072463768116,0.3115942028985508,0.36428571428571427,0.43434343434343436,0.4176706827309237,0.436734693877551,,,,,0.06965174129353233,0.008077544426494346,0.11122345803842264,0.738,,0.3828920570264766,0.38478647686832745,0.508843537414966,0.6907582938388624,0.022895263893491637,0.030914083397782018,,0.800486618004866,0.6424999999999998,0.5227008149010478,0.509325681492109,0.0638591646530894,0.42100000000000004,0.2768959435626102,0.343205574912892,0.1105797967722654,0.23953488372093024,0.25907258064516125,0.13240418118466898,0.07450980392156863,0.0,0.0,0.054945054945054944,0.7825086306098965,0.7823008849557522,0.7472118959107807,0.7795275590551181,0.1276595744680851,0.1748826291079812,0.13839285714285715,0.11168910648714812,0.17265625,0.0247148288973384,0.3794526498696785,0.02111492374305787,0.022328601246707717,0.1349056603773585,0.024708585753081262,0.46049661399548536,0.6004728132387707,0.7714285714285715,0.37402190923317685,0.3138297872340426,0.3061516452074392,0.22166874221668742,0.31854838709677424,0.5674232309746329,0.5986078886310904,0.001468307065635694,,0.1415478615071283,0.3305647840531561,0.8909205548549812,0.37945945945945947,0.1804416403785489,,,0.514,,0.06282722513089005,0.07189014539579967,0.11700468018720749,0.013322884012539185,0.9050519527051236,0.05178283461745207,0.48212351029252437,0.36529126213592233,0.41791044776119407,0.42470389170896794,0.30542452830188677,0.7416520210896309,0.10144927536231885,0.15527950310559005,0.6251319957761351,
BGR,0.7931034482758622,0.6530612244897959,0.004729530002955956,0.009333333333333332,0.005108194395175594,0.0022522522522522522,0.7219873150105708,0.05971659919028341,0.8197674418604651,0.6179245283018868,0.6519823788546256,0.6180904522613067,,0.4772727272727273,0.5923076923076923,0.6226415094339622,0.5573770491803278,,0.7681159420289856,0.7898550724637681,0.7428571428571429,0.9414141414141415,0.930722891566265,0.9540816326530612,0.05059920106524633,,0.15294117647058825,0.4105263157894737,0.1741293532338308,0.09531502423263329,0.35490394337714865,0.71,,0.17311608961303462,0.18505338078291816,,,0.18455974525596877,0.13728634373736157,0.5526315789473685,0.9403892944038929,0.24124999999999996,0.8230500582072177,0.7804878048780489,0.002761477390403866,0.997,0.7777777777777778,0.34668989547038326,0.0346682606096832,,0.6290322580645161,0.1289198606271777,0.30196078431372547,0.0,0.1267605633802817,0.06593406593406594,0.8296892980437284,0.8300884955752214,0.8308550185873607,0.795275590551181,,0.034037558685446015,,0.020501835985312123,0.025,0.013307984790874526,0.38466550825369245,0.12435807068774545,0.005550346543283751,0.09952830188679246,0.13334447461875915,0.7381489841986456,0.16075650118203313,0.09591836734693877,0.20970266040688576,0.0975177304964539,0.7367668097281829,0.7820672478206725,0.6653225806451614,0.7476635514018692,0.16241299303944315,0.0865590697564268,0.912312006117767,0.5651731160896131,0.5456810631229236,0.7849936948297604,0.057297297297297295,0.13501577287066246,,0.186046511627907,1.0,0.8594704684317719,0.14659685863874344,0.21163166397415187,0.12246489859594384,,0.9014690075241849,0.017738756495251747,0.07583965330444203,0.7002427184466019,0.3167495854063018,0.38409475465313037,0.5023584905660378,0.3725834797891038,0.2705314009661836,0.36490683229813664,0.0908130939809926,0.3232
BHR,0.8103448275862071,0.047619047619047616,0.0009853187506158243,0.0,0.0009223128769067046,0.0007507507507507509,0.8826638477801269,0.12044534412955467,0.702325581395349,0.5471698113207547,0.6387665198237885,0.5226130653266332,0.14166666666666666,0.32386363636363635,0.6,0.5911949685534591,0.3360655737704918,,0.6376811594202898,0.6376811594202899,0.6142857142857142,0.5747474747474748,0.6144578313253013,0.5469387755102041,,0.8,0.08235294117647059,0.9894736842105263,0.26368159203980096,0.3780290791599354,0.008088978766430738,1.0,,0.0,0.06005338078291816,,,0.23922597005893118,0.3458730372714437,,0.8844282238442821,0.22125000000000006,0.8044237485448197,0.8120516499282642,0.004142216085605799,0.998,0.3015873015873016,0.30313588850174217,0.45008965929468014,,0.6643145161290323,0.47735191637630664,0.14901960784313725,0.0,0.014084507042253521,0.0,0.8676639815880323,0.8672566371681416,0.825278810408922,0.8877952755905512,0.0425531914893617,0.02992957746478873,0.023809523809523808,0.01744186046511628,0.0125,0.0028517110266159692,0.4146394439617724,0.3376373903007676,0.0027610382634671287,0.12075471698113208,0.3041069563400877,0.8781038374717833,,,,0.06914893617021277,,,,0.8064085447263017,,0.12375223502385999,0.9183023196533265,0.9215885947046842,0.7238372093023256,0.776796973518285,0.36540540540540545,0.16908517350157728,0.01791044776119403,0.023255813953488375,1.0,,,0.2836833602584814,0.12480499219968798,,0.9117401170428759,,0.010834236186348862,0.7148058252427184,0.6932006633499171,0.6785109983079526,0.44339622641509435,0.8471001757469244,0.024154589371980676,0.07919254658385093,0.019007391763463565,
BHS,0.8063660477453582,0.2335600907029478,0.00029559562518474724,0.0,0.00028378857750975523,0.0,0.8171247357293869,0.14676113360323886,0.75,0.5047169811320755,,,,,,,,,0.782608695652174,0.8260869565217391,0.7142857142857143,0.8747474747474747,0.8734939759036146,0.873469387755102,,,,,0.10447761194029849,0.10177705977382875,0.5197168857431749,,,0.011201629327902241,0.1365658362989324,,,0.32595132775240265,0.22968092579059027,,,0.41375,,,0.027614773904038662,0.996,0.7707231040564374,0.28919860627177696,0.05140466228332336,,,0.1777003484320557,0.2549019607843137,0.10101010101010101,0.04225352112676056,0.07692307692307693,0.8457997698504027,0.8460176991150444,0.8364312267657993,0.8188976377952756,0.1407528641571195,0.045774647887323945,0.20982142857142858,0.028763769889840887,0.01171875,0.3041825095057034,0.42397914856646396,0.21850770315174706,0.0005135719636824523,0.14622641509433962,0.22863588886567787,0.8295711060948082,,,,0.12411347517730496,,,,0.7476635514018692,,0.01688553125481048,,0.7830957230142567,0.34219269102990035,0.8039092055485498,0.48540540540540544,0.20315457413249213,,,1.0,,,0.14168012924071083,0.1190847633905356,,0.9049325211990923,,0.041170097508125676,0.9356796116504854,0.6036484245439468,0.7495769881556684,0.7547169811320755,0.7557117750439368,0.32850241545893727,0.4285714285714285,0.1594508975712777,
BIH,0.7360742705570292,0.4739229024943311,0.002463296876539561,0.0033333333333333335,0.002554097197587797,0.0015015015015015017,0.4376321353065539,0.06072874493927124,0.7186046511627908,0.5707547169811321,0.6123348017621145,0.5879396984924624,,,,,,,0.644927536231884,0.5579710144927537,0.7214285714285714,0.7777777777777778,0.6937751004016064,0.8724489795918368,0.03861517976031957,,0.1411764705882353,0.968421052631579,0.2885572139303482,0.10016155088852989,0.43174924165824063,0.775,,0.42464358452138495,0.05071174377224199,,,0.10091782775960693,0.09904994359261808,0.356140350877193,0.8442822384428224,,0.7357392316647264,0.7632711621233859,0.0031066620642043494,0.9990000000000001,0.5802469135802469,,0.05797967722653915,,0.466733870967742,0.13937282229965156,0.3450980392156862,,0.09859154929577464,0.10989010989010989,0.8665132336018412,0.8672566371681416,0.8513011152416357,0.8523622047244095,0.05237315875613748,0.021713615023474176,0.10416666666666667,0.012239902080783354,0.0328125,0.011406844106463877,0.3764118158123371,0.07954888732252542,0.0017668760218432992,0.09198113207547169,0.08679339878838521,0.6659142212189617,0.22458628841607567,0.2387755102040816,0.24726134585289514,0.07624113475177306,0.6523605150214592,0.6189290161892902,0.5712365591397851,0.8010680907877171,0.22505800464037123,0.0063350345170572284,0.9156257965842467,0.5081466395112016,0.4065614617940199,,0.059459459459459456,0.12050473186119874,,0.06976744186046512,1.0,0.8167006109979633,0.22198952879581152,0.14636510500807753,0.12064482579303171,0.02978056426332288,0.9044547951749672,0.06778952398017081,0.18526543878656557,0.5788834951456311,0.08457711442786071,0.26226734348561764,0.3537735849056604,0.3444639718804921,0.6594202898550725,0.968944099378882,0.1942977824709609,0.4176
BLR,0.8063660477453582,0.4399092970521542,0.00650310375406444,0.008666666666666666,0.006739978715856687,0.0045045045045045045,0.7536997885835095,0.07793522267206479,0.8767441860465116,0.6320754716981133,0.6784140969162996,0.6231155778894473,0.3333333333333333,0.5852272727272727,0.5846153846153846,0.6289308176100629,0.7377049180327869,,0.855072463768116,0.8623188405797101,0.8285714285714285,0.8919191919191919,0.8694779116465864,0.9204081632653062,0.019973368841544607,0.9882352941176471,0.12941176470588237,0.9894736842105263,0.17910447761194026,0.10823909531502424,0.4297269969666329,0.924,,0.06720977596741344,0.08629893238434164,,,0.2036223218016512,0.14534656837355167,,0.9817518248175181,0.13374999999999998,0.8486612339930151,0.7733142037302727,0.00034518467380048324,0.998,0.8289241622574957,0.5121951219512195,0.04363419007770472,,0.717741935483871,0.1289198606271777,0.18039215686274512,0.006734006734006734,0.028169014084507043,0.0,0.7951668584579976,0.7946902654867257,0.8308550185873607,0.7125984251968505,0.09165302782324058,0.009389671361502348,0.3005952380952381,0.0064259485924112614,0.0453125,0.03231939163498099,0.3388357949609036,0.13707659775528067,0.008009837965689623,0.15660377358490568,0.14247754334656362,0.7494356659142213,0.08274231678486997,0.059183673469387764,0.10015649452269171,0.07801418439716312,0.78826895565093,0.8580323785803239,0.7486559139784948,0.7222963951935915,0.08120649651972156,0.06363453363488887,0.913331633953607,0.6008146639511202,0.4991694352159468,0.8644388398486759,0.2140540540540541,0.2195583596214511,0.11343283582089551,0.11627906976744186,1.0,,0.12670157068062826,0.17883683360258482,0.11934477379095162,0.004702194357366771,0.904813089693061,0.009317326643970614,0.10400866738894908,0.6262135922330097,0.5787728026533996,0.5516074450084602,0.6191037735849056,0.5606326889279437,0.007246376811594203,0.012422360248447204,0.024287222808870114,
BLZ,0.6724137931034483,0.11337868480725623,0.00019706375012316487,0.0,0.00028378857750975523,0.0,0.42177589852008457,0.37955465587044535,0.7244186046511629,0.5047169811320755,0.5462555066079295,0.4974874371859297,0.47500000000000003,0.2840909090909091,0.6923076923076923,0.4716981132075472,,,0.7391304347826086,0.7536231884057971,0.7142857142857143,0.7737373737373737,0.7781124497991968,0.7693877551020408,0.014647137150466042,0.5411764705882353,0.2,0.6421052631578947,0.08457711442786067,0.022617124394184167,0.6076845298281092,,,0.3757637474541751,0.3007117437722421,,,0.07874299381871101,0.06270088477994026,,0.9172749391727493,0.4275,0.7089639115250291,0.6571018651362985,0.00862961684501208,,0.6490299823633157,0.2299651567944251,0.17393903167961747,,0.5191532258064516,0.313588850174216,0.19607843137254902,0.0606060606060606,0.04225352112676056,0.04395604395604396,0.7514384349827388,0.7504424778761063,0.737918215613383,0.7224409448818898,0.15875613747954173,0.07276995305164319,0.2425595238095238,0.04345165238678091,0.01875,0.3307984790874524,0.3740225890529974,0.0600528260381246,0.00013192674296429966,0.09339622641509435,0.05946939628159599,0.6038374717832957,0.4278959810874704,0.3081632653061224,0.5242566510172144,0.1595744680851064,0.4978540772532189,0.5940224159402243,0.3575268817204302,0.6275033377837117,0.4431554524361948,0.003789179524221146,,0.39409368635437886,0.20348837209302326,0.7206809583858764,0.18054054054054053,0.13438485804416403,0.15074626865671642,,0.8759999999999999,,0.08795811518324607,0.20452342487883682,0.1346853874154966,0.021943573667711595,0.8977666308372149,0.02813115929044974,0.17659804983748648,0.7487864077669905,0.505804311774461,0.6040609137055839,0.5530660377358491,0.7539543057996485,0.2753623188405797,0.3524844720496894,0.2407602956705385,
BOL,0.6312997347480107,0.21541950113378683,0.006306040003941276,0.004666666666666666,0.0075203973040085135,0.009009009009009009,0.6617336152219874,0.3967611336032389,0.6813953488372094,0.5518867924528302,0.5682819383259913,0.577889447236181,0.5416666666666666,0.38636363636363635,0.5769230769230769,0.5031446540880503,,,0.5942028985507246,0.5579710144927537,0.6214285714285713,0.5242424242424242,0.49397590361445787,0.5785714285714286,0.04527296937416777,0.49411764705882355,0.15294117647058825,0.9578947368421052,0.14925373134328357,0.030694668820678513,0.5136501516683518,0.852,,0.1710794297352342,0.3176156583629894,,,0.06083310519718168,0.05273912827535317,,0.8613138686131385,0.51625,0.6519208381839348,0.6341463414634146,0.07317915084570245,,0.6719576719576719,0.9006968641114982,0.10340705319784817,,0.375,0.313588850174216,0.19607843137254902,0.006734006734006734,0.09859154929577464,0.10989010989010989,0.7215189873417723,0.72212389380531,0.6988847583643124,0.6929133858267718,0.19803600654664485,0.1754694835680751,0.23809523809523808,0.11474908200734396,0.09375,0.08269961977186313,0.36902693310165074,0.047078689108696156,0.0031473951535768633,0.09905660377358491,0.04846459160225611,0.5699774266365688,0.5862884160756501,0.4877551020408163,0.4960876369327074,0.3918439716312057,0.40486409155937053,0.4819427148194272,0.3467741935483872,0.46728971962616833,0.580046403712297,0.010301831831476241,,0.35234215885947046,0.4107142857142857,,0.44864864864864873,0.13249211356466878,0.09701492537313433,,0.715,0.3553971486761711,0.07329842931937172,0.13780290791599353,0.11830473218928757,0.02037617554858934,0.9075600143317808,0.021322343666009675,0.3347778981581798,0.5254854368932039,0.679933665008292,0.673434856175973,0.6474056603773585,0.7539543057996485,0.04347826086956522,0.06677018633540371,0.35586061246040124,0.1792
