Country1_Country2,Human Development Index (HDI),[Education] Education Index,[Education] Expected years of schooling (years),[Education] Mean years of schooling (years),[Health] Life expectancy Index,[Health] Life expectancy at birth (years),[Income_composition of resources] Gross national income (GNI) per capita (2011 PPP$),[Income_composition of resources] Income Index
LBY_SGP,0.11538461538461531,0.02674418604651163,0.14150943396226418,0.23188405797101447,0.13578826237054076,0.13628318584070775,0.24554836014205128,0.15688487584650135
LBY_SLB,0.3435013262599471,0.30232558139534893,0.39150943396226423,0.0652173913043479,0.14039125431530497,0.1415929203539824,0.14766659703363275,0.40857787810383733
LBY_SLE,0.5915119363395227,0.4069767441860467,0.41509433962264164,0.2318840579710145,0.5765247410817033,0.5769911504424781,0.15661583455191141,0.5677200902934536
LBY_SLV,0.1525198938992044,0.15000000000000002,0.19811320754716982,0.02898550724637683,0.03222094361334882,0.03362831858407089,0.11118445790683099,0.19638826185101566
LBY_SMR,,,,,,,,
LBY_SOM,,,,,0.3532796317606446,0.35398230088495586,,
LBY_SRB,0.023872679045092826,0.07093023255813946,0.11792452830188682,0.2826086956521739,0.028768699654775465,0.02831858407079635,0.10107374138291204,0.1659142212189615
LBY_SSD,,,,,0.38204833141542033,0.3823008849557524,,
LBY_STP,0.31299734748010616,0.25116279069767455,0.2924528301886793,0.09420289855072467,0.12773302646720375,0.12743362831858407,0.14715688322540213,0.4029345372460495
LBY_SUR,,,0.20754716981132076,,0.04602991944764112,0.046017699115044386,0.08402757468142887,0.12415349887133176
LBY_SVK,0.053050397877983935,0.11976744186046506,0.11792452830188682,0.36956521739130427,0.04718066743383176,0.0477876106194689,0.034217672864006704,0.040632054176072074
LBY_SVN,0.12864721485411135,0.2069767441860464,0.04245283018867929,0.4420289855072464,0.09321058688147277,0.09203539823008833,0.0201128055149363,0.02031602708803626
LBY_SWE,0.22679045092838201,0.31162790697674414,0.15566037735849048,0.42753623188405804,0.16225546605293417,0.16283185840707937,0.13145602673908507,0.10158013544018063
LBY_SWZ,0.316976127320955,0.25232558139534894,0.28773584905660377,0.10869565217391308,0.36133486766398165,0.361061946902655,0.11112596615834552,0.19638826185101566
LBY_SYC,,,0.15094339622641512,,0.021864211737629313,0.02123893805309718,0.005021934405682049,0.0056433408577878375
LBY_SYR,0.17639257294429722,0.2093023255813954,0.259433962264151,0.05797101449275366,0.04487917146144982,0.04424778761061965,0.12220597451430959,0.2381489841986455
LBY_TCD,,,0.509433962264151,,0.40391254315304964,0.40353982300884966,0.15374973887612284,0.4988713318284423
LBY_TGO,0.3952254641909816,0.25930232558139543,0.2924528301886793,0.10869565217391308,0.2980437284234754,0.2991150442477878,0.15187800292458742,0.46613995485327303
LBY_THA,0.10875331564986745,0.12674418604651172,0.2169811320754717,0.03623188405797095,0.0011507479861907477,0.001769911504424737,0.09051180279924798,0.13882618510158007
LBY_TJK,0.23607427055702918,0.012790697674418539,0.2783018867924529,0.3768115942028985,0.09436133486766418,0.09380530973451351,0.15252141215792772,0.47629796839729105
LBY_TKM,,,,,0.12313003452243987,0.1238938053097346,0.11980781282640485,0.22799097065462748
LBY_TLS,,,,,0.21288837744533962,0.21238938053097356,0.12590766659703362,0.25395033860045124
LBY_TON,0.061007957559681913,0.086046511627907,0.08490566037735858,0.2681159420289854,0.00575373993095496,0.005309734513274322,0.1235763526216837,0.24379232505643333
LBY_TTO,0.014588859416445832,0.018604651162790642,0.179245283018868,0.2608695652173913,0.0333716915995399,0.03362831858407089,0.027265510758303746,0.0316027088036116
LBY_TUN,0.10212201591511949,0.11279069767441863,0.12735849056603776,0.050724637681159424,0.04487917146144982,0.04424778761061965,0.10327135993315228,0.17268623024830687
LBY_TUR,0.10477453580901863,0.15465116279069774,0.2264150943396227,0.0,0.017261219792865545,0.017699115044247815,0.05372049300188009,0.06884875846501115
LBY_TUV,,,,,0.1208285385500576,0.12035398230088501,0.11985794861082097,0.22799097065462748
LBY_TZA,0.4429708222811673,0.3534883720930234,0.4481132075471699,0.08695652173913043,0.34637514384349843,0.34690265486725674,0.15043242114058908,0.4446952595936793
LBY_UGA,0.4482758620689657,0.2465116279069769,0.2688679245283019,0.11594202898550726,0.42922899884925214,0.4283185840707966,0.15366617923542927,0.4977426636568847
LBY_UKR,0.07294429708222816,0.12209302325581395,0.1132075471698114,0.3768115942028985,0.05523590333716932,0.054867256637168293,0.1259494464173804,0.2550790067720089
LBY_URY,0.019893899204243892,0.04418604651162794,0.07547169811320753,0.18115942028985516,0.07479861910241636,0.07433628318584051,0.05236682682264465,0.06659142212189606
LBY_USA,0.21618037135278512,0.2941860465116277,0.014150943396226356,0.5289855072463767,0.11162255466052917,0.11150442477876099,0.21283476081052854,0.14334085778781036
LBY_UZB,,,0.23113207547169817,,0.060989643268124505,0.060176991150442616,0.14228535617296845,0.3555304740406319
LBY_VCT,,,0.1320754716981133,,0.0034522439585731313,0.003539823008849363,0.10342176728640068,0.17268623024830687
LBY_VEN,0.06896551724137934,0.12558139534883733,0.23113207547169817,0.057971014492753714,0.028768699654775465,0.02831858407079635,0.044478796741174,0.05417607223476284
LBY_VNM,0.20557029177718839,0.16976744186046522,0.24056603773584911,0.00724637681159418,0.04718066743383176,0.046017699115044164,0.14240233966993943,0.35665914221218953
LBY_VUT,,,0.2783018867924529,,0.05868814729574223,0.060176991150442616,0.14073950282013786,0.3431151241534986
LBY_WSM,0.10610079575596831,0.019767441860465085,0.1603773584905661,0.2391304347826086,0.025316455696202667,0.024778761061946986,0.12852308335074158,0.2674943566591421
LBY_YEM,0.3819628647214856,0.4197674418604652,0.3679245283018869,0.3115942028985508,0.1806674338319909,0.1805309734513274,0.13403801963651557,0.2968397291196388
LBY_ZAF,0.1167108753315651,0.045348837209302384,0.11792452830188682,0.2391304347826086,0.22899884925201386,0.22831858407079653,0.0863923125130562,0.1297968397291196
LBY_ZMB,0.3925729442970824,0.1709302325581396,0.2783018867924529,0.03623188405797095,0.464902186421174,0.46548672566371696,0.1458784207227909,0.3893905191873588
LBY_ZWE,0.3633952254641912,0.15000000000000002,0.2688679245283019,0.06521739130434784,0.4372842347525893,0.43893805309734524,0.14336327553791517,0.3656884875846499
LCA_LIE,,,,,0.11852704257767543,0.11858407079646027,0.8172383538750784,0.327313769751693
LCA_LKA,,,0.018867924528301938,,0.017261219792865434,0.017699115044247815,0.04862335491957385,0.12866817155756205
LCA_LSO,,,0.15094339622641512,,0.3774453394706559,0.37699115044247783,0.0654021307708377,0.21218961625282157
LCA_LTU,,,0.05188679245283023,,0.010356731875719283,0.010619469026548534,0.0032504700229789157,0.0056433408577878375
LCA_LUX,,,0.03301886792452824,,0.10817031070195626,0.10796460176991174,0.43126801754752453,0.29683972911963885
LCA_LVA,,,0.037735849056603765,,0.03567318757192184,0.03539823008849552,0.004879883016503023,0.009029345372460362
LCA_MAR,,,0.22641509433962265,,0.05293440736478716,0.053097345132743334,0.055291414246918746,0.15688487584650102
LCA_MDA,,,0.06603773584905664,,0.07825086306098972,0.0778761061946901,0.07243785251723418,0.2652370203160271
LCA_MDG,,,0.22641509433962265,,0.23935558112773314,0.23893805309734517,0.08005013578441614,0.3510158013544018
LCA_MDV,,,0.07075471698113206,,0.04027617951668594,0.04070796460176984,0.02281178190933779,0.04853273137697511
LCA_MEX,,,0.06603773584905664,,0.04948216340621403,0.04955752212389375,0.027817004386881117,0.04514672686230248
LCA_MHL,,,,,,,0.06105702945477334,0.1862302483069977
LCA_MKD,,,0.05188679245283023,,0.031070195627157515,0.030088495575221308,0.02389805723835388,0.05191873589164775
LCA_MLI,,,0.39622641509433965,,0.4211737629459149,0.4212389380530973,0.07933152287445164,0.34085778781038373
LCA_MLT,,,0.047169811320754707,,0.11622554660529338,0.11504424778761069,0.10541048673490704,0.1297968397291196
LCA_MMR,,,0.24056603773584911,,0.16800920598388958,0.16814159292035402,0.0821307708376854,0.38374717832957106
LCA_MNE,,,,,0.035673187571921616,0.03539823008849574,0.012274911217881768,0.02483069977426644
LCA_MNG,,,0.1839622641509434,,0.1565017261219792,0.15752212389380527,0.05201587633173177,0.14221218961625282
LCA_MOZ,,,0.34905660377358494,,0.4154200230149598,0.41592920353982304,0.08707750156674327,0.5056433408577878
LCA_MRT,,,0.30188679245283023,,0.20023014959723828,0.19999999999999996,0.06750783371631502,0.22686230248306993
LCA_MUS,,,0.03301886792452835,,0.0069044879171462625,0.007079646017698948,0.006500940045957804,0.01241534988713311
LCA_MWI,,,0.10377358490566041,,0.44188722669735325,0.4407079646017699,0.07879674117401296,0.3329571106094808
LCA_MYS,,,0.0566037735849057,,0.023014959723820505,0.023008849557522137,0.027967411740129497,0.04514672686230248
LCA_NAM,,,0.06132075471698112,,0.26121979286536245,0.2619469026548672,0.04161270106538542,0.10270880361173818
LCA_NER,,,0.47169811320754723,,0.3901035673187572,0.3893805309734514,0.08533110507624818,0.4525959367945824
LCA_NGA,,,0.24528301886792464,,0.4453394706559264,0.44601769911504424,0.06947148527261333,0.2415349887133182
LCA_NIC,,,0.12735849056603776,,0.03567318757192184,0.03539823008849552,0.06486734907039901,0.20880361173814888
LCA_NLD,,,0.16981132075471694,,0.11967779056386652,0.11858407079646027,0.24900772926676418,0.2234762979683972
LCA_NOR,,,0.2028301886792453,,0.1288837744533945,0.12920353982300892,0.37719657405473156,0.27765237020316025
LCA_NPL,,,0.1839622641509434,,0.17031070195627174,0.16991150442477865,0.07959055776060163,0.34424379232505636
LCA_NRU,,,,,,,,
LCA_NZL,,,0.2075471698113207,,0.11967779056386652,0.11858407079646027,0.12236473783162731,0.1444695259593679
LCA_OMN,,,0.11320754716981135,,0.0069044879171461515,0.0070796460176992815,0.25229997911008983,0.22460496613995495
LCA_PAK,,,0.35377358490566047,,0.1565017261219792,0.15575221238938053,0.06338834343012326,0.19977426636568857
LCA_PAN,,,0.03301886792452835,,0.0644418872266973,0.0637168141592922,0.008322540213077073,0.016930022573363512
LCA_PER,,,0.03301886792452824,,0.021864211737629535,0.023008849557522026,0.03826195947357427,0.09255079006772005
LCA_PHL,,,0.06603773584905664,,0.07594936708860767,0.07610619469026547,0.05238353875078339,0.1444695259593678
LCA_PLW,,,,,0.07479861910241647,0.07433628318584073,0.005640275746814277,0.01015801354401813
LCA_PNG,,,0.3207547169811321,,0.17261219792865368,0.17345132743362823,0.06812617505744725,0.23137697516930017
LCA_POL,,,0.08490566037735847,,0.035673187571921616,0.03539823008849574,0.02404010862753289,0.03950338600451464
LCA_PRK,,,,,0.11737629459148446,0.11681415929203531,,
LCA_PRT,,,0.12264150943396224,,0.09090909090909083,0.09026548672566392,0.11789429705452266,0.14108352144469527
LCA_PRY,,,0.0566037735849057,,0.026467203682393747,0.02654867256637161,0.04318362231042407,0.1083521444695259
LCA_PSE,,,0.07075471698113206,,0.012658227848101111,0.012389380530973493,0.04506371422602883,0.11512415349887128
LCA_QAT,,,0.009433962264150941,,0.08630609896432684,0.08672566371681434,0.7916022561102988,0.327313769751693
LCA_ROU,,,0.06132075471698112,,0.019562715765247485,0.01946902654867244,0.007269688740338426,0.0146726862302482
LCA_RUS,,,0.03301886792452835,,0.1070195627157654,0.1079646017699114,0.010511802799247946,0.018058690744920947
LCA_RWA,,,0.28301886792452835,,0.44073647871116234,0.4407079646017699,0.0853812408606643,0.4537246049661399
LCA_SAU,,,0.047169811320754707,,0.016110471806674243,0.015929203539823078,0.26029663672446207,0.22911963882618502
LCA_SDN,,,0.34433962264150947,,0.23360184119677796,0.23362831858407074,0.07410068936703573,0.2810383747178329
LCA_SEN,,,0.3584905660377359,,0.24395857307249713,0.24424778761061938,0.07625652809692919,0.3024830699774266
LCA_SGP,,,0.014150943396226412,,0.11967779056386652,0.1203539823008849,0.3161813244203049,0.2539503386004516
LCA_SLB,,,0.26415094339622647,,0.1565017261219792,0.15752212389380527,0.07703363275537915,0.3115124153498871
LCA_SLE,,,0.2877358490566039,,0.5926352128883775,0.5929203539823009,0.08598287027365784,0.4706546275395034
LCA_SLV,,,0.07075471698113206,,0.04833141542002306,0.04955752212389375,0.0405514936285774,0.09932279909706543
LCA_SMR,,,,,,,,
LCA_SOM,,,,,0.36939010356731883,0.3699115044247787,,
LCA_SRB,,,0.009433962264150941,,0.012658227848101222,0.012389380530973493,0.03044077710465845,0.06884875846501126
LCA_SSD,,,,,0.39815880322209457,0.39823008849557523,,
LCA_STP,,,0.16509433962264153,,0.143843498273878,0.14336283185840693,0.07652391894714854,0.30586907449209927
LCA_SUR,,,0.080188679245283,,0.062140391254315364,0.06194690265486724,0.013394610403175272,0.02708803611738153
LCA_SVK,,,0.009433962264150941,,0.031070195627157515,0.031858407079646045,0.03641529141424689,0.05643340857787815
LCA_SVN,,,0.08490566037735847,,0.07710011507479853,0.07610619469026547,0.09074576979318989,0.11738148984198649
LCA_SWE,,,0.28301886792452824,,0.14614499424625993,0.1469026548672565,0.20208899101733868,0.19864559819413086
LCA_SWZ,,,0.160377358490566,,0.3774453394706559,0.37699115044247783,0.040493001880091924,0.09932279909706543
LCA_SYC,,,0.023584905660377353,,0.005753739930955071,0.005309734513274322,0.07565489868393564,0.10270880361173806
LCA_SYR,,,0.13207547169811323,,0.028768699654775576,0.028318584070796793,0.05157301023605599,0.14108352144469527
LCA_TCD,,,0.38207547169811323,,0.4200230149597239,0.4194690265486725,0.08311677459786923,0.40180586907449206
LCA_TGO,,,0.16509433962264153,,0.3141542002301496,0.31504424778761064,0.08124503864633383,0.3690744920993228
LCA_THA,,,0.08962264150943394,,0.014959723820483495,0.014159292035398119,0.019878838520994382,0.04176072234762984
LCA_TJK,,,0.15094339622641512,,0.11047180667433842,0.10973451327433636,0.08188844787967413,0.3792325056433408
LCA_TKM,,,,,0.1392405063291141,0.13982300884955745,0.04917484854815125,0.13092550790067725
LCA_TLS,,,,,0.22899884925201386,0.22831858407079642,0.05527470231878003,0.15688487584650102
LCA_TON,,,0.04245283018867918,,0.010356731875719283,0.010619469026548534,0.05294338834343012,0.1467268623024831
LCA_TTO,,,0.05188679245283023,,0.04948216340621414,0.04955752212389375,0.04336745351994985,0.06546275395033863
LCA_TUN,,,0.0,,0.028768699654775576,0.028318584070796793,0.03263839565489869,0.07562076749435664
LCA_TUR,,,0.09905660377358494,,0.03337169159953979,0.03362831858407067,0.016912471276373506,0.028216704288939076
LCA_TUV,,,,,0.13693901035673184,0.13628318584070787,0.04922498433256737,0.13092550790067725
LCA_TZA,,,0.3207547169811321,,0.3624856156501727,0.3628318584070796,0.0797994568623355,0.34762979683972905
LCA_UGA,,,0.14150943396226412,,0.4453394706559264,0.44424778761061945,0.0830332149571757,0.40067720090293446
LCA_UKR,,,0.014150943396226356,,0.07134637514384357,0.07079646017699115,0.05531648213912681,0.15801354401805867
LCA_URY,,,0.05188679245283023,,0.05868814729574212,0.05840707964601766,0.01826613745560894,0.030474040632054167
LCA_USA,,,0.14150943396226412,,0.09551208285385493,0.09557522123893814,0.28346772508878215,0.2404063205417606
LCA_UZB,,,0.10377358490566041,,0.07710011507479875,0.07610619469026547,0.07165239189471485,0.2584650112866817
LCA_VCT,,,0.004716981132075526,,0.012658227848101111,0.012389380530973493,0.03278880300814708,0.07562076749435664
LCA_VEN,,,0.10377358490566041,,0.012658227848101222,0.012389380530973493,0.026154167537079595,0.04288939051918739
LCA_VNM,,,0.11320754716981135,,0.031070195627157515,0.030088495575221308,0.07176937539168582,0.2595936794582393
LCA_VUT,,,0.15094339622641512,,0.07479861910241647,0.07610619469026547,0.07010653854188428,0.24604966139954837
LCA_WSM,,,0.03301886792452835,,0.04142692750287691,0.04070796460176984,0.05789011907248799,0.1704288939051919
LCA_YEM,,,0.24056603773584911,,0.19677790563866515,0.19646017699115026,0.06340505535826196,0.19977426636568857
LCA_ZAF,,,0.009433962264150941,,0.2451093210586881,0.24424778761061938,0.0157593482348026,0.03273137697516937
LCA_ZMB,,,0.15094339622641512,,0.4810126582278482,0.4814159292035398,0.0752454564445373,0.29232505643340856
LCA_ZWE,,,0.14150943396226412,,0.45339470655926356,0.4548672566371681,0.07273031125966159,0.26862302483069966
LIE_LKA,,,,0.021739130434782483,0.13578826237054087,0.1362831858407081,0.8658617087946522,0.45598194130925507
LIE_LSO,,,,0.3840579710144927,0.49597238204833133,0.4955752212389381,0.882640484645916,0.5395033860045146
LIE_LTU,,,,0.036231884057971064,0.12888377445339472,0.1292035398230088,0.8139878838520994,0.3216704288939052
LIE_LUX,,,,0.0,0.010356731875719172,0.010619469026548534,0.38597033632755384,0.030474040632054167
LIE_LVA,,,,0.05072463768115931,0.15420023014959727,0.1539823008849558,0.8221182368915814,0.3363431151241534
LIE_MAR,,,,0.4999999999999999,0.1714614499424626,0.1716814159292036,0.8725297681219971,0.48419864559819403
LIE_MDA,,,,0.08695652173913038,0.19677790563866515,0.19646017699115037,0.8896762063923125,0.59255079006772
LIE_MDG,,,,,0.3578826237054086,0.35752212389380544,0.8972884896594945,0.6783295711060948
LIE_MDV,,,,0.5072463768115941,0.15880322209436137,0.15929203539823011,0.8400501357844161,0.37584650112866813
LIE_MEX,,,,0.253623188405797,0.0690448791714614,0.06902654867256652,0.7894213494881972,0.28216704288939054
LIE_MHL,,,,,,,0.8782953833298517,0.5135440180586908
LIE_MKD,,,,,0.08745684695051792,0.08849557522123896,0.8411364111134323,0.37923250564334077
LIE_MLI,,,,0.6521739130434782,0.5397008055235903,0.5398230088495576,0.89656987674953,0.6681715575620768
LIE_MLT,,,,0.15942028985507228,0.0023014959723820505,0.0035398230088495852,0.7118278671401713,0.19751693002257342
LIE_MMR,,,,0.5144927536231882,0.286536248561565,0.2867256637168143,0.8993691247127638,0.7110609480812641
LIE_MNE,,,,,0.08285385500575382,0.08318584070796453,0.8295132650929601,0.35214446952595946
LIE_MNG,,,,0.14492753623188392,0.27502876869965465,0.27610619469026554,0.8692542302068101,0.46952595936794583
LIE_MOZ,,,,0.5797101449275361,0.5339470655926353,0.5345132743362833,0.9043158554418216,0.8329571106094809
LIE_MRT,,,,0.5217391304347825,0.3187571921749137,0.31858407079646023,0.8847461875913933,0.554176072234763
LIE_MUS,,,,0.2826086956521737,0.1254315304948217,0.12566371681415922,0.8237392939210362,0.3397291196388261
LIE_MWI,,,,0.5144927536231882,0.5604142692750287,0.5592920353982302,0.8960350950490913,0.6602708803611739
LIE_MYS,,,,0.12318840579710133,0.09551208285385493,0.09557522123893814,0.7892709421349489,0.28216704288939054
LIE_NAM,,,,0.326086956521739,0.3797468354430379,0.38053097345132747,0.8588510549404638,0.4300225733634312
LIE_NER,,,,0.6521739130434782,0.5086306098964326,0.5079646017699117,0.9025694589513266,0.7799097065462754
LIE_NGA,,,,,0.5638665132336018,0.5646017699115045,0.8867098391476917,0.5688487584650113
LIE_NIC,,,,0.36956521739130427,0.15420023014959727,0.1539823008849558,0.8821057029454774,0.5361173814898419
LIE_NLD,,,,0.050724637681159535,0.0011507479861910808,0.0,0.5682306246083142,0.10383747178329583
LIE_NOR,,,,0.1376811594202899,0.01035673187571906,0.010619469026548645,0.4400417798203468,0.04966139954853277
LIE_NPL,,,,0.5652173913043478,0.28883774453394717,0.2884955752212389,0.89682891163568,0.6715575620767493
LIE_NRU,,,,,,,,
LIE_NZL,,,,0.10869565217391308,0.0011507479861910808,0.0,0.694873616043451,0.1828442437923251
LIE_OMN,,,,,0.11162255466052928,0.11150442477876099,0.5649383747649885,0.10270880361173806
LIE_PAK,,,,0.4999999999999999,0.27502876869965465,0.2743362831858408,0.8806266973052016,0.5270880361173815
LIE_PAN,,,,0.12318840579710133,0.05408515535097813,0.05486725663716807,0.8255608940881555,0.34424379232505653
LIE_PER,,,,0.16666666666666652,0.14039125431530497,0.1415929203539823,0.8555003133486526,0.41986455981941306
LIE_PHL,,,,0.1884057971014491,0.1944764096662831,0.19469026548672574,0.8696218926258618,0.4717832957110608
LIE_PLW,,,,0.0869565217391306,0.1933256616800919,0.192920353982301,0.8115980781282641,0.3171557562076749
LIE_PNG,,,,0.4999999999999999,0.2911392405063291,0.2920353982300885,0.8853645289325256,0.5586907449209932
LIE_POL,,,,0.05797101449275377,0.08285385500575382,0.08318584070796453,0.7931982452475455,0.2878103837471784
LIE_PRK,,,,,0.2359033371691599,0.23539823008849559,,
LIE_PRT,,,,0.24637681159420283,0.027617951668584606,0.02831858407079635,0.6993440568205557,0.18623024830699775
LIE_PRY,,,,0.3043478260869565,0.14499424626006918,0.14513274336283188,0.8604219761855024,0.4356659142212189
LIE_PSE,,,,,0.13118527042577655,0.13097345132743377,0.8623020681011072,0.4424379232505643
LIE_QAT,,,,0.1884057971014491,0.032220943613348596,0.031858407079645934,0.025636097764779597,0.0
LIE_ROU,,,,0.021739130434782483,0.13808975834292292,0.1380530973451327,0.8245080426154168,0.3419864559819412
LIE_RUS,,,,0.07246376811594224,0.22554660529344084,0.22654867256637168,0.8067265510758304,0.30925507900677207
LIE_RWA,,,,0.5724637681159419,0.5592635212888377,0.5592920353982302,0.9026195947357427,0.7810383747178329
LIE_SAU,,,,0.253623188405797,0.10241657077100119,0.1026548672566372,0.5569417171506164,0.098194130925508
LIE_SDN,,,,0.5652173913043478,0.3521288837744534,0.352212389380531,0.8913390432421141,0.6083521444695259
LIE_SEN,,,,0.5942028985507246,0.36248561565017257,0.36283185840707965,0.8934948819720075,0.6297968397291196
LIE_SGP,,,,0.10869565217391297,0.0011507479861910808,0.001769911504424626,0.5010570294547735,0.07336343115124144
LIE_SLB,,,,0.40579710144927533,0.27502876869965465,0.27610619469026554,0.8942719866304575,0.6388261851015802
LIE_SLE,,,,0.5724637681159419,0.7111622554660529,0.7115044247787612,0.9032212241487362,0.7979683972911964
LIE_SLV,,,,0.36956521739130427,0.1668584579976985,0.16814159292035402,0.8577898475036557,0.42663656884875845
LIE_SMR,,,,,,,,
LIE_SOM,,,,,0.48791714614499426,0.488495575221239,,
LIE_SRB,,,,0.05797101449275355,0.10586881472957421,0.10619469026548678,0.8476791309797368,0.3961625282167043
LIE_SSD,,,,,0.5166858457997701,0.5168141592920354,,
LIE_STP,,,,0.4347826086956521,0.2623705408515534,0.2619469026548672,0.8937622728222269,0.6331828442437923
LIE_SUR,,,,,0.1806674338319908,0.18053097345132751,0.8306329642782536,0.35440180586907455
LIE_SVK,,,,0.02898550724637683,0.08745684695051792,0.08672566371681423,0.7808230624608314,0.27088036117381487
LIE_SVN,,,,0.10144927536231896,0.04142692750287691,0.0424778761061948,0.7264925840818884,0.20993227990970653
LIE_SWE,,,,0.0869565217391306,0.027617951668584495,0.028318584070796238,0.6151493628577397,0.12866817155756216
LIE_SWZ,,,,0.4492753623188405,0.49597238204833133,0.4955752212389381,0.8577313557551702,0.42663656884875845
LIE_SYC,,,,,0.11277330264672036,0.11327433628318595,0.7415834551911427,0.22460496613995495
LIE_SYR,,,,0.3985507246376811,0.08975834292289986,0.09026548672566348,0.8688113641111344,0.4683972911963883
LIE_TCD,,,,,0.5385500575373994,0.5380530973451327,0.9003551284729476,0.7291196388261851
LIE_TGO,,,,0.4492753623188405,0.43268124280782505,0.4336283185840709,0.8984833925214122,0.6963882618510158
LIE_THA,,,,0.3043478260869565,0.13348676639815893,0.1327433628318584,0.8371171923960727,0.36907449209932286
LIE_TJK,,,,0.036231884057971064,0.22899884925201386,0.22831858407079664,0.8991268017547525,0.7065462753950338
LIE_TKM,,,,,0.25776754890678955,0.2584070796460177,0.8664132024232296,0.45823927765237027
LIE_TLS,,,,,0.3475258918296893,0.3469026548672567,0.8725130561938584,0.48419864559819403
LIE_TON,,,,0.07246376811594202,0.12888377445339472,0.1292035398230088,0.8701817422185085,0.4740406320541761
LIE_TTO,,,,0.07971014492753614,0.16800920598388958,0.16814159292035402,0.7738709003551285,0.2618510158013544
LIE_TUN,,,,0.39130434782608686,0.08975834292289986,0.09026548672566348,0.849876749529977,0.40293453724604966
LIE_TUR,,,,0.34057971014492744,0.15189873417721522,0.15221238938053094,0.8003258825987049,0.29909706546275394
LIE_TUV,,,,,0.2554660529344073,0.25486725663716814,0.8664633382076458,0.45823927765237027
LIE_TZA,,,,0.42753623188405787,0.4810126582278481,0.48141592920353987,0.8970378107374138,0.6749435665914221
LIE_UGA,,,,0.4565217391304347,0.5638665132336018,0.5628318584070797,0.900271568832254,0.7279909706546275
LIE_UKR,,,,0.036231884057971064,0.189873417721519,0.18938053097345142,0.8725548360142051,0.4853273137697517
LIE_URY,,,,0.15942028985507228,0.05983889528193331,0.060176991150442616,0.7989722164194695,0.29683972911963885
LIE_USA,,,,0.18840579710144933,0.023014959723820505,0.023008849557522137,0.5337706287862962,0.08690744920993243
LIE_UZB,,,,,0.19562715765247418,0.19469026548672574,0.8888907457697932,0.5857787810383748
LIE_VCT,,,,,0.13118527042577655,0.13097345132743377,0.8500271568832254,0.40293453724604966
LIE_VEN,,,,0.2826086956521737,0.10586881472957421,0.10619469026548678,0.7910841863379987,0.28442437923250563
LIE_VNM,,,,0.3478260869565216,0.08745684695051792,0.08849557522123896,0.8890077292667642,0.5869074492099323
LIE_VUT,,,,,0.1933256616800919,0.19469026548672574,0.8873448924169627,0.5733634311512414
LIE_WSM,,,,0.10144927536231885,0.15995397008055234,0.15929203539823011,0.8751284729475663,0.4977426636568849
LIE_YEM,,,,0.6521739130434782,0.3153049482163406,0.31504424778761053,0.8806434092333403,0.5270880361173815
LIE_ZAF,,,,0.10144927536231885,0.36363636363636354,0.36283185840707965,0.832997702109881,0.3600451467268624
LIE_ZMB,,,,0.3043478260869565,0.5995397008055237,0.6000000000000001,0.8924838103196157,0.6196388261851016
LIE_ZWE,,,,0.2753623188405796,0.571921749136939,0.5734513274336284,0.8899686651347399,0.5959367945823927
LKA_LSO,0.27453580901856756,0.28139534883720946,0.13207547169811318,0.3623188405797102,0.36018411967779046,0.35929203539823,0.016778775851263847,0.08352144469525952
LKA_LTU,0.09018567639257313,0.08139534883720922,0.07075471698113217,0.05797101449275355,0.0069044879171461515,0.0070796460176992815,0.051873824942552764,0.1343115124153499
LKA_LUX,0.22944297082228138,0.0488372093023256,0.05188679245283018,0.021739130434782483,0.1254315304948217,0.12566371681415955,0.47989137246709834,0.4255079006772009
LKA_LVA,0.05305039787798416,0.020930232558139417,0.0566037735849057,0.02898550724637683,0.018411967779056404,0.017699115044247704,0.043743471903070826,0.11963882618510169
LKA_MAR,0.2068965517241378,0.3941860465116279,0.2075471698113207,0.4782608695652174,0.03567318757192173,0.03539823008849552,0.006668059327344898,0.028216704288938965
LKA_MDA,0.10742705570291766,0.06395348837209303,0.047169811320754707,0.0652173913043479,0.06098964326812428,0.06017699115044228,0.02381449759766033,0.13656884875846503
LKA_MDG,,,0.2075471698113207,,0.2220943613348677,0.22123893805309736,0.03142678086484228,0.22234762979683975
LKA_MDV,0.10742705570291766,0.29186046511627917,0.05188679245283012,0.48550724637681164,0.023014959723820505,0.023008849557522026,0.02581157301023606,0.08013544018058694
LKA_MEX,0.025198938992042508,0.15348837209302346,0.047169811320754707,0.23188405797101452,0.06674338319907946,0.06725663716814156,0.07644035930645496,0.17381489841986453
LKA_MHL,,,,,,,0.012433674535199498,0.05756207674943564
LKA_MKD,,,0.033018867924528295,,0.04833141542002295,0.04778761061946912,0.02472529768121997,0.0767494356659143
LKA_MLI,0.4960212201591512,0.594186046511628,0.3773584905660377,0.6304347826086957,0.4039125431530495,0.4035398230088495,0.030708167954877796,0.21218961625282168
LKA_MLT,0.1379310344827589,0.02674418604651152,0.06603773584905664,0.1376811594202898,0.13348676639815882,0.1327433628318585,0.1540338416544809,0.25846501128668165
LKA_MMR,0.33819628647214844,0.4127906976744187,0.22169811320754718,0.4927536231884058,0.15074798619102414,0.1504424778761062,0.03350741591811156,0.255079006772009
LKA_MNE,,,,,0.05293440736478705,0.053097345132743556,0.03634844370169208,0.10383747178329561
