Country1_Country2,Human Development Index (HDI),[Education] Education Index,[Education] Expected years of schooling (years),[Education] Mean years of schooling (years),[Health] Life expectancy Index,[Health] Life expectancy at birth (years),[Income_composition of resources] Gross national income (GNI) per capita (2011 PPP$),[Income_composition of resources] Income Index
AFG_TUR,0.3514588859416446,0.25465116279069766,0.17924528301886794,0.24637681159420297,0.232451093210587,0.2318584070796461,0.1256904115312304,0.40519187358916486
AFG_TUV,,,,,0.10241657077100108,0.10088495575221246,0.03310632964278254,0.21670428893905191
AFG_TZA,0.04376657824933705,0.059302325581395365,0.02358490566037741,0.13768115942028988,0.012658227848101222,0.01415929203539823,0.003918947148527261,0.04514672686230248
AFG_UGA,0.03183023872679053,0.13720930232558143,0.08018867924528306,0.15217391304347835,0.07710011507479853,0.07787610619469032,0.0006517651974096497,0.009029345372460418
AFG_UKR,0.36339522546419106,0.49767441860465134,0.2641509433962264,0.5942028985507247,0.143843498273878,0.14336283185840715,0.04839774388970128,0.2663656884875847
AFG_URY,0.43103448275862083,0.41162790697674423,0.3018867924528302,0.3840579710144928,0.2773302646720368,0.27610619469026565,0.11578859410904534,0.39277652370203153
AFG_USA,0.6061007957559683,0.6244186046511628,0.33962264150943394,0.7318840579710143,0.31185270425776757,0.31150442477876117,0.3981783998328807,0.590293453724605
AFG_UZB,0.27320954907161815,0.3581395348837211,0.10377358490566035,0.536231884057971,0.1576524741081703,0.1575221238938055,0.021608523083350747,0.1681715575620768
AFG_VCT,0.34482758620689663,0.3360465116279071,0.19811320754716982,0.3695652173913043,0.20138089758342925,0.19999999999999996,0.07126801754752454,0.32054176072234775
AFG_VEN,0.3978779840848808,0.3593023255813953,0.22641509433962265,0.37681159420289856,0.22554660529344062,0.22477876106194694,0.12985168163776895,0.40970654627539493
AFG_VNM,0.2692307692307692,0.2779069767441861,0.12735849056603776,0.35507246376811596,0.2508630609896433,0.24955752212389393,0.020697722999791106,0.1636568848758465
AFG_VUT,0.18169761273209556,0.18837209302325586,0.07547169811320759,0.2536231884057971,0.17146144994246248,0.16991150442477887,0.011222059745143094,0.10722347629796841
AFG_WSM,0.31034482758620713,0.3627906976744186,0.14622641509433965,0.49275362318840576,0.21173762945914842,0.2106194690265487,0.030073114685606854,0.20541760722347635
AFG_YEM,0.050397877984085016,0.04767441860465116,0.033018867924528295,0.04347826086956519,0.04372842347525896,0.0424778761061948,0.021307708376853973,0.16704288939051926
AFG_ZAF,0.2506631299734749,0.38953488372093037,0.169811320754717,0.5072463768115941,0.10701956271576524,0.10796460176991152,0.08259870482556925,0.34198645598194133
AFG_ZMB,0.1061007957559682,0.21744186046511638,0.12264150943396229,0.24637681159420297,0.098964326812428,0.09911504424778761,0.012015876331731774,0.11286681715575625
AFG_ZWE,0.003978779840848767,0.18255813953488376,0.037735849056603765,0.2971014492753624,0.17031070195627152,0.17168141592920355,0.0033173177355337357,0.05079006772009026
AGO_ALB,0.2745358090185677,0.2883720930232559,0.1556603773584906,0.3333333333333333,0.33716915995397,0.33805309734513267,0.030307081679548778,0.08239277652370203
AGO_AND,0.40848806366047735,0.29883720930232555,0.1273584905660377,0.39130434782608686,0.4154200230149597,0.415929203539823,0.33191560476289955,0.3510158013544018
AGO_ARE,0.4151193633952254,0.3383720930232557,0.20283018867924535,0.36231884057971003,0.33486766398158807,0.33628318584070804,0.4654522665552538,0.4029345372460498
AGO_ARG,0.3673740053050398,0.43139534883720937,0.3679245283018869,0.3333333333333333,0.32220943613348674,0.3221238938053098,0.09099644871527053,0.18058690744921002
AGO_ARM,0.26790450928381976,0.3779069767441862,0.18867924528301888,0.4637681159420291,0.28078250863060994,0.28141592920353975,0.008631710883643201,0.02708803611738153
AGO_ATG,0.32891246684350134,0.3116279069767443,0.18867924528301888,0.3333333333333333,0.3187571921749136,0.31858407079646023,0.11947357426363069,0.21218961625282162
AGO_AUS,0.5291777188328912,0.5872093023255816,0.4952830188679244,0.5507246376811594,0.43383199079401613,0.4336283185840708,0.2850887821182369,0.3295711060948082
AGO_AUT,0.48275862068965486,0.48255813953488386,0.3018867924528302,0.5072463768115942,0.40966628308400455,0.4106194690265488,0.3080843952371006,0.3408577878103838
AGO_AZE,0.2838196286472148,0.32441860465116273,0.1273584905660377,0.43478260869565205,0.23705408515535098,0.2371681415929202,0.07181115521203259,0.15462753950338604
AGO_BDI,0.17904509283819633,0.052325581395348875,0.03773584905660382,0.15217391304347827,0.050632911392405056,0.049557522123893916,0.041921871735951535,0.34762979683972905
AGO_BEL,0.5,0.5418604651162793,0.4716981132075471,0.4637681159420291,0.40046029919447634,0.401769911504425,0.28945059536243994,0.3318284424379233
AGO_BEN,0.07161803713527859,0.01744186046511631,0.07547169811320753,0.13768115942028986,0.031070195627157626,0.031858407079645934,0.03298099018174222,0.1963882618510157
AGO_BFA,0.20689655172413798,0.21395348837209302,0.1273584905660378,0.23913043478260873,0.014959723820483273,0.014159292035398341,0.03657405473156466,0.24266365688487584
AGO_BGD,0.017241379310344807,0.005813953488372103,0.004716981132075471,0.00724637681159418,0.22209436133486748,0.2230088495575221,0.02711510340505536,0.14108352144469521
AGO_BGR,0.33421750663129973,0.3976744186046512,0.24528301886792453,0.4275362318840579,0.28768699654775587,0.2884955752212389,0.07474409860037604,0.15914221218961633
AGO_BHR,0.3607427055702918,0.28720930232558134,0.20283018867924535,0.26811594202898553,0.33026467203682386,0.3309734513274337,0.26272822226864423,0.317155756207675
AGO_BHS,0.3514588859416446,0.35930232558139535,0.1698113207547169,0.44927536231884063,0.30724971231300335,0.30796460176991136,0.13635262168372675,0.22799097065462748
AGO_BIH,0.26259946949602114,0.2569767441860466,0.20283018867924535,0.2173913043478261,0.3279631760644418,0.32920353982300876,0.03486108209734698,0.09255079006772005
AGO_BLR,0.34748010610079577,0.4930232558139535,0.3066037735849057,0.5217391304347827,0.22899884925201375,0.23008849557522126,0.07491957384583248,0.15914221218961633
AGO_BLZ,0.2347480106100796,0.3372093023255815,0.160377358490566,0.41304347826086957,0.21864211737629458,0.2194690265486724,0.011940672655107579,0.03724604966139944
AGO_BOL,0.16578249336870027,0.2825581395348839,0.22641509433962265,0.23188405797101458,0.1518987341772151,0.15221238938053083,0.0056569876749529985,0.021444695259593693
AGO_BRA,0.2599469496021219,0.2395348837209303,0.22641509433962265,0.15217391304347827,0.28768699654775587,0.2884955752212389,0.06251932316691038,0.14108352144469527
AGO_BRB,0.346153846153846,0.4034883720930232,0.32075471698113206,0.3333333333333333,0.3107019562715765,0.31150442477876095,0.07852935032379359,0.16478555304740417
AGO_BRN,0.42440318302387275,0.32674418604651184,0.24528301886792453,0.289855072463768,0.34407364787111616,0.34513274336283184,0.6228284938374764,0.4367945823927766
AGO_BTN,0.04244031830238715,0.023255813953488413,0.09905660377358494,0.1739130434782609,0.17836593785960864,0.17876106194690256,0.0012784625026112384,0.004514672686230181
AGO_BWA,0.16710875331564984,0.2662790697674419,0.1556603773584906,0.29710144927536236,0.021864211737629535,0.023008849557522026,0.054012951744307494,0.1275395033860045
AGO_CAF,0.23740053050397888,0.1209302325581395,0.11320754716981132,0.08695652173913046,0.18411967779056393,0.1823008849557523,0.041011071652391894,0.3250564334085778
AGO_CAN,0.5,0.5267441860465116,0.3254716981132076,0.5652173913043479,0.42232451093210577,0.42300884955752216,0.2797827449341968,0.3261851015801355
AGO_CHE,0.5371352785145889,0.5453488372093023,0.3018867924528302,0.6231884057971016,0.4395857307249713,0.44070796460176975,0.41693753916858156,0.38600451467268615
AGO_CHL,0.37400530503978785,0.39651162790697675,0.2830188679245283,0.3768115942028985,0.37284234752589185,0.3734513274336283,0.09673699603091705,0.1873589164785554
AGO_CHN,0.22811671087533164,0.21162790697674422,0.1698113207547169,0.17391304347826086,0.3153049482163406,0.31504424778761064,0.023964904950908708,0.06884875846501137
AGO_CIV,0.11273209549071606,0.04186046511627911,0.033018867924528295,0.043478260869565244,0.1300345224395858,0.12920353982300903,0.026521829956131192,0.1365688487584648
AGO_CMR,0.0305039787798409,0.059302325581395365,0.05188679245283018,0.036231884057971064,0.040276179516685995,0.038938053097345215,0.023989972843116776,0.11738148984198638
AGO_COD,0.16578249336870032,0.004651162790697605,0.023584905660377353,0.036231884057971064,0.016110471806674465,0.014159292035398341,0.043083350741591815,0.3826185101580135
AGO_COG,0.03713527851458881,0.10232558139534886,0.07075471698113212,0.09420289855072467,0.03912543153049475,0.04070796460176984,0.01509087110925423,0.06433408577878091
AGO_COL,0.2559681697612732,0.27325581395348847,0.25000000000000006,0.18840579710144928,0.2819332566168008,0.28141592920353975,0.0374096511385001,0.09706546275395045
AGO_COM,0.06100795755968175,0.020930232558139583,0.07075471698113212,0.05797101449275366,0.07479861910241659,0.07610619469026547,0.03640693545017757,0.24040632054176064
AGO_CPV,0.13793103448275862,0.1162790697674419,0.150943396226415,0.021739130434782594,0.2589182968929803,0.26017699115044257,0.000952579903906417,0.003386004514672636
AGO_CRI,0.3050397877984084,0.286046511627907,0.20283018867924535,0.26811594202898553,0.3785960874568469,0.3787610619469026,0.05319406726551075,0.12641083521444696
AGO_CUB,0.3448275862068965,0.508139534883721,0.3915094339622642,0.4420289855072464,0.38204833141542016,0.3823008849557522,0.005498224357635265,0.018058690744921058
AGO_CYP,0.4429708222811671,0.4383720930232558,0.2641509433962264,0.47826086956521746,0.3889528193325661,0.38938053097345127,0.2353540839774389,0.30135440180586914
AGO_CZE,0.44429708222811665,0.5186046511627906,0.32075471698113206,0.5507246376811594,0.3567318757192175,0.35752212389380544,0.16739502820137875,0.2550790067720091
AGO_DEU,0.5238726790450927,0.6046511627906979,0.36320754716981124,0.6594202898550727,0.4027617951668585,0.4035398230088494,0.2832922498433257,0.3284424379232507
AGO_DJI,0.10742705570291788,0.13953488372093031,0.16509433962264153,0.05797101449275366,0.04602991944764079,0.0477876106194689,0.026688949237518276,0.13769751693002252
AGO_DMA,0.26259946949602114,0.2430232558139535,0.17452830188679241,0.22463768115942034,0.35443037974683533,0.3557522123893805,0.03363275537915186,0.09029345372460496
AGO_DNK,0.5092838196286471,0.5662790697674418,0.3679245283018869,0.5797101449275361,0.38665132336018415,0.3876106194690263,0.31791936494673073,0.3453724604966142
AGO_DOM,0.23076923076923067,0.22906976744186053,0.18396226415094336,0.18115942028985516,0.27042577675489055,0.2707964601769911,0.03561311886358888,0.0936794582392777
AGO_DZA,0.2612732095490717,0.2372093023255814,0.2169811320754717,0.15942028985507256,0.30379746835443044,0.304424778761062,0.056628368498015474,0.1320541760722348
AGO_ECU,0.25198938992042436,0.26162790697674426,0.1933962264150943,0.23188405797101458,0.31185270425776757,0.3132743362831859,0.0269981199080844,0.07562076749435676
AGO_EGY,0.18302387267904513,0.15813953488372096,0.13207547169811323,0.12318840579710155,0.22899884925201375,0.23008849557522126,0.03174430749947775,0.08577878103837488
AGO_ERI,0.14058355437665787,0.14186046511627912,0.16509433962264153,0.06521739130434784,0.07710011507479864,0.07787610619469021,0.03653227491121788,0.24266365688487584
AGO_ESP,0.4456233421750662,0.4186046511627907,0.3490566037735849,0.3333333333333333,0.43153049482163386,0.43185840707964596,0.21954459995822018,0.29232505643340867
AGO_EST,0.42042440318302393,0.5337209302325581,0.33962264150943394,0.5579710144927537,0.3107019562715765,0.31150442477876095,0.131573010236056,0.2234762979683973
AGO_ETH,0.16047745358090187,0.1209302325581395,0.04245283018867929,0.1739130434782609,0.0598388952819332,0.060176991150442394,0.04003342385627742,0.30248306997742663
AGO_FIN,0.5,0.5465116279069768,0.3679245283018869,0.5434782608695652,0.4016110471806673,0.401769911504425,0.2807603927303113,0.32731376975169313
AGO_FJI,0.2453580901856765,0.37093023255813956,0.2641509433962264,0.3478260869565217,0.20943613348676637,0.2106194690265485,0.011790265301859205,0.03724604966139944
AGO_FRA,0.4721485411140583,0.4674418604651162,0.330188679245283,0.4420289855072464,0.42347525891829696,0.424778761061947,0.26094840192187174,0.31602708803611745
AGO_FSM,0.10742705570291772,0.17209302325581394,0.11792452830188682,0.16666666666666674,0.1990794016110471,0.19999999999999996,0.019720075203676624,0.09029345372460501
AGO_GAB,0.1843501326259946,0.22093023255813954,0.16509433962264153,0.19565217391304351,0.088607594936709,0.08849557522123896,0.06911217881763108,0.1512415349887134
AGO_GBR,0.5,0.558139534883721,0.3349056603773585,0.6086956521739131,0.40506329113924056,0.40530973451327423,0.2527846250261123,0.31151241534988716
AGO_GEO,0.27718832891246675,0.43139534883720937,0.20283018867924535,0.5434782608695652,0.2727272727272727,0.2743362831858407,0.0034175893043659963,0.011286681715575675
AGO_GHA,0.0331564986737401,0.13023255813953488,0.07075471698113212,0.14492753623188404,0.05868814729574223,0.05840707964601766,0.023981616879047426,0.11738148984198638
AGO_GIN,0.16312997347480118,0.13953488372093031,0.033018867924528295,0.22463768115942032,0.018411967779056404,0.017699115044247815,0.03625652809692918,0.2381489841986455
AGO_GMB,0.11140583554376665,0.0790697674418604,0.009433962264150941,0.14492753623188404,0.0368239355581127,0.037168141592920256,0.03532066012116148,0.2257336343115124
AGO_GNB,0.13395225464190985,0.05813953488372098,0.03301886792452824,0.15942028985507248,0.044879171461449985,0.04424778761061954,0.036891581366200125,0.24717832957110614
AGO_GNQ,0.08885941644562328,0.037209302325581395,0.009433962264150941,0.05797101449275366,0.029919447640966546,0.030088495575221308,0.19705870064758724,0.2765237020316027
AGO_GRC,0.4456233421750662,0.45348837209302334,0.3490566037735849,0.39130434782608686,0.4062140391254313,0.4070796460176992,0.20036766241905157,0.2787810383747179
AGO_GRD,0.28647214854111397,0.35697674418604647,0.32075471698113206,0.25362318840579706,0.2681242807825085,0.2690265486725665,0.0382703154376436,0.09932279909706543
AGO_GTM,0.10875331564986729,0.04767441860465116,0.07075471698113212,0.007246376811594235,0.24626006904487918,0.24601769911504412,0.005857530812617501,0.019187358916478603
AGO_GUY,0.13527851458885937,0.18720930232558136,0.080188679245283,0.2391304347826087,0.15420023014959727,0.1539823008849558,0.0016294129935241278,0.006772009029345494
AGO_HKG,0.4986737400530504,0.46860465116279065,0.3018867924528302,0.4855072463768116,0.45109321058688134,0.4513274336283186,0.3427198663045749,0.35665914221218975
AGO_HND,0.09151193633952232,0.07558139534883718,0.07547169811320753,0.036231884057971064,0.26582278481012656,0.2672566371681415,0.017012742845205767,0.07449209932279893
AGO_HRV,0.3713527851458886,0.3976744186046512,0.24528301886792453,0.4275362318840579,0.33947065592635206,0.33982300884955763,0.11686651347399209,0.208803611738149
AGO_HTI,0.06896551724137939,0.011627906976744262,0.018867924528301938,0.0,0.0644418872266973,0.06548672566371672,0.03472738667223731,0.2178329571106094
AGO_HUN,0.39257294429708217,0.47441860465116287,0.29245283018867924,0.5072463768115942,0.3014959723820483,0.30265486725663704,0.12792145393774806,0.22009029345372455
AGO_IDN,0.17771883289124651,0.20697674418604667,0.1462264150943396,0.19565217391304351,0.1898734177215189,0.19115044247787605,0.016762063923125126,0.050790067720090204
AGO_IND,0.06366047745358083,0.07209302325581396,0.06603773584905659,0.043478260869565244,0.15880322209436126,0.15929203539823011,0.014572801336954253,0.06207674943566588
AGO_IRL,0.5092838196286471,0.5813953488372094,0.42924528301886794,0.536231884057971,0.40391254315304936,0.40530973451327423,0.2572049300188009,0.31376975169300225
AGO_IRN,0.29840848806366055,0.28720930232558134,0.18396226415094336,0.29710144927536236,0.28768699654775587,0.2884955752212389,0.09514936285773971,0.1851015801354403
AGO_IRQ,0.16445623342175048,0.1093023255813953,0.06603773584905659,0.11594202898550726,0.19562715765247407,0.19646017699115037,0.05621892625861709,0.13092550790067736
AGO_ISL,0.4880636604774536,0.5174418604651165,0.43867924528301877,0.4202898550724637,0.43153049482163386,0.43185840707964596,0.22805932734489243,0.29683972911963874
AGO_ISR,0.4774535809018568,0.5244186046511627,0.31603773584905653,0.5724637681159419,0.42462600690448793,0.42654867256637174,0.18644662627950703,0.2697516930022573
AGO_ITA,0.45888594164456226,0.4302325581395349,0.34433962264150947,0.3550724637681159,0.43383199079401613,0.43539823008849554,0.24999373302694794,0.3103837471783295
