Country1_Country2,Human Development Index (HDI),[Education] Education Index,[Education] Expected years of schooling (years),[Education] Mean years of schooling (years),[Health] Life expectancy Index,[Health] Life expectancy at birth (years),[Income_composition of resources] Gross national income (GNI) per capita (2011 PPP$),[Income_composition of resources] Income Index
IRN_TUV,,,,,0.11737629459148446,0.11681415929203554,0.05616879047420095,0.11399548532731374
IRN_TZA,0.35809018567639256,0.24883720930232567,0.23584905660377367,0.1594202898550725,0.31415420023014956,0.31327433628318596,0.1024942552747023,0.37020316027088024
IRN_UGA,0.34748010610079566,0.10232558139534897,0.014150943396226412,0.16666666666666669,0.38319907940161096,0.3840707964601771,0.10651347399206182,0.4322799097065462
IRN_UKR,0.007957559681697757,0.22790697674418603,0.10849056603773577,0.289855072463768,0.0644418872266973,0.0637168141592922,0.06930436599122622,0.1557562076749437
IRN_URY,0.08488063660477474,0.16162790697674434,0.15566037735849048,0.10869565217391303,0.07710011507479864,0.07610619469026547,0.01975349905995402,0.0316027088036116
IRN_USA,0.2732095490716182,0.36627906976744184,0.1839622641509433,0.4492753623188405,0.11047180667433842,0.10973451327433614,0.2744516398579486,0.20654627539503378
IRN_UZB,0.09814323607427045,0.09418604651162787,0.023584905660377353,0.21014492753623187,0.05868814729574223,0.05840707964601788,0.09399623981616878,0.285553047404063
IRN_VCT,0.0013262599469494596,0.08139534883720922,0.05660377358490565,0.08695652173913043,0.0034522439585730202,0.0035398230088495852,0.05016920827240441,0.09706546275395023
IRN_VEN,0.006631299734748075,0.0034883720930231066,0.009433962264150997,0.021739130434782594,0.03222094361334871,0.031858407079645934,0.008606642991435112,0.013544018058690765
IRN_VNM,0.11671087533156488,0.058139534883721034,0.042452830188679236,0.050724637681159424,0.04948216340621403,0.04955752212389375,0.09058700647587213,0.26072234762979685
IRN_VUT,,,0.06603773584905664,,0.04833141542002295,0.04778761061946912,0.09579277209107999,0.30022573363431154
IRN_WSM,0.03183023872679036,0.10581395348837208,0.014150943396226356,0.18840579710144917,0.016110471806674243,0.015929203539823078,0.07584708585753079,0.18171557562076746
IRN_YEM,0.3010610079575597,0.31162790697674425,0.16981132075471705,0.3623188405797102,0.17721518987341767,0.17699115044247804,0.08510549404637557,0.22686230248306993
IRN_ZAF,0.08753315649867366,0.11395348837209307,0.05188679245283012,0.14492753623188398,0.2934407364787111,0.29380530973451346,0.03498642155838727,0.06207674943566588
IRN_ZMB,0.3103448275862069,0.06976744186046524,0.07547169811320764,0.02898550724637683,0.434982738780207,0.43539823008849576,0.098032170461667,0.3205417607223475
IRN_ZWE,0.3289124668435013,0.06162790697674425,0.10849056603773594,0.028985507246376885,0.47410817031070196,0.47433628318584087,0.09917693753916856,0.3318284424379232
IRQ_ISL,0.34350132625994667,0.43255813953488376,0.3867924528301887,0.3115942028985506,0.20368239355581141,0.20530973451327428,0.2058408188844788,0.20541760722347646
IRQ_ISR,0.33023872679045085,0.47441860465116303,0.31132075471698106,0.4855072463768116,0.185270425776755,0.18584070796460184,0.1194902861917694,0.1467268623024831
IRQ_ITA,0.2997347480106102,0.3267441860465117,0.28301886792452824,0.24637681159420294,0.19792865362485623,0.1982300884955751,0.22189262586170877,0.21444695259593693
IRQ_JAM,0.08090185676392592,0.16860465116279078,0.11792452830188677,0.16666666666666669,0.06674338319907935,0.06725663716814156,0.024432838938792556,0.05643340857787793
IRQ_JOR,0.12864721485411135,0.2872093023255814,0.17924528301886788,0.3043478260869565,0.0552359033371691,0.05663716814159281,0.022193440568205547,0.050790067720090315
IRQ_JPN,0.32625994694960214,0.3755813953488373,0.23584905660377353,0.3985507246376812,0.22554660529344084,0.22654867256637168,0.1999080843952371,0.20203160270880371
IRQ_KAZ,0.12864721485411135,0.336046511627907,0.17452830188679236,0.40579710144927533,0.08515535097813576,0.08318584070796464,0.018257781491539588,0.03160270880361182
IRQ_KEN,0.21220159151193646,0.03488372093023251,0.05660377358490576,0.007246376811594235,0.2899884925201381,0.2884955752212389,0.07008147064967621,0.27539503386004505
IRQ_KGZ,0.01591511936339529,0.27093023255813964,0.13679245283018865,0.3333333333333333,0.04027617951668594,0.038938053097345104,0.07045748903279715,0.2787810383747176
IRQ_KHM,0.21618037135278528,0.08372093023255817,0.004716981132075526,0.15217391304347827,0.1530494821634062,0.15221238938053105,0.07527052433674535,0.3352144469525958
IRQ_KIR,0.06631299734748003,0.13372093023255827,0.1037735849056603,0.11594202898550732,0.07940161104718058,0.07964601769911506,0.06768330896177147,0.25395033860045135
IRQ_KNA,,,0.16509433962264142,,0.03337169159953968,0.03362831858407067,0.0775600584917485,0.10835214446952612
IRQ_KOR,0.28647214854111414,0.41744186046511644,0.2971698113207546,0.3985507246376812,0.14154200230149583,0.14336283185840704,0.1038395654898684,0.13318284424379234
IRQ_KWT,0.22811671087533147,0.18255813953488376,0.22169811320754707,0.050724637681159424,0.07710011507479853,0.07787610619469032,0.5336787131815334,0.3340857787810386
IRQ_LAO,0.18037135278514593,0.08953488372093021,0.05188679245283023,0.10144927536231885,0.1576524741081703,0.15575221238938053,0.06559431794443284,0.23589164785553035
IRQ_LBN,,,0.2547169811320754,,0.11507479861910241,0.11504424778761069,0.01057029454773345,0.019187358916478603
IRQ_LBR,0.32095490716180375,0.04069767441860456,0.04245283018867929,0.13043478260869562,0.285385500575374,0.2849557522123896,0.08302485899310633,0.5067720090293453
IRQ_LBY,0.15782493368700257,0.23372093023255824,0.31132075471698106,0.03623188405797095,0.032220943613348485,0.03362831858407067,0.07070816795487779,0.1004514672686232
IRQ_LCA,0.09681697612732099,0.16744186046511633,0.14150943396226406,0.13043478260869573,0.05293440736478716,0.05486725663716807,0.00139544599958219,0.003386004514672636
IRQ_LIE,0.34084880636604775,0.346511627906977,0.21698113207547165,0.36956521739130427,0.16915995397008066,0.16991150442477865,0.7251222059745144,0.33521444695259606
IRQ_LKA,0.10742705570291788,0.2918604651162793,0.15566037735849048,0.34782608695652156,0.06329113924050622,0.06371681415929198,0.04152078546062251,0.11060948081264099
IRQ_LSO,0.20954907161803726,0.02209302325581397,0.05188679245283018,0.021739130434782705,0.39930955120828543,0.39823008849557534,0.062343847921453935,0.21218961625282157
IRQ_LTU,0.21618037135278512,0.41860465116279066,0.28773584905660377,0.4130434782608697,0.04372842347525885,0.04424778761061954,0.02875287236264884,0.048532731376975335
IRQ_LUX,0.3275862068965517,0.3406976744186049,0.19811320754716977,0.3840579710144926,0.16340621403912547,0.16460176991150444,0.4564027574681429,0.3115124153498873
IRQ_LVA,0.19098143236074272,0.3813953488372094,0.26415094339622636,0.3768115942028985,0.026467203682393414,0.026548672566371723,0.021767286400668467,0.03724604966139966
IRQ_MAR,0.08488063660477446,0.07441860465116279,0.004716981132075526,0.13043478260869562,0.013808975834292303,0.014159292035398341,0.04768748694380613,0.13431151241534978
IRQ_MDA,0.0013262599469495706,0.22906976744186058,0.09905660377358488,0.3043478260869565,0.027617951668584495,0.02654867256637161,0.06375600584917485,0.22234762979683953
IRQ_MDG,0.21087533156498678,0.033720930232558066,0.04245283018867929,0.00724637681159418,0.16340621403912547,0.1628318584070797,0.07720075203676624,0.3645598194130924
IRQ_MDV,0.0013262599469496816,0.006976744186046491,0.1132075471698113,0.15942028985507242,0.04948216340621392,0.04955752212389386,0.016544808857321902,0.036117381489842004
IRQ_MEX,0.12466843501326252,0.14534883720930236,0.12264150943396218,0.11594202898550732,0.10356731875719216,0.10442477876106182,0.032554836014205155,0.05304740406320552
IRQ_MHL,,,0.13679245283018865,,,,0.053219135157718825,0.16027088036117365
IRQ_MKD,0.08355437665782495,0.14883720930232558,0.11792452830188677,0.12318840579710144,0.08285385500575371,0.08318584070796442,0.017990390641320242,0.03950338600451464
IRQ_MLI,0.37931034482758624,0.2906976744186046,0.1981132075471699,0.2898550724637682,0.3440736478711163,0.34336283185840716,0.07459369124712763,0.32618510158013536
IRQ_MLT,0.23342175066312998,0.25697674418604666,0.2075471698113207,0.21014492753623187,0.1668584579976985,0.16814159292035402,0.1235262168372676,0.15011286681715585
IRQ_MMR,0.22148541114058368,0.13023255813953494,0.07075471698113212,0.15217391304347827,0.10932105868814745,0.10796460176991163,0.07427616461249216,0.32279909706546256
IRQ_MNE,,,,,0.07710011507479853,0.07787610619469032,0.006626279506998109,0.012415349887133442
IRQ_MNG,0.009283819628647216,0.1499999999999999,0.05188679245283018,0.2173913043478261,0.09090909090909083,0.09026548672566381,0.04635888865677877,0.12866817155756194
IRQ_MOZ,0.3952254641909815,0.20116279069767437,0.12735849056603785,0.2101449275362319,0.34637514384349827,0.34513274336283195,0.08269897639440149,0.49435665914221205
IRQ_MRT,0.22148541114058368,0.18023255813953482,0.13679245283018873,0.1666666666666667,0.15420023014959727,0.15221238938053105,0.06279506998119908,0.2155756207674942
IRQ_MUS,0.09416445623342184,0.14883720930232558,0.15094339622641495,0.08695652173913043,0.05063291139240511,0.051327433628318486,0.008272404428660965,0.014672686230248422
IRQ_MWI,0.32625994694960214,0.06162790697674414,0.037735849056603654,0.15942028985507242,0.38550057537399307,0.38407079646017706,0.08098600376018382,0.4424379232505643
IRQ_MYS,0.14456233421750664,0.1976744186046514,0.12735849056603765,0.20289855072463764,0.07364787111622562,0.07433628318584062,0.042531857113014424,0.06659142212189628
IRQ_NAM,0.08222811671087543,0.08837209302325588,0.10849056603773577,0.02898550724637683,0.2623705408515535,0.26194690265486736,0.034568623354919566,0.08577878103837455
IRQ_NER,0.4681697612732096,0.3686046511627907,0.3018867924528303,0.30434782608695654,0.3153049482163406,0.3150442477876107,0.08114476707750157,0.4469525959367945
IRQ_NGA,,,0.06132075471698123,,0.39125431530494825,0.3911504424778763,0.06542719866304575,0.23476297968397275
IRQ_NIC,0.04376657824933694,0.04418604651162794,0.07547169811320753,0.01449275362318836,0.031070195627157626,0.031858407079646045,0.05962815959891372,0.19525959367945817
IRQ_NLD,0.3474801061007957,0.4453488372093025,0.32547169811320753,0.4130434782608697,0.1703107019562714,0.1716814159292035,0.2624106956340088,0.23589164785553063
IRQ_NOR,0.4005305039787799,0.5104651162790698,0.3632075471698113,0.4855072463768116,0.18181818181818177,0.18230088495575214,0.4099853770628787,0.2957110609480813
IRQ_NPL,0.21087533156498678,0.11627906976744179,0.009433962264150997,0.2101449275362319,0.09205983889528202,0.09203539823008855,0.07450177564236474,0.32505643340857776
IRQ_NRU,,,0.047169811320754707,,,,0.04011698349697096,0.10496613995485315
IRQ_NZL,0.3514588859416444,0.5186046511627908,0.4150943396226413,0.4492753623188405,0.17606444188722659,0.17699115044247782,0.1466304574890328,0.16704288939051926
IRQ_OMN,0.14456233421750664,0.08023255813953495,0.08490566037735847,0.03623188405797095,0.07249712313003442,0.07256637168141589,0.27227073323584705,0.2404063205417608
IRQ_PAK,0.20026525198939,0.18720930232558136,0.17924528301886802,0.11594202898550726,0.10126582278481011,0.10088495575221235,0.05789847503655733,0.18510158013544004
IRQ_PAN,0.14854111405835535,0.23720930232558146,0.160377358490566,0.2391304347826086,0.11507479861910241,0.11504424778761069,0.0006601211614789965,0.0011286681715573232
IRQ_PER,0.09416445623342184,0.2383720930232558,0.1839622641509434,0.21014492753623187,0.04372842347525885,0.04424778761061954,0.031685815750992274,0.07674943566591408
IRQ_PHL,0.022546419098143256,0.1662790697674419,0.1037735849056603,0.18115942028985516,0.026467203682393636,0.02654867256637161,0.04454564445372884,0.12189616252821656
IRQ_PLW,0.17904509283819614,0.37441860465116295,0.2075471698113207,0.43478260869565216,0.008055235903337232,0.0070796460176991705,0.027031543764361815,0.04514672686230259
IRQ_PNG,0.20424403183023876,0.15697674418604657,0.11320754716981143,0.14492753623188406,0.1150747986191023,0.11327433628318595,0.06558596198036348,0.23589164785553035
IRQ_POL,0.2427055702917772,0.4220930232558141,0.2783018867924528,0.43478260869565216,0.09666283084004612,0.09734513274336287,0.03923960726968875,0.06320541760722365
IRQ_PRK,,,,,0.03567318757192184,0.03539823008849552,,
IRQ_PRT,0.23342175066312998,0.266279069767442,0.2971698113207546,0.11594202898550732,0.14959723820483317,0.15044247787610632,0.1289993733026948,0.1534988713318286
IRQ_PRY,0.03448275862068961,0.14767441860465114,0.15566037735849048,0.07971014492753625,0.028768699654775798,0.030088495575221086,0.043935659076665974,0.11963882618510147
IRQ_PSE,,,0.11792452830188677,,0.03797468354430367,0.03893805309734499,0.05479841236682682,0.16817155756207663
IRQ_QAT,0.26525198938992034,0.21395348837209316,0.160377358490566,0.19565217391304351,0.13348676639815893,0.13451327433628313,0.8149989555044913,0.33521444695259606
IRQ_ROU,0.14323607427055718,0.26279069767441876,0.1462264150943396,0.3043478260869565,0.04027617951668572,0.04070796460176995,0.012066012116147912,0.021444695259593805
IRQ_RUS,0.15384615384615385,0.35465116279069775,0.17924528301886788,0.43478260869565216,0.07019562715765237,0.06902654867256641,0.04086066429914352,0.06546275395033863
IRQ_RWA,0.3381962864721486,0.16860465116279055,0.08018867924528311,0.2101449275362319,0.3187571921749137,0.31681415929203544,0.07996657614372257,0.41760722347629786
IRQ_SAU,0.17506631299734743,0.1523255813953489,0.13207547169811307,0.11594202898550732,0.0690448791714614,0.0690265486725663,0.2410862753290161,0.22460496613995495
IRQ_SDN,0.2679045092838197,0.22325581395348837,0.16981132075471708,0.2028985507246377,0.17261219792865368,0.1716814159292036,0.06841863379987465,0.25959367945823913
IRQ_SEN,0.2864721485411141,0.2313953488372093,0.16509433962264158,0.2173913043478261,0.18181818181818188,0.1805309734513274,0.07187800292458742,0.29345372460496605
IRQ_SGP,0.28381962864721477,0.266279069767442,0.15566037735849048,0.29710144927536225,0.17836593785960864,0.17876106194690267,0.3304115312304157,0.2663656884875849
IRQ_SLB,0.20424403183023876,0.07441860465116279,0.06603773584905664,0.050724637681159424,0.08055235903337177,0.07964601769911506,0.07700020889910172,0.36117381489841976
IRQ_SLE,0.3992042440318303,0.1790697674418605,0.09433962264150941,0.2101449275362319,0.5005753739930955,0.49911504424778763,0.07940672655107582,0.4051918735891647
IRQ_SLV,0.01591511936339518,0.08953488372093032,0.12264150943396218,0.007246376811594235,0.009205983889528091,0.008849557522123908,0.03421767286400667,0.084650112866817
IRQ_SMR,,,,,,,,
IRQ_SOM,,,,,0.3095512082853855,0.3079646017699116,,
IRQ_SRB,0.13793103448275856,0.28255813953488385,0.16981132075471694,0.3115942028985506,0.05983889528193331,0.060176991150442394,0.012584081888447868,0.02708803611738131
IRQ_SSD,,,,,0.334867663981588,0.33451327433628325,,
IRQ_STP,0.15517241379310348,0.03255813953488379,0.014150943396226301,0.07971014492753625,0.09205983889528202,0.09026548672566381,0.07141842490077292,0.28893905191873576
IRQ_SUR,,,0.07075471698113206,,0.016110471806674243,0.014159292035398341,0.003952371004804667,0.007900677200902817
IRQ_SVK,0.20557029177718822,0.322093023255814,0.19339622641509424,0.355072463768116,0.08400460299194468,0.08495575221238938,0.05280969291832045,0.08013544018058705
IRQ_SVN,0.30106100795755963,0.4534883720930234,0.3160377358490566,0.4420289855072464,0.1346375143843498,0.13451327433628313,0.1138834343012325,0.14221218961625293
IRQ_SWE,0.3793103448275862,0.5174418604651163,0.4339622641509433,0.4492753623188405,0.19677790563866504,0.1982300884955751,0.2305744725297681,0.22009029345372477
IRQ_SWZ,0.21352785145888603,0.07906976744186045,0.014150943396226467,0.13043478260869562,0.3970080552359034,0.39646017699115055,0.03687486943806141,0.09367945823927748
IRQ_SYC,0.13262599469496017,0.17093023255813955,0.12735849056603765,0.15942028985507245,0.05408515535097813,0.05486725663716807,0.058115730102360555,0.08690744920993243
IRQ_SYR,0.021220159151193685,0.0011627906976744429,0.037735849056603654,0.050724637681159424,0.08400460299194468,0.08495575221238938,0.045423020681011075,0.1252821670428892
IRQ_TCD,0.4045092838196287,0.2825581395348836,0.18867924528301894,0.2898550724637682,0.37744533947065595,0.37699115044247794,0.07853770628786295,0.38826185101580124
IRQ_TGO,0.25066312997347473,0.03604651162790695,0.023584905660377298,0.09420289855072467,0.2692750287686996,0.2690265486725664,0.07806141633590975,0.37923250564334066
IRQ_THA,0.06631299734747997,0.11976744186046517,0.1132075471698113,0.07971014492753625,0.03797468354430367,0.03893805309734499,0.007620639231251294,0.015801354401805634
IRQ_TJK,0.06366047745358094,0.22441860465116292,0.03301886792452824,0.3768115942028985,0.04718066743383187,0.046017699115044386,0.07532901608523082,0.3363431151241533
IRQ_TKM,,,0.04245283018867929,,0.08630609896432695,0.08495575221238949,0.04310841863379987,0.11625282167042883
IRQ_TLS,0.12334217506631295,0.08255813953488378,0.018867924528301883,0.18115942028985507,0.13578826237054087,0.13451327433628335,0.0407520367662419,0.10722347629796825
IRQ_TON,0.08885941644562323,0.2848837209302326,0.20283018867924518,0.2681159420289854,0.03797468354430367,0.03893805309734499,0.04589931063296427,0.1275395033860044
IRQ_TTO,0.14854111405835535,0.2406976744186048,0.12264150943396218,0.2898550724637681,0.005753739930955182,0.005309734513274433,0.07425945268435345,0.10383747178329583
IRQ_TUN,0.06631299734747997,0.12558139534883717,0.19339622641509424,0.01449275362318836,0.08285385500575371,0.08318584070796442,0.024198871944850625,0.055304740406320385
IRQ_TUR,0.07427055702917773,0.09651162790697676,0.12264150943396218,0.02173913043478265,0.03797468354430367,0.03893805309734499,0.022836849801545878,0.03950338600451475
IRQ_TUV,,,,,0.08285385500575382,0.0814159292035399,0.028009191560476293,0.06659142212189606
IRQ_TZA,0.26923076923076933,0.1267441860465116,0.12264150943396238,0.07971014492753625,0.2796317606444189,0.27787610619469033,0.07433465636097764,0.32279909706546256
IRQ_UGA,0.25862068965517243,0.019767441860465085,0.09905660377358488,0.08695652173913043,0.3486766398158803,0.3486725663716815,0.07835387507833716,0.3848758465011285
IRQ_UKR,0.09681697612732099,0.3500000000000001,0.22169811320754707,0.36956521739130427,0.029919447640966657,0.02831858407079657,0.04114476707750156,0.10835214446952601
IRQ_URY,0.17374005305039797,0.2837209302325584,0.26886792452830177,0.18840579710144928,0.11162255466052928,0.1115044247787611,0.008406099853770638,0.015801354401806078
IRQ_USA,0.36206896551724144,0.4883720930232559,0.2971698113207546,0.5289855072463767,0.14499424626006907,0.14513274336283177,0.3026112387716733,0.25395033860045146
IRQ_UZB,0.009283819628647216,0.21627906976744193,0.08962264150943394,0.2898550724637681,0.024165707710011586,0.02300884955752225,0.06583664090244412,0.23814898419864533
IRQ_VCT,0.08753315649867377,0.20348837209302328,0.16981132075471694,0.16666666666666669,0.031070195627157626,0.031858407079646045,0.022009609358679752,0.04966139954853255
IRQ_VEN,0.0954907161803713,0.12558139534883717,0.1037735849056603,0.10144927536231885,0.06674338319907935,0.06725663716814156,0.019552955922289547,0.033860045146726914
IRQ_VNM,0.02785145888594165,0.06395348837209303,0.07075471698113206,0.02898550724637683,0.08400460299194468,0.08495575221238938,0.06242740756214747,0.21331828442437917
IRQ_VUT,,,0.04716981132075465,,0.013808975834292303,0.012389380530973493,0.06763317317735533,0.25282167042889386
IRQ_WSM,0.05702917771883287,0.22790697674418614,0.12735849056603765,0.2681159420289854,0.018411967779056404,0.019469026548672552,0.04768748694380613,0.13431151241534978
IRQ_YEM,0.21220159151193646,0.18953488372093016,0.05660377358490576,0.28260869565217395,0.14269275028768702,0.1415929203539824,0.05694589513265092,0.17945823927765225
IRQ_ZAF,0.0013262599469495706,0.23604651162790713,0.16509433962264142,0.22463768115942023,0.25891829689298046,0.25840707964601783,0.006826822644662611,0.0146726862302482
IRQ_ZMB,0.22148541114058368,0.05232558139534882,0.037735849056603654,0.050724637681159424,0.40046029919447634,0.40000000000000013,0.06987257154794234,0.27313769751692984
IRQ_ZWE,0.24005305039787805,0.06046511627906981,0.00471698113207536,0.10869565217391314,0.4395857307249713,0.43893805309734524,0.0710173386254439,0.2844243792325055
ISL_ISR,0.013262599469495817,0.04186046511627928,0.07547169811320764,0.17391304347826098,0.018411967779056404,0.01946902654867244,0.08635053269270943,0.058690744920993354
ISL_ITA,0.043766578249336496,0.10581395348837208,0.10377358490566047,0.06521739130434767,0.005753739930955182,0.0070796460176991705,0.016051806977229965,0.009029345372460473
ISL_JAM,0.26259946949602075,0.263953488372093,0.26886792452830194,0.14492753623188392,0.13693901035673206,0.1380530973451327,0.23027365782327136,0.2618510158013544
ISL_JOR,0.21485411140583532,0.14534883720930236,0.20754716981132082,0.007246376811594124,0.1484464902186423,0.14867256637168147,0.22803425945268435,0.2562076749435668
ISL_JPN,0.01724137931034453,0.05697674418604648,0.15094339622641517,0.0869565217391306,0.021864211737629424,0.0212389380530974,0.005932734489241698,0.003386004514672747
ISL_KAZ,0.21485411140583532,0.09651162790697676,0.21226415094339635,0.09420289855072472,0.28883774453394717,0.2884955752212389,0.18758303739293924,0.17381489841986464
ISL_KEN,0.5557029177718831,0.46744186046511627,0.44339622641509446,0.3043478260869564,0.4936708860759495,0.4938053097345132,0.27592228953415504,0.4808126410835215
ISL_KGZ,0.35941644562334196,0.16162790697674412,0.25000000000000006,0.021739130434782705,0.24395857307249735,0.24424778761061938,0.27629830791727594,0.4841986455981941
ISL_KHM,0.5596816976127319,0.516279069767442,0.39150943396226423,0.4637681159420289,0.3567318757192176,0.35752212389380533,0.28111134322122416,0.5406320541760723
ISL_KIR,0.4098143236074267,0.2988372093023255,0.2830188679245284,0.1956521739130433,0.283084004602992,0.28495575221238933,0.2735241278462503,0.4593679458239278
ISL_KNA,,,0.2216981132075473,,0.17031070195627174,0.1716814159292036,0.12828076039273031,0.09706546275395034
ISL_KOR,0.057029177718832536,0.015116279069767313,0.08962264150943411,0.0869565217391306,0.062140391254315586,0.06194690265486724,0.10200125339461041,0.07223476297968412
ISL_KWT,0.1153846153846152,0.25,0.16509433962264164,0.2608695652173912,0.1265822784810129,0.12743362831858396,0.3278378942970545,0.12866817155756216
ISL_LAO,0.5238726790450926,0.522093023255814,0.43867924528301894,0.41304347826086946,0.3613348676639817,0.3610619469026548,0.2714351368289116,0.4413092550790068
ISL_LBN,,,0.1320754716981133,,0.088607594936709,0.09026548672566359,0.19527052433674535,0.18623024830699786
ISL_LBR,0.6644562334217504,0.4732558139534883,0.3443396226415094,0.44202898550724623,0.4890678941311854,0.4902654867256639,0.28886567787758516,0.7121896162528217
ISL_LBY,0.1856763925729441,0.1988372093023255,0.07547169811320764,0.27536231884057966,0.17146144994246293,0.1716814159292036,0.13513265092960103,0.10496613995485327
ISL_LCA,0.24668435013262568,0.2651162790697674,0.24528301886792464,0.18115942028985488,0.15074798619102425,0.1504424778761062,0.207236264884061,0.2088036117381491
ISL_LIE,0.002652519893898919,0.08604651162790677,0.16981132075471705,0.05797101449275366,0.03452243958573076,0.03539823008849563,0.5192813870900355,0.1297968397291196
ISL_LKA,0.2360742705570288,0.14069767441860448,0.23113207547169823,0.03623188405797095,0.1403912543153052,0.1415929203539823,0.24736160434510132,0.31602708803611745
ISL_LSO,0.5530503978779839,0.4104651162790698,0.3349056603773585,0.3333333333333333,0.6029919447640968,0.6035398230088496,0.2681846668059327,0.41760722347629803
ISL_LTU,0.12732095490716155,0.013953488372093092,0.09905660377358494,0.10144927536231907,0.15995397008055257,0.16106194690265474,0.17708794652182996,0.15688487584650113
ISL_LUX,0.01591511936339496,0.09186046511627888,0.18867924528301894,0.07246376811594202,0.04027617951668594,0.04070796460176984,0.2505619385836641,0.10609480812641081
ISL_LVA,0.15251989389920395,0.051162790697674376,0.12264150943396235,0.0652173913043479,0.177215189873418,0.17876106194690256,0.18407353248381036,0.1681715575620768
ISL_MAR,0.42838196286472113,0.5069767441860465,0.39150943396226423,0.44202898550724623,0.1898734177215191,0.19115044247787594,0.25352830582828495,0.33972911963882624
ISL_MDA,0.3421750663129971,0.20348837209302317,0.2877358490566038,0.007246376811594124,0.2313003452243959,0.2318584070796459,0.26959682473365365,0.427765237020316
ISL_MDG,0.5543766578249334,0.4662790697674418,0.429245283018868,0.3188405797101448,0.3670886075949369,0.368141592920354,0.28304157092124504,0.5699774266365689
ISL_MDV,0.34482758620689635,0.43953488372093025,0.2735849056603774,0.47101449275362306,0.1542002301495975,0.15575221238938042,0.2223856277418007,0.24153498871331847
ISL_MEX,0.21883289124668415,0.2872093023255814,0.2641509433962265,0.1956521739130433,0.10011507479861925,0.10088495575221246,0.17328598287027366,0.15237020316027095
ISL_MHL,,,0.25000000000000006,,,,0.2590599540421976,0.3656884875846501
ISL_MKD,0.2599469496021217,0.2837209302325582,0.26886792452830194,0.18840579710144917,0.1208285385500577,0.12212389380530986,0.22383120952579905,0.2449209932279911
ISL_MLI,0.722811671087533,0.7232558139534884,0.5849056603773586,0.6014492753623187,0.5477560414269277,0.5486725663716814,0.2804345101316065,0.5316027088036118
ISL_MLT,0.11007957559681669,0.1755813953488371,0.179245283018868,0.10144927536231874,0.03682393555811292,0.037168141592920256,0.08231460204721122,0.05530474040632061
ISL_MMR,0.5649867374005304,0.5627906976744187,0.4575471698113208,0.4637681159420289,0.31300345224395887,0.3132743362831859,0.280116983496971,0.528216704288939
ISL_MNE,,,,,0.1265822784810129,0.12743362831858396,0.1992145393774807,0.19300225733634302
ISL_MNG,0.3527851458885939,0.28255813953488385,0.3349056603773585,0.0942028985507245,0.29459148446490224,0.2955752212389381,0.2521997075412576,0.3340857787810384
ISL_MOZ,0.7387267904509282,0.6337209302325582,0.5141509433962266,0.5217391304347825,0.5500575373993097,0.5504424778761062,0.2885397952788803,0.6997742663656885
ISL_MRT,0.5649867374005304,0.6127906976744186,0.5235849056603774,0.4782608695652173,0.3578826237054087,0.35752212389380533,0.2686358888656779,0.42099322799097066
ISL_MUS,0.24933687002652483,0.2837209302325582,0.23584905660377375,0.22463768115942018,0.1530494821634063,0.1539823008849558,0.19756841445581785,0.19074492099322804
ISL_MWI,0.6697612732095488,0.4941860465116279,0.34905660377358505,0.47101449275362306,0.5891829689298045,0.5893805309734513,0.28682682264466264,0.6478555304740408
ISL_MYS,0.19893899204244003,0.23488372093023235,0.25943396226415105,0.10869565217391297,0.1300345224395858,0.13097345132743365,0.1633089617714644,0.13882618510158018
ISL_NAM,0.4257294429708221,0.3441860465116279,0.27830188679245293,0.2826086956521738,0.4660529344073649,0.46725663716814164,0.2404094422393984,0.291196388261851
ISL_NER,0.8116710875331563,0.8011627906976744,0.688679245283019,0.6159420289855072,0.518987341772152,0.5203539823008849,0.28698558596198037,0.652370203160271
ISL_NGA,,,0.44811320754716993,,0.5949367088607597,0.5964601769911506,0.27126801754752455,0.4401805869074492
ISL_NIC,0.3872679045092836,0.3883720930232558,0.3113207547169812,0.32608695652173897,0.1726121979286538,0.17345132743362823,0.2654689784833925,0.4006772009029346
ISL_NLD,0.003978779840849045,0.01279069767441876,0.061320754716981174,0.10144927536231907,0.03337169159954001,0.03362831858407078,0.05656987674953001,0.030474040632054167
ISL_NOR,0.0570291777188332,0.07790697674418601,0.02358490566037741,0.17391304347826098,0.021864211737629646,0.023008849557522137,0.20414455817839988,0.09029345372460484
ISL_NPL,0.5543766578249334,0.5488372093023255,0.3962264150943397,0.5217391304347825,0.29574223245109343,0.2973451327433628,0.28034259452684357,0.5304740406320543
ISL_NRU,,,0.4339622641509434,,,,0.24595780238144976,0.3103837471783296
ISL_NZL,0.007957559681697757,0.086046511627907,0.028301886792452602,0.1376811594202899,0.027617951668584828,0.02831858407079646,0.059210361395446,0.038374717832957206
ISL_OMN,0.19893899204244003,0.3523255813953488,0.30188679245283023,0.27536231884057966,0.131185270425777,0.1327433628318584,0.06642991435136825,0.03498871331828435
ISL_PAK,0.5437665782493366,0.6197674418604651,0.5660377358490567,0.42753623188405787,0.3049482163406215,0.3061946902654866,0.2637392939210361,0.3905191873589165
ISL_PAN,0.19496021220159132,0.1953488372093023,0.2264150943396227,0.07246376811594202,0.088607594936709,0.09026548672566359,0.20650094004595781,0.20654627539503378
