Country1_Country2,Human Development Index (HDI),[Education] Education Index,[Education] Expected years of schooling (years),[Education] Mean years of schooling (years),[Health] Life expectancy Index,[Health] Life expectancy at birth (years),[Income_composition of resources] Gross national income (GNI) per capita (2011 PPP$),[Income_composition of resources] Income Index
LBY_TCD,0.5755968169761274,0.5174418604651162,0.48584905660377364,0.3405797101449276,0.4119677790563866,0.4123893805309734,0.16913306872780448,0.523702031602709
LBY_TGO,0.4137931034482759,0.26744186046511614,0.2783018867924529,0.1449275362318841,0.30149597238204834,0.3026548672566371,0.16761228326718197,0.4954853273137698
LBY_THA,0.09151193633952248,0.10581395348837197,0.18867924528301888,0.04347826086956519,0.008055235903337121,0.0070796460176992815,0.09280133695425109,0.12641083521444696
LBY_TJK,0.21883289124668437,0.0011627906976743319,0.25471698113207547,0.3260869565217391,0.07479861910241647,0.07610619469026536,0.1641696260706079,0.44356659142212196
LBY_TKM,,,0.26415094339622636,,0.1162255466052935,0.11681415929203531,0.13121370378107375,0.22911963882618525
LBY_TLS,0.2891246684350132,0.30465116279069765,0.268867924528302,0.2246376811594203,0.15420023014959705,0.15575221238938042,0.13883434301232506,0.26072234762979696
LBY_TON,0.06763925729442966,0.07674418604651179,0.061320754716981174,0.22463768115942023,0.00460299194476399,0.0035398230088496963,0.13544182160016713,0.24604966139954865
LBY_TTO,0.007957559681697646,0.010465116279069875,0.17452830188679258,0.24637681159420283,0.03912543153049486,0.04070796460176984,0.005590139962398183,0.005643340857787726
LBY_TUN,0.09283819628647227,0.1034883720930232,0.10849056603773588,0.050724637681159424,0.050632911392405,0.04955752212389386,0.1113515771882181,0.1681715575620768
LBY_TUR,0.08488063660477452,0.1348837209302325,0.179245283018868,0.021739130434782594,0.011507479861910253,0.010619469026548645,0.06226864424482975,0.07336343115124155
LBY_TUV,,,,,0.11277330264672047,0.11327433628318595,0.13662001253394612,0.25056433408577883
LBY_TZA,0.4244031830238727,0.3523255813953488,0.4150943396226416,0.12318840579710139,0.2980437284234752,0.2991150442477876,0.16370169208272406,0.4379232505643341
LBY_UGA,0.41511936339522554,0.21162790697674416,0.20283018867924535,0.13043478260869568,0.36363636363636365,0.3646017699115044,0.16785460622519324,0.5000000000000001
LBY_UKR,0.05835543766578244,0.12558139534883728,0.07075471698113212,0.3260869565217391,0.06444188722669741,0.06548672566371683,0.12599122623772718,0.2110609480812642
LBY_URY,0.009283819628647216,0.05930232558139559,0.018867924528301883,0.13768115942028986,0.07940161104718069,0.07787610619469043,0.08484645916022564,0.11060948081264121
LBY_USA,0.19893899204244048,0.2558139534883723,0.0,0.4855072463768116,0.11162255466052928,0.1115044247787611,0.22090662210152504,0.13882618510158007
LBY_UZB,0.17108753315649872,0.01395348837209287,0.2122641509433963,0.24637681159420283,0.05523590333716921,0.05663716814159292,0.15489450595362442,0.35214446952595935
LBY_VCT,0.07161803713527848,0.023255813953488302,0.12735849056603776,0.1231884057971015,0.0023014959723820505,0.0035398230088495852,0.10783371631501985,0.15914221218961644
LBY_VEN,0.07427055702917762,0.10465116279069753,0.20283018867924535,0.0652173913043479,0.03337169159953968,0.033628318584071115,0.08019218717359515,0.10270880361173829
LBY_VNM,0.18567639257294433,0.16162790697674406,0.23113207547169812,0.00724637681159418,0.05178365937859619,0.05132743362831871,0.15079172759557136,0.3239277652370203
LBY_VUT,,,0.24528301886792458,,0.04257767548906788,0.04424778761061943,0.15735115939001462,0.37246049661399566
LBY_WSM,0.10610079575596831,0.0046511627906975495,0.179245283018868,0.22463768115942023,0.011507479861910253,0.012389380530973493,0.1370461667014832,0.25282167042889403
LBY_YEM,0.37135278514588865,0.41744186046511633,0.35377358490566035,0.32608695652173914,0.17261219792865357,0.17345132743362823,0.14683935659076666,0.30022573363431176
LBY_ZAF,0.16976127320954915,0.005813953488372103,0.14150943396226423,0.19565217391304351,0.3095512082853854,0.3097345132743363,0.09549195738458324,0.1320541760722348
LBY_ZMB,0.37533156498673753,0.17558139534883715,0.25471698113207547,0.0,0.4188722669735328,0.41946902654867263,0.1587883852099436,0.38487584650112877
LBY_ZWE,0.41777188328912473,0.18953488372093025,0.31603773584905664,0.050724637681159424,0.47410817031070185,0.4743362831858407,0.16228953415500313,0.4209932279909708
LCA_LIE,0.2466843501326259,0.19418604651162785,0.08962264150943394,0.24637681159420277,0.11277330264672036,0.1115044247787611,0.6777773135575517,0.33521444695259606
LCA_LKA,0.01724137931034475,0.1325581395348837,0.023584905660377353,0.2101449275362317,0.014959723820483384,0.01415929203539823,0.03932316691038228,0.10045146726862286
LCA_LSO,0.3076923076923079,0.13372093023255816,0.07547169811320759,0.15942028985507256,0.4649021864211737,0.46548672566371685,0.062068101107165236,0.20767494356659122
LCA_LTU,0.1312997347480105,0.2755813953488372,0.17452830188679241,0.2898550724637682,0.012658227848101333,0.01415929203539823,0.03943179444328389,0.06320541760722365
LCA_LUX,0.22811671087533159,0.1802325581395351,0.05660377358490559,0.26086956521739135,0.10932105868814734,0.10796460176991163,0.42368915813662,0.3002257336343117
LCA_LVA,0.10875331564986734,0.24534883720930245,0.13679245283018865,0.28260869565217384,0.027617951668584606,0.02831858407079635,0.03096720284102779,0.05191873589164808
LCA_MAR,0.17108753315649877,0.22558139534883725,0.12735849056603776,0.26086956521739135,0.03452243958573076,0.03539823008849563,0.04614163359097555,0.12641083521444685
LCA_MDA,0.08222811671087538,0.07906976744186056,0.02830188679245288,0.1811594202898551,0.08400460299194479,0.08495575221238938,0.06124086066429914,0.20316027088036104
LCA_MDG,0.2997347480106102,0.19069767441860463,0.16981132075471705,0.13768115942028986,0.2128883774453395,0.21238938053097345,0.07691664925840819,0.3532731376975167
LCA_MDV,0.08222811671087538,0.15465116279069763,0.004716981132075582,0.2898550724637681,0.005753739930955182,0.005309734513274322,0.010144140380196356,0.020316027088036037
LCA_MEX,0.033156498673740153,0.005813953488372103,0.0,0.014492753623188415,0.04833141542002295,0.04778761061946912,0.03461875913933568,0.05756207674943581
LCA_MHL,,,,,,,0.05383747649885105,0.1613995485327312
LCA_MKD,0.007957559681697757,0.0034883720930233286,0.018867924528301883,0.01449275362318847,0.026467203682393636,0.026548672566371723,0.017062878629621886,0.036117381489842004
LCA_MLI,0.46286472148541125,0.44302325581395346,0.3207547169811321,0.4202898550724638,0.3878020713463751,0.38761061946902653,0.07386672237309379,0.3115124153498869
LCA_MLT,0.14323607427055696,0.1093023255813953,0.08962264150943394,0.08695652173913038,0.11162255466052917,0.1115044247787611,0.1248882389805724,0.1512415349887135
LCA_MMR,0.3090185676392574,0.2906976744186047,0.2028301886792453,0.28260869565217395,0.16340621403912536,0.16460176991150444,0.07300605807395028,0.301354401805869
LCA_MNE,0.0649867374005304,0.1267441860465116,0.014150943396226301,0.21739130434782616,0.019562715765247374,0.019469026548672663,0.008163776895759367,0.015801354401806078
LCA_MNG,0.09283819628647216,0.010465116279069764,0.05188679245283018,0.07971014492753625,0.1426927502876869,0.14336283185840704,0.04466262795069981,0.12076749435665901
LCA_MOZ,0.4761273209549073,0.3511627906976744,0.2500000000000001,0.34057971014492755,0.39355581127733025,0.39469026548672564,0.08248172132859828,0.4740406320541759
LCA_MRT,0.3196286472148543,0.34069767441860466,0.26415094339622647,0.2971014492753623,0.21058688147295745,0.2106194690265487,0.06389805723835387,0.22121896162528204
LCA_MUS,0.003978779840848712,0.0011627906976744429,0.023584905660377353,0.03623188405797101,0.0034522439585731313,0.0035398230088495852,0.009868393565907657,0.01805869074492117
LCA_MWI,0.42175066312997356,0.22906976744186047,0.10849056603773588,0.2898550724637681,0.4326812428078251,0.43362831858407086,0.08120325882598704,0.4379232505643339
LCA_MYS,0.051724137931034364,0.041860465116279166,0.018867924528301827,0.050724637681159424,0.017261219792865434,0.015929203539823078,0.04828076039273031,0.07449209932279921
LCA_NAM,0.18037135278514588,0.07441860465116279,0.02830188679245288,0.10869565217391303,0.32911392405063283,0.3292035398230088,0.031510340505535826,0.07562076749435653
LCA_NER,0.5649867374005306,0.5325581395348837,0.43396226415094347,0.4420289855072464,0.3624856156501726,0.3628318584070797,0.08156256528096929,0.4469525959367945
LCA_NGA,0.3302387267904511,0.2011627906976744,0.17924528301886794,0.15217391304347822,0.44303797468354433,0.44424778761061945,0.06446626279506998,0.22460496613995473
LCA_NIC,0.13925729442970813,0.11860465116279068,0.06132075471698112,0.14492753623188404,0.020713463751438566,0.0212389380530974,0.059619803634844364,0.1930022573363429
LCA_NLD,0.253315649867374,0.28837209302325595,0.1933962264150943,0.2898550724637682,0.1162255466052936,0.11504424778761069,0.2660538959682473,0.2381489841986456
LCA_NOR,0.3076923076923076,0.3581395348837211,0.24528301886792453,0.35507246376811585,0.12773302646720375,0.1274336283185843,0.4125673699603091,0.29683972911963885
LCA_NPL,0.30503978779840857,0.2767441860465115,0.14150943396226418,0.34057971014492755,0.139240506329114,0.13982300884955745,0.07460204721119698,0.32167042889390507
LCA_NRU,,,0.1933962264150944,,,,0.03746814288698558,0.09480812641083514
LCA_NZL,0.25464190981432366,0.3534883720930234,0.2877358490566036,0.31159420289855067,0.12313003452243954,0.12212389380530975,0.15255483601420516,0.17155756207674955
LCA_OMN,0.05835543766578244,0.0604651162790697,0.037735849056603765,0.06521739130434773,0.020713463751438455,0.019469026548672663,0.2596699394192605,0.23476297968397297
LCA_PAK,0.2904509283819629,0.3418604651162791,0.3160377358490567,0.2391304347826087,0.15650172612197943,0.15752212389380527,0.056711928138709,0.17607223476297945
LCA_PAN,0.05039787798408479,0.07790697674418601,0.023584905660377353,0.10869565217391308,0.0598388952819332,0.05840707964601766,0.0019720075203676635,0.003386004514672636
LCA_PER,0.007957559681697757,0.06046511627906981,0.023584905660377353,0.07971014492753625,0.008055235903337121,0.008849557522123908,0.031017338625443903,0.07336343115124144
LCA_PHL,0.07294429708222816,0.005813953488372103,0.03301886792452835,0.050724637681159424,0.08285385500575382,0.08318584070796464,0.043902235220388545,0.11738148984198638
LCA_PLW,0.08222811671087527,0.21046511627906983,0.07547169811320759,0.2971014492753623,0.05868814729574223,0.060176991150442394,0.028351786087319836,0.048532731376975335
LCA_PNG,0.29575596816976135,0.31162790697674414,0.23584905660377367,0.28260869565217395,0.1680092059838897,0.16814159292035402,0.06553582619594736,0.23250564334085755
LCA_POL,0.14854111405835546,0.263953488372093,0.15094339622641512,0.30434782608695654,0.04257767548906788,0.0424778761061948,0.04267390850219345,0.06772009029345383
LCA_PRK,,,,,0.08170310701956274,0.08318584070796464,,
LCA_PRT,0.13793103448275845,0.10813953488372108,0.16509433962264147,0.007246376811594124,0.09781357882623709,0.09734513274336287,0.12681846668059327,0.15237020316027095
LCA_PRY,0.06896551724137934,0.015116279069767424,0.009433962264150997,0.02173913043478254,0.025316455696202556,0.026548672566371723,0.0476206392312513,0.13205417607223469
LCA_PSE,,,0.004716981132075582,,0.017261219792865323,0.017699115044247815,0.05297681219970753,0.15688487584650102
LCA_QAT,0.17374005305039775,0.06744186046511635,0.042452830188679236,0.06521739130434778,0.07594936708860756,0.07610619469026547,0.8161687904742009,0.33521444695259606
LCA_ROU,0.05570291777188341,0.1151162790697674,0.02830188679245277,0.17391304347826075,0.012658227848101333,0.012389380530973493,0.01661165656987676,0.029345372460496844
LCA_RUS,0.06366047745358083,0.2011627906976745,0.06132075471698112,0.2971014492753623,0.12658227848101256,0.12743362831858418,0.048748694380614174,0.07562076749435676
LCA_RWA,0.42175066312997356,0.31162790697674414,0.18867924528301888,0.34057971014492755,0.35443037974683544,0.35398230088495586,0.08036766241905159,0.41760722347629786
LCA_SAU,0.0848806366047743,0.0046511627906977715,0.0,0.014492753623188415,0.012658227848101222,0.010619469026548978,0.2661792354292876,0.2381489841986456
LCA_SDN,0.3607427055702919,0.3825581395348837,0.30188679245283023,0.3333333333333333,0.22439585730724976,0.22477876106194683,0.06825987048255691,0.25507900677200884
LCA_SEN,0.3779840848806367,0.38953488372093026,0.2877358490566039,0.35507246376811596,0.23014959723820483,0.231858407079646,0.07157718821809066,0.28668171557562067
LCA_SGP,0.19363395225464175,0.11279069767441863,0.018867924528301827,0.1811594202898551,0.12658227848101278,0.12566371681415944,0.3521704616670148,0.27539503386004527
LCA_SLB,0.29575596816976135,0.23372093023255813,0.19811320754716988,0.18840579710144928,0.1288837744533946,0.1292035398230088,0.07698349697096302,0.3544018058690743
LCA_SLE,0.48673740053050407,0.33604651162790694,0.2216981132075473,0.34782608695652173,0.5420023014959724,0.5415929203539822,0.07944015040735325,0.3984198645598193
LCA_SLV,0.07559681697612741,0.059302325581395476,0.004716981132075415,0.1159420289855072,0.04487917146144993,0.04601769911504405,0.03412575725924378,0.08352144469525946
LCA_SMR,,,,,,,,
LCA_SOM,,,,,0.3624856156501726,0.3628318584070797,,
LCA_SRB,0.0450928381962864,0.1267441860465116,0.03773584905660371,0.18840579710144922,0.0034522439585731313,0.0017699115044249591,0.009684562356381862,0.019187358916478492
LCA_SSD,,,,,0.38665132336018415,0.38761061946902653,,
LCA_STP,0.24801061007957564,0.19302325581395352,0.11792452830188677,0.21014492753623182,0.14614499424626004,0.14690265486725662,0.07084186337998746,0.2787810383747176
LCA_SUR,,,0.05660377358490565,,0.07134637514384357,0.07256637168141589,8.35596406936756e-06,0.0
LCA_SVK,0.11273209549071617,0.1686046511627909,0.06603773584905653,0.2246376811594203,0.028768699654775687,0.02831858407079657,0.05317735533737204,0.08126410835214459
LCA_SVN,0.20954907161803704,0.3011627906976745,0.20283018867924535,0.30434782608695654,0.08170310701956274,0.08141592920354002,0.11867975767704199,0.14559819413092567
LCA_SWE,0.286472148541114,0.36046511627906985,0.2924528301886791,0.32608695652173914,0.14154200230149594,0.13982300884955767,0.2419469396281596,0.2257336343115126
LCA_SWZ,0.3156498673740054,0.24186046511627907,0.13679245283018865,0.28260869565217395,0.4649021864211737,0.46548672566371685,0.03674952997702109,0.09142212189616239
LCA_SYC,0.033156498673740153,0.01279069767441865,0.0,0.021739130434782594,0.0023014959723820505,0.0035398230088495852,0.05119699185293504,0.0790067720090295
LCA_SYR,0.10875331564986745,0.13953488372093026,0.08018867924528306,0.15942028985507256,0.029919447640966546,0.030088495575221308,0.04618341341132232,0.12641083521444685
LCA_TCD,0.5079575596816978,0.4453488372093023,0.3160377358490567,0.427536231884058,0.4349827387802071,0.43539823008849554,0.07976603300605807,0.40406320541760715
LCA_TGO,0.34615384615384626,0.19534883720930224,0.10849056603773588,0.23188405797101452,0.32451093210586884,0.32566371681415923,0.07824524754543555,0.375846501128668
LCA_THA,0.023872679045092826,0.033720930232558066,0.018867924528301883,0.043478260869565244,0.014959723820483384,0.015929203539822856,0.003434301232504683,0.006772009029345161
LCA_TJK,0.1511936339522547,0.07093023255813957,0.08490566037735847,0.23913043478260865,0.09781357882623698,0.0991150442477875,0.0748025903488615,0.32392776523702016
LCA_TKM,,,0.09433962264150936,,0.139240506329114,0.13982300884955745,0.04184666805932734,0.10948081264108345
LCA_TLS,0.22148541114058357,0.23255813953488375,0.099056603773585,0.3115942028985507,0.17721518987341756,0.17876106194690256,0.049467307290578647,0.14108352144469516
LCA_TON,0.0,0.1488372093023257,0.10849056603773582,0.1376811594202898,0.018411967779056515,0.01946902654867244,0.04607478587842072,0.12641083521444685
LCA_TTO,0.05968169761273201,0.08255813953488378,0.004716981132075582,0.1594202898550724,0.062140391254315364,0.06371681415929198,0.09495717568414459,0.12528216704288953
LCA_TUN,0.02519893899204262,0.03139534883720929,0.06132075471698112,0.13768115942028986,0.027617951668584495,0.026548672566371723,0.02198454146647169,0.048532731376975
LCA_TUR,0.017241379310344862,0.06279069767441858,0.009433962264150997,0.10869565217391303,0.011507479861910253,0.012389380530973493,0.02709839147691666,0.046275395033860245
LCA_TUV,,,,,0.13578826237054098,0.1362831858407081,0.0472529768121997,0.13092550790067703
LCA_TZA,0.35676392572944304,0.2802325581395349,0.24528301886792458,0.21014492753623182,0.3210586881472957,0.32212389380530976,0.07433465636097764,0.3182844243792323
LCA_UGA,0.3474801061007959,0.13953488372093026,0.03301886792452835,0.2173913043478261,0.38665132336018415,0.38761061946902653,0.07848757050344683,0.3803611738148983
LCA_UKR,0.009283819628647216,0.19767441860465118,0.09905660377358488,0.23913043478260865,0.08745684695051792,0.08849557522123896,0.03662419051598077,0.09142212189616239
LCA_URY,0.07692307692307687,0.1313953488372095,0.15094339622641512,0.050724637681159424,0.05638665132336018,0.054867256637168293,0.004520576561520773,0.009029345372460584
LCA_USA,0.26657824933687013,0.32790697674418623,0.169811320754717,0.39855072463768115,0.08860759493670878,0.08849557522123896,0.31027365782327143,0.25846501128668187
LCA_UZB,0.10344827586206906,0.058139534883721034,0.04245283018867929,0.1594202898550724,0.07825086306098972,0.07964601769911506,0.065527470231878,0.23250564334085755
LCA_VCT,0.003978779840848823,0.0488372093023256,0.042452830188679236,0.036231884057971064,0.025316455696202556,0.026548672566371723,0.018466680593273443,0.03950338600451464
LCA_VEN,0.006631299734747964,0.03255813953488362,0.03301886792452835,0.02173913043478254,0.010356731875719172,0.010619469026548978,0.00917484854815126,0.016930022573363512
LCA_VNM,0.11803713527851467,0.08953488372093016,0.06132075471698112,0.09420289855072461,0.028768699654775687,0.02831858407079657,0.06142469187382493,0.20428893905191853
LCA_VUT,,,0.07547169811320759,,0.06559263521288838,0.06725663716814156,0.06798412366826823,0.25282167042889386
LCA_WSM,0.03846153846153866,0.06744186046511635,0.009433962264150997,0.1376811594202898,0.03452243958573076,0.03539823008849563,0.047679130979736785,0.13318284424379223
LCA_YEM,0.303713527851459,0.34534883720930243,0.18396226415094336,0.4130434782608696,0.19562715765247407,0.19646017699115037,0.05747232086902025,0.18058690744920997
LCA_ZAF,0.10212201591511949,0.07790697674418601,0.02830188679245277,0.10869565217391308,0.3325661680092059,0.33274336283185846,0.0061249216628368325,0.012415349887132998
LCA_ZMB,0.3076923076923079,0.10348837209302325,0.08490566037735847,0.08695652173913043,0.4418872266973533,0.44247787610619477,0.0694213494881972,0.265237020316027
LCA_ZWE,0.3501326259946951,0.11744186046511634,0.14622641509433965,0.03623188405797101,0.49712313003452235,0.49734513274336284,0.07292249843325674,0.301354401805869
LIE_LKA,0.22944297082228116,0.06162790697674414,0.06603773584905659,0.036231884057971064,0.09781357882623698,0.09734513274336287,0.717100480467934,0.4356659142212189
LIE_LSO,0.5543766578249338,0.327906976744186,0.16509433962264153,0.40579710144927533,0.5776754890678941,0.576991150442478,0.7398454146647169,0.5428893905191873
LIE_LTU,0.11538461538461542,0.08139534883720934,0.08490566037735847,0.04347826086956541,0.1254315304948217,0.12566371681415933,0.6383455191142677,0.2720090293453724
LIE_LUX,0.01856763925729432,0.01395348837209276,0.03301886792452835,0.014492753623188581,0.0034522439585730202,0.003539823008849474,0.25408815542093166,0.03498871331828435
LIE_LVA,0.13793103448275856,0.0511627906976746,0.047169811320754707,0.036231884057971064,0.14039125431530497,0.13982300884955745,0.6468101107165238,0.283295711060948
LIE_MAR,0.4177718832891247,0.4197674418604651,0.2169811320754717,0.5072463768115941,0.14729574223245112,0.14690265486725673,0.7239189471485272,0.4616252821670429
LIE_MDA,0.3289124668435013,0.11511627906976729,0.11792452830188682,0.06521739130434767,0.19677790563866515,0.19646017699115048,0.7390181742218508,0.5383747178329571
LIE_MDG,0.5464190981432361,0.3848837209302325,0.259433962264151,0.3840579710144926,0.32566168009205987,0.32389380530973455,0.7546939628159599,0.6884875846501128
LIE_MDV,0.3289124668435013,0.3488372093023255,0.09433962264150952,0.536231884057971,0.10701956271576518,0.10619469026548678,0.6879214539377481,0.3555304740406321
LIE_MEX,0.21352785145888575,0.19999999999999996,0.08962264150943394,0.2608695652173912,0.06444188722669741,0.06371681415929198,0.643158554418216,0.27765237020316025
LIE_MHL,,,,,,,0.7316147900564027,0.49661399548532725
LIE_MKD,0.25464190981432366,0.19767441860465118,0.10849056603773582,0.2318840579710143,0.08630609896432673,0.08495575221238938,0.6948401921871735,0.37133182844243806
LIE_MLI,0.7095490716180372,0.6372093023255814,0.41037735849056606,0.6666666666666666,0.5005753739930955,0.49911504424778763,0.7516440359306454,0.6467268623024829
LIE_MLT,0.10344827586206895,0.08488372093023255,0.0,0.1594202898550724,0.0011507479861911918,0.0,0.5528890745769792,0.18397291196388255
LIE_MMR,0.5557029177718833,0.4848837209302326,0.29245283018867924,0.5289855072463767,0.2761795166858457,0.27610619469026554,0.750783371631502,0.6365688487584651
LIE_MNE,0.1816976127320955,0.06744186046511624,0.07547169811320764,0.028985507246376607,0.09321058688147299,0.09203539823008844,0.6696135366617924,0.31941309255079
LIE_MNG,0.33952254641909807,0.1837209302325581,0.14150943396226412,0.16666666666666652,0.2554660529344073,0.25486725663716814,0.7224399415082515,0.45598194130925507
LIE_MOZ,0.7228116710875332,0.5453488372093023,0.339622641509434,0.5869565217391304,0.5063291139240507,0.5061946902654868,0.76025903488615,0.809255079006772
LIE_MRT,0.5663129973474802,0.5348837209302325,0.35377358490566047,0.5434782608695651,0.3233601841196778,0.3221238938053098,0.7416753707959055,0.5564334085778782
LIE_MUS,0.2427055702917772,0.1953488372093023,0.06603773584905659,0.2826086956521738,0.1162255466052935,0.11504424778761069,0.667908919991644,0.3171557562076749
LIE_MWI,0.6684350132625995,0.4232558139534883,0.19811320754716982,0.536231884057971,0.5454545454545454,0.5451327433628319,0.7589805723835387,0.77313769751693
LIE_MYS,0.19496021220159154,0.15232558139534869,0.07075471698113212,0.19565217391304335,0.09551208285385493,0.09557522123893802,0.6294965531648213,0.26072234762979685
LIE_NAM,0.4270557029177718,0.26860465116279064,0.11792452830188682,0.3550724637681158,0.4418872266973532,0.4407079646017699,0.7092876540630875,0.4108352144469526
LIE_NER,0.8116710875331565,0.7267441860465116,0.5235849056603774,0.6884057971014492,0.475258918296893,0.4743362831858408,0.7593398788385209,0.7821670428893905
LIE_NGA,0.576923076923077,0.39534883720930225,0.2688679245283019,0.398550724637681,0.5558112773302647,0.5557522123893806,0.7422435763526216,0.5598194130925508
LIE_NIC,0.38594164456233404,0.3127906976744185,0.15094339622641506,0.3913043478260868,0.13348676639815893,0.1327433628318585,0.7373971171923961,0.528216704288939
LIE_NLD,0.006631299734748075,0.0941860465116281,0.10377358490566035,0.04347826086956541,0.0034522439585732423,0.0035398230088495852,0.41172341758930436,0.09706546275395045
LIE_NOR,0.06100795755968169,0.16395348837209323,0.1556603773584906,0.10869565217391308,0.014959723820483384,0.01592920353982319,0.26520994359724254,0.038374717832957206
LIE_NPL,0.5517241379310345,0.47093023255813937,0.23113207547169812,0.5869565217391304,0.25201380897583436,0.25132743362831855,0.7523793607687487,0.6568848758465011
LIE_NRU,,,0.28301886792452835,,,,0.7152454564445373,0.4300225733634312
LIE_NZL,0.007957559681697757,0.15930232558139557,0.19811320754716966,0.0652173913043479,0.010356731875719172,0.010619469026548645,0.5252224775433465,0.1636568848758465
LIE_OMN,0.18832891246684347,0.25465116279069755,0.1273584905660377,0.3115942028985505,0.09205983889528191,0.09203539823008844,0.4181073741382912,0.10045146726862308
LIE_PAK,0.5371352785145889,0.536046511627907,0.4056603773584906,0.4855072463768115,0.2692750287686998,0.26902654867256637,0.7344892416962607,0.5112866817155755
LIE_PAN,0.1962864721485411,0.11627906976744184,0.06603773584905659,0.1376811594202897,0.05293440736478716,0.053097345132743445,0.6797493210779193,0.3386004514672687
LIE_PER,0.25464190981432366,0.13372093023255804,0.06603773584905659,0.16666666666666652,0.12082853855005748,0.12035398230088501,0.7087946521829955,0.4085778781038375
LIE_PHL,0.31962864721485407,0.18837209302325575,0.12264150943396229,0.19565217391304335,0.19562715765247418,0.19469026548672574,0.7216795487779403,0.45259593679458243
LIE_PLW,0.16445623342175064,0.016279069767441978,0.014150943396226356,0.050724637681159535,0.1714614499424626,0.1716814159292035,0.6494255274702319,0.2866817155756207
LIE_PNG,0.5424403183023873,0.505813953488372,0.32547169811320764,0.5289855072463767,0.28078250863061005,0.2796460176991151,0.743313139753499,0.5677200902934536
LIE_POL,0.09814323607427045,0.06976744186046513,0.061320754716981174,0.05797101449275377,0.07019562715765248,0.0690265486725663,0.6351034050553582,0.26749435665914223
LIE_PRK,,,,,0.1944764096662831,0.19469026548672574,,
LIE_PRT,0.10875331564986745,0.08604651162790677,0.07547169811320753,0.2536231884057969,0.014959723820483273,0.01415929203539823,0.5509588468769584,0.1828442437923251
LIE_PRY,0.31564986737400524,0.20930232558139528,0.09905660377358494,0.2681159420289853,0.13808975834292292,0.13805309734513282,0.725397952788803,0.46726862302483074
LIE_PSE,,,0.09433962264150952,,0.1300345224395857,0.12920353982300892,0.7307541257572592,0.49209932279909707
LIE_QAT,0.07294429708222816,0.1267441860465115,0.047169811320754707,0.181159420289855,0.03682393555811281,0.03539823008849563,0.13839147691664921,0.0
LIE_ROU,0.1909814323607425,0.07906976744186045,0.061320754716981174,0.07246376811594202,0.1254315304948217,0.1238938053097346,0.6611656569876749,0.3058690744920992
LIE_RUS,0.18302387267904507,0.006976744186046657,0.028301886792452824,0.050724637681159535,0.23935558112773292,0.23893805309734528,0.6290286191769375,0.2595936794582393
LIE_RWA,0.6684350132625995,0.505813953488372,0.2783018867924528,0.5869565217391304,0.4672036823935558,0.46548672566371696,0.7581449759766032,0.7528216704288939
LIE_SAU,0.1618037135278516,0.19883720930232562,0.08962264150943394,0.2608695652173912,0.10011507479861914,0.10088495575221212,0.41159807812826404,0.09706546275395045
LIE_SDN,0.6074270557029178,0.5767441860465116,0.3915094339622642,0.5797101449275361,0.3371691599539701,0.33628318584070793,0.7460371840401085,0.590293453724605
LIE_SEN,0.6246684350132625,0.5837209302325581,0.37735849056603776,0.6014492753623187,0.3429228998849252,0.3433628318584071,0.7493545017756423,0.6218961625282167
LIE_SGP,0.05305039787798416,0.08139534883720922,0.07075471698113212,0.06521739130434767,0.013808975834292414,0.014159292035398341,0.32560685189053684,0.05981941309255079
LIE_SLB,0.5424403183023873,0.427906976744186,0.2877358490566038,0.43478260869565205,0.24165707710011497,0.2407079646017699,0.7547608105285147,0.6896162528216704
LIE_SLE,0.73342175066313,0.5302325581395348,0.31132075471698123,0.5942028985507245,0.6547756041426928,0.6530973451327433,0.757217463964905,0.7336343115124153
LIE_SLV,0.3222811671087533,0.25348837209302333,0.08490566037735853,0.36231884057971,0.1576524741081703,0.15752212389380515,0.7119030708167955,0.4187358916478555
LIE_SMR,,,,,,,,
LIE_SOM,,,,,0.475258918296893,0.4743362831858408,,
LIE_SRB,0.2015915119363395,0.06744186046511624,0.05188679245283023,0.05797101449275355,0.10932105868814723,0.10973451327433614,0.6874618759139335,0.35440180586907455
LIE_SSD,,,,,0.4994246260069045,0.49911504424778763,,
LIE_STP,0.49469496021220155,0.3872093023255814,0.2075471698113207,0.4565217391304346,0.2589182968929804,0.2584070796460177,0.7486191769375391,0.6139954853273137
LIE_SUR,,,0.1462264150943396,,0.18411967779056393,0.184070796460177,0.6777689575934823,0.33521444695259606
LIE_SVK,0.13395225464190974,0.025581395348836966,0.02358490566037741,0.021739130434782483,0.08400460299194468,0.08318584070796453,0.6245999582201797,0.25395033860045146
LIE_SVN,0.037135278514588865,0.10697674418604664,0.1132075471698114,0.05797101449275377,0.031070195627157626,0.030088495575221086,0.5590975558805097,0.18961625282167038
LIE_SWE,0.03978779840848812,0.166279069767442,0.20283018867924518,0.07971014492753636,0.028768699654775576,0.02831858407079657,0.43583037392939206,0.10948081264108345
LIE_SWZ,0.5623342175066313,0.4360465116279069,0.2264150943396226,0.5289855072463767,0.5776754890678941,0.576991150442478,0.7145268435345727,0.42663656884875845
LIE_SYC,0.21352785145888575,0.1813953488372092,0.08962264150943394,0.22463768115942018,0.11507479861910241,0.11504424778761069,0.6265803217046166,0.25620767494356655
LIE_SYR,0.35543766578249336,0.3337209302325581,0.169811320754717,0.40579710144927533,0.08285385500575382,0.0814159292035398,0.723960726968874,0.4616252821670429
