Country1_Country2,Human Development Index (HDI),[Education] Education Index,[Education] Expected years of schooling (years),[Education] Mean years of schooling (years),[Health] Life expectancy Index,[Health] Life expectancy at birth (years),[Income_composition of resources] Gross national income (GNI) per capita (2011 PPP$),[Income_composition of resources] Income Index
KNA_UKR,0.0053050397877982824,0.2069767441860465,0.089622641509434,0.2753623188405796,0.07594936708860756,0.07610619469026547,0.10603718404010863,0.15688487584650102
KNA_URY,0.038461538461538436,0.09302325581395343,0.09433962264150952,0.05797101449275355,0.06904487917146152,0.0690265486725663,0.058717359515354076,0.06884875846501115
KNA_USA,0.22811671087533159,0.3186046511627906,0.1556603773584906,0.39855072463768115,0.10356731875719227,0.1026548672566372,0.2550073114685607,0.15237020316027083
KNA_UZB,0.11538461538461553,0.059302325581395365,0.06603773584905653,0.19565217391304335,0.05638665132336018,0.05663716814159292,0.14526843534572803,0.2968397291196387
KNA_VCT,0.03183023872679036,0.046511627906976605,0.03301886792452835,0.050724637681159424,0.009205983889528091,0.008849557522123797,0.09237518278671403,0.12641083521444685
KNA_VEN,0.01458885941644572,0.041860465116279055,0.02358490566037741,0.050724637681159424,0.019562715765247374,0.019469026548672663,0.02790056402757468,0.02934537246049651
KNA_VNM,0.13395225464190985,0.06511627906976747,0.06132075471698112,0.043478260869565244,0.04257767548906788,0.04247787610619458,0.14483392521412158,0.2945823927765235
KNA_VUT,0.20026525198938983,0.10465116279069775,0.10377358490566035,0.05797101449275366,0.0414269275028768,0.04070796460176984,0.15356590766659706,0.3510158013544016
KNA_WSM,0.06896551724137934,0.06395348837209291,0.03301886792452835,0.16666666666666652,0.005753739930955182,0.005309734513274211,0.1317568414455818,0.23476297968397286
KNA_YEM,0.33289124668435016,0.3465116279069768,0.2075471698113207,0.37681159420289856,0.17031070195627163,0.16991150442477876,0.14316273240025068,0.28555304740406307
KNA_ZAF,0.14854111405835546,0.06279069767441858,0.0,0.12318840579710133,0.33947065592635206,0.3398230088495576,0.0810277835805306,0.10496613995485315
KNA_ZMB,0.30503978779840846,0.08837209302325588,0.07075471698113206,0.07246376811594196,0.3521288837744532,0.3522123893805311,0.15556298307917277,0.36681715575620755
KNA_ZWE,0.38594164456233426,0.12093023255813967,0.15094339622641512,0.028985507246376774,0.433831990794016,0.4336283185840708,0.16403593064549823,0.45823927765237005
KOR_KWT,0.107427055702918,0.2965116279069766,0.1320754716981133,0.37681159420289856,0.09896432681242817,0.0991150442477875,0.6501608523083351,0.1681715575620768
KOR_LAO,0.4615384615384616,0.5174418604651163,0.349056603773585,0.5144927536231884,0.28998849252013803,0.29026548672566355,0.20486317108836433,0.3589164785553048
KOR_LBN,0.16710875331565,0.26046511627906976,0.16509433962264164,0.2681159420289855,0.031070195627157626,0.030088495575221308,0.1190307081679549,0.12189616252821667
KOR_LBR,0.6299734748010613,0.516279069767442,0.3207547169811321,0.5507246376811594,0.39125431530494814,0.391150442477876,0.2285272613327763,0.6602708803611738
KOR_LBY,0.15517241379310365,0.241860465116279,0.08490566037735858,0.34057971014492755,0.13578826237054087,0.13628318584070798,0.019761855024023417,0.015801354401805745
KOR_LCA,0.20689655172413812,0.2790697674418605,0.18867924528301905,0.2753623188405797,0.09781357882623698,0.0991150442477875,0.13427198663045753,0.146726862302483
KOR_LIE,0.03183023872679047,0.07558139534883712,0.10377358490566047,0.007246376811594235,0.0023014959723820505,0.0035398230088496963,0.7683810319615625,0.1681715575620768
KOR_LKA,0.18435013262599487,0.1465116279069768,0.1556603773584906,0.0652173913043479,0.09090909090909094,0.09203539823008855,0.17271777731355759,0.23024830699774257
KOR_LSO,0.5251989389920426,0.4244186046511628,0.27830188679245293,0.43478260869565216,0.5512082853855005,0.5504424778761061,0.20937539168581576,0.3882618510158013
KOR_LTU,0.05835543766578266,0.01860465116279053,0.0,0.04347826086956519,0.1300345224395857,0.1292035398230088,0.05056193858366412,0.04176072234762973
KOR_LUX,0.025198938992042397,0.09418604651162799,0.14622641509433976,0.01449275362318836,0.0023014959723821615,0.0017699115044249591,0.46433256736996026,0.1681715575620768
KOR_LVA,0.06763925729442988,0.0034883720930232176,0.03301886792452835,0.05797101449275366,0.13578826237054087,0.13628318584070798,0.05555044913306875,0.04627539503385991
KOR_MAR,0.3647214854111408,0.4941860465116279,0.29245283018867935,0.5434782608695652,0.11852704257767543,0.11858407079646016,0.1848339252141216,0.2674943566591421
KOR_MDA,0.27586206896551746,0.17093023255813955,0.21226415094339635,0.04347826086956519,0.1944764096662831,0.19469026548672563,0.2006099853770629,0.3352144469525959
KOR_MDG,0.5013262599469497,0.458139534883721,0.339622641509434,0.41304347826086957,0.3049482163406214,0.3044247787610619,0.22126592855650723,0.5045146726862302
KOR_MDV,0.2891246684350135,0.4488372093023256,0.2264150943396227,0.5507246376811594,0.07134637514384357,0.07079646017699115,0.14451639857948612,0.16478555304740405
KOR_MEX,0.1724137931034483,0.27209302325581397,0.1933962264150944,0.2536231884057971,0.06444188722669741,0.06371681415929187,0.09733862544391061,0.09255079006772005
KOR_MHL,,,,,,,0.19683308961771467,0.31602708803611723
KOR_MKD,0.2082228116710877,0.2593023255813953,0.20754716981132093,0.21739130434782616,0.08975834292289986,0.09026548672566359,0.14996448715270527,0.17607223476297973
KOR_MLI,0.6657824933687003,0.7267441860465116,0.509433962264151,0.7028985507246377,0.45569620253164556,0.4548672566371681,0.2188259870482557,0.47291196388261836
KOR_MLT,0.0557029177718833,0.13139534883720916,0.09433962264150952,0.11594202898550732,0.0011507479861909697,0.0,0.00917484854815126,0.006772009029345383
KOR_MMR,0.4920424403183025,0.5674418604651164,0.3867924528301887,0.5579710144927537,0.2669735327963175,0.2672566371681415,0.2097764779611448,0.3905191873589164
KOR_MNE,0.12466843501326275,0.1116279069767443,0.11792452830188693,0.050724637681159424,0.09090909090909094,0.09203539823008855,0.11839565489868398,0.12076749435665901
KOR_MNG,0.26127320954907174,0.20813953488372106,0.15094339622641517,0.18840579710144933,0.23475258918296904,0.23539823008849547,0.17504073532483813,0.23702031602708806
KOR_MOZ,0.6511936339522549,0.5813953488372093,0.3632075471698114,0.6159420289855073,0.46950517836593786,0.4690265486725665,0.22693127219552958,0.6117381489841986
KOR_MRT,0.5212201591511938,0.6151162790697675,0.44339622641509446,0.5797101449275363,0.3199079401611047,0.32035398230088485,0.20483810319615628,0.3589164785553048
KOR_MUS,0.18700265251989412,0.25,0.14150943396226423,0.28260869565217395,0.11507479861910241,0.11504424778761058,0.1121370378107374,0.11173814898419854
KOR_MWI,0.6220159151193636,0.5395348837209303,0.3443396226415095,0.5579710144927537,0.47180667433831996,0.4725663716814158,0.2258449968665135,0.5846501128668171
KOR_MYS,0.1578249336870028,0.24069767441860468,0.1933962264150944,0.19565217391304346,0.09896432681242817,0.0991150442477875,0.06898683935659078,0.05981941309255079
KOR_NAM,0.3992042440318304,0.3813953488372094,0.24528301886792464,0.391304347826087,0.43498273878020716,0.43539823008849554,0.1669270942134949,0.21444695259593682
KOR_NER,0.7625994694960214,0.8058139534883721,0.599056603773585,0.7318840579710145,0.43728423475258915,0.4371681415929202,0.22693962815959892,0.6117381489841986
KOR_NGA,0.517241379310345,0.4837209302325582,0.349056603773585,0.45652173913043476,0.5293440736478712,0.5292035398230088,0.19821182368915816,0.3227990970654627
KOR_NIC,0.34748010610079594,0.4058139534883722,0.259433962264151,0.42028985507246375,0.11737629459148446,0.11681415929203531,0.20079381658658868,0.3352144469525959
KOR_NLD,0.04641909814323597,0.0174418604651162,0.0,0.03623188405797095,0.012658227848101333,0.012389380530973382,0.1589137246709839,0.08803611738148998
KOR_NOR,0.09151193633952237,0.06976744186046513,0.047169811320754707,0.07971014492753614,0.020713463751438566,0.0212389380530974,0.3078337163150198,0.14334085778781036
KOR_NPL,0.5013262599469497,0.541860465116279,0.30660377358490576,0.6159420289855073,0.22554660529344084,0.22477876106194694,0.21854188426989765,0.4695259593679458
KOR_NRU,,,0.3632075471698114,,,,0.19896386045540007,0.32618510158013536
KOR_NZL,0.03315649867373993,0.05232558139534893,0.13679245283018848,0.021739130434782594,0.01611047180667413,0.01592920353982319,0.02011280551493627,0.013544018058690765
KOR_OMN,0.13925729442970836,0.313953488372093,0.21226415094339635,0.30434782608695654,0.07710011507479864,0.0778761061946901,0.12143722581992894,0.07110609480812635
KOR_PAK,0.4721485411140584,0.5813953488372093,0.44339622641509446,0.5144927536231884,0.2646720368239355,0.2654867256637168,0.19692500522247758,0.3171557562076749
KOR_PAN,0.15649867374005333,0.21162790697674416,0.16981132075471705,0.16666666666666674,0.05293440736478716,0.053097345132743334,0.12447879674117401,0.1297968397291196
KOR_PER,0.22015915119363416,0.2383720930232558,0.15094339622641517,0.24637681159420288,0.11047180667433842,0.11150442477876099,0.1663923125130562,0.21331828442437928
KOR_PHL,0.28116710875331574,0.2651162790697674,0.24056603773584911,0.18840579710144933,0.20023014959723828,0.19999999999999996,0.1827198663045749,0.26072234762979674
KOR_PLW,0.13793103448275879,0.07906976744186045,0.12264150943396235,0.01449275362318836,0.15535097813578835,0.15575221238938042,0.1215291414246919,0.1252821670428893
KOR_PNG,0.49071618037135295,0.5581395348837208,0.3679245283018869,0.5652173913043479,0.27042577675489066,0.2707964601769911,0.21060371840401088,0.39729119638826177
KOR_POL,0.0663129973474802,0.041860465116279166,0.07547169811320764,0.021739130434782594,0.06674338319907935,0.06725663716814156,0.07491121788176314,0.06659142212189606
KOR_PRK,,,,,0.18757192174913684,0.18761061946902646,,
KOR_PRT,0.07824933687002655,0.1813953488372093,0.0424528301886794,0.2753623188405797,0.0034522439585730202,0.0035398230088496963,0.010344683517860914,0.007900677200902817
KOR_PRY,0.283819628647215,0.3244186046511629,0.22169811320754723,0.31884057971014496,0.1346375143843498,0.13451327433628302,0.18246083141842492,0.2595936794582393
KOR_PSE,0.2732095490716183,0.241860465116279,0.1556603773584906,0.2536231884057971,0.1300345224395857,0.13097345132743343,0.19664090244411953,0.3148984198645597
KOR_QAT,0.0517241379310347,0.2267441860465116,0.21698113207547182,0.1376811594202899,0.04142692750287702,0.04247787610619447,0.7145602673908502,0.1681715575620768
KOR_ROU,0.11671087533156521,0.10581395348837219,0.09433962264150952,0.07246376811594213,0.1116225546605294,0.11150442477876099,0.0945310215166075,0.0891647855530473
KOR_RUS,0.13527851458885953,0.09302325581395343,0.12735849056603776,0.007246376811594235,0.21979286536248566,0.22123893805309736,0.04675161896803845,0.038374717832956984
KOR_RWA,0.5623342175066315,0.5255813953488373,0.2877358490566038,0.6086956521739131,0.35903337169159955,0.35929203539823007,0.22368080217255068,0.5417607223476297
KOR_SAU,0.11405835543766607,0.24767441860465111,0.16509433962264164,0.24637681159420288,0.10701956271576518,0.1079646017699114,0.14878629621892625,0.08352144469525957
KOR_SDN,0.554376657824934,0.6569767441860466,0.4764150943396227,0.6159420289855073,0.3187571921749137,0.31858407079646023,0.2088573219135158,0.38374717832957106
KOR_SEN,0.574270557029178,0.6616279069767442,0.44811320754716993,0.6594202898550725,0.3060989643268126,0.3061946902654865,0.2155922289534155,0.4390519187358915
KOR_SGP,0.011936339522546247,0.13023255813953494,0.1132075471698114,0.09420289855072483,0.029919447640966546,0.03008849557522142,0.3194568623354919,0.14672686230248322
KOR_SLB,0.4827586206896553,0.4953488372093023,0.349056603773585,0.4782608695652174,0.21518987341772156,0.21592920353982303,0.21972007520367665,0.484198645598194
KOR_SLE,0.6710875331564989,0.6058139534883722,0.39150943396226423,0.6304347826086957,0.5983889528193325,0.5982300884955751,0.223547106747441,0.5395033860045146
KOR_SLV,0.28249336870026553,0.3395348837209302,0.16509433962264164,0.41304347826086957,0.14729574223245112,0.14690265486725662,0.1725255901399624,0.22911963882618502
KOR_SMR,,,,,,,,
KOR_SOM,,,,,0.46490218642117376,0.4654867256637168,,
KOR_SRB,0.15649867374005333,0.1523255813953489,0.14622641509433976,0.09420289855072483,0.10701956271576518,0.1079646017699114,0.13343639022352205,0.1444695259593679
KOR_SSD,,,,,0.48101265822784817,0.4814159292035397,,
KOR_STP,0.4496021220159152,0.47209302325581404,0.29245283018867935,0.5,0.24856156501726134,0.2495575221238937,0.21277626906204306,0.41422121896162517
KOR_SUR,0.24137931034482762,0.31162790697674425,0.23113207547169823,0.2753623188405797,0.17491369390103573,0.17522123893805297,0.12435345728013374,0.1297968397291196
KOR_SVK,0.07294429708222816,0.07906976744186045,0.08962264150943411,0.02898550724637672,0.08055235903337166,0.08141592920353968,0.038621265928556525,0.03160270880361171
KOR_SVN,0.0053050397877982824,0.0174418604651162,0.014150943396226245,0.021739130434782594,0.016110471806674354,0.015929203539822856,0.013845832462920399,0.01015801354401813
KOR_SWE,0.04774535809018554,0.0081395348837211,0.0424528301886794,0.07246376811594202,0.029919447640966546,0.03008849557522142,0.14653018592020056,0.08239277652370203
KOR_SWZ,0.4801061007957561,0.4383720930232559,0.2830188679245284,0.4492753623188406,0.5569620253164558,0.5575221238938053,0.17206601211614792,0.22799097065462748
KOR_SYC,0.16976127320954926,0.2523255813953488,0.1603773584905661,0.26086956521739124,0.12197928653624868,0.12212389380530952,0.06416544808857325,0.055304740406320385
KOR_SYR,0.29177718832891253,0.36046511627906974,0.24056603773584911,0.36231884057971014,0.09090909090909094,0.09026548672566359,0.18556089408815546,0.27088036117381487
KOR_TCD,0.6989389920424405,0.7267441860465116,0.5000000000000001,0.7101449275362319,0.5408515535097813,0.5415929203539822,0.22087319824524757,0.4988713318284424
KOR_TGO,0.56763925729443,0.4930232558139535,0.30660377358490576,0.5217391304347827,0.4200230149597237,0.4194690265486725,0.22378107374138292,0.5440180586907448
KOR_THA,0.21087533156498695,0.2790697674418605,0.1556603773584906,0.31884057971014496,0.11277330264672036,0.1132743362831855,0.13167328180488824,0.14221218961625282
KOR_TJK,0.35145888594164476,0.2302325581395348,0.2735849056603774,0.07246376811594213,0.19102416570771008,0.19115044247787605,0.21628577397117194,0.4458239277652369
KOR_TKM,,,0.2877358490566038,,0.2405063291139241,0.2407079646017698,0.1699770210988093,0.22234762979683964
KOR_TLS,0.38196286472148566,0.4697674418604654,0.23113207547169823,0.5797101449275363,0.23820483314154206,0.23893805309734517,0.17951953206601212,0.2505643340857787
KOR_TON,0.22679045092838213,0.13604651162790704,0.09905660377358505,0.12318840579710144,0.13233601841196774,0.1327433628318584,0.1936327553791519,0.3024830699774266
KOR_TTO,0.13395225464190996,0.1755813953488372,0.19811320754716993,0.07246376811594213,0.17836593785960875,0.17876106194690256,0.014422393983705845,0.01015801354401813
KOR_TUN,0.22281167108753341,0.28604651162790695,0.10849056603773588,0.391304347826087,0.08515535097813587,0.08495575221238927,0.15607269688740344,0.18848758465011273
KOR_TUR,0.2135278514588861,0.34069767441860477,0.18867924528301905,0.3840579710144927,0.10701956271576518,0.1079646017699114,0.08524754543555466,0.07787810383747173
KOR_TUV,,,,,0.2370540851553511,0.2371681415929202,0.18714017129726346,0.2765237020316027
KOR_TZA,0.5318302387267906,0.5313953488372094,0.39622641509433976,0.4782608695652174,0.37284234752589185,0.3734513274336282,0.2173804052642574,0.45711060948081267
KOR_UGA,0.543766578249337,0.4488372093023256,0.2735849056603774,0.48550724637681164,0.43613348676639824,0.43539823008849554,0.2221683726759975,0.5169300225733634
KOR_UKR,0.18567639257294433,0.07325581395348835,0.08490566037735858,0.021739130434782705,0.20138089758342925,0.2017699115044247,0.16342594526843535,0.20541760722347624
KOR_URY,0.1419098143236076,0.18720930232558142,0.08018867924528306,0.23913043478260876,0.05638665132336018,0.05663716814159292,0.1161061207436808,0.11738148984198638
KOR_USA,0.04774535809018554,0.03837209302325573,0.018867924528301994,0.10144927536231885,0.021864211737629424,0.023008849557522026,0.19761855024023395,0.10383747178329561
KOR_UZB,0.2957559681697616,0.22093023255813948,0.24056603773584911,0.10144927536231896,0.18181818181818188,0.18230088495575214,0.20265719657405476,0.3453724604966139
KOR_VCT,0.2122015915119364,0.23372093023255824,0.14150943396226423,0.24637681159420288,0.1346375143843498,0.13451327433628302,0.14976394401504076,0.17494356659142207
KOR_VEN,0.16578249336870032,0.2383720930232558,0.15094339622641517,0.24637681159420288,0.10586881472957432,0.10619469026548656,0.08528932525590141,0.07787810383747173
KOR_VNM,0.3143236074270559,0.3453488372093023,0.2358490566037737,0.34057971014492755,0.08285385500575382,0.08318584070796464,0.2022226864424483,0.3431151241534987
KOR_VUT,0.38063660477453587,0.3848837209302326,0.27830188679245293,0.35507246376811596,0.1668584579976985,0.16637168141592906,0.21095466889492376,0.3995485327313768
KOR_WSM,0.24933687002652538,0.21627906976744193,0.20754716981132093,0.1304347826086958,0.13118527042577688,0.13097345132743343,0.18914560267390854,0.2832957110609481
KOR_YEM,0.5132625994694962,0.6267441860465117,0.3820754716981133,0.6739130434782609,0.2957422324510933,0.295575221238938,0.2005514936285774,0.3340857787810383
KOR_ZAF,0.3289124668435015,0.21744186046511627,0.17452830188679258,0.17391304347826098,0.46490218642117376,0.4654867256637168,0.13841654480885734,0.15349887133182838
KOR_ZMB,0.4854111405835545,0.36860465116279073,0.24528301886792464,0.36956521739130427,0.4775604142692749,0.47787610619469034,0.2129517443074995,0.41534988713318277
KOR_ZWE,0.5663129973474803,0.4011627906976745,0.3254716981132077,0.3260869565217391,0.5592635212888377,0.55929203539823,0.22142469187382496,0.5067720090293453
KWT_LAO,0.3541114058355436,0.2209302325581397,0.2169811320754717,0.1376811594202898,0.19102416570770986,0.19115044247787605,0.8550240233966994,0.5270880361173815
KWT_LBN,0.05968169761273201,0.03604651162790684,0.03301886792452835,0.10869565217391308,0.06789413118527055,0.06902654867256619,0.7691915604762899,0.29006772009029347
KWT_LBR,0.5225464190981433,0.21976744186046537,0.18867924528301883,0.17391304347826092,0.29228998849251997,0.2920353982300885,0.8786881136411113,0.8284424379232506
KWT_LBY,0.04774535809018565,0.054651162790697594,0.047169811320754707,0.03623188405797101,0.0368239355581127,0.03716814159292048,0.6699227073323585,0.18397291196388255
KWT_LCA,0.09946949602122013,0.017441860465116088,0.05660377358490576,0.10144927536231885,0.0011507479861911918,0.0,0.7844328389387926,0.3148984198645598
KWT_LIE,0.13925729442970847,0.22093023255813948,0.028301886792452824,0.3695652173913043,0.09666283084004612,0.0955752212389378,0.11822017965322751,0.0
KWT_LKA,0.07692307692307687,0.1499999999999998,0.023584905660377298,0.31159420289855067,0.008055235903337232,0.007079646017698948,0.8228786296218926,0.39841986455981937
KWT_LSO,0.41777188328912457,0.12790697674418622,0.14622641509433965,0.0579710144927536,0.45224395857307237,0.4513274336283186,0.8595362439941509,0.5564334085778782
KWT_LTU,0.049071618037135334,0.31511627906976714,0.1320754716981133,0.42028985507246375,0.031070195627157515,0.030088495575221308,0.7007227908919992,0.20993227990970653
KWT_LUX,0.1326259946949604,0.20232558139534862,0.014150943396226467,0.3913043478260869,0.10126582278481033,0.10088495575221246,0.18582828493837478,0.0
KWT_LVA,0.03978779840848812,0.2999999999999998,0.09905660377358494,0.4347826086956522,0.0368239355581127,0.03716814159292048,0.7057113014414038,0.2144469525959367
KWT_MAR,0.2572944297082228,0.1976744186046513,0.16037735849056606,0.16666666666666669,0.019562715765247263,0.019469026548672663,0.8349947775224567,0.4356659142212189
KWT_MDA,0.16843501326259946,0.12558139534883705,0.08018867924528306,0.33333333333333337,0.09551208285385493,0.09557522123893814,0.850770837685398,0.5033860045146727
KWT_MDG,0.39389920424403174,0.1616279069767444,0.2075471698113207,0.03623188405797101,0.20598388952819324,0.2053097345132744,0.8714267808648423,0.672686230248307
KWT_MDV,0.1816976127320955,0.15232558139534902,0.09433962264150941,0.17391304347826092,0.027617951668584606,0.02831858407079635,0.7946772508878212,0.33295711060948086
KWT_MEX,0.06498673740053029,0.024418604651162634,0.06132075471698112,0.12318840579710144,0.03452243958573076,0.03539823008849563,0.7474994777522457,0.26072234762979685
KWT_MHL,,,,,,,0.8469939419260497,0.48419864559819403
KWT_MKD,0.1007957559681697,0.037209302325581284,0.07547169811320764,0.1594202898550724,0.009205983889528313,0.008849557522123908,0.8001253394610403,0.34424379232505653
KWT_MLI,0.5583554376657823,0.43023255813953504,0.37735849056603776,0.3260869565217392,0.3567318757192174,0.3557522123893806,0.8689868393565907,0.6410835214446952
KWT_MLT,0.0517241379310347,0.16511627906976745,0.037735849056603765,0.26086956521739124,0.10011507479861914,0.0991150442477875,0.6593357008564863,0.17494356659142218
KWT_MMR,0.3846153846153845,0.27093023255813975,0.2547169811320754,0.1811594202898551,0.16800920598388935,0.16814159292035402,0.8599373302694798,0.5586907449209932
KWT_MNE,0.01724137931034475,0.1848837209302323,0.014150943396226356,0.32608695652173914,0.008055235903337232,0.007079646017698948,0.7685565072070191,0.2889390519187358
KWT_MNG,0.15384615384615374,0.08837209302325555,0.018867924528301883,0.18840579710144922,0.13578826237054087,0.13628318584070798,0.8252015876331732,0.40519187358916486
KWT_MOZ,0.5437665782493369,0.28488372093023273,0.23113207547169812,0.2391304347826087,0.3705408515535097,0.369911504424779,0.8770921245038646,0.7799097065462754
KWT_MRT,0.4137931034482758,0.3186046511627909,0.3113207547169812,0.20289855072463772,0.22094361334867652,0.22123893805309736,0.8549989555044913,0.5270880361173815
KWT_MUS,0.07957559681697612,0.046511627906976605,0.009433962264150941,0.09420289855072461,0.016110471806674243,0.015929203539823078,0.7622978901190725,0.27990970654627534
KWT_MWI,0.5145888594164456,0.24302325581395368,0.21226415094339623,0.1811594202898551,0.3728423475258918,0.3734513274336283,0.8760058491748486,0.7528216704288939
KWT_MYS,0.05039787798408479,0.055813953488371926,0.06132075471698112,0.1811594202898551,0.0,0.0,0.7191476916649258,0.2279909706546276
KWT_NAM,0.2917771883289124,0.08488372093023278,0.11320754716981135,0.014492753623188415,0.336018411967779,0.33628318584070804,0.8170879465218299,0.3826185101580136
KWT_NER,0.6551724137931034,0.5093023255813955,0.46698113207547176,0.35507246376811596,0.338319907940161,0.3380530973451327,0.877100480467934,0.7799097065462754
KWT_NGA,0.4098143236074269,0.18720930232558158,0.2169811320754717,0.0797101449275362,0.43037974683544294,0.43008849557522133,0.8483726759974932,0.4909706546275395
KWT_NIC,0.24005305039787794,0.10930232558139558,0.1273584905660377,0.04347826086956519,0.018411967779056293,0.017699115044247815,0.8509546688949238,0.5033860045146727
KWT_NLD,0.15384615384615397,0.3139534883720928,0.1320754716981133,0.4130434782608695,0.1116225546605295,0.11150442477876088,0.4912471276373511,0.08013544018058683
KWT_NOR,0.19893899204244037,0.36627906976744173,0.179245283018868,0.4565217391304347,0.11967779056386674,0.1203539823008849,0.3423271359933152,0.02483069977426644
KWT_NPL,0.39389920424403174,0.2453488372093025,0.17452830188679247,0.2391304347826087,0.12658227848101267,0.12566371681415944,0.8687027365782327,0.6376975169300225
KWT_NRU,,,0.23113207547169812,,,,0.8491247127637351,0.49435665914221216
KWT_NZL,0.14058355437665793,0.34883720930232553,0.26886792452830177,0.39855072463768115,0.1150747986191023,0.11504424778761069,0.6300480467933988,0.15462753950338604
KWT_OMN,0.03183023872679036,0.01744186046511642,0.08018867924528306,0.07246376811594202,0.021864211737629535,0.0212389380530974,0.5287236264884061,0.09706546275395045
KWT_PAK,0.3647214854111404,0.28488372093023273,0.3113207547169812,0.1376811594202898,0.1657077100115073,0.16637168141592928,0.8470858575308126,0.4853273137697517
KWT_PAN,0.049071618037135334,0.08488372093023244,0.037735849056603765,0.21014492753623182,0.04602991944764101,0.046017699115044164,0.7746396490495091,0.2979683972911964
KWT_PER,0.11273209549071617,0.05813953488372081,0.018867924528301883,0.13043478260869568,0.011507479861910253,0.012389380530973493,0.8165531648213913,0.3814898419864561
KWT_PHL,0.17374005305039775,0.03139534883720918,0.10849056603773582,0.18840579710144922,0.10126582278481011,0.10088495575221246,0.8328807186129099,0.42889390519187354
KWT_PLW,0.03050397877984079,0.21744186046511615,0.009433962264150941,0.3913043478260869,0.05638665132336018,0.05663716814159292,0.7716899937330269,0.2934537246049661
KWT_PNG,0.38328912466843496,0.26162790697674426,0.2358490566037736,0.1884057971014493,0.17146144994246248,0.1716814159292036,0.8607645707123459,0.5654627539503385
KWT_POL,0.0411140583554378,0.25465116279069744,0.05660377358490565,0.39855072463768115,0.03222094361334882,0.031858407079645934,0.7250720701900981,0.23476297968397286
KWT_PRK,,,,,0.08860759493670867,0.08849557522123896,,
KWT_PRT,0.02917771883289144,0.11511627906976729,0.08962264150943389,0.10144927536231885,0.09551208285385515,0.0955752212389378,0.660505535826196,0.17607223476297962
KWT_PRY,0.176392572944297,0.027906976744186296,0.08962264150943394,0.0579710144927536,0.035673187571921616,0.03539823008849552,0.8326216837267599,0.4277652370203161
KWT_PSE,0.16578249336870032,0.054651162790697594,0.023584905660377298,0.12318840579710144,0.031070195627157515,0.031858407079645934,0.8468017547524546,0.4830699774266365
KWT_QAT,0.0557029177718833,0.06976744186046502,0.08490566037735853,0.23913043478260865,0.05753739930955115,0.05663716814159303,0.06439941508251512,0.0
KWT_ROU,0.009283819628647216,0.1906976744186044,0.037735849056603765,0.30434782608695643,0.012658227848101222,0.012389380530973493,0.7446918738249425,0.2573363431151241
KWT_RUS,0.027851458885941538,0.20348837209302317,0.004716981132075526,0.3695652173913043,0.12082853855005748,0.12212389380530986,0.6969124712763735,0.20654627539503378
KWT_RWA,0.45490716180371354,0.22906976744186064,0.15566037735849053,0.23188405797101455,0.2600690448791714,0.26017699115044257,0.8738416544808857,0.7099322799097065
KWT_SAU,0.006631299734748075,0.04883720930232549,0.03301886792452835,0.13043478260869568,0.00805523590333701,0.008849557522123908,0.5013745560894087,0.08465011286681723
KWT_SDN,0.44694960212201595,0.36046511627906996,0.3443396226415094,0.2391304347826087,0.21979286536248555,0.21946902654867273,0.8590181742218508,0.5519187358916479
KWT_SEN,0.46684350132625996,0.3651162790697676,0.31603773584905664,0.28260869565217395,0.20713463751438443,0.20707964601769902,0.8657530812617505,0.6072234762979682
KWT_SGP,0.11936339522546424,0.16627906976744167,0.018867924528301883,0.2826086956521737,0.12888377445339472,0.12920353982300892,0.3307039899728431,0.021444695259593582
KWT_SLB,0.3753315649867373,0.19883720930232568,0.2169811320754717,0.10144927536231885,0.11622554660529338,0.11681415929203554,0.8698809275120117,0.6523702031602707
KWT_SLE,0.5636604774535809,0.30930232558139553,0.25943396226415094,0.2536231884057971,0.49942462600690435,0.4991150442477877,0.873707959055776,0.7076749435665914
KWT_SLV,0.17506631299734754,0.04302325581395361,0.03301886792452835,0.03623188405797101,0.04833141542002295,0.04778761061946912,0.8226864424482975,0.3972911963882618
KWT_SMR,,,,,,,,
KWT_SOM,,,,,0.3659378596087456,0.3663716814159293,,
KWT_SRB,0.049071618037135334,0.1441860465116277,0.014150943396226467,0.2826086956521737,0.00805523590333701,0.008849557522123908,0.7835972425318571,0.3126410835214447
KWT_SSD,,,,,0.38204833141542,0.3823008849557522,,
KWT_STP,0.3421750663129972,0.17558139534883743,0.16037735849056606,0.1231884057971015,0.14959723820483317,0.1504424778761062,0.862937121370378,0.582392776523702
KWT_SUR,0.13395225464190963,0.015116279069767646,0.09905660377358494,0.10144927536231885,0.07594936708860756,0.07610619469026547,0.7745143095884688,0.2979683972911964
KWT_SVK,0.034482758620689835,0.21744186046511615,0.04245283018867918,0.34782608695652184,0.018411967779056515,0.017699115044247815,0.6887821182368916,0.1997742663656885
KWT_SVN,0.11273209549071628,0.3139534883720928,0.14622641509433953,0.39855072463768115,0.08285385500575382,0.08318584070796464,0.6363150198454146,0.15801354401805867
KWT_SWE,0.15517241379310354,0.3046511627906977,0.08962264150943389,0.4492753623188406,0.12888377445339472,0.12920353982300892,0.5036306663881345,0.08577878103837477
KWT_SWZ,0.3726790450928381,0.1418604651162793,0.15094339622641512,0.07246376811594202,0.45799769850402755,0.45840707964601785,0.822226864424483,0.3961625282167043
