Country1_Country2,Human Development Index (HDI),[Education] Education Index,[Education] Expected years of schooling (years),[Education] Mean years of schooling (years),[Health] Life expectancy Index,[Health] Life expectancy at birth (years),[Income_composition of resources] Gross national income (GNI) per capita (2011 PPP$),[Income_composition of resources] Income Index
KOR_YEM,0.46153846153846145,0.558139534883721,0.2971698113207549,0.6594202898550725,0.25201380897583425,0.2530973451327434,0.09498224357635263,0.2799097065462754
KOR_ZAF,0.15251989389920417,0.12093023255813962,0.05660377358490576,0.15217391304347816,0.1933256616800919,0.19469026548672563,0.04500522247754335,0.08126410835214448
KOR_ZMB,0.4602122015915118,0.344186046511628,0.268867924528302,0.29710144927536225,0.5212888377445339,0.5221238938053097,0.10021307708376855,0.3239277652370203
KOR_ZWE,0.37135278514588843,0.3069767441860468,0.19339622641509435,0.3260869565217392,0.339470655926352,0.33982300884955746,0.099210361395446,0.31489841986455985
KWT_LAO,0.3687002652519894,0.13139534883720938,0.06132075471698106,0.1666666666666667,0.3084004602991943,0.30796460176991153,0.6037852517234176,0.6275395033860044
KWT_LBN,,,0.18867924528301883,,0.023014959723820505,0.023008849557522026,0.5288406099853771,0.327313769751693
KWT_LBR,,,,0.20289855072463772,0.4257767548906789,0.4247787610619469,0.6168623354919573,0.9424379232505642
KWT_LBY,0.0,0.15232558139534869,0.2971698113207547,0.1014492753623189,0.05408515535097813,0.05486725663716807,0.44601629412993526,0.21670428893905191
KWT_LCA,,,0.25,,0.023014959723820505,0.023008849557522026,0.537372049300188,0.3442437923250564
KWT_LIE,,,,0.26086956521739124,0.0747986191024167,0.07433628318584073,0.059903906413202423,0.0022573363431152016
KWT_LKA,0.07692307692307687,0.21976744186046515,0.1462264150943397,0.2246376811594203,0.05178365937859597,0.05132743362831871,0.5852600793816587,0.49435665914221205
KWT_LSO,0.2652519893899204,0.004651162790697827,0.05660377358490576,0.08695652173913054,0.240506329113924,0.2407079646017699,0.5978942970545227,0.5733634311512414
KWT_LTU,0.007957559681697535,0.2674418604651164,0.16981132075471705,0.2753623188405796,0.04718066743383187,0.04778761061946901,0.5356590766659703,0.3408577878103837
KWT_LUX,0.13793103448275867,0.24186046511627912,0.16037735849056606,0.24637681159420277,0.05983889528193331,0.060176991150442616,0.1712220597451431,0.055304740406320385
KWT_LVA,0.037135278514588754,0.22325581395348837,0.17452830188679253,0.19565217391304346,0.08285385500575371,0.0814159292035398,0.551961562565281,0.37810383747178333
KWT_MAR,0.29310344827586204,0.16627906976744194,0.06603773584905662,0.23188405797101455,0.11277330264672036,0.11327433628318595,0.5881094631293086,0.5090293453724604
KWT_MDA,0.10212201591511938,0.2069767441860465,0.15094339622641512,0.18840579710144922,0.09436133486766396,0.09380530973451318,0.5882598704825569,0.5101580135440179
KWT_MDG,,,0.06132075471698106,,0.34522439585730713,0.3451327433628319,0.6075454355546271,0.6749435665914221
KWT_MDV,,,,0.14492753623188412,0.15189873417721522,0.15221238938053105,0.5695675788594109,0.4300225733634311
KWT_MEX,0.04244031830238737,0.08604651162790689,0.10377358490566041,0.028985507246376774,0.009205983889528091,0.008849557522123908,0.5054940463756006,0.2889390519187357
KWT_MHL,,,,,,,0.5867223730937957,0.5022573363431151
KWT_MKD,,,0.11320754716981135,,0.014959723820483162,0.014159292035398119,0.5549446417380405,0.38600451467268626
KWT_MLI,0.5915119363395226,0.37093023255813956,0.2688679245283019,0.355072463768116,0.46144994246260057,0.4619469026548673,0.6082389805723836,0.6862302483069975
KWT_MLT,0.07692307692307698,0.23372093023255813,0.24056603773584917,0.12318840579710144,0.07249712313003465,0.07256637168141589,0.46153331940672654,0.23250564334085766
KWT_MMR,0.4084880636604774,0.1465116279069768,0.037735849056603654,0.22463768115942034,0.22554660529344062,0.22477876106194694,0.6121746396490495,0.7607223476297967
KWT_MNE,,,,,0.03567318757192195,0.03539823008849563,0.5671109254230207,0.4209932279909706
KWT_MNG,0.196286472148541,0.0662790697674418,0.023584905660377353,0.15217391304347827,0.2071346375143842,0.20707964601769913,0.587599749321078,0.5067720090293454
KWT_MOZ,0.6379310344827587,0.3232558139534884,0.22169811320754718,0.3260869565217392,0.5005753739930954,0.4991150442477877,0.6163776895759349,0.9119638826185101
KWT_MRT,0.3925729442970823,0.23837209302325585,0.16509433962264147,0.23188405797101455,0.23820483314154195,0.23893805309734517,0.5963400877376227,0.5609480812641083
KWT_MUS,0.0755968169761273,0.10116279069767442,0.12735849056603782,0.021739130434782594,0.0414269275028768,0.04070796460176984,0.5496218926258617,0.3724604966139955
KWT_MWI,0.44031830238726793,0.1593023255813954,0.056603773584905676,0.22463768115942034,0.4579976985040275,0.4584070796460177,0.6060914978065595,0.6557562076749435
KWT_MYS,0.035809018567639295,0.11744186046511629,0.089622641509434,0.10144927536231879,0.019562715765247374,0.01946902654867244,0.5168247336536453,0.3058690744920992
KWT_NAM,0.14058355437665782,0.11976744186046506,0.17924528301886794,0.007246376811594235,0.1990794016110471,0.19999999999999996,0.568957593482348,0.427765237020316
KWT_NER,0.629973474801061,0.38023255813953494,0.2783018867924528,0.355072463768116,0.481012658227848,0.4814159292035399,0.6130269479841237,0.7821670428893904
KWT_NGA,,,0.056603773584905676,,0.47180667433831985,0.472566371681416,0.5983789429705452,0.5767494356659141
KWT_NIC,0.24668435013262596,0.03953488372093028,0.014150943396226467,0.09420289855072461,0.11047180667433809,0.10973451327433636,0.598821809066221,0.5812641083521444
KWT_NLD,0.19098143236074283,0.40348837209302324,0.32547169811320753,0.3405797101449275,0.08515535097813587,0.08495575221238938,0.34213494881972006,0.13656884875846498
KWT_NOR,0.2320954907161804,0.4546511627906976,0.32547169811320753,0.4347826086956521,0.08515535097813587,0.08672566371681434,0.24055149362857742,0.08352144469525957
KWT_NPL,0.39389920424403185,0.144186046511628,0.009433962264150886,0.2536231884057971,0.2773302646720367,0.27610619469026554,0.6089659494464174,0.6975169300225732
KWT_NRU,,,,,,,,
KWT_NZL,0.1870026525198939,0.4790697674418606,0.3679245283018868,0.42753623188405787,0.06904487917146152,0.06902654867256652,0.4381867557969501,0.208803611738149
KWT_OMN,,,0.04716981132075476,,0.06559263521288838,0.06548672566371683,0.30349697096302486,0.1151241534988714
KWT_PAK,0.36737400530503983,0.22790697674418608,0.1556603773584905,0.22463768115942034,0.20598388952819324,0.2053097345132744,0.5919782744934197,0.5316027088036116
KWT_PAN,0.019893899204243892,0.16860465116279066,0.12735849056603782,0.14492753623188404,0.020713463751438455,0.0212389380530974,0.5443409233340296,0.36004514672686216
KWT_PER,0.09681697612732088,0.1639534883720929,0.16509433962264153,0.09420289855072467,0.09781357882623698,0.09734513274336287,0.576193858366409,0.45372460496613987
KWT_PHL,0.13793103448275879,0.13139534883720927,0.12264150943396235,0.08695652173913049,0.11852704257767543,0.11681415929203531,0.5869312721955295,0.5033860045146725
KWT_PLW,,,,0.36231884057971,0.15304948216340608,0.15221238938053105,0.5237685397952788,0.31828442437923243
KWT_PNG,0.37798408488063656,0.21976744186046515,0.1509433962264151,0.2173913043478261,0.22439585730724976,0.22477876106194694,0.5970336327553791,0.566591422121896
KWT_POL,0.03978779840848812,0.32674418604651156,0.22169811320754718,0.3260869565217389,0.021864211737629313,0.0212389380530974,0.5382995613118864,0.3465011286681715
KWT_PRK,,,,,0.06674338319907935,0.06725663716814156,,
KWT_PRT,0.06631299734748008,0.21976744186046515,0.28301886792452835,0.05072463768115948,0.04372842347525896,0.04424778761061954,0.4440442866095676,0.21444695259593682
KWT_PRY,0.1312997347480106,0.053488372093023206,0.06132075471698112,0.021739130434782594,0.07019562715765237,0.07079646017699115,0.5714978065594318,0.43679458239277646
KWT_PSE,,,,,0.06098964326812417,0.060176991150442616,0.5915354083977439,0.5293453724604965
KWT_QAT,0.09151193633952259,0.12325581395348828,0.17452830188679253,0.0,0.05178365937859619,0.05132743362831871,0.01829956131188637,0.0022573363431152016
KWT_ROU,0.022546419098143256,0.20930232558139528,0.09905660377358505,0.26086956521739124,0.05293440736478705,0.053097345132743334,0.5410737413829121,0.35214446952595935
KWT_RUS,0.019893899204244003,0.28023255813953485,0.17924528301886794,0.28985507246376796,0.10471806674338302,0.10442477876106204,0.49251723417589305,0.2697516930022572
KWT_RWA,0.6445623342175066,0.2174418604651163,0.10377358490566035,0.27536231884057977,0.7951668584579976,0.7946902654867257,0.6114309588468769,0.7437923250564333
KWT_SAU,0.02519893899204262,0.10581395348837203,0.14150943396226423,0.021739130434782594,0.0414269275028768,0.04070796460176984,0.2304742009609359,0.07900677200902939
KWT_SDN,0.4549071618037135,0.272093023255814,0.17924528301886788,0.282608695652174,0.2899884925201379,0.29026548672566366,0.6048464591602256,0.6399548532731376
KWT_SEN,0.4350132625994694,0.2523255813953489,0.16509433962264147,0.26086956521739135,0.26582278481012644,0.2654867256637168,0.6050553582619594,0.6422121896162527
KWT_SGP,0.07427055702917762,0.13720930232558137,0.14150943396226423,0.07246376811594196,0.0794016110471808,0.07964601769911506,0.289993733026948,0.10722347629796825
KWT_SLB,,,0.06132075471698106,,0.248561565017261,0.24778761061946908,0.604879883016503,0.6410835214446952
KWT_SLE,0.5649867374005305,0.2488372093023256,0.14150943396226415,0.282608695652174,0.6490218642117376,0.6477876106194691,0.6081721328598287,0.6851015801354401
KWT_SLV,0.18302387267904496,0.010465116279069875,0.08018867924528306,0.1231884057971015,0.11047180667433809,0.10973451327433636,0.5764361813244203,0.4548532731376974
KWT_SMR,,,,,,,,
KWT_SOM,,,,,0.47410817031070185,0.4743362831858407,,
KWT_SRB,0.013262599469495928,0.25116279069767444,0.2075471698113207,0.20289855072463758,0.013808975834292303,0.012389380530973493,0.5621307708376854,0.4063205417607223
KWT_SSD,,,,,0.4764096662830839,0.4761061946902655,,
KWT_STP,0.3090185676392573,0.08139534883720934,0.018867924528301883,0.17391304347826092,0.1806674338319908,0.18053097345132751,0.604336745351995,0.6343115124153498
KWT_SUR,,,0.16037735849056606,,0.08630609896432673,0.08672566371681423,0.5508167954877794,0.3747178329571106
KWT_SVK,0.0557029177718833,0.3279069767441861,0.16981132075471705,0.39130434782608703,0.013808975834292303,0.014159292035398119,0.5215876331731774,0.3148984198645597
KWT_SVN,0.09814323607427056,0.33837209302325577,0.18867924528301883,0.39130434782608703,0.024165707710011697,0.024778761061946986,0.47912262377271775,0.2528216704288938
KWT_SWE,0.1923076923076923,0.42093023255813955,0.32547169811320753,0.3695652173913043,0.1024165707710013,0.1026548672566372,0.390407353248381,0.16930022573363424
KWT_SWZ,0.21750663129973474,0.005813953488372103,0.07075471698113206,0.1014492753623189,0.24280782508630605,0.24247787610619476,0.5723166910382286,0.43905191873589156
KWT_SYC,,,0.16981132075471705,,0.032220943613348596,0.031858407079645934,0.48173804052642577,0.25620767494356667
KWT_SYR,0.16445623342175048,0.0023255813953487747,0.08490566037735853,0.1014492753623189,0.019562715765247374,0.01946902654867244,0.585268435345728,0.49435665914221205
KWT_TCD,,,0.22641509433962265,,0.4476409666283083,0.44778761061946903,0.6112721955295592,0.7404063205417606
KWT_TGO,0.40450928381962864,0.11744186046511629,0.037735849056603654,0.17391304347826092,0.3014959723820482,0.3008849557522124,0.611171923960727,0.7381489841986455
KWT_THA,0.12997347480106103,0.0011627906976743874,0.04716981132075476,0.0652173913043479,0.04027617951668572,0.04070796460176984,0.5521788176310842,0.37810383747178333
KWT_TJK,0.15384615384615385,0.26627906976744176,0.13679245283018876,0.3260869565217389,0.17376294591484454,0.17345132743362823,0.6021140589095467,0.610609480812641
KWT_TKM,,,,,0.17261219792865368,0.1716814159292036,0.5663839565489869,0.4187358916478554
KWT_TLS,,,,,0.37514384349827373,0.3752212389380532,0.5669020263212868,0.4209932279909706
KWT_TON,0.04641909814323597,0.29767441860465105,0.25943396226415094,0.2246376811594203,0.0460299194476409,0.046017699115044164,0.5860622519323166,0.4988713318284423
KWT_TTO,0.026525198938991967,0.1918604651162792,0.1320754716981133,0.18840579710144922,0.07594936708860756,0.07610619469026547,0.5262419051598078,0.3227990970654626
KWT_TUN,0.14058355437665782,0.01627906976744181,0.12735849056603782,0.13043478260869573,0.034522439585730424,0.03539823008849552,0.571573010236056,0.43679458239277646
KWT_TUR,0.12997347480106103,0.0011627906976743874,0.05188679245283023,0.07246376811594207,0.11852704257767543,0.11858407079646027,0.5175934823480259,0.3081264108352144
KWT_TUV,,,,,0.1795166858457996,0.17876106194690267,0.5834969709630249,0.4853273137697517
KWT_TZA,0.43103448275862066,0.1546511627906978,0.12264150943396226,0.13043478260869573,0.4073647871116225,0.40707964601769914,0.6081219970754126,0.6839729119638824
KWT_UGA,0.5079575596816976,0.18720930232558142,0.1273584905660377,0.18840579710144936,0.4982738780207134,0.4973451327433629,0.6125506580321705,0.7697516930022572
KWT_UKR,0.018567639257294433,0.27674418604651163,0.17924528301886794,0.28985507246376796,0.0690448791714614,0.06902654867256641,0.5590223522038855,0.39729119638826194
KWT_URY,0.010610079575596787,0.21395348837209305,0.22169811320754718,0.1159420289855072,0.011507479861910253,0.012389380530973493,0.5284562356381868,0.327313769751693
KWT_USA,0.23342175066312998,0.5139534883720931,0.3584905660377359,0.4999999999999999,0.05638665132336029,0.05663716814159303,0.30083141842490074,0.11286681715575608
KWT_UZB,,,0.12264150943396235,,0.10932105868814723,0.10973451327433636,0.5986964696051806,0.5801354401805867
KWT_VCT,,,0.18867924528301883,,0.03567318757192173,0.03539823008849552,0.5690327971589723,0.427765237020316
KWT_VEN,0.05570291777188319,0.06279069767441858,0.12264150943396235,0.043478260869565355,0.037974683544303556,0.037168141592920256,0.48956757885941093,0.2663656884875846
KWT_VNM,0.2506631299734748,0.03488372093023262,0.023584905660377353,0.1014492753623189,0.019562715765247374,0.01946902654867244,0.6056235638186755,0.6501128668171556
KWT_VUT,,,,,0.1426927502876868,0.14336283185840704,0.600142051389179,0.59255079006772
KWT_WSM,0.08620689655172409,0.20465116279069762,0.16981132075471705,0.16666666666666663,0.10817031070195604,0.1079646017699114,0.5773219135157719,0.45823927765237005
KWT_YEM,0.38063660477453587,0.22093023255813962,0.02830188679245288,0.3768115942028986,0.24280782508630605,0.24247787610619476,0.596557342803426,0.5632054176072234
KWT_ZAF,0.07161803713527859,0.21627906976744182,0.21226415094339623,0.13043478260869568,0.1841196777905637,0.184070796460177,0.5465803217046167,0.36455981941309246
KWT_ZMB,0.37931034482758624,0.006976744186046546,0.0,0.014492753623188415,0.5120828538550057,0.511504424778761,0.6017881763108418,0.6072234762979682
KWT_ZWE,0.29045092838196285,0.030232558139534627,0.07547169811320764,0.043478260869565355,0.3302646720368238,0.3292035398230088,0.6007854606225194,0.5981941309255079
LAO_LBN,,,0.2499999999999999,,0.2853855005753738,0.2849557522123895,0.07494464173804051,0.3002257336343114
LAO_LBR,,,,0.03623188405797101,0.11737629459148458,0.11681415929203537,0.013077083768539796,0.31489841986455985
LAO_LBY,0.3687002652519894,0.28372093023255807,0.35849056603773577,0.06521739130434781,0.2543153049482162,0.25309734513274346,0.15776895759348233,0.4108352144469525
LAO_LCA,,,0.31132075471698106,,0.2853855005753738,0.2849557522123895,0.06641320242322958,0.283295711060948
LAO_LIE,,,,0.427536231884058,0.383199079401611,0.38230088495575226,0.66368915813662,0.6297968397291196
LAO_LKA,0.29177718832891253,0.35116279069767453,0.20754716981132076,0.39130434782608703,0.25661680092059835,0.2566371681415928,0.018525172341758926,0.13318284424379234
LAO_LSO,0.103448275862069,0.12674418604651155,0.11792452830188682,0.07971014492753617,0.06789413118527032,0.06725663716814162,0.005890954668894928,0.05417607223476295
LAO_LTU,0.37665782493368694,0.3988372093023258,0.23113207547169812,0.44202898550724634,0.26121979286536245,0.2601769911504425,0.06812617505744725,0.2866817155756207
LAO_LUX,0.5066312997347481,0.3732558139534885,0.22169811320754712,0.4130434782608695,0.36823935558112764,0.36814159292035414,0.4325631919782745,0.572234762979684
LAO_LVA,0.33156498673740065,0.35465116279069775,0.2358490566037736,0.3623188405797102,0.22554660529344062,0.22654867256637173,0.05182368915813662,0.24943566591422106
LAO_MAR,0.07559681697612736,0.034883720930232565,0.004716981132075554,0.06521739130434784,0.19562715765247396,0.19469026548672558,0.015675788594109043,0.11851015801354409
LAO_MDA,0.26657824933687,0.3383720930232559,0.21226415094339618,0.35507246376811596,0.21403912543153036,0.21415929203539835,0.015525381240860664,0.11738148984198649
LAO_MDG,,,0.0,,0.03682393555811281,0.03716814159292037,0.003760183831209525,0.047404063205417624
LAO_MDV,,,,0.021739130434782594,0.1565017261219791,0.15575221238938047,0.034217672864006676,0.1975169300225733
LAO_MEX,0.32625994694960203,0.21744186046511627,0.16509433962264147,0.1956521739130435,0.29919447640966623,0.2991150442477876,0.09829120534781702,0.3386004514672687
LAO_MHL,,,,,,,0.017062878629621893,0.1252821670428893
LAO_MKD,,,0.17452830188679241,,0.29344073647871116,0.2938053097345134,0.048840609985377065,0.24153498871331813
LAO_MLI,0.22281167108753314,0.2395348837209302,0.20754716981132082,0.1884057971014493,0.15304948216340625,0.1539823008849558,0.00445372884896595,0.05869074492099319
LAO_MLT,0.4456233421750664,0.3651162790697675,0.30188679245283023,0.2898550724637682,0.38089758342922897,0.3805309734513274,0.14225193231669103,0.39503386004514673
LAO_MMR,0.039787798408488034,0.015116279069767424,0.02358490566037741,0.05797101449275363,0.08285385500575371,0.08318584070796459,0.00838938792563192,0.13318284424379231
LAO_MNE,,,,,0.3440736478711163,0.34336283185840716,0.03667432630039691,0.20654627539503378
LAO_MNG,0.1724137931034484,0.19767441860465118,0.03773584905660371,0.318840579710145,0.10126582278481011,0.1008849557522124,0.016185502402339673,0.12076749435665901
LAO_MOZ,0.2692307692307692,0.19186046511627902,0.1603773584905661,0.1594202898550725,0.1921749136939011,0.19115044247787616,0.012592437852517234,0.2844243792325057
LAO_MRT,0.02387267904509288,0.10697674418604647,0.10377358490566042,0.06521739130434784,0.07019562715765237,0.06902654867256636,0.007445163985794858,0.06659142212189612
LAO_MUS,0.2931034482758621,0.2325581395348838,0.18867924528301888,0.1884057971014493,0.2669735327963175,0.2672566371681417,0.05416335909755589,0.2550790067720089
LAO_MWI,0.07161803713527853,0.02790697674418602,0.004716981132075387,0.05797101449275363,0.14959723820483317,0.15044247787610615,0.002306246083141842,0.02821670428893902
LAO_MYS,0.3328912466843501,0.24883720930232567,0.15094339622641506,0.2681159420289855,0.28883774453394695,0.2884955752212391,0.08696051806977229,0.3216704288939052
LAO_NAM,0.22811671087533159,0.25116279069767444,0.240566037735849,0.15942028985507248,0.10932105868814723,0.10796460176991157,0.03482765824106956,0.1997742663656884
LAO_NER,0.2612732095490716,0.24883720930232556,0.21698113207547176,0.1884057971014493,0.17261219792865368,0.1734513274336284,0.009241696260706079,0.154627539503386
LAO_NGA,,,0.004716981132075387,,0.16340621403912553,0.1646017699115045,0.005406308752872362,0.050790067720090315
LAO_NIC,0.12201591511936344,0.0918604651162791,0.07547169811320753,0.0724637681159421,0.19792865362485623,0.19823008849557516,0.004963442657196575,0.04627539503386002
LAO_NLD,0.5596816976127322,0.5348837209302326,0.3867924528301886,0.5072463768115942,0.3935558112773302,0.3929203539823009,0.2616503029036975,0.4909706546275394
LAO_NOR,0.6007957559681698,0.586046511627907,0.3867924528301886,0.6014492753623188,0.3935558112773302,0.39469026548672587,0.36323375809484015,0.5440180586907448
LAO_NPL,0.025198938992042452,0.012790697674418622,0.05188679245283018,0.08695652173913043,0.031070195627157626,0.03185840707964599,0.005180697722999792,0.06997742663656886
LAO_NRU,,,,,,,,
LAO_NZL,0.5557029177718833,0.61046511627907,0.4292452830188679,0.5942028985507246,0.37744533947065584,0.37699115044247805,0.1655984959264675,0.4187358916478554
LAO_OMN,,,0.10849056603773582,,0.24280782508630594,0.2424778761061947,0.3002882807603927,0.512415349887133
LAO_PAK,0.0013262599469495706,0.0965116279069767,0.09433962264150944,0.05797101449275363,0.10241657077100108,0.10265486725663714,0.011806977229997908,0.09593679458239279
LAO_PAN,0.3488063660477455,0.30000000000000004,0.18867924528301888,0.3115942028985508,0.3291139240506328,0.32920353982300893,0.05944432838938793,0.26749435665914223
LAO_PER,0.2718832891246685,0.2953488372093023,0.2264150943396226,0.26086956521739135,0.21058688147295734,0.21061946902654866,0.027591393357008574,0.17381489841986453
LAO_PHL,0.23076923076923062,0.26279069767441865,0.1839622641509434,0.25362318840579723,0.1898734177215189,0.19115044247787621,0.01685397952788803,0.12415349887133187
LAO_PLW,,,,0.5289855072463767,0.15535097813578824,0.15575221238938047,0.08001671192813872,0.30925507900677196
LAO_PNG,0.00928381962864716,0.08837209302325577,0.08962264150943403,0.050724637681159396,0.08400460299194457,0.08318584070796459,0.006751618968038437,0.06094808126410839
LAO_POL,0.4084880636604775,0.45813953488372094,0.28301886792452824,0.49275362318840565,0.286536248561565,0.2867256637168141,0.06548569041153124,0.2810383747178329
LAO_PRK,,,,,0.24165707710011497,0.24070796460176996,,
LAO_PRT,0.4350132625994695,0.35116279069767453,0.3443396226415094,0.2173913043478262,0.3521288837744533,0.35221238938053107,0.15974096511385,0.41309255079006757
LAO_PRY,0.2374005305039788,0.1848837209302326,0.12264150943396218,0.1884057971014493,0.23820483314154195,0.23716814159292038,0.032287445163985795,0.19074492099322793
LAO_PSE,,,,,0.24741081703107015,0.2477876106194689,0.012249843325673698,0.09819413092550788
LAO_QAT,0.460212201591512,0.25465116279069766,0.2358490566037736,0.1666666666666667,0.3601841196777905,0.35929203539823024,0.6220848130353039,0.6297968397291196
LAO_ROU,0.34615384615384615,0.34069767441860466,0.1603773584905661,0.427536231884058,0.2554660529344073,0.2548672566371682,0.06271151034050554,0.27539503386004505
LAO_RUS,0.3885941644562334,0.41162790697674423,0.240566037735849,0.4565217391304347,0.2036823935558113,0.20353982300884949,0.11126801754752454,0.3577878103837472
LAO_RWA,0.27586206896551724,0.08604651162790691,0.04245283018867929,0.10869565217391307,0.4867663981588033,0.4867256637168142,0.007645707123459369,0.11625282167042894
LAO_SAU,0.393899204244032,0.2372093023255814,0.2028301886792453,0.1884057971014493,0.2669735327963175,0.2672566371681417,0.37331105076248167,0.548532731376975
LAO_SDN,0.08620689655172409,0.14069767441860465,0.11792452830188682,0.11594202898550728,0.018411967779056404,0.01769911504424787,0.0010612074368080218,0.01241534988713322
LAO_SEN,0.06631299734747997,0.1209302325581395,0.10377358490566042,0.09420289855072464,0.04257767548906788,0.042477876106194745,0.0012701065385418864,0.014672686230248366
LAO_SGP,0.442970822281167,0.26860465116279075,0.2028301886792453,0.23913043478260868,0.3878020713463751,0.3876106194690266,0.3137915186964696,0.5203160270880361
LAO_SLB,,,0.0,,0.05983889528193331,0.06017699115044245,0.00109463129308544,0.013544018058690765
LAO_SLE,0.19628647214854117,0.11744186046511623,0.08018867924528308,0.11594202898550728,0.34062140391254325,0.33982300884955763,0.0043868811364111155,0.0575620767494357
LAO_SLV,0.18567639257294444,0.1209302325581395,0.14150943396226412,0.043478260869565216,0.19792865362485623,0.19823008849557516,0.027349070398997276,0.17268623024830698
LAO_SMR,,,,,,,,
LAO_SOM,,,,,0.16570771001150753,0.16637168141592917,,
LAO_SRB,0.3554376657824935,0.3825581395348838,0.26886792452830177,0.3695652173913043,0.294591484464902,0.29557522123893804,0.04165448088573219,0.2212189616252821
LAO_SSD,,,,,0.16800920598388958,0.16814159292035397,,
LAO_STP,0.05968169761273212,0.050000000000000044,0.08018867924528295,0.007246376811594207,0.12773302646720353,0.127433628318584,0.0005514936285773969,0.006772009029345438
LAO_SUR,,,0.22169811320754712,,0.2220943613348676,0.2212389380530973,0.05296845623563819,0.2528216704288938
LAO_SVK,0.4244031830238727,0.4593023255813955,0.23113207547169812,0.5579710144927538,0.294591484464902,0.2938053097345134,0.08219761855024026,0.3126410835214447
LAO_SVN,0.46684350132625996,0.46976744186046515,0.2499999999999999,0.5579710144927538,0.332566168009206,0.3327433628318585,0.12466262795069981,0.3747178329571106
LAO_SWE,0.5610079575596817,0.5523255813953489,0.3867924528301886,0.5362318840579711,0.4108170310701956,0.4106194690265487,0.21337789847503658,0.45823927765237016
LAO_SWZ,0.15119363395225466,0.12558139534883728,0.13207547169811312,0.06521739130434781,0.06559263521288827,0.06548672566371677,0.03146856068518906,0.18848758465011284
LAO_SYC,,,0.23113207547169812,,0.2761795166858457,0.2761061946902656,0.12204721119699184,0.37133182844243773
LAO_SYR,0.20424403183023893,0.13372093023255816,0.1462264150943396,0.06521739130434781,0.28883774453394695,0.2884955752212391,0.01851681637768958,0.13318284424379234
LAO_TCD,,,0.16509433962264158,,0.139240506329114,0.1398230088495575,0.007486943806141635,0.1128668171557562
LAO_TGO,0.03580901856763924,0.013953488372093092,0.02358490566037741,0.007246376811594207,0.006904487917146096,0.007079646017699115,0.00738667223730938,0.11060948081264116
LAO_THA,0.23872679045092837,0.130232558139535,0.10849056603773582,0.10144927536231882,0.2681242807825086,0.2672566371681417,0.05160643409233341,0.24943566591422106
LAO_TJK,0.21485411140583555,0.39767441860465114,0.19811320754716982,0.49275362318840565,0.1346375143843498,0.1345132743362833,0.0016711928138708997,0.0169300225733634
LAO_TKM,,,,,0.13578826237054065,0.13628318584070792,0.037401295174430756,0.208803611738149
LAO_TLS,,,,,0.06674338319907941,0.06725663716814168,0.03688322540213077,0.20654627539503378
LAO_TON,0.32228116710875343,0.42906976744186043,0.320754716981132,0.39130434782608703,0.2623705408515534,0.26194690265486736,0.017722999791100903,0.1286681715575621
LAO_TTO,0.34217506631299743,0.32325581395348857,0.19339622641509435,0.35507246376811596,0.23245109321058677,0.23185840707964606,0.07754334656360977,0.3047404063205418
LAO_TUN,0.22811671087533159,0.1476744186046512,0.18867924528301888,0.03623188405797098,0.2738780207134639,0.272566371681416,0.032212241487361605,0.19074492099322793
LAO_TUR,0.23872679045092837,0.130232558139535,0.1132075471698113,0.09420289855072464,0.1898734177215189,0.18938053097345126,0.08619176937539169,0.31941309255079
LAO_TUV,,,,,0.12888377445339472,0.12920353982300886,0.020288280760392727,0.1422121896162527
LAO_TZA,0.06233421750663129,0.023255813953488413,0.0613207547169812,0.03623188405797098,0.09896432681242817,0.09911504424778761,0.0043367453519949865,0.0564334085778781
LAO_UGA,0.13925729442970822,0.05581395348837204,0.06603773584905664,0.02173913043478265,0.18987341772151906,0.18938053097345137,0.008765406308752872,0.14221218961625282
LAO_UKR,0.35013262599469497,0.408139534883721,0.240566037735849,0.4565217391304347,0.23935558112773292,0.23893805309734512,0.044762899519532065,0.23024830699774246
LAO_URY,0.3793103448275862,0.34534883720930243,0.28301886792452824,0.28260869565217395,0.3199079401611046,0.320353982300885,0.07532901608523083,0.3002257336343114
LAO_USA,0.6021220159151194,0.6453488372093025,0.41981132075471694,0.6666666666666666,0.3647871116225546,0.36460176991150456,0.30295383329851683,0.5146726862302483
LAO_UZB,,,0.1839622641509434,,0.1990794016110471,0.19823008849557516,0.005088782118236891,0.047404063205417624
LAO_VCT,,,0.2499999999999999,,0.2727272727272726,0.272566371681416,0.034752454564445374,0.1997742663656884
LAO_VEN,0.3129973474801062,0.19418604651162796,0.1839622641509434,0.12318840579710136,0.27042577675489077,0.27079646017699127,0.11421767286400668,0.3611738148984198
LAO_VNM,0.11803713527851462,0.09651162790697676,0.08490566037735842,0.06521739130434781,0.28883774453394695,0.2884955752212391,0.001838312095257989,0.022573363431151183
LAO_VUT,,,,,0.16570771001150753,0.1646017699115045,0.003643200334238558,0.0349887133182844
LAO_WSM,0.2824933687002653,0.336046511627907,0.23113207547169812,0.33333333333333337,0.20023014959723828,0.20000000000000012,0.02646333820764571,0.16930022573363435
LAO_YEM,0.011936339522546469,0.08953488372093024,0.033018867924528184,0.2101449275362319,0.06559263521288827,0.06548672566371677,0.007227908919991645,0.06433408577878102
LAO_ZAF,0.2970822281167108,0.3476744186046512,0.2735849056603773,0.2971014492753624,0.12428078250863062,0.12389380530973454,0.05720493001880092,0.26297968397291194
