Country1_Country2,Human Development Index (HDI),[Education] Education Index,[Education] Expected years of schooling (years),[Education] Mean years of schooling (years),[Health] Life expectancy Index,[Health] Life expectancy at birth (years),[Income_composition of resources] Gross national income (GNI) per capita (2011 PPP$),[Income_composition of resources] Income Index
MRT_SWE,0.5663129973474801,0.6220930232558142,0.39622641509433953,0.6521739130434783,0.35097813578826254,0.3504424778761063,0.340246500940046,0.437923250564334
MRT_SWZ,0.027851458885941704,0.16279069767441856,0.14150943396226406,0.12318840579710136,0.2497123130034523,0.2513274336283187,0.030875287236264884,0.12641083521444685
MRT_SYC,0.3249336870026525,0.30930232558139537,0.20283018867924518,0.318840579710145,0.20138089758342925,0.19999999999999996,0.13036975141006893,0.29458239277652354
MRT_SYR,0.22281167108753325,0.23604651162790702,0.18867924528301877,0.20289855072463778,0.23820483314154206,0.23716814159292043,0.018124086066429915,0.0846501128668169
MRT_TCD,0.18965517241379307,0.12441860465116278,0.08018867924528311,0.13043478260869568,0.22324510932105873,0.224778761061947,0.016828911635679965,0.15349887133182855
MRT_TGO,0.042440318302387314,0.13720930232558148,0.150943396226415,0.06521739130434781,0.10471806674338324,0.10619469026548678,0.01873407144349279,0.1839729119638827
MRT_THA,0.297082228116711,0.3127906976744186,0.2547169811320754,0.26086956521739135,0.20483314154200216,0.20353982300884954,0.06836014205138916,0.20993227990970642
MRT_TJK,0.1644562334217507,0.3872093023255815,0.16509433962264147,0.5144927536231884,0.1254315304948217,0.12566371681415922,0.012316691038228533,0.0970654627539505
MRT_TKM,,,0.14150943396226406,,0.0782508630609896,0.07787610619469032,0.02943806141633591,0.12189616252821667
MRT_TLS,0.0809018567639258,0.12674418604651155,0.18396226415094336,0.0,0.07249712313003442,0.07256637168141578,0.002498433256736994,0.01580135440180591
MRT_TON,0.2917771883289125,0.4627906976744187,0.33490566037735836,0.4347826086956522,0.18872266973532792,0.18761061946902646,0.013152287445163988,0.06546275395033851
MRT_TTO,0.37400530503978774,0.41279069767441867,0.23584905660377348,0.47101449275362317,0.143843498273878,0.14336283185840693,0.20849801545853353,0.36230248306997737
MRT_TUN,0.2917771883289125,0.31976744186046513,0.32547169811320753,0.18115942028985502,0.23705408515535087,0.23716814159292043,0.04546480050135785,0.1636568848758465
MRT_TUR,0.29973474801061,0.26279069767441865,0.23113207547169806,0.1956521739130435,0.21058688147295734,0.21061946902654893,0.11420096093586796,0.27539503386004494
MRT_TUV,,,,,0.08170310701956263,0.07964601769911506,0.012383538750783372,0.06207674943566588
MRT_TZA,0.02254641909814331,0.07093023255813952,0.023584905660377298,0.10144927536231882,0.06559263521288838,0.06725663716814156,0.01293503237936077,0.10383747178329572
MRT_UGA,0.034482758620689724,0.15581395348837207,0.15566037735849048,0.0869565217391304,0.12888377445339466,0.12920353982300886,0.017689575934823478,0.1659142212189617
MRT_UKR,0.3262599469496021,0.5372093023255814,0.3443396226415093,0.5652173913043478,0.11852704257767543,0.11681415929203531,0.03608940881554209,0.1399548532731375
MRT_URY,0.37931034482758613,0.43488372093023253,0.37264150943396224,0.33333333333333337,0.26582278481012656,0.2654867256637169,0.0820221433047838,0.23250564334085766
MRT_USA,0.5649867374005306,0.6453488372093024,0.410377358490566,0.6811594202898551,0.29919447640966623,0.2991150442477877,0.3975767704198872,0.46275395033860056
MRT_UZB,0.21087533156498678,0.38372093023255827,0.18867924528301877,0.47101449275362317,0.13693901035673195,0.13628318584070798,0.001428869855859622,0.007900677200902928
MRT_VCT,0.30371352785145905,0.37209302325581406,0.28301886792452824,0.33333333333333337,0.1852704257767548,0.1840707964601771,0.05187382494255275,0.17720090293453727
MRT_VEN,0.33421750663129973,0.33953488372093044,0.25943396226415083,0.30434782608695654,0.2174913693901036,0.21592920353982303,0.10709003551284729,0.2674943566591421
MRT_VNM,0.19761273209549074,0.2558139534883721,0.18867924528301877,0.2318840579710145,0.23935558112773292,0.23716814159292043,0.0012032588259870448,0.007900677200902873
MRT_VUT,0.13793103448275862,0.2267441860465116,0.15566037735849048,0.22463768115942032,0.1518987341772151,0.1504424778761062,0.006333820764570709,0.04288939051918744
MRT_WSM,0.2652519893899205,0.39186046511627903,0.22641509433962248,0.44202898550724634,0.18642117376294587,0.18584070796460173,0.013402966367244626,0.06659142212189606
MRT_YEM,0.0053050397877985045,0.016279069767441867,0.05660377358490554,0.10144927536231886,0.021864211737629424,0.0212389380530974,0.004253185711301448,0.023702031602708673
MRT_ZAF,0.18700265251989395,0.39186046511627903,0.25943396226415083,0.4057971014492754,0.14729574223245118,0.14867256637168136,0.06404846459160224,0.2020316027088035
MRT_ZMB,0.022546419098143422,0.23604651162790702,0.17452830188679241,0.2173913043478262,0.17721518987341778,0.17876106194690267,0.008564863171088361,0.060948081264108445
MRT_ZWE,0.0530503978779841,0.20465116279069767,0.1037735849056603,0.2463768115942029,0.2589182968929804,0.26017699115044257,0.01562565280969292,0.13656884875846503
MUS_MWI,0.4389920424403182,0.28139534883720935,0.19339622641509424,0.2753623188405797,0.379746835443038,0.37876106194690257,0.10576979318988929,0.471783295711061
MUS_MYS,0.022546419098143256,0.009302325581395321,0.05660377358490559,0.05797101449275355,0.017261219792865323,0.017699115044247704,0.04343430123250469,0.055304740406320496
MUS_NAM,0.21220159151193624,0.12790697674418605,0.1037735849056603,0.10144927536231885,0.3291139240506329,0.3292035398230089,0.04904115312304156,0.09706546275395034
MUS_NER,0.5716180371352785,0.5511627906976745,0.45754716981132076,0.44202898550724645,0.331415420023015,0.3327433628318584,0.10634635471067475,0.4864559819413093
MUS_NGA,0.3249336870026525,0.22674418604651175,0.2075471698113207,0.15942028985507245,0.4211737629459151,0.42123893805309737,0.07750992270733235,0.1975169300225733
MUS_NIC,0.15915119363395225,0.15348837209302335,0.11792452830188671,0.13043478260869568,0.004602991944764101,0.005309734513274322,0.081579277209108,0.21896162528216695
MUS_NLD,0.23474801061007966,0.2651162790697674,0.14150943396226423,0.3188405797101449,0.12658227848101278,0.12566371681415955,0.2688030081470649,0.20767494356659133
MUS_NOR,0.286472148541114,0.3302325581395349,0.19339622641509446,0.3695652173913043,0.13578826237054076,0.13451327433628335,0.42020472111969914,0.2652370203160269
MUS_NPL,0.3103448275862068,0.2883720930232559,0.16509433962264147,0.32608695652173914,0.11507479861910241,0.11504424778761069,0.09836640902444119,0.34988713318284426
MUS_NRU,,,0.160377358490566,,,,0.086058073950282,0.24492099322799094
MUS_NZL,0.2267904509283819,0.3104651162790698,0.26886792452830177,0.31159420289855067,0.13118527042577677,0.13097345132743354,0.13529141424691876,0.1343115124153499
MUS_OMN,0.04244031830238726,0.07093023255813957,0.08018867924528295,0.028985507246376774,0.035673187571921616,0.03539823008849552,0.2109045331105076,0.17945823927765236
MUS_PAK,0.2851458885941644,0.3348837209302326,0.3207547169811321,0.21739130434782605,0.15074798619102436,0.1504424778761062,0.07729266764152914,0.19638826185101577
MUS_PAN,0.03183023872679058,0.04418604651162783,0.028301886792452824,0.12318840579710133,0.06214039125431525,0.06194690265486724,0.012868184666805935,0.020316027088036148
MUS_PER,0.03315649867374004,0.013953488372092981,0.014150943396226356,0.050724637681159424,0.0034522439585730202,0.0035398230088495852,0.05051180279924796,0.10158013544018074
MUS_PHL,0.09151193633952259,0.015116279069767424,0.09905660377358488,0.10144927536231885,0.08285385500575382,0.08318584070796453,0.06415709212450386,0.14334085778781036
MUS_PLW,0.0557029177718833,0.17441860465116277,0.02358490566037741,0.2971014492753623,0.04372842347525907,0.04424778761061954,0.00047628995195320156,0.0011286681715576563
MUS_PNG,0.3129973474801061,0.31395348837209314,0.24528301886792447,0.2753623188405797,0.15650172612197943,0.15752212389380527,0.09321077919364947,0.29796839729119634
MUS_POL,0.12466843501326275,0.21511627906976738,0.07075471698113212,0.31159420289855067,0.04833141542002295,0.04778761061946901,0.03662419051598079,0.04740406320541746
MUS_PRK,,,,,0.07134637514384357,0.07256637168141589,,
MUS_PRT,0.11007957559681691,0.06744186046511624,0.08490566037735858,0.01449275362318836,0.11047180667433842,0.10973451327433636,0.10526007938165866,0.1128668171557562
MUS_PRY,0.09416445623342162,0.0627906976744187,0.07075471698113206,0.02173913043478265,0.019562715765247485,0.019469026548672552,0.06657196574054731,0.15237020316027095
MUS_PSE,0.08222811671087538,0.0034883720930232176,0.028301886792452824,0.036231884057971064,0.013808975834292303,0.01415929203539823,0.07486108209734699,0.1851015801354401
MUS_QAT,0.1419098143236076,0.029069767441860517,0.05660377358490559,0.13043478260869557,0.07594936708860756,0.07433628318584073,0.834200960935868,0.29232505643340856
MUS_ROU,0.06233421750663137,0.12790697674418594,0.02358490566037741,0.21014492753623193,0.0,0.0,0.015349905995404228,0.021444695259593693
MUS_RUS,0.051724137931034586,0.163953488372093,0.014150943396226467,0.28985507246376807,0.11162255466052928,0.1115044247787611,0.05745560894088156,0.0699774266365688
MUS_RWA,0.3859416445623342,0.28139534883720935,0.1556603773584906,0.32608695652173914,0.27157652474108174,0.27256637168141584,0.10363066638813453,0.42663656884875856
MUS_SAU,0.07559681697612741,0.0046511627906976605,0.028301886792452824,0.02898550724637683,0.01035673187571906,0.010619469026548756,0.27064132024232296,0.208803611738149
MUS_SDN,0.36339522546419095,0.39534883720930236,0.32547169811320753,0.31884057971014496,0.20713463751438443,0.20707964601769913,0.09004386881136411,0.27313769751693
MUS_SEN,0.3885941644562333,0.4139534883720931,0.3160377358490566,0.3623188405797102,0.20023014959723828,0.20000000000000007,0.09541675370795905,0.31828442437923254
MUS_SGP,0.20026525198938994,0.1232558139534885,0.028301886792452824,0.19565217391304335,0.1426927502876868,0.1415929203539823,0.413269270942135,0.26297968397291216
MUS_SLB,0.295755968169761,0.24418604651162806,0.21226415094339618,0.1811594202898551,0.10586881472957421,0.10619469026548678,0.0997952788803008,0.36794582392776526
MUS_SLE,0.4907161803713528,0.35465116279069775,0.25,0.33333333333333337,0.4959723820483315,0.49557522123893805,0.10408188844787968,0.4356659142212189
MUS_SLV,0.0809018567639257,0.06162790697674436,0.028301886792452824,0.07246376811594196,0.03337169159953979,0.03362831858407067,0.054012951744307494,0.1106094808126411
MUS_SMR,,,,,,,,
MUS_SOM,,,,0.3840579710144928,0.35212888377445345,0.35221238938053084,,
MUS_SRB,0.035809018567639406,0.10813953488372086,0.0,0.20289855072463747,0.0069044879171460405,0.0070796460176991705,0.01816586588677667,0.02934537246049662
MUS_SSD,,,,,0.37054085155350985,0.3716814159292035,,
MUS_STP,0.2572944297082227,0.21627906976744182,0.15094339622641495,0.21014492753623198,0.1346375143843498,0.13451327433628313,0.09255901399623981,0.29232505643340856
MUS_SUR,0.051724137931034475,0.054651162790697705,0.09433962264150936,0.021739130434782594,0.062140391254315364,0.06194690265486735,0.010369751410068934,0.016930022573363512
MUS_SVK,0.11007957559681691,0.16511627906976745,0.04245283018867929,0.2536231884057971,0.033371691599539566,0.03362831858407089,0.06287862962189264,0.07562076749435653
MUS_SVN,0.1976127320954909,0.27790697674418596,0.1556603773584907,0.3188405797101449,0.09551208285385493,0.09557522123893814,0.12221433047837896,0.1252821670428893
MUS_SWE,0.24137931034482762,0.26860465116279086,0.10849056603773588,0.3623188405797101,0.14499424626006918,0.145132743362832,0.2557509922707333,0.2020316027088036
MUS_SWZ,0.2970822281167108,0.19069767441860475,0.1462264150943396,0.1666666666666668,0.45569620253164567,0.456637168141593,0.053620221433047836,0.10948081264108356
MUS_SYC,0.0,0.04418604651162794,0.08490566037735847,0.02898550724637683,0.004602991944764101,0.005309734513274322,0.045874242740756216,0.05869074492099313
MUS_SYR,0.10212201591511927,0.11744186046511629,0.09905660377358488,0.08695652173913038,0.03222094361334871,0.031858407079646156,0.06637142260288281,0.1512415349887135
MUS_TCD,0.5145888594164456,0.4779069767441861,0.36792452830188677,0.42028985507246386,0.4292289988492521,0.4300884955752213,0.10132442030499268,0.38939051918735895
MUS_TGO,0.36737400530503983,0.21627906976744182,0.13679245283018865,0.22463768115942034,0.3107019562715766,0.31150442477876106,0.10322958011280552,0.4198645598194131
MUS_THA,0.027851458885941538,0.04069767441860472,0.03301886792452824,0.028985507246376774,0.0011507479861911918,0.001769911504424737,0.016135366617923558,0.025959367945823986
MUS_TJK,0.16047745358090182,0.03372093023255818,0.12264150943396218,0.22463768115942018,0.08055235903337166,0.07964601769911506,0.09681219970754125,0.3329571106094809
MUS_TKM,,,0.1462264150943396,,0.12773302646720375,0.12743362831858396,0.05505744725297681,0.11399548532731374
MUS_TLS,0.2440318302387267,0.22674418604651175,0.1037735849056603,0.2898550724637682,0.13348676639815893,0.1327433628318585,0.08699394192604971,0.2516930022573363
MUS_TON,0.03315649867374004,0.10930232558139541,0.047169811320754707,0.14492753623188404,0.017261219792865434,0.017699115044247815,0.07134322122414874,0.1704288939051919
MUS_TTO,0.04907161803713522,0.059302325581395365,0.05188679245283018,0.181159420289855,0.062140391254315364,0.06194690265486735,0.12400250678922081,0.12641083521444696
MUS_TUN,0.03315649867374004,0.03372093023255818,0.037735849056603876,0.10869565217391314,0.031070195627157515,0.031858407079646156,0.03903070816795487,0.0722347629796839
MUS_TUR,0.025198938992042508,0.09069767441860466,0.05660377358490559,0.09420289855072467,0.00460299194476399,0.005309734513274655,0.029705452266555243,0.03950338600451453
MUS_TUV,,,,,0.12428078250863073,0.12566371681415922,0.07211196991852935,0.17381489841986453
MUS_TZA,0.3474801061007958,0.2825581395348838,0.26415094339622636,0.18840579710144933,0.27157652474108174,0.27256637168141584,0.09743054104867349,0.3397291196388261
MUS_UGA,0.35941644562334224,0.19767441860465124,0.13207547169811318,0.20289855072463775,0.334867663981588,0.33451327433628314,0.1021850846041362,0.4018058690744921
MUS_UKR,0.0013262599469495706,0.1837209302325581,0.05660377358490565,0.2753623188405796,0.08745684695051792,0.08849557522123896,0.04840609985377063,0.0959367945823929
MUS_URY,0.054376657824933616,0.08139534883720922,0.08490566037735858,0.04347826086956519,0.0598388952819332,0.060176991150442616,0.002473365364528912,0.003386004514672747
MUS_USA,0.24005305039787805,0.29186046511627906,0.12264150943396235,0.3913043478260869,0.09321058688147288,0.0938053097345134,0.3130812617505745,0.22686230248307016
MUS_UZB,0.11405835543766574,0.03023255813953496,0.09905660377358488,0.181159420289855,0.0690448791714614,0.0690265486725663,0.08592437852517235,0.24379232505643333
MUS_VCT,0.021220159151193463,0.018604651162790753,0.004716981132075415,0.04347826086956519,0.020713463751438566,0.02123893805309718,0.03262168372675997,0.05869074492099313
MUS_VEN,0.009283819628647216,0.01395348837209287,0.028301886792452824,0.01449275362318836,0.011507479861910253,0.010619469026548756,0.02259452684353458,0.03160270880361171
MUS_VNM,0.12732095490716178,0.0976744186046512,0.09905660377358488,0.05797101449275366,0.033371691599539566,0.031858407079646156,0.08329224984332567,0.22799097065462753
MUS_VUT,0.1870026525198939,0.12674418604651172,0.13207547169811318,0.06521739130434784,0.05408515535097824,0.05486725663716807,0.09082932943388343,0.27878103837471785
MUS_WSM,0.05968169761273201,0.03837209302325573,0.061320754716981174,0.15217391304347816,0.019562715765247485,0.019469026548672552,0.0710925423020681,0.16930022573363435
MUS_YEM,0.319628647214854,0.3697674418604652,0.23113207547169812,0.39130434782608703,0.18411967779056393,0.18407079646017688,0.08024232295801127,0.21218961625282173
MUS_ZAF,0.13793103448275856,0.03837209302325573,0.028301886792452824,0.1159420289855072,0.35327963176064453,0.35398230088495564,0.020447044077710474,0.033860045146726914
MUS_ZMB,0.3023872679045091,0.11744186046511629,0.11320754716981124,0.07246376811594196,0.38319907940161113,0.38407079646017694,0.09306037184040108,0.29683972911963885
MUS_ZWE,0.3779840848806366,0.14883720930232563,0.18396226415094336,0.043478260869565244,0.46490218642117376,0.46548672566371685,0.10012116147900564,0.37246049661399544
MWI_MYS,0.46153846153846145,0.272093023255814,0.13679245283018865,0.33333333333333326,0.3970080552359033,0.39646017699115027,0.14920409442239396,0.5270880361173815
MWI_NAM,0.22679045092838196,0.1534883720930233,0.08962264150943394,0.17391304347826086,0.05063291139240511,0.049557522123893694,0.05672864006684772,0.37471783295711064
MWI_NER,0.13262599469496034,0.26976744186046514,0.2641509433962265,0.16666666666666674,0.048331415420023005,0.046017699115044164,0.0005765615207854605,0.01467268623024831
MWI_NGA,0.11405835543766568,0.054651162790697594,0.014150943396226467,0.11594202898550726,0.041426927502877076,0.0424778761061948,0.028259870482556924,0.27426636568848767
MWI_NIC,0.27984084880636595,0.127906976744186,0.07547169811320753,0.14492753623188404,0.3751438434982739,0.37345132743362824,0.024190515980781285,0.25282167042889403
MWI_NLD,0.6737400530503979,0.5465116279069768,0.33490566037735847,0.5942028985507246,0.5063291139240508,0.5044247787610621,0.3745728013369542,0.6794582392776523
MWI_NOR,0.7254641909814322,0.6116279069767443,0.3867924528301887,0.644927536231884,0.5155350978135788,0.513274336283186,0.5259745143095884,0.7370203160270878
MWI_NPL,0.1286472148541114,0.006976744186046546,0.02830188679245277,0.05072463768115945,0.2646720368239356,0.2637168141592919,0.007403384165448088,0.12189616252821672
MWI_NRU,,,0.03301886792452824,,,,0.019711719239607274,0.22686230248307004
MWI_NZL,0.6657824933687001,0.5918604651162791,0.462264150943396,0.5869565217391304,0.5109321058688148,0.509734513274336,0.24106120743680803,0.6060948081264108
MWI_OMN,0.48143236074270546,0.21046511627906977,0.1132075471698113,0.24637681159420294,0.4154200230149596,0.4141592920353981,0.3166743263003969,0.6512415349887133
MWI_PAK,0.1538461538461538,0.05348837209302326,0.12735849056603785,0.05797101449275366,0.22899884925201364,0.22831858407079636,0.02847712554836014,0.2753950338600452
MWI_PAN,0.4708222811671088,0.3255813953488372,0.16509433962264142,0.39855072463768104,0.44188722669735325,0.4407079646017698,0.09290160852308335,0.45146726862302483
MWI_PER,0.40583554376657816,0.29534883720930233,0.17924528301886788,0.32608695652173914,0.383199079401611,0.38230088495575215,0.05525799039064132,0.37020316027088024
MWI_PHL,0.3474801061007956,0.2662790697674419,0.09433962264150936,0.37681159420289856,0.2968929804372842,0.29557522123893804,0.041612701065385414,0.3284424379232506
MWI_PLW,0.4946949602122015,0.4558139534883721,0.21698113207547165,0.572463768115942,0.33601841196777893,0.33451327433628303,0.10624608314184249,0.47291196388261864
MWI_PNG,0.1259946949602121,0.03255813953488379,0.05188679245283023,0.0,0.22324510932105857,0.2212389380530973,0.012559013996239815,0.17381489841986464
MWI_POL,0.5636604774535809,0.4965116279069767,0.26415094339622636,0.5869565217391304,0.42807825086306095,0.4265486725663716,0.14239398370587006,0.5191873589164784
MWI_PRK,,,,,0.30840046029919443,0.3061946902654867,,
MWI_PRT,0.5490716180371351,0.3488372093023256,0.2783018867924528,0.28985507246376807,0.4902186421173764,0.48849557522123893,0.21102987257154793,0.5846501128668171
MWI_PRY,0.3448275862068966,0.21860465116279065,0.12264150943396218,0.25362318840579706,0.3601841196777905,0.35929203539823,0.039197827449341964,0.31941309255079003
MWI_PSE,0.3567639257294428,0.27790697674418613,0.16509433962264142,0.3115942028985508,0.3659378596087457,0.36460176991150434,0.0309087110925423,0.2866817155756209
MWI_QAT,0.5809018567639258,0.31046511627906986,0.13679245283018865,0.4057971014492753,0.45569620253164556,0.4530973451327433,0.9399707541257574,0.7641083521444696
MWI_ROU,0.5013262599469496,0.4093023255813953,0.21698113207547165,0.48550724637681164,0.379746835443038,0.37876106194690257,0.12111969918529351,0.4932279909706547
MWI_RUS,0.4907161803713528,0.44534883720930235,0.2075471698113207,0.5652173913043478,0.2681242807825087,0.26725663716814146,0.16322540213077083,0.5417607223476297
MWI_RWA,0.05305039787798399,0.0,0.037735849056603654,0.05072463768115945,0.10817031070195626,0.10619469026548672,0.0021391268017547527,0.04514672686230242
MWI_SAU,0.5145888594164456,0.2767441860465117,0.16509433962264142,0.30434782608695654,0.39010356731875706,0.3893805309734513,0.37641111343221223,0.6805869074492099
MWI_SDN,0.07559681697612725,0.11395348837209304,0.13207547169811326,0.043478260869565244,0.17261219792865357,0.17168141592920344,0.015725924378525172,0.19864559819413097
MWI_SEN,0.050397877984084904,0.13255813953488374,0.12264150943396238,0.08695652173913049,0.17951668584579972,0.1787610619469025,0.010353039481930228,0.15349887133182843
MWI_SGP,0.6392572944297081,0.40465116279069785,0.22169811320754707,0.47101449275362306,0.5224395857307248,0.5203539823008849,0.5190390641320243,0.7347629796839732
MWI_SLB,0.14323607427055718,0.037209302325581284,0.018867924528301938,0.09420289855072461,0.2738780207134638,0.2725663716814158,0.00597451430958847,0.10383747178329572
MWI_SLE,0.051724137931034614,0.0732558139534884,0.05660377358490576,0.05797101449275366,0.1162255466052935,0.11681415929203548,0.0016879047420096096,0.03611738148984206
MWI_SLV,0.3580901856763925,0.21976744186046498,0.16509433962264142,0.20289855072463775,0.3463751438434982,0.3451327433628319,0.051756841445581785,0.3611738148984199
MWI_SMR,,,,,,,,
MWI_SOM,,,,0.10869565217391308,0.02761795166858455,0.026548672566371723,,
MWI_SRB,0.4748010610079576,0.3895348837209302,0.19339622641509424,0.4782608695652172,0.38665132336018404,0.38584070796460174,0.08760392730311262,0.44243792325056436
MWI_SSD,,,,,0.009205983889528147,0.0070796460176990594,,
MWI_STP,0.1816976127320955,0.06511627906976752,0.04245283018867929,0.06521739130434773,0.2451093210586882,0.24424778761061944,0.013210779193649472,0.17945823927765242
MWI_SUR,0.3872679045092837,0.22674418604651164,0.09905660377358488,0.2971014492753623,0.31760644418872264,0.3168141592920352,0.09540004177982035,0.45485327313769747
MWI_SVK,0.5490716180371351,0.4465116279069768,0.23584905660377353,0.5289855072463768,0.41311852704257757,0.41238938053097346,0.1686484228117819,0.5474040632054176
MWI_SVN,0.6366047745358091,0.5593023255813954,0.34905660377358494,0.5942028985507246,0.47525891829689293,0.4743362831858407,0.22798412366826823,0.5970654627539502
MWI_SWE,0.6803713527851458,0.5500000000000003,0.3018867924528301,0.6376811594202898,0.5247410817031072,0.5238938053097346,0.36152078546062255,0.6738148984198646
MWI_SWZ,0.14190981432360739,0.0906976744186046,0.04716981132075465,0.10869565217391292,0.07594936708860767,0.07787610619469043,0.05214957175684144,0.3623024830699774
MWI_SYC,0.4389920424403182,0.2372093023255814,0.10849056603773577,0.30434782608695654,0.3751438434982739,0.37345132743362824,0.1516440359306455,0.5304740406320541
MWI_SYR,0.33687002652519893,0.16395348837209306,0.09433962264150936,0.18840579710144933,0.4119677790563867,0.4106194690265487,0.03939837058700647,0.32054176072234747
MWI_TCD,0.07559681697612738,0.19651162790697674,0.17452830188679253,0.14492753623188412,0.049482163406214086,0.05132743362831871,0.004445372884896595,0.08239277652370203
MWI_TGO,0.07161803713527837,0.06511627906976752,0.05660377358490559,0.05072463768115937,0.0690448791714614,0.06725663716814151,0.0025402130770837694,0.05191873589164786
MWI_THA,0.41114058355437666,0.24069767441860462,0.160377358490566,0.24637681159420294,0.3785960874568468,0.37699115044247783,0.08963442657196573,0.445823927765237
MWI_TJK,0.2785145888594164,0.3151162790697675,0.07075471698113206,0.4999999999999999,0.29919447640966634,0.2991150442477875,0.008957593482348028,0.13882618510158007
MWI_TKM,,,0.04716981132075465,,0.25201380897583425,0.2513274336283186,0.05071234593691247,0.35778781038374724
MWI_TLS,0.1949602122015915,0.054651162790697594,0.08962264150943394,0.014492753623188442,0.24626006904487907,0.24601769911504406,0.018775851263839564,0.22009029345372466
MWI_TON,0.40583554376657816,0.39069767441860476,0.24056603773584895,0.42028985507246375,0.36248561565017257,0.36106194690265475,0.034426571965740546,0.3013544018058691
MWI_TTO,0.4880636604774534,0.3406976744186047,0.14150943396226406,0.4565217391304347,0.31760644418872264,0.3168141592920352,0.22977229997911008,0.5981941309255079
MWI_TUN,0.40583554376657816,0.24767441860465117,0.23113207547169812,0.16666666666666657,0.4108170310701955,0.4106194690265487,0.06673908502193442,0.3995485327313771
MWI_TUR,0.4137931034482757,0.1906976744186047,0.13679245283018865,0.18115942028985504,0.384349827387802,0.3840707964601772,0.13547524545644452,0.5112866817155755
MWI_TUV,,,,,0.2554660529344073,0.25309734513274335,0.03365782327135993,0.29796839729119645
MWI_TZA,0.09151193633952237,0.0011627906976744429,0.07075471698113212,0.08695652173913038,0.10817031070195626,0.10619469026548672,0.008339252141215791,0.13205417607223485
MWI_UGA,0.07957559681697596,0.08372093023255811,0.06132075471698106,0.07246376811594196,0.044879171461449985,0.04424778761061943,0.003584708585753082,0.06997742663656886
MWI_UKR,0.44031830238726777,0.46511627906976744,0.2499999999999999,0.5507246376811593,0.2922899884925201,0.2902654867256636,0.05736369333611865,0.3758465011286681
MWI_URY,0.4933687002652518,0.36279069767441857,0.2783018867924528,0.3188405797101449,0.4395857307249712,0.4389380530973452,0.10329642782536037,0.46839729119638823
MWI_USA,0.6790450928381963,0.5732558139534885,0.3160377358490566,0.6666666666666666,0.4729574223245109,0.47256637168141596,0.41885105494046376,0.6986455981941311
MWI_UZB,0.32493368700265246,0.3116279069767443,0.09433962264150936,0.4565217391304347,0.3107019562715766,0.30973451327433627,0.01984541466471694,0.22799097065462764
MWI_VCT,0.41777188328912473,0.3000000000000001,0.18867924528301883,0.3188405797101449,0.35903337169159943,0.3575221238938054,0.07314810946312932,0.41309255079006785
MWI_VEN,0.4482758620689654,0.2674418604651165,0.16509433962264142,0.28985507246376807,0.39125431530494825,0.3893805309734513,0.12836432003342385,0.5033860045146727
MWI_VNM,0.3116710875331564,0.18372093023255814,0.09433962264150936,0.21739130434782605,0.41311852704257757,0.4106194690265487,0.022477543346563607,0.24379232505643345
MWI_VUT,0.2519893899204243,0.15465116279069763,0.06132075471698106,0.21014492753623187,0.32566168009205976,0.3238938053097345,0.014940463756005851,0.19300225733634313
MWI_WSM,0.3793103448275862,0.3197674418604651,0.13207547169811307,0.42753623188405787,0.3601841196777905,0.35929203539823,0.034677250887821184,0.30248306997742663
MWI_YEM,0.11936339522546419,0.08837209302325583,0.037735849056603876,0.1159420289855073,0.19562715765247407,0.1946902654867257,0.025527470231878006,0.25959367945823925
MWI_ZAF,0.30106100795755963,0.3197674418604651,0.16509433962264142,0.3913043478260869,0.02646720368239347,0.02477876106194693,0.08532274911217881,0.43792325056433407
MWI_ZMB,0.1366047745358091,0.16395348837209306,0.080188679245283,0.20289855072463775,0.0034522439585731313,0.005309734513274378,0.012709421349488199,0.17494356659142213
MWI_ZWE,0.06100795755968158,0.1325581395348837,0.009433962264150886,0.23188405797101447,0.08515535097813576,0.08672566371681428,0.005648631710883641,0.09932279909706554
MYS_NAM,0.2347480106100795,0.11860465116279073,0.047169811320754707,0.1594202898550724,0.3463751438434982,0.3469026548672566,0.09247545435554624,0.15237020316027083
MYS_NER,0.5941644562334217,0.5418604651162792,0.40094339622641517,0.5,0.3486766398158803,0.3504424778761061,0.14978065594317944,0.5417607223476297
MYS_NGA,0.34748010610079577,0.21744186046511643,0.15094339622641512,0.217391304347826,0.4384349827387804,0.43893805309734507,0.12094422393983705,0.2528216704288938
MYS_NIC,0.1816976127320955,0.14418604651162803,0.06132075471698112,0.18840579710144922,0.021864211737629424,0.023008849557522026,0.12501357844161268,0.27426636568848745
MYS_NLD,0.2122015915119364,0.27441860465116275,0.19811320754716982,0.26086956521739135,0.10932105868814745,0.10796460176991185,0.22536870691456024,0.15237020316027083
MYS_NOR,0.26392572944297077,0.3395348837209302,0.25000000000000006,0.3115942028985508,0.11852704257767543,0.11681415929203565,0.37677041988719445,0.20993227990970642
MYS_NPL,0.33289124668435005,0.2790697674418606,0.10849056603773588,0.3840579710144927,0.13233601841196774,0.1327433628318584,0.14180071025694588,0.40519187358916475
MYS_NRU,,,0.10377358490566041,,,,0.1294923751827867,0.30022573363431143
MYS_NZL,0.20424403183023865,0.31976744186046513,0.32547169811320736,0.2536231884057971,0.11392405063291144,0.11327433628318584,0.09185711301441407,0.07900677200902939
