Country1_Country2,Human Development Index (HDI),[Education] Education Index,[Education] Expected years of schooling (years),[Education] Mean years of schooling (years),[Health] Life expectancy Index,[Health] Life expectancy at birth (years),[Income_composition of resources] Gross national income (GNI) per capita (2011 PPP$),[Income_composition of resources] Income Index
IRQ_MOZ,0.33819628647214867,0.15465116279069774,0.04716981132075482,0.22463768115942043,0.2600690448791714,0.26017699115044257,0.09773971171923959,0.4661399548532732
IRQ_MRT,0.22148541114058362,0.20465116279069767,0.15094339622641523,0.18840579710144933,0.11852704257767543,0.11858407079646016,0.07602256110298723,0.22121896162528237
IRQ_MUS,0.12068965517241392,0.17325581395348844,0.1603773584905659,0.1159420289855072,0.08515535097813576,0.08495575221238938,0.021357844161270137,0.032731376975169146
IRQ_MWI,0.2997347480106102,0.10116279069767437,0.018867924528301994,0.1666666666666668,0.2474108170310701,0.24778761061946902,0.09660330060580738,0.4401805869074493
IRQ_MYS,0.15649867374005288,0.19883720930232562,0.10849056603773566,0.2318840579710144,0.10126582278481022,0.10088495575221246,0.06297890119072488,0.08126410835214426
IRQ_NAM,0.09018567639257308,0.032558139534883734,0.051886792452830066,0.007246376811594291,0.22094361334867668,0.22123893805309736,0.037016920827240424,0.07449209932279932
IRQ_NER,0.45092838196286483,0.38488372093023254,0.2877358490566039,0.34782608695652184,0.2266973532796317,0.22654867256637173,0.09769793189889282,0.46501128668171565
IRQ_NGA,0.2095490716180372,0.0674418604651163,0.04716981132075482,0.07246376811594207,0.3233601841196778,0.32389380530973466,0.0681512429496553,0.17945823927765248
IRQ_NIC,0.03846153846153855,0.015116279069767424,0.04716981132075465,0.028985507246376885,0.08630609896432673,0.08495575221238938,0.07034050553582619,0.19074492099322804
IRQ_NLD,0.3488063660477452,0.4337209302325583,0.30660377358490565,0.42028985507246364,0.21518987341772133,0.21415929203539819,0.2820555671610613,0.2234762979683972
IRQ_NOR,0.39124668435013255,0.4790697674418607,0.33490566037735836,0.47101449275362306,0.2220943613348677,0.22123893805309736,0.43169417171506164,0.27878103837471757
IRQ_NPL,0.18700265251989395,0.11395348837209301,0.009433962264150886,0.22463768115942043,0.019562715765247263,0.0212389380530974,0.08889074576979317,0.3239277652370204
IRQ_NRU,,,0.04716981132075482,,,,0.040651765197409644,0.08352144469525968
IRQ_NZL,0.3328912466843501,0.46627906976744193,0.42452830188679236,0.4057971014492753,0.21749136939010372,0.21592920353982314,0.14277000208899104,0.14785553047404054
IRQ_OMN,0.18435013262599464,0.1406976744186047,0.09905660377358477,0.1376811594202898,0.12428078250863073,0.1238938053097346,0.2564946730729058,0.21218961625282162
IRQ_PAK,0.16976127320954904,0.1674418604651164,0.1415094339622643,0.13043478260869568,0.06329113924050644,0.0637168141592922,0.0680760392730311,0.17945823927765248
IRQ_PAN,0.14854111405835535,0.19767441860465107,0.11792452830188671,0.21739130434782594,0.14729574223245123,0.14690265486725662,0.013912680175475228,0.021444695259593582
IRQ_PER,0.09151193633952248,0.18604651162790709,0.14622641509433953,0.1594202898550724,0.08975834292289997,0.09026548672566381,0.03147691664925839,0.060948081264108445
IRQ_PHL,0.023872679045092715,0.15465116279069768,0.06603773584905648,0.20289855072463758,0.0011507479861911918,0.0017699115044248481,0.05241696260706078,0.11851015801354414
IRQ_PLW,0.16047745358090182,0.3383720930232559,0.17924528301886777,0.4057971014492753,0.04718066743383198,0.04778761061946912,0.0018633799874660378,0.0022573363431152016
IRQ_PNG,0.18567639257294433,0.13720930232558143,0.06132075471698123,0.17391304347826098,0.06904487917146152,0.07079646017699115,0.08199707541257571,0.2618510158013544
IRQ_POL,0.24005305039787805,0.37441860465116283,0.22169811320754707,0.4130434782608695,0.1346375143843498,0.13451327433628313,0.06266973052015878,0.08013544018058683
IRQ_PRK,,,,,0.012658227848101222,0.012389380530973493,,
IRQ_PRT,0.22679045092838201,0.24186046511627912,0.26415094339622636,0.1159420289855072,0.1990794016110473,0.19823008849557533,0.1171589722164195,0.12866817155756194
IRQ_PRY,0.02785145888594165,0.10348837209302342,0.08490566037735836,0.08695652173913038,0.06559263521288827,0.06548672566371694,0.050286191769375384,0.11173814898419876
IRQ_PSE,0.022546419098143256,0.17558139534883732,0.14622641509433953,0.14492753623188392,0.07019562715765248,0.0690265486725663,0.0713097973678713,0.19525959367945828
IRQ_QAT,0.25464190981432355,0.19767441860465107,0.09433962264150936,0.2536231884057969,0.1576524741081703,0.15575221238938053,0.840802172550658,0.3058690744920992
IRQ_ROU,0.20159151193633962,0.330232558139535,0.23584905660377353,0.3188405797101448,0.09090909090909083,0.09026548672566381,0.04953415500313352,0.06659142212189595
IRQ_RUS,0.17374005305039786,0.322093023255814,0.17452830188679236,0.37681159420289845,0.011507479861910253,0.012389380530973493,0.09049509087110927,0.10722347629796836
IRQ_RWA,0.24933687002652533,0.11511627906976751,0.0,0.21739130434782614,0.1346375143843498,0.13451327433628324,0.09400459578023812,0.39164785553047415
IRQ_SAU,0.196286472148541,0.18139534883720942,0.14622641509433953,0.15217391304347816,0.09090909090909083,0.09026548672566381,0.29248381031961557,0.22799097065462737
IRQ_SDN,0.23872679045092848,0.22674418604651164,0.15094339622641523,0.23188405797101458,0.11392405063291133,0.11504424778761058,0.07864633382076455,0.23814898419864566
IRQ_SEN,0.26259946949602136,0.23720930232558143,0.1320754716981133,0.2753623188405798,0.09551208285385515,0.09557522123893814,0.08647587215374972,0.2990970654627541
IRQ_SGP,0.3183023872679045,0.2988372093023256,0.19339622641509424,0.31159420289855055,0.23245109321058677,0.2318584070796461,0.42270315437643624,0.2765237020316028
IRQ_SLB,0.18435013262599476,0.07790697674418606,0.04245283018867929,0.08695652173913054,0.009205983889528202,0.010619469026548756,0.09189053687069144,0.36004514672686244
IRQ_SLE,0.3580901856763926,0.18488372093023264,0.08490566037735858,0.2391304347826088,0.38434982738780205,0.38584070796460185,0.09408815542093167,0.3927765237020317
IRQ_SLV,0.021220159151193574,0.07441860465116279,0.09905660377358477,0.014492753623188415,0.05523590333716921,0.05486725663716807,0.042072279089199895,0.08690744920993232
IRQ_SMR,,,,,,,,
IRQ_SOM,,,,,0.2623705408515535,0.26371681415929205,,
IRQ_SRB,0.1511936339522545,0.26860465116279086,0.15566037735849048,0.30434782608695643,0.09436133486766385,0.09380530973451329,0.0004762899519532432,0.0011286681715574343
IRQ_SSD,,,,0.10144927536231896,0.2761795166858458,0.2761061946902654,0.08656778775851262,0.3002257336343117
IRQ_STP,0.14986737400530503,0.06627906976744186,0.009433962264151052,0.10869565217391314,0.04718066743383198,0.04778761061946901,0.0833423856277418,0.2720090293453726
IRQ_SUR,0.06366047745358083,0.10465116279069764,0.070754716981132,0.10869565217391297,0.027617951668584606,0.026548672566371834,0.00823062460831421,0.013544018058690654
IRQ_SVK,0.2374005305039788,0.34302325581395343,0.21698113207547165,0.36231884057971,0.12082853855005748,0.12035398230088501,0.10353875078337169,0.11738148984198626
IRQ_SVN,0.3116710875331564,0.436046511627907,0.31132075471698095,0.4130434782608695,0.18757192174913673,0.18761061946902657,0.1496469605180698,0.15237020316027083
IRQ_SWE,0.3421750663129973,0.40697674418604657,0.2547169811320753,0.434782608695652,0.23014959723820494,0.22831858407079653,0.27198663045748905,0.21896162528216678
IRQ_SWZ,0.16710875331564984,0.013953488372092981,0.023584905660377298,0.057971014492753714,0.33947065592635206,0.3398230088495576,0.044554000417798195,0.09480812641083525
IRQ_SYC,0.12997347480106092,0.16395348837209311,0.14150943396226412,0.13043478260869557,0.07594936708860767,0.07433628318584085,0.05761437225819932,0.07562076749435642
IRQ_SYR,0.003978779840848601,0.046511627906976605,0.06132075471698101,0.007246376811594124,0.09666283084004601,0.09557522123893791,0.05641111343221222,0.1320541760722349
IRQ_TCD,0.39124668435013277,0.30348837209302326,0.1933962264150945,0.31884057971014507,0.336018411967779,0.336283185840708,0.092375182786714,0.3668171557562078
IRQ_TGO,0.26923076923076933,0.06627906976744186,0.014150943396226301,0.13768115942028997,0.21173762945914842,0.21238938053097345,0.09594317944432837,0.4266365688487585
IRQ_THA,0.09416445623342184,0.1372093023255816,0.1367924528301886,0.07971014492753614,0.09090909090909083,0.09026548672566381,0.0017631084186337798,0.0022573363431152016
IRQ_TJK,0.033156498673740153,0.20930232558139528,0.03301886792452824,0.3478260869565216,0.012658227848101222,0.012389380530973493,0.08625026112387715,0.2968397291196389
IRQ_TKM,,,0.009433962264150886,,0.03797468354430389,0.038938053097345104,0.034560267390850205,0.06772009029345383
IRQ_TLS,0.05835543766578255,0.02906976744186046,0.08490566037735836,0.15942028985507256,0.029919447640966657,0.030088495575221197,0.04589931063296427,0.098194130925508
IRQ_TON,0.07824933687002655,0.2860465116279072,0.19811320754716966,0.2826086956521737,0.06674338319907946,0.06548672566371694,0.0642740756214748,0.16252821670428907
IRQ_TTO,0.1724137931034483,0.24534883720930245,0.1037735849056603,0.3260869565217389,0.021864211737629424,0.0212389380530974,0.15072487988301653,0.15237020316027083
IRQ_TUN,0.08488063660477463,0.13837209302325582,0.19339622641509424,0.007246376811594124,0.11392405063291133,0.11327433628318573,0.02516816377689575,0.046275395033860245
IRQ_TUR,0.08885941644562323,0.07209302325581401,0.1037735849056603,0.007246376811594124,0.09551208285385504,0.09380530973451329,0.043041570921245026,0.05981941309255068
IRQ_TUV,,,,,0.03452243958573076,0.03539823008849552,0.05936912471276372,0.14221218961625293
IRQ_TZA,0.22015915119363405,0.10813953488372086,0.089622641509434,0.08695652173913054,0.15995397008055234,0.15929203539823011,0.08808021725506579,0.3148984198645599
IRQ_UGA,0.22944297082228127,0.023255813953488358,0.02830188679245277,0.07246376811594207,0.22324510932105857,0.22300884955752215,0.09268435345728011,0.371331828442438
IRQ_UKR,0.11936339522546413,0.34069767441860466,0.21226415094339612,0.3695652173913043,0.0034522439585732423,0.001769911504424737,0.03207854606225191,0.06207674943566599
IRQ_URY,0.16312997347480085,0.2267441860465116,0.2075471698113206,0.1594202898550724,0.143843498273878,0.14336283185840704,0.019778566952162138,0.030474040632053945
IRQ_USA,0.3541114058355438,0.4651162790697674,0.28301886792452824,0.5072463768115939,0.17836593785960864,0.17699115044247793,0.32245665343639024,0.2404063205417608
IRQ_UZB,0.01326259946949604,0.19302325581395352,0.04716981132075465,0.2971014492753623,0.020713463751438455,0.019469026548672552,0.07091706705661163,0.19300225733634324
IRQ_VCT,0.08885941644562323,0.17441860465116288,0.14622641509433953,0.1376811594202898,0.06674338319907946,0.06548672566371694,0.019686651347399192,0.03498871331828457
IRQ_VEN,0.1458885941644562,0.19651162790697685,0.17452830188679236,0.14492753623188392,0.09321058688147299,0.09203539823008855,0.047202841027783604,0.06433408577878086
IRQ_VNM,0.003978779840848823,0.07906976744186067,0.06603773584905648,0.0579710144927536,0.11737629459148446,0.11681415929203531,0.07192813870900354,0.19864559819413108
IRQ_VUT,0.07161803713527859,0.03023255813953485,0.01886792452830177,0.02898550724637672,0.03567318757192173,0.03539823008849563,0.07987466053895967,0.24604966139954865
IRQ_WSM,0.0557029177718833,0.2011627906976744,0.08962264150943378,0.26086956521739124,0.07249712313003454,0.07256637168141589,0.060104449550866905,0.14559819413092567
IRQ_YEM,0.2095490716180372,0.21162790697674422,0.089622641509434,0.28260869565217406,0.09321058688147288,0.09380530973451318,0.0716774597869229,0.19751693002257348
IRQ_ZAF,0.01326259946949604,0.2186046511627907,0.11792452830188671,0.2536231884057969,0.2554660529344073,0.25663716814159293,0.00731982452475452,0.012415349887133331
IRQ_ZMB,0.16710875331564984,0.05232558139534871,0.06132075471698101,0.02173913043478254,0.2554660529344073,0.25663716814159293,0.08228953415500312,0.2641083521444696
IRQ_ZWE,0.27055702917771896,0.018604651162790753,0.018867924528301994,0.0579710144927536,0.333716915995397,0.3345132743362833,0.09499895550449132,0.4085778781038375
ISL_ISR,0.013262599469495928,0.005813953488372103,0.13207547169811307,0.1594202898550724,0.008055235903337232,0.008849557522123797,0.04807186129099639,0.0316027088036116
ISL_ITA,0.02917771883289133,0.08720930232558144,0.09905660377358472,0.0652173913043479,0.0011507479861910808,0.001769911504424737,0.027791936494673097,0.015801354401805745
ISL_JAM,0.24137931034482762,0.24069767441860457,0.26886792452830177,0.13043478260869568,0.12658227848101278,0.12743362831858418,0.2178399832880718,0.24379232505643345
ISL_JOR,0.20424403183023876,0.16511627906976734,0.22641509433962248,0.04347826086956519,0.1484464902186421,0.14867256637168147,0.20393565907666594,0.21218961625282162
ISL_JPN,0.01193633952254658,0.06279069767441858,0.16981132075471683,0.07246376811594202,0.021864211737629313,0.0212389380530974,0.024658449968665175,0.013544018058690765
ISL_KAZ,0.17374005305039786,0.06511627906976736,0.17924528301886777,0.07971014492753625,0.26582278481012667,0.2654867256637168,0.14561938583664086,0.12076749435665912
ISL_KEN,0.48673740053050396,0.42093023255813966,0.3867924528301886,0.3188405797101449,0.3751438434982739,0.37522123893805315,0.26696469605180695,0.45823927765237016
ISL_KGZ,0.343501326259947,0.18139534883720942,0.2830188679245282,0.007246376811594124,0.2405063291139241,0.2407079646017699,0.2643242114058909,0.43679458239277646
ISL_KHM,0.48938992042440316,0.4906976744186047,0.36792452830188666,0.4710144927536232,0.28538550057537404,0.28495575221238933,0.26678086484228114,0.45711060948081256
ISL_KIR,0.4045092838196287,0.30348837209302326,0.3066037735849055,0.2028985507246377,0.28883774453394717,0.2902654867256639,0.26479214539377477,0.44018058690744905
ISL_KNA,0.20159151193633962,0.27441860465116275,0.25943396226415083,0.2028985507246377,0.15995397008055234,0.16106194690265474,0.10146647169417167,0.0744920993227991
ISL_KOR,0.021220159151193574,0.005813953488372103,0.08018867924528295,0.08695652173913038,0.03222094361334871,0.03185840707964582,0.04756214748276577,0.0316027088036116
ISL_KWT,0.13395225464190985,0.29186046511627906,0.22641509433962248,0.2826086956521739,0.13693901035673184,0.13628318584070798,0.5409901817422185,0.13318284424379234
ISL_LAO,0.47877984084880637,0.5069767441860465,0.42452830188679225,0.4347826086956521,0.3199079401611049,0.32035398230088497,0.2565782327135993,0.38600451467268615
ISL_LBN,0.18567639257294433,0.25465116279069766,0.24528301886792436,0.18840579710144922,0.06444188722669741,0.06371681415929198,0.16281595989137243,0.14334085778781036
ISL_LBR,0.6511936339522548,0.5162790697674419,0.41037735849056595,0.463768115942029,0.4131185270425777,0.4123893805309734,0.28151242949655314,0.6918735891647856
ISL_LBY,0.17639257294429722,0.24302325581395345,0.17924528301886777,0.24637681159420283,0.17376294591484465,0.17345132743362823,0.045916022561102915,0.030474040632054167
ISL_LCA,0.2267904509283819,0.2674418604651163,0.26415094339622625,0.18840579710144922,0.13233601841196785,0.1327433628318584,0.184090244411949,0.17607223476297973
ISL_LIE,0.011936339522546469,0.058139534883721034,0.17452830188679236,0.09420289855072461,0.03912543153049486,0.038938053097345215,0.6862419051598079,0.13318284424379234
ISL_LKA,0.20159151193633962,0.12558139534883717,0.23584905660377342,0.04347826086956519,0.12888377445339472,0.1292035398230088,0.2233549195738458,0.25846501128668165
ISL_LSO,0.5437665782493369,0.42558139534883727,0.35849056603773566,0.36231884057971014,0.5730724971231301,0.5734513274336284,0.2614831836223104,0.41647855530474037
ISL_LTU,0.07824933687002666,0.029069767441860517,0.08018867924528295,0.13043478260869557,0.16455696202531656,0.16460176991150444,0.09631084186337996,0.06997742663656892
ISL_LUX,0.0,0.09186046511627899,0.231132075471698,0.09420289855072461,0.031070195627157515,0.03185840707964582,0.36614163359097546,0.13318284424379234
ISL_LVA,0.0915119363395227,0.012790697674418539,0.10377358490566024,0.13043478260869557,0.16915995397008055,0.16991150442477865,0.11005640275746809,0.08239277652370192
ISL_MAR,0.38196286472148544,0.48488372093023263,0.37264150943396207,0.4565217391304348,0.1484464902186421,0.14867256637168147,0.235546271151034,0.29458239277652376
ISL_MDA,0.29708222811671103,0.172093023255814,0.30188679245283007,0.036231884057971064,0.2266973532796317,0.22654867256637168,0.2509713808230624,0.35665914221218953
ISL_MDG,0.5172413793103449,0.44302325581395346,0.41037735849056595,0.3260869565217392,0.33601841196777904,0.33628318584070804,0.2737998746605389,0.5316027088036117
ISL_MDV,0.30503978779840846,0.4372093023255815,0.31132075471698095,0.4420289855072464,0.10356731875719227,0.10442477876106204,0.19160225611029869,0.18848758465011284
ISL_MEX,0.19628647214854122,0.263953488372093,0.2735849056603773,0.17391304347826086,0.10011507479861903,0.10088495575221246,0.15057447252976808,0.1275395033860045
ISL_MHL,,,,,,,0.2511050762481721,0.35665914221218953
ISL_MKD,0.21485411140583566,0.2244186046511627,0.2547169811320753,0.12318840579710155,0.12773302646720375,0.12743362831858418,0.1953290160852308,0.1952595936794581
ISL_MLI,0.6631299734748011,0.6813953488372094,0.5330188679245282,0.6159420289855073,0.4833141542002301,0.4831858407079646,0.2716273240025067,0.5056433408577878
ISL_MLT,0.0809018567639257,0.13139534883720938,0.18867924528301872,0.02898550724637683,0.03567318757192173,0.03539823008849541,0.054723208690202585,0.036117381489842004
ISL_MMR,0.5053050397877985,0.5534883720930234,0.45754716981132065,0.4710144927536232,0.3003452243958573,0.3008849557522124,0.26058073950282007,0.40970654627539493
ISL_MNE,0.13793103448275879,0.09186046511627899,0.17924528301886777,0.036231884057971064,0.12428078250863073,0.12389380530973448,0.16298307917275953,0.14334085778781036
ISL_MNG,0.2745358090185678,0.1872093023255812,0.21698113207547154,0.10144927536231885,0.26582278481012667,0.2672566371681415,0.22429078754961349,0.26072234762979696
ISL_MOZ,0.6657824933687004,0.5651162790697675,0.4292452830188678,0.5289855072463768,0.4959723820483314,0.49557522123893816,0.2797075412575725,0.6388261851015801
ISL_MRT,0.5490716180371353,0.6151162790697675,0.5330188679245282,0.49275362318840576,0.35443037974683544,0.35398230088495575,0.2579903906413202,0.39390519187358924
ISL_MUS,0.2068965517241378,0.23720930232558135,0.22169811320754707,0.18840579710144922,0.15074798619102425,0.1504424778761062,0.16060998537706284,0.13995485327313772
ISL_MWI,0.6273209549071619,0.5116279069767442,0.40094339622641495,0.4710144927536232,0.4833141542002301,0.4831858407079646,0.2785711301441403,0.6128668171557562
ISL_MYS,0.17108753315649883,0.21162790697674416,0.2735849056603773,0.07246376811594202,0.1346375143843498,0.13451327433628313,0.11898892834760808,0.09142212189616261
ISL_NAM,0.4177718832891248,0.37790697674418605,0.3301886792452829,0.3115942028985507,0.4568469505178367,0.45663716814159294,0.21898475036557338,0.2471783295711062
ISL_NER,0.7785145888594165,0.7953488372093023,0.6698113207547168,0.6521739130434783,0.4626006904487917,0.4619469026548673,0.27966576143722577,0.6376975169300225
ISL_NGA,0.5371352785145889,0.4779069767441861,0.4292452830188678,0.3768115942028985,0.5592635212888378,0.5592920353982302,0.25011907248798826,0.35214446952595935
ISL_NIC,0.36604774535809026,0.39534883720930236,0.3349056603773583,0.3333333333333333,0.14959723820483328,0.1504424778761062,0.2523083350741591,0.3634311512415349
ISL_NLD,0.021220159151193463,0.023255813953488524,0.07547169811320731,0.1159420289855072,0.020713463751438677,0.0212389380530974,0.10008773762272832,0.050790067720090315
ISL_NOR,0.06366047745358083,0.06860465116279091,0.047169811320754595,0.16666666666666663,0.013808975834292303,0.01415929203539823,0.24972634217672868,0.1060948081264107
ISL_NPL,0.5145888594164456,0.5244186046511627,0.37264150943396207,0.5289855072463768,0.2554660529344073,0.256637168141593,0.2708585753081261,0.49661399548532725
ISL_NRU,,,0.4292452830188678,,,,0.2226195947357426,0.25620767494356655
ISL_NZL,0.0053050397877983935,0.05581395348837215,0.0424528301886794,0.10144927536231885,0.018411967779056293,0.01946902654867244,0.039197827449341915,0.02483069977426633
ISL_OMN,0.14323607427055707,0.2697674418604651,0.2830188679245282,0.16666666666666663,0.11162255466052928,0.11150442477876099,0.07452684353457284,0.03950338600451475
ISL_PAK,0.49734748010610075,0.5779069767441862,0.5235849056603773,0.4347826086956521,0.29919447640966645,0.2991150442477878,0.2500438688113641,0.35214446952595935
ISL_PAN,0.17904509283819636,0.21279069767441872,0.26415094339622625,0.08695652173913049,0.08860759493670878,0.08849557522123896,0.16805514936285773,0.1512415349887133
ISL_PER,0.23607427055702923,0.2244186046511627,0.23584905660377342,0.14492753623188404,0.14614499424626004,0.14513274336283177,0.21344474618759135,0.23363431151241532
ISL_PHL,0.303713527851459,0.2558139534883721,0.3160377358490565,0.10144927536231885,0.2370540851553512,0.23716814159292043,0.23438479214539373,0.291196388261851
ISL_PLW,0.1671087533156499,0.0720930232558139,0.20283018867924518,0.10144927536231885,0.18872266973532803,0.18761061946902646,0.183831209525799,0.17494356659142207
ISL_PNG,0.513262599469496,0.5476744186046512,0.4433962264150942,0.4782608695652174,0.3049482163406215,0.30619469026548674,0.2639649049509087,0.43453724604966126
ISL_POL,0.08753315649867366,0.03604651162790695,0.1603773584905659,0.10869565217391308,0.10126582278481022,0.10088495575221246,0.11929809901817418,0.09255079006772005
ISL_PRK,,,,,0.2232451093210588,0.2230088495575221,,
ISL_PRT,0.1007957559681697,0.16860465116279066,0.1179245283018866,0.18840579710144922,0.0368239355581127,0.037168141592920256,0.06480885732191347,0.04401805869074493
ISL_PRY,0.29973474801061006,0.30697674418604637,0.2971698113207546,0.21739130434782605,0.17031070195627174,0.16991150442477865,0.23225402130770834,0.28442437923250563
ISL_PSE,0.30503978779840846,0.23488372093023246,0.23584905660377342,0.1594202898550725,0.16570771001150753,0.16637168141592928,0.25327762690620426,0.36794582392776515
ISL_QAT,0.07294429708222816,0.21279069767441872,0.2877358490566036,0.050724637681159535,0.07825086306098972,0.07964601769911506,0.6588343430123251,0.13318284424379234
ISL_ROU,0.1259946949602121,0.08023255813953478,0.14622641509433942,0.01449275362318836,0.14499424626006918,0.14513274336283177,0.13243367453519944,0.10609480812641092
ISL_RUS,0.15384615384615385,0.08837209302325577,0.2075471698113206,0.07246376811594202,0.24741081703107026,0.24778761061946908,0.09147273866722369,0.06546275395033851
ISL_RWA,0.5769230769230771,0.5255813953488373,0.38207547169811296,0.5217391304347826,0.3705408515535098,0.3699115044247788,0.2759724253185711,0.5643340857787811
ISL_SAU,0.1312997347480107,0.22906976744186036,0.23584905660377342,0.15217391304347827,0.14499424626006918,0.14513274336283177,0.11051598078128261,0.055304740406320496
ISL_SDN,0.5663129973474802,0.6372093023255814,0.5330188679245282,0.536231884057971,0.34982738780207134,0.35044247787610616,0.2606141633590975,0.41083521444695253
ISL_SEN,0.590185676392573,0.6476744186046512,0.5141509433962262,0.5797101449275363,0.33141542002301516,0.3309734513274337,0.2684437016920827,0.471783295711061
ISL_SGP,0.009283819628647216,0.11162790697674418,0.18867924528301872,0.007246376811594124,0.0034522439585732423,0.003539823008849474,0.24073532483810328,0.10383747178329594
ISL_SLB,0.5119363395225465,0.48837209302325585,0.42452830188679225,0.391304347826087,0.2451093210586882,0.24601769911504434,0.2738583664090244,0.5327313769751694
ISL_SLE,0.6856763925729443,0.5953488372093024,0.46698113207547154,0.5434782608695652,0.620253164556962,0.6212389380530974,0.27605598495926464,0.5654627539503385
ISL_SLV,0.30636604774535814,0.336046511627907,0.2830188679245282,0.289855072463768,0.1806674338319908,0.18053097345132751,0.22404010862753285,0.2595936794582392
ISL_SMR,,,,,,,,
ISL_SOM,,,,,0.4982738780207135,0.49911504424778763,,
ISL_SRB,0.17639257294429722,0.14186046511627892,0.22641509433962248,0.0,0.14154200230149616,0.1415929203539823,0.1814915395863797,0.17155756207674944
ISL_SSD,,,,0.4057971014492754,0.5120828538550057,0.511504424778761,0.2685356172968456,0.4729119638826186
ISL_STP,0.47745358090185674,0.47674418604651164,0.391509433962264,0.41304347826086957,0.283084004602992,0.2831858407079646,0.2653102151660747,0.44469525959367945
ISL_SUR,0.2639257294429709,0.30581395348837215,0.31132075471698095,0.19565217391304346,0.2082853855005754,0.20884955752212375,0.17373720493001876,0.15914221218961622
ISL_SVK,0.09018567639257291,0.06744186046511635,0.1650943396226413,0.05797101449275355,0.11507479861910253,0.11504424778761058,0.07842907875496127,0.05530474040632061
ISL_SVN,0.01591511936339529,0.025581395348837188,0.070754716981132,0.10869565217391308,0.04833141542002328,0.04778761061946901,0.032320869020263154,0.020316027088036037
ISL_SWE,0.01458885941644561,0.0034883720930232176,0.12735849056603765,0.13043478260869557,0.005753739930955071,0.0070796460176990594,0.0900188009191561,0.04627539503385991
ISL_SWZ,0.49469496021220155,0.42441860465116277,0.35849056603773566,0.36231884057971014,0.5753739930955121,0.5752212389380531,0.22652182995613115,0.2674943566591421
ISL_SYC,0.1976127320954908,0.24651162790697667,0.24056603773584884,0.17391304347826086,0.15995397008055234,0.16106194690265474,0.12435345728013364,0.09706546275395045
ISL_SYR,0.3236074270557031,0.3639534883720932,0.32075471698113195,0.2971014492753623,0.139240506329114,0.13982300884955767,0.23837894297054518,0.3047404063205418
ISL_TCD,0.7188328912466845,0.713953488372093,0.5754716981132074,0.6231884057971014,0.571921749136939,0.5716814159292036,0.27434301232504693,0.5395033860045146
ISL_TGO,0.596816976127321,0.47674418604651164,0.36792452830188666,0.4420289855072464,0.44764096662830843,0.44778761061946903,0.27791100898266136,0.5993227990970653
ISL_THA,0.23342175066312987,0.2732558139534882,0.24528301886792436,0.2246376811594203,0.14499424626006918,0.14513274336283177,0.18373093795696674,0.17494356659142207
ISL_TJK,0.36074270557029187,0.2011627906976745,0.3490566037735847,0.04347826086956519,0.2232451093210588,0.2230088495575221,0.2682180906622101,0.4695259593679458
ISL_TKM,,,0.37264150943396207,,0.2738780207134639,0.2743362831858407,0.21652809692918318,0.2404063205417607
ISL_TLS,0.38594164456233426,0.43953488372093025,0.2971698113207546,0.463768115942029,0.26582278481012667,0.2654867256637168,0.22786714017129722,0.27088036117381487
ISL_TON,0.24933687002652516,0.12441860465116261,0.1839622641509433,0.021739130434782705,0.16915995397008055,0.16991150442477865,0.24624190515980776,0.33521444695259595
ISL_TTO,0.15517241379310343,0.16511627906976734,0.27830188679245266,0.021739130434782483,0.21403912543153059,0.21415929203539819,0.031242949655316432,0.020316027088036037
ISL_TUN,0.24270557029177708,0.27209302325581397,0.18867924528301872,0.2971014492753623,0.12197928653624868,0.12212389380530986,0.2071359933152287,0.21896162528216712
ISL_TUR,0.23872679045092848,0.33837209302325577,0.27830188679245266,0.2971014492753623,0.14039125431530497,0.1415929203539823,0.13892625861708793,0.1128668171557562
ISL_TUV,,,,,0.27042577675489077,0.2707964601769911,0.2413369542510967,0.3148984198645598
ISL_TZA,0.5477453580901858,0.5186046511627906,0.47169811320754695,0.391304347826087,0.39585730724971235,0.3946902654867257,0.2700480467933987,0.4875846501128668
ISL_UGA,0.557029177718833,0.43372093023255814,0.3537735849056602,0.3768115942028985,0.4591484464902186,0.45840707964601773,0.27465218299561306,0.5440180586907448
ISL_UKR,0.20822281167108758,0.06976744186046513,0.16981132075471683,0.0652173913043479,0.23245109321058677,0.23362831858407085,0.21404637560058487,0.23476297968397286
ISL_URY,0.16445623342175086,0.1837209302325582,0.17452830188679236,0.14492753623188404,0.09205983889528202,0.09203539823008855,0.16218926258617083,0.14221218961625293
ISL_USA,0.02652519893899208,0.054651162790697594,0.09905660377358472,0.20289855072463747,0.057537399309551374,0.05840707964601766,0.14048882389805728,0.06772009029345394
ISL_UZB,0.3143236074270557,0.21744186046511627,0.3349056603773583,0.007246376811594124,0.21518987341772156,0.21592920353982303,0.2528848965949446,0.3656884875846501
ISL_VCT,0.23872679045092848,0.2360465116279069,0.23584905660377342,0.16666666666666663,0.16915995397008055,0.16991150442477865,0.20165448088573215,0.20767494356659144
ISL_VEN,0.1816976127320955,0.21395348837209294,0.2075471698113206,0.1594202898550725,0.14269275028768702,0.14336283185840704,0.13476498851054936,0.10835214446952601
ISL_VNM,0.33156498673740054,0.3313953488372091,0.3160377358490565,0.24637681159420283,0.11852704257767555,0.11858407079646027,0.2538959682473365,0.37133182844243795
