Country1_Country2,Human Development Index (HDI),[Education] Education Index,[Education] Expected years of schooling (years),[Education] Mean years of schooling (years),[Health] Life expectancy Index,[Health] Life expectancy at birth (years),[Income_composition of resources] Gross national income (GNI) per capita (2011 PPP$),[Income_composition of resources] Income Index
KOR_SLB,,,0.37735849056603776,,0.2370540851553511,0.23716814159292054,0.1276958429078755,0.3803611738148984
KOR_SLE,0.6962864721485412,0.6011627906976745,0.41509433962264153,0.5942028985507246,0.6754890678941313,0.6743362831858408,0.13672028410277837,0.5316027088036118
KOR_SLV,0.25596816976127335,0.3372093023255815,0.17452830188679241,0.4057971014492754,0.12313003452243976,0.12212389380530986,0.09226655525381242,0.17720090293453727
KOR_SMR,,,,,,,,
KOR_SOM,,,,,0.4499424626006906,0.44955752212389394,,
KOR_SRB,0.11803713527851467,0.11860465116279084,0.10377358490566035,0.08695652173913049,0.05753739930955126,0.05840707964601766,0.07324838103196157,0.12302483069977443
KOR_SSD,,,,,0.4741081703107019,0.4743362831858408,,
KOR_STP,0.4190981432360743,0.444186046511628,0.2830188679245283,0.4710144927536232,0.21518987341772156,0.21592920353982314,0.12827240442866097,0.38713318284424386
KOR_SUR,,,0.18867924528301883,,0.13118527042577688,0.13097345132743377,0.061399623981616885,0.09593679458239279
KOR_SVK,0.04509283819628651,0.06046511627906992,0.10849056603773588,0.02898550724637683,0.04142692750287702,0.0424778761061948,0.013737204930018815,0.016930022573363512
KOR_SVN,0.010610079575596898,0.0081395348837211,0.07075471698113212,0.07246376811594202,0.0034522439585729092,0.0035398230088495852,0.03026530185920201,0.032731376975169146
KOR_SWE,0.12068965517241381,0.12325581395348828,0.160377358490566,0.05797101449275355,0.0736478711162254,0.07433628318584073,0.13301023605598497,0.11173814898419843
KOR_SWZ,0.4045092838196286,0.4313953488372094,0.26886792452830194,0.463768115942029,0.41772151898734194,0.4176991150442479,0.09313557551702528,0.17945823927765248
KOR_SYC,,,0.15094339622641512,,0.06674338319907958,0.06725663716814156,0.022435763526216818,0.02483069977426633
KOR_SYR,0.2745358090185678,0.39651162790697675,0.25,0.42753623188405804,0.04487917146145004,0.04424778761061954,0.10035512847294757,0.206546275395034
KOR_TCD,,,0.5047169811320755,,0.4890678941311854,0.48849557522123904,0.1339962398161688,0.4706546275395035
KOR_TGO,0.4960212201591513,0.4523255813953489,0.28773584905660377,0.4782608695652174,0.379746835443038,0.3805309734513275,0.13233340296636725,0.4413092550790068
KOR_THA,0.22148541114058362,0.3290697674418606,0.2169811320754717,0.3405797101449275,0.08515535097813576,0.08672566371681434,0.07419260497179862,0.12528216704288953
KOR_TJK,0.33952254641909824,0.1662790697674419,0.2547169811320754,0.01449275362318836,0.18757192174913717,0.1876106194690268,0.13336954251096722,0.4593679458239278
KOR_TKM,,,,,0.21173762945914854,0.21238938053097345,0.10548569041153123,0.2279909706546277
KOR_TLS,,,,,0.3164556962025319,0.3168141592920356,0.0709839147691665,0.1173814898419866
KOR_TON,0.16312997347480107,0.0976744186046512,0.07075471698113212,0.09420289855072472,0.08170310701956263,0.08318584070796464,0.10531021516607479,0.22686230248306993
KOR_TTO,0.12334217506631295,0.17325581395348844,0.169811320754717,0.10869565217391308,0.11967779056386663,0.11858407079646027,0.017430541048673476,0.02257336343115135
KOR_TUN,0.21618037135278523,0.316279069767442,0.13207547169811323,0.4202898550724638,0.04602991944764101,0.046017699115044386,0.0866847712554836,0.15914221218961633
KOR_TUR,0.21485411140583566,0.3593023255813955,0.23584905660377364,0.3695652173913043,0.11277330264672059,0.11327433628318595,0.02842698976394402,0.038374717832957206
KOR_TUV,,,,,0.20943613348676648,0.20884955752212397,0.09951953206601212,0.20316027088036126
KOR_TZA,0.5517241379310346,0.5476744186046514,0.4481132075471698,0.4492753623188406,0.44073647871116234,0.44070796460177003,0.13133904324211407,0.42663656884875856
KOR_UGA,0.5689655172413794,0.4686046511627909,0.3066037735849057,0.48550724637681164,0.5270425776754892,0.5274336283185843,0.1346897848339252,0.48419864559819425
KOR_UKR,0.17506631299734754,0.06976744186046524,0.10377358490566035,0.0,0.1392405063291141,0.13982300884955767,0.10658867766868604,0.23363431151241543
KOR_URY,0.08222811671087549,0.14534883720930236,0.06132075471698106,0.19565217391304346,0.014959723820483495,0.01592920353982319,0.031008982661374557,0.04176072234762984
KOR_USA,0.11538461538461542,0.11395348837209307,0.03301886792452835,0.16666666666666663,0.024165707710011364,0.023008849557522026,0.2192604971798621,0.15801354401805867
KOR_UZB,,,0.2169811320754717,,0.1484464902186423,0.14867256637168158,0.12347608105285147,0.33860045146726864
KOR_VCT,,,0.12264150943396235,,0.08170310701956263,0.08141592920354002,0.08601629412993525,0.15688487584650124
KOR_VEN,0.1724137931034483,0.3209302325581396,0.22169811320754712,0.3188405797101449,0.060989643268124505,0.060176991150442616,0.016611656569876773,0.021444695259593805
KOR_VNM,0.3156498673740054,0.3639534883720931,0.231132075471698,0.38405797101449285,0.04257767548906799,0.0424778761061948,0.1238019636515563,0.34198645598194133
KOR_VUT,,,,,0.15189873417721522,0.15221238938053117,0.12218090662210153,0.3284424379232507
KOR_WSM,0.21352785145888598,0.17325581395348844,0.15094339622641512,0.13043478260869568,0.1162255466052936,0.11681415929203554,0.10998119908084396,0.24943566591422123
KOR_YEM,0.4854111405835545,0.6093023255813954,0.35849056603773594,0.6811594202898551,0.2704257767548909,0.2707964601769913,0.11402548569041154,0.2720090293453725
KOR_ZAF,0.20954907161803715,0.14186046511627926,0.10377358490566035,0.1376811594202899,0.29459148446490235,0.2955752212389382,0.06759139335700858,0.10948081264108356
KOR_ZMB,0.5000000000000002,0.3616279069767443,0.2783018867924528,0.3260869565217392,0.5581127733026469,0.5575221238938054,0.1270357217463965,0.3735891647855532
KOR_ZWE,0.45623342175066334,0.3406976744186048,0.2547169811320754,0.3115942028985507,0.5040276179516687,0.5044247787610621,0.12342594526843535,0.33860045146726864
KWT_LAO,0.4323607427055703,0.27674418604651163,0.2783018867924528,0.1594202898550725,0.2681242807825085,0.2690265486725665,0.7515771882180906,0.5993227990970655
KWT_LBN,,,0.018867924528301883,,0.009205983889528091,0.008849557522123908,0.6614163359097556,0.2979683972911964
KWT_LBR,,,,0.19565217391304351,0.3693901035673188,0.3699115044247787,0.7658408188844787,0.8465011286681715
KWT_LBY,0.08355437665782495,0.019767441860465196,0.07075471698113212,0.0579710144927536,0.04833141542002295,0.04955752212389375,0.606058073950282,0.2279909706546276
KWT_LCA,,,0.04245283018867929,,0.031070195627157737,0.031858407079645934,0.6807269688740338,0.3318284424379233
KWT_LIE,,,,0.28260869565217384,0.08515535097813587,0.08495575221238938,0.0793565907666598,0.0
KWT_LKA,0.14986737400530503,0.09069767441860466,0.07075471698113206,0.26086956521739124,0.05753739930955115,0.058407079646017546,0.7285063714226028,0.4616252821670429
KWT_LSO,0.40185676392572944,0.17906976744186048,0.1933962264150944,0.08695652173913049,0.37629459148446487,0.3752212389380532,0.743831209525799,0.5395033860045146
KWT_LTU,0.05968169761273201,0.15697674418604657,0.018867924528301883,0.3188405797101449,0.04602991944764079,0.046017699115044164,0.6745769793189889,0.32054176072234764
KWT_LUX,0.07029177718832913,0.1174418604651164,0.05188679245283023,0.28260869565217384,0.07364787111622562,0.07256637168141589,0.2690871109254229,0.038374717832957206
KWT_LVA,0.1007957559681697,0.09651162790697676,0.04245283018867929,0.2318840579710144,0.07249712313003454,0.07256637168141589,0.6848631710883643,0.3397291196388261
KWT_MAR,0.359416445623342,0.3104651162790697,0.29245283018867935,0.21014492753623196,0.08975834292289986,0.0902654867256637,0.7336787131815332,0.48419864559819403
KWT_MDA,0.24933687002652516,0.023255813953488413,0.1273584905660377,0.2028985507246377,0.1104718066743382,0.10973451327433636,0.7501900981825778,0.5869074492099323
KWT_MDG,,,0.28301886792452835,,0.2819332566168009,0.2831858407079646,0.7587215374973887,0.6817155756207676
KWT_MDV,0.26657824933687,0.2116279069767441,0.15566037735849053,0.20289855072463767,0.08515535097813576,0.08672566371681423,0.7047169417171506,0.3848758465011286
KWT_MEX,0.12068965517241381,0.059302325581395254,0.11792452830188677,0.04347826086956519,0.014959723820483273,0.01415929203539823,0.6538792563191977,0.2866817155756207
KWT_MHL,,,,,,,0.739494464173804,0.5146726862302483
KWT_MKD,,,0.10377358490566041,,0.0034522439585730202,0.0035398230088495852,0.7044244829747232,0.38374717832957106
KWT_MLI,0.6498673740053049,0.5081395348837209,0.4622641509433963,0.355072463768116,0.45799769850402755,0.45840707964601773,0.7581616879047419,0.6738148984198646
KWT_MLT,0.006631299734748075,0.07325581395348835,0.004716981132075526,0.13043478260869568,0.08285385500575382,0.08141592920353968,0.5849843325673699,0.20767494356659144
KWT_MMR,0.4880636604774536,0.3174418604651162,0.29245283018867935,0.22463768115942032,0.2036823935558112,0.20353982300884954,0.7613870900355127,0.7268623024830698
KWT_MNE,,,,,0.008055235903337232,0.0070796460176991705,0.6837184040108627,0.33747178329571115
KWT_MNG,0.2718832891246683,0.08720930232558138,0.24528301886792458,0.14492753623188404,0.19332566168009202,0.1929203539823009,0.7310716523918946,0.4729119638826186
KWT_MOZ,0.6657824933687002,0.43837209302325575,0.41509433962264153,0.2898550724637682,0.45454545454545453,0.45486725663716826,0.7657823271359933,0.8442437923250564
KWT_MRT,0.4588859416445623,0.3686046511627906,0.3584905660377359,0.23188405797101452,0.232451093210587,0.2318584070796461,0.7468142886985586,0.5609480812641083
KWT_MUS,0.15782493368700257,0.05581395348837204,0.09433962264150941,0.01449275362318847,0.04027617951668583,0.04070796460176984,0.6860914978065594,0.3419864559819412
KWT_MWI,0.5,0.22209302325581393,0.15094339622641512,0.22463768115942032,0.4706559263521289,0.4707964601769912,0.7570587006475872,0.6591422121896162
KWT_MYS,0.09416445623342173,0.01279069767441865,0.10849056603773582,0.1594202898550724,0.009205983889528091,0.010619469026548534,0.652776269062043,0.2855530474040632
KWT_NAM,0.28116710875331563,0.08023255813953489,0.09433962264150941,0.02898550724637683,0.2738780207134637,0.2743362831858407,0.7190975558805096,0.4277652370203161
KWT_NER,0.709549071618037,0.5511627906976744,0.5235849056603774,0.3623188405797102,0.431530494821634,0.431858407079646,0.763584708585753,0.7753950338600452
KWT_NGA,,,0.2971698113207547,,0.4775604142692749,0.47787610619469034,0.7481094631293085,0.5699774266365688
KWT_NIC,0.3037135278514587,0.17441860465116277,0.18867924528301883,0.07971014492753625,0.07364787111622562,0.07433628318584073,0.7446500940045957,0.5451467268623025
KWT_NLD,0.11405835543766585,0.2697674418604652,0.12735849056603776,0.3405797101449274,0.08745684695051781,0.08672566371681423,0.44915813662001247,0.11399548532731374
KWT_NOR,0.1657824933687002,0.33139534883720934,0.14622641509433953,0.427536231884058,0.09551208285385504,0.09557522123893814,0.3082598704825568,0.05191873589164764
KWT_NPL,0.46286472148541097,0.3058139534883721,0.24056603773584911,0.2681159420289856,0.21403912543153047,0.2141592920353983,0.7584290787549613,0.6772009029345372
KWT_NRU,,,,,,,,
KWT_NZL,0.10875331564986745,0.3325581395348839,0.16981132075471694,0.4057971014492753,0.08515535097813587,0.08495575221238938,0.5626906204303321,0.18848758465011295
KWT_OMN,,,0.17452830188679247,,0.031070195627157737,0.031858407079645934,0.4214664716941717,0.10045146726862308
KWT_PAK,0.4509283819628647,0.38953488372093026,0.4056603773584906,0.21014492753623196,0.18987341772151878,0.19115044247787605,0.7421683726759974,0.5293453724604966
KWT_PAN,0.09681697612732088,0.027906976744186074,0.09433962264150941,0.16666666666666663,0.031070195627157737,0.030088495575221308,0.6872529768121997,0.34424379232505653
KWT_PER,0.15384615384615374,0.03488372093023262,0.047169811320754707,0.12318840579710144,0.06098964326812428,0.06194690265486724,0.7166993941926049,0.41986455981941306
KWT_PHL,0.22015915119363394,0.03139534883720918,0.1273584905660377,0.10144927536231885,0.10817031070195626,0.1079646017699114,0.7309964487152705,0.4729119638826186
KWT_PLW,,,,0.37681159420289845,0.11392405063291144,0.11327433628318595,0.6694547733444746,0.31151241534988705
KWT_PNG,0.4509283819628647,0.36627906976744184,0.3726415094339623,0.21014492753623196,0.20713463751438432,0.20707964601769924,0.7464382703154376,0.5575620767494356
KWT_POL,0.01591511936339518,0.2011627906976744,0.018867924528301883,0.34782608695652173,0.0011507479861909697,0.001769911504424515,0.6596532274911218,0.2957110609480813
KWT_PRK,,,,,0.14959723820483306,0.1504424778761062,,
KWT_PRT,0.0013262599469493486,0.09069767441860466,0.09433962264150941,0.05072463768115937,0.05638665132336029,0.05486725663716807,0.567236264884061,0.19187358916478559
KWT_PRY,0.2108753315649866,0.08604651162790689,0.1273584905660377,0.0,0.06098964326812428,0.060176991150442616,0.7196323375809484,0.42889390519187354
KWT_PSE,,,0.13679245283018865,,0.04602991944764079,0.046017699115044164,0.7295257990390641,0.4661399548532731
KWT_QAT,0.030503978779841012,0.024418604651162967,0.028301886792452824,0.0797101449275362,0.05408515535097813,0.053097345132743445,0.10769166492584092,0.0
KWT_ROU,0.11007957559681691,0.059302325581395476,0.1273584905660377,0.26811594202898537,0.05408515535097813,0.05486725663716807,0.6854397326091497,0.3408577878103838
KWT_RUS,0.10344827586206895,0.1290697674418606,0.08490566037735853,0.34782608695652173,0.1334867663981587,0.13451327433628313,0.6744432838938792,0.32054176072234764
KWT_RWA,0.6352785145888594,0.3953488372093023,0.3584905660377359,0.28260869565217395,0.520138089758343,0.5203539823008849,0.7636014205138917,0.7765237020316027
KWT_SAU,0.05968169761273201,0.04767441860465105,0.09905660377358494,0.03623188405797101,0.018411967779056293,0.01946902654867244,0.39834551911426774,0.08916478555304763
KWT_SDN,0.5185676392572944,0.41976744186046505,0.40094339622641517,0.2681159420289856,0.27042577675489066,0.2707964601769911,0.7524294965531648,0.6072234762979682
KWT_SEN,0.5411140583554376,0.43837209302325575,0.4103773584905661,0.2898550724637682,0.27617951668584584,0.27610619469026554,0.7551368289116356,0.6354401805869073
KWT_SGP,0.022546419098143256,0.03837209302325584,0.07075471698113206,0.16666666666666663,0.08630609896432684,0.08495575221238938,0.38126592855650715,0.08126410835214459
KWT_SLB,,,0.3113207547169812,,0.19792865362485612,0.19823008849557533,0.7548443701692082,0.6320541760722347
KWT_SLE,0.6750663129973474,0.38604651162790693,0.34905660377358494,0.2753623188405797,0.6363636363636364,0.6353982300884956,0.7638688113641111,0.7832957110609481
KWT_SLV,0.23474801061007955,0.12209302325581389,0.10849056603773582,0.08695652173913049,0.08400460299194479,0.08318584070796464,0.7194150825151451,0.42889390519187354
KWT_SMR,,,,,,,,
KWT_SOM,,,,,0.4108170310701956,0.4106194690265487,,
KWT_SRB,0.09681697612732088,0.09651162790697676,0.037735849056603765,0.2318840579710144,0.018411967779056293,0.01946902654867244,0.7003969082932943,0.3747178329571107
KWT_SSD,,,,,0.43498273878020693,0.4353982300884956,,
KWT_STP,0.3978779840848805,0.22906976744186042,0.2169811320754717,0.15217391304347833,0.17606444188722659,0.17699115044247793,0.7554209316899937,0.6388261851015802
KWT_SUR,,,0.12264150943396224,,0.09205983889528191,0.09203539823008855,0.6885481512429497,0.34762979683972905
KWT_SVK,0.023872679045092715,0.15465116279069768,0.04245283018867929,0.34782608695652173,0.0023014959723820505,0.0035398230088495852,0.6408857321913515,0.2686230248306998
KWT_SVN,0.031830238726790694,0.2069767441860465,0.004716981132075526,0.3913043478260869,0.04257767548906788,0.0424778761061948,0.5968832254021307,0.21896162528216712
KWT_SWE,0.1419098143236076,0.3383720930232559,0.2264150943396226,0.37681159420289845,0.11277330264672036,0.11327433628318595,0.49413829120534775,0.13995485327313784
KWT_SWZ,0.3832891246684348,0.21627906976744182,0.20283018867924535,0.1449275362318841,0.378596087456847,0.3787610619469027,0.720284102778358,0.43115124153498874
KWT_SYC,,,0.08490566037735853,,0.027617951668584606,0.02831858407079635,0.604712763735116,0.22686230248306993
KWT_SYR,0.253315649867374,0.18139534883720915,0.1839622641509434,0.10869565217391314,0.005753739930955071,0.005309734513274322,0.7275036557342803,0.45823927765237027
KWT_TCD,,,0.43867924528301894,,0.44994246260069043,0.4495575221238938,0.7611447670775016,0.7223476297968398
KWT_TGO,0.4748010610079575,0.2372093023255813,0.22169811320754718,0.1594202898550725,0.34062140391254303,0.3415929203539823,0.7594819302276999,0.693002257336343
KWT_THA,0.20026525198938983,0.11395348837209301,0.15094339622641512,0.021739130434782594,0.04602991944764079,0.04778761061946912,0.7013411322331313,0.3769751693002258
KWT_TJK,0.31830238726790444,0.04883720930232571,0.18867924528301883,0.33333333333333326,0.1484464902186422,0.14867256637168158,0.7605180697723,0.7110609480812641
KWT_TKM,,,,,0.17261219792865357,0.17345132743362823,0.732634217672864,0.47968397291196396
KWT_TLS,,,,,0.2773302646720369,0.2778761061946904,0.6981324420304992,0.36907449209932286
KWT_TON,0.14190981432360728,0.1174418604651164,0.004716981132075526,0.22463768115942018,0.04257767548906766,0.04424778761061943,0.7324587424274075,0.4785553047404062
KWT_TTO,0.10212201591511916,0.041860465116279166,0.10377358490566041,0.21014492753623182,0.08055235903337166,0.07964601769911506,0.6445790683100062,0.2742663656884876
KWT_TUN,0.19496021220159143,0.10116279069767442,0.06603773584905664,0.1014492753623189,0.0069044879171460405,0.0070796460176991705,0.7138332985168163,0.4108352144469526
KWT_TUR,0.19363395225464186,0.14418604651162792,0.16981132075471705,0.050724637681159424,0.07364787111622562,0.07433628318584073,0.6555755170252767,0.29006772009029347
KWT_TUV,,,,,0.17031070195627152,0.16991150442477876,0.7266680593273448,0.4548532731376975
KWT_TZA,0.5305039787798408,0.3325581395348837,0.38207547169811323,0.13043478260869568,0.40161104718066737,0.4017699115044248,0.7584875705034467,0.6783295711060948
KWT_UGA,0.5477453580901857,0.2534883720930233,0.24056603773584911,0.1666666666666667,0.4879171461449942,0.48849557522123904,0.761838312095258,0.7358916478555305
KWT_UKR,0.15384615384615374,0.14534883720930236,0.037735849056603765,0.3188405797101449,0.10011507479861914,0.10088495575221246,0.7337372049300187,0.4853273137697517
KWT_URY,0.06100795755968169,0.06976744186046524,0.004716981132075526,0.12318840579710144,0.024165707710011475,0.023008849557522026,0.6581575099227073,0.2934537246049661
KWT_USA,0.13660477453580921,0.32906976744186067,0.09905660377358494,0.48550724637681153,0.06329113924050633,0.06194690265486724,0.4078880300814706,0.09367945823927759
KWT_UZB,,,0.15094339622641512,,0.10932105868814734,0.10973451327433636,0.7506246083141842,0.590293453724605
KWT_VCT,,,0.05660377358490576,,0.04257767548906766,0.0424778761061948,0.713164821391268,0.4085778781038375
KWT_VEN,0.1511936339522545,0.10581395348837203,0.15566037735849053,0.0,0.021864211737629535,0.0212389380530974,0.6437601838312095,0.27313769751693007
KWT_VNM,0.2944297082228116,0.14883720930232552,0.16509433962264142,0.06521739130434795,0.0034522439585730202,0.0035398230088495852,0.750950490912889,0.5936794582392776
KWT_VUT,,,,,0.11277330264672025,0.11327433628318595,0.7493294338834342,0.5801354401805869
KWT_WSM,0.19230769230769218,0.041860465116279166,0.08490566037735853,0.18840579710144922,0.07710011507479864,0.07787610619469032,0.7371297263421767,0.5011286681715574
KWT_YEM,0.4641909814323607,0.39418604651162786,0.29245283018867935,0.3623188405797102,0.2313003452243959,0.2318584070796461,0.7411740129517442,0.5237020316027088
KWT_ZAF,0.18832891246684336,0.07325581395348835,0.037735849056603765,0.181159420289855,0.2554660529344074,0.256637168141593,0.6947399206183413,0.3611738148984198
KWT_ZMB,0.47877984084880637,0.1465116279069767,0.21226415094339623,0.007246376811594291,0.5189873417721519,0.5185840707964602,0.7541842490077292,0.6252821670428894
KWT_ZWE,0.43501326259946954,0.12558139534883722,0.18867924528301883,0.00724637681159418,0.4649021864211737,0.4654867256637168,0.750574472529768,0.590293453724605
LAO_LBN,,,0.2971698113207547,,0.2773302646720366,0.2778761061946904,0.0901608523083351,0.3013544018058691
LAO_LBR,,,,0.03623188405797101,0.10126582278481028,0.10088495575221224,0.014263630666388135,0.24717832957110605
LAO_LBY,0.34880636604774534,0.2965116279069768,0.34905660377358494,0.1014492753623189,0.21979286536248555,0.21946902654867273,0.14551911426780864,0.3713318284424379
LAO_LCA,,,0.23584905660377353,,0.23705408515535076,0.23716814159292054,0.07085021934405682,0.2674943566591422
LAO_LIE,,,,0.44202898550724634,0.35327963176064436,0.35398230088495586,0.8309337789847504,0.5993227990970655
LAO_LKA,0.28249336870026526,0.3674418604651163,0.20754716981132076,0.42028985507246375,0.21058688147295734,0.21061946902654893,0.02307081679548778,0.13769751693002258
LAO_LSO,0.030503978779840846,0.09767441860465115,0.08490566037735842,0.07246376811594202,0.10817031070195637,0.10619469026548672,0.007745978692291624,0.0598194130925509
LAO_LTU,0.3726790450928383,0.4337209302325582,0.25943396226415094,0.4782608695652174,0.2220943613348677,0.22300884955752232,0.07700020889910174,0.27878103837471785
LAO_LUX,0.5026525198938994,0.39418604651162803,0.2264150943396226,0.44202898550724634,0.3417721518987341,0.34159292035398237,0.4824900772926677,0.5609480812641083
LAO_LVA,0.3315649867374006,0.3732558139534884,0.23584905660377353,0.3913043478260869,0.19562715765247396,0.1964601769911506,0.06671401712972634,0.25959367945823936
LAO_MAR,0.07294429708222827,0.033720930232558066,0.014150943396226523,0.05072463768115945,0.17836593785960864,0.17876106194690278,0.017898475036557344,0.11512415349887145
LAO_MDA,0.18302387267904513,0.30000000000000004,0.15094339622641512,0.3623188405797102,0.1576524741081703,0.15929203539823011,0.0013870900355128502,0.012415349887133165
LAO_MDG,,,0.004716981132075526,,0.013808975834292414,0.014159292035398119,0.0071443492792981,0.08239277652370203
LAO_MDV,0.16578249336870027,0.06511627906976752,0.12264150943396229,0.04347826086956516,0.18296892980437274,0.18230088495575225,0.04686024650094005,0.21444695259593688
LAO_MEX,0.3116710875331565,0.21744186046511638,0.16037735849056606,0.2028985507246377,0.28308400460299177,0.2831858407079647,0.09769793189889285,0.31264108352144476
LAO_MHL,,,,,,,0.012082724044286609,0.08465011286681717
LAO_MKD,,,0.17452830188679241,,0.2646720368239355,0.2654867256637169,0.04715270524336744,0.21557562076749442
LAO_MLI,0.21750663129973463,0.2313953488372093,0.18396226415094347,0.1956521739130435,0.18987341772151906,0.18938053097345126,0.006584499686651346,0.0744920993227991
LAO_MLT,0.4257294429708222,0.35,0.28301886792452835,0.2898550724637682,0.3509781357882623,0.35044247787610616,0.1665928556507207,0.39164785553047404
LAO_MMR,0.0557029177718833,0.04069767441860456,0.014150943396226523,0.06521739130434781,0.0644418872266973,0.06548672566371694,0.009809901817422185,0.1275395033860044
LAO_MNE,,,,,0.2761795166858457,0.27610619469026565,0.0678587842072279,0.26185101580135434
LAO_MNG,0.16047745358090199,0.18953488372093025,0.03301886792452824,0.30434782608695654,0.07479861910241647,0.07610619469026558,0.02050553582619595,0.1264108352144469
LAO_MOZ,0.23342175066312998,0.16162790697674415,0.13679245283018873,0.13043478260869568,0.18642117376294604,0.18584070796460178,0.014205138917902652,0.24492099322799094
LAO_MRT,0.026525198938992023,0.09186046511627902,0.08018867924528308,0.07246376811594202,0.035673187571921505,0.03716814159292037,0.004762899519532068,0.038374717832957206
LAO_MUS,0.2745358090185677,0.2209302325581396,0.1839622641509434,0.17391304347826098,0.22784810126582267,0.22831858407079664,0.06548569041153122,0.25733634311512427
LAO_MWI,0.06763925729442971,0.054651162790697705,0.1273584905660377,0.06521739130434781,0.2025316455696204,0.20176991150442475,0.005481512429496554,0.05981941309255073
LAO_MYS,0.33819628647214856,0.2895348837209303,0.169811320754717,0.3188405797101449,0.2589182968929804,0.25840707964601795,0.09880091915604762,0.3137697516930023
LAO_NAM,0.15119363395225466,0.19651162790697674,0.1839622641509434,0.13043478260869568,0.005753739930955182,0.005309734513274211,0.03247963233758095,0.17155756207674938
LAO_NER,0.27718832891246675,0.27441860465116275,0.24528301886792458,0.2028985507246377,0.16340621403912553,0.16283185840707953,0.012007520367662419,0.17607223476297965
LAO_NGA,,,0.018867924528301883,,0.20943613348676643,0.20884955752212386,0.0034677250887821184,0.029345372460496677
LAO_NIC,0.12864721485411157,0.10232558139534886,0.089622641509434,0.07971014492753625,0.19447640966628288,0.19469026548672574,0.006927094213494887,0.054176072234763006
LAO_NLD,0.5464190981432362,0.5465116279069768,0.4056603773584906,0.4999999999999999,0.3555811277330263,0.3557522123893807,0.30241905159807814,0.48532731376975174
LAO_NOR,0.5981432360742704,0.608139534883721,0.42452830188679236,0.5869565217391305,0.36363636363636354,0.3646017699115046,0.4433173177355338,0.5474040632054178
LAO_NPL,0.03050397877984068,0.02906976744186046,0.03773584905660371,0.10869565217391305,0.05408515535097802,0.05486725663716818,0.00685189053687069,0.07787810383747173
LAO_NRU,,,,,,,,
LAO_NZL,0.5411140583554377,0.6093023255813955,0.44811320754716977,0.5652173913043478,0.35327963176064436,0.35398230088495586,0.1888865677877585,0.41083521444695253
LAO_OMN,,,0.10377358490566035,,0.23705408515535076,0.23716814159292054,0.33011071652391893,0.4988713318284424
LAO_PAK,0.018567639257294433,0.1127906976744186,0.1273584905660378,0.05072463768115945,0.07825086306098972,0.07787610619469043,0.00940881554209317,0.06997742663656886
LAO_PAN,0.3355437665782494,0.3046511627906977,0.1839622641509434,0.32608695652173914,0.29919447640966623,0.2991150442477878,0.06432421140589094,0.25507900677200895
LAO_PER,0.27851458885941655,0.31162790697674425,0.23113207547169812,0.28260869565217395,0.2071346375143842,0.20707964601769924,0.034877794025485694,0.17945823927765242
LAO_PHL,0.21220159151193635,0.24534883720930245,0.15094339622641512,0.26086956521739135,0.15995397008055223,0.16106194690265507,0.02058073950282014,0.1264108352144469
LAO_PLW,,,,0.536231884057971,0.15420023014959705,0.15575221238938053,0.08212241487361605,0.28781038374717843
LAO_PNG,0.018567639257294433,0.08953488372093019,0.09433962264150947,0.05072463768115945,0.06098964326812417,0.06194690265486724,0.005138917902653018,0.0417607223476299
LAO_POL,0.4164456233421751,0.47790697674418603,0.2971698113207547,0.5072463768115942,0.2669735327963175,0.26725663716814196,0.09192396072696887,0.3036117381489842
LAO_PRK,,,,,0.11852704257767543,0.11858407079646027,,
LAO_PRT,0.43103448275862094,0.3674418604651163,0.37264150943396224,0.21014492753623187,0.3245109321058688,0.32389380530973455,0.18434092333402965,0.4074492099322799
LAO_PRY,0.22148541114058368,0.19069767441860475,0.15094339622641512,0.1594202898550725,0.2071346375143842,0.20884955752212386,0.03194485063714226,0.17042889390519195
LAO_PSE,,,0.14150943396226418,,0.2220943613348677,0.22300884955752232,0.022051389179026534,0.1331828442437924
LAO_QAT,0.4628647214854113,0.3011627906976746,0.25,0.2391304347826087,0.3222094361334866,0.3221238938053099,0.8592688531439315,0.5993227990970655
LAO_ROU,0.3222811671087534,0.3360465116279071,0.15094339622641512,0.42753623188405787,0.21403912543153036,0.2141592920353984,0.06613745560894088,0.2584650112866817
LAO_RUS,0.32891246684350134,0.40581395348837224,0.1933962264150943,0.5072463768115942,0.1346375143843498,0.13451327433628335,0.07713390432421141,0.27878103837471785
LAO_RWA,0.2029177718832891,0.11860465116279068,0.08018867924528308,0.12318840579710144,0.2520138089758344,0.2513274336283185,0.012024232295801128,0.17720090293453722
LAO_SAU,0.3726790450928383,0.22906976744186058,0.17924528301886788,0.19565217391304351,0.2497123130034522,0.24955752212389404,0.35323166910382287,0.5101580135440178
LAO_SDN,0.08620689655172409,0.14302325581395342,0.12264150943396232,0.10869565217391305,0.0023014959723821615,0.001769911504424626,0.0008523083350741624,0.007900677200902817
LAO_SEN,0.10875331564986732,0.16162790697674415,0.13207547169811326,0.13043478260869568,0.008055235903337343,0.0070796460176990594,0.0035596406935450176,0.03611738148984184
LAO_SGP,0.45490716180371354,0.31511627906976747,0.20754716981132076,0.32608695652173914,0.35443037974683533,0.35398230088495586,0.37031125966158346,0.518058690744921
LAO_SLB,,,0.03301886792452835,,0.07019562715765237,0.07079646017699115,0.0032671819511176092,0.0327313769751692
