Country1_Country2,Human Development Index (HDI),[Education] Education Index,[Education] Expected years of schooling (years),[Education] Mean years of schooling (years),[Health] Life expectancy Index,[Health] Life expectancy at birth (years),[Income_composition of resources] Gross national income (GNI) per capita (2011 PPP$),[Income_composition of resources] Income Index
AGO_DJI,0.03846153846153841,0.11279069767441863,0.10377358490566041,0.07971014492753631,0.15765247410817035,0.15752212389380527,0.006325464800501357,0.056433408577878263
AGO_DMA,0.39257294429708234,0.34534883720930226,0.31603773584905653,0.24637681159420288,0.5017261219792866,0.5026548672566371,0.040041779820346776,0.1749435665914219
AGO_DNK,0.6299734748010608,0.6302325581395349,0.5235849056603774,0.5072463768115941,0.5086306098964326,0.5097345132743363,0.32838938792563194,0.4695259593679458
AGO_DOM,0.343501326259947,0.3023255813953489,0.3207547169811321,0.15217391304347822,0.3993095512082852,0.3999999999999999,0.04177982034677251,0.18058690744920974
AGO_DZA,0.3342175066312998,0.24767441860465117,0.26415094339622647,0.12318840579710139,0.3993095512082852,0.3999999999999999,0.061850846041362026,0.22686230248307
AGO_ECU,0.363395225464191,0.3267441860465115,0.33018867924528306,0.18840579710144928,0.4430379746835444,0.4424778761061947,0.037668686024650094,0.16930022573363407
AGO_EGY,0.28514588859416445,0.20465116279069767,0.26886792452830194,0.03623188405797095,0.36478711162255456,0.3646017699115044,0.041128055149362866,0.17832957110609476
AGO_ERI,,,0.03773584905660378,,0.13578826237054092,0.13451327433628307,0.007553791518696468,0.06997742663656892
AGO_ESP,0.5663129973474801,0.4837209302325581,0.47641509433962265,0.2971014492753622,0.5546605293440736,0.5557522123893803,0.23359933152287438,0.41647855530474037
AGO_EST,0.5159151193633952,0.6069767441860465,0.4669811320754717,0.536231884057971,0.4004602991944764,0.3999999999999999,0.11236264884060998,0.3069977426636568
AGO_ETH,0.13660477453580905,0.13139534883720932,0.028301886792452796,0.20289855072463778,0.07710011507479864,0.07787610619469032,0.01687904742009609,0.24153498871331838
AGO_FIN,0.6140583554376658,0.5976744186046514,0.5896226415094339,0.3623188405797101,0.5281933256616802,0.5274336283185841,0.2759473574263631,0.44243792325056414
AGO_FJI,0.3793103448275863,0.44883720930232557,0.3679245283018869,0.3695652173913042,0.3452243958573074,0.34513274336283184,0.03735951535408398,0.16817155756207675
AGO_FRA,0.5968169761273209,0.5383720930232558,0.47169811320754723,0.4057971014492753,0.5466052934407366,0.5469026548672564,0.27821182368915814,0.4435665914221218
AGO_FSM,0.20822281167108742,0.17790697674418599,0.22169811320754712,0.05072463768115926,0.3394706559263522,0.33982300884955763,0.004838103196156258,0.0338600451467268
AGO_GAB,0.31167108753315653,0.2918604651162791,0.3207547169811321,0.1376811594202898,0.19447640966628305,0.19469026548672563,0.11947357426363067,0.3160270880361172
AGO_GBR,0.623342175066313,0.627906976744186,0.5,0.536231884057971,0.5281933256616802,0.5274336283185841,0.2633214957175684,0.4345372460496613
AGO_GEO,0.3673740053050397,0.4895348837209302,0.29716981132075476,0.536231884057971,0.4246260069044879,0.4247787610619469,0.007019009818257784,0.04627539503386002
AGO_GHA,0.1087533156498674,0.13837209302325576,0.09905660377358483,0.13043478260869568,0.15880322209436143,0.15752212389380527,0.0032504700229788984,0.027088036117381475
AGO_GIN,0.08620689655172414,0.11279069767441863,0.0,0.21014492753623198,0.052934407364787106,0.05309734513274339,0.01138082306246083,0.12189616252821678
AGO_GMB,0.010610079575596898,0.04186046511627911,0.07075471698113203,0.16666666666666674,0.14384349827387793,0.14336283185840704,0.009642782536035092,0.09593679458239279
AGO_GNB,,,0.07547169811320753,,0.07479861910241664,0.07610619469026542,0.011347399206183413,0.12076749435665918
AGO_GNQ,0.1737400530503979,0.12441860465116278,0.1273584905660377,0.07246376811594196,0.08630609896432684,0.08672566371681412,0.08081888447879673,0.2607223476297968
AGO_GRC,0.5371352785145888,0.4534883720930231,0.4150943396226416,0.3188405797101449,0.5420023014959725,0.5415929203539823,0.1940505535826196,0.38713318284424375
AGO_GRD,,,0.419811320754717,,0.3958573072497125,0.3964601769911503,0.050261123877167316,0.200902934537246
AGO_GTM,0.20291777188328902,0.0790697674418604,0.1556603773584906,0.0434782608695653,0.35558112773302647,0.3557522123893805,0.028226446626279513,0.13995485327313767
AGO_GUY,0.273209549071618,0.30813953488372087,0.259433962264151,0.24637681159420288,0.2980437284234752,0.29911504424778745,0.014280342594526835,0.08465011286681717
AGO_HKG,0.5755968169761273,0.4662790697674419,0.4150943396226416,0.3405797101449274,0.5811277330264673,0.5805309734513275,0.2686776686860247,0.43792325056433407
AGO_HND,0.2095490716180371,0.1465116279069767,0.2169811320754717,0.0,0.3993095512082852,0.3999999999999999,0.004520576561520787,0.03160270880361171
AGO_HRV,0.4748010610079576,0.4383720930232559,0.3349056603773584,0.3913043478260869,0.47180667433831996,0.472566371681416,0.11101733862544391,0.3047404063205416
AGO_HTI,0.05702917771883287,0.05930232558139531,0.11792452830188682,0.03623188405797112,0.17261219792865362,0.17345132743362823,0.008180488823898057,0.07787810383747173
AGO_HUN,0.49867374005305043,0.5220930232558141,0.42924528301886794,0.427536231884058,0.4223245109321058,0.4212389380530973,0.1253394610403175,0.32279909706546267
AGO_IDN,0.27984084880636606,0.2604651162790697,0.24056603773584906,0.1811594202898551,0.32336018411967776,0.32389380530973455,0.025527470231878003,0.12979683972911954
AGO_IND,0.1286472148541114,0.09534883720930226,0.13679245283018876,0.0072463768115940685,0.2612197928653624,0.2619469026548672,0.0009943597242531854,0.007900677200903039
AGO_IRL,0.6127320954907162,0.6116279069767441,0.5188679245283019,0.4782608695652173,0.5132336018411967,0.5132743362831859,0.26542719866304576,0.43566591422121886
AGO_IRN,0.3673740053050397,0.2837209302325581,0.30188679245283023,0.1449275362318841,0.3947065592635212,0.3946902654867257,0.08675997493210777,0.2708803611738148
AGO_IRQ,0.2824933687002652,0.1465116279069767,0.169811320754717,0.0579710144927536,0.3693901035673188,0.3699115044247786,0.07557133904324209,0.25282167042889375
AGO_ISL,0.616710875331565,0.5767441860465115,0.5518867924528301,0.37681159420289845,0.5661680092059838,0.5663716814159293,0.260555671610612,0.4334085778781038
AGO_ISR,0.6047745358090185,0.6127906976744186,0.4622641509433963,0.5579710144927535,0.5477560414269276,0.5486725663716814,0.18741591811155214,0.38261851015801346
AGO_ITA,0.5782493368700267,0.47906976744186053,0.45754716981132076,0.31159420289855055,0.5604142692750287,0.5592920353982299,0.2872613327762691,0.4480812641083521
AGO_JAM,0.36074270557029164,0.3209302325581395,0.29245283018867924,0.2246376811594203,0.43037974683544294,0.4300884955752212,0.041896803843743474,0.18058690744920974
AGO_JOR,0.40716180371352784,0.4406976744186047,0.3537735849056604,0.37681159420289845,0.4200230149597239,0.4194690265486727,0.04123668268226448,0.17832957110609476
AGO_JPN,0.6074270557029179,0.5337209302325581,0.4150943396226416,0.46376811594202894,0.5880322209436133,0.5876106194690267,0.2657948610820973,0.4367945823927764
AGO_KAZ,0.39655172413793094,0.477906976744186,0.33962264150943394,0.4565217391304346,0.2761795166858459,0.2761061946902654,0.07312304157092123,0.24830699774266357
AGO_KEN,0.072944297082228,0.1348837209302326,0.14150943396226418,0.07246376811594196,0.06674338319907952,0.06725663716814162,0.004495508669312719,0.038374717832957095
AGO_KGZ,0.26657824933687,0.4290697674418605,0.31603773584905653,0.39855072463768104,0.32336018411967776,0.32389380530973455,0.005113850010444954,0.04401805869074499
AGO_KHM,0.043766578249336774,0.0430232558139535,0.1273584905660377,0.07971014492753631,0.1967779056386651,0.19646017699115037,0.010478378942970544,0.10835214446952601
AGO_KIR,0.220159151193634,0.2976744186046512,0.29245283018867924,0.1811594202898551,0.28308400460299205,0.2831858407079646,0.0022226864424482913,0.018058690744921113
AGO_KNA,,,0.3490566037735849,,0.3947065592635212,0.3946902654867257,0.1415416753707959,0.3397291196388262
AGO_KOR,0.5610079575596818,0.5744186046511628,0.48113207547169806,0.4565217391304346,0.5005753739930956,0.5008849557522124,0.15633173177355336,0.3544018058690745
AGO_KWT,0.5106100795755967,0.3395348837209304,0.3962264150943397,0.13043478260869568,0.4430379746835444,0.4424778761061947,0.6203217046166701,0.5688487584650113
AGO_LAO,0.09416445623342168,0.06279069767441853,0.11792452830188682,0.028985507246376885,0.20023014959723823,0.19999999999999996,0.0012951744307499458,0.010158013544018074
AGO_LBN,,,0.45754716981132076,,0.47295742232451093,0.472566371681416,0.08193858366409024,0.262979683972912
AGO_LBR,0.0318302387267905,0.12441860465116278,0.23113207547169812,0.06521739130434792,0.07710011507479864,0.07610619469026542,0.017539168581575098,0.26297968397291205
AGO_LBY,0.4376657824933686,0.38488372093023254,0.4858490566037736,0.10144927536231879,0.3970080552359034,0.3964601769911503,0.13960309170670565,0.3386004514672684
AGO_LCA,0.3793103448275863,0.3313953488372093,0.33018867924528306,0.1956521739130434,0.4154200230149598,0.4159292035398231,0.06190098182577815,0.22686230248307
AGO_LIE,0.6193633952254641,0.49767441860465117,0.38679245283018865,0.4347826086956521,0.5339470655926353,0.5327433628318584,0.8227532901608523,0.5688487584650113
AGO_LKA,0.3846153846153846,0.4523255813953489,0.3349056603773584,0.4202898550724635,0.41772151898734183,0.4176991150442477,0.02217672864006685,0.11738148984198632
AGO_LSO,0.07957559681697607,0.1813953488372093,0.23113207547169812,0.04347826086956513,0.01841196777905635,0.017699115044247815,0.0028577397117192406,0.02031602708803598
AGO_LTU,0.48673740053050396,0.561627906976744,0.45283018867924524,0.47101449275362317,0.40736478711162244,0.4070796460176992,0.08533946104031752,0.26862302483069983
AGO_LUX,0.6100795755968169,0.49418604651162784,0.3773584905660377,0.44202898550724623,0.525891829689298,0.5256637168141594,0.5594317944432838,0.5564334085778779
AGO_LVA,0.45623342175066306,0.5139534883720931,0.43396226415094336,0.4057971014492753,0.38780207134637507,0.3876106194690264,0.07870482556925006,0.25733634311512416
AGO_MAR,0.18567639257294427,0.07093023255813946,0.1556603773584906,0.06521739130434792,0.3716915995397008,0.37168141592920356,0.01668686024650094,0.09480812641083508
AGO_MDA,0.273209549071618,0.3755813953488372,0.2735849056603774,0.35507246376811585,0.336018411967779,0.33628318584070804,0.0003091706705661175,0.0022573363431152016
AGO_MDG,0.0809018567639257,0.1209302325581395,0.13207547169811323,0.0579710144927536,0.19332566168009208,0.1929203539823009,0.010060580739502821,0.10270880361173818
AGO_MDV,0.2771883289124668,0.16046511627906968,0.30660377358490565,0.09420289855072475,0.4004602991944764,0.3999999999999999,0.04456235638186758,0.18735891647855513
AGO_MEX,0.403183023872679,0.2953488372093022,0.29716981132075476,0.1739130434782608,0.46720368239355575,0.4672566371681415,0.0987507833716315,0.28893905191873587
AGO_MHL,,,,,,,0.011932316691038228,0.0733634311512415
AGO_MKD,0.36074270557029164,0.29883720930232555,0.30188679245283023,0.1739130434782608,0.44764096662830827,0.44778761061946903,0.04670148318362233,0.19300225733634307
AGO_MLI,0.1061007957559682,0.1406976744186047,0.028301886792452796,0.2246376811594204,0.009205983889528202,0.01061946902654859,0.00919156047628995,0.09029345372460501
AGO_MLT,0.5132625994694959,0.4151162790697675,0.3915094339622642,0.2753623188405796,0.5304948216340621,0.5309734513274337,0.1849759766033006,0.38036117381489826
AGO_MMR,0.05172413793103442,0.027906976744185963,0.10849056603773582,0.08695652173913046,0.2520138089758344,0.2530973451327433,0.010336327553791515,0.10609480812641087
AGO_MNE,,,,,0.4430379746835444,0.4424778761061947,0.07008982661374558,0.24266365688487573
AGO_MNG,0.26392572944297077,0.29883720930232555,0.2169811320754717,0.28260869565217384,0.26697353279631747,0.2672566371681415,0.017004386881136414,0.0970654627539504
AGO_MOZ,0.11936339522546424,0.054651162790697705,0.03301886792452827,0.14492753623188415,0.011507479861910253,0.012389380530973382,0.01732191351577188,0.25620767494356667
AGO_MRT,0.054376657824933616,0.02093023255813961,0.047169811320754734,0.1014492753623189,0.21173762945914848,0.2106194690265487,0.00010027156883225113,0.0011286681715576008
AGO_MUS,0.3726790450928382,0.30348837209302343,0.33018867924528306,0.1449275362318841,0.41196777905638665,0.4123893805309734,0.0721955295592229,0.2460496613995486
AGO_MWI,0.0013262599469496261,0.10232558139534881,0.22169811320754712,0.09420289855072475,0.026467203682393525,0.026548672566371667,0.010461667014831835,0.10835214446952601
AGO_MYS,0.42705570291777184,0.363953488372093,0.30660377358490565,0.28985507246376807,0.4384349827387802,0.4389380530973451,0.10287862962189262,0.2945823927765236
AGO_NAM,0.206896551724138,0.2569767441860465,0.29716981132075476,0.10144927536231879,0.11622554660529355,0.11681415929203531,0.028410277835805315,0.13995485327313767
AGO_NER,0.18965517241379315,0.2093023255813954,0.12264150943396229,0.2391304347826088,0.04027617951668583,0.0407079646017699,0.01598495926467516,0.2155756207674944
AGO_NGA,,,0.10377358490566035,,0.029919447640966657,0.030088495575221308,0.00025067892208063824,0.0022573363431152016
AGO_NIC,0.2334217506631301,0.1953488372093023,0.24528301886792453,0.0579710144927536,0.3901035673187572,0.3893805309734514,0.005606851890536873,0.038374717832956984
AGO_NLD,0.6339522546419099,0.6151162790697675,0.5283018867924527,0.4782608695652173,0.5339470655926353,0.5345132743362833,0.3287403384165448,0.4695259593679458
AGO_NOR,0.6830238726790451,0.672093023255814,0.5471698113207548,0.5579710144927535,0.5454545454545454,0.5451327433628319,0.4699059954042197,0.528216704288939
AGO_NPL,0.06100795755968158,0.025581395348837188,0.1462264150943396,0.13768115942028994,0.26352128883774445,0.26371681415929205,0.008999373302694796,0.08803611738148992
AGO_NRU,,,0.16037735849056606,,,,0.02987257154794235,0.14446952595936785
AGO_NZL,0.6259946949602122,0.6651162790697676,0.5660377358490567,0.5217391304347825,0.5385500575373994,0.5380530973451327,0.20434510131606434,0.39503386004514657
AGO_OMN,0.4177718832891246,0.22325581395348837,0.259433962264151,0.08695652173913038,0.43153049482163414,0.43185840707964596,0.35208690202632126,0.48081264108352145
AGO_PAK,0.07427055702917768,0.03488372093023259,0.0,0.06521739130434792,0.2612197928653624,0.2619469026548672,0.0064675161896803855,0.04401805869074493
AGO_PAN,0.4257294429708224,0.3918604651162791,0.3349056603773584,0.30434782608695643,0.478711162255466,0.47964601769911497,0.06151660747858784,0.22573363431151233
AGO_PER,0.3779840848806365,0.4127906976744186,0.3962264150943397,0.2681159420289855,0.40276179516685845,0.4035398230088495,0.03161896803843743,0.1501128668171557
AGO_PHL,0.30106100795755963,0.3174418604651162,0.2783018867924528,0.23913043478260865,0.33831990794016104,0.33805309734513267,0.019845414664716936,0.10835214446952596
AGO_PLW,0.4588859416445624,0.5372093023255815,0.3915094339622642,0.5072463768115941,0.3509781357882625,0.35044247787610616,0.08891581366200126,0.27426636568848767
AGO_PNG,0.072944297082228,0.004651162790697605,0.05660377358490562,0.07971014492753631,0.24626006904487924,0.24601769911504423,0.000334238562774182,0.0022573363431152016
AGO_POL,0.5172413793103448,0.566279069767442,0.4481132075471698,0.48550724637681164,0.45799769850402766,0.45840707964601757,0.10183413411322333,0.2923250564334085
AGO_PRK,,,,,0.3164556962025317,0.31681415929203527,,
AGO_PRT,0.5159151193633952,0.4290697674418605,0.4858490566037736,0.1811594202898551,0.5109321058688148,0.511504424778761,0.19324838103196157,0.38713318284424375
AGO_PRY,0.306366047745358,0.286046511627907,0.31603773584905653,0.13043478260869568,0.3912543153049482,0.391150442477876,0.021190724879883018,0.11399548532731368
AGO_PSE,,,0.28773584905660377,,0.40276179516685845,0.4035398230088495,0.012291623146020472,0.07449209932279904
AGO_QAT,0.5437665782493368,0.36744186046511623,0.3349056603773584,0.26086956521739124,0.49942462600690446,0.49911504424778774,0.8647670775015668,0.5688487584650113
AGO_ROU,0.41644562334217505,0.4151162790697675,0.30660377358490565,0.38405797101449257,0.4004602991944764,0.3999999999999999,0.07101733862544389,0.2437923250564334
AGO_RUS,0.43236074270557023,0.5058139534883721,0.34433962264150947,0.5072463768115941,0.29689298043728435,0.2973451327433628,0.10035512847294754,0.29119638826185096
AGO_RWA,0.07427055702917781,0.02093023255813961,0.08490566037735844,0.14492753623188415,0.02761795166858455,0.028318584070796404,0.015458533528305826,0.2020316027088037
AGO_SAU,0.45755968169761274,0.305813953488372,0.3113207547169811,0.1739130434782608,0.4326812428078251,0.4336283185840708,0.3258825987048256,0.4683972911963881
AGO_SDN,0.009283819628647105,0.06511627906976747,0.009433962264150941,0.13768115942028994,0.1875719217491369,0.18761061946902646,0.003944015040735327,0.03273137697516937
AGO_SEN,0.00795755968169759,0.07558139534883726,0.009433962264150941,0.15217391304347835,0.17606444188722675,0.17699115044247793,0.006292040944223941,0.056433408577878263
AGO_SGP,0.5583554376657826,0.4151162790697675,0.3349056603773584,0.3478260869565216,0.5397008055235906,0.5398230088495575,0.3897388761228327,0.49774266365688485
AGO_SLB,0.07161803713527842,0.06627906976744191,0.08490566037735844,0.014492753623188304,0.2750287686996547,0.2743362831858407,0.01104658449968665,0.116252821670429
AGO_SLE,0.13527851458885945,0.024418604651162856,0.080188679245283,0.14492753623188415,0.1518987341772152,0.15044247787610623,0.015583872989346145,0.20428893905191878
AGO_SLV,0.29045092838196285,0.2383720930232558,0.29716981132075476,0.06521739130434778,0.37054085155350963,0.3699115044247786,0.03044077710465846,0.14672686230248294
AGO_SMR,,,,,,,,
AGO_SOM,,,,,0.052934407364787106,0.05309734513274339,,
AGO_SRB,0.4177718832891246,0.4465116279069768,0.36320754716981135,0.37681159420289845,0.4246260069044879,0.4247787610619469,0.047929809901817416,0.19525959367945817
AGO_SSD,,,,,0.025316455696202556,0.024778761061946875,,
AGO_STP,0.1259946949602122,0.1255813953488371,0.19339622641509435,0.007246376811594291,0.2715765247410818,0.2707964601769911,0.00616670148318362,0.05530474040632061
