Country1_Country2,Human Development Index (HDI),[Education] Education Index,[Education] Expected years of schooling (years),[Education] Mean years of schooling (years),[Health] Life expectancy Index,[Health] Life expectancy at birth (years),[Income_composition of resources] Gross national income (GNI) per capita (2011 PPP$),[Income_composition of resources] Income Index
KWT_TKM,,,0.1839622641509433,,0.15420023014959738,0.1539823008849558,0.7434384792145393,0.43905191873589167
KWT_TLS,0.3580901856763925,0.23139534883720936,0.169811320754717,0.21739130434782614,0.1806674338319908,0.1805309734513274,0.763676624190516,0.5327313769751694
KWT_TON,0.1273209549071619,0.13255813953488382,0.018867924528301883,0.22463768115942023,0.03682393555811281,0.03539823008849552,0.7496803843743471,0.46275395033860045
KWT_TTO,0.05702917771883287,0.080232558139535,0.08962264150943394,0.26811594202898553,0.08170310701956285,0.0814159292035399,0.5884771255483602,0.19187358916478559
KWT_TUN,0.14190981432360739,0.029069767441860517,0.014150943396226356,0.03623188405797101,0.010356731875719172,0.010619469026548645,0.7218048882389805,0.3747178329571107
KWT_TUR,0.13793103448275856,0.07906976744186045,0.10377358490566041,0.01449275362318847,0.024165707710011586,0.02300884955752225,0.666329642782536,0.27539503386004527
KWT_TUV,,,,,0.15189873417721533,0.1504424778761062,0.7477000208899102,0.4548532731376975
KWT_TZA,0.47082228116710884,0.2837209302325582,0.32547169811320764,0.11594202898550732,0.32336018411967776,0.3221238938053098,0.7769876749529977,0.6455981941309255
KWT_UGA,0.47612732095490723,0.1813953488372093,0.169811320754717,0.12318840579710139,0.3878020713463752,0.38761061946902664,0.7815333194067265,0.7110609480812641
KWT_UKR,0.11007957559681703,0.18255813953488376,0.009433962264150941,0.3333333333333332,0.10817031070195637,0.10796460176991163,0.7333110507624817,0.4063205417607223
KWT_URY,0.04641909814323608,0.11511627906976762,0.061320754716981174,0.13768115942028986,0.03912543153049475,0.03893805309734499,0.6945895132650929,0.31828442437923254
KWT_USA,0.14058355437665793,0.3127906976744188,0.08018867924528306,0.4855072463768116,0.07134637514384345,0.07256637168141589,0.38115730102360557,0.07223476297968401
KWT_UZB,0.2228116710875332,0.04767441860465127,0.13207547169811323,0.2608695652173912,0.09436133486766418,0.0938053097345134,0.7671777731355754,0.5564334085778782
KWT_VCT,0.12864721485411135,0.03604651162790706,0.04245283018867918,0.1231884057971015,0.04257767548906788,0.0424778761061948,0.7194317944432839,0.36907449209932286
KWT_VEN,0.11803713527851467,0.03372093023255818,0.1132075471698113,0.07971014492753631,0.0069044879171462625,0.0070796460176991705,0.6792980990181742,0.2934537246049661
KWT_VNM,0.23474801061007955,0.09302325581395343,0.1462264150943396,0.007246376811594291,0.011507479861910253,0.01238938053097327,0.7628326718195112,0.5270880361173815
KWT_VUT,,,0.169811320754717,,0.08055235903337177,0.07964601769911506,0.771054940463756,0.5857787810383748
KWT_WSM,0.15915119363395225,0.0569767441860467,0.09905660377358494,0.23188405797101447,0.04833141542002306,0.04778761061946901,0.7486024650094004,0.45823927765237027
KWT_YEM,0.4244031830238727,0.35000000000000003,0.26415094339622647,0.31884057971014496,0.21058688147295745,0.2106194690265487,0.7607854606225193,0.5158013544018061
KWT_ZAF,0.23342175066312998,0.06395348837209314,0.061320754716981174,0.19565217391304351,0.3636363636363637,0.3628318584070799,0.7061374556089408,0.3408577878103838
KWT_ZMB,0.4244031830238727,0.10813953488372091,0.16509433962264153,0.007246376811594291,0.44303797468354417,0.44247787610619477,0.7726175057447253,0.5993227990970655
KWT_ZWE,0.4787798408488064,0.13139534883720932,0.23113207547169812,0.050724637681159424,0.5109321058688148,0.5097345132743364,0.7769876749529977,0.6455981941309255
LAO_LBN,,,0.2358490566037736,,0.2681242807825086,0.2690265486725665,0.07480259034886151,0.2426636568848758
LAO_LBR,0.1644562334217509,0.026744186046511742,0.06603773584905664,0.03623188405797104,0.12658227848101267,0.1256637168141594,0.019678295383329852,0.2957110609480813
LAO_LBY,0.3262599469496019,0.3046511627906978,0.330188679245283,0.15217391304347827,0.1760644418872267,0.17699115044247793,0.1533653645289325,0.34198645598194133
LAO_LCA,0.262599469496021,0.23488372093023258,0.16509433962264147,0.23188405797101452,0.20253164556962022,0.20353982300884954,0.06809275120116984,0.23024830699774257
LAO_LIE,0.5119363395225462,0.44302325581395363,0.27358490566037735,0.4782608695652174,0.31070195627157626,0.31150442477876106,0.7330520158763317,0.5575620767494356
LAO_LKA,0.28381962864721455,0.37441860465116295,0.19811320754716982,0.44202898550724645,0.21979286536248555,0.2194690265486724,0.02693962815959891,0.12979683972911948
LAO_LSO,0.04907161803713561,0.1034883720930233,0.09433962264150947,0.07246376811594207,0.26812428078250866,0.2672566371681417,0.0015291414246918732,0.01128668171557562
LAO_LTU,0.39920424403182997,0.5197674418604653,0.349056603773585,0.5289855072463768,0.18411967779056382,0.18407079646017688,0.11471903070816795,0.3002257336343115
LAO_LUX,0.4973474801061005,0.42325581395348844,0.22641509433962265,0.5000000000000001,0.30840046029919443,0.3079646017699115,0.5433883434301232,0.5406320541760722
LAO_LVA,0.38594164456233393,0.5116279069767443,0.32075471698113217,0.5434782608695652,0.17261219792865357,0.1716814159292036,0.10434092333402965,0.2866817155756207
LAO_MAR,0.09946949602122002,0.02093023255813964,0.05188679245283029,0.02898550724637683,0.17146144994246248,0.1716814159292036,0.01956966785042824,0.10270880361173806
LAO_MDA,0.18965517241379293,0.3302325581395349,0.15094339622641517,0.42753623188405787,0.11392405063291133,0.11504424778761058,0.005130561938583661,0.0338600451467268
LAO_MDG,0.03315649867374032,0.053488372093023206,0.009433962264150997,0.09420289855072467,0.008055235903337232,0.0070796460176991705,0.012667641529141425,0.1286681715575621
LAO_MDV,0.18302387267904485,0.08023255813953495,0.16037735849056606,0.05797101449275363,0.21634062140391253,0.21592920353982303,0.057046166701483186,0.20880361173814888
LAO_MEX,0.30106100795755963,0.23953488372093024,0.16981132075471705,0.23188405797101452,0.24741081703107026,0.24778761061946908,0.10302068101107166,0.2855530474040632
LAO_MHL,,,,,,,0.010252767913097975,0.060948081264108334
LAO_MKD,0.2599469496021217,0.24534883720930234,0.15094339622641517,0.26086956521739135,0.22439585730724976,0.22477876106194694,0.05061207436808021,0.19413092550790056
LAO_MLI,0.1923076923076925,0.1953488372093023,0.13679245283018868,0.1884057971014493,0.17721518987341778,0.17699115044247787,0.0100271568832254,0.09255079006772016
LAO_MLT,0.4137931034482757,0.3697674418604652,0.2877358490566038,0.3188405797101449,0.31070195627157626,0.31150442477876106,0.18910382285356175,0.37358916478555304
LAO_MMR,0.038461538461538713,0.050000000000000044,0.028301886792452824,0.05072463768115945,0.03797468354430378,0.037168141592920256,0.007085857530812615,0.0598194130925509
LAO_MNE,0.3328912466843499,0.3755813953488373,0.1933962264150944,0.4492753623188406,0.21749136939010338,0.21769911504424777,0.07566325464800502,0.24379232505643333
LAO_MNG,0.1856763925729441,0.2674418604651163,0.1462264150943397,0.31159420289855067,0.06098964326812428,0.06194690265486724,0.025067892208063505,0.12302483069977421
LAO_MOZ,0.204244031830239,0.09767441860465115,0.06132075471698101,0.10144927536231885,0.18642117376294598,0.18584070796460178,0.018257781491539584,0.24604966139954856
LAO_MRT,0.04774535809018593,0.08720930232558138,0.07547169811320753,0.06521739130434784,0.011507479861910253,0.012389380530973493,0.0008021725506580334,0.005643340857787726
LAO_MUS,0.27453580901856756,0.24767441860465123,0.20283018867924535,0.20289855072463775,0.19562715765247407,0.19646017699115037,0.07921453937748067,0.24943566591422117
LAO_MWI,0.16180371352785167,0.008139534883720934,0.037735849056603765,0.06521739130434784,0.22094361334867668,0.22123893805309736,0.016970963024858992,0.21106094808126416
LAO_MYS,0.3143236074270557,0.2779069767441861,0.19811320754716982,0.26086956521739135,0.21518987341772144,0.21592920353982303,0.11892208063505326,0.3058690744920993
LAO_NAM,0.07957559681697601,0.158139534883721,0.1367924528301887,0.12318840579710139,0.13693901035673184,0.1362831858407081,0.036716106120743684,0.15914221218961622
LAO_NER,0.2957559681697616,0.28488372093023256,0.25,0.21014492753623193,0.15535097813578824,0.15575221238938064,0.01774806768330896,0.2313769751693003
LAO_NGA,0.046419098143236304,0.0488372093023256,0.014150943396226467,0.07246376811594207,0.23935558112773303,0.23893805309734517,0.006918738249425526,0.04401805869074488
LAO_NIC,0.1259946949602121,0.11976744186046512,0.10849056603773594,0.08695652173913043,0.18296892980437274,0.18230088495575214,0.00569876749529977,0.037246049661399494
LAO_NLD,0.5159151193633947,0.5267441860465116,0.35849056603773594,0.5289855072463768,0.31645569620253167,0.31681415929203516,0.33716315019845416,0.463882618510158
LAO_NOR,0.5795755968169759,0.6174418604651164,0.4198113207547171,0.6159420289855072,0.32796317606444203,0.32743362831858425,0.49149780655943176,0.5237020316027088
LAO_NPL,0.03713527851458909,0.03372093023255818,0.033018867924528406,0.10869565217391303,0.06674338319907946,0.06725663716814156,0.010144140380196363,0.09367945823927776
LAO_NRU,,,0.014150943396226301,,,,0.017848339252141215,0.09593679458239268
LAO_NZL,0.5159151193633947,0.588372093023256,0.48113207547169806,0.536231884057971,0.3233601841196778,0.32389380530973466,0.21844161270106538,0.3950338600451466
LAO_OMN,0.32493368700265224,0.1872093023255813,0.1367924528301887,0.17391304347826086,0.22324510932105857,0.22477876106194694,0.32155420931689993,0.45598194130925507
LAO_PAK,0.013262599469496261,0.08255813953488372,0.12264150943396226,0.00724637681159418,0.04257767548906777,0.04247787610619469,0.008665134739920626,0.053047404063205295
LAO_PAN,0.315649867374005,0.31744186046511635,0.19811320754716982,0.3405797101449275,0.2577675489067893,0.2584070796460176,0.06557760601629413,0.22573363431151228
LAO_PER,0.2599469496021217,0.30813953488372114,0.20283018867924535,0.3188405797101449,0.19332566168009202,0.19292035398230079,0.03405890954668895,0.1512415349887133
LAO_PHL,0.19893899204244014,0.2662790697674421,0.1367924528301887,0.3188405797101449,0.11392405063291133,0.11504424778761058,0.022034677250887827,0.11173814898419854
LAO_PLW,0.3461538461538459,0.44651162790697674,0.24528301886792464,0.5217391304347826,0.143843498273878,0.14513274336283188,0.09439732609149781,0.27313769751692996
LAO_PNG,0.03315649867374032,0.06046511627906975,0.047169811320754707,0.05072463768115945,0.033371691599539566,0.03362831858407078,0.0035512847294756587,0.02708803611738153
LAO_POL,0.4045092838196285,0.48139534883720925,0.2877358490566038,0.536231884057971,0.24280782508630605,0.24247787610619476,0.11051598078128265,0.29458239277652365
LAO_PRK,,,,,0.12197928653624834,0.12212389380530964,,
LAO_PRT,0.3978779840848805,0.33837209302325577,0.31132075471698123,0.23188405797101452,0.29919447640966623,0.29911504424778745,0.19371631501984543,0.3769751693002257
LAO_PRY,0.19761273209549035,0.22906976744186047,0.16981132075471705,0.21014492753623187,0.1749136939010355,0.17522123893805297,0.01834134113223313,0.09819413092550777
LAO_PSE,0.20291777188328897,0.2616279069767442,0.18867924528301888,0.2536231884057971,0.1806674338319907,0.18053097345132751,0.012759557133904323,0.07336343115124155
LAO_QAT,0.43633952254641883,0.3069767441860465,0.2122641509433963,0.30434782608695654,0.2738780207134637,0.2743362831858407,0.9014497597660329,0.5575620767494356
LAO_ROU,0.33023872679045074,0.3732558139534884,0.22169811320754723,0.4130434782608695,0.189873417721519,0.18938053097345142,0.08788803008147067,0.2641083521444695
LAO_RUS,0.33023872679045074,0.4395348837209303,0.2358490566037736,0.5217391304347826,0.0736478711162255,0.07433628318584073,0.12452893252559015,0.31151241534988705
LAO_RWA,0.14058355437665798,0.052325581395348764,0.009433962264150997,0.10869565217391303,0.13233601841196774,0.1309734513274337,0.015876331731773552,0.1862302483069978
LAO_SAU,0.35543766578249314,0.24651162790697678,0.17452830188679247,0.23913043478260876,0.20943613348676626,0.20884955752212386,0.34836849801545855,0.46839729119638795
LAO_SDN,0.09018567639257319,0.13255813953488368,0.1179245283018868,0.10144927536231885,0.021864211737629535,0.0212389380530974,0.004077710465844996,0.03160270880361182
LAO_SEN,0.10875331564986762,0.1465116279069767,0.10849056603773585,0.13043478260869568,0.024165707710011697,0.02300884955752225,0.006968874033841653,0.0586907449209933
LAO_SGP,0.46153846153846123,0.3558139534883721,0.18396226415094336,0.434782608695652,0.3291139240506329,0.32920353982300865,0.43374138291205355,0.50451467268623
LAO_SLB,0.0265251989389923,0.006976744186046546,0.018867924528301827,0.04347826086956519,0.07710011507479853,0.07610619469026547,0.012191351577188215,0.12189616252821683
LAO_SLE,0.21618037135278545,0.0918604651162791,0.042452830188679236,0.11594202898550726,0.327963176064442,0.32743362831858414,0.01524127846250261,0.1726862302483071
LAO_SLV,0.19363395225464175,0.19069767441860475,0.18867924528301888,0.11594202898550726,0.1565017261219792,0.15575221238938053,0.03078337163150198,0.1422121896162527
LAO_SMR,,,,,,,,
LAO_SOM,,,,,0.16225546605293445,0.16283185840707964,,
LAO_SRB,0.3143236074270557,0.3697674418604652,0.2122641509433963,0.42028985507246375,0.20138089758342925,0.2017699115044247,0.061466471694171715,0.21783295711060946
LAO_SSD,,,,,0.18411967779056393,0.18407079646017704,,
LAO_STP,0.017241379310344696,0.05116279069767443,0.061320754716981174,0.01449275362318847,0.05523590333716921,0.05486725663716807,0.00660956757885941,0.05417607223476312
LAO_SUR,0.2307692307692305,0.21627906976744182,0.12264150943396235,0.2536231884057971,0.1288837744533946,0.1292035398230088,0.07018174221850847,0.23476297968397297
LAO_SVK,0.3819628647214852,0.4162790697674419,0.24528301886792464,0.46376811594202894,0.22784810126582278,0.2283185840707963,0.12623354919573848,0.31376975169300225
LAO_SVN,0.4774535809018565,0.5465116279069768,0.35849056603773594,0.5652173913043478,0.2830840046029919,0.2831858407079646,0.19074994777522453,0.3747178329571105
LAO_SWE,0.5291777188328909,0.5465116279069768,0.34433962264150947,0.5869565217391305,0.33947065592635206,0.33982300884955763,0.3149028619176938,0.4525959367945823
LAO_SWZ,0.042440318302387536,0.022093023255814026,0.047169811320754707,0.014492753623188415,0.27042577675489077,0.27079646017699127,0.029872571547942345,0.13882618510158007
LAO_SYC,0.28912466843501305,0.24418604651162812,0.16037735849056606,0.2536231884057971,0.194476409666283,0.19469026548672563,0.11294756632546481,0.2979683972911963
LAO_SYR,0.16710875331564967,0.11976744186046512,0.10377358490566047,0.08695652173913043,0.2313003452243958,0.2318584070796459,0.01995404219761856,0.10383747178329561
LAO_TCD,0.2307692307692311,0.2069767441860465,0.14622641509433962,0.20289855072463772,0.23705408515535104,0.2371681415929205,0.013102151660747859,0.1354401805869075
LAO_TGO,0.08355437665782522,0.04534883720930244,0.06603773584905664,0.0,0.12313003452243954,0.12389380530973454,0.014263630666388133,0.1546275395033861
LAO_THA,0.24668435013262568,0.2151162790697675,0.16981132075471705,0.18840579710144928,0.18757192174913695,0.18761061946902646,0.06507624817213287,0.22460496613995473
LAO_TJK,0.11936339522546413,0.3069767441860465,0.089622641509434,0.4565217391304347,0.1058688147295741,0.10619469026548678,0.009350323793607685,0.08465011286681723
LAO_TKM,,,0.0754716981132077,,0.06214039125431514,0.06194690265486724,0.02389805723835388,0.11851015801354392
LAO_TLS,0.02917771883289111,0.019767441860465085,0.089622641509434,0.07971014492753628,0.03567318757192173,0.03539823008849563,0.003659912262377274,0.024830699774266274
LAO_TON,0.2599469496021217,0.38372093023255827,0.2783018867924529,0.3623188405797101,0.17951668584579972,0.18053097345132751,0.01765615207854606,0.09480812641083514
LAO_TTO,0.33023872679045074,0.33139534883720945,0.16981132075471705,0.4057971014492754,0.13463751438434968,0.13451327433628313,0.17885941090453306,0.36568848758465
LAO_TUN,0.24535809018567623,0.22209302325581393,0.24528301886792464,0.10144927536231885,0.2266973532796317,0.22654867256637168,0.04553164821391269,0.1828442437923249
LAO_TUR,0.24933687002652505,0.172093023255814,0.1556603773584906,0.12318840579710139,0.19217491369390094,0.19292035398230079,0.10100689367035721,0.2821670428893903
LAO_TUV,,,,,0.06444188722669719,0.06548672566371683,0.019636515562983077,0.10270880361173806
LAO_TZA,0.08355437665782522,0.032558139534883734,0.06603773584905662,0.02173913043478254,0.10701956271576524,0.10619469026548678,0.00965113850010445,0.08803611738148992
LAO_UGA,0.08885941644562362,0.06976744186046513,0.089622641509434,0.01449275362318847,0.17146144994246265,0.1716814159292036,0.014196782953833297,0.1534988713318285
LAO_UKR,0.2771883289124666,0.4337209302325582,0.26886792452830194,0.47101449275362306,0.10817031070195615,0.1079646017699114,0.03402548569041153,0.1512415349887133
LAO_URY,0.34084880636604753,0.36627906976744207,0.32075471698113217,0.2753623188405797,0.2554660529344073,0.254867256637168,0.07274702318780031,0.23927765237020304
LAO_USA,0.5278514588859415,0.5639534883720932,0.33962264150943405,0.6231884057971014,0.287686996547756,0.2884955752212389,0.38617923542928767,0.4853273137697516
LAO_UZB,0.16445623342175042,0.2988372093023257,0.12735849056603776,0.39855072463768104,0.12197928653624834,0.12212389380530964,0.0001587633173177408,0.0011286681715574898
LAO_VCT,0.25862068965517226,0.2872093023255815,0.21698113207547182,0.26086956521739135,0.17376294591484465,0.17345132743362823,0.047904742009609355,0.18848758465011273
LAO_VEN,0.26923076923076894,0.21744186046511627,0.1462264150943397,0.21739130434782616,0.20943613348676626,0.20884955752212386,0.08803843743471902,0.2641083521444695
LAO_VNM,0.15251989389920406,0.158139534883721,0.1132075471698114,0.14492753623188415,0.22784810126582278,0.2283185840707963,0.004503864633382072,0.030474040632054
LAO_VUT,,,0.089622641509434,,0.13578826237054076,0.13628318584070798,0.003718404010862753,0.028216704288939132
LAO_WSM,0.22811671087533136,0.30813953488372114,0.16037735849056606,0.3695652173913043,0.16800920598388946,0.16814159292035402,0.018734071443492796,0.09932279909706532
LAO_YEM,0.03713527851458909,0.09883720930232559,0.004716981132075471,0.1811594202898551,0.005753739930955071,0.005309734513274322,0.006551075830373926,0.041760722347629564
LAO_ZAF,0.15384615384615363,0.3151162790697676,0.19811320754716982,0.33333333333333337,0.14729574223245118,0.14690265486725684,0.06119908084395237,0.2167042889390518
LAO_ZMB,0.03713527851458909,0.14302325581395353,0.09433962264150947,0.14492753623188415,0.22669735327963164,0.22654867256637173,0.005280969291832045,0.0417607223476299
LAO_ZWE,0.09151193633952281,0.11976744186046512,0.02830188679245288,0.18840579710144928,0.29459148446490224,0.29380530973451335,0.00965113850010445,0.08803611738148992
LBN_LBR,,,0.16981132075471694,,0.3947065592635213,0.39469026548672587,0.09448088573219136,0.5383747178329571
LBN_LBY,,,0.09433962264150941,,0.09205983889528191,0.09203539823008855,0.07856277418007102,0.09932279909706554
LBN_LCA,,,0.07075471698113212,,0.06559263521288838,0.06548672566371694,0.0067098391476916736,0.01241534988713322
LBN_LIE,,,0.037735849056603765,,0.04257767548906766,0.04247787610619458,0.6582494255274702,0.3148984198645598
LBN_LKA,,,0.037735849056603765,,0.04833141542002306,0.04955752212389408,0.0478629621892626,0.1128668171557563
LBN_LSO,,,0.14150943396226412,,0.5362485615650172,0.5362831858407082,0.07327344892416963,0.23137697516930017
LBN_LTU,,,0.1132075471698114,,0.08400460299194479,0.0849557522123896,0.03991644035930644,0.0575620767494357
LBN_LUX,,,0.009433962264150941,,0.04027617951668583,0.03893805309734499,0.4685857530812617,0.2979683972911964
LBN_LVA,,,0.08490566037735858,,0.09551208285385504,0.09734513274336287,0.029538332985168142,0.04401805869074493
LBN_MAR,,,0.1839622641509433,,0.09666283084004612,0.09734513274336287,0.05523292249843327,0.13995485327313772
LBN_MDA,,,0.08490566037735842,,0.15420023014959727,0.1539823008849559,0.06967202841027785,0.208803611738149
LBN_MDG,,,0.2264150943396226,,0.27617951668584584,0.27610619469026565,0.08747023187800293,0.3713318284424379
LBN_MDV,,,0.07547169811320753,,0.05178365937859608,0.053097345132743445,0.017756423647378325,0.033860045146726914
LBN_MEX,,,0.06603773584905653,,0.020713463751438344,0.0212389380530974,0.02821809066221015,0.04288939051918739
LBN_MHL,,,,,,,0.06454982243576354,0.18171557562076746
LBN_MKD,,,0.08490566037735842,,0.04372842347525885,0.04424778761061954,0.0241905159807813,0.048532731376975224
LBN_MLI,,,0.37264150943396224,,0.4453394706559264,0.44601769911504435,0.08482974723208692,0.33521444695259595
LBN_MLT,,,0.05188679245283023,,0.04257767548906766,0.04247787610619458,0.11430123250470023,0.13092550790067725
LBN_MMR,,,0.2641509433962264,,0.23014959723820483,0.23185840707964622,0.08188844787967413,0.3024830699774267
LBN_MNE,,,0.04245283018867918,,0.05063291139240522,0.05132743362831871,0.0008606642991435126,0.0011286681715575453
LBN_MNG,,,0.08962264150943389,,0.20713463751438432,0.20707964601769924,0.049734698140798006,0.11963882618510158
LBN_MOZ,,,0.2971698113207546,,0.4545454545454546,0.45486725663716826,0.0930603718404011,0.4887133182844243
LBN_MRT,,,0.3113207547169811,,0.27963176064441886,0.28141592920353997,0.07400041779820347,0.23702031602708806
LBN_MUS,,,0.03301886792452824,,0.07249712313003454,0.07256637168141611,0.004411949028619161,0.006772009029345383
LBN_MWI,,,0.19811320754716982,,0.4890678941311853,0.49026548672566383,0.0917735533737205,0.45372460496614
LBN_MYS,,,0.037735849056603765,,0.05293440736478716,0.053097345132743445,0.04411949028619175,0.06320541760722354
LBN_NAM,,,0.09905660377358488,,0.40506329113924044,0.40530973451327457,0.03808648422811783,0.08352144469525957
LBN_NER,,,0.4858490566037736,,0.42347525891829685,0.4247787610619471,0.09255065803217047,0.4740406320541761
LBN_NGA,,,0.22169811320754712,,0.5074798619102416,0.5079646017699117,0.06788385209943598,0.1986455981941309
LBN_NIC,,,0.12735849056603765,,0.08515535097813587,0.08672566371681434,0.06910382285356174,0.2054176072234763
LBN_NLD,,,0.12264150943396235,,0.04833141542002306,0.04778761061946868,0.2623605598495926,0.2212189616252822
LBN_NOR,,,0.18396226415094352,,0.059838895281933424,0.05840707964601777,0.41669521621057026,0.281038374717833
LBN_NPL,,,0.20283018867924518,,0.20138089758342914,0.20176991150442491,0.08494673072905787,0.33634311512415355
LBN_NRU,,,0.2499999999999999,,,,0.056954251096720296,0.1467268623024831
LBN_NZL,,,0.24528301886792447,,0.05523590333716921,0.05486725663716818,0.14363902235220388,0.15237020316027083
LBN_OMN,,,0.09905660377358488,,0.04487917146145004,0.04424778761061954,0.2467516189680384,0.21331828442437928
LBN_PAK,,,0.3584905660377359,,0.22554660529344084,0.2265486725663718,0.06613745560894088,0.1896162528216705
LBN_PAN,,,0.037735849056603765,,0.010356731875719283,0.010619469026548867,0.009224984332567382,0.016930022573363512
LBN_PER,,,0.03301886792452824,,0.07479861910241659,0.0761061946902657,0.04074368080217256,0.0914221218961625
LBN_PHL,,,0.09905660377358488,,0.15420023014959727,0.1539823008849559,0.052767913097973684,0.13092550790067725
LBN_PLW,,,0.009433962264151052,,0.12428078250863062,0.1238938053097346,0.0195947357426363,0.030474040632054167
LBN_PNG,,,0.2830188679245283,,0.23475258918296904,0.2353982300884957,0.07835387507833717,0.2697516930022573
LBN_POL,,,0.05188679245283023,,0.025316455696202556,0.026548672566371723,0.03571339043242114,0.05191873589164786
LBN_PRK,,,,,0.14614499424626026,0.14690265486725684,,
LBN_PRT,,,0.07547169811320764,,0.031070195627157626,0.030088495575220975,0.1189137246709839,0.1343115124153499
LBN_PRY,,,0.06603773584905653,,0.0932105868814731,0.09380530973451351,0.05646124921662838,0.14446952595936802
LBN_PSE,,,0.047169811320754707,,0.08745684695051792,0.08849557522123896,0.06204303321495719,0.16930022573363424
LBN_QAT,,,0.023584905660377298,,0.005753739930955071,0.005309734513274211,0.8266471694171714,0.3148984198645598
LBN_ROU,,,0.014150943396226356,,0.0782508630609896,0.07964601769911506,0.013085439732609158,0.021444695259593693
LBN_RUS,,,0.0,,0.1944764096662831,0.19469026548672574,0.04972634217672864,0.06884875846501126
LBN_RWA,,,0.2264150943396226,,0.40046029919447634,0.4000000000000002,0.09067892208063506,0.4288939051918736
LBN_SAU,,,0.06132075471698112,,0.05868814729574234,0.060176991150442616,0.27356590766659705,0.22573363431151217
LBN_SDN,,,0.35377358490566035,,0.28998849252013814,0.2902654867256639,0.07888030081470651,0.2742663656884876
LBN_SEN,,,0.3443396226415094,,0.2922899884925203,0.2920353982300887,0.08177146438270316,0.3013544018058691
LBN_SGP,,,0.05188679245283023,,0.06098964326812428,0.06017699115044217,0.35893879256319206,0.26185101580135417
LBN_SLB,,,0.2547169811320754,,0.19102416570771008,0.192920353982301,0.08699394192604973,0.3645598194130926
LBN_SLE,,,0.2783018867924528,,0.5960874568469505,0.5964601769911506,0.09004386881136413,0.4153498871331829
LBN_SLV,,,0.047169811320754707,,0.1116225546605294,0.11327433628318595,0.04401921871735953,0.10045146726862308
LBN_SMR,,,,,,,,
LBN_SOM,,,,,0.43037974683544306,0.4318584070796461,,
LBN_SRB,,,0.023584905660377298,,0.06674338319907935,0.06725663716814179,0.013336118654689796,0.02483069977426633
LBN_SSD,,,,,0.45224395857307254,0.4530973451327435,,
LBN_STP,,,0.17452830188679241,,0.2128883774453394,0.2141592920353984,0.08141215792772093,0.2968397291196389
LBN_SUR,,,0.11320754716981124,,0.139240506329114,0.13982300884955767,0.004620848130353045,0.007900677200902817
LBN_SVK,,,0.009433962264151052,,0.04027617951668583,0.040707964601770175,0.051430958846876956,0.07110609480812646
LBN_SVN,,,0.12264150943396235,,0.014959723820483273,0.014159292035398119,0.11594735742636303,0.13205417607223469
LBN_SWE,,,0.10849056603773588,,0.07134637514384345,0.07079646017699115,0.24010027156883226,0.20993227990970653
LBN_SWZ,,,0.18867924528301888,,0.5385500575373994,0.5398230088495577,0.044930018800919166,0.10383747178329572
LBN_SYC,,,0.07547169811320753,,0.07364787111622562,0.07433628318584085,0.038144975976603296,0.055304740406320496
LBN_SYR,,,0.13207547169811312,,0.03682393555811281,0.03716814159292059,0.05484854815124295,0.13882618510158018
LBN_TCD,,,0.3820754716981132,,0.5051783659378597,0.506194690265487,0.08790474200960938,0.3781038374717833
LBN_TGO,,,0.16981132075471694,,0.39125431530494814,0.392920353982301,0.08906622101524965,0.3972911963882619
LBN_THA,,,0.06603773584905653,,0.08055235903337166,0.08141592920354002,0.009726342176728645,0.018058690744921058
LBN_TJK,,,0.1462264150943396,,0.1622554660529345,0.1628318584070797,0.0841529141424692,0.327313769751693
LBN_TKM,,,0.1603773584905659,,0.20598388952819346,0.20707964601769924,0.05090453311050763,0.12415349887133187
LBN_TLS,,,0.1462264150943396,,0.23245109321058688,0.23362831858407085,0.07114267808648424,0.21783295711060952
LBN_TON,,,0.04245283018867929,,0.08860759493670889,0.08849557522123896,0.05714643827031545,0.14785553047404065
LBN_TTO,,,0.06603773584905653,,0.13348676639815893,0.13451327433628335,0.10405682055567156,0.12302483069977421
LBN_TUN,,,0.009433962264151052,,0.04142692750287691,0.0424778761061948,0.029270942134948824,0.0598194130925509
LBN_TUR,,,0.080188679245283,,0.07594936708860767,0.0761061946902657,0.026204303321495703,0.03950338600451453
LBN_TUV,,,,,0.20368239355581141,0.20353982300884965,0.055166074785878434,0.13995485327313772
LBN_TZA,,,0.30188679245283023,,0.37514384349827384,0.37522123893805326,0.08445372884896596,0.3306997742663657
LBN_UGA,,,0.1462264150943396,,0.43958573072497126,0.4407079646017701,0.0889993733026948,0.3961625282167043
LBN_UKR,,,0.03301886792452835,,0.15995397008055245,0.16106194690265507,0.040777104658449984,0.0914221218961625
LBN_URY,,,0.08490566037735858,,0.012658227848101333,0.014159292035398452,0.0020555671610612003,0.003386004514672747
LBN_USA,,,0.10377358490566047,,0.019562715765247374,0.01946902654867244,0.3113766450804262,0.2426636568848758
LBN_UZB,,,0.10849056603773582,,0.14614499424626026,0.14690265486725684,0.07464382703154376,0.2415349887133183
LBN_VCT,,,0.01886792452830177,,0.09436133486766396,0.09557522123893825,0.026897848339252156,0.05417607223476306
LBN_VEN,,,0.08962264150943389,,0.05868814729574234,0.060176991150442616,0.01323584708585751,0.021444695259593693
LBN_VNM,,,0.12264150943396218,,0.04027617951668583,0.040707964601770175,0.07029872571547943,0.2121896162528218
